MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-9.0,-13.0,2.0,0.0,-1.0,-6.0,-5.0,-5.0,2.9151864,-1.5707964,-2.7487526,1870.0,317.0,728.0,91.0,-467.0,-919.0,-1.0,-2.0,-1.0,-4.0,0.0,-1.0,-2.0,2.0,2.7037,1.5707964,-2.8713856,-1879.0,873.0,213.0,-12.0,0.0,-3.0
-1.0,-1.0,0.0,4.0,-3.0,5.0,1.0,-3.0,2.8902357,-1.5707964,-2.7541082,1862.0,353.0,695.0,46.0,-467.0,-935.0,-2.0,1.0,2.0,2.0,-2.0,2.0,-2.0,-1.0,2.7037,1.5707964,-2.8713856,-1879.0,873.0,213.0,-12.0,0.0,-3.0
-1.0,-1.0,0.0,4.0,-3.0,5.0,1.0,-3.0,2.8902357,-1.5707964,-2.7541082,1862.0,353.0,695.0,46.0,-467.0,-935.0,-2.0,1.0,2.0,2.0,-2.0,2.0,-2.0,-1.0,2.7037437,1.5707964,-2.8713288,-1876.0,854.0,214.0,-20.0,-3.0,2.0
2.0,4.0,-2.0,-7.0,-1.0,5.0,5.0,0.0,2.8902357,-1.5707964,-2.7541082,1862.0,353.0,695.0,46.0,-467.0,-935.0,-3.0,3.0,0.0,1.0,1.0,-1.0,1.0,-1.0,2.70381,1.5707964,-2.8714142,-1876.0,861.0,205.0,-5.0,-2.0,3.0
2.0,4.0,-2.0,-7.0,-1.0,5.0,5.0,0.0,2.867034,-1.5707964,-2.7595828,1849.0,389.0,678.0,23.0,-480.0,-926.0,-3.0,3.0,0.0,1.0,1.0,-1.0,1.0,-1.0,2.70381,1.5707964,-2.8714142,-1876.0,861.0,205.0,-5.0,-2.0,3.0
5.0,18.0,-2.0,-6.0,-1.0,-1.0,-3.0,1.0,2.867034,-1.5707964,-2.7595828,1849.0,389.0,678.0,23.0,-480.0,-926.0,-3.0,-2.0,-3.0,1.0,2.0,-1.0,-4.0,0.0,2.70381,1.5707964,-2.8714142,-1869.0,862.0,211.0,-4.0,-1.0,2.0
5.0,18.0,-2.0,-6.0,-1.0,-1.0,-3.0,1.0,2.8451333,-1.5707964,-2.7649636,1832.0,416.0,661.0,-2.0,-482.0,-920.0,-3.0,-2.0,-3.0,1.0,2.0,-1.0,-4.0,0.0,2.70381,1.5707964,-2.8714142,-1869.0,862.0,211.0,-4.0,-1.0,2.0
1.0,1.0,0.0,3.0,-1.0,0.0,-1.0,-1.0,2.8246608,-1.5707964,-2.77071,1824.0,457.0,618.0,-22.0,-487.0,-916.0,2.0,-2.0,-3.0,-2.0,2.0,0.0,-1.0,-3.0,2.70381,1.5707964,-2.8714142,-1869.0,862.0,211.0,-4.0,-1.0,2.0
1.0,1.0,0.0,3.0,-1.0,0.0,-1.0,-1.0,2.8246608,-1.5707964,-2.77071,1824.0,457.0,618.0,-22.0,-487.0,-916.0,2.0,-2.0,-3.0,-2.0,2.0,0.0,-1.0,-3.0,2.7038064,1.5707964,-2.8714726,-1873.0,875.0,195.0,9.0,2.0,4.0
-5.0,-9.0,-2.0,3.0,-3.0,-1.0,-1.0,-5.0,2.8246608,-1.5707964,-2.77071,1824.0,457.0,618.0,-22.0,-487.0,-916.0,2.0,0.0,2.0,-1.0,-3.0,-3.0,-3.0,0.0,2.7038894,1.5707964,-2.8716168,-1890.0,874.0,196.0,7.0,2.0,4.0
-5.0,-9.0,-2.0,3.0,-3.0,-1.0,-1.0,-5.0,2.8053842,-1.5707964,-2.7762616,1816.0,497.0,612.0,10.0,-487.0,-881.0,2.0,0.0,2.0,-1.0,-3.0,-3.0,-3.0,0.0,2.7038894,1.5707964,-2.8716168,-1890.0,874.0,196.0,7.0,2.0,4.0
0.0,-2.0,2.0,-1.0,-3.0,-1.0,0.0,1.0,2.8053842,-1.5707964,-2.7762616,1816.0,497.0,612.0,10.0,-487.0,-881.0,-2.0,-3.0,-3.0,-1.0,-2.0,-4.0,-2.0,-3.0,2.7038894,1.5707964,-2.8716168,-1873.0,874.0,215.0,-8.0,0.0,1.0
0.0,-2.0,2.0,-1.0,-3.0,-1.0,0.0,1.0,2.788127,-1.5707964,-2.7818089,1792.0,534.0,586.0,23.0,-478.0,-825.0,-2.0,-3.0,-3.0,-1.0,-2.0,-4.0,-2.0,-3.0,2.7038894,1.5707964,-2.8716168,-1873.0,874.0,215.0,-8.0,0.0,1.0
1.0,3.0,0.0,1.0,-1.0,-1.0,-4.0,0.0,2.7717943,-1.5707964,-2.787213,1779.0,538.0,568.0,57.0,-465.0,-821.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,-1.0,2.7038894,1.5707964,-2.8716168,-1873.0,874.0,215.0,-8.0,0.0,1.0
1.0,3.0,0.0,1.0,-1.0,-1.0,-4.0,0.0,2.7717943,-1.5707964,-2.787213,1779.0,538.0,568.0,57.0,-465.0,-821.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,-1.0,2.7038548,1.5707964,-2.8716805,-1858.0,866.0,208.0,-8.0,8.0,1.0
-3.0,1.0,3.0,3.0,-3.0,-2.0,-3.0,0.0,2.7717943,-1.5707964,-2.787213,1779.0,538.0,568.0,57.0,-465.0,-821.0,-3.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,2.7038894,1.5707964,-2.8716168,-1871.0,860.0,206.0,-4.0,15.0,5.0
-3.0,1.0,3.0,3.0,-3.0,-2.0,-3.0,0.0,2.7556102,-1.5707964,-2.7921653,1772.0,567.0,541.0,62.0,-451.0,-835.0,-3.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,2.7038894,1.5707964,-2.8716168,-1871.0,860.0,206.0,-4.0,15.0,5.0
2.0,6.0,1.0,-3.0,3.0,0.0,-2.0,2.0,2.7556102,-1.5707964,-2.7921653,1772.0,567.0,541.0,62.0,-451.0,-835.0,-3.0,-3.0,-1.0,-6.0,-2.0,-5.0,-4.0,-2.0,2.7038934,1.5707964,-2.8722184,-1869.0,870.0,204.0,-3.0,17.0,6.0
2.0,6.0,1.0,-3.0,3.0,0.0,-2.0,2.0,2.7396305,-1.5707964,-2.7967436,1772.0,638.0,534.0,80.0,-440.0,-831.0,-3.0,-3.0,-1.0,-6.0,-2.0,-5.0,-4.0,-2.0,2.7038934,1.5707964,-2.8722184,-1869.0,870.0,204.0,-3.0,17.0,6.0
7.0,0.0,6.0,-5.0,-2.0,1.0,2.0,-1.0,2.724372,-1.5707964,-2.8009448,1773.0,683.0,513.0,69.0,-414.0,-815.0,-2.0,-4.0,2.0,1.0,-2.0,2.0,-3.0,0.0,2.7038934,1.5707964,-2.8722184,-1869.0,870.0,204.0,-3.0,17.0,6.0
7.0,0.0,6.0,-5.0,-2.0,1.0,2.0,-1.0,2.724372,-1.5707964,-2.8009448,1773.0,683.0,513.0,69.0,-414.0,-815.0,-2.0,-4.0,2.0,1.0,-2.0,2.0,-3.0,0.0,2.7040107,1.5707964,-2.872299,-1882.0,863.0,202.0,0.0,13.0,6.0
-1.0,6.0,1.0,1.0,0.0,0.0,-4.0,-1.0,2.724372,-1.5707964,-2.8009448,1773.0,683.0,513.0,69.0,-414.0,-815.0,0.0,-1.0,-2.0,2.0,-2.0,0.0,2.0,-3.0,2.7040107,1.5707964,-2.872299,-1892.0,865.0,218.0,8.0,11.0,3.0
-1.0,6.0,1.0,1.0,0.0,0.0,-4.0,-1.0,2.710307,-1.5707964,-2.8046412,1768.0,734.0,486.0,24.0,-371.0,-772.0,0.0,-1.0,-2.0,2.0,-2.0,0.0,2.0,-3.0,2.7040107,1.5707964,-2.872299,-1892.0,865.0,218.0,8.0,11.0,3.0
-11.0,-33.0,-12.0,-3.0,-6.0,-5.0,1.0,-5.0,2.710307,-1.5707964,-2.8046412,1768.0,734.0,486.0,24.0,-371.0,-772.0,2.0,1.0,1.0,-1.0,-2.0,3.0,-1.0,-2.0,2.7040107,1.5707964,-2.872299,-1886.0,864.0,221.0,8.0,6.0,3.0
-11.0,-33.0,-12.0,-3.0,-6.0,-5.0,1.0,-5.0,2.6966054,-1.5707964,-2.8078468,1751.0,736.0,468.0,4.0,-342.0,-775.0,2.0,1.0,1.0,-1.0,-2.0,3.0,-1.0,-2.0,2.7040107,1.5707964,-2.872299,-1886.0,864.0,221.0,8.0,6.0,3.0
-7.0,22.0,-3.0,-9.0,11.0,4.0,3.0,0.0,2.6835606,-1.5707964,-2.8109257,1719.0,737.0,460.0,5.0,-339.0,-776.0,-1.0,-1.0,-4.0,0.0,0.0,0.0,1.0,0.0,2.7040107,1.5707964,-2.872299,-1886.0,864.0,221.0,8.0,6.0,3.0
-7.0,22.0,-3.0,-9.0,11.0,4.0,3.0,0.0,2.6835606,-1.5707964,-2.8109257,1719.0,737.0,460.0,5.0,-339.0,-776.0,-1.0,-1.0,-4.0,0.0,0.0,0.0,1.0,0.0,2.7040107,1.5707964,-2.872299,-1872.0,871.0,221.0,6.0,6.0,1.0
-4.0,-7.0,2.0,-5.0,-3.0,-4.0,1.0,-3.0,2.6835606,-1.5707964,-2.8109257,1719.0,737.0,460.0,5.0,-339.0,-776.0,1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,2.7040107,1.5707964,-2.872299,-1872.0,869.0,213.0,-5.0,6.0,-2.0
-4.0,-7.0,2.0,-5.0,-3.0,-4.0,1.0,-3.0,2.6718955,-1.5707964,-2.8144953,1728.0,786.0,436.0,46.0,-351.0,-732.0,1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,2.7040107,1.5707964,-2.872299,-1872.0,869.0,213.0,-5.0,6.0,-2.0
2.0,2.0,1.0,19.0,-1.0,1.0,-3.0,1.0,2.6718955,-1.5707964,-2.8144953,1728.0,786.0,436.0,46.0,-351.0,-732.0,-2.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-3.0,2.704077,1.5707964,-2.8723843,-1876.0,858.0,197.0,-7.0,2.0,1.0
2.0,2.0,1.0,19.0,-1.0,1.0,-3.0,1.0,2.6615596,-1.5707964,-2.8180196,1758.0,842.0,415.0,68.0,-338.0,-673.0,-2.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-3.0,2.704077,1.5707964,-2.8723843,-1876.0,858.0,197.0,-7.0,2.0,1.0
-5.0,-19.0,-10.0,-7.0,1.0,1.0,2.0,0.0,2.6521883,-1.5707964,-2.8210669,1756.0,890.0,413.0,87.0,-307.0,-620.0,-4.0,3.0,2.0,2.0,-1.0,-1.0,4.0,0.0,2.704077,1.5707964,-2.8723843,-1876.0,858.0,197.0,-7.0,2.0,1.0
-5.0,-19.0,-10.0,-7.0,1.0,1.0,2.0,0.0,2.6521883,-1.5707964,-2.8210669,1756.0,890.0,413.0,87.0,-307.0,-620.0,-4.0,3.0,2.0,2.0,-1.0,-1.0,4.0,0.0,2.70416,1.5707964,-2.8725288,-1888.0,861.0,204.0,-6.0,1.0,0.0
-4.0,6.0,-3.0,-5.0,0.0,3.0,-1.0,-1.0,2.6521883,-1.5707964,-2.8210669,1756.0,890.0,413.0,87.0,-307.0,-620.0,3.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,0.0,2.70416,1.5707964,-2.8725288,-1874.0,863.0,210.0,1.0,-2.0,0.0
-4.0,6.0,-3.0,-5.0,0.0,3.0,-1.0,-1.0,2.6440756,-1.5707964,-2.8236523,1737.0,900.0,405.0,73.0,-264.0,-549.0,3.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,0.0,2.70416,1.5707964,-2.8725288,-1874.0,863.0,210.0,1.0,-2.0,0.0
1.0,-1.0,6.0,12.0,1.0,-6.0,-4.0,-1.0,2.6440756,-1.5707964,-2.8236523,1737.0,900.0,405.0,73.0,-264.0,-549.0,-4.0,-3.0,-2.0,-3.0,-5.0,-3.0,0.0,-2.0,2.70416,1.5707964,-2.8725288,-1864.0,874.0,214.0,14.0,2.0,-3.0
1.0,-1.0,6.0,12.0,1.0,-6.0,-4.0,-1.0,2.6368818,-1.5707964,-2.8259144,1737.0,952.0,382.0,33.0,-231.0,-481.0,-4.0,-3.0,-2.0,-3.0,-5.0,-3.0,0.0,-2.0,2.70416,1.5707964,-2.8725288,-1864.0,874.0,214.0,14.0,2.0,-3.0
3.0,0.0,1.0,2.0,-4.0,0.0,5.0,4.0,2.630341,-1.5707964,-2.8279312,1733.0,967.0,378.0,26.0,-205.0,-442.0,-1.0,3.0,-1.0,-3.0,-1.0,2.0,-1.0,-1.0,2.70416,1.5707964,-2.8725288,-1864.0,874.0,214.0,14.0,2.0,-3.0
3.0,0.0,1.0,2.0,-4.0,0.0,5.0,4.0,2.630341,-1.5707964,-2.8279312,1733.0,967.0,378.0,26.0,-205.0,-442.0,-1.0,3.0,-1.0,-3.0,-1.0,2.0,-1.0,-1.0,2.70416,1.5707964,-2.8725288,-1893.0,879.0,209.0,13.0,5.0,-3.0
2.0,0.0,4.0,-2.0,0.0,-1.0,1.0,0.0,2.630341,-1.5707964,-2.8279312,1733.0,967.0,378.0,26.0,-205.0,-442.0,2.0,-3.0,-1.0,-3.0,-1.0,-1.0,-2.0,2.0,2.70416,1.5707964,-2.8725288,-1877.0,874.0,204.0,-9.0,-1.0,-3.0
2.0,0.0,4.0,-2.0,0.0,-1.0,1.0,0.0,2.6255639,-1.5707964,-2.8294313,1752.0,964.0,367.0,-35.0,-147.0,-335.0,2.0,-3.0,-1.0,-3.0,-1.0,-1.0,-2.0,2.0,2.70416,1.5707964,-2.8725288,-1877.0,874.0,204.0,-9.0,-1.0,-3.0
-14.0,-36.0,-11.0,-6.0,-14.0,-4.0,-6.0,-6.0,2.6255639,-1.5707964,-2.8294313,1752.0,964.0,367.0,-35.0,-147.0,-335.0,-2.0,-1.0,-2.0,2.0,0.0,1.0,0.0,0.0,2.70416,1.5707964,-2.8725288,-1873.0,868.0,214.0,-11.0,0.0,-2.0
-14.0,-36.0,-11.0,-6.0,-14.0,-4.0,-6.0,-6.0,2.6217046,-1.5707964,-2.8301783,1750.0,1011.0,367.0,-94.0,-83.0,-226.0,-2.0,-1.0,-2.0,2.0,0.0,1.0,0.0,0.0,2.70416,1.5707964,-2.8725288,-1873.0,868.0,214.0,-11.0,0.0,-2.0
5.0,5.0,0.0,2.0,-2.0,-1.0,3.0,-1.0,2.6169562,-1.5707964,-2.8300288,1707.0,977.0,397.0,-138.0,-42.0,-256.0,3.0,3.0,-1.0,0.0,2.0,2.0,1.0,4.0,2.70416,1.5707964,-2.8725288,-1873.0,868.0,214.0,-11.0,0.0,-2.0
5.0,5.0,0.0,2.0,-2.0,-1.0,3.0,-1.0,2.6169562,-1.5707964,-2.8300288,1707.0,977.0,397.0,-138.0,-42.0,-256.0,3.0,3.0,-1.0,0.0,2.0,2.0,1.0,4.0,2.70416,1.5707964,-2.8725288,-1875.0,862.0,216.0,-2.0,3.0,3.0
2.0,7.0,3.0,1.0,0.0,3.0,1.0,1.0,2.6169562,-1.5707964,-2.8300288,1707.0,977.0,397.0,-138.0,-42.0,-256.0,2.0,-3.0,-2.0,3.0,0.0,2.0,5.0,0.0,2.70416,1.5707964,-2.8725288,-1880.0,869.0,209.0,-7.0,1.0,5.0
2.0,7.0,3.0,1.0,0.0,3.0,1.0,1.0,2.6124825,-1.5707964,-2.8296497,1694.0,948.0,416.0,-129.0,-27.0,-237.0,2.0,-3.0,-2.0,3.0,0.0,2.0,5.0,0.0,2.70416,1.5707964,-2.8725288,-1880.0,869.0,209.0,-7.0,1.0,5.0
5.0,4.0,1.0,-2.0,0.0,1.0,0.0,-1.0,2.6124825,-1.5707964,-2.8296497,1694.0,948.0,416.0,-129.0,-27.0,-237.0,1.0,-1.0,-1.0,1.0,-4.0,0.0,-1.0,-1.0,2.70416,1.5707964,-2.8725288,-1874.0,874.0,213.0,-8.0,1.0,5.0
5.0,4.0,1.0,-2.0,0.0,1.0,0.0,-1.0,2.6102092,-1.5707964,-2.8297892,1702.0,986.0,354.0,-84.0,-15.0,-121.0,1.0,-1.0,-1.0,1.0,-4.0,0.0,-1.0,-1.0,2.70416,1.5707964,-2.8725288,-1874.0,874.0,213.0,-8.0,1.0,5.0
-2.0,4.0,-3.0,2.0,0.0,-5.0,0.0,2.0,2.6092958,-1.5707964,-2.8298066,1685.0,1014.0,377.0,-21.0,-3.0,-12.0,-3.0,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-2.0,2.70416,1.5707964,-2.8725288,-1874.0,874.0,213.0,-8.0,1.0,5.0
-2.0,4.0,-3.0,2.0,0.0,-5.0,0.0,2.0,2.6092958,-1.5707964,-2.8298066,1685.0,1014.0,377.0,-21.0,-3.0,-12.0,-3.0,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-2.0,2.70416,1.5707964,-2.8725288,-1881.0,868.0,215.0,-16.0,1.0,3.0
5.0,11.0,2.0,-4.0,2.0,4.0,4.0,2.0,2.6092958,-1.5707964,-2.8298066,1685.0,1014.0,377.0,-21.0,-3.0,-12.0,2.0,1.0,2.0,-1.0,-2.0,3.0,0.0,-2.0,2.7042036,1.5707964,-2.8724716,-1881.0,859.0,216.0,-22.0,-1.0,1.0
5.0,11.0,2.0,-4.0,2.0,4.0,4.0,2.0,2.609431,-1.5707964,-2.829065,1675.0,997.0,361.0,-31.0,72.0,82.0,2.0,1.0,2.0,-1.0,-2.0,3.0,0.0,-2.0,2.7042036,1.5707964,-2.8724716,-1881.0,859.0,216.0,-22.0,-1.0,1.0
-10.0,-9.0,-5.0,4.0,0.0,-3.0,-5.0,0.0,2.609431,-1.5707964,-2.829065,1675.0,997.0,361.0,-31.0,72.0,82.0,-1.0,1.0,-5.0,-3.0,1.0,-2.0,-2.0,0.0,2.7042866,1.5707964,-2.8726158,-1884.0,849.0,212.0,-10.0,-4.0,0.0
2.0,-4.0,-3.0,-2.0,-5.0,-1.0,-4.0,-2.0,2.6097188,-1.5707964,-2.8281522,1658.0,953.0,363.0,-18.0,84.0,78.0,-1.0,1.0,-5.0,-3.0,1.0,-2.0,-2.0,0.0,2.7042866,1.5707964,-2.8726158,-1884.0,849.0,212.0,-10.0,-4.0,0.0
-5.0,5.0,-1.0,-9.0,-2.0,-4.0,0.0,-1.0,2.609389,-1.5707964,-2.8277335,1668.0,912.0,367.0,-14.0,39.0,1.0,1.0,2.0,-2.0,1.0,1.0,0.0,-2.0,0.0,2.7042866,1.5707964,-2.8726158,-1884.0,849.0,212.0,-10.0,-4.0,0.0
-5.0,5.0,-1.0,-9.0,-2.0,-4.0,0.0,-1.0,2.609389,-1.5707964,-2.8277335,1668.0,912.0,367.0,-14.0,39.0,1.0,1.0,2.0,-2.0,1.0,1.0,0.0,-2.0,0.0,2.7042866,1.5707964,-2.8726158,-1865.0,867.0,216.0,12.0,-1.0,-4.0
-1.0,6.0,-4.0,-2.0,1.0,-2.0,-2.0,1.0,2.6094344,-1.5707964,-2.8273165,1702.0,950.0,402.0,-25.0,34.0,33.0,-1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.7042866,1.5707964,-2.8726158,-1865.0,867.0,216.0,12.0,-1.0,-4.0
-1.0,6.0,-4.0,-2.0,1.0,-2.0,-2.0,1.0,2.6094344,-1.5707964,-2.8273165,1702.0,950.0,402.0,-25.0,34.0,33.0,-1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.7042866,1.5707964,-2.8726158,-1874.0,882.0,212.0,15.0,3.0,-4.0
4.0,4.0,0.0,1.0,-1.0,0.0,-4.0,-1.0,2.6108143,-1.5707964,-2.8269553,1722.0,955.0,385.0,-2.0,57.0,114.0,-2.0,-4.0,-3.0,-4.0,-2.0,-2.0,-2.0,-2.0,2.7042866,1.5707964,-2.8726158,-1874.0,882.0,212.0,15.0,3.0,-4.0
4.0,4.0,0.0,1.0,-1.0,0.0,-4.0,-1.0,2.6108143,-1.5707964,-2.8269553,1722.0,955.0,385.0,-2.0,57.0,114.0,-2.0,-4.0,-3.0,-4.0,-2.0,-2.0,-2.0,-2.0,2.7043529,1.5707964,-2.8727014,-1882.0,866.0,208.0,-1.0,2.0,0.0
-6.0,-8.0,-5.0,-3.0,-4.0,-2.0,-1.0,-2.0,2.6129627,-1.5707964,-2.8267305,1705.0,944.0,368.0,12.0,56.0,153.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,-2.0,2.7043529,1.5707964,-2.8727014,-1882.0,866.0,208.0,-1.0,2.0,0.0
2.0,5.0,-1.0,-6.0,-6.0,1.0,3.0,-3.0,2.6129627,-1.5707964,-2.8267305,1705.0,944.0,368.0,12.0,56.0,153.0,-1.0,1.0,0.0,0.0,2.0,-2.0,2.0,-1.0,2.7043529,1.5707964,-2.8727014,-1879.0,863.0,210.0,6.0,3.0,-2.0
1.0,-4.0,7.0,5.0,-2.0,0.0,-4.0,-3.0,2.6157434,-1.5707964,-2.8268452,1697.0,956.0,367.0,38.0,34.0,186.0,-1.0,1.0,0.0,0.0,2.0,-2.0,2.0,-1.0,2.7043529,1.5707964,-2.8727014,-1879.0,863.0,210.0,6.0,3.0,-2.0
2.0,-1.0,-1.0,-3.0,9.0,0.0,5.0,0.0,2.6157434,-1.5707964,-2.8268452,1697.0,956.0,367.0,38.0,34.0,186.0,1.0,-2.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,2.7043874,1.5707964,-2.8726375,-1885.0,863.0,214.0,12.0,3.0,-2.0
2.0,-1.0,-1.0,-3.0,9.0,0.0,5.0,0.0,2.6195483,-1.5707964,-2.8273096,1715.0,963.0,373.0,41.0,29.0,244.0,1.0,-2.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,2.7043874,1.5707964,-2.8726375,-1885.0,863.0,214.0,12.0,3.0,-2.0
1.0,8.0,2.0,1.0,-1.0,-1.0,-2.0,1.0,2.624034,-1.5707964,-2.827476,1729.0,976.0,374.0,22.0,49.0,304.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,3.0,-1.0,2.7043874,1.5707964,-2.8726375,-1885.0,863.0,214.0,12.0,3.0,-2.0
1.0,8.0,2.0,1.0,-1.0,-1.0,-2.0,1.0,2.624034,-1.5707964,-2.827476,1729.0,976.0,374.0,22.0,49.0,304.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,3.0,-1.0,2.7043874,1.5707964,-2.8726375,-1877.0,871.0,215.0,7.0,1.0,-1.0
-2.0,-6.0,4.0,0.0,-2.0,-2.0,-2.0,-2.0,2.6291873,-1.5707964,-2.8275287,1727.0,968.0,391.0,35.0,62.0,352.0,-3.0,-6.0,-1.0,0.0,0.0,-5.0,0.0,-3.0,2.7043874,1.5707964,-2.8726375,-1877.0,871.0,215.0,7.0,1.0,-1.0
-4.0,-3.0,-5.0,-1.0,-2.0,0.0,3.0,-6.0,2.6291873,-1.5707964,-2.8275287,1727.0,968.0,391.0,35.0,62.0,352.0,-1.0,0.0,-1.0,-2.0,-5.0,-6.0,-5.0,-2.0,2.7044702,1.5707964,-2.8727818,-1880.0,864.0,207.0,-10.0,0.0,2.0
-4.0,-3.0,-5.0,-1.0,-2.0,0.0,3.0,-6.0,2.6359,-1.5707964,-2.8274972,1748.0,912.0,397.0,86.0,85.0,423.0,-1.0,0.0,-1.0,-2.0,-5.0,-6.0,-5.0,-2.0,2.7044702,1.5707964,-2.8727818,-1880.0,864.0,207.0,-10.0,0.0,2.0
-9.0,-10.0,-2.0,-12.0,3.0,0.0,-1.0,0.0,2.6439247,-1.5707964,-2.8271046,1768.0,887.0,384.0,143.0,133.0,499.0,-3.0,-1.0,-4.0,-3.0,1.0,4.0,1.0,0.0,2.7044702,1.5707964,-2.8727818,-1880.0,864.0,207.0,-10.0,0.0,2.0
-9.0,-10.0,-2.0,-12.0,3.0,0.0,-1.0,0.0,2.6439247,-1.5707964,-2.8271046,1768.0,887.0,384.0,143.0,133.0,499.0,-3.0,-1.0,-4.0,-3.0,1.0,4.0,1.0,0.0,2.7044702,1.5707964,-2.8727818,-1879.0,858.0,211.0,-7.0,-3.0,3.0
-2.0,2.0,-3.0,3.0,-3.0,0.0,-4.0,-2.0,2.6530018,-1.5707964,-2.825947,1770.0,878.0,392.0,158.0,203.0,596.0,-2.0,1.0,1.0,2.0,-3.0,0.0,0.0,-2.0,2.7044702,1.5707964,-2.8727818,-1879.0,858.0,211.0,-7.0,-3.0,3.0
6.0,-3.0,2.0,0.0,2.0,-1.0,-2.0,0.0,2.6530018,-1.5707964,-2.825947,1770.0,878.0,392.0,158.0,203.0,596.0,1.0,-4.0,-3.0,1.0,0.0,1.0,3.0,0.0,2.7044702,1.5707964,-2.8727818,-1875.0,877.0,214.0,-3.0,-5.0,3.0
6.0,-3.0,2.0,0.0,2.0,-1.0,-2.0,0.0,2.662695,-1.5707964,-2.8238506,1763.0,896.0,403.0,134.0,275.0,685.0,1.0,-4.0,-3.0,1.0,0.0,1.0,3.0,0.0,2.7044702,1.5707964,-2.8727818,-1875.0,877.0,214.0,-3.0,-5.0,3.0
2.0,3.0,1.0,3.0,3.0,-1.0,2.0,1.0,2.6730998,-1.5707964,-2.8207312,1759.0,875.0,398.0,72.0,362.0,757.0,1.0,0.0,1.0,0.0,-2.0,2.0,1.0,3.0,2.7044702,1.5707964,-2.8727818,-1875.0,877.0,214.0,-3.0,-5.0,3.0
2.0,3.0,1.0,3.0,3.0,-1.0,2.0,1.0,2.6730998,-1.5707964,-2.8207312,1759.0,875.0,398.0,72.0,362.0,757.0,1.0,0.0,1.0,0.0,-2.0,2.0,1.0,3.0,2.7044702,1.5707964,-2.8727818,-1873.0,874.0,210.0,-15.0,-5.0,0.0
-2.0,-1.0,-2.0,2.0,-2.0,1.0,2.0,1.0,2.6842613,-1.5707964,-2.816408,1743.0,815.0,412.0,-6.0,449.0,809.0,-1.0,-3.0,0.0,1.0,1.0,0.0,2.0,-1.0,2.7044702,1.5707964,-2.8727818,-1873.0,874.0,210.0,-15.0,-5.0,0.0
0.0,-15.0,0.0,-5.0,-9.0,1.0,2.0,1.0,2.6842613,-1.5707964,-2.816408,1743.0,815.0,412.0,-6.0,449.0,809.0,2.0,3.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,2.7045424,1.5707964,-2.872932,-1876.0,855.0,200.0,-7.0,-2.0,0.0
0.0,-15.0,0.0,-5.0,-9.0,1.0,2.0,1.0,2.6965187,-1.5707964,-2.8112648,1747.0,761.0,441.0,-59.0,502.0,854.0,2.0,3.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,2.7045424,1.5707964,-2.872932,-1876.0,855.0,200.0,-7.0,-2.0,0.0
5.0,5.0,1.0,-4.0,0.0,-1.0,0.0,-1.0,2.7104445,-1.5707964,-2.8058689,1759.0,729.0,440.0,-103.0,541.0,918.0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,-3.0,-2.0,2.7045424,1.5707964,-2.872932,-1876.0,855.0,200.0,-7.0,-2.0,0.0
