MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-8.0,-2.0,31.0,27.0,7.0,-2.0,1.0,-4.0,-2.5183728,-1.5707964,-2.6386733,1353.0,-389.0,1321.0,75.0,-44.0,-210.0,2.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,-1.0,2.253266,-1.5707964,2.5115967,1166.0,543.0,1518.0,75.0,90.0,350.0
-8.0,-2.0,31.0,27.0,7.0,-2.0,1.0,-4.0,-2.5275116,-1.5707964,-2.641298,1346.0,-391.0,1326.0,61.0,-51.0,-176.0,2.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,-1.0,2.253266,-1.5707964,2.5115967,1166.0,543.0,1518.0,75.0,90.0,350.0
-5.0,-6.0,-6.0,-8.0,11.0,9.0,0.0,-8.0,-2.5275116,-1.5707964,-2.641298,1346.0,-391.0,1326.0,61.0,-51.0,-176.0,-4.0,-4.0,0.0,-4.0,-4.0,-4.0,-1.0,-1.0,2.2566943,-1.5707964,2.5154066,1161.0,536.0,1519.0,68.0,99.0,300.0
-5.0,-6.0,-6.0,-8.0,11.0,9.0,0.0,-8.0,-2.5355957,-1.5707964,-2.6434119,1370.0,-379.0,1343.0,67.0,-45.0,-128.0,-4.0,-4.0,0.0,-4.0,-4.0,-4.0,-1.0,-1.0,2.2566943,-1.5707964,2.5154066,1161.0,536.0,1519.0,68.0,99.0,300.0
5.0,-3.0,0.0,2.0,-6.0,-6.0,-5.0,4.0,-2.5424461,-1.5707964,-2.64505,1366.0,-368.0,1334.0,66.0,-31.0,-98.0,3.0,6.0,12.0,2.0,2.0,6.0,14.0,6.0,2.2566943,-1.5707964,2.5154066,1161.0,536.0,1519.0,68.0,99.0,300.0
3.0,-1.0,-4.0,4.0,11.0,1.0,-3.0,-5.0,-2.5424461,-1.5707964,-2.64505,1366.0,-368.0,1334.0,66.0,-31.0,-98.0,3.0,6.0,12.0,2.0,2.0,6.0,14.0,6.0,2.258738,-1.5707964,2.5184703,1159.0,524.0,1529.0,84.0,97.0,242.0
-14.0,-16.0,-1.0,4.0,-27.0,-11.0,-8.0,-6.0,-2.5424461,-1.5707964,-2.64505,1366.0,-368.0,1334.0,66.0,-31.0,-98.0,-1.0,2.0,0.0,-2.0,-11.0,-6.0,-8.0,1.0,2.2597835,-1.5707964,2.5210094,1149.0,514.0,1537.0,90.0,95.0,197.0
-14.0,-16.0,-1.0,4.0,-27.0,-11.0,-8.0,-6.0,-2.547283,-1.5707964,-2.6462042,1348.0,-358.0,1314.0,39.0,-12.0,-60.0,-1.0,2.0,0.0,-2.0,-11.0,-6.0,-8.0,1.0,2.2597835,-1.5707964,2.5210094,1149.0,514.0,1537.0,90.0,95.0,197.0
-1.0,-2.0,11.0,18.0,7.0,-3.0,5.0,-5.0,-2.5497184,-1.5707964,-2.6467905,1352.0,-349.0,1330.0,17.0,5.0,-26.0,0.0,5.0,7.0,10.0,-1.0,-1.0,-2.0,2.0,2.2597835,-1.5707964,2.5210094,1149.0,514.0,1537.0,90.0,95.0,197.0
-8.0,-16.0,-20.0,5.0,-1.0,4.0,0.0,0.0,-2.5497184,-1.5707964,-2.6467905,1352.0,-349.0,1330.0,17.0,5.0,-26.0,0.0,5.0,7.0,10.0,-1.0,-1.0,-2.0,2.0,2.2593389,-1.5707964,2.5228837,1135.0,548.0,1551.0,89.0,97.0,161.0
-12.0,-6.0,-36.0,-57.0,-26.0,-17.0,-10.0,1.0,-2.5499842,-1.5707964,-2.6468477,1359.0,-364.0,1343.0,-11.0,14.0,-1.0,0.0,-5.0,-12.0,-6.0,-11.0,2.0,-1.0,-4.0,2.2593389,-1.5707964,2.5228837,1135.0,548.0,1551.0,89.0,97.0,161.0
-1.0,0.0,-8.0,-22.0,-7.0,0.0,-1.0,-3.0,-2.5499842,-1.5707964,-2.6468477,1359.0,-364.0,1343.0,-11.0,14.0,-1.0,-2.0,-2.0,-1.0,-6.0,2.0,-1.0,-3.0,-3.0,2.2592618,-1.5707964,2.5246232,1135.0,552.0,1533.0,68.0,79.0,150.0
-3.0,-3.0,-36.0,-35.0,-22.0,-4.0,-1.0,2.0,-2.5493846,-1.5707964,-2.6467147,1383.0,-391.0,1322.0,-12.0,31.0,19.0,-2.0,-5.0,-12.0,-18.0,-5.0,-9.0,-6.0,-2.0,2.2592618,-1.5707964,2.5246232,1135.0,552.0,1533.0,68.0,79.0,150.0
-2.0,-6.0,-20.0,-25.0,-7.0,-2.0,-5.0,-6.0,-2.5493846,-1.5707964,-2.6467147,1383.0,-391.0,1322.0,-12.0,31.0,19.0,-2.0,-5.0,-12.0,-18.0,-5.0,-9.0,-6.0,-2.0,2.260335,-1.5707964,2.5263658,1136.0,555.0,1556.0,25.0,60.0,143.0
0.0,15.0,5.0,-4.0,14.0,4.0,2.0,4.0,-2.5493846,-1.5707964,-2.6467147,1383.0,-391.0,1322.0,-12.0,31.0,19.0,-2.0,-5.0,3.0,10.0,6.0,-4.0,-3.0,0.0,2.261923,-1.5707964,2.5279608,1141.0,557.0,1547.0,-4.0,47.0,135.0
0.0,15.0,5.0,-4.0,14.0,4.0,2.0,4.0,-2.5480423,-1.5707964,-2.6463645,1358.0,-379.0,1339.0,-4.0,47.0,25.0,-2.0,-5.0,3.0,10.0,6.0,-4.0,-3.0,0.0,2.261923,-1.5707964,2.5279608,1141.0,557.0,1547.0,-4.0,47.0,135.0
-2.0,-2.0,13.0,22.0,8.0,3.0,0.0,-2.0,-2.5480423,-1.5707964,-2.6463645,1358.0,-379.0,1339.0,-4.0,47.0,25.0,1.0,1.0,-4.0,7.0,-8.0,-1.0,-4.0,-2.0,2.2638636,-1.5707964,2.5294127,1137.0,536.0,1522.0,-24.0,40.0,117.0
-2.0,-2.0,13.0,22.0,8.0,3.0,0.0,-2.0,-2.5468788,-1.5707964,-2.6458979,1377.0,-371.0,1322.0,4.0,46.0,46.0,1.0,1.0,-4.0,7.0,-8.0,-1.0,-4.0,-2.0,2.2638636,-1.5707964,2.5294127,1137.0,536.0,1522.0,-24.0,40.0,117.0
-5.0,-5.0,7.0,19.0,0.0,0.0,-3.0,-1.0,-2.5468788,-1.5707964,-2.6458979,1377.0,-371.0,1322.0,4.0,46.0,46.0,0.0,3.0,4.0,5.0,5.0,5.0,0.0,0.0,2.2661908,-1.5707964,2.5305738,1143.0,539.0,1525.0,-47.0,24.0,91.0
-5.0,-5.0,7.0,19.0,0.0,0.0,-3.0,-1.0,-2.5444608,-1.5707964,-2.6452212,1398.0,-381.0,1342.0,-22.0,44.0,61.0,0.0,3.0,4.0,5.0,5.0,5.0,0.0,0.0,2.2661908,-1.5707964,2.5305738,1143.0,539.0,1525.0,-47.0,24.0,91.0
6.0,1.0,27.0,15.0,12.0,10.0,4.0,6.0,-2.5444608,-1.5707964,-2.6452212,1398.0,-381.0,1342.0,-22.0,44.0,61.0,2.0,1.0,-1.0,-19.0,-19.0,-3.0,7.0,4.0,2.2681413,-1.5707964,2.5312066,1133.0,530.0,1513.0,-61.0,6.0,46.0
6.0,1.0,27.0,15.0,12.0,10.0,4.0,6.0,-2.5422583,-1.5707964,-2.644677,1367.0,-385.0,1344.0,-23.0,41.0,49.0,2.0,1.0,-1.0,-19.0,-19.0,-3.0,7.0,4.0,2.2681413,-1.5707964,2.5312066,1133.0,530.0,1513.0,-61.0,6.0,46.0
-4.0,0.0,-18.0,8.0,5.0,-10.0,-7.0,-5.0,-2.5422583,-1.5707964,-2.644677,1367.0,-385.0,1344.0,-23.0,41.0,49.0,-2.0,-6.0,-8.0,-18.0,-11.0,-2.0,-3.0,-2.0,2.2693193,-1.5707964,2.531402,1123.0,510.0,1531.0,-51.0,2.0,9.0
-4.0,0.0,-18.0,8.0,5.0,-10.0,-7.0,-5.0,-2.5408146,-1.5707964,-2.6442635,1364.0,-388.0,1346.0,-10.0,37.0,36.0,-2.0,-6.0,-8.0,-18.0,-11.0,-2.0,-3.0,-2.0,2.2693193,-1.5707964,2.531402,1123.0,510.0,1531.0,-51.0,2.0,9.0
-9.0,-6.0,3.0,-7.0,0.0,1.0,-2.0,-2.0,-2.5408146,-1.5707964,-2.6442635,1364.0,-388.0,1346.0,-10.0,37.0,36.0,-3.0,3.0,6.0,31.0,14.0,1.0,3.0,-1.0,2.2692444,-1.5707964,2.531128,1116.0,510.0,1534.0,-36.0,-1.0,-27.0
-9.0,-6.0,3.0,-7.0,0.0,1.0,-2.0,-2.0,-2.5399704,-1.5707964,-2.6440942,1378.0,-390.0,1319.0,-16.0,32.0,24.0,-3.0,3.0,6.0,31.0,14.0,1.0,3.0,-1.0,2.2692444,-1.5707964,2.531128,1116.0,510.0,1534.0,-36.0,-1.0,-27.0
-4.0,-4.0,12.0,22.0,-2.0,-4.0,-3.0,-6.0,-2.5399704,-1.5707964,-2.6440942,1378.0,-390.0,1319.0,-16.0,32.0,24.0,-3.0,-5.0,1.0,15.0,13.0,4.0,-2.0,-2.0,2.2690165,-1.5707964,2.53048,1131.0,516.0,1535.0,-34.0,-8.0,-63.0
-4.0,-4.0,12.0,22.0,-2.0,-4.0,-3.0,-6.0,-2.5402026,-1.5707964,-2.6441104,1381.0,-383.0,1318.0,-9.0,8.0,9.0,-3.0,-5.0,1.0,15.0,13.0,4.0,-2.0,-2.0,2.2690165,-1.5707964,2.53048,1131.0,516.0,1535.0,-34.0,-8.0,-63.0
2.0,-18.0,8.0,26.0,14.0,10.0,7.0,6.0,-2.5402026,-1.5707964,-2.6441104,1381.0,-383.0,1318.0,-9.0,8.0,9.0,-5.0,-11.0,-11.0,-12.0,-6.0,-13.0,-14.0,-5.0,2.2679837,-1.5707964,2.529325,1119.0,526.0,1554.0,-70.0,-11.0,-93.0
2.0,-18.0,8.0,26.0,14.0,10.0,7.0,6.0,-2.5403526,-1.5707964,-2.6439707,1351.0,-395.0,1333.0,10.0,6.0,23.0,-5.0,-11.0,-11.0,-12.0,-6.0,-13.0,-14.0,-5.0,2.2679837,-1.5707964,2.529325,1119.0,526.0,1554.0,-70.0,-11.0,-93.0
-2.0,-3.0,17.0,6.0,7.0,-1.0,2.0,-2.0,-2.5403526,-1.5707964,-2.6439707,1351.0,-395.0,1333.0,10.0,6.0,23.0,0.0,3.0,9.0,-20.0,-16.0,-2.0,1.0,0.0,2.2672255,-1.5707964,2.527675,1127.0,508.0,1522.0,-102.0,-12.0,-138.0
-2.0,-3.0,17.0,6.0,7.0,-1.0,2.0,-2.0,-2.5394213,-1.5707964,-2.6433911,1349.0,-384.0,1333.0,20.0,16.0,50.0,0.0,3.0,9.0,-20.0,-16.0,-2.0,1.0,0.0,2.2672255,-1.5707964,2.527675,1127.0,508.0,1522.0,-102.0,-12.0,-138.0
3.0,8.0,-4.0,-3.0,5.0,-3.0,0.0,-1.0,-2.5394213,-1.5707964,-2.6433911,1349.0,-384.0,1333.0,20.0,16.0,50.0,-1.0,-2.0,-3.0,-6.0,4.0,6.0,1.0,-1.0,2.2654989,-1.5707964,2.5254107,1130.0,501.0,1527.0,-110.0,-8.0,-195.0
3.0,8.0,-4.0,-3.0,5.0,-3.0,0.0,-1.0,-2.5390816,-1.5707964,-2.64282,1358.0,-359.0,1328.0,25.0,24.0,67.0,-1.0,-2.0,-3.0,-6.0,4.0,6.0,1.0,-1.0,2.2654989,-1.5707964,2.5254107,1130.0,501.0,1527.0,-110.0,-8.0,-195.0
0.0,-2.0,-19.0,-36.0,-6.0,3.0,2.0,2.0,-2.5390816,-1.5707964,-2.64282,1358.0,-359.0,1328.0,25.0,24.0,67.0,-1.0,0.0,3.0,4.0,4.0,0.0,-2.0,-2.0,2.262683,-1.5707964,2.522671,1114.0,483.0,1540.0,-103.0,-10.0,-238.0
0.0,-2.0,-19.0,-36.0,-6.0,3.0,2.0,2.0,-2.5373175,-1.5707964,-2.6415958,1348.0,-369.0,1347.0,47.0,32.0,99.0,-1.0,0.0,3.0,4.0,4.0,0.0,-2.0,-2.0,2.262683,-1.5707964,2.522671,1114.0,483.0,1540.0,-103.0,-10.0,-238.0
8.0,17.0,44.0,61.0,26.0,4.0,0.0,3.0,-2.5373175,-1.5707964,-2.6415958,1348.0,-369.0,1347.0,47.0,32.0,99.0,-3.0,0.0,-1.0,-5.0,2.0,-1.0,-2.0,-2.0,2.2594652,-1.5707964,2.5192904,1112.0,490.0,1539.0,-110.0,-31.0,-286.0
8.0,17.0,44.0,61.0,26.0,4.0,0.0,3.0,-2.5350037,-1.5707964,-2.6396754,1350.0,-373.0,1352.0,108.0,46.0,156.0,-3.0,0.0,-1.0,-5.0,2.0,-1.0,-2.0,-2.0,2.2594652,-1.5707964,2.5192904,1112.0,490.0,1539.0,-110.0,-31.0,-286.0
4.0,8.0,0.0,-29.0,-18.0,1.0,-1.0,0.0,-2.5350037,-1.5707964,-2.6396754,1350.0,-373.0,1352.0,108.0,46.0,156.0,-3.0,-4.0,-6.0,-3.0,-1.0,-4.0,-2.0,-1.0,2.2565737,-1.5707964,2.5153036,1119.0,499.0,1541.0,-160.0,-55.0,-339.0
4.0,8.0,0.0,-29.0,-18.0,1.0,-1.0,0.0,-2.5314398,-1.5707964,-2.6366203,1347.0,-370.0,1371.0,179.0,73.0,232.0,-3.0,-4.0,-6.0,-3.0,-1.0,-4.0,-2.0,-1.0,2.2565737,-1.5707964,2.5153036,1119.0,499.0,1541.0,-160.0,-55.0,-339.0
4.0,13.0,8.0,13.0,3.0,2.0,6.0,2.0,-2.5314398,-1.5707964,-2.6366203,1347.0,-370.0,1371.0,179.0,73.0,232.0,0.0,-3.0,-4.0,-1.0,0.0,-1.0,-2.0,-3.0,2.2544136,-1.5707964,2.5106382,1140.0,493.0,1547.0,-239.0,-71.0,-409.0
4.0,13.0,8.0,13.0,3.0,2.0,6.0,2.0,-2.5262353,-1.5707964,-2.6325414,1338.0,-342.0,1400.0,233.0,112.0,307.0,0.0,-3.0,-4.0,-1.0,0.0,-1.0,-2.0,-3.0,2.2544136,-1.5707964,2.5106382,1140.0,493.0,1547.0,-239.0,-71.0,-409.0
-17.0,-37.0,-47.0,-42.0,25.0,13.0,1.0,-10.0,-2.5262353,-1.5707964,-2.6325414,1338.0,-342.0,1400.0,233.0,112.0,307.0,1.0,0.0,2.0,-16.0,-7.0,-2.0,2.0,1.0,2.2519512,-1.5707964,2.5048952,1161.0,476.0,1534.0,-308.0,-72.0,-505.0
-17.0,-37.0,-47.0,-42.0,25.0,13.0,1.0,-10.0,-2.5168755,-1.5707964,-2.6268113,1327.0,-338.0,1405.0,261.0,165.0,429.0,1.0,0.0,2.0,-16.0,-7.0,-2.0,2.0,1.0,2.2519512,-1.5707964,2.5048952,1161.0,476.0,1534.0,-308.0,-72.0,-505.0
-6.0,-2.0,7.0,-9.0,-26.0,-5.0,-6.0,-3.0,-2.5168755,-1.5707964,-2.6268113,1327.0,-338.0,1405.0,261.0,165.0,429.0,-4.0,-5.0,-13.0,-22.0,-18.0,10.0,9.0,-3.0,2.2471554,-1.5707964,2.4975255,1168.0,471.0,1522.0,-334.0,-63.0,-633.0
-6.0,-2.0,7.0,-9.0,-26.0,-5.0,-6.0,-3.0,-2.4996686,-1.5707964,-2.618827,1290.0,-349.0,1395.0,196.0,199.0,583.0,-4.0,-5.0,-13.0,-22.0,-18.0,10.0,9.0,-3.0,2.2471554,-1.5707964,2.4975255,1168.0,471.0,1522.0,-334.0,-63.0,-633.0
-4.0,-7.0,-8.0,-42.0,6.0,3.0,5.0,-1.0,-2.4996686,-1.5707964,-2.618827,1290.0,-349.0,1395.0,196.0,199.0,583.0,-4.0,-8.0,-12.0,-10.0,-9.0,-11.0,-5.0,-4.0,2.2396336,-1.5707964,2.4886456,1205.0,464.0,1531.0,-341.0,-28.0,-766.0
-4.0,-7.0,-8.0,-42.0,6.0,3.0,5.0,-1.0,-2.4747946,-1.5707964,-2.609079,1257.0,-375.0,1388.0,82.0,222.0,715.0,-4.0,-8.0,-12.0,-10.0,-9.0,-11.0,-5.0,-4.0,2.2396336,-1.5707964,2.4886456,1205.0,464.0,1531.0,-341.0,-28.0,-766.0
-5.0,-14.0,-17.0,-11.0,3.0,-6.0,2.0,3.0,-2.4747946,-1.5707964,-2.609079,1257.0,-375.0,1388.0,82.0,222.0,715.0,1.0,1.0,5.0,22.0,13.0,1.0,-2.0,1.0,2.2247128,-1.5707964,2.4774318,1229.0,438.0,1527.0,-203.0,72.0,-957.0
-5.0,-14.0,-17.0,-11.0,3.0,-6.0,2.0,3.0,-2.4441338,-1.5707964,-2.597703,1256.0,-408.0,1358.0,14.0,282.0,832.0,1.0,1.0,5.0,22.0,13.0,1.0,-2.0,1.0,2.2247128,-1.5707964,2.4774318,1229.0,438.0,1527.0,-203.0,72.0,-957.0
4.0,0.0,27.0,38.0,7.0,-2.0,-3.0,1.0,-2.4441338,-1.5707964,-2.597703,1256.0,-408.0,1358.0,14.0,282.0,832.0,0.0,1.0,2.0,11.0,8.0,-3.0,0.0,2.0,2.204496,-1.5707964,2.4651093,1150.0,441.0,1525.0,-27.0,124.0,-1020.0
4.0,0.0,27.0,38.0,7.0,-2.0,-3.0,1.0,-2.4073706,-1.5707964,-2.5849524,1214.0,-431.0,1364.0,-124.0,331.0,920.0,0.0,1.0,2.0,11.0,8.0,-3.0,0.0,2.0,2.204496,-1.5707964,2.4651093,1150.0,441.0,1525.0,-27.0,124.0,-1020.0
7.0,13.0,0.0,-5.0,2.0,2.0,-5.0,4.0,-2.4073706,-1.5707964,-2.5849524,1214.0,-431.0,1364.0,-124.0,331.0,920.0,0.0,0.0,3.0,22.0,9.0,2.0,1.0,0.0,2.1812117,-1.5707964,2.4525042,1077.0,507.0,1584.0,200.0,131.0,-1015.0
7.0,13.0,0.0,-5.0,2.0,2.0,-5.0,4.0,-2.3695354,-1.5707964,-2.5720716,1146.0,-498.0,1392.0,-266.0,289.0,927.0,0.0,0.0,3.0,22.0,9.0,2.0,1.0,0.0,2.1812117,-1.5707964,2.4525042,1077.0,507.0,1584.0,200.0,131.0,-1015.0
-1.0,0.0,-7.0,1.0,7.0,4.0,4.0,-1.0,-2.3695354,-1.5707964,-2.5720716,1146.0,-498.0,1392.0,-266.0,289.0,927.0,-3.0,1.0,4.0,-1.0,-10.0,0.0,1.0,0.0,2.1579394,-1.5707964,2.440159,1025.0,666.0,1562.0,409.0,108.0,-956.0
-1.0,0.0,-7.0,1.0,7.0,4.0,4.0,-1.0,-2.3343568,-1.5707964,-2.5599916,1125.0,-632.0,1413.0,-347.0,233.0,843.0,-3.0,1.0,4.0,-1.0,-10.0,0.0,1.0,0.0,2.1579394,-1.5707964,2.440159,1025.0,666.0,1562.0,409.0,108.0,-956.0
6.0,5.0,-10.0,-6.0,-1.0,4.0,0.0,-3.0,-2.3343568,-1.5707964,-2.5599916,1125.0,-632.0,1413.0,-347.0,233.0,843.0,2.0,4.0,8.0,18.0,15.0,-4.0,-7.0,1.0,2.1377943,-1.5707964,2.4281883,1008.0,851.0,1520.0,425.0,82.0,-893.0
6.0,5.0,-10.0,-6.0,-1.0,4.0,0.0,-3.0,-2.3053713,-1.5707964,-2.549634,1149.0,-707.0,1418.0,-336.0,220.0,711.0,-2.0,-4.0,-6.0,8.0,-7.0,8.0,0.0,-1.0,2.1377943,-1.5707964,2.4281883,1008.0,851.0,1520.0,425.0,82.0,-893.0
-6.0,-5.0,2.0,1.0,-25.0,-8.0,-10.0,-11.0,-2.2818246,-1.5707964,-2.5406382,1165.0,-793.0,1405.0,-276.0,195.0,607.0,-2.0,0.0,-7.0,-30.0,-8.0,1.0,-3.0,-3.0,2.1377943,-1.5707964,2.4281883,1008.0,851.0,1520.0,425.0,82.0,-893.0
0.0,8.0,-4.0,8.0,-1.0,-6.0,-9.0,-3.0,-2.2818246,-1.5707964,-2.5406382,1165.0,-793.0,1405.0,-276.0,195.0,607.0,-2.0,0.0,-7.0,-30.0,-8.0,1.0,-3.0,-3.0,2.121444,-1.5707964,2.4172914,964.0,950.0,1526.0,260.0,77.0,-780.0
-6.0,6.0,4.0,6.0,1.0,2.0,3.0,2.0,-2.2636275,-1.5707964,-2.5331059,1145.0,-829.0,1413.0,-199.0,149.0,493.0,0.0,-2.0,5.0,10.0,1.0,1.0,-3.0,0.0,2.121444,-1.5707964,2.4172914,964.0,950.0,1526.0,260.0,77.0,-780.0
6.0,3.0,-30.0,-63.0,-13.0,0.0,2.0,6.0,-2.2636275,-1.5707964,-2.5331059,1145.0,-829.0,1413.0,-199.0,149.0,493.0,0.0,-2.0,5.0,10.0,1.0,1.0,-3.0,0.0,2.1093826,-1.5707964,2.4085963,910.0,988.0,1514.0,27.0,78.0,-594.0
-2.0,-11.0,-5.0,-11.0,-29.0,-12.0,-3.0,-4.0,-2.2528977,-1.5707964,-2.5281663,1178.0,-818.0,1411.0,-101.0,87.0,322.0,-1.0,1.0,8.0,23.0,6.0,3.0,1.0,2.0,2.1093826,-1.5707964,2.4085963,910.0,988.0,1514.0,27.0,78.0,-594.0
4.0,10.0,7.0,-22.0,-12.0,-8.0,-1.0,0.0,-2.2528977,-1.5707964,-2.5281663,1178.0,-818.0,1411.0,-101.0,87.0,322.0,-5.0,-7.0,-11.0,-12.0,-6.0,-10.0,-8.0,-3.0,2.1018395,-1.5707964,2.4024858,914.0,976.0,1509.0,-125.0,44.0,-404.0
4.0,10.0,7.0,-22.0,-12.0,-8.0,-1.0,0.0,-2.2469382,-1.5707964,-2.5251043,1229.0,-780.0,1407.0,-38.0,59.0,208.0,-5.0,-7.0,-11.0,-12.0,-6.0,-10.0,-8.0,-3.0,2.1018395,-1.5707964,2.4024858,914.0,976.0,1509.0,-125.0,44.0,-404.0
17.0,11.0,-17.0,-28.0,-7.0,5.0,9.0,4.0,-2.2469382,-1.5707964,-2.5251043,1229.0,-780.0,1407.0,-38.0,59.0,208.0,-1.0,-1.0,2.0,8.0,-3.0,-6.0,0.0,0.0,2.0979261,-1.5707964,2.3986068,942.0,914.0,1520.0,-171.0,3.0,-257.0
-6.0,-9.0,5.0,20.0,3.0,-3.0,-2.0,1.0,-2.2432265,-1.5707964,-2.5231512,1229.0,-752.0,1417.0,-15.0,49.0,137.0,-5.0,-8.0,-7.0,-8.0,-12.0,-9.0,-8.0,-5.0,2.0979261,-1.5707964,2.3986068,942.0,914.0,1520.0,-171.0,3.0,-257.0
-3.0,1.0,22.0,1.0,-1.0,3.0,7.0,1.0,-2.2432265,-1.5707964,-2.5231512,1229.0,-752.0,1417.0,-15.0,49.0,137.0,-5.0,-8.0,-7.0,-8.0,-12.0,-9.0,-8.0,-5.0,2.0961018,-1.5707964,2.3963199,951.0,891.0,1515.0,-149.0,-18.0,-138.0
-3.0,1.0,22.0,1.0,-1.0,3.0,7.0,1.0,-2.2432265,-1.5707964,-2.5231512,1229.0,-752.0,1417.0,-15.0,49.0,137.0,-1.0,1.0,3.0,11.0,-1.0,-4.0,-2.0,-1.0,2.0959878,-1.5707964,2.3955853,960.0,838.0,1534.0,-100.0,-28.0,-35.0
-4.0,-8.0,-20.0,-27.0,-22.0,-10.0,0.0,2.0,-2.2421167,-1.5707964,-2.5224276,1222.0,-727.0,1450.0,-9.0,9.0,52.0,-1.0,1.0,3.0,11.0,-1.0,-4.0,-2.0,-1.0,2.0959878,-1.5707964,2.3955853,960.0,838.0,1534.0,-100.0,-28.0,-35.0
19.0,26.0,42.0,67.0,30.0,1.0,0.0,5.0,-2.2430599,-1.5707964,-2.5226102,1227.0,-698.0,1454.0,-8.0,-24.0,-5.0,-1.0,2.0,-5.0,-25.0,3.0,7.0,5.0,1.0,2.0959878,-1.5707964,2.3955853,960.0,838.0,1534.0,-100.0,-28.0,-35.0
19.0,26.0,42.0,67.0,30.0,1.0,0.0,5.0,-2.2430599,-1.5707964,-2.5226102,1227.0,-698.0,1454.0,-8.0,-24.0,-5.0,-1.0,2.0,-5.0,-25.0,3.0,7.0,5.0,1.0,2.0972066,-1.5707964,2.3958716,989.0,807.0,1537.0,-54.0,-42.0,31.0
-1.0,5.0,-16.0,-9.0,-5.0,1.0,-3.0,1.0,-2.2430599,-1.5707964,-2.5226102,1227.0,-698.0,1454.0,-8.0,-24.0,-5.0,-1.0,-1.0,1.0,3.0,-3.0,0.0,-1.0,0.0,2.099411,-1.5707964,2.3967822,1023.0,791.0,1537.0,-21.0,-52.0,68.0
-1.0,5.0,-16.0,-9.0,-5.0,1.0,-3.0,1.0,-2.244774,-1.5707964,-2.523231,1238.0,-674.0,1459.0,-17.0,-32.0,-31.0,-1.0,-1.0,1.0,3.0,-3.0,0.0,-1.0,0.0,2.099411,-1.5707964,2.3967822,1023.0,791.0,1537.0,-21.0,-52.0,68.0
-3.0,-6.0,7.0,14.0,-11.0,-11.0,-12.0,-4.0,-2.244774,-1.5707964,-2.523231,1238.0,-674.0,1459.0,-17.0,-32.0,-31.0,-1.0,0.0,1.0,-5.0,4.0,2.0,2.0,1.0,2.1019502,-1.5707964,2.397891,1039.0,774.0,1543.0,-19.0,-50.0,76.0
-3.0,-6.0,7.0,14.0,-11.0,-11.0,-12.0,-4.0,-2.246756,-1.5707964,-2.5239599,1217.0,-679.0,1469.0,0.0,-37.0,-43.0,-1.0,0.0,1.0,-5.0,4.0,2.0,2.0,1.0,2.1019502,-1.5707964,2.397891,1039.0,774.0,1543.0,-19.0,-50.0,76.0
-6.0,-6.0,11.0,-29.0,-15.0,-1.0,2.0,2.0,-2.2490845,-1.5707964,-2.5248024,1193.0,-676.0,1476.0,29.0,-47.0,-60.0,-1.0,-6.0,-8.0,-1.0,4.0,2.0,-1.0,-1.0,2.1019502,-1.5707964,2.397891,1039.0,774.0,1543.0,-19.0,-50.0,76.0
-6.0,-6.0,11.0,-29.0,-15.0,-1.0,2.0,2.0,-2.2490845,-1.5707964,-2.5248024,1193.0,-676.0,1476.0,29.0,-47.0,-60.0,-1.0,-6.0,-8.0,-1.0,4.0,2.0,-1.0,-1.0,2.104298,-1.5707964,2.3991017,1037.0,741.0,1548.0,-39.0,-41.0,81.0
-4.0,2.0,-3.0,-9.0,9.0,8.0,4.0,-18.0,-2.2490845,-1.5707964,-2.5248024,1193.0,-676.0,1476.0,29.0,-47.0,-60.0,4.0,4.0,3.0,29.0,26.0,4.0,1.0,1.0,2.1067538,-1.5707964,2.400477,1047.0,731.0,1573.0,-40.0,-29.0,89.0
-4.0,2.0,-3.0,-9.0,9.0,8.0,4.0,-18.0,-2.252076,-1.5707964,-2.525838,1206.0,-659.0,1451.0,36.0,-51.0,-61.0,4.0,4.0,3.0,29.0,26.0,4.0,1.0,1.0,2.1067538,-1.5707964,2.400477,1047.0,731.0,1573.0,-40.0,-29.0,89.0
-4.0,-4.0,11.0,25.0,4.0,-4.0,-3.0,7.0,-2.252076,-1.5707964,-2.525838,1206.0,-659.0,1451.0,36.0,-51.0,-61.0,-5.0,-3.0,-1.0,-5.0,-7.0,-4.0,-2.0,-4.0,2.108955,-1.5707964,2.4017937,1061.0,708.0,1544.0,-17.0,-20.0,78.0
