MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,2.0,0.0,0.0,-2.0,1.0,-1.0,1.0,-2.716141,1.5707964,2.7374287,-1897.0,-809.0,327.0,-7.0,9.0,-1.0,0.0,1.0,1.0,-7.0,-4.0,2.0,1.0,-3.0,1.7397414,-1.5707964,2.3225427,161.0,610.0,1899.0,-36.0,44.0,0.0
-2.0,2.0,0.0,0.0,-2.0,1.0,-1.0,1.0,-2.7160501,1.5707964,2.737316,-1909.0,-816.0,320.0,13.0,13.0,0.0,0.0,1.0,1.0,-7.0,-4.0,2.0,1.0,-3.0,1.7397414,-1.5707964,2.3225427,161.0,610.0,1899.0,-36.0,44.0,0.0
-4.0,0.0,2.0,-1.0,-2.0,-2.0,-4.0,-1.0,-2.7160501,1.5707964,2.737316,-1909.0,-816.0,320.0,13.0,13.0,0.0,-1.0,-4.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.7389368,-1.5707964,2.3227289,168.0,608.0,1900.0,-53.0,37.0,8.0
-4.0,0.0,2.0,-1.0,-2.0,-2.0,-4.0,-1.0,-2.7162175,1.5707964,2.7375476,-1899.0,-805.0,317.0,18.0,3.0,4.0,-1.0,-4.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.7389368,-1.5707964,2.3227289,168.0,608.0,1900.0,-53.0,37.0,8.0
-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,2.0,-2.7162175,1.5707964,2.7375476,-1899.0,-805.0,317.0,18.0,3.0,4.0,-4.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,1.7382084,-1.5707964,2.3229113,169.0,608.0,1902.0,-50.0,32.0,12.0
-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,2.0,-2.7162175,1.5707964,2.7375476,-1880.0,-794.0,317.0,7.0,1.0,4.0,1.0,-1.0,-2.0,-12.0,-8.0,0.0,-5.0,-2.0,1.7382084,-1.5707964,2.3229113,169.0,608.0,1902.0,-50.0,32.0,12.0
1.0,-1.0,0.0,0.0,1.0,2.0,-2.0,-1.0,-2.7162175,1.5707964,2.7375476,-1880.0,-794.0,317.0,7.0,1.0,4.0,5.0,6.0,4.0,12.0,4.0,1.0,5.0,6.0,1.7377437,-1.5707964,2.3230724,159.0,609.0,1884.0,-38.0,16.0,10.0
1.0,-1.0,0.0,0.0,1.0,2.0,-2.0,-1.0,-2.7162175,1.5707964,2.7375476,-1888.0,-796.0,322.0,2.0,10.0,1.0,5.0,6.0,4.0,12.0,4.0,1.0,5.0,6.0,1.7377437,-1.5707964,2.3230724,159.0,609.0,1884.0,-38.0,16.0,10.0
-4.0,2.0,-3.0,1.0,1.0,-4.0,1.0,0.0,-2.7162175,1.5707964,2.7375476,-1898.0,-816.0,316.0,7.0,13.0,-2.0,1.0,-2.0,1.0,-4.0,-2.0,0.0,-2.0,-2.0,1.7377437,-1.5707964,2.3230724,159.0,609.0,1884.0,-38.0,16.0,10.0
0.0,1.0,-2.0,1.0,-1.0,-1.0,2.0,-1.0,-2.7162175,1.5707964,2.7375476,-1898.0,-816.0,316.0,7.0,13.0,-2.0,1.0,-2.0,1.0,-4.0,-2.0,0.0,-2.0,-2.0,1.7376623,-1.5707964,2.3232934,190.0,624.0,1888.0,-28.0,0.0,27.0
-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.7162175,1.5707964,2.7375476,-1898.0,-816.0,316.0,7.0,13.0,-2.0,-6.0,-7.0,0.0,-1.0,-2.0,-6.0,-4.0,-3.0,1.7374731,-1.5707964,2.3236892,202.0,614.0,1894.0,-39.0,-9.0,34.0
-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.7161102,1.5707964,2.7375078,-1913.0,-814.0,325.0,16.0,8.0,-1.0,-6.0,-7.0,0.0,-1.0,-2.0,-6.0,-4.0,-3.0,1.7374731,-1.5707964,2.3236892,202.0,614.0,1894.0,-39.0,-9.0,34.0
-3.0,-2.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,-2.7161102,1.5707964,2.7375078,-1893.0,-798.0,315.0,14.0,1.0,2.0,-3.0,-2.0,-3.0,-1.0,-2.0,-1.0,0.0,-4.0,1.7374731,-1.5707964,2.3236892,202.0,614.0,1894.0,-39.0,-9.0,34.0
0.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,-2.7161102,1.5707964,2.7375078,-1893.0,-798.0,315.0,14.0,1.0,2.0,-3.0,-2.0,-3.0,-1.0,-2.0,-1.0,0.0,-4.0,1.7371861,-1.5707964,2.3239608,173.0,603.0,1888.0,-52.0,-22.0,32.0
-4.0,-1.0,3.0,-4.0,-2.0,-2.0,-1.0,-1.0,-2.7161102,1.5707964,2.7375078,-1893.0,-798.0,315.0,14.0,1.0,2.0,0.0,3.0,-3.0,-3.0,-1.0,2.0,-1.0,0.0,1.7365264,-1.5707964,2.3242111,176.0,588.0,1897.0,-78.0,-27.0,30.0
-4.0,-1.0,3.0,-4.0,-2.0,-2.0,-1.0,-1.0,-2.7161043,1.5707964,2.7374775,-1884.0,-793.0,332.0,2.0,8.0,2.0,0.0,3.0,-3.0,-3.0,-1.0,2.0,-1.0,0.0,1.7365264,-1.5707964,2.3242111,176.0,588.0,1897.0,-78.0,-27.0,30.0
-2.0,-3.0,-1.0,-1.0,-2.0,-4.0,0.0,-3.0,-2.7161043,1.5707964,2.7374775,-1884.0,-793.0,332.0,2.0,8.0,2.0,-6.0,-2.0,-3.0,-6.0,-3.0,-3.0,-1.0,-2.0,1.7357442,-1.5707964,2.3245568,180.0,568.0,1893.0,-84.0,-17.0,31.0
-2.0,-3.0,-1.0,-1.0,-2.0,-4.0,0.0,-3.0,-2.7161102,1.5707964,2.7375078,-1901.0,-808.0,319.0,5.0,15.0,-3.0,0.0,-1.0,0.0,-1.0,-4.0,-1.0,3.0,-1.0,1.7357442,-1.5707964,2.3245568,180.0,568.0,1893.0,-84.0,-17.0,31.0
-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,2.0,-2.7161102,1.5707964,2.7375078,-1901.0,-808.0,319.0,5.0,15.0,-3.0,-3.0,-1.0,-1.0,2.0,3.0,-4.0,-3.0,-1.0,1.734885,-1.5707964,2.324779,186.0,550.0,1924.0,-73.0,-7.0,20.0
-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,2.0,-2.7161102,1.5707964,2.7375078,-1911.0,-799.0,321.0,14.0,10.0,-2.0,-3.0,-1.0,-1.0,2.0,3.0,-4.0,-3.0,-1.0,1.734885,-1.5707964,2.324779,186.0,550.0,1924.0,-73.0,-7.0,20.0
-3.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,-2.0,-2.7161102,1.5707964,2.7375078,-1911.0,-799.0,321.0,14.0,10.0,-2.0,2.0,-1.0,0.0,-1.0,-2.0,1.0,-2.0,-1.0,1.7343138,-1.5707964,2.3249009,185.0,564.0,1908.0,-38.0,17.0,7.0
-3.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,-2.0,-2.7162008,1.5707964,2.7376206,-1908.0,-795.0,323.0,15.0,-2.0,3.0,2.0,-1.0,0.0,-1.0,-2.0,1.0,-2.0,-1.0,1.7343138,-1.5707964,2.3249009,185.0,564.0,1908.0,-38.0,17.0,7.0
1.0,1.0,-2.0,1.0,1.0,3.0,1.0,-1.0,-2.7161043,1.5707964,2.7374775,-1889.0,-806.0,326.0,6.0,-1.0,3.0,-2.0,0.0,-3.0,-3.0,0.0,-1.0,-1.0,0.0,1.7343138,-1.5707964,2.3249009,185.0,564.0,1908.0,-38.0,17.0,7.0
0.0,2.0,1.0,0.0,-1.0,-4.0,0.0,0.0,-2.7161043,1.5707964,2.7374775,-1891.0,-809.0,325.0,7.0,6.0,-2.0,-3.0,0.0,3.0,0.0,-2.0,-2.0,-2.0,-2.0,1.7343138,-1.5707964,2.3249009,185.0,564.0,1908.0,-38.0,17.0,7.0
-1.0,0.0,-3.0,0.0,0.0,-4.0,1.0,1.0,-2.7161043,1.5707964,2.7374775,-1891.0,-809.0,325.0,7.0,6.0,-2.0,-3.0,0.0,3.0,0.0,-2.0,-2.0,-2.0,-2.0,1.7328597,-1.5707964,2.3251705,186.0,555.0,1894.0,-32.0,41.0,3.0
-1.0,0.0,0.0,0.0,-2.0,3.0,0.0,-1.0,-2.7162578,1.5707964,2.7377737,-1909.0,-806.0,301.0,16.0,4.0,-1.0,0.0,1.0,0.0,7.0,4.0,0.0,1.0,-1.0,1.7328597,-1.5707964,2.3251705,186.0,555.0,1894.0,-32.0,41.0,3.0
-2.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.7162578,1.5707964,2.7377737,-1909.0,-806.0,301.0,16.0,4.0,-1.0,0.0,1.0,0.0,7.0,4.0,0.0,1.0,-1.0,1.7322949,-1.5707964,2.325212,181.0,577.0,1882.0,-24.0,52.0,-6.0
-2.0,-3.0,1.0,-1.0,-2.0,0.0,-4.0,0.0,-2.7162578,1.5707964,2.7377737,-1904.0,-791.0,316.0,10.0,0.0,1.0,2.0,0.0,-3.0,0.0,2.0,6.0,5.0,1.0,1.7322949,-1.5707964,2.325212,181.0,577.0,1882.0,-24.0,52.0,-6.0
-1.0,0.0,-2.0,0.0,0.0,5.0,2.0,-3.0,-2.7162578,1.5707964,2.7377737,-1904.0,-791.0,316.0,10.0,0.0,1.0,-3.0,-5.0,-1.0,-8.0,-6.0,-5.0,-2.0,-2.0,1.7313732,-1.5707964,2.3252797,175.0,578.0,1875.0,-19.0,32.0,0.0
-1.0,0.0,-2.0,0.0,0.0,5.0,2.0,-3.0,-2.7162578,1.5707964,2.7377737,-1892.0,-797.0,311.0,-2.0,4.0,1.0,-3.0,-5.0,-1.0,-8.0,-6.0,-5.0,-2.0,-2.0,1.7313732,-1.5707964,2.3252797,175.0,578.0,1875.0,-19.0,32.0,0.0
0.0,-3.0,1.0,-2.0,1.0,-5.0,0.0,0.0,-2.7162578,1.5707964,2.7377737,-1892.0,-797.0,311.0,-2.0,4.0,1.0,2.0,2.0,-4.0,2.0,0.0,-2.0,0.0,2.0,1.7313595,-1.5707964,2.3253274,174.0,576.0,1876.0,2.0,18.0,-2.0
0.0,-3.0,1.0,-2.0,1.0,-5.0,0.0,0.0,-2.716232,1.5707964,2.7377775,-1901.0,-808.0,313.0,-4.0,7.0,-4.0,2.0,2.0,-4.0,2.0,0.0,-2.0,0.0,2.0,1.7313595,-1.5707964,2.3253274,174.0,576.0,1876.0,2.0,18.0,-2.0
-1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,-2.716232,1.5707964,2.7377775,-1901.0,-808.0,313.0,-4.0,7.0,-4.0,-1.0,-2.0,-3.0,-5.0,1.0,-1.0,2.0,-1.0,1.7313503,-1.5707964,2.3252857,156.0,584.0,1895.0,-4.0,2.0,-6.0
-1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,-2.716232,1.5707964,2.7377775,-1903.0,-800.0,318.0,1.0,0.0,-2.0,-1.0,-1.0,-2.0,7.0,1.0,-2.0,0.0,0.0,1.7313503,-1.5707964,2.3252857,156.0,584.0,1895.0,-4.0,2.0,-6.0
0.0,0.0,1.0,0.0,-1.0,-2.0,2.0,-2.0,-2.716232,1.5707964,2.7377775,-1903.0,-800.0,318.0,1.0,0.0,-2.0,-1.0,-1.0,-3.0,-7.0,-6.0,7.0,1.0,-1.0,1.7310386,-1.5707964,2.3252587,153.0,584.0,1890.0,-41.0,-16.0,1.0
-2.0,-3.0,1.0,1.0,-3.0,-1.0,-3.0,0.0,-2.716232,1.5707964,2.7377775,-1896.0,-802.0,324.0,0.0,-5.0,5.0,-1.0,-1.0,-3.0,-7.0,-6.0,7.0,1.0,-1.0,1.7310386,-1.5707964,2.3252587,153.0,584.0,1890.0,-41.0,-16.0,1.0
-4.0,1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,-2.716232,1.5707964,2.7377775,-1896.0,-802.0,324.0,0.0,-5.0,5.0,-2.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,1.7306045,-1.5707964,2.32532,172.0,562.0,1911.0,-50.0,-27.0,8.0
-4.0,1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,-2.716232,1.5707964,2.7377775,-1889.0,-804.0,324.0,-3.0,-2.0,5.0,-2.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,1.7306045,-1.5707964,2.32532,172.0,562.0,1911.0,-50.0,-27.0,8.0
1.0,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.716232,1.5707964,2.7377775,-1889.0,-804.0,324.0,-3.0,-2.0,5.0,1.0,0.0,-1.0,-2.0,2.0,0.0,1.0,2.0,1.7305396,-1.5707964,2.3253627,178.0,566.0,1909.0,-19.0,-24.0,9.0
1.0,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.7161415,1.5707964,2.7376645,-1897.0,-815.0,326.0,0.0,0.0,2.0,2.0,0.0,-1.0,0.0,-3.0,2.0,-2.0,0.0,1.7305396,-1.5707964,2.3253627,178.0,566.0,1909.0,-19.0,-24.0,9.0
0.0,-1.0,1.0,-1.0,-2.0,2.0,0.0,-3.0,-2.7161415,1.5707964,2.7376645,-1897.0,-815.0,326.0,0.0,0.0,2.0,1.0,-3.0,0.0,4.0,-3.0,-1.0,2.0,-2.0,1.7306553,-1.5707964,2.3254402,177.0,570.0,1906.0,0.0,-18.0,9.0
0.0,-1.0,1.0,-1.0,-2.0,2.0,0.0,-3.0,-2.716091,1.5707964,2.7375898,-1892.0,-797.0,336.0,19.0,0.0,-1.0,1.0,-3.0,0.0,4.0,-3.0,-1.0,2.0,-2.0,1.7306553,-1.5707964,2.3254402,177.0,570.0,1906.0,0.0,-18.0,9.0
1.0,-2.0,-1.0,0.0,-3.0,1.0,1.0,-2.0,-2.716091,1.5707964,2.7375898,-1892.0,-797.0,336.0,19.0,0.0,-1.0,-2.0,-1.0,0.0,3.0,-4.0,9.0,-2.0,-1.0,1.7306553,-1.5707964,2.3254402,181.0,577.0,1912.0,0.0,-16.0,6.0
-2.0,-2.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,-2.7161791,1.5707964,2.7377117,-1898.0,-796.0,308.0,25.0,-2.0,1.0,-2.0,-1.0,0.0,3.0,-4.0,9.0,-2.0,-1.0,1.7306553,-1.5707964,2.3254402,181.0,577.0,1912.0,0.0,-16.0,6.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.7161791,1.5707964,2.7377117,-1900.0,-792.0,320.0,6.0,-4.0,-2.0,-2.0,2.0,-1.0,-3.0,-2.0,-3.0,0.0,-1.0,1.7306553,-1.5707964,2.3254402,181.0,577.0,1912.0,0.0,-16.0,6.0
0.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,-2.7161791,1.5707964,2.7377117,-1895.0,-808.0,312.0,-5.0,1.0,-3.0,-2.0,0.0,-3.0,-6.0,-3.0,-2.0,-3.0,-2.0,1.7306553,-1.5707964,2.3254402,181.0,577.0,1912.0,0.0,-16.0,6.0
1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.7161791,1.5707964,2.7377117,-1895.0,-808.0,312.0,-5.0,1.0,-3.0,-2.0,0.0,-3.0,-6.0,-3.0,-2.0,-3.0,-2.0,1.7306454,-1.5707964,2.32544,183.0,557.0,1914.0,6.0,-10.0,2.0
0.0,1.0,1.0,-1.0,0.0,-2.0,2.0,0.0,-2.7161791,1.5707964,2.7377117,-1895.0,-807.0,316.0,8.0,5.0,-1.0,1.0,3.0,3.0,7.0,4.0,-4.0,-1.0,-1.0,1.7306454,-1.5707964,2.32544,183.0,557.0,1914.0,6.0,-10.0,2.0
-1.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,-2.715984,1.5707964,2.7375987,-1893.0,-810.0,329.0,26.0,6.0,-2.0,1.0,2.0,0.0,-7.0,-2.0,0.0,2.0,0.0,1.7306454,-1.5707964,2.32544,183.0,557.0,1914.0,6.0,-10.0,2.0
-3.0,-4.0,1.0,1.0,-3.0,-3.0,1.0,-4.0,-2.715984,1.5707964,2.7375987,-1893.0,-810.0,329.0,26.0,6.0,-2.0,-2.0,0.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,1.7306454,-1.5707964,2.32544,184.0,568.0,1916.0,0.0,-11.0,11.0
-3.0,-4.0,1.0,1.0,-3.0,-3.0,1.0,-4.0,-2.7163334,1.5707964,2.738057,-1910.0,-792.0,318.0,23.0,11.0,-1.0,-2.0,0.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,1.7306454,-1.5707964,2.32544,184.0,568.0,1916.0,0.0,-11.0,11.0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-2.7163334,1.5707964,2.738057,-1910.0,-792.0,318.0,23.0,11.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1.7305224,-1.5707964,2.3255734,180.0,573.0,1922.0,-22.0,-18.0,14.0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-2.7163334,1.5707964,2.738057,-1881.0,-791.0,316.0,15.0,7.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1.7305224,-1.5707964,2.3255734,180.0,573.0,1922.0,-22.0,-18.0,14.0
0.0,0.0,-2.0,0.0,0.0,0.0,-5.0,-1.0,-2.7163079,1.5707964,2.7380607,-1896.0,-800.0,308.0,-4.0,15.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-4.0,-1.0,0.0,1.7305224,-1.5707964,2.3255734,180.0,573.0,1922.0,-22.0,-18.0,14.0
-1.0,-5.0,-2.0,0.0,1.0,-2.0,1.0,0.0,-2.7163079,1.5707964,2.7380607,-1896.0,-800.0,308.0,-4.0,15.0,-2.0,-2.0,-6.0,-2.0,-6.0,-2.0,1.0,-4.0,-1.0,1.7305006,-1.5707964,2.325785,189.0,581.0,1900.0,-24.0,-22.0,14.0
-1.0,-5.0,-2.0,0.0,1.0,-2.0,1.0,0.0,-2.7163584,1.5707964,2.7382424,-1906.0,-806.0,325.0,1.0,19.0,-2.0,-2.0,-6.0,-2.0,-6.0,-2.0,1.0,-4.0,-1.0,1.7305006,-1.5707964,2.325785,189.0,581.0,1900.0,-24.0,-22.0,14.0
0.0,-1.0,1.0,0.0,-2.0,0.0,-2.0,1.0,-2.7163584,1.5707964,2.7382424,-1906.0,-806.0,325.0,1.0,19.0,-2.0,-2.0,2.0,0.0,1.0,0.0,-3.0,1.0,1.0,1.7303643,-1.5707964,2.325919,193.0,560.0,1901.0,-35.0,-22.0,17.0
0.0,-1.0,1.0,0.0,-2.0,0.0,-2.0,1.0,-2.7164152,1.5707964,2.7383966,-1910.0,-812.0,327.0,11.0,16.0,1.0,-2.0,2.0,0.0,1.0,0.0,-3.0,1.0,1.0,1.7303643,-1.5707964,2.325919,193.0,560.0,1901.0,-35.0,-22.0,17.0
-4.0,-1.0,1.0,0.0,1.0,0.0,-3.0,-2.0,-2.7164152,1.5707964,2.7383966,-1896.0,-801.0,327.0,14.0,10.0,3.0,-2.0,-2.0,1.0,1.0,-2.0,2.0,2.0,-3.0,1.7303643,-1.5707964,2.325919,193.0,560.0,1901.0,-35.0,-22.0,17.0
-1.0,-2.0,0.0,-4.0,-1.0,-5.0,-2.0,0.0,-2.7164152,1.5707964,2.7383966,-1896.0,-801.0,327.0,14.0,10.0,3.0,3.0,1.0,4.0,-2.0,2.0,1.0,3.0,1.0,1.7301646,-1.5707964,2.3260574,193.0,560.0,1909.0,-13.0,-9.0,3.0
-1.0,-2.0,0.0,-4.0,-1.0,-5.0,-2.0,0.0,-2.7164152,1.5707964,2.7383966,-1888.0,-796.0,326.0,7.0,10.0,2.0,3.0,1.0,4.0,-2.0,2.0,1.0,3.0,1.0,1.7301646,-1.5707964,2.3260574,193.0,560.0,1909.0,-13.0,-9.0,3.0
-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.7164152,1.5707964,2.7383966,-1888.0,-796.0,326.0,7.0,10.0,2.0,-2.0,-2.0,-1.0,4.0,2.0,-8.0,-2.0,-2.0,1.7301563,-1.5707964,2.3260574,192.0,549.0,1912.0,-6.0,7.0,-3.0
-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.7164152,1.5707964,2.7383966,-1888.0,-800.0,318.0,-10.0,12.0,-2.0,-2.0,-2.0,-1.0,4.0,2.0,-8.0,-2.0,-2.0,1.7301563,-1.5707964,2.3260574,192.0,549.0,1912.0,-6.0,7.0,-3.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,-2.0,-2.7164152,1.5707964,2.7383966,-1902.0,-806.0,325.0,-14.0,11.0,0.0,0.0,3.0,-1.0,-3.0,1.0,0.0,3.0,4.0,1.7301563,-1.5707964,2.3260574,192.0,549.0,1912.0,-6.0,7.0,-3.0
-4.0,1.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.7164152,1.5707964,2.7383966,-1902.0,-806.0,325.0,-14.0,11.0,0.0,-7.0,-8.0,-6.0,-3.0,-8.0,-3.0,-6.0,-5.0,1.7301563,-1.5707964,2.3260574,189.0,563.0,1908.0,-5.0,14.0,0.0
0.0,1.0,1.0,0.0,-1.0,1.0,2.0,0.0,-2.7164152,1.5707964,2.7383966,-1910.0,-810.0,321.0,-6.0,5.0,1.0,-7.0,-8.0,-6.0,-3.0,-8.0,-3.0,-6.0,-5.0,1.7301563,-1.5707964,2.3260574,189.0,563.0,1908.0,-5.0,14.0,0.0
-2.0,-2.0,0.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.7164152,1.5707964,2.7383966,-1892.0,-802.0,345.0,-4.0,1.0,4.0,0.0,-4.0,-2.0,-5.0,0.0,1.0,-3.0,-2.0,1.7301563,-1.5707964,2.3260574,189.0,563.0,1908.0,-5.0,14.0,0.0
-1.0,-2.0,2.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.7164152,1.5707964,2.7383966,-1892.0,-802.0,345.0,-4.0,1.0,4.0,0.0,-4.0,-2.0,-5.0,0.0,1.0,-3.0,-2.0,1.7301563,-1.5707964,2.3260574,186.0,555.0,1907.0,-4.0,13.0,1.0
0.0,-1.0,2.0,1.0,-1.0,0.0,-5.0,0.0,-2.7164152,1.5707964,2.7383966,-1890.0,-806.0,318.0,1.0,3.0,5.0,0.0,-2.0,-2.0,3.0,0.0,-1.0,0.0,-1.0,1.7301563,-1.5707964,2.3260574,186.0,555.0,1907.0,-4.0,13.0,1.0
0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.7164152,1.5707964,2.7383966,-1907.0,-803.0,312.0,1.0,3.0,4.0,-1.0,1.0,2.0,2.0,-1.0,2.0,2.0,1.0,1.7301563,-1.5707964,2.3260574,186.0,555.0,1907.0,-4.0,13.0,1.0
-2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,-2.7164152,1.5707964,2.7383966,-1900.0,-800.0,318.0,-6.0,-1.0,6.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.7301563,-1.5707964,2.3260574,186.0,555.0,1907.0,-4.0,13.0,1.0
-3.0,-5.0,1.0,0.0,-3.0,-3.0,-3.0,-2.0,-2.7164152,1.5707964,2.7383966,-1900.0,-800.0,318.0,-6.0,-1.0,6.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.7300901,-1.5707964,2.3260615,184.0,561.0,1906.0,11.0,9.0,-6.0
0.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,-2.7164152,1.5707964,2.7383966,-1896.0,-803.0,314.0,-12.0,-3.0,6.0,-1.0,1.0,-3.0,-4.0,0.0,-4.0,-2.0,-2.0,1.7300901,-1.5707964,2.3260615,184.0,561.0,1906.0,11.0,9.0,-6.0
-3.0,1.0,-1.0,1.0,-1.0,3.0,2.0,-4.0,-2.7164152,1.5707964,2.7383966,-1896.0,-803.0,314.0,-12.0,-3.0,6.0,-1.0,2.0,2.0,1.0,-2.0,-7.0,-6.0,-2.0,1.7300901,-1.5707964,2.3260615,175.0,565.0,1898.0,14.0,4.0,3.0
-3.0,1.0,-1.0,1.0,-1.0,3.0,2.0,-4.0,-2.7162986,1.5707964,2.7382874,-1895.0,-806.0,322.0,-12.0,2.0,4.0,-1.0,2.0,2.0,1.0,-2.0,-7.0,-6.0,-2.0,1.7300901,-1.5707964,2.3260615,175.0,565.0,1898.0,14.0,4.0,3.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.7162986,1.5707964,2.7382874,-1895.0,-806.0,322.0,-12.0,2.0,4.0,-2.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,-2.0,1.730024,-1.5707964,2.3260653,183.0,561.0,1914.0,8.0,5.0,-3.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.7162251,1.5707964,2.7382073,-1897.0,-810.0,326.0,-6.0,3.0,4.0,-2.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,-2.0,1.730024,-1.5707964,2.3260653,183.0,561.0,1914.0,8.0,5.0,-3.0
1.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,2.0,-2.7162251,1.5707964,2.7382073,-1894.0,-805.0,323.0,-2.0,0.0,2.0,1.0,-2.0,-4.0,0.0,0.0,4.0,1.0,1.0,1.730024,-1.5707964,2.3260653,183.0,561.0,1914.0,8.0,5.0,-3.0
-1.0,-2.0,-1.0,1.0,-3.0,0.0,-4.0,2.0,-2.7162251,1.5707964,2.7382073,-1894.0,-805.0,323.0,-2.0,0.0,2.0,-2.0,-4.0,-1.0,1.0,-1.0,-6.0,-2.0,-2.0,1.7300148,-1.5707964,2.3260236,171.0,564.0,1913.0,12.0,2.0,-5.0
-1.0,-2.0,-1.0,1.0,-3.0,0.0,-4.0,2.0,-2.7162251,1.5707964,2.7382073,-1894.0,-801.0,316.0,1.0,1.0,6.0,-2.0,-4.0,-1.0,1.0,-1.0,-6.0,-2.0,-2.0,1.7300148,-1.5707964,2.3260236,171.0,564.0,1913.0,12.0,2.0,-5.0
-3.0,1.0,1.0,0.0,2.0,0.0,3.0,-1.0,-2.7162251,1.5707964,2.7382073,-1894.0,-801.0,316.0,1.0,1.0,6.0,1.0,-3.0,-1.0,5.0,0.0,4.0,1.0,0.0,1.7300231,-1.5707964,2.3260236,186.0,568.0,1893.0,9.0,-3.0,1.0
-3.0,1.0,1.0,0.0,2.0,0.0,3.0,-1.0,-2.7162309,1.5707964,2.7382379,-1894.0,-808.0,309.0,2.0,3.0,3.0,1.0,-3.0,-1.0,5.0,0.0,4.0,1.0,0.0,1.7300231,-1.5707964,2.3260236,186.0,568.0,1893.0,9.0,-3.0,1.0
