MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.6839437,1.5707964,-2.8202007,-1849.0,-745.0,555.0,6.0,-2.0,4.0,3.0,2.0,-2.0,-5.0,-13.0,1.0,-5.0,-5.0,2.2021775,-1.5707964,2.3647962,1076.0,1373.0,1010.0,-39.0,-9.0,-79.0
-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.6839437,1.5707964,-2.8202007,-1849.0,-745.0,555.0,6.0,-2.0,4.0,3.0,2.0,-2.0,-5.0,-13.0,1.0,-5.0,-5.0,2.2015343,-1.5707964,2.3641791,1092.0,1357.0,1008.0,-56.0,-8.0,-62.0
-1.0,-2.0,1.0,1.0,-3.0,-1.0,-1.0,0.0,-2.6839437,1.5707964,-2.8202007,-1849.0,-745.0,555.0,6.0,-2.0,4.0,-5.0,-3.0,-5.0,-5.0,-8.0,2.0,9.0,-3.0,2.2006428,-1.5707964,2.363681,1080.0,1352.0,1013.0,-49.0,18.0,-57.0
-1.0,-2.0,1.0,1.0,-3.0,-1.0,-1.0,0.0,-2.6839437,1.5707964,-2.8202007,-1848.0,-742.0,556.0,0.0,-2.0,2.0,-5.0,-3.0,-5.0,-5.0,-8.0,2.0,9.0,-3.0,2.2006428,-1.5707964,2.363681,1080.0,1352.0,1013.0,-49.0,18.0,-57.0
1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,-2.6839437,1.5707964,-2.8202007,-1848.0,-742.0,556.0,0.0,-2.0,2.0,-8.0,-8.0,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,2.1992338,-1.5707964,2.3628721,1056.0,1371.0,1023.0,-51.0,35.0,-71.0
1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,-2.6839437,1.5707964,-2.8202007,-1845.0,-761.0,548.0,-6.0,0.0,1.0,-8.0,-8.0,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,2.1992338,-1.5707964,2.3628721,1056.0,1371.0,1023.0,-51.0,35.0,-71.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.6838722,1.5707964,-2.8201005,-1845.0,-761.0,554.0,-3.0,4.0,-2.0,-3.0,-5.0,-4.0,2.0,-12.0,9.0,0.0,-2.0,2.1992338,-1.5707964,2.3628721,1056.0,1371.0,1023.0,-51.0,35.0,-71.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.6838722,1.5707964,-2.8201005,-1845.0,-761.0,554.0,-3.0,4.0,-2.0,-3.0,-5.0,-4.0,2.0,-12.0,9.0,0.0,-2.0,2.197829,-1.5707964,2.3620427,1058.0,1388.0,1010.0,-71.0,32.0,-70.0
0.0,-3.0,-4.0,-2.0,0.0,0.0,2.0,1.0,-2.6838722,1.5707964,-2.8201005,-1845.0,-761.0,554.0,-3.0,4.0,-2.0,1.0,1.0,-3.0,-3.0,-3.0,-2.0,-4.0,1.0,2.1965241,-1.5707964,2.3615124,1055.0,1365.0,1004.0,-98.0,30.0,-54.0
0.0,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,-3.0,-2.6839795,1.5707964,-2.8201902,-1862.0,-738.0,547.0,1.0,3.0,-6.0,1.0,1.0,-3.0,-3.0,-3.0,-2.0,-4.0,1.0,2.1965241,-1.5707964,2.3615124,1055.0,1365.0,1004.0,-98.0,30.0,-54.0
1.0,-4.0,1.0,0.0,1.0,1.0,0.0,-3.0,-2.6839795,1.5707964,-2.8201902,-1849.0,-747.0,555.0,2.0,0.0,-6.0,2.0,-1.0,2.0,3.0,4.0,8.0,8.0,3.0,2.1965241,-1.5707964,2.3615124,1055.0,1365.0,1004.0,-98.0,30.0,-54.0
-1.0,0.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,-2.6839795,1.5707964,-2.8201902,-1849.0,-747.0,555.0,2.0,0.0,-6.0,2.0,-1.0,2.0,3.0,4.0,8.0,8.0,3.0,2.1950302,-1.5707964,2.3609972,1044.0,1358.0,1005.0,-96.0,40.0,-50.0
-1.0,2.0,2.0,-4.0,-1.0,-2.0,-3.0,1.0,-2.6839795,1.5707964,-2.8201902,-1845.0,-741.0,552.0,1.0,7.0,-3.0,0.0,6.0,9.0,4.0,3.0,0.0,-2.0,3.0,2.1950302,-1.5707964,2.3609972,1044.0,1358.0,1005.0,-96.0,40.0,-50.0
0.0,0.0,-3.0,-2.0,0.0,-3.0,1.0,-1.0,-2.6839795,1.5707964,-2.8201902,-1845.0,-741.0,552.0,1.0,7.0,-3.0,-2.0,2.0,-4.0,-7.0,-9.0,-6.0,3.0,-1.0,2.1936302,-1.5707964,2.3602965,1039.0,1359.0,1007.0,-77.0,38.0,-62.0
0.0,-3.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,-2.6839795,1.5707964,-2.8201902,-1854.0,-746.0,556.0,8.0,3.0,-4.0,-6.0,-5.0,0.0,0.0,5.0,-3.0,-7.0,-7.0,2.1936302,-1.5707964,2.3602965,1039.0,1359.0,1007.0,-77.0,38.0,-62.0
0.0,-3.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,-2.6839795,1.5707964,-2.8201902,-1854.0,-746.0,556.0,8.0,3.0,-4.0,-6.0,-5.0,0.0,0.0,5.0,-3.0,-7.0,-7.0,2.1926768,-1.5707964,2.359807,1052.0,1344.0,996.0,-66.0,26.0,-58.0
0.0,-1.0,-1.0,-2.0,-3.0,1.0,1.0,-1.0,-2.6839795,1.5707964,-2.8201902,-1854.0,-746.0,556.0,8.0,3.0,-4.0,2.0,-5.0,-9.0,-8.0,12.0,1.0,-1.0,1.0,2.1916564,-1.5707964,2.3591232,1036.0,1334.0,1004.0,-62.0,17.0,-60.0
0.0,-1.0,-1.0,-2.0,-3.0,1.0,1.0,-1.0,-2.684059,1.5707964,-2.820208,-1859.0,-741.0,552.0,6.0,3.0,-4.0,2.0,-5.0,-9.0,-8.0,12.0,1.0,-1.0,1.0,2.1916564,-1.5707964,2.3591232,1036.0,1334.0,1004.0,-62.0,17.0,-60.0
-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.684059,1.5707964,-2.820208,-1853.0,-736.0,559.0,-4.0,5.0,-6.0,5.0,7.0,8.0,6.0,0.0,1.0,-5.0,7.0,2.1916564,-1.5707964,2.3591232,1036.0,1334.0,1004.0,-62.0,17.0,-60.0
-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.684059,1.5707964,-2.820208,-1853.0,-736.0,559.0,-4.0,5.0,-6.0,5.0,7.0,8.0,6.0,0.0,1.0,-5.0,7.0,2.1905422,-1.5707964,2.3581953,1018.0,1342.0,1019.0,-44.0,12.0,-83.0
-1.0,0.0,0.0,1.0,-2.0,-1.0,-3.0,0.0,-2.684059,1.5707964,-2.820208,-1853.0,-736.0,559.0,-4.0,5.0,-6.0,3.0,5.0,4.0,-2.0,-7.0,-10.0,-6.0,2.0,2.1895483,-1.5707964,2.356904,1029.0,1368.0,1004.0,-31.0,7.0,-99.0
-1.0,0.0,0.0,1.0,-2.0,-1.0,-3.0,0.0,-2.684059,1.5707964,-2.820208,-1847.0,-746.0,543.0,-16.0,4.0,-8.0,3.0,5.0,4.0,-2.0,-7.0,-10.0,-6.0,2.0,2.1895483,-1.5707964,2.356904,1029.0,1368.0,1004.0,-31.0,7.0,-99.0
-4.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,4.0,-2.684059,1.5707964,-2.820208,-1847.0,-746.0,543.0,-16.0,4.0,-8.0,-7.0,-4.0,0.0,0.0,-5.0,6.0,12.0,-4.0,2.18846,-1.5707964,2.355725,1015.0,1364.0,1011.0,-31.0,8.0,-90.0
-4.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,4.0,-2.684059,1.5707964,-2.820208,-1858.0,-756.0,555.0,-13.0,3.0,-7.0,-7.0,-4.0,0.0,0.0,-5.0,6.0,12.0,-4.0,2.18846,-1.5707964,2.355725,1015.0,1364.0,1011.0,-31.0,8.0,-90.0
2.0,2.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-2.6839871,1.5707964,-2.8201082,-1853.0,-755.0,558.0,-8.0,-3.0,-4.0,1.0,0.0,3.0,6.0,-7.0,-7.0,-6.0,2.0,2.18846,-1.5707964,2.355725,1015.0,1364.0,1011.0,-31.0,8.0,-90.0
2.0,2.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-2.6839871,1.5707964,-2.8201082,-1853.0,-755.0,558.0,-8.0,-3.0,-4.0,1.0,0.0,3.0,6.0,-7.0,-7.0,-6.0,2.0,2.1875806,-1.5707964,2.3546784,1002.0,1366.0,1009.0,-19.0,10.0,-81.0
-2.0,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.6839871,1.5707964,-2.8201082,-1853.0,-755.0,558.0,-8.0,-3.0,-4.0,-5.0,-4.0,-4.0,-4.0,1.0,-10.0,-4.0,-4.0,2.1868598,-1.5707964,2.353568,1003.0,1374.0,1004.0,5.0,7.0,-82.0
-2.0,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.6839871,1.5707964,-2.8201082,-1839.0,-750.0,558.0,-7.0,-3.0,0.0,-5.0,-4.0,-4.0,-4.0,1.0,-10.0,-4.0,-4.0,2.1868598,-1.5707964,2.353568,1003.0,1374.0,1004.0,5.0,7.0,-82.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,-2.6839871,1.5707964,-2.8201082,-1839.0,-750.0,558.0,-7.0,-3.0,0.0,6.0,3.0,2.0,6.0,6.0,10.0,7.0,8.0,2.1864443,-1.5707964,2.3526554,1027.0,1373.0,1010.0,10.0,1.0,-71.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,-2.6839871,1.5707964,-2.8201082,-1845.0,-754.0,557.0,2.0,-2.0,-3.0,6.0,3.0,2.0,6.0,6.0,10.0,7.0,8.0,2.1864443,-1.5707964,2.3526554,1027.0,1373.0,1010.0,10.0,1.0,-71.0
-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-2.0,-2.6839871,1.5707964,-2.8201082,-1849.0,-744.0,550.0,5.0,-3.0,-5.0,1.0,-1.0,-3.0,-2.0,-2.0,8.0,3.0,-2.0,2.1864443,-1.5707964,2.3526554,1027.0,1373.0,1010.0,10.0,1.0,-71.0
-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-2.0,-2.6839871,1.5707964,-2.8201082,-1849.0,-744.0,550.0,5.0,-3.0,-5.0,1.0,-1.0,-3.0,-2.0,-2.0,8.0,3.0,-2.0,2.1861362,-1.5707964,2.351909,1020.0,1359.0,1019.0,18.0,5.0,-64.0
1.0,0.0,2.0,-1.0,-1.0,2.0,1.0,0.0,-2.6839871,1.5707964,-2.8201082,-1852.0,-748.0,552.0,2.0,-2.0,-2.0,1.0,7.0,6.0,-3.0,-5.0,0.0,-2.0,-6.0,2.1861362,-1.5707964,2.351909,1020.0,1359.0,1019.0,18.0,5.0,-64.0
1.0,0.0,2.0,-1.0,-1.0,2.0,1.0,0.0,-2.6839871,1.5707964,-2.8201082,-1852.0,-748.0,552.0,2.0,-2.0,-2.0,1.0,7.0,6.0,-3.0,-5.0,0.0,-2.0,-6.0,2.1854594,-1.5707964,2.3509002,1014.0,1371.0,1018.0,19.0,8.0,-82.0
-1.0,-4.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,-2.6839871,1.5707964,-2.8201082,-1852.0,-750.0,548.0,-7.0,-3.0,-3.0,1.0,2.0,0.0,0.0,1.0,-8.0,-4.0,1.0,2.1854594,-1.5707964,2.3509002,1014.0,1371.0,1018.0,19.0,8.0,-82.0
-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.6839871,1.5707964,-2.8201082,-1852.0,-750.0,548.0,-7.0,-3.0,-3.0,1.0,2.0,0.0,0.0,1.0,-8.0,-4.0,1.0,2.1847022,-1.5707964,2.349653,1012.0,1375.0,1018.0,32.0,22.0,-105.0
2.0,0.0,1.0,0.0,-1.0,-3.0,-3.0,-2.0,-2.6839871,1.5707964,-2.8201082,-1848.0,-748.0,550.0,-10.0,-1.0,-2.0,1.0,0.0,-5.0,3.0,9.0,1.0,-8.0,-2.0,2.1847022,-1.5707964,2.349653,1012.0,1375.0,1018.0,32.0,22.0,-105.0
-2.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-2.6839142,1.5707964,-2.8199549,-1851.0,-760.0,558.0,0.0,2.0,-1.0,-1.0,1.0,-6.0,-3.0,2.0,-1.0,-3.0,-1.0,2.1847022,-1.5707964,2.349653,1012.0,1375.0,1018.0,32.0,22.0,-105.0
-1.0,-3.0,0.0,1.0,-3.0,-3.0,-1.0,-3.0,-2.6839142,1.5707964,-2.8199549,-1851.0,-760.0,558.0,0.0,2.0,-1.0,-3.0,-4.0,-6.0,-7.0,-7.0,-1.0,0.0,0.0,2.1826613,-1.5707964,2.3473778,984.0,1380.0,1045.0,26.0,25.0,-92.0
-1.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,-2.6839142,1.5707964,-2.8199549,-1845.0,-744.0,558.0,13.0,-2.0,-2.0,-1.0,-1.0,-1.0,3.0,5.0,14.0,15.0,3.0,2.1826613,-1.5707964,2.3473778,984.0,1380.0,1045.0,26.0,25.0,-92.0
-1.0,0.0,3.0,-2.0,-2.0,-2.0,0.0,0.0,-2.6839142,1.5707964,-2.8199549,-1845.0,-744.0,558.0,13.0,-2.0,-2.0,-1.0,-1.0,-1.0,3.0,5.0,14.0,15.0,3.0,2.1819153,-1.5707964,2.3465176,1009.0,1387.0,1029.0,27.0,33.0,-83.0
-4.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,-2.6839142,1.5707964,-2.8199549,-1843.0,-746.0,553.0,12.0,2.0,0.0,-1.0,-1.0,-1.0,3.0,5.0,14.0,15.0,3.0,2.1819153,-1.5707964,2.3465176,1009.0,1387.0,1029.0,27.0,33.0,-83.0
-3.0,1.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.6839142,1.5707964,-2.8199549,-1843.0,-746.0,553.0,12.0,2.0,0.0,-1.0,2.0,12.0,3.0,10.0,1.0,-4.0,1.0,2.1808457,-1.5707964,2.3454208,995.0,1411.0,1030.0,16.0,39.0,-94.0
-3.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,-2.6839142,1.5707964,-2.8199549,-1855.0,-751.0,554.0,9.0,6.0,-1.0,4.0,3.0,5.0,1.0,-14.0,-7.0,-2.0,1.0,2.1808457,-1.5707964,2.3454208,995.0,1411.0,1030.0,16.0,39.0,-94.0
0.0,-1.0,1.0,-2.0,0.0,-2.0,-2.0,2.0,-2.6839142,1.5707964,-2.8199549,-1855.0,-751.0,554.0,9.0,6.0,-1.0,-3.0,2.0,4.0,2.0,8.0,0.0,-3.0,-2.0,2.1796584,-1.5707964,2.3442385,966.0,1406.0,1025.0,-10.0,27.0,-93.0
0.0,-1.0,0.0,-1.0,-1.0,-3.0,0.0,-3.0,-2.6839142,1.5707964,-2.8199549,-1844.0,-744.0,565.0,12.0,2.0,-3.0,1.0,4.0,-1.0,0.0,-1.0,-3.0,-1.0,-2.0,2.1796584,-1.5707964,2.3442385,966.0,1406.0,1025.0,-10.0,27.0,-93.0
0.0,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.6839142,1.5707964,-2.8199549,-1844.0,-744.0,565.0,12.0,2.0,-3.0,1.0,4.0,-1.0,0.0,-1.0,-3.0,-1.0,-2.0,2.178788,-1.5707964,2.3433168,987.0,1393.0,1021.0,-12.0,16.0,-76.0
-2.0,1.0,0.0,-2.0,1.0,-3.0,0.0,-1.0,-2.6839142,1.5707964,-2.8199549,-1848.0,-750.0,556.0,-2.0,0.0,-1.0,-4.0,-6.0,2.0,8.0,-4.0,-12.0,-10.0,-3.0,2.178788,-1.5707964,2.3433168,987.0,1393.0,1021.0,-12.0,16.0,-76.0
-2.0,1.0,0.0,-2.0,1.0,-3.0,0.0,-1.0,-2.6839142,1.5707964,-2.8199549,-1848.0,-750.0,556.0,-2.0,0.0,-1.0,-4.0,-6.0,2.0,8.0,-4.0,-12.0,-10.0,-3.0,2.1781368,-1.5707964,2.3424265,986.0,1382.0,1028.0,7.0,12.0,-79.0
-1.0,-1.0,1.0,-2.0,-1.0,-3.0,-1.0,2.0,-2.684105,1.5707964,-2.8202217,-1856.0,-746.0,550.0,-17.0,0.0,4.0,3.0,-4.0,-8.0,-5.0,-1.0,-5.0,-8.0,-2.0,2.1781368,-1.5707964,2.3424265,986.0,1382.0,1028.0,7.0,12.0,-79.0
-1.0,-1.0,1.0,-2.0,-1.0,-3.0,-1.0,2.0,-2.684105,1.5707964,-2.8202217,-1856.0,-746.0,550.0,-17.0,0.0,4.0,3.0,-4.0,-8.0,-5.0,-1.0,-5.0,-8.0,-2.0,2.1773846,-1.5707964,2.341499,985.0,1406.0,1030.0,3.0,11.0,-79.0
-1.0,-3.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,-2.684105,1.5707964,-2.8202217,-1856.0,-746.0,550.0,-17.0,0.0,4.0,-2.0,1.0,3.0,-2.0,0.0,6.0,6.0,-1.0,2.1768167,-1.5707964,2.3407185,989.0,1408.0,1026.0,-18.0,3.0,-65.0
-1.0,-3.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,-2.6839526,1.5707964,-2.8200507,-1849.0,-757.0,563.0,-16.0,-2.0,10.0,-2.0,1.0,3.0,-2.0,0.0,6.0,6.0,-1.0,2.1768167,-1.5707964,2.3407185,989.0,1408.0,1026.0,-18.0,3.0,-65.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.6840255,1.5707964,-2.820204,-1854.0,-743.0,565.0,3.0,-2.0,6.0,-6.0,-4.0,-2.0,2.0,-1.0,-4.0,8.0,1.0,2.1768167,-1.5707964,2.3407185,989.0,1408.0,1026.0,-18.0,3.0,-65.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.6840255,1.5707964,-2.820204,-1854.0,-743.0,565.0,3.0,-2.0,6.0,-6.0,-4.0,-2.0,2.0,-1.0,-4.0,8.0,1.0,2.1762066,-1.5707964,2.3401132,988.0,1403.0,1030.0,-33.0,0.0,-50.0
1.0,-4.0,1.0,1.0,0.0,-1.0,0.0,-3.0,-2.6840255,1.5707964,-2.820204,-1843.0,-743.0,557.0,11.0,-1.0,5.0,2.0,2.0,3.0,-1.0,-5.0,7.0,7.0,5.0,2.1762066,-1.5707964,2.3401132,988.0,1403.0,1030.0,-33.0,0.0,-50.0
1.0,-4.0,1.0,1.0,0.0,-1.0,0.0,-3.0,-2.6840255,1.5707964,-2.820204,-1843.0,-743.0,557.0,11.0,-1.0,5.0,2.0,2.0,3.0,-1.0,-5.0,7.0,7.0,5.0,2.1754746,-1.5707964,2.3394713,986.0,1395.0,1040.0,-37.0,4.0,-54.0
-1.0,1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,-2.6840255,1.5707964,-2.820204,-1843.0,-743.0,557.0,11.0,-1.0,5.0,0.0,-3.0,-6.0,-8.0,-20.0,-2.0,-4.0,-5.0,2.1746962,-1.5707964,2.3388357,974.0,1405.0,1032.0,-37.0,5.0,-54.0
-1.0,1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,-2.6840255,1.5707964,-2.820204,-1844.0,-742.0,538.0,-2.0,1.0,4.0,0.0,-3.0,-6.0,-8.0,-20.0,-2.0,-4.0,-5.0,2.1746962,-1.5707964,2.3388357,974.0,1405.0,1032.0,-37.0,5.0,-54.0
2.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.683996,1.5707964,-2.8199582,-1854.0,-754.0,545.0,-12.0,2.0,4.0,5.0,-1.0,-2.0,7.0,-1.0,2.0,-3.0,4.0,2.1746962,-1.5707964,2.3388357,974.0,1405.0,1032.0,-37.0,5.0,-54.0
-4.0,-2.0,-1.0,-1.0,2.0,-2.0,-1.0,0.0,-2.683996,1.5707964,-2.8199582,-1854.0,-754.0,545.0,-12.0,2.0,4.0,5.0,-1.0,-2.0,7.0,-1.0,2.0,-3.0,4.0,2.17409,-1.5707964,2.3383038,971.0,1403.0,1030.0,-42.0,0.0,-38.0
1.0,1.0,-3.0,-2.0,0.0,1.0,0.0,0.0,-2.684069,1.5707964,-2.8201113,-1848.0,-744.0,550.0,-13.0,2.0,6.0,-1.0,-2.0,0.0,-4.0,-5.0,-9.0,3.0,-3.0,2.17409,-1.5707964,2.3383038,971.0,1403.0,1030.0,-42.0,0.0,-38.0
1.0,1.0,-3.0,-2.0,0.0,1.0,0.0,0.0,-2.684069,1.5707964,-2.8201113,-1848.0,-744.0,550.0,-13.0,2.0,6.0,-2.0,-3.0,-9.0,-8.0,0.0,-4.0,-4.0,-3.0,2.1736753,-1.5707964,2.337946,984.0,1394.0,1031.0,-35.0,-2.0,-31.0
0.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,2.0,-2.683996,1.5707964,-2.8199582,-1847.0,-758.0,548.0,-4.0,5.0,4.0,-2.0,-3.0,-9.0,-8.0,0.0,-4.0,-4.0,-3.0,2.1736753,-1.5707964,2.337946,984.0,1394.0,1031.0,-35.0,-2.0,-31.0
0.0,-1.0,-1.0,-2.0,-1.0,2.0,0.0,-1.0,-2.683996,1.5707964,-2.8199582,-1847.0,-758.0,548.0,-4.0,5.0,4.0,-4.0,-3.0,-7.0,-9.0,-6.0,-6.0,-3.0,-1.0,2.1732585,-1.5707964,2.3375163,983.0,1399.0,1026.0,-34.0,-1.0,-38.0
-2.0,-4.0,-1.0,-1.0,0.0,0.0,2.0,1.0,-2.683996,1.5707964,-2.8199582,-1850.0,-755.0,542.0,11.0,9.0,4.0,-4.0,-3.0,-7.0,-9.0,-6.0,-6.0,-3.0,-1.0,2.1732585,-1.5707964,2.3375163,983.0,1399.0,1026.0,-34.0,-1.0,-38.0
-1.0,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.683996,1.5707964,-2.8199582,-1850.0,-755.0,542.0,11.0,9.0,4.0,-1.0,-2.0,-2.0,-7.0,-19.0,-15.0,-11.0,-5.0,2.1727512,-1.5707964,2.337146,982.0,1398.0,1023.0,-36.0,5.0,-35.0
0.0,0.0,1.0,2.0,0.0,-5.0,0.0,-3.0,-2.684267,1.5707964,-2.8198955,-1848.0,-742.0,537.0,19.0,9.0,1.0,1.0,3.0,6.0,-13.0,-8.0,0.0,1.0,-1.0,2.1727512,-1.5707964,2.337146,982.0,1398.0,1023.0,-36.0,5.0,-35.0
-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-2.684267,1.5707964,-2.8198955,-1848.0,-742.0,537.0,19.0,9.0,1.0,0.0,6.0,6.0,-1.0,3.0,9.0,0.0,0.0,2.1723397,-1.5707964,2.3368652,984.0,1406.0,1040.0,-35.0,5.0,-24.0
-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-2.684267,1.5707964,-2.8198955,-1848.0,-747.0,555.0,11.0,11.0,2.0,0.0,6.0,6.0,-1.0,3.0,9.0,0.0,0.0,2.1723397,-1.5707964,2.3368652,984.0,1406.0,1040.0,-35.0,5.0,-24.0
2.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.684267,1.5707964,-2.8198955,-1848.0,-747.0,555.0,11.0,11.0,2.0,1.0,1.0,2.0,-2.0,-8.0,13.0,1.0,-1.0,2.1719825,-1.5707964,2.336552,982.0,1386.0,1014.0,-36.0,0.0,-31.0
-1.0,-1.0,2.0,0.0,-1.0,-3.0,1.0,0.0,-2.684267,1.5707964,-2.8198955,-1852.0,-750.0,573.0,3.0,8.0,1.0,1.0,1.0,2.0,-2.0,-8.0,13.0,1.0,-1.0,2.1719825,-1.5707964,2.336552,982.0,1386.0,1014.0,-36.0,0.0,-31.0
0.0,0.0,-4.0,0.0,-2.0,-1.0,-1.0,1.0,-2.684267,1.5707964,-2.8198955,-1852.0,-750.0,573.0,3.0,8.0,1.0,1.0,-6.0,0.0,10.0,10.0,0.0,1.0,2.0,2.1717343,-1.5707964,2.3361485,977.0,1387.0,1027.0,-35.0,-13.0,-34.0
1.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1846.0,-749.0,556.0,0.0,4.0,-1.0,0.0,0.0,-2.0,2.0,-4.0,1.0,1.0,0.0,2.1717343,-1.5707964,2.3361485,977.0,1387.0,1027.0,-35.0,-13.0,-34.0
1.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1846.0,-749.0,556.0,0.0,4.0,-1.0,0.0,0.0,-2.0,2.0,-4.0,1.0,1.0,0.0,2.1714861,-1.5707964,2.335745,962.0,1384.0,1043.0,-26.0,-21.0,-26.0
0.0,-6.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.6841877,1.5707964,-2.8198776,-1846.0,-749.0,556.0,0.0,4.0,-1.0,1.0,-1.0,-4.0,-6.0,-2.0,-5.0,-3.0,-2.0,2.1713653,-1.5707964,2.3355277,978.0,1403.0,1055.0,-16.0,-20.0,-15.0
0.0,-6.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.6841877,1.5707964,-2.8198776,-1853.0,-750.0,557.0,0.0,4.0,-6.0,1.0,-1.0,-4.0,-6.0,-2.0,-5.0,-3.0,-2.0,2.1713653,-1.5707964,2.3355277,978.0,1403.0,1055.0,-16.0,-20.0,-15.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1855.0,-749.0,558.0,-1.0,1.0,-6.0,-5.0,-4.0,-3.0,-12.0,-1.0,-2.0,4.0,-4.0,2.1713653,-1.5707964,2.3355277,978.0,1403.0,1055.0,-16.0,-20.0,-15.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1855.0,-749.0,558.0,-1.0,1.0,-6.0,-5.0,-4.0,-3.0,-12.0,-1.0,-2.0,4.0,-4.0,2.1713653,-1.5707964,2.3355277,988.0,1411.0,1057.0,-14.0,-13.0,-13.0
-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1855.0,-749.0,558.0,-1.0,1.0,-6.0,0.0,-8.0,-7.0,4.0,-4.0,-4.0,-1.0,-2.0,2.1713085,-1.5707964,2.3352983,985.0,1404.0,1032.0,-33.0,-20.0,-13.0
