MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-2.0,5.0,-3.0,-1.0,0.0,0.0,1.0,-3.1384466,-1.5707964,-2.7540007,1784.0,-118.0,948.0,75.0,488.0,481.0,-2.0,-3.0,0.0,-2.0,1.0,-5.0,-2.0,-2.0,2.6905773,1.5707964,-2.932753,-1853.0,866.0,267.0,-8.0,-4.0,-10.0
1.0,0.0,7.0,5.0,-3.0,-3.0,0.0,-2.0,-3.1384466,-1.5707964,-2.7540007,1784.0,-118.0,948.0,75.0,488.0,481.0,-2.0,-3.0,0.0,-2.0,1.0,-5.0,-2.0,-2.0,2.6907248,1.5707964,-2.9329803,-1859.0,862.0,262.0,3.0,0.0,-11.0
-4.0,-4.0,0.0,4.0,0.0,-1.0,-1.0,1.0,-3.1384466,-1.5707964,-2.7540007,1784.0,-118.0,948.0,75.0,488.0,481.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,-3.0,2.6911178,1.5707964,-2.9330952,-1870.0,859.0,262.0,17.0,2.0,-11.0
-4.0,-4.0,0.0,4.0,0.0,-1.0,-1.0,1.0,-3.125854,-1.5707964,-2.7454984,1755.0,-144.0,940.0,60.0,442.0,321.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,-3.0,2.6911178,1.5707964,-2.9330952,-1870.0,859.0,262.0,17.0,2.0,-11.0
2.0,-6.0,-1.0,-3.0,-9.0,-4.0,0.0,-5.0,-3.1191874,-1.5707964,-2.7377284,1756.0,-171.0,968.0,95.0,337.0,147.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,2.6911178,1.5707964,-2.9330952,-1870.0,859.0,262.0,17.0,2.0,-11.0
0.0,-6.0,-1.0,5.0,2.0,-2.0,-1.0,0.0,-3.1191874,-1.5707964,-2.7377284,1756.0,-171.0,968.0,95.0,337.0,147.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,2.6915102,1.5707964,-2.933198,-1873.0,869.0,251.0,29.0,-3.0,-12.0
-1.0,-3.0,-11.0,1.0,0.0,-3.0,-4.0,0.0,-3.1184316,-1.5707964,-2.730882,1766.0,-201.0,987.0,142.0,229.0,-27.0,-2.0,-3.0,-1.0,0.0,-3.0,-3.0,-2.0,-2.0,2.6915102,1.5707964,-2.933198,-1873.0,869.0,251.0,29.0,-3.0,-12.0
4.0,0.0,1.0,-11.0,-3.0,1.0,2.0,0.0,-3.1184316,-1.5707964,-2.730882,1766.0,-201.0,987.0,142.0,229.0,-27.0,-2.0,-3.0,-1.0,0.0,-3.0,-3.0,-2.0,-2.0,2.6918187,1.5707964,-2.9331572,-1863.0,864.0,256.0,25.0,-7.0,-14.0
8.0,16.0,13.0,13.0,-1.0,1.0,5.0,-2.0,-3.1184316,-1.5707964,-2.730882,1766.0,-201.0,987.0,142.0,229.0,-27.0,-2.0,-2.0,-3.0,-1.0,0.0,-2.0,0.0,0.0,2.6920338,1.5707964,-2.9330556,-1852.0,883.0,254.0,21.0,-3.0,-15.0
8.0,16.0,13.0,13.0,-1.0,1.0,5.0,-2.0,-3.1251018,-1.5707964,-2.7236211,1761.0,-184.0,1004.0,220.0,179.0,-193.0,-2.0,-2.0,-3.0,-1.0,0.0,-2.0,0.0,0.0,2.6920338,1.5707964,-2.9330556,-1852.0,883.0,254.0,21.0,-3.0,-15.0
-2.0,-8.0,-15.0,-24.0,-11.0,-3.0,-1.0,-3.0,-3.139485,-1.5707964,-2.7163234,1766.0,-163.0,987.0,292.0,122.0,-366.0,2.0,3.0,-1.0,-3.0,-1.0,-3.0,-1.0,-2.0,2.6920338,1.5707964,-2.9330556,-1852.0,883.0,254.0,21.0,-3.0,-15.0
-7.0,0.0,4.0,-4.0,1.0,0.0,1.0,-1.0,-3.139485,-1.5707964,-2.7163234,1766.0,-163.0,987.0,292.0,122.0,-366.0,2.0,3.0,-1.0,-3.0,-1.0,-3.0,-1.0,-2.0,2.6924076,1.5707964,-2.9333124,-1860.0,874.0,251.0,20.0,1.0,-16.0
0.0,5.0,2.0,9.0,4.0,0.0,1.0,3.0,3.1221013,-1.5707964,-2.7094662,1785.0,-120.0,995.0,384.0,49.0,-522.0,-3.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-1.0,2.6924076,1.5707964,-2.9333124,-1860.0,874.0,251.0,20.0,1.0,-16.0
-2.0,-1.0,2.0,13.0,4.0,0.0,0.0,-5.0,3.1221013,-1.5707964,-2.7094662,1785.0,-120.0,995.0,384.0,49.0,-522.0,-3.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-1.0,2.6924076,1.5707964,-2.9333124,-1860.0,885.0,268.0,13.0,2.0,-14.0
-10.0,-1.0,0.0,1.0,2.0,-2.0,0.0,-9.0,3.0938027,-1.5707964,-2.7025373,1786.0,-60.0,1002.0,440.0,-7.0,-657.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,-2.0,-1.0,2.6924076,1.5707964,-2.9333124,-1860.0,885.0,268.0,13.0,2.0,-14.0
1.0,-19.0,4.0,5.0,0.0,1.0,0.0,-8.0,3.060713,-1.5707964,-2.695995,1768.0,-7.0,964.0,450.0,-46.0,-792.0,0.0,-3.0,-2.0,-1.0,-3.0,1.0,1.0,-3.0,2.6924076,1.5707964,-2.9333124,-1860.0,885.0,268.0,13.0,2.0,-14.0
-7.0,-18.0,0.0,7.0,-3.0,0.0,-1.0,-4.0,3.060713,-1.5707964,-2.695995,1768.0,-7.0,964.0,450.0,-46.0,-792.0,0.0,-3.0,-2.0,-1.0,-3.0,1.0,1.0,-3.0,2.6923683,1.5707964,-2.9334047,-1852.0,872.0,246.0,8.0,5.0,-10.0
7.0,16.0,9.0,8.0,0.0,1.0,1.0,-1.0,3.0247717,-1.5707964,-2.690252,1742.0,44.0,911.0,383.0,-106.0,-915.0,0.0,-3.0,0.0,-1.0,1.0,-2.0,-4.0,-2.0,2.6923683,1.5707964,-2.9334047,-1852.0,872.0,246.0,8.0,5.0,-10.0
-5.0,-9.0,5.0,7.0,-3.0,-3.0,1.0,-3.0,3.0247717,-1.5707964,-2.690252,1742.0,44.0,911.0,383.0,-106.0,-915.0,0.0,-3.0,0.0,-1.0,1.0,-2.0,-4.0,-2.0,2.6923683,1.5707964,-2.9334047,-1866.0,886.0,252.0,6.0,8.0,-6.0
3.0,-1.0,-1.0,0.0,0.0,1.0,-3.0,-6.0,2.9851658,-1.5707964,-2.6860104,1743.0,104.0,907.0,347.0,-221.0,-1067.0,-1.0,-4.0,-1.0,0.0,1.0,0.0,1.0,-2.0,2.6923683,1.5707964,-2.9334047,-1866.0,886.0,252.0,6.0,8.0,-6.0
-4.0,12.0,15.0,10.0,7.0,1.0,2.0,4.0,2.942806,-1.5707964,-2.6830196,1756.0,145.0,909.0,403.0,-309.0,-1185.0,-3.0,-2.0,-2.0,-3.0,-1.0,-5.0,-3.0,-1.0,2.6923683,1.5707964,-2.9334047,-1866.0,886.0,252.0,6.0,8.0,-6.0
-2.0,-3.0,-9.0,-13.0,-2.0,0.0,-6.0,-2.0,2.942806,-1.5707964,-2.6830196,1756.0,145.0,909.0,403.0,-309.0,-1185.0,-3.0,-2.0,-2.0,-3.0,-1.0,-5.0,-3.0,-1.0,2.6924076,1.5707964,-2.9333124,-1859.0,869.0,263.0,5.0,6.0,-5.0
-9.0,-17.0,-13.0,-8.0,0.0,0.0,-2.0,3.0,2.899381,-1.5707964,-2.6805398,1730.0,244.0,874.0,447.0,-339.0,-1231.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-3.0,0.0,2.6924076,1.5707964,-2.9333124,-1859.0,869.0,263.0,5.0,6.0,-5.0
2.0,5.0,-3.0,-7.0,0.0,1.0,-2.0,2.0,2.899381,-1.5707964,-2.6805398,1730.0,244.0,874.0,447.0,-339.0,-1231.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-3.0,0.0,2.6923683,1.5707964,-2.9334047,-1848.0,876.0,254.0,15.0,15.0,2.0
-1.0,-8.0,-7.0,-9.0,-7.0,1.0,1.0,3.0,2.8567822,-1.5707964,-2.6787148,1723.0,331.0,871.0,499.0,-375.0,-1255.0,-8.0,-3.0,-3.0,1.0,-3.0,-1.0,-2.0,-1.0,2.6923683,1.5707964,-2.9334047,-1848.0,876.0,254.0,15.0,15.0,2.0
3.0,12.0,9.0,-12.0,-3.0,-4.0,1.0,-2.0,2.8157613,-1.5707964,-2.67688,1774.0,409.0,856.0,489.0,-368.0,-1277.0,-2.0,2.0,0.0,-1.0,-2.0,2.0,1.0,-2.0,2.6923683,1.5707964,-2.9334047,-1848.0,876.0,254.0,15.0,15.0,2.0
3.0,-10.0,14.0,1.0,0.0,2.0,7.0,12.0,2.8157613,-1.5707964,-2.67688,1774.0,409.0,856.0,489.0,-368.0,-1277.0,-3.0,-2.0,-1.0,0.0,-3.0,-1.0,-3.0,-2.0,2.6924343,1.5707964,-2.9349186,-1855.0,881.0,247.0,1.0,20.0,8.0
-4.0,-5.0,2.0,20.0,8.0,-3.0,-3.0,-1.0,2.7750769,-1.5707964,-2.6733255,1790.0,491.0,876.0,487.0,-289.0,-1324.0,-3.0,-4.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,2.6924343,1.5707964,-2.9349186,-1855.0,881.0,247.0,1.0,20.0,8.0
-1.0,6.0,0.0,-9.0,0.0,-1.0,0.0,-2.0,2.7750769,-1.5707964,-2.6733255,1790.0,491.0,876.0,487.0,-289.0,-1324.0,0.0,0.0,-3.0,0.0,-3.0,2.0,-2.0,-1.0,2.692426,1.5707964,-2.935706,-1872.0,882.0,242.0,4.0,20.0,9.0
8.0,9.0,6.0,0.0,-3.0,-1.0,5.0,6.0,2.7346494,-1.5707964,-2.6681242,1773.0,517.0,843.0,542.0,-191.0,-1376.0,1.0,-2.0,-1.0,-1.0,-3.0,-3.0,-3.0,-4.0,2.692426,1.5707964,-2.935706,-1872.0,882.0,242.0,4.0,20.0,9.0
2.0,-3.0,-6.0,-19.0,-10.0,1.0,-4.0,-3.0,2.6964877,-1.5707964,-2.6623075,1770.0,604.0,820.0,563.0,-114.0,-1338.0,-2.0,-4.0,1.0,-1.0,-3.0,-1.0,-3.0,0.0,2.692426,1.5707964,-2.935706,-1872.0,882.0,242.0,4.0,20.0,9.0
-7.0,-1.0,-12.0,-17.0,-5.0,-3.0,0.0,0.0,2.6964877,-1.5707964,-2.6623075,1770.0,604.0,820.0,563.0,-114.0,-1338.0,-2.0,-4.0,1.0,-1.0,-3.0,-1.0,-3.0,0.0,2.692496,1.5707964,-2.9368238,-1868.0,892.0,266.0,9.0,20.0,7.0
0.0,1.0,0.0,-2.0,-3.0,-1.0,-1.0,4.0,2.6964877,-1.5707964,-2.6623075,1770.0,604.0,820.0,563.0,-114.0,-1338.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-6.0,-3.0,2.6924434,1.5707964,-2.937389,-1867.0,886.0,260.0,2.0,21.0,7.0
0.0,1.0,0.0,-2.0,-3.0,-1.0,-1.0,4.0,2.6617427,-1.5707964,-2.6553254,1791.0,675.0,837.0,558.0,-1.0,-1243.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-6.0,-3.0,2.6924434,1.5707964,-2.937389,-1867.0,886.0,260.0,2.0,21.0,7.0
-4.0,-8.0,-15.0,-5.0,0.0,2.0,-3.0,-3.0,2.6294596,-1.5707964,-2.6468446,1740.0,705.0,817.0,563.0,138.0,-1161.0,2.0,-2.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,2.6924434,1.5707964,-2.937389,-1867.0,886.0,260.0,2.0,21.0,7.0
9.0,7.0,5.0,2.0,3.0,2.0,5.0,2.0,2.5979586,-1.5707964,-2.6373994,1704.0,765.0,776.0,591.0,234.0,-1141.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,2.6924434,1.5707964,-2.937389,-1867.0,886.0,260.0,2.0,21.0,7.0
11.0,15.0,7.0,5.0,4.0,4.0,5.0,-1.0,2.5979586,-1.5707964,-2.6373994,1704.0,765.0,776.0,591.0,234.0,-1141.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,2.6923597,1.5707964,-2.937245,-1869.0,882.0,259.0,2.0,13.0,4.0
-4.0,11.0,-7.0,4.0,-1.0,-5.0,-4.0,-5.0,2.5694993,-1.5707964,-2.6288433,1704.0,866.0,705.0,608.0,253.0,-1073.0,-3.0,-3.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,2.6923597,1.5707964,-2.937245,-1869.0,882.0,259.0,2.0,13.0,4.0
7.0,10.0,0.0,-1.0,5.0,3.0,4.0,0.0,2.5694993,-1.5707964,-2.6288433,1704.0,866.0,705.0,608.0,253.0,-1073.0,-3.0,-3.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,2.692492,1.5707964,-2.9372249,-1871.0,868.0,261.0,-8.0,0.0,4.0
-2.0,-8.0,-5.0,-6.0,-5.0,-3.0,-2.0,1.0,2.5451565,-1.5707964,-2.620642,1740.0,930.0,686.0,650.0,311.0,-922.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,2.692492,1.5707964,-2.9372249,-1871.0,868.0,261.0,-8.0,0.0,4.0
-3.0,4.0,5.0,2.0,0.0,2.0,1.0,-1.0,2.5241022,-1.5707964,-2.6116226,1689.0,966.0,658.0,589.0,423.0,-746.0,-1.0,-3.0,0.0,-2.0,2.0,-3.0,0.0,-3.0,2.692492,1.5707964,-2.9372249,-1871.0,868.0,261.0,-8.0,0.0,4.0
13.0,13.0,19.0,5.0,1.0,1.0,2.0,-1.0,2.5241022,-1.5707964,-2.6116226,1689.0,966.0,658.0,589.0,423.0,-746.0,-1.0,-3.0,0.0,-2.0,2.0,-3.0,0.0,-3.0,2.692492,1.5707964,-2.9372249,-1853.0,862.0,259.0,8.0,-7.0,7.0
-4.0,-1.0,1.0,-6.0,-2.0,3.0,2.0,4.0,2.5052233,-1.5707964,-2.6025,1591.0,1020.0,601.0,507.0,476.0,-630.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,-1.0,-3.0,2.692492,1.5707964,-2.9372249,-1853.0,862.0,259.0,8.0,-7.0,7.0
-5.0,-12.0,-5.0,-8.0,3.0,0.0,-1.0,-3.0,2.5052233,-1.5707964,-2.6025,1591.0,1020.0,601.0,507.0,476.0,-630.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,-1.0,-3.0,2.692437,1.5707964,-2.9368308,-1856.0,873.0,254.0,34.0,-5.0,4.0
-3.0,-6.0,-1.0,-2.0,0.0,-3.0,-6.0,-5.0,2.4878626,-1.5707964,-2.5937362,1531.0,1021.0,606.0,488.0,459.0,-592.0,1.0,-2.0,-3.0,1.0,-1.0,-3.0,-2.0,-1.0,2.692437,1.5707964,-2.9368308,-1856.0,873.0,254.0,34.0,-5.0,4.0
-4.0,-3.0,-4.0,-10.0,4.0,0.0,1.0,0.0,2.4726684,-1.5707964,-2.5854287,1524.0,1042.0,626.0,473.0,456.0,-511.0,0.0,-3.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,2.692437,1.5707964,-2.9368308,-1856.0,873.0,254.0,34.0,-5.0,4.0
-1.0,-6.0,1.0,4.0,-2.0,-3.0,-7.0,-1.0,2.4726684,-1.5707964,-2.5854287,1524.0,1042.0,626.0,473.0,456.0,-511.0,0.0,-3.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,2.6923685,1.5707964,-2.9369206,-1859.0,873.0,222.0,-6.0,-10.0,-4.0
7.0,-4.0,12.0,13.0,2.0,-1.0,1.0,1.0,2.460423,-1.5707964,-2.577397,1486.0,1115.0,594.0,452.0,491.0,-319.0,0.0,-2.0,1.0,1.0,1.0,-3.0,-2.0,-1.0,2.6923685,1.5707964,-2.9369206,-1859.0,873.0,222.0,-6.0,-10.0,-4.0
-2.0,8.0,-12.0,-2.0,-1.0,-1.0,0.0,2.0,2.460423,-1.5707964,-2.577397,1486.0,1115.0,594.0,452.0,491.0,-319.0,0.0,-2.0,1.0,1.0,1.0,-3.0,-2.0,-1.0,2.6923592,1.5707964,-2.9369915,-1851.0,870.0,220.0,-6.0,-2.0,-13.0
6.0,9.0,2.0,22.0,9.0,1.0,-1.0,2.0,2.4509032,-1.5707964,-2.5696838,1424.0,1124.0,593.0,413.0,508.0,-141.0,-2.0,-1.0,0.0,-1.0,-6.0,-5.0,-2.0,-1.0,2.6923592,1.5707964,-2.9369915,-1851.0,870.0,220.0,-6.0,-2.0,-13.0
-5.0,-3.0,0.0,-9.0,-6.0,-3.0,-1.0,-1.0,2.4431179,-1.5707964,-2.5624385,1399.0,1046.0,606.0,356.0,495.0,-79.0,2.0,0.0,-3.0,-2.0,-1.0,2.0,-3.0,2.0,2.6923592,1.5707964,-2.9369915,-1851.0,870.0,220.0,-6.0,-2.0,-13.0
-1.0,-9.0,-8.0,-3.0,1.0,-2.0,-1.0,-3.0,2.4431179,-1.5707964,-2.5624385,1399.0,1046.0,606.0,356.0,495.0,-79.0,2.0,0.0,-3.0,-2.0,-1.0,2.0,-3.0,2.0,2.6931317,1.5707964,-2.9384096,-1863.0,872.0,230.0,27.0,23.0,-14.0
-8.0,-11.0,3.0,-1.0,5.0,-1.0,-4.0,-4.0,2.4368858,-1.5707964,-2.5561066,1452.0,1005.0,613.0,352.0,455.0,-64.0,0.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,2.6931317,1.5707964,-2.9384096,-1863.0,872.0,230.0,27.0,23.0,-14.0
-8.0,-8.0,-4.0,-15.0,-8.0,0.0,-7.0,-4.0,2.4368858,-1.5707964,-2.5561066,1452.0,1005.0,613.0,352.0,455.0,-64.0,0.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,2.6936972,1.5707964,-2.9396327,-1870.0,883.0,238.0,36.0,28.0,-17.0
-3.0,-8.0,4.0,-2.0,-10.0,-5.0,0.0,-5.0,2.4317963,-1.5707964,-2.5506656,1500.0,1031.0,646.0,401.0,407.0,-53.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-4.0,0.0,2.6936972,1.5707964,-2.9396327,-1870.0,883.0,238.0,36.0,28.0,-17.0
-1.0,7.0,-13.0,-9.0,-7.0,-4.0,0.0,0.0,2.4265597,-1.5707964,-2.5452683,1459.0,1053.0,642.0,419.0,391.0,-59.0,0.0,-2.0,0.0,2.0,-2.0,-3.0,-1.0,1.0,2.6936972,1.5707964,-2.9396327,-1870.0,883.0,238.0,36.0,28.0,-17.0
4.0,29.0,8.0,6.0,0.0,-3.0,0.0,2.0,2.4265597,-1.5707964,-2.5452683,1459.0,1053.0,642.0,419.0,391.0,-59.0,0.0,-2.0,0.0,2.0,-2.0,-3.0,-1.0,1.0,2.6949413,1.5707964,-2.9424276,-1877.0,897.0,242.0,10.0,35.0,-19.0
-3.0,-1.0,12.0,-5.0,2.0,2.0,0.0,0.0,2.4216957,-1.5707964,-2.540117,1409.0,1037.0,646.0,388.0,367.0,-55.0,-2.0,-4.0,-3.0,0.0,-3.0,0.0,1.0,-2.0,2.6949413,1.5707964,-2.9424276,-1877.0,897.0,242.0,10.0,35.0,-19.0
-4.0,2.0,10.0,10.0,-1.0,2.0,3.0,-1.0,2.4216957,-1.5707964,-2.540117,1409.0,1037.0,646.0,388.0,367.0,-55.0,-2.0,-4.0,-3.0,0.0,-3.0,0.0,1.0,-2.0,2.695432,1.5707964,-2.9438913,-1868.0,895.0,232.0,-27.0,33.0,-19.0
-4.0,1.0,-4.0,7.0,2.0,-2.0,-4.0,-2.0,2.417238,-1.5707964,-2.5359085,1398.0,1088.0,659.0,339.0,284.0,-75.0,-4.0,-1.0,0.0,-3.0,0.0,0.0,-4.0,-3.0,2.695432,1.5707964,-2.9438913,-1868.0,895.0,232.0,-27.0,33.0,-19.0
-6.0,-10.0,-7.0,-2.0,4.0,4.0,-2.0,-1.0,2.413024,-1.5707964,-2.5326502,1417.0,1082.0,705.0,358.0,195.0,-148.0,0.0,-2.0,-4.0,0.0,0.0,-1.0,-1.0,-1.0,2.695432,1.5707964,-2.9438913,-1868.0,895.0,232.0,-27.0,33.0,-19.0
-5.0,2.0,-14.0,1.0,-1.0,-1.0,2.0,2.0,2.413024,-1.5707964,-2.5326502,1417.0,1082.0,705.0,358.0,195.0,-148.0,0.0,-2.0,-4.0,0.0,0.0,-1.0,-1.0,-1.0,2.6963139,1.5707964,-2.9459677,-1874.0,862.0,265.0,-51.0,33.0,-7.0
1.0,13.0,-10.0,-8.0,-6.0,-2.0,-3.0,-1.0,2.4090273,-1.5707964,-2.5295026,1419.0,1072.0,696.0,344.0,187.0,-163.0,-3.0,-2.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,2.6963139,1.5707964,-2.9459677,-1874.0,862.0,265.0,-51.0,33.0,-7.0
-4.0,6.0,7.0,-3.0,3.0,-1.0,-2.0,-1.0,2.4090273,-1.5707964,-2.5295026,1419.0,1072.0,696.0,344.0,187.0,-163.0,-3.0,-2.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,2.6966577,1.5707964,-2.9464808,-1869.0,849.0,264.0,-22.0,27.0,-3.0
3.0,-7.0,-4.0,-3.0,-3.0,-1.0,0.0,3.0,2.405342,-1.5707964,-2.5264013,1389.0,1098.0,681.0,311.0,193.0,-121.0,-2.0,0.0,0.0,-4.0,-1.0,1.0,0.0,-1.0,2.6966577,1.5707964,-2.9464808,-1869.0,849.0,264.0,-22.0,27.0,-3.0
-2.0,5.0,-3.0,-8.0,4.0,0.0,3.0,0.0,2.4027917,-1.5707964,-2.5241885,1417.0,1153.0,709.0,344.0,128.0,-108.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-4.0,1.0,2.6966577,1.5707964,-2.9464808,-1869.0,849.0,264.0,-22.0,27.0,-3.0
-4.0,-4.0,-1.0,6.0,3.0,3.0,-1.0,1.0,2.4027917,-1.5707964,-2.5241885,1417.0,1153.0,709.0,344.0,128.0,-108.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-4.0,1.0,2.6967695,1.5707964,-2.9470968,-1876.0,884.0,256.0,32.0,15.0,8.0
-3.0,5.0,7.0,6.0,-2.0,0.0,-1.0,2.0,2.4007509,-1.5707964,-2.5224154,1475.0,1184.0,742.0,367.0,97.0,-112.0,-2.0,-2.0,-1.0,-1.0,-3.0,-2.0,0.0,-3.0,2.6967695,1.5707964,-2.9470968,-1876.0,884.0,256.0,32.0,15.0,8.0
0.0,-6.0,-10.0,-4.0,2.0,3.0,0.0,1.0,2.4007509,-1.5707964,-2.5224154,1475.0,1184.0,742.0,367.0,97.0,-112.0,-2.0,-2.0,-1.0,-1.0,-3.0,-2.0,0.0,-3.0,2.6966171,1.5707964,-2.9470472,-1881.0,881.0,250.0,24.0,5.0,10.0
-3.0,-21.0,-10.0,1.0,-3.0,-6.0,-6.0,-4.0,2.3983204,-1.5707964,-2.5196218,1486.0,1212.0,756.0,401.0,174.0,-86.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,-3.0,-1.0,2.6966171,1.5707964,-2.9470472,-1881.0,881.0,250.0,24.0,5.0,10.0
7.0,4.0,1.0,8.0,1.0,2.0,3.0,-6.0,2.3951132,-1.5707964,-2.5154681,1477.0,1245.0,765.0,416.0,266.0,-43.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,-4.0,2.6966171,1.5707964,-2.9470472,-1881.0,881.0,250.0,24.0,5.0,10.0
19.0,22.0,2.0,8.0,-6.0,-4.0,-2.0,0.0,2.3951132,-1.5707964,-2.5154681,1477.0,1245.0,765.0,416.0,266.0,-43.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,-4.0,2.6965485,1.5707964,-2.9471407,-1886.0,889.0,234.0,14.0,-6.0,4.0
-7.0,-13.0,-1.0,1.0,-4.0,-2.0,-2.0,0.0,2.3918839,-1.5707964,-2.5106134,1489.0,1257.0,778.0,445.0,327.0,-6.0,1.0,-4.0,-1.0,-2.0,1.0,-3.0,-5.0,-2.0,2.6965485,1.5707964,-2.9471407,-1886.0,889.0,234.0,14.0,-6.0,4.0
-6.0,-6.0,-5.0,5.0,0.0,-2.0,-4.0,-2.0,2.3918839,-1.5707964,-2.5106134,1489.0,1257.0,778.0,445.0,327.0,-6.0,1.0,-4.0,-1.0,-2.0,1.0,-3.0,-5.0,-2.0,2.6965485,1.5707964,-2.9471407,-1874.0,885.0,240.0,-3.0,-15.0,4.0
1.0,8.0,1.0,0.0,-2.0,2.0,0.0,0.0,2.3883896,-1.5707964,-2.504483,1524.0,1270.0,800.0,478.0,436.0,51.0,0.0,-2.0,-3.0,-1.0,1.0,-2.0,1.0,2.0,2.6965485,1.5707964,-2.9471407,-1874.0,885.0,240.0,-3.0,-15.0,4.0
-11.0,-6.0,-9.0,-13.0,0.0,3.0,3.0,0.0,2.3835056,-1.5707964,-2.4959764,1496.0,1276.0,801.0,488.0,624.0,130.0,-4.0,-3.0,-3.0,-2.0,-5.0,-1.0,-4.0,-7.0,2.6965485,1.5707964,-2.9471407,-1874.0,885.0,240.0,-3.0,-15.0,4.0
-1.0,-6.0,-1.0,2.0,-2.0,-2.0,-5.0,-1.0,2.3835056,-1.5707964,-2.4959764,1496.0,1276.0,801.0,488.0,624.0,130.0,-4.0,-3.0,-3.0,-2.0,-5.0,-1.0,-4.0,-7.0,2.6962206,1.5707964,-2.945644,-1873.0,862.0,234.0,12.0,-19.0,3.0
0.0,-11.0,0.0,-6.0,-4.0,-3.0,-4.0,-4.0,2.3770735,-1.5707964,-2.4850464,1457.0,1289.0,775.0,461.0,814.0,207.0,-1.0,-3.0,1.0,-1.0,-3.0,-2.0,-4.0,-1.0,2.6962206,1.5707964,-2.945644,-1873.0,862.0,234.0,12.0,-19.0,3.0
-5.0,-1.0,1.0,13.0,6.0,2.0,-1.0,-1.0,2.3770735,-1.5707964,-2.4850464,1457.0,1289.0,775.0,461.0,814.0,207.0,-1.0,-3.0,1.0,-1.0,-3.0,-2.0,-4.0,-1.0,2.6961424,1.5707964,-2.9450855,-1865.0,872.0,234.0,19.0,-18.0,2.0
-4.0,-16.0,-3.0,0.0,0.0,-2.0,1.0,0.0,2.3701923,-1.5707964,-2.4727209,1449.0,1234.0,776.0,464.0,956.0,278.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,2.6961424,1.5707964,-2.9450855,-1865.0,872.0,234.0,19.0,-18.0,2.0
4.0,15.0,12.0,12.0,-5.0,-2.0,0.0,-4.0,2.3627772,-1.5707964,-2.4589596,1438.0,1205.0,775.0,444.0,1094.0,373.0,-2.0,-1.0,-2.0,1.0,2.0,2.0,1.0,-1.0,2.6961424,1.5707964,-2.9450855,-1865.0,872.0,234.0,19.0,-18.0,2.0
