MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,6.0,-1.0,-4.0,-3.0,-2.0,0.0,-2.0,-2.0769947,-1.5707964,2.7485852,955.0,-851.0,1500.0,40.0,60.0,323.0,1.0,-4.0,-3.0,-3.0,-2.0,1.0,-2.0,-3.0,2.7382257,1.5707964,-2.740184,-1913.0,778.0,251.0,2.0,-2.0,-1.0
1.0,6.0,-1.0,-4.0,-3.0,-2.0,0.0,-2.0,-2.0728886,-1.5707964,2.750701,983.0,-848.0,1496.0,27.0,69.0,320.0,1.0,-4.0,-3.0,-3.0,-2.0,1.0,-2.0,-3.0,2.7382257,1.5707964,-2.740184,-1913.0,778.0,251.0,2.0,-2.0,-1.0
-4.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,-2.0728886,-1.5707964,2.750701,983.0,-848.0,1496.0,27.0,69.0,320.0,0.0,1.0,2.0,-2.0,-2.0,-3.0,-4.0,1.0,2.7382257,1.5707964,-2.740184,-1915.0,778.0,242.0,2.0,-6.0,-3.0
-4.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,-2.0681484,-1.5707964,2.7525752,959.0,-852.0,1509.0,-15.0,100.0,322.0,0.0,1.0,2.0,-2.0,-2.0,-3.0,-4.0,1.0,2.7382257,1.5707964,-2.740184,-1915.0,778.0,242.0,2.0,-6.0,-3.0
-1.0,-2.0,2.0,0.0,2.0,0.0,1.0,1.0,-2.063213,-1.5707964,2.7545767,942.0,-878.0,1489.0,-35.0,111.0,333.0,5.0,0.0,0.0,-1.0,3.0,-1.0,0.0,-2.0,2.7382257,1.5707964,-2.740184,-1915.0,778.0,242.0,2.0,-6.0,-3.0
-1.0,-2.0,2.0,0.0,2.0,0.0,1.0,1.0,-2.063213,-1.5707964,2.7545767,942.0,-878.0,1489.0,-35.0,111.0,333.0,5.0,0.0,0.0,-1.0,3.0,-1.0,0.0,-2.0,2.7383125,1.5707964,-2.7402833,-1904.0,771.0,245.0,8.0,-8.0,-4.0
0.0,1.0,0.0,-2.0,1.0,3.0,0.0,-1.0,-2.063213,-1.5707964,2.7545767,942.0,-878.0,1489.0,-35.0,111.0,333.0,-3.0,0.0,-4.0,0.0,-1.0,-2.0,-3.0,-3.0,2.7382257,1.5707964,-2.740184,-1905.0,781.0,257.0,10.0,-7.0,-4.0
0.0,1.0,0.0,-2.0,1.0,3.0,0.0,-1.0,-2.058829,-1.5707964,2.756781,972.0,-918.0,1494.0,-19.0,96.0,333.0,-3.0,0.0,-4.0,0.0,-1.0,-2.0,-3.0,-3.0,2.7382257,1.5707964,-2.740184,-1905.0,781.0,257.0,10.0,-7.0,-4.0
1.0,2.0,4.0,-1.0,-5.0,2.0,-4.0,-2.0,-2.058829,-1.5707964,2.756781,972.0,-918.0,1494.0,-19.0,96.0,333.0,-4.0,0.0,1.0,1.0,2.0,2.0,3.0,-3.0,2.7383273,1.5707964,-2.7403018,-1909.0,766.0,232.0,10.0,-2.0,-4.0
1.0,2.0,4.0,-1.0,-5.0,2.0,-4.0,-2.0,-2.0547528,-1.5707964,2.7588637,963.0,-902.0,1483.0,0.0,98.0,323.0,-4.0,0.0,1.0,1.0,2.0,2.0,3.0,-3.0,2.7383273,1.5707964,-2.7403018,-1909.0,766.0,232.0,10.0,-2.0,-4.0
2.0,-5.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-2.0507247,-1.5707964,2.760827,955.0,-943.0,1482.0,-5.0,102.0,308.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,-1.0,0.0,2.7383273,1.5707964,-2.7403018,-1909.0,766.0,232.0,10.0,-2.0,-4.0
2.0,-5.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-2.0507247,-1.5707964,2.760827,955.0,-943.0,1482.0,-5.0,102.0,308.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,-1.0,0.0,2.7383273,1.5707964,-2.7403018,-1909.0,778.0,251.0,9.0,-2.0,-8.0
1.0,-2.0,-3.0,3.0,2.0,-5.0,1.0,2.0,-2.0475862,-1.5707964,2.7630765,969.0,-954.0,1460.0,-1.0,75.0,302.0,0.0,0.0,-3.0,0.0,3.0,3.0,-1.0,3.0,2.7383273,1.5707964,-2.7403018,-1909.0,778.0,251.0,9.0,-2.0,-8.0
1.0,-2.0,-3.0,3.0,2.0,-5.0,1.0,2.0,-2.0475862,-1.5707964,2.7630765,969.0,-954.0,1460.0,-1.0,75.0,302.0,-2.0,-3.0,0.0,-2.0,1.0,1.0,-1.0,-2.0,2.7383103,1.5707964,-2.7402894,-1912.0,783.0,244.0,2.0,0.0,-9.0
-2.0,0.0,0.0,-2.0,-1.0,1.0,-2.0,-1.0,-2.0475862,-1.5707964,2.7630765,969.0,-954.0,1460.0,-1.0,75.0,302.0,-1.0,-2.0,-1.0,-2.0,-4.0,1.0,2.0,0.0,2.7383103,1.5707964,-2.7402894,-1916.0,779.0,249.0,-4.0,0.0,-10.0
-2.0,0.0,0.0,-2.0,-1.0,1.0,-2.0,-1.0,-2.0455983,-1.5707964,2.765566,993.0,-944.0,1465.0,13.0,30.0,293.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0,2.7383103,1.5707964,-2.7402894,-1916.0,779.0,249.0,-4.0,0.0,-10.0
1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0455983,-1.5707964,2.765566,993.0,-944.0,1465.0,13.0,30.0,293.0,-3.0,-5.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,2.7383103,1.5707964,-2.7402894,-1902.0,774.0,246.0,-3.0,0.0,-6.0
1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0447226,-1.5707964,2.7679055,1019.0,-910.0,1477.0,-1.0,-4.0,258.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,2.7383103,1.5707964,-2.7402894,-1902.0,774.0,246.0,-3.0,0.0,-6.0
-5.0,-1.0,3.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0447226,-1.5707964,2.7679055,1019.0,-910.0,1477.0,-1.0,-4.0,258.0,0.0,0.0,0.0,-1.0,0.0,3.0,-3.0,-1.0,2.7383103,1.5707964,-2.7402894,-1906.0,781.0,245.0,1.0,5.0,-6.0
-3.0,1.0,-1.0,-3.0,-5.0,-2.0,2.0,1.0,-2.044546,-1.5707964,2.7702274,1018.0,-914.0,1505.0,-17.0,-31.0,226.0,-4.0,-2.0,3.0,-4.0,0.0,3.0,-1.0,0.0,2.7383103,1.5707964,-2.7402894,-1906.0,781.0,245.0,1.0,5.0,-6.0
-3.0,-1.0,0.0,-2.0,-3.0,-3.0,0.0,2.0,-2.044546,-1.5707964,2.7702274,1018.0,-914.0,1505.0,-17.0,-31.0,226.0,-1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2.7383103,1.5707964,-2.7402894,-1917.0,784.0,249.0,5.0,3.0,-7.0
-3.0,-1.0,0.0,-2.0,-3.0,-3.0,0.0,2.0,-2.0448167,-1.5707964,2.77252,1029.0,-924.0,1516.0,-25.0,-51.0,214.0,-1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2.7383103,1.5707964,-2.7402894,-1917.0,784.0,249.0,5.0,3.0,-7.0
1.0,-2.0,0.0,1.0,-3.0,-2.0,-3.0,-1.0,-2.045403,-1.5707964,2.774766,1012.0,-954.0,1514.0,4.0,-72.0,183.0,1.0,-1.0,2.0,4.0,-1.0,-3.0,0.0,-2.0,2.7383103,1.5707964,-2.7402894,-1917.0,784.0,249.0,5.0,3.0,-7.0
1.0,-2.0,0.0,1.0,-3.0,-2.0,-3.0,-1.0,-2.045403,-1.5707964,2.774766,1012.0,-954.0,1514.0,4.0,-72.0,183.0,1.0,-1.0,2.0,4.0,-1.0,-3.0,0.0,-2.0,2.7383103,1.5707964,-2.7402894,-1918.0,787.0,252.0,1.0,0.0,-1.0
-1.0,2.0,0.0,-6.0,-3.0,-3.0,0.0,-5.0,-2.045403,-1.5707964,2.774766,1012.0,-954.0,1514.0,4.0,-72.0,183.0,-3.0,-1.0,-4.0,-1.0,3.0,2.0,0.0,1.0,2.7383103,1.5707964,-2.7402894,-1921.0,786.0,248.0,6.0,-10.0,3.0
-1.0,2.0,0.0,-6.0,-3.0,-3.0,0.0,-5.0,-2.0462956,-1.5707964,2.7766078,1000.0,-939.0,1524.0,51.0,-80.0,134.0,-3.0,-1.0,-4.0,-1.0,3.0,2.0,0.0,1.0,2.7383103,1.5707964,-2.7402894,-1921.0,786.0,248.0,6.0,-10.0,3.0
-2.0,-3.0,-3.0,4.0,2.0,-1.0,0.0,1.0,-2.0462956,-1.5707964,2.7766078,1000.0,-939.0,1524.0,51.0,-80.0,134.0,-1.0,-2.0,1.0,-4.0,-6.0,1.0,-3.0,-3.0,2.7382236,1.5707964,-2.74019,-1897.0,783.0,256.0,3.0,-12.0,0.0
-2.0,-3.0,-3.0,4.0,2.0,-1.0,0.0,1.0,-2.0470428,-1.5707964,2.7780442,1013.0,-955.0,1513.0,80.0,-56.0,97.0,-1.0,-2.0,1.0,-4.0,-6.0,1.0,-3.0,-3.0,2.7382236,1.5707964,-2.74019,-1897.0,783.0,256.0,3.0,-12.0,0.0
-2.0,-1.0,-2.0,3.0,-2.0,-2.0,2.0,0.0,-2.0473778,-1.5707964,2.7792387,996.0,-951.0,1503.0,109.0,-36.0,96.0,-2.0,1.0,-1.0,-3.0,4.0,-2.0,0.0,0.0,2.7382236,1.5707964,-2.74019,-1897.0,783.0,256.0,3.0,-12.0,0.0
-2.0,-1.0,-2.0,3.0,-2.0,-2.0,2.0,0.0,-2.0473778,-1.5707964,2.7792387,996.0,-951.0,1503.0,109.0,-36.0,96.0,-2.0,1.0,-1.0,-3.0,4.0,-2.0,0.0,0.0,2.7382236,1.5707964,-2.74019,-1907.0,774.0,249.0,0.0,-1.0,4.0
1.0,0.0,-1.0,2.0,0.0,4.0,0.0,-1.0,-2.0473778,-1.5707964,2.7792387,996.0,-951.0,1503.0,109.0,-36.0,96.0,-1.0,-2.0,0.0,1.0,2.0,-1.0,2.0,0.0,2.7383103,1.5707964,-2.7402894,-1911.0,766.0,251.0,2.0,-4.0,1.0
1.0,0.0,-1.0,2.0,0.0,4.0,0.0,-1.0,-2.0473886,-1.5707964,2.780629,965.0,-969.0,1489.0,135.0,-41.0,103.0,-1.0,-2.0,0.0,1.0,2.0,-1.0,2.0,0.0,2.7383103,1.5707964,-2.7402894,-1911.0,766.0,251.0,2.0,-4.0,1.0
-2.0,1.0,-3.0,6.0,4.0,-1.0,0.0,-1.0,-2.0473886,-1.5707964,2.780629,965.0,-969.0,1489.0,135.0,-41.0,103.0,-2.0,0.0,-4.0,-1.0,-1.0,-4.0,-2.0,-2.0,2.7384014,1.5707964,-2.7403874,-1908.0,776.0,248.0,11.0,-2.0,0.0
-2.0,1.0,-3.0,6.0,4.0,-1.0,0.0,-1.0,-2.0474,-1.5707964,2.7819943,942.0,-932.0,1479.0,137.0,-50.0,104.0,-2.0,0.0,-4.0,-1.0,-1.0,-4.0,-2.0,-2.0,2.7384014,1.5707964,-2.7403874,-1908.0,776.0,248.0,11.0,-2.0,0.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,2.0,-2.0,-2.0477362,-1.5707964,2.783417,946.0,-924.0,1474.0,99.0,-55.0,102.0,2.0,3.0,-2.0,-3.0,0.0,0.0,1.0,-1.0,2.7384014,1.5707964,-2.7403874,-1908.0,776.0,248.0,11.0,-2.0,0.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,2.0,-2.0,-2.0477362,-1.5707964,2.783417,946.0,-924.0,1474.0,99.0,-55.0,102.0,2.0,3.0,-2.0,-3.0,0.0,0.0,1.0,-1.0,2.7385726,1.5707964,-2.740564,-1917.0,778.0,235.0,16.0,1.0,-6.0
1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0477362,-1.5707964,2.783417,946.0,-924.0,1474.0,99.0,-55.0,102.0,-2.0,-3.0,-4.0,1.0,-1.0,-4.0,1.0,-1.0,2.7385726,1.5707964,-2.740564,-1920.0,770.0,239.0,5.0,-2.0,-8.0
1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-2.048176,-1.5707964,2.7846134,935.0,-929.0,1486.0,18.0,-54.0,86.0,-2.0,-3.0,-4.0,1.0,-1.0,-4.0,1.0,-1.0,2.7385726,1.5707964,-2.740564,-1920.0,770.0,239.0,5.0,-2.0,-8.0
-4.0,1.0,2.0,-6.0,2.0,-1.0,2.0,0.0,-2.048176,-1.5707964,2.7846134,935.0,-929.0,1486.0,18.0,-54.0,86.0,3.0,-2.0,0.0,0.0,1.0,-1.0,-4.0,-3.0,2.7385726,1.5707964,-2.740564,-1905.0,777.0,256.0,-2.0,-1.0,-5.0
-4.0,1.0,2.0,-6.0,2.0,-1.0,2.0,0.0,-2.0483053,-1.5707964,2.7854347,895.0,-948.0,1507.0,-32.0,-39.0,59.0,3.0,-2.0,0.0,0.0,1.0,-1.0,-4.0,-3.0,2.7385726,1.5707964,-2.740564,-1905.0,777.0,256.0,-2.0,-1.0,-5.0
2.0,0.0,-4.0,6.0,2.0,-2.0,-1.0,-5.0,-2.0484986,-1.5707964,2.7860754,860.0,-991.0,1499.0,-46.0,-43.0,30.0,2.0,-3.0,-1.0,1.0,4.0,-1.0,-2.0,4.0,2.7385726,1.5707964,-2.740564,-1905.0,777.0,256.0,-2.0,-1.0,-5.0
2.0,0.0,-4.0,6.0,2.0,-2.0,-1.0,-5.0,-2.0484986,-1.5707964,2.7860754,860.0,-991.0,1499.0,-46.0,-43.0,30.0,2.0,-3.0,-1.0,1.0,4.0,-1.0,-2.0,4.0,2.7385726,1.5707964,-2.740564,-1912.0,772.0,241.0,10.0,4.0,-10.0
0.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,-1.0,-2.0484986,-1.5707964,2.7860754,860.0,-991.0,1499.0,-46.0,-43.0,30.0,-1.0,2.0,-1.0,-2.0,-4.0,-2.0,2.0,0.0,2.7385726,1.5707964,-2.740564,-1916.0,783.0,249.0,12.0,4.0,-8.0
0.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,-1.0,-2.0491898,-1.5707964,2.7865832,882.0,-978.0,1495.0,-3.0,-55.0,-1.0,-1.0,2.0,-1.0,-2.0,-4.0,-2.0,2.0,0.0,2.7385726,1.5707964,-2.740564,-1916.0,783.0,249.0,12.0,4.0,-8.0
-4.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-2.0491898,-1.5707964,2.7865832,882.0,-978.0,1495.0,-3.0,-55.0,-1.0,-2.0,-1.0,-1.0,2.0,3.0,1.0,2.0,-1.0,2.7385726,1.5707964,-2.740564,-1915.0,779.0,249.0,9.0,0.0,-4.0
-4.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-2.0499706,-1.5707964,2.7867653,886.0,-965.0,1484.0,26.0,-47.0,-27.0,-2.0,-1.0,-1.0,2.0,3.0,1.0,2.0,-1.0,2.7385726,1.5707964,-2.740564,-1915.0,779.0,249.0,9.0,0.0,-4.0
1.0,-1.0,2.0,0.0,0.0,0.0,-1.0,2.0,-2.0499706,-1.5707964,2.7867653,886.0,-965.0,1484.0,26.0,-47.0,-27.0,0.0,1.0,-3.0,2.0,0.0,3.0,0.0,-1.0,2.7385705,1.5707964,-2.74057,-1909.0,784.0,249.0,3.0,-2.0,-3.0
1.0,-1.0,2.0,0.0,0.0,0.0,-1.0,2.0,-2.0504954,-1.5707964,2.7868147,901.0,-954.0,1469.0,10.0,-18.0,-21.0,0.0,1.0,-3.0,2.0,0.0,3.0,0.0,-1.0,2.7385705,1.5707964,-2.74057,-1909.0,784.0,249.0,3.0,-2.0,-3.0
-3.0,-6.0,-1.0,-1.0,-4.0,1.0,-1.0,-1.0,-2.0504954,-1.5707964,2.7868147,901.0,-954.0,1469.0,10.0,-18.0,-21.0,0.0,-2.0,2.0,1.0,4.0,0.0,-2.0,-2.0,2.7385726,1.5707964,-2.740564,-1903.0,776.0,255.0,-4.0,2.0,-3.0
-3.0,-6.0,-1.0,-1.0,-4.0,1.0,-1.0,-1.0,-2.0504954,-1.5707964,2.7868147,879.0,-933.0,1486.0,-1.0,7.0,-3.0,0.0,-2.0,2.0,1.0,4.0,0.0,-2.0,-2.0,2.7385726,1.5707964,-2.740564,-1903.0,776.0,255.0,-4.0,2.0,-3.0
-2.0,5.0,-1.0,4.0,0.0,0.0,1.0,1.0,-2.0504954,-1.5707964,2.7868147,879.0,-933.0,1486.0,-1.0,7.0,-3.0,0.0,-4.0,5.0,-1.0,2.0,1.0,3.0,-1.0,2.7385726,1.5707964,-2.740564,-1921.0,776.0,250.0,-4.0,3.0,-2.0
-2.0,5.0,-1.0,4.0,0.0,0.0,1.0,1.0,-2.0497537,-1.5707964,2.7863996,866.0,-946.0,1490.0,-17.0,36.0,-13.0,0.0,-4.0,5.0,-1.0,2.0,1.0,3.0,-1.0,2.7385726,1.5707964,-2.740564,-1921.0,776.0,250.0,-4.0,3.0,-2.0
5.0,5.0,2.0,1.0,0.0,-4.0,1.0,4.0,-2.0497537,-1.5707964,2.7863996,866.0,-946.0,1490.0,-17.0,36.0,-13.0,-1.0,1.0,-1.0,2.0,0.0,1.0,-3.0,-1.0,2.7387502,1.5707964,-2.7407618,-1918.0,769.0,246.0,-1.0,-3.0,1.0
5.0,5.0,2.0,1.0,0.0,-4.0,1.0,4.0,-2.0487533,-1.5707964,2.7858388,847.0,-955.0,1476.0,-38.0,53.0,-17.0,-1.0,1.0,-1.0,2.0,0.0,1.0,-3.0,-1.0,2.7387502,1.5707964,-2.7407618,-1918.0,769.0,246.0,-1.0,-3.0,1.0
-1.0,5.0,1.0,1.0,-3.0,-1.0,0.0,1.0,-2.0487533,-1.5707964,2.7858388,847.0,-955.0,1476.0,-38.0,53.0,-17.0,-2.0,-4.0,-2.0,-3.0,-2.0,-2.0,0.0,0.0,2.7387333,1.5707964,-2.7407494,-1909.0,773.0,240.0,7.0,-3.0,-1.0
0.0,3.0,4.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0473542,-1.5707964,2.7850728,836.0,-953.0,1480.0,-47.0,71.0,-21.0,-2.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,2.7387333,1.5707964,-2.7407494,-1909.0,773.0,240.0,7.0,-3.0,-1.0
2.0,-3.0,0.0,-4.0,2.0,-1.0,2.0,1.0,-2.0473542,-1.5707964,2.7850728,836.0,-953.0,1480.0,-47.0,71.0,-21.0,-4.0,1.0,2.0,-1.0,1.0,0.0,-1.0,0.0,2.7387333,1.5707964,-2.7407494,-1911.0,776.0,241.0,7.0,0.0,-2.0
3.0,0.0,-2.0,-1.0,-4.0,2.0,1.0,0.0,-2.0459063,-1.5707964,2.7839222,832.0,-966.0,1496.0,-47.0,91.0,-50.0,-4.0,0.0,3.0,4.0,3.0,2.0,2.0,-1.0,2.7387333,1.5707964,-2.7407494,-1911.0,776.0,241.0,7.0,0.0,-2.0
3.0,0.0,-2.0,-1.0,-4.0,2.0,1.0,0.0,-2.0459063,-1.5707964,2.7839222,832.0,-966.0,1496.0,-47.0,91.0,-50.0,1.0,1.0,-1.0,1.0,3.0,-1.0,-2.0,0.0,2.7387333,1.5707964,-2.7407494,-1903.0,770.0,254.0,1.0,1.0,-4.0
-2.0,-6.0,-1.0,-2.0,2.0,0.0,1.0,-1.0,-2.0445762,-1.5707964,2.7826042,810.0,-982.0,1496.0,-32.0,80.0,-78.0,1.0,1.0,-1.0,1.0,3.0,-1.0,-2.0,0.0,2.7387333,1.5707964,-2.7407494,-1903.0,770.0,254.0,1.0,1.0,-4.0
1.0,-5.0,0.0,-2.0,-2.0,-4.0,-1.0,-2.0,-2.0445762,-1.5707964,2.7826042,810.0,-982.0,1496.0,-32.0,80.0,-78.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,2.7387333,1.5707964,-2.7407494,-1907.0,772.0,244.0,6.0,2.0,-7.0
1.0,-5.0,0.0,-2.0,-2.0,-4.0,-1.0,-2.0,-2.0435033,-1.5707964,2.781259,801.0,-1003.0,1500.0,-13.0,67.0,-102.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,2.7387333,1.5707964,-2.7407494,-1907.0,772.0,244.0,6.0,2.0,-7.0
-3.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,-3.0,-2.0435033,-1.5707964,2.781259,801.0,-1003.0,1500.0,-13.0,67.0,-102.0,-3.0,-2.0,-4.0,-4.0,1.0,1.0,-2.0,2.0,2.7387333,1.5707964,-2.7407494,-1919.0,779.0,232.0,0.0,1.0,-8.0
-3.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,-3.0,-2.0430279,-1.5707964,2.7799067,819.0,-981.0,1490.0,15.0,50.0,-118.0,-3.0,-2.0,-4.0,-4.0,1.0,1.0,-2.0,2.0,2.7387333,1.5707964,-2.7407494,-1919.0,779.0,232.0,0.0,1.0,-8.0
-2.0,2.0,-2.0,-2.0,1.0,2.0,-4.0,-1.0,-2.0430279,-1.5707964,2.7799067,819.0,-981.0,1490.0,15.0,50.0,-118.0,1.0,-1.0,-3.0,-1.0,1.0,-2.0,2.0,1.0,2.7387333,1.5707964,-2.7407494,-1911.0,778.0,238.0,-4.0,-2.0,-6.0
-2.0,2.0,-2.0,-2.0,1.0,2.0,-4.0,-1.0,-2.0432951,-1.5707964,2.778521,841.0,-952.0,1482.0,9.0,33.0,-135.0,1.0,-1.0,-3.0,-1.0,1.0,-2.0,2.0,1.0,2.7387333,1.5707964,-2.7407494,-1911.0,778.0,238.0,-4.0,-2.0,-6.0
2.0,-4.0,0.0,-1.0,-5.0,-1.0,1.0,-1.0,-2.0432951,-1.5707964,2.778521,841.0,-952.0,1482.0,9.0,33.0,-135.0,-3.0,-1.0,1.0,-3.0,-4.0,1.0,-2.0,-1.0,2.7388241,1.5707964,-2.7408476,-1902.0,769.0,238.0,2.0,0.0,-10.0
2.0,-4.0,0.0,-1.0,-5.0,-1.0,1.0,-1.0,-2.0435925,-1.5707964,2.7769423,841.0,-955.0,1486.0,-42.0,40.0,-148.0,-3.0,-1.0,1.0,-3.0,-4.0,1.0,-2.0,-1.0,2.7388241,1.5707964,-2.7408476,-1902.0,769.0,238.0,2.0,0.0,-10.0
-1.0,2.0,1.0,3.0,2.0,1.0,-4.0,0.0,-2.0435925,-1.5707964,2.7769423,841.0,-955.0,1486.0,-42.0,40.0,-148.0,0.0,-2.0,-1.0,0.0,0.0,0.0,2.0,-2.0,2.738748,1.5707964,-2.7407677,-1919.0,783.0,256.0,9.0,5.0,-8.0
-1.0,2.0,1.0,3.0,2.0,1.0,-4.0,0.0,-2.043877,-1.5707964,2.775254,837.0,-957.0,1482.0,-79.0,50.0,-154.0,0.0,-2.0,-1.0,0.0,0.0,0.0,2.0,-2.0,2.738748,1.5707964,-2.7407677,-1919.0,783.0,256.0,9.0,5.0,-8.0
1.0,-7.0,-2.0,-6.0,-5.0,1.0,0.0,0.0,-2.043877,-1.5707964,2.775254,837.0,-957.0,1482.0,-79.0,50.0,-154.0,-3.0,1.0,0.0,3.0,0.0,-1.0,-6.0,0.0,2.738748,1.5707964,-2.7407677,-1919.0,788.0,254.0,-1.0,2.0,-5.0
2.0,0.0,0.0,4.0,3.0,-2.0,1.0,1.0,-2.0442293,-1.5707964,2.773387,821.0,-975.0,1492.0,-77.0,50.0,-178.0,-3.0,1.0,0.0,3.0,0.0,-1.0,-6.0,0.0,2.738748,1.5707964,-2.7407677,-1919.0,788.0,254.0,-1.0,2.0,-5.0
-3.0,1.0,-4.0,-2.0,0.0,-2.0,-4.0,-1.0,-2.0442293,-1.5707964,2.773387,821.0,-975.0,1492.0,-77.0,50.0,-178.0,-1.0,-2.0,1.0,1.0,-1.0,2.0,2.0,1.0,2.738748,1.5707964,-2.7407677,-1902.0,776.0,249.0,-4.0,-2.0,-2.0
-3.0,1.0,-4.0,-2.0,0.0,-2.0,-4.0,-1.0,-2.0445986,-1.5707964,2.771065,802.0,-963.0,1512.0,-61.0,44.0,-221.0,-1.0,-2.0,1.0,1.0,-1.0,2.0,2.0,1.0,2.738748,1.5707964,-2.7407677,-1902.0,776.0,249.0,-4.0,-2.0,-2.0
3.0,1.0,-4.0,-3.0,-6.0,1.0,3.0,3.0,-2.0445986,-1.5707964,2.771065,802.0,-963.0,1512.0,-61.0,44.0,-221.0,-3.0,0.0,-2.0,-1.0,-1.0,-3.0,0.0,0.0,2.738748,1.5707964,-2.7407677,-1910.0,779.0,248.0,8.0,0.0,-3.0
3.0,1.0,-4.0,-3.0,-6.0,1.0,3.0,3.0,-2.045675,-1.5707964,2.7687135,834.0,-953.0,1500.0,-41.0,34.0,-243.0,0.0,-1.0,0.0,0.0,-6.0,1.0,-2.0,-3.0,2.738748,1.5707964,-2.7407677,-1910.0,779.0,248.0,8.0,0.0,-3.0
-1.0,-2.0,0.0,1.0,1.0,-4.0,-1.0,-3.0,-2.045675,-1.5707964,2.7687135,834.0,-953.0,1500.0,-41.0,34.0,-243.0,-2.0,0.0,-1.0,-2.0,-3.0,1.0,1.0,0.0,2.738748,1.5707964,-2.7407677,-1912.0,777.0,240.0,7.0,2.0,-4.0
-1.0,-2.0,0.0,1.0,1.0,-4.0,-1.0,-3.0,-2.047143,-1.5707964,2.766352,873.0,-957.0,1493.0,-48.0,36.0,-251.0,0.0,-3.0,-3.0,-6.0,1.0,0.0,1.0,-2.0,2.738748,1.5707964,-2.7407677,-1912.0,777.0,240.0,7.0,2.0,-4.0
2.0,-2.0,-2.0,3.0,-4.0,-2.0,-2.0,-1.0,-2.047143,-1.5707964,2.766352,873.0,-957.0,1493.0,-48.0,36.0,-251.0,-3.0,3.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,2.7388241,1.5707964,-2.7408476,-1920.0,773.0,249.0,-7.0,1.0,1.0
2.0,-2.0,-2.0,3.0,-4.0,-2.0,-2.0,-1.0,-2.048867,-1.5707964,2.763868,865.0,-907.0,1492.0,-54.0,22.0,-259.0,2.0,-4.0,0.0,0.0,-2.0,-2.0,-1.0,1.0,2.7388241,1.5707964,-2.7408476,-1920.0,773.0,249.0,-7.0,1.0,1.0
-2.0,0.0,2.0,1.0,-2.0,-4.0,-1.0,0.0,-2.048867,-1.5707964,2.763868,865.0,-907.0,1492.0,-54.0,22.0,-259.0,1.0,-5.0,0.0,-2.0,4.0,-1.0,0.0,0.0,2.738911,1.5707964,-2.740947,-1921.0,757.0,267.0,-3.0,-1.0,-1.0
-2.0,0.0,2.0,1.0,-2.0,-4.0,-1.0,0.0,-2.0508223,-1.5707964,2.7616675,829.0,-918.0,1493.0,-72.0,-11.0,-261.0,-4.0,2.0,-1.0,-2.0,3.0,2.0,1.0,-3.0,2.738911,1.5707964,-2.740947,-1921.0,757.0,267.0,-3.0,-1.0,-1.0
