8.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.723297834396362305e+00,-1.570796370506286621e+00,2.669207811355590820e+00,1.753000000000000000e+03,5.610000000000000000e+02,7.180000000000000000e+02,1.000000000000000000e+01,-3.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.228000000000000000e+03,-1.059000000000000000e+03,1.191000000000000000e+03,-3.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,2.723297834396362305e+00,-1.570796370506286621e+00,2.669207811355590820e+00,1.753000000000000000e+03,5.710000000000000000e+02,7.050000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.228000000000000000e+03,-1.059000000000000000e+03,1.191000000000000000e+03,-3.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.723297834396362305e+00,-1.570796370506286621e+00,2.669207811355590820e+00,1.753000000000000000e+03,5.710000000000000000e+02,7.050000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.233000000000000000e+03,-1.062000000000000000e+03,1.192000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-4.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.723259687423706055e+00,-1.570796370506286621e+00,2.669201374053955078e+00,1.760000000000000000e+03,5.550000000000000000e+02,6.920000000000000000e+02,-1.200000000000000000e+01,1.300000000000000000e+01,-1.100000000000000000e+01,-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.233000000000000000e+03,-1.062000000000000000e+03,1.192000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.723259687423706055e+00,-1.570796370506286621e+00,2.669201374053955078e+00,1.760000000000000000e+03,5.550000000000000000e+02,6.920000000000000000e+02,-1.200000000000000000e+01,1.300000000000000000e+01,-1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.233000000000000000e+03,-1.057000000000000000e+03,1.195000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.722484111785888672e+00,-1.570796370506286621e+00,2.668529510498046875e+00,1.742000000000000000e+03,5.620000000000000000e+02,7.100000000000000000e+02,-8.000000000000000000e+00,2.500000000000000000e+01,-1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.233000000000000000e+03,-1.057000000000000000e+03,1.195000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.600000000000000000e+01,-8.000000000000000000e+00,-1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-2.100000000000000000e+01,2.722484111785888672e+00,-1.570796370506286621e+00,2.668529510498046875e+00,1.742000000000000000e+03,5.620000000000000000e+02,7.100000000000000000e+02,-8.000000000000000000e+00,2.500000000000000000e+01,-1.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.234000000000000000e+03,-1.067000000000000000e+03,1.211000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00
-1.600000000000000000e+01,-8.000000000000000000e+00,-1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-2.100000000000000000e+01,2.722001075744628906e+00,-1.570796370506286621e+00,2.668189287185668945e+00,1.746000000000000000e+03,5.640000000000000000e+02,7.100000000000000000e+02,1.600000000000000000e+01,1.200000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.228058815002441406e+00,-1.570796370506286621e+00,-2.573055267333984375e+00,1.234000000000000000e+03,-1.067000000000000000e+03,1.211000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00
-1.600000000000000000e+01,-8.000000000000000000e+00,-1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-2.100000000000000000e+01,2.722001075744628906e+00,-1.570796370506286621e+00,2.668189287185668945e+00,1.746000000000000000e+03,5.640000000000000000e+02,7.100000000000000000e+02,1.600000000000000000e+01,1.200000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.228108644485473633e+00,-1.570796370506286621e+00,-2.573111057281494141e+00,1.237000000000000000e+03,-1.061000000000000000e+03,1.183000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.722072839736938477e+00,-1.570796370506286621e+00,2.668153285980224609e+00,1.762000000000000000e+03,5.510000000000000000e+02,7.140000000000000000e+02,1.600000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.228108644485473633e+00,-1.570796370506286621e+00,-2.573111057281494141e+00,1.237000000000000000e+03,-1.061000000000000000e+03,1.183000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.722072839736938477e+00,-1.570796370506286621e+00,2.668153285980224609e+00,1.762000000000000000e+03,5.510000000000000000e+02,7.140000000000000000e+02,1.600000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.231000000000000000e+03,-1.045000000000000000e+03,1.191000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.722042083740234375e+00,-1.570796370506286621e+00,2.667895793914794922e+00,1.754000000000000000e+03,5.670000000000000000e+02,7.160000000000000000e+02,-3.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.231000000000000000e+03,-1.045000000000000000e+03,1.191000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.722042083740234375e+00,-1.570796370506286621e+00,2.667895793914794922e+00,1.754000000000000000e+03,5.670000000000000000e+02,7.160000000000000000e+02,-3.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.231000000000000000e+03,-1.054000000000000000e+03,1.195000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
-9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.722383260726928711e+00,-1.570796370506286621e+00,2.667769670486450195e+00,1.753000000000000000e+03,5.750000000000000000e+02,7.190000000000000000e+02,-3.900000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.231000000000000000e+03,-1.054000000000000000e+03,1.195000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
-9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.722383260726928711e+00,-1.570796370506286621e+00,2.667769670486450195e+00,1.753000000000000000e+03,5.750000000000000000e+02,7.190000000000000000e+02,-3.900000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.235000000000000000e+03,-1.066000000000000000e+03,1.195000000000000000e+03,-5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,2.722836971282958984e+00,-1.570796370506286621e+00,2.667970180511474609e+00,1.765000000000000000e+03,5.490000000000000000e+02,6.960000000000000000e+02,-1.000000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.228187084197998047e+00,-1.570796370506286621e+00,-2.573105096817016602e+00,1.235000000000000000e+03,-1.066000000000000000e+03,1.195000000000000000e+03,-5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.100000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,2.722836971282958984e+00,-1.570796370506286621e+00,2.667970180511474609e+00,1.765000000000000000e+03,5.490000000000000000e+02,6.960000000000000000e+02,-1.000000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.232000000000000000e+03,-1.064000000000000000e+03,1.189000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.722836971282958984e+00,-1.570796370506286621e+00,2.667970180511474609e+00,1.745000000000000000e+03,5.700000000000000000e+02,7.070000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.232000000000000000e+03,-1.064000000000000000e+03,1.189000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.722836971282958984e+00,-1.570796370506286621e+00,2.667970180511474609e+00,1.745000000000000000e+03,5.700000000000000000e+02,7.070000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.234000000000000000e+03,-1.053000000000000000e+03,1.198000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,2.722820043563842773e+00,-1.570796370506286621e+00,2.667997598648071289e+00,1.755000000000000000e+03,5.730000000000000000e+02,7.050000000000000000e+02,-1.200000000000000000e+01,5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.234000000000000000e+03,-1.053000000000000000e+03,1.198000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,-1.500000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,2.722820043563842773e+00,-1.570796370506286621e+00,2.667997598648071289e+00,1.755000000000000000e+03,5.730000000000000000e+02,7.050000000000000000e+02,-1.200000000000000000e+01,5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.235000000000000000e+03,-1.055000000000000000e+03,1.202000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,-1.500000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,2.722440004348754883e+00,-1.570796370506286621e+00,2.667642593383789062e+00,1.743000000000000000e+03,5.820000000000000000e+02,7.050000000000000000e+02,-2.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.235000000000000000e+03,-1.055000000000000000e+03,1.202000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.722440004348754883e+00,-1.570796370506286621e+00,2.667642593383789062e+00,1.731000000000000000e+03,5.660000000000000000e+02,7.010000000000000000e+02,-6.000000000000000000e+00,1.300000000000000000e+01,-8.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.228196144104003906e+00,-1.570796370506286621e+00,-2.573066711425781250e+00,1.235000000000000000e+03,-1.055000000000000000e+03,1.202000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.722440004348754883e+00,-1.570796370506286621e+00,2.667642593383789062e+00,1.731000000000000000e+03,5.660000000000000000e+02,7.010000000000000000e+02,-6.000000000000000000e+00,1.300000000000000000e+01,-8.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.228259325027465820e+00,-1.570796370506286621e+00,-2.573091030120849609e+00,1.232000000000000000e+03,-1.058000000000000000e+03,1.200000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.100000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,2.722440004348754883e+00,-1.570796370506286621e+00,2.667642593383789062e+00,1.731000000000000000e+03,5.660000000000000000e+02,7.010000000000000000e+02,-6.000000000000000000e+00,1.300000000000000000e+01,-8.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.228000000000000000e+03,-1.063000000000000000e+03,1.194000000000000000e+03,2.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.722058296203613281e+00,-1.570796370506286621e+00,2.667393922805786133e+00,1.751000000000000000e+03,5.730000000000000000e+02,6.950000000000000000e+02,-1.000000000000000000e+00,1.800000000000000000e+01,-7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.228000000000000000e+03,-1.063000000000000000e+03,1.194000000000000000e+03,2.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.738000000000000000e+03,6.010000000000000000e+02,7.350000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.228000000000000000e+03,-1.063000000000000000e+03,1.194000000000000000e+03,2.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.738000000000000000e+03,6.010000000000000000e+02,7.350000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.233000000000000000e+03,-1.059000000000000000e+03,1.199000000000000000e+03,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.738000000000000000e+03,6.010000000000000000e+02,7.350000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.236000000000000000e+03,-1.060000000000000000e+03,1.200000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.753000000000000000e+03,5.570000000000000000e+02,7.110000000000000000e+02,5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.236000000000000000e+03,-1.060000000000000000e+03,1.200000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.753000000000000000e+03,5.570000000000000000e+02,7.110000000000000000e+02,5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.239000000000000000e+03,-1.065000000000000000e+03,1.198000000000000000e+03,9.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00
-1.000000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.771000000000000000e+03,5.580000000000000000e+02,7.000000000000000000e+02,-1.200000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.239000000000000000e+03,-1.065000000000000000e+03,1.198000000000000000e+03,9.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00
-1.000000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.721846103668212891e+00,-1.570796370506286621e+00,2.667238473892211914e+00,1.771000000000000000e+03,5.580000000000000000e+02,7.000000000000000000e+02,-1.200000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.228274345397949219e+00,-1.570796370506286621e+00,-2.573060750961303711e+00,1.237000000000000000e+03,-1.062000000000000000e+03,1.186000000000000000e+03,1.100000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+00
