MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-3.0,2.0,-5.0,4.0,-3.0,0.0,-1.0,0.0,2.405048,-1.5707964,-2.5621731,1451.0,1458.0,442.0,-391.0,-495.0,574.0,-2.0,-3.0,-2.0,1.0,1.0,-4.0,1.0,-1.0,2.7517252,1.5707964,-2.9116938,-1936.0,753.0,230.0,5.0,-2.0,-5.0
-3.0,-3.0,9.0,-2.0,2.0,0.0,3.0,-3.0,2.414747,-1.5707964,-2.5712016,1482.0,1328.0,545.0,-436.0,-477.0,550.0,-2.0,3.0,-2.0,-2.0,0.0,-2.0,-3.0,-2.0,2.7517252,1.5707964,-2.9116938,-1936.0,753.0,230.0,5.0,-2.0,-5.0
-3.0,-3.0,9.0,-2.0,2.0,0.0,3.0,-3.0,2.414747,-1.5707964,-2.5712016,1482.0,1328.0,545.0,-436.0,-477.0,550.0,-2.0,3.0,-2.0,-2.0,0.0,-2.0,-3.0,-2.0,2.7517252,1.5707964,-2.9116938,-1873.0,744.0,234.0,15.0,-5.0,2.0
-3.0,0.0,-7.0,0.0,-4.0,-4.0,-5.0,-1.0,2.414747,-1.5707964,-2.5712016,1482.0,1328.0,545.0,-436.0,-477.0,550.0,1.0,2.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,2.751624,1.5707964,-2.9117324,-1913.0,765.0,226.0,43.0,5.0,6.0
-3.0,0.0,-7.0,0.0,-4.0,-4.0,-5.0,-1.0,2.4235034,-1.5707964,-2.5784967,1535.0,1307.0,554.0,-500.0,-329.0,586.0,1.0,2.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,2.751624,1.5707964,-2.9117324,-1913.0,765.0,226.0,43.0,5.0,6.0
-4.0,-7.0,-2.0,9.0,3.0,-1.0,1.0,-1.0,2.4309256,-1.5707964,-2.5836735,1542.0,1311.0,544.0,-576.0,-155.0,632.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,2.751624,1.5707964,-2.9117324,-1913.0,765.0,226.0,43.0,5.0,6.0
-4.0,-7.0,-2.0,9.0,3.0,-1.0,1.0,-1.0,2.4309256,-1.5707964,-2.5836735,1542.0,1311.0,544.0,-576.0,-155.0,632.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,2.7516646,1.5707964,-2.9120433,-1945.0,771.0,207.0,43.0,2.0,1.0
-3.0,-9.0,3.0,-2.0,-3.0,2.0,-1.0,-3.0,2.4309256,-1.5707964,-2.5836735,1542.0,1311.0,544.0,-576.0,-155.0,632.0,3.0,1.0,-3.0,1.0,-3.0,1.0,6.0,-1.0,2.7516484,1.5707964,-2.9119449,-1909.0,764.0,220.0,31.0,-10.0,-2.0
-3.0,-9.0,3.0,-2.0,-3.0,2.0,-1.0,-3.0,2.4374068,-1.5707964,-2.586932,1568.0,1212.0,671.0,-581.0,-48.0,644.0,3.0,1.0,-3.0,1.0,-3.0,1.0,6.0,-1.0,2.7516484,1.5707964,-2.9119449,-1909.0,764.0,220.0,31.0,-10.0,-2.0
1.0,-1.0,3.0,0.0,0.0,-1.0,1.0,0.0,2.4374068,-1.5707964,-2.586932,1568.0,1212.0,671.0,-581.0,-48.0,644.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,-4.0,2.751494,1.5707964,-2.911841,-1911.0,776.0,227.0,33.0,1.0,-1.0
1.0,-1.0,3.0,0.0,0.0,-1.0,1.0,0.0,2.4435306,-1.5707964,-2.5883093,1588.0,1082.0,770.0,-499.0,73.0,650.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,-4.0,2.751494,1.5707964,-2.911841,-1911.0,776.0,227.0,33.0,1.0,-1.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-3.0,-5.0,2.4481664,-1.5707964,-2.5872233,1579.0,1061.0,752.0,-357.0,244.0,608.0,-2.0,-1.0,-2.0,3.0,-1.0,0.0,-1.0,1.0,2.751494,1.5707964,-2.911841,-1911.0,776.0,227.0,33.0,1.0,-1.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-3.0,-5.0,2.4481664,-1.5707964,-2.5872233,1579.0,1061.0,752.0,-357.0,244.0,608.0,-2.0,-1.0,-2.0,3.0,-1.0,0.0,-1.0,1.0,2.7517054,1.5707964,-2.9121459,-1939.0,768.0,214.0,25.0,1.0,-3.0
-7.0,-8.0,-1.0,-6.0,2.0,-1.0,1.0,-5.0,2.4519842,-1.5707964,-2.5846565,1567.0,1139.0,678.0,-306.0,374.0,640.0,2.0,-4.0,-1.0,0.0,0.0,1.0,0.0,0.0,2.7517054,1.5707964,-2.9121459,-1939.0,768.0,214.0,25.0,1.0,-3.0
-7.0,-8.0,-1.0,-6.0,2.0,-1.0,1.0,-5.0,2.4519842,-1.5707964,-2.5846565,1567.0,1139.0,678.0,-306.0,374.0,640.0,2.0,-4.0,-1.0,0.0,0.0,1.0,0.0,0.0,2.751682,1.5707964,-2.912102,-1909.0,757.0,217.0,18.0,-4.0,-4.0
0.0,3.0,-4.0,-6.0,-2.0,-2.0,-3.0,-1.0,2.4519842,-1.5707964,-2.5846565,1567.0,1139.0,678.0,-306.0,374.0,640.0,-1.0,-3.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.7516665,1.5707964,-2.9120033,-1897.0,746.0,239.0,38.0,7.0,3.0
0.0,3.0,-4.0,-6.0,-2.0,-2.0,-3.0,-1.0,2.4566746,-1.5707964,-2.5816586,1610.0,1146.0,709.0,-352.0,432.0,732.0,-1.0,-3.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.7516665,1.5707964,-2.9120033,-1897.0,746.0,239.0,38.0,7.0,3.0
-7.0,-7.0,3.0,7.0,4.0,0.0,0.0,-2.0,2.4626775,-1.5707964,-2.5788436,1614.0,1046.0,739.0,-423.0,433.0,781.0,-2.0,-2.0,-4.0,-2.0,-3.0,-4.0,-1.0,-2.0,2.7516665,1.5707964,-2.9120033,-1897.0,746.0,239.0,38.0,7.0,3.0
-7.0,-7.0,3.0,7.0,4.0,0.0,0.0,-2.0,2.4626775,-1.5707964,-2.5788436,1614.0,1046.0,739.0,-423.0,433.0,781.0,-2.0,-2.0,-4.0,-2.0,-3.0,-4.0,-1.0,-2.0,2.751816,1.5707964,-2.912013,-1916.0,735.0,243.0,72.0,7.0,13.0
6.0,0.0,-5.0,-2.0,-1.0,-1.0,0.0,4.0,2.4707942,-1.5707964,-2.5766912,1599.0,895.0,681.0,-472.0,446.0,818.0,-1.0,-4.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,2.751816,1.5707964,-2.912013,-1916.0,735.0,243.0,72.0,7.0,13.0
6.0,0.0,-5.0,-2.0,-1.0,-1.0,0.0,4.0,2.4707942,-1.5707964,-2.5766912,1599.0,895.0,681.0,-472.0,446.0,818.0,-1.0,-4.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,2.7514675,1.5707964,-2.911874,-1913.0,787.0,223.0,81.0,8.0,7.0
-8.0,-16.0,1.0,8.0,3.0,-1.0,-3.0,-2.0,2.4707942,-1.5707964,-2.5766912,1599.0,895.0,681.0,-472.0,446.0,818.0,0.0,3.0,1.0,2.0,-1.0,-2.0,0.0,-3.0,2.7514691,1.5707964,-2.912254,-1928.0,796.0,220.0,55.0,12.0,-2.0
-8.0,-16.0,1.0,8.0,3.0,-1.0,-3.0,-2.0,2.480893,-1.5707964,-2.5748084,1635.0,990.0,693.0,-476.0,461.0,944.0,0.0,3.0,1.0,2.0,-1.0,-2.0,0.0,-3.0,2.7514691,1.5707964,-2.912254,-1928.0,796.0,220.0,55.0,12.0,-2.0
3.0,9.0,-2.0,-6.0,-8.0,-1.0,-4.0,1.0,2.4924223,-1.5707964,-2.572316,1652.0,1009.0,822.0,-364.0,481.0,1052.0,0.0,-1.0,-3.0,0.0,-3.0,3.0,0.0,1.0,2.7514691,1.5707964,-2.912254,-1928.0,796.0,220.0,55.0,12.0,-2.0
3.0,9.0,-2.0,-6.0,-8.0,-1.0,-4.0,1.0,2.4924223,-1.5707964,-2.572316,1652.0,1009.0,822.0,-364.0,481.0,1052.0,0.0,-1.0,-3.0,0.0,-3.0,3.0,0.0,1.0,2.7513442,1.5707964,-2.9121885,-1923.0,797.0,201.0,11.0,3.0,-7.0
1.0,7.0,15.0,16.0,2.0,1.0,-2.0,-2.0,2.5054493,-1.5707964,-2.5692198,1627.0,899.0,889.0,-299.0,521.0,1106.0,-1.0,-2.0,1.0,-5.0,-3.0,1.0,0.0,0.0,2.7513442,1.5707964,-2.9121885,-1923.0,797.0,201.0,11.0,3.0,-7.0
1.0,7.0,15.0,16.0,2.0,1.0,-2.0,-2.0,2.5054493,-1.5707964,-2.5692198,1627.0,899.0,889.0,-299.0,521.0,1106.0,-1.0,-2.0,1.0,-5.0,-3.0,1.0,0.0,0.0,2.7513704,1.5707964,-2.9125,-1913.0,774.0,208.0,-17.0,1.0,-6.0
-2.0,0.0,-3.0,-7.0,-6.0,-1.0,-5.0,0.0,2.5054493,-1.5707964,-2.5692198,1627.0,899.0,889.0,-299.0,521.0,1106.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,2.7515464,1.5707964,-2.9127579,-1933.0,777.0,227.0,-18.0,11.0,-10.0
-2.0,0.0,-3.0,-7.0,-6.0,-1.0,-5.0,0.0,2.519971,-1.5707964,-2.5658946,1632.0,777.0,833.0,-288.0,595.0,1118.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,2.7515464,1.5707964,-2.9127579,-1933.0,777.0,227.0,-18.0,11.0,-10.0
6.0,10.0,-1.0,-3.0,3.0,5.0,3.0,4.0,2.53338,-1.5707964,-2.5609834,1660.0,771.0,847.0,-226.0,687.0,1085.0,-3.0,-1.0,-1.0,3.0,0.0,-1.0,1.0,0.0,2.7515464,1.5707964,-2.9127579,-1933.0,777.0,227.0,-18.0,11.0,-10.0
6.0,10.0,-1.0,-3.0,3.0,5.0,3.0,4.0,2.53338,-1.5707964,-2.5609834,1660.0,771.0,847.0,-226.0,687.0,1085.0,-3.0,-1.0,-1.0,3.0,0.0,-1.0,1.0,0.0,2.7514787,1.5707964,-2.9126756,-1916.0,758.0,236.0,-12.0,7.0,0.0
-15.0,-5.0,-9.0,-13.0,-4.0,0.0,1.0,-2.0,2.5442626,-1.5707964,-2.554469,1655.0,786.0,936.0,-152.0,719.0,991.0,-1.0,-1.0,-1.0,-2.0,3.0,-2.0,2.0,1.0,2.7514787,1.5707964,-2.9126756,-1916.0,758.0,236.0,-12.0,7.0,0.0
-15.0,-5.0,-9.0,-13.0,-4.0,0.0,1.0,-2.0,2.5442626,-1.5707964,-2.554469,1655.0,786.0,936.0,-152.0,719.0,991.0,-1.0,-1.0,-1.0,-2.0,3.0,-2.0,2.0,1.0,2.7515464,1.5707964,-2.9127579,-1888.0,743.0,212.0,14.0,6.0,15.0
-13.0,-7.0,-14.0,-12.0,-8.0,-4.0,-5.0,-4.0,2.5442626,-1.5707964,-2.554469,1655.0,786.0,936.0,-152.0,719.0,991.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.751301,1.5707964,-2.9128482,-1909.0,751.0,230.0,52.0,16.0,23.0
-13.0,-7.0,-14.0,-12.0,-8.0,-4.0,-5.0,-4.0,2.5536966,-1.5707964,-2.5471082,1628.0,722.0,1023.0,-99.0,702.0,904.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.751301,1.5707964,-2.9128482,-1909.0,751.0,230.0,52.0,16.0,23.0
-7.0,-25.0,-3.0,3.0,-3.0,-3.0,-2.0,-2.0,2.5536966,-1.5707964,-2.5471082,1628.0,722.0,1023.0,-99.0,702.0,904.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,3.0,-4.0,2.7511253,1.5707964,-2.9132922,-1939.0,785.0,202.0,71.0,13.0,17.0
3.0,5.0,3.0,4.0,-1.0,2.0,-1.0,-2.0,2.5621438,-1.5707964,-2.5386643,1608.0,703.0,1029.0,-122.0,748.0,860.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,3.0,-4.0,2.7511253,1.5707964,-2.9132922,-1939.0,785.0,202.0,71.0,13.0,17.0
-1.0,-6.0,-6.0,-9.0,4.0,-3.0,3.0,1.0,2.5697527,-1.5707964,-2.5291398,1559.0,662.0,1041.0,-173.0,778.0,806.0,0.0,2.0,4.0,-2.0,2.0,2.0,-2.0,2.0,2.7511253,1.5707964,-2.9132922,-1939.0,785.0,202.0,71.0,13.0,17.0
-1.0,-6.0,-6.0,-9.0,4.0,-3.0,3.0,1.0,2.5697527,-1.5707964,-2.5291398,1559.0,662.0,1041.0,-173.0,778.0,806.0,0.0,2.0,4.0,-2.0,2.0,2.0,-2.0,2.0,2.7508528,1.5707964,-2.9133918,-1932.0,797.0,212.0,53.0,12.0,10.0
11.0,2.0,1.0,5.0,1.0,1.0,0.0,4.0,2.5697527,-1.5707964,-2.5291398,1559.0,662.0,1041.0,-173.0,778.0,806.0,-2.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,2.750661,1.5707964,-2.9132435,-1918.0,800.0,235.0,15.0,7.0,8.0
11.0,2.0,1.0,5.0,1.0,1.0,0.0,4.0,2.5771315,-1.5707964,-2.5196638,1502.0,559.0,1057.0,-151.0,742.0,733.0,-2.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,2.750661,1.5707964,-2.9132435,-1918.0,800.0,235.0,15.0,7.0,8.0
0.0,0.0,7.0,2.0,-4.0,-6.0,-1.0,0.0,2.5851843,-1.5707964,-2.5113113,1459.0,498.0,1068.0,-128.0,646.0,673.0,-3.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,2.750661,1.5707964,-2.9132435,-1918.0,800.0,235.0,15.0,7.0,8.0
0.0,0.0,7.0,2.0,-4.0,-6.0,-1.0,0.0,2.5851843,-1.5707964,-2.5113113,1459.0,498.0,1068.0,-128.0,646.0,673.0,-3.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,2.750661,1.5707964,-2.9132435,-1913.0,770.0,221.0,-7.0,9.0,2.0
-1.0,-1.0,1.0,-4.0,0.0,2.0,3.0,-4.0,2.5917313,-1.5707964,-2.5034533,1396.0,506.0,1105.0,-125.0,546.0,573.0,-1.0,4.0,-2.0,-3.0,0.0,3.0,-1.0,-2.0,2.750661,1.5707964,-2.9132435,-1913.0,770.0,221.0,-7.0,9.0,2.0
-1.0,-1.0,1.0,-4.0,0.0,2.0,3.0,-4.0,2.5917313,-1.5707964,-2.5034533,1396.0,506.0,1105.0,-125.0,546.0,573.0,-1.0,4.0,-2.0,-3.0,0.0,3.0,-1.0,-2.0,2.7508354,1.5707964,-2.9135027,-1907.0,758.0,210.0,-20.0,6.0,-3.0
5.0,9.0,9.0,9.0,2.0,3.0,0.0,-1.0,2.5917313,-1.5707964,-2.5034533,1396.0,506.0,1105.0,-125.0,546.0,573.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-1.0,2.7508235,1.5707964,-2.9135623,-1912.0,754.0,201.0,-13.0,9.0,0.0
6.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,-4.0,2.5984416,-1.5707964,-2.4971821,1328.0,472.0,1070.0,-201.0,420.0,447.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-1.0,2.7508235,1.5707964,-2.9135623,-1912.0,754.0,201.0,-13.0,9.0,0.0
2.0,-2.0,5.0,9.0,-4.0,2.0,-1.0,-1.0,2.6064577,-1.5707964,-2.4928305,1281.0,394.0,1094.0,-272.0,258.0,330.0,-2.0,-2.0,-3.0,2.0,-4.0,-1.0,0.0,0.0,2.7508235,1.5707964,-2.9135623,-1912.0,754.0,201.0,-13.0,9.0,0.0
2.0,-2.0,5.0,9.0,-4.0,2.0,-1.0,-1.0,2.6064577,-1.5707964,-2.4928305,1281.0,394.0,1094.0,-272.0,258.0,330.0,-2.0,-2.0,-3.0,2.0,-4.0,-1.0,0.0,0.0,2.751194,1.5707964,-2.9140775,-1926.0,749.0,208.0,21.0,8.0,2.0
-3.0,2.0,1.0,2.0,-3.0,-1.0,-2.0,-3.0,2.6154983,-1.5707964,-2.490913,1277.0,351.0,1135.0,-311.0,73.0,217.0,-2.0,1.0,0.0,2.0,4.0,1.0,0.0,-2.0,2.751194,1.5707964,-2.9140775,-1926.0,749.0,208.0,21.0,8.0,2.0
-3.0,2.0,1.0,2.0,-3.0,-1.0,-2.0,-3.0,2.6154983,-1.5707964,-2.490913,1277.0,351.0,1135.0,-311.0,73.0,217.0,-2.0,1.0,0.0,2.0,4.0,1.0,0.0,-2.0,2.751396,1.5707964,-2.9142826,-1910.0,754.0,206.0,61.0,2.0,-4.0
0.0,-1.0,-11.0,-10.0,2.0,-2.0,-1.0,2.0,2.6154983,-1.5707964,-2.490913,1277.0,351.0,1135.0,-311.0,73.0,217.0,-1.0,-3.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,2.751424,1.5707964,-2.914547,-1900.0,789.0,203.0,66.0,9.0,-6.0
0.0,-1.0,-11.0,-10.0,2.0,-2.0,-1.0,2.0,2.6237316,-1.5707964,-2.4922287,1279.0,330.0,1104.0,-291.0,-133.0,54.0,-1.0,-3.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,2.751424,1.5707964,-2.914547,-1900.0,789.0,203.0,66.0,9.0,-6.0
4.0,-3.0,1.0,0.0,-6.0,-1.0,1.0,3.0,2.6307156,-1.5707964,-2.4966455,1288.0,318.0,1081.0,-275.0,-337.0,-103.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,-2.0,2.751424,1.5707964,-2.914547,-1900.0,789.0,203.0,66.0,9.0,-6.0
4.0,-3.0,1.0,0.0,-6.0,-1.0,1.0,3.0,2.6307156,-1.5707964,-2.4966455,1288.0,318.0,1081.0,-275.0,-337.0,-103.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,-2.0,2.7513378,1.5707964,-2.91485,-1923.0,804.0,199.0,44.0,11.0,-6.0
3.0,4.0,7.0,12.0,7.0,-1.0,-5.0,-3.0,2.6361709,-1.5707964,-2.503559,1346.0,297.0,1106.0,-236.0,-510.0,-262.0,-2.0,1.0,0.0,0.0,-3.0,-1.0,-1.0,1.0,2.7513378,1.5707964,-2.91485,-1923.0,804.0,199.0,44.0,11.0,-6.0
3.0,4.0,7.0,12.0,7.0,-1.0,-5.0,-3.0,2.6361709,-1.5707964,-2.503559,1346.0,297.0,1106.0,-236.0,-510.0,-262.0,-2.0,1.0,0.0,0.0,-3.0,-1.0,-1.0,1.0,2.751326,1.5707964,-2.9149096,-1922.0,781.0,202.0,7.0,7.0,-10.0
-15.0,-21.0,-17.0,-20.0,-1.0,3.0,5.0,-2.0,2.6361709,-1.5707964,-2.503559,1346.0,297.0,1106.0,-236.0,-510.0,-262.0,3.0,1.0,-2.0,0.0,-1.0,-1.0,1.0,3.0,2.7512875,1.5707964,-2.9149754,-1912.0,777.0,210.0,6.0,1.0,-13.0
-15.0,-21.0,-17.0,-20.0,-1.0,3.0,5.0,-2.0,2.6368961,-1.5707964,-2.5118542,1419.0,320.0,1111.0,-167.0,-643.0,-457.0,3.0,1.0,-2.0,0.0,-1.0,-1.0,1.0,3.0,2.7512875,1.5707964,-2.9149754,-1912.0,777.0,210.0,6.0,1.0,-13.0
1.0,1.0,3.0,6.0,-2.0,1.0,2.0,1.0,2.633528,-1.5707964,-2.521307,1471.0,352.0,1101.0,-107.0,-751.0,-634.0,-1.0,-2.0,1.0,2.0,-4.0,0.0,-3.0,1.0,2.7512875,1.5707964,-2.9149754,-1912.0,777.0,210.0,6.0,1.0,-13.0
1.0,1.0,3.0,6.0,-2.0,1.0,2.0,1.0,2.633528,-1.5707964,-2.521307,1471.0,352.0,1101.0,-107.0,-751.0,-634.0,-1.0,-2.0,1.0,2.0,-4.0,0.0,-3.0,1.0,2.7515647,1.5707964,-2.9150958,-1934.0,775.0,213.0,26.0,3.0,-10.0
0.0,-6.0,0.0,-1.0,0.0,-3.0,-3.0,-5.0,2.633528,-1.5707964,-2.521307,1471.0,352.0,1101.0,-107.0,-751.0,-634.0,-3.0,-1.0,-2.0,-3.0,1.0,-2.0,0.0,-1.0,2.7516506,1.5707964,-2.9150677,-1936.0,784.0,214.0,25.0,1.0,-10.0
0.0,4.0,-3.0,0.0,2.0,-4.0,-4.0,-2.0,2.627383,-1.5707964,-2.531931,1542.0,427.0,1066.0,-74.0,-840.0,-761.0,-3.0,-1.0,-2.0,-3.0,1.0,-2.0,0.0,-1.0,2.7516506,1.5707964,-2.9150677,-1936.0,784.0,214.0,25.0,1.0,-10.0
7.0,13.0,8.0,-2.0,1.0,-1.0,0.0,1.0,2.627383,-1.5707964,-2.531931,1542.0,427.0,1066.0,-74.0,-840.0,-761.0,1.0,-7.0,-1.0,-1.0,-2.0,3.0,-2.0,2.0,2.751583,1.5707964,-2.914985,-1918.0,783.0,221.0,15.0,-6.0,-8.0
7.0,13.0,8.0,-2.0,1.0,-1.0,0.0,1.0,2.620331,-1.5707964,-2.5434086,1640.0,489.0,1037.0,-89.0,-900.0,-855.0,1.0,-7.0,-1.0,-1.0,-2.0,3.0,-2.0,2.0,2.751583,1.5707964,-2.914985,-1918.0,783.0,221.0,15.0,-6.0,-8.0
2.0,-2.0,0.0,-6.0,-6.0,2.0,2.0,0.0,2.6123922,-1.5707964,-2.5548117,1692.0,556.0,987.0,-159.0,-907.0,-927.0,-1.0,2.0,-3.0,0.0,1.0,-1.0,2.0,0.0,2.751583,1.5707964,-2.914985,-1918.0,783.0,221.0,15.0,-6.0,-8.0
2.0,-2.0,0.0,-6.0,-6.0,2.0,2.0,0.0,2.6123922,-1.5707964,-2.5548117,1692.0,556.0,987.0,-159.0,-907.0,-927.0,-1.0,2.0,-3.0,0.0,1.0,-1.0,2.0,0.0,2.7515445,1.5707964,-2.9150507,-1922.0,786.0,214.0,-1.0,-5.0,1.0
-7.0,-5.0,-5.0,3.0,0.0,0.0,-4.0,-2.0,2.602188,-1.5707964,-2.5654137,1704.0,591.0,961.0,-154.0,-894.0,-1025.0,-1.0,4.0,-4.0,2.0,-2.0,3.0,3.0,0.0,2.7515445,1.5707964,-2.9150507,-1922.0,786.0,214.0,-1.0,-5.0,1.0
-7.0,-5.0,-5.0,3.0,0.0,0.0,-4.0,-2.0,2.602188,-1.5707964,-2.5654137,1704.0,591.0,961.0,-154.0,-894.0,-1025.0,-1.0,4.0,-4.0,2.0,-2.0,3.0,3.0,0.0,2.7515445,1.5707964,-2.9150507,-1925.0,769.0,202.0,-7.0,-8.0,2.0
-10.0,0.0,-1.0,16.0,5.0,-5.0,-4.0,1.0,2.602188,-1.5707964,-2.5654137,1704.0,591.0,961.0,-154.0,-894.0,-1025.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2.7515328,1.5707964,-2.91511,-1908.0,772.0,195.0,-7.0,-8.0,-2.0
-10.0,0.0,-1.0,16.0,5.0,-5.0,-4.0,1.0,2.5908542,-1.5707964,-2.5755384,1723.0,594.0,924.0,-110.0,-878.0,-1095.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2.7515328,1.5707964,-2.91511,-1908.0,772.0,195.0,-7.0,-8.0,-2.0
5.0,-2.0,0.0,-25.0,-1.0,3.0,3.0,1.0,2.5800989,-1.5707964,-2.5856218,1726.0,685.0,857.0,-108.0,-861.0,-1066.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,1.0,-5.0,2.7515328,1.5707964,-2.91511,-1908.0,772.0,195.0,-7.0,-8.0,-2.0
5.0,-2.0,0.0,-25.0,-1.0,3.0,3.0,1.0,2.5800989,-1.5707964,-2.5856218,1726.0,685.0,857.0,-108.0,-861.0,-1066.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,1.0,-5.0,2.7515328,1.5707964,-2.91511,-1913.0,776.0,202.0,-9.0,-3.0,-1.0
-2.0,2.0,-5.0,-3.0,-13.0,-6.0,-3.0,-4.0,2.569807,-1.5707964,-2.5957007,1703.0,762.0,817.0,-114.0,-863.0,-1048.0,-3.0,-1.0,2.0,-1.0,-2.0,-4.0,0.0,0.0,2.7515328,1.5707964,-2.91511,-1913.0,776.0,202.0,-9.0,-3.0,-1.0
-2.0,2.0,-5.0,-3.0,-13.0,-6.0,-3.0,-4.0,2.569807,-1.5707964,-2.5957007,1703.0,762.0,817.0,-114.0,-863.0,-1048.0,-3.0,-1.0,2.0,-1.0,-2.0,-4.0,0.0,0.0,2.7514474,1.5707964,-2.9149783,-1900.0,766.0,209.0,-9.0,1.0,0.0
8.0,11.0,4.0,6.0,0.0,2.0,1.0,1.0,2.569807,-1.5707964,-2.5957007,1703.0,762.0,817.0,-114.0,-863.0,-1048.0,-3.0,1.0,-1.0,-1.0,-4.0,0.0,-3.0,-3.0,2.7516003,1.5707964,-2.915193,-1928.0,765.0,198.0,-5.0,4.0,1.0
-2.0,-10.0,0.0,8.0,2.0,1.0,-2.0,-1.0,2.5591,-1.5707964,-2.6051936,1682.0,762.0,796.0,-118.0,-846.0,-1101.0,-3.0,-2.0,-3.0,-3.0,0.0,0.0,-4.0,-4.0,2.7516003,1.5707964,-2.915193,-1928.0,765.0,198.0,-5.0,4.0,1.0
6.0,15.0,-1.0,-5.0,1.0,-2.0,1.0,-4.0,2.5478966,-1.5707964,-2.6143317,1652.0,786.0,699.0,-144.0,-808.0,-1146.0,0.0,3.0,1.0,0.0,0.0,-1.0,-1.0,1.0,2.7516003,1.5707964,-2.915193,-1928.0,765.0,198.0,-5.0,4.0,1.0
-1.0,1.0,3.0,4.0,0.0,-1.0,0.0,1.0,2.5478966,-1.5707964,-2.6143317,1652.0,786.0,699.0,-144.0,-808.0,-1146.0,0.0,3.0,1.0,0.0,0.0,-1.0,-1.0,1.0,2.7516003,1.5707964,-2.915193,-1930.0,775.0,198.0,1.0,7.0,2.0
0.0,-13.0,-10.0,-4.0,-1.0,2.0,6.0,2.0,2.5370176,-1.5707964,-2.6230247,1636.0,846.0,699.0,-89.0,-800.0,-1125.0,-1.0,-3.0,-1.0,1.0,0.0,-3.0,-3.0,-2.0,2.7516003,1.5707964,-2.915193,-1930.0,775.0,198.0,1.0,7.0,2.0
2.0,9.0,-3.0,1.0,-1.0,-5.0,-4.0,-3.0,2.5370176,-1.5707964,-2.6230247,1636.0,846.0,699.0,-89.0,-800.0,-1125.0,-1.0,-3.0,-1.0,1.0,0.0,-3.0,-3.0,-2.0,2.7516003,1.5707964,-2.915193,-1906.0,771.0,207.0,10.0,6.0,-3.0
-2.0,-1.0,-7.0,5.0,-4.0,-2.0,-4.0,-2.0,2.5370176,-1.5707964,-2.6230247,1636.0,846.0,699.0,-89.0,-800.0,-1125.0,3.0,-2.0,1.0,1.0,2.0,0.0,2.0,0.0,2.7514799,1.5707964,-2.9153986,-1902.0,781.0,205.0,20.0,10.0,-4.0
