MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-3.0,-1.0,1.0,2.0,-1.0,-2.0,-1.0,-2.6793473,1.5707964,-2.8177886,-1855.0,-750.0,553.0,-8.0,1.0,-6.0,-7.0,-9.0,-13.0,-26.0,11.0,-1.0,-5.0,-2.0,2.2089639,-1.5707964,2.4386296,1111.0,1245.0,1038.0,-23.0,15.0,-115.0
-2.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.6793473,1.5707964,-2.8177886,-1855.0,-750.0,553.0,-8.0,1.0,-6.0,0.0,1.0,2.0,12.0,5.0,-2.0,-6.0,-3.0,2.2076764,-1.5707964,2.437116,1108.0,1214.0,1035.0,-15.0,13.0,-126.0
-2.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.6793473,1.5707964,-2.8177886,-1846.0,-767.0,558.0,-2.0,-1.0,-3.0,0.0,1.0,2.0,12.0,5.0,-2.0,-6.0,-3.0,2.2076764,-1.5707964,2.437116,1108.0,1214.0,1035.0,-15.0,13.0,-126.0
-2.0,-1.0,0.0,0.0,1.0,0.0,-3.0,1.0,-2.6793473,1.5707964,-2.8177886,-1841.0,-757.0,555.0,1.0,-2.0,-7.0,1.0,-3.0,-9.0,-15.0,-3.0,-1.0,1.0,-2.0,2.2076764,-1.5707964,2.437116,1108.0,1214.0,1035.0,-15.0,13.0,-126.0
-1.0,1.0,1.0,0.0,-1.0,0.0,3.0,-2.0,-2.6793473,1.5707964,-2.8177886,-1841.0,-757.0,555.0,1.0,-2.0,-7.0,1.0,-3.0,-9.0,-15.0,-3.0,-1.0,1.0,-2.0,2.20625,-1.5707964,2.4354515,1096.0,1225.0,1050.0,3.0,10.0,-134.0
-3.0,-2.0,1.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.6793473,1.5707964,-2.8177886,-1843.0,-745.0,562.0,4.0,-2.0,-11.0,8.0,9.0,7.0,-7.0,-27.0,-17.0,-7.0,7.0,2.20625,-1.5707964,2.4354515,1096.0,1225.0,1050.0,3.0,10.0,-134.0
-4.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.6793473,1.5707964,-2.8177886,-1843.0,-745.0,562.0,4.0,-2.0,-11.0,-7.0,-11.0,-18.0,-12.0,5.0,0.0,-1.0,-8.0,2.2048016,-1.5707964,2.4335992,1096.0,1237.0,1047.0,27.0,15.0,-151.0
-4.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.6794176,1.5707964,-2.8178887,-1851.0,-751.0,561.0,0.0,-7.0,-12.0,-1.0,4.0,14.0,-1.0,2.0,1.0,1.0,-2.0,2.2048016,-1.5707964,2.4335992,1096.0,1237.0,1047.0,27.0,15.0,-151.0
-1.0,-5.0,-2.0,-3.0,-2.0,0.0,1.0,-2.0,-2.6794176,1.5707964,-2.8178887,-1851.0,-751.0,561.0,0.0,-7.0,-12.0,-1.0,4.0,14.0,-1.0,2.0,1.0,1.0,-2.0,2.2031286,-1.5707964,2.4314365,1087.0,1261.0,1059.0,23.0,14.0,-167.0
-2.0,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1851.0,-751.0,561.0,0.0,-7.0,-12.0,1.0,4.0,-1.0,8.0,9.0,-4.0,-4.0,-2.0,2.2016277,-1.5707964,2.4293468,1093.0,1254.0,1050.0,29.0,9.0,-171.0
-2.0,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1855.0,-754.0,548.0,-7.0,-8.0,-7.0,1.0,4.0,-1.0,8.0,9.0,-4.0,-4.0,-2.0,2.2016277,-1.5707964,2.4293468,1093.0,1254.0,1050.0,29.0,9.0,-171.0
-2.0,-2.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1855.0,-754.0,548.0,-7.0,-8.0,-7.0,-2.0,-3.0,-7.0,-30.0,-14.0,0.0,0.0,0.0,2.2002158,-1.5707964,2.4272823,1090.0,1255.0,1062.0,46.0,4.0,-168.0
-2.0,-2.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1850.0,-759.0,560.0,-10.0,-8.0,-3.0,-2.0,-3.0,-7.0,-30.0,-14.0,0.0,0.0,0.0,2.2002158,-1.5707964,2.4272823,1090.0,1255.0,1062.0,46.0,4.0,-168.0
-1.0,2.0,0.0,-3.0,-1.0,-2.0,-4.0,-2.0,-2.6794176,1.5707964,-2.8178887,-1850.0,-759.0,560.0,-10.0,-8.0,-3.0,6.0,5.0,3.0,6.0,-2.0,7.0,11.0,7.0,2.1991174,-1.5707964,2.4253297,1107.0,1271.0,1061.0,57.0,8.0,-164.0
-1.0,2.0,0.0,-3.0,-1.0,-2.0,-4.0,-2.0,-2.6794176,1.5707964,-2.8178887,-1846.0,-749.0,550.0,-4.0,-5.0,-4.0,-2.0,-2.0,3.0,16.0,9.0,14.0,3.0,-2.0,2.1991174,-1.5707964,2.4253297,1107.0,1271.0,1061.0,57.0,8.0,-164.0
-1.0,-2.0,2.0,1.0,-1.0,-1.0,0.0,2.0,-2.6794176,1.5707964,-2.8178887,-1846.0,-749.0,550.0,-4.0,-5.0,-4.0,-7.0,-5.0,0.0,-8.0,-14.0,-10.0,-7.0,-4.0,2.1976328,-1.5707964,2.42316,1099.0,1280.0,1057.0,53.0,20.0,-176.0
-1.0,-2.0,2.0,1.0,-1.0,-1.0,0.0,2.0,-2.6794176,1.5707964,-2.8178887,-1846.0,-752.0,557.0,3.0,-4.0,-3.0,-7.0,-5.0,0.0,-8.0,-14.0,-10.0,-7.0,-4.0,2.1976328,-1.5707964,2.42316,1099.0,1280.0,1057.0,53.0,20.0,-176.0
0.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1846.0,-752.0,557.0,3.0,-4.0,-3.0,-3.0,-4.0,-2.0,-12.0,-9.0,-5.0,1.0,1.0,2.1959097,-1.5707964,2.4208894,1081.0,1298.0,1077.0,46.0,17.0,-191.0
0.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1844.0,-748.0,566.0,8.0,-1.0,1.0,-3.0,-4.0,-2.0,-12.0,-9.0,-5.0,1.0,1.0,2.1959097,-1.5707964,2.4208894,1081.0,1298.0,1077.0,46.0,17.0,-191.0
0.0,2.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1844.0,-748.0,566.0,8.0,-1.0,1.0,9.0,9.0,9.0,5.0,-10.0,5.0,16.0,7.0,2.1944678,-1.5707964,2.4186316,1097.0,1290.0,1055.0,36.0,12.0,-191.0
0.0,2.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-2.6794176,1.5707964,-2.8178887,-1851.0,-760.0,552.0,2.0,2.0,4.0,-2.0,-5.0,0.0,-4.0,-22.0,-4.0,-1.0,-1.0,2.1944678,-1.5707964,2.4186316,1097.0,1290.0,1055.0,36.0,12.0,-191.0
-1.0,0.0,-2.0,0.0,-1.0,2.0,-1.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1851.0,-760.0,552.0,2.0,2.0,4.0,10.0,7.0,-10.0,10.0,4.0,11.0,10.0,7.0,2.1930418,-1.5707964,2.4164782,1098.0,1282.0,1061.0,32.0,13.0,-183.0
-1.0,0.0,-2.0,0.0,-1.0,2.0,-1.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1853.0,-747.0,550.0,2.0,-2.0,7.0,10.0,7.0,-10.0,10.0,4.0,11.0,10.0,7.0,2.1930418,-1.5707964,2.4164782,1098.0,1282.0,1061.0,32.0,13.0,-183.0
1.0,-6.0,-2.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.6794176,1.5707964,-2.8178887,-1853.0,-747.0,550.0,2.0,-2.0,7.0,-11.0,-16.0,-15.0,-12.0,-13.0,-8.0,-7.0,-10.0,2.1915636,-1.5707964,2.4143896,1069.0,1297.0,1060.0,49.0,24.0,-182.0
1.0,-6.0,-2.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.6794176,1.5707964,-2.8178887,-1836.0,-747.0,562.0,-7.0,0.0,7.0,-11.0,-16.0,-15.0,-12.0,-13.0,-8.0,-7.0,-10.0,2.1915636,-1.5707964,2.4143896,1069.0,1297.0,1060.0,49.0,24.0,-182.0
1.0,2.0,-2.0,-1.0,-2.0,0.0,2.0,2.0,-2.6794176,1.5707964,-2.8178887,-1836.0,-747.0,562.0,-7.0,0.0,7.0,-8.0,-3.0,10.0,21.0,-2.0,-3.0,-7.0,-6.0,2.190005,-1.5707964,2.4122186,1069.0,1320.0,1068.0,45.0,19.0,-181.0
-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1854.0,-751.0,566.0,-15.0,4.0,1.0,-3.0,-6.0,-9.0,-14.0,0.0,0.0,-4.0,-2.0,2.190005,-1.5707964,2.4122186,1069.0,1320.0,1068.0,45.0,19.0,-181.0
-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.6794176,1.5707964,-2.8178887,-1854.0,-751.0,566.0,-15.0,4.0,1.0,-2.0,-3.0,-5.0,-15.0,9.0,6.0,-2.0,-2.0,2.1884131,-1.5707964,2.4101253,1077.0,1322.0,1079.0,15.0,15.0,-179.0
-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.6794176,1.5707964,-2.8178887,-1863.0,-767.0,561.0,-6.0,3.0,5.0,2.0,-1.0,-3.0,2.0,-4.0,-1.0,3.0,2.0,2.1884131,-1.5707964,2.4101253,1077.0,1322.0,1079.0,15.0,15.0,-179.0
-1.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.0,-2.6794176,1.5707964,-2.8178887,-1863.0,-767.0,561.0,-6.0,3.0,5.0,1.0,1.0,-2.0,4.0,-15.0,-6.0,2.0,4.0,2.1871185,-1.5707964,2.408059,1078.0,1311.0,1059.0,1.0,6.0,-176.0
-1.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.0,-2.6794176,1.5707964,-2.8178887,-1844.0,-758.0,556.0,11.0,-1.0,8.0,1.0,1.0,-2.0,4.0,-15.0,-6.0,2.0,4.0,2.1871185,-1.5707964,2.408059,1078.0,1311.0,1059.0,1.0,6.0,-176.0
2.0,1.0,-1.0,-2.0,-1.0,1.0,-3.0,-1.0,-2.6794176,1.5707964,-2.8178887,-1844.0,-758.0,556.0,11.0,-1.0,8.0,-6.0,-6.0,-3.0,-12.0,-11.0,-15.0,-11.0,-5.0,2.185647,-1.5707964,2.4061348,1067.0,1314.0,1075.0,-3.0,6.0,-172.0
2.0,1.0,-1.0,-2.0,-1.0,1.0,-3.0,-1.0,-2.6793816,1.5707964,-2.8178995,-1837.0,-744.0,560.0,13.0,-3.0,3.0,5.0,2.0,-9.0,-10.0,-3.0,6.0,5.0,4.0,2.185647,-1.5707964,2.4061348,1067.0,1314.0,1075.0,-3.0,6.0,-172.0
-2.0,2.0,-2.0,-2.0,0.0,-2.0,0.0,1.0,-2.6793816,1.5707964,-2.8178995,-1837.0,-744.0,560.0,13.0,-3.0,3.0,1.0,1.0,4.0,12.0,9.0,-1.0,-10.0,-3.0,2.1841528,-1.5707964,2.4041946,1059.0,1318.0,1083.0,4.0,10.0,-168.0
-2.0,2.0,-2.0,-2.0,0.0,-2.0,0.0,1.0,-2.6793816,1.5707964,-2.8178995,-1833.0,-743.0,559.0,2.0,0.0,-3.0,1.0,1.0,4.0,12.0,9.0,-1.0,-10.0,-3.0,2.1841528,-1.5707964,2.4041946,1059.0,1318.0,1083.0,4.0,10.0,-168.0
-2.0,-1.0,2.0,1.0,-1.0,1.0,-2.0,-4.0,-2.6793816,1.5707964,-2.8178995,-1833.0,-743.0,559.0,2.0,0.0,-3.0,7.0,5.0,-2.0,-10.0,-1.0,3.0,8.0,8.0,2.1828115,-1.5707964,2.40232,1055.0,1329.0,1072.0,-3.0,4.0,-161.0
-2.0,-1.0,2.0,1.0,-1.0,1.0,-2.0,-4.0,-2.6793816,1.5707964,-2.8178995,-1847.0,-763.0,549.0,-9.0,-2.0,-6.0,7.0,5.0,-2.0,-10.0,-1.0,3.0,8.0,8.0,2.1828115,-1.5707964,2.40232,1055.0,1329.0,1072.0,-3.0,4.0,-161.0
3.0,1.0,1.0,-1.0,-1.0,-3.0,1.0,0.0,-2.6793816,1.5707964,-2.8178995,-1847.0,-763.0,549.0,-9.0,-2.0,-6.0,7.0,9.0,9.0,8.0,16.0,3.0,5.0,10.0,2.1815488,-1.5707964,2.4003656,1046.0,1327.0,1059.0,-5.0,-3.0,-162.0
3.0,1.0,1.0,-1.0,-1.0,-3.0,1.0,0.0,-2.6793816,1.5707964,-2.8178995,-1853.0,-764.0,560.0,-10.0,-7.0,-7.0,7.0,9.0,9.0,8.0,16.0,3.0,5.0,10.0,2.1815488,-1.5707964,2.4003656,1046.0,1327.0,1059.0,-5.0,-3.0,-162.0
-3.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.6793816,1.5707964,-2.8178995,-1853.0,-764.0,560.0,-10.0,-7.0,-7.0,-4.0,-4.0,-1.0,38.0,23.0,-1.0,-7.0,-7.0,2.1804123,-1.5707964,2.3984067,1042.0,1334.0,1067.0,-3.0,-6.0,-164.0
-3.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.6793816,1.5707964,-2.8178995,-1849.0,-762.0,556.0,-8.0,-7.0,-2.0,-4.0,-4.0,-1.0,38.0,23.0,-1.0,-7.0,-7.0,2.1804123,-1.5707964,2.3984067,1042.0,1334.0,1067.0,-3.0,-6.0,-164.0
-3.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6793816,1.5707964,-2.8178995,-1849.0,-762.0,556.0,-8.0,-7.0,-2.0,-4.0,-7.0,3.0,-6.0,-13.0,1.0,-2.0,-6.0,2.179199,-1.5707964,2.396479,1041.0,1336.0,1055.0,-11.0,-9.0,-163.0
-3.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6793017,1.5707964,-2.817882,-1844.0,-756.0,572.0,-2.0,-4.0,-3.0,-4.0,-7.0,3.0,-6.0,-13.0,1.0,-2.0,-6.0,2.179199,-1.5707964,2.396479,1041.0,1336.0,1055.0,-11.0,-9.0,-163.0
0.0,-2.0,1.0,-2.0,0.0,0.0,2.0,2.0,-2.6793017,1.5707964,-2.817882,-1844.0,-756.0,572.0,-2.0,-4.0,-3.0,-3.0,-3.0,-12.0,-9.0,6.0,15.0,8.0,0.0,2.178003,-1.5707964,2.3945057,1022.0,1351.0,1061.0,-14.0,-9.0,-156.0
0.0,-2.0,1.0,-2.0,0.0,0.0,2.0,2.0,-2.6793017,1.5707964,-2.817882,-1852.0,-755.0,563.0,10.0,-1.0,-6.0,-3.0,-3.0,-12.0,-9.0,6.0,15.0,8.0,0.0,2.178003,-1.5707964,2.3945057,1022.0,1351.0,1061.0,-14.0,-9.0,-156.0
0.0,1.0,1.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.6793017,1.5707964,-2.817882,-1852.0,-755.0,563.0,10.0,-1.0,-6.0,-5.0,-5.0,-2.0,-3.0,-15.0,-4.0,-4.0,-7.0,2.1767507,-1.5707964,2.3925545,1018.0,1351.0,1064.0,-32.0,-13.0,-156.0
0.0,1.0,1.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.6793017,1.5707964,-2.817882,-1843.0,-749.0,560.0,12.0,1.0,-4.0,-5.0,-5.0,-2.0,-3.0,-15.0,-4.0,-4.0,-7.0,2.1767507,-1.5707964,2.3925545,1018.0,1351.0,1064.0,-32.0,-13.0,-156.0
-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,0.0,-2.6793017,1.5707964,-2.817882,-1843.0,-749.0,560.0,12.0,1.0,-4.0,-2.0,0.0,-9.0,-23.0,-4.0,-2.0,-1.0,-2.0,2.1754677,-1.5707964,2.390633,1026.0,1343.0,1065.0,-39.0,-13.0,-156.0
-1.0,-2.0,3.0,1.0,-1.0,0.0,-5.0,-1.0,-2.679372,1.5707964,-2.8179822,-1845.0,-743.0,547.0,8.0,0.0,-2.0,-2.0,0.0,-9.0,-23.0,-4.0,-2.0,-1.0,-2.0,2.1754677,-1.5707964,2.390633,1026.0,1343.0,1065.0,-39.0,-13.0,-156.0
0.0,1.0,0.0,1.0,0.0,-1.0,-2.0,1.0,-2.679372,1.5707964,-2.8179822,-1845.0,-743.0,547.0,8.0,0.0,-2.0,1.0,2.0,8.0,-6.0,-10.0,3.0,13.0,2.0,2.174291,-1.5707964,2.388877,1028.0,1342.0,1063.0,-32.0,-10.0,-156.0
0.0,1.0,0.0,1.0,0.0,-1.0,-2.0,1.0,-2.679372,1.5707964,-2.8179822,-1841.0,-755.0,564.0,-3.0,-1.0,-2.0,1.0,2.0,8.0,-6.0,-10.0,3.0,13.0,2.0,2.174291,-1.5707964,2.388877,1028.0,1342.0,1063.0,-32.0,-10.0,-156.0
-2.0,-2.0,0.0,1.0,-3.0,0.0,1.0,-2.0,-2.679372,1.5707964,-2.8179822,-1841.0,-755.0,564.0,-3.0,-1.0,-2.0,-3.0,-3.0,-2.0,-4.0,3.0,-5.0,-10.0,-4.0,2.1730974,-1.5707964,2.387058,1015.0,1343.0,1050.0,-29.0,-4.0,-153.0
-2.0,-2.0,0.0,1.0,-3.0,0.0,1.0,-2.0,-2.679372,1.5707964,-2.8179822,-1847.0,-748.0,559.0,-7.0,3.0,-1.0,-3.0,-3.0,-2.0,-4.0,3.0,-5.0,-10.0,-4.0,2.1730974,-1.5707964,2.387058,1015.0,1343.0,1050.0,-29.0,-4.0,-153.0
1.0,0.0,-3.0,0.0,0.0,-4.0,2.0,-1.0,-2.679372,1.5707964,-2.8179822,-1847.0,-748.0,559.0,-7.0,3.0,-1.0,-3.0,-4.0,-4.0,-24.0,-11.0,-10.0,3.0,-1.0,2.171804,-1.5707964,2.3852024,1009.0,1355.0,1072.0,-25.0,-3.0,-155.0
1.0,0.0,-3.0,0.0,0.0,-4.0,2.0,-1.0,-2.679372,1.5707964,-2.8179822,-1845.0,-758.0,550.0,-1.0,2.0,-2.0,-3.0,-4.0,-4.0,-24.0,-11.0,-10.0,3.0,-1.0,2.171804,-1.5707964,2.3852024,1009.0,1355.0,1072.0,-25.0,-3.0,-155.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.679372,1.5707964,-2.8179822,-1845.0,-758.0,550.0,-1.0,2.0,-2.0,-1.0,6.0,1.0,0.0,3.0,-12.0,-6.0,1.0,2.170671,-1.5707964,2.3833103,1000.0,1358.0,1075.0,-19.0,-21.0,-158.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.679372,1.5707964,-2.8179822,-1843.0,-758.0,553.0,2.0,0.0,-1.0,0.0,-5.0,1.0,2.0,-13.0,-5.0,-8.0,-1.0,2.170671,-1.5707964,2.3833103,1000.0,1358.0,1075.0,-19.0,-21.0,-158.0
-4.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.679372,1.5707964,-2.8179822,-1843.0,-758.0,553.0,2.0,0.0,-1.0,8.0,4.0,2.0,12.0,5.0,-3.0,-4.0,2.0,2.1698697,-1.5707964,2.3814263,1004.0,1351.0,1062.0,-23.0,-34.0,-148.0
-4.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.679372,1.5707964,-2.8179822,-1846.0,-753.0,561.0,1.0,0.0,1.0,8.0,4.0,2.0,12.0,5.0,-3.0,-4.0,2.0,2.1698697,-1.5707964,2.3814263,1004.0,1351.0,1062.0,-23.0,-34.0,-148.0
-3.0,1.0,-2.0,-2.0,-3.0,0.0,1.0,1.0,-2.679372,1.5707964,-2.8179822,-1846.0,-753.0,561.0,1.0,0.0,1.0,0.0,-3.0,-6.0,2.0,7.0,9.0,0.0,-4.0,2.1691911,-1.5707964,2.3797622,1006.0,1349.0,1066.0,2.0,-23.0,-138.0
-3.0,1.0,-2.0,-2.0,-3.0,0.0,1.0,1.0,-2.679372,1.5707964,-2.8179822,-1849.0,-754.0,558.0,-6.0,-3.0,2.0,0.0,-3.0,-6.0,2.0,7.0,9.0,0.0,-4.0,2.1691911,-1.5707964,2.3797622,1006.0,1349.0,1066.0,2.0,-23.0,-138.0
-3.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.679372,1.5707964,-2.8179822,-1850.0,-755.0,568.0,-9.0,-5.0,1.0,-2.0,2.0,0.0,2.0,-6.0,-8.0,-3.0,-3.0,2.1691911,-1.5707964,2.3797622,1006.0,1349.0,1066.0,2.0,-23.0,-138.0
-3.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.679372,1.5707964,-2.8179822,-1850.0,-755.0,568.0,-9.0,-5.0,1.0,-2.0,2.0,0.0,2.0,-6.0,-8.0,-3.0,-3.0,2.168505,-1.5707964,2.3780313,994.0,1373.0,1063.0,29.0,-12.0,-141.0
2.0,-2.0,-2.0,-1.0,0.0,-3.0,-3.0,0.0,-2.679372,1.5707964,-2.8179822,-1842.0,-747.0,555.0,-11.0,-6.0,0.0,-5.0,-5.0,-9.0,-4.0,-2.0,-5.0,-2.0,-2.0,2.168505,-1.5707964,2.3780313,994.0,1373.0,1063.0,29.0,-12.0,-141.0
-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-2.679372,1.5707964,-2.8179822,-1842.0,-747.0,555.0,-11.0,-6.0,0.0,-5.0,-5.0,-9.0,-4.0,-2.0,-5.0,-2.0,-2.0,2.167689,-1.5707964,2.376329,988.0,1395.0,1065.0,7.0,-13.0,-136.0
1.0,-2.0,0.0,1.0,-2.0,1.0,0.0,-1.0,-2.679372,1.5707964,-2.8179822,-1844.0,-758.0,559.0,-14.0,-4.0,-2.0,1.0,2.0,-3.0,-17.0,-11.0,3.0,2.0,1.0,2.167689,-1.5707964,2.376329,988.0,1395.0,1065.0,7.0,-13.0,-136.0
-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.679372,1.5707964,-2.8179822,-1844.0,-758.0,559.0,-14.0,-4.0,-2.0,1.0,0.0,3.0,1.0,3.0,7.0,2.0,1.0,2.1666517,-1.5707964,2.3748283,976.0,1391.0,1068.0,-34.0,-8.0,-119.0
-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.679372,1.5707964,-2.8179822,-1842.0,-758.0,553.0,-8.0,-3.0,0.0,1.0,0.0,3.0,1.0,3.0,7.0,2.0,1.0,2.1666517,-1.5707964,2.3748283,976.0,1391.0,1068.0,-34.0,-8.0,-119.0
1.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,-2.679372,1.5707964,-2.8179822,-1850.0,-746.0,552.0,-1.0,-5.0,-1.0,5.0,6.0,1.0,14.0,5.0,0.0,3.0,4.0,2.1666517,-1.5707964,2.3748283,976.0,1391.0,1068.0,-34.0,-8.0,-119.0
-2.0,-5.0,-3.0,0.0,1.0,1.0,2.0,1.0,-2.679372,1.5707964,-2.8179822,-1850.0,-746.0,552.0,-1.0,-5.0,-1.0,5.0,6.0,1.0,14.0,5.0,0.0,3.0,4.0,2.1644611,-1.5707964,2.3722017,980.0,1382.0,1065.0,-40.0,6.0,-110.0
0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-2.679372,1.5707964,-2.8179822,-1850.0,-746.0,552.0,-1.0,-5.0,-1.0,-4.0,-1.0,4.0,8.0,5.0,12.0,4.0,0.0,2.1633437,-1.5707964,2.3710902,979.0,1387.0,1051.0,-42.0,26.0,-97.0
0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-2.6794443,1.5707964,-2.8181362,-1851.0,-750.0,547.0,0.0,-6.0,1.0,-4.0,-1.0,4.0,8.0,5.0,12.0,4.0,0.0,2.1633437,-1.5707964,2.3710902,979.0,1387.0,1051.0,-42.0,26.0,-97.0
0.0,-3.0,-2.0,-2.0,-2.0,2.0,0.0,-1.0,-2.6794443,1.5707964,-2.8181362,-1844.0,-754.0,562.0,-4.0,-1.0,1.0,5.0,4.0,0.0,-10.0,8.0,-1.0,0.0,0.0,2.1633437,-1.5707964,2.3710902,979.0,1387.0,1051.0,-42.0,26.0,-97.0
-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.6794443,1.5707964,-2.8181362,-1844.0,-754.0,562.0,-4.0,-1.0,1.0,-1.0,-1.0,-2.0,3.0,-4.0,-2.0,-5.0,-2.0,2.1608882,-1.5707964,2.3691785,972.0,1392.0,1066.0,-75.0,12.0,-80.0
0.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,0.0,-2.6794443,1.5707964,-2.8181362,-1846.0,-752.0,548.0,-2.0,2.0,-2.0,-1.0,-1.0,-2.0,3.0,-4.0,-2.0,-5.0,-2.0,2.1608882,-1.5707964,2.3691785,972.0,1392.0,1066.0,-75.0,12.0,-80.0
-2.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,0.0,-2.6794443,1.5707964,-2.8181362,-1846.0,-752.0,548.0,-2.0,2.0,-2.0,-3.0,-6.0,-9.0,-29.0,-14.0,1.0,-2.0,-2.0,2.1600492,-1.5707964,2.3684697,986.0,1370.0,1075.0,-84.0,-9.0,-69.0
-2.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,0.0,-2.6794443,1.5707964,-2.8181362,-1855.0,-754.0,557.0,0.0,-2.0,-2.0,-3.0,-6.0,-9.0,-29.0,-14.0,1.0,-2.0,-2.0,2.1600492,-1.5707964,2.3684697,986.0,1370.0,1075.0,-84.0,-9.0,-69.0
-1.0,0.0,1.0,-3.0,2.0,2.0,2.0,-2.0,-2.6794443,1.5707964,-2.8181362,-1850.0,-752.0,558.0,-4.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,-3.0,-1.0,2.0,-2.0,2.1600492,-1.5707964,2.3684697,986.0,1370.0,1075.0,-84.0,-9.0,-69.0
-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,2.0,-2.6794443,1.5707964,-2.8181362,-1850.0,-752.0,558.0,-4.0,0.0,0.0,-2.0,-1.0,1.0,18.0,-5.0,-1.0,1.0,-1.0,2.1589303,-1.5707964,2.3670402,957.0,1383.0,1088.0,-31.0,-19.0,-54.0
-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,2.0,-2.6794443,1.5707964,-2.8181362,-1841.0,-761.0,556.0,-4.0,0.0,2.0,-2.0,-1.0,1.0,18.0,-5.0,-1.0,1.0,-1.0,2.1589303,-1.5707964,2.3670402,957.0,1383.0,1088.0,-31.0,-19.0,-54.0
