MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-7.0,-5.0,6.0,10.0,6.0,1.0,-3.0,-4.0,-2.2500167,-1.5707964,-2.5106418,1202.0,-797.0,1388.0,-58.0,-26.0,-67.0,-1.0,-1.0,3.0,28.0,3.0,-1.0,0.0,1.0,2.0899377,-1.5707964,2.4462316,957.0,819.0,1554.0,17.0,10.0,-21.0
-1.0,-1.0,11.0,26.0,-11.0,-5.0,-2.0,-3.0,-2.2500167,-1.5707964,-2.5106418,1202.0,-797.0,1388.0,-58.0,-26.0,-67.0,-2.0,-8.0,-11.0,-19.0,-10.0,-8.0,-7.0,-4.0,2.0899084,-1.5707964,2.446208,970.0,792.0,1544.0,8.0,9.0,14.0
-5.0,-7.0,-2.0,-6.0,1.0,-3.0,-3.0,-3.0,-2.2515893,-1.5707964,-2.512062,1213.0,-811.0,1380.0,-46.0,-22.0,-121.0,-3.0,-2.0,3.0,20.0,13.0,9.0,3.0,1.0,2.0899084,-1.5707964,2.446208,970.0,792.0,1544.0,8.0,9.0,14.0
-6.0,-4.0,-4.0,15.0,5.0,2.0,0.0,-2.0,-2.2515893,-1.5707964,-2.512062,1213.0,-811.0,1380.0,-46.0,-22.0,-121.0,-3.0,-2.0,3.0,20.0,13.0,9.0,3.0,1.0,2.0902936,-1.5707964,2.4466121,993.0,788.0,1572.0,39.0,-5.0,36.0
7.0,8.0,11.0,3.0,15.0,4.0,3.0,3.0,-2.2542138,-1.5707964,-2.5141962,1228.0,-794.0,1369.0,-33.0,-15.0,-162.0,0.0,-2.0,-8.0,-4.0,-2.0,-2.0,0.0,0.0,2.0902936,-1.5707964,2.4466121,993.0,788.0,1572.0,39.0,-5.0,36.0
1.0,0.0,-13.0,-8.0,-13.0,-2.0,0.0,-2.0,-2.2542138,-1.5707964,-2.5141962,1228.0,-794.0,1369.0,-33.0,-15.0,-162.0,0.0,-2.0,-8.0,-4.0,-2.0,-2.0,0.0,0.0,2.0911233,-1.5707964,2.4474063,992.0,775.0,1582.0,55.0,-16.0,64.0
1.0,0.0,-13.0,-8.0,-13.0,-2.0,0.0,-2.0,-2.2570992,-1.5707964,-2.5165634,1220.0,-815.0,1368.0,-21.0,-14.0,-192.0,0.0,-2.0,-8.0,-4.0,-2.0,-2.0,0.0,0.0,2.0911233,-1.5707964,2.4474063,992.0,775.0,1582.0,55.0,-16.0,64.0
-2.0,-2.0,-15.0,-19.0,-17.0,-12.0,-6.0,-2.0,-2.2570992,-1.5707964,-2.5165634,1220.0,-815.0,1368.0,-21.0,-14.0,-192.0,-2.0,-9.0,-3.0,-14.0,-3.0,1.0,-1.0,-3.0,2.0924373,-1.5707964,2.4485297,996.0,780.0,1574.0,34.0,-19.0,94.0
-2.0,-2.0,-15.0,-19.0,-17.0,-12.0,-6.0,-2.0,-2.2608824,-1.5707964,-2.5193155,1233.0,-829.0,1353.0,3.0,-23.0,-224.0,-2.0,-9.0,-3.0,-14.0,-3.0,1.0,-1.0,-3.0,2.0924373,-1.5707964,2.4485297,996.0,780.0,1574.0,34.0,-19.0,94.0
-6.0,-12.0,-2.0,-10.0,-14.0,0.0,0.0,-5.0,-2.2608824,-1.5707964,-2.5193155,1233.0,-829.0,1353.0,3.0,-23.0,-224.0,-2.0,-6.0,-8.0,-29.0,-20.0,-5.0,-5.0,-3.0,2.0942745,-1.5707964,2.4500763,1004.0,779.0,1570.0,42.0,-22.0,124.0
-6.0,-12.0,-2.0,-10.0,-14.0,0.0,0.0,-5.0,-2.265594,-1.5707964,-2.5224538,1232.0,-819.0,1330.0,29.0,-27.0,-254.0,-2.0,-6.0,-8.0,-29.0,-20.0,-5.0,-5.0,-3.0,2.0942745,-1.5707964,2.4500763,1004.0,779.0,1570.0,42.0,-22.0,124.0
1.0,-2.0,2.0,-1.0,8.0,0.0,1.0,0.0,-2.265594,-1.5707964,-2.5224538,1232.0,-819.0,1330.0,29.0,-27.0,-254.0,-2.0,-3.0,-1.0,16.0,6.0,-5.0,-6.0,-3.0,2.0966816,-1.5707964,2.45187,1014.0,789.0,1548.0,58.0,-31.0,146.0
1.0,-2.0,2.0,-1.0,8.0,0.0,1.0,0.0,-2.270948,-1.5707964,-2.5260363,1222.0,-809.0,1316.0,20.0,-37.0,-289.0,1.0,4.0,7.0,22.0,6.0,4.0,3.0,1.0,2.0966816,-1.5707964,2.45187,1014.0,789.0,1548.0,58.0,-31.0,146.0
-6.0,-3.0,1.0,9.0,-3.0,0.0,-1.0,-1.0,-2.270948,-1.5707964,-2.5260363,1222.0,-809.0,1316.0,20.0,-37.0,-289.0,-2.0,2.0,3.0,18.0,6.0,4.0,-1.0,-1.0,2.0998564,-1.5707964,2.454247,984.0,796.0,1539.0,59.0,-48.0,201.0
-6.0,-3.0,1.0,9.0,-3.0,0.0,-1.0,-1.0,-2.2774293,-1.5707964,-2.5303283,1209.0,-800.0,1325.0,-9.0,-57.0,-346.0,-2.0,2.0,3.0,18.0,6.0,4.0,-1.0,-1.0,2.0998564,-1.5707964,2.454247,984.0,796.0,1539.0,59.0,-48.0,201.0
-1.0,-3.0,-4.0,7.0,10.0,-3.0,-6.0,-1.0,-2.2854261,-1.5707964,-2.5357156,1221.0,-802.0,1330.0,-8.0,-57.0,-429.0,5.0,9.0,1.0,-10.0,0.0,1.0,-3.0,1.0,2.0998564,-1.5707964,2.454247,984.0,796.0,1539.0,59.0,-48.0,201.0
-1.0,2.0,0.0,-24.0,0.0,2.0,-3.0,-1.0,-2.2854261,-1.5707964,-2.5357156,1221.0,-802.0,1330.0,-8.0,-57.0,-429.0,5.0,9.0,1.0,-10.0,0.0,1.0,-3.0,1.0,2.1081743,-1.5707964,2.4609447,1002.0,824.0,1526.0,68.0,-48.0,316.0
6.0,11.0,12.0,15.0,13.0,7.0,6.0,1.0,-2.293804,-1.5707964,-2.5416517,1221.0,-789.0,1310.0,-30.0,-37.0,-470.0,-3.0,-7.0,-10.0,-23.0,-17.0,-7.0,-7.0,-5.0,2.1081743,-1.5707964,2.4609447,1002.0,824.0,1526.0,68.0,-48.0,316.0
-2.0,1.0,-3.0,-2.0,-2.0,-3.0,-4.0,-1.0,-2.293804,-1.5707964,-2.5416517,1221.0,-789.0,1310.0,-30.0,-37.0,-470.0,2.0,1.0,1.0,9.0,8.0,-3.0,-3.0,-2.0,2.1136632,-1.5707964,2.4655042,1000.0,819.0,1514.0,69.0,-49.0,388.0
8.0,8.0,8.0,14.0,11.0,2.0,0.0,3.0,-2.302394,-1.5707964,-2.5477223,1201.0,-754.0,1302.0,-20.0,-27.0,-484.0,-2.0,-1.0,-5.0,-27.0,-11.0,11.0,17.0,-2.0,2.1136632,-1.5707964,2.4655042,1000.0,819.0,1514.0,69.0,-49.0,388.0
-1.0,-5.0,-9.0,-16.0,-11.0,-4.0,-2.0,1.0,-2.311233,-1.5707964,-2.5540547,1199.0,-729.0,1320.0,-16.0,-17.0,-501.0,1.0,1.0,1.0,8.0,4.0,-3.0,-2.0,0.0,2.1136632,-1.5707964,2.4655042,1000.0,819.0,1514.0,69.0,-49.0,388.0
0.0,-3.0,3.0,20.0,16.0,3.0,4.0,-1.0,-2.311233,-1.5707964,-2.5540547,1199.0,-729.0,1320.0,-16.0,-17.0,-501.0,1.0,1.0,1.0,8.0,4.0,-3.0,-2.0,0.0,2.1268039,-1.5707964,2.4766726,1040.0,748.0,1523.0,60.0,-27.0,460.0
5.0,4.0,-6.0,6.0,-3.0,-3.0,-4.0,-1.0,-2.320447,-1.5707964,-2.5606418,1219.0,-697.0,1339.0,-8.0,4.0,-511.0,-2.0,-1.0,-1.0,5.0,10.0,7.0,3.0,3.0,2.1268039,-1.5707964,2.4766726,1040.0,748.0,1523.0,60.0,-27.0,460.0
-2.0,-2.0,-1.0,18.0,9.0,6.0,5.0,-4.0,-2.320447,-1.5707964,-2.5606418,1219.0,-697.0,1339.0,-8.0,4.0,-511.0,-3.0,-3.0,-2.0,8.0,18.0,4.0,4.0,3.0,2.133191,-1.5707964,2.482552,1015.0,749.0,1502.0,61.0,-13.0,485.0
-5.0,0.0,2.0,-4.0,-20.0,-9.0,-4.0,-2.0,-2.3295906,-1.5707964,-2.566954,1241.0,-680.0,1336.0,12.0,13.0,-490.0,4.0,9.0,6.0,0.0,-13.0,-11.0,-12.0,-4.0,2.133191,-1.5707964,2.482552,1015.0,749.0,1502.0,61.0,-13.0,485.0
3.0,3.0,2.0,0.0,3.0,-3.0,-4.0,1.0,-2.3396282,-1.5707964,-2.5728943,1301.0,-627.0,1318.0,25.0,-11.0,-434.0,-3.0,-8.0,-12.0,-30.0,-22.0,-16.0,-3.0,-4.0,2.133191,-1.5707964,2.482552,1015.0,749.0,1502.0,61.0,-13.0,485.0
-2.0,2.0,-3.0,-15.0,6.0,0.0,-6.0,1.0,-2.3396282,-1.5707964,-2.5728943,1301.0,-627.0,1318.0,25.0,-11.0,-434.0,-3.0,-8.0,-12.0,-30.0,-22.0,-16.0,-3.0,-4.0,2.1482325,-1.5707964,2.4961133,1039.0,712.0,1529.0,42.0,-5.0,575.0
-5.0,-7.0,4.0,12.0,4.0,2.0,2.0,-3.0,-2.3521972,-1.5707964,-2.5789497,1378.0,-581.0,1349.0,80.0,-60.0,-406.0,-3.0,-5.0,-9.0,-27.0,-17.0,1.0,-2.0,0.0,2.1482325,-1.5707964,2.4961133,1039.0,712.0,1529.0,42.0,-5.0,575.0
1.0,0.0,-3.0,0.0,6.0,-1.0,1.0,0.0,-2.3521972,-1.5707964,-2.5789497,1378.0,-581.0,1349.0,80.0,-60.0,-406.0,0.0,-4.0,-1.0,12.0,3.0,1.0,-2.0,3.0,2.156714,-1.5707964,2.5032992,1119.0,673.0,1523.0,12.0,33.0,558.0
-5.0,-2.0,0.0,9.0,13.0,5.0,-1.0,0.0,-2.364808,-1.5707964,-2.5845106,1368.0,-547.0,1352.0,101.0,-74.0,-362.0,2.0,5.0,14.0,43.0,30.0,3.0,7.0,3.0,2.156714,-1.5707964,2.5032992,1119.0,673.0,1523.0,12.0,33.0,558.0
-2.0,-1.0,-1.0,-12.0,-12.0,-6.0,-2.0,-3.0,-2.375967,-1.5707964,-2.589127,1365.0,-507.0,1354.0,86.0,-79.0,-280.0,1.0,3.0,-3.0,-11.0,-15.0,-6.0,-3.0,0.0,2.156714,-1.5707964,2.5032992,1119.0,673.0,1523.0,12.0,33.0,558.0
-2.0,-5.0,-9.0,-10.0,1.0,-4.0,-2.0,-1.0,-2.375967,-1.5707964,-2.589127,1365.0,-507.0,1354.0,86.0,-79.0,-280.0,1.0,3.0,-3.0,-11.0,-15.0,-6.0,-3.0,0.0,2.1715603,-1.5707964,2.5168426,1094.0,581.0,1548.0,70.0,71.0,500.0
-2.0,0.0,6.0,8.0,2.0,1.0,0.0,1.0,-2.3865855,-1.5707964,-2.5928974,1416.0,-478.0,1327.0,46.0,-109.0,-200.0,1.0,3.0,-3.0,-11.0,-15.0,-6.0,-3.0,0.0,2.1715603,-1.5707964,2.5168426,1094.0,581.0,1548.0,70.0,71.0,500.0
1.0,8.0,-1.0,-10.0,-1.0,-1.0,-4.0,-2.0,-2.3949993,-1.5707964,-2.5960739,1412.0,-486.0,1330.0,-26.0,-113.0,-159.0,1.0,0.0,7.0,21.0,5.0,1.0,1.0,1.0,2.1715603,-1.5707964,2.5168426,1094.0,581.0,1548.0,70.0,71.0,500.0
1.0,1.0,8.0,4.0,5.0,2.0,0.0,-4.0,-2.3949993,-1.5707964,-2.5960739,1412.0,-486.0,1330.0,-26.0,-113.0,-159.0,1.0,0.0,7.0,21.0,5.0,1.0,1.0,1.0,2.1772215,-1.5707964,2.5229604,1115.0,606.0,1556.0,102.0,86.0,470.0
-6.0,-4.0,-6.0,-11.0,-5.0,-2.0,0.0,-1.0,-2.4010813,-1.5707964,-2.5984225,1374.0,-505.0,1308.0,-40.0,-87.0,-118.0,-2.0,-2.0,-2.0,1.0,-2.0,4.0,6.0,0.0,2.1772215,-1.5707964,2.5229604,1115.0,606.0,1556.0,102.0,86.0,470.0
-6.0,-9.0,-3.0,-9.0,1.0,-3.0,-1.0,-3.0,-2.4041219,-1.5707964,-2.5997813,1357.0,-548.0,1325.0,-25.0,-39.0,-73.0,-2.0,-2.0,-8.0,-10.0,-5.0,9.0,4.0,3.0,2.1772215,-1.5707964,2.5229604,1115.0,606.0,1556.0,102.0,86.0,470.0
5.0,8.0,4.0,8.0,6.0,4.0,3.0,5.0,-2.4055648,-1.5707964,-2.6005251,1334.0,-547.0,1291.0,-34.0,-8.0,-36.0,1.0,-1.0,-2.0,-12.0,9.0,0.0,5.0,-1.0,2.1772215,-1.5707964,2.5229604,1115.0,606.0,1556.0,102.0,86.0,470.0
-2.0,-14.0,5.0,8.0,-5.0,0.0,3.0,-2.0,-2.4055648,-1.5707964,-2.6005251,1334.0,-547.0,1291.0,-34.0,-8.0,-36.0,-2.0,2.0,0.0,5.0,-3.0,-8.0,-6.0,-3.0,2.1859665,-1.5707964,2.536287,1111.0,556.0,1561.0,105.0,122.0,279.0
4.0,3.0,-4.0,-15.0,-1.0,4.0,0.0,1.0,-2.4061837,-1.5707964,-2.6009,1344.0,-563.0,1276.0,-24.0,1.0,-15.0,2.0,7.0,-3.0,-29.0,-23.0,-10.0,-7.0,-6.0,2.1859665,-1.5707964,2.536287,1111.0,556.0,1561.0,105.0,122.0,279.0
-2.0,-1.0,-14.0,-12.0,9.0,2.0,-2.0,-1.0,-2.4063618,-1.5707964,-2.6009364,1343.0,-569.0,1262.0,1.0,16.0,5.0,0.0,-2.0,-1.0,-12.0,-2.0,-1.0,2.0,0.0,2.1859665,-1.5707964,2.536287,1111.0,556.0,1561.0,105.0,122.0,279.0
1.0,2.0,7.0,28.0,2.0,-3.0,-5.0,-3.0,-2.4063618,-1.5707964,-2.6009364,1343.0,-569.0,1262.0,1.0,16.0,5.0,-4.0,2.0,7.0,8.0,12.0,-1.0,-5.0,-6.0,2.1885054,-1.5707964,2.5438027,1088.0,585.0,1557.0,49.0,68.0,129.0
2.0,2.0,1.0,-6.0,4.0,2.0,2.0,0.0,-2.406485,-1.5707964,-2.600712,1392.0,-558.0,1246.0,24.0,32.0,39.0,0.0,-2.0,-2.0,-2.0,1.0,-6.0,-6.0,-9.0,2.1885054,-1.5707964,2.5438027,1088.0,585.0,1557.0,49.0,68.0,129.0
-6.0,-9.0,-2.0,-1.0,3.0,0.0,-1.0,-2.0,-2.4059443,-1.5707964,-2.6001544,1404.0,-542.0,1231.0,3.0,36.0,76.0,-1.0,0.0,2.0,2.0,-6.0,7.0,3.0,2.0,2.1885054,-1.5707964,2.5438027,1088.0,585.0,1557.0,49.0,68.0,129.0
-2.0,-3.0,-20.0,-34.0,2.0,5.0,1.0,1.0,-2.4059443,-1.5707964,-2.6001544,1404.0,-542.0,1231.0,3.0,36.0,76.0,-1.0,0.0,2.0,2.0,-6.0,7.0,3.0,2.0,2.1895351,-1.5707964,2.5455375,1076.0,550.0,1569.0,-12.0,33.0,31.0
6.0,10.0,16.0,27.0,-6.0,2.0,3.0,5.0,-2.4042022,-1.5707964,-2.5990896,1391.0,-532.0,1253.0,-16.0,29.0,111.0,-1.0,-4.0,-1.0,4.0,-1.0,-2.0,-1.0,2.0,2.1895351,-1.5707964,2.5455375,1076.0,550.0,1569.0,-12.0,33.0,31.0
-4.0,-14.0,-12.0,-10.0,4.0,1.0,2.0,-6.0,-2.402198,-1.5707964,-2.597929,1383.0,-515.0,1257.0,-40.0,16.0,131.0,-3.0,-3.0,-6.0,-23.0,-23.0,0.0,2.0,1.0,2.1895351,-1.5707964,2.5455375,1076.0,550.0,1569.0,-12.0,33.0,31.0
-4.0,-9.0,-15.0,-13.0,16.0,6.0,4.0,-1.0,-2.402198,-1.5707964,-2.597929,1383.0,-515.0,1257.0,-40.0,16.0,131.0,-3.0,-2.0,-2.0,1.0,-1.0,-3.0,-1.0,1.0,2.1873045,-1.5707964,2.5446427,1056.0,570.0,1581.0,-24.0,10.0,-77.0
-4.0,-4.0,-21.0,-12.0,-5.0,-3.0,-2.0,-4.0,-2.3999395,-1.5707964,-2.5968149,1389.0,-522.0,1270.0,-73.0,5.0,125.0,-1.0,-1.0,8.0,16.0,18.0,-13.0,-7.0,-5.0,2.1873045,-1.5707964,2.5446427,1056.0,570.0,1581.0,-24.0,10.0,-77.0
-10.0,-12.0,2.0,-4.0,-25.0,-6.0,-3.0,-5.0,-2.3976617,-1.5707964,-2.5958688,1392.0,-524.0,1270.0,-107.0,5.0,116.0,-2.0,-1.0,-2.0,-3.0,4.0,6.0,-1.0,-6.0,2.1873045,-1.5707964,2.5446427,1056.0,570.0,1581.0,-24.0,10.0,-77.0
4.0,4.0,-2.0,6.0,6.0,2.0,4.0,2.0,-2.3976617,-1.5707964,-2.5958688,1392.0,-524.0,1270.0,-107.0,5.0,116.0,-2.0,-1.0,-2.0,-3.0,4.0,6.0,-1.0,-6.0,2.1853728,-1.5707964,2.5431902,1062.0,594.0,1580.0,-45.0,6.0,-122.0
-4.0,-4.0,-16.0,-42.0,-6.0,3.0,1.0,1.0,-2.3943408,-1.5707964,-2.5942783,1418.0,-517.0,1273.0,-123.0,6.0,174.0,-1.0,-2.0,4.0,13.0,5.0,13.0,8.0,4.0,2.1853728,-1.5707964,2.5431902,1062.0,594.0,1580.0,-45.0,6.0,-122.0
-6.0,-8.0,-1.0,-6.0,2.0,1.0,2.0,-4.0,-2.3943408,-1.5707964,-2.5942783,1418.0,-517.0,1273.0,-123.0,6.0,174.0,-1.0,-1.0,-1.0,6.0,-7.0,-10.0,-8.0,-1.0,2.1813478,-1.5707964,2.5380516,1018.0,583.0,1565.0,-125.0,-62.0,-240.0
-6.0,-8.0,-1.0,-6.0,2.0,1.0,2.0,-4.0,-2.38839,-1.5707964,-2.5915318,1399.0,-529.0,1297.0,-119.0,23.0,252.0,-1.0,-1.0,-1.0,6.0,-7.0,-10.0,-8.0,-1.0,2.1813478,-1.5707964,2.5380516,1018.0,583.0,1565.0,-125.0,-62.0,-240.0
-1.0,0.0,3.0,10.0,3.0,1.0,-4.0,-2.0,-2.3800192,-1.5707964,-2.5874476,1368.0,-565.0,1303.0,-115.0,28.0,335.0,-1.0,-4.0,-4.0,11.0,2.0,-2.0,3.0,0.0,2.1813478,-1.5707964,2.5380516,1018.0,583.0,1565.0,-125.0,-62.0,-240.0
-4.0,-8.0,3.0,-18.0,-15.0,2.0,4.0,-1.0,-2.3800192,-1.5707964,-2.5874476,1368.0,-565.0,1303.0,-115.0,28.0,335.0,0.0,-1.0,-3.0,-2.0,10.0,10.0,1.0,4.0,2.180612,-1.5707964,2.5301645,1007.0,588.0,1568.0,-261.0,-176.0,-359.0
5.0,7.0,13.0,6.0,7.0,3.0,6.0,8.0,-2.3689287,-1.5707964,-2.581577,1392.0,-597.0,1294.0,-76.0,59.0,461.0,2.0,0.0,0.0,-5.0,-10.0,-18.0,-4.0,15.0,2.180612,-1.5707964,2.5301645,1007.0,588.0,1568.0,-261.0,-176.0,-359.0
-6.0,-10.0,-15.0,-25.0,-25.0,-7.0,0.0,-3.0,-2.3689287,-1.5707964,-2.581577,1392.0,-597.0,1294.0,-76.0,59.0,461.0,1.0,1.0,0.0,5.0,-6.0,-6.0,-4.0,-3.0,2.1824012,-1.5707964,2.5250545,1058.0,563.0,1547.0,-336.0,-218.0,-448.0
4.0,8.0,20.0,44.0,-9.0,-9.0,-3.0,1.0,-2.3531682,-1.5707964,-2.5737202,1367.0,-573.0,1274.0,-80.0,154.0,613.0,-3.0,3.0,7.0,7.0,14.0,18.0,5.0,4.0,2.1824012,-1.5707964,2.5250545,1058.0,563.0,1547.0,-336.0,-218.0,-448.0
9.0,7.0,8.0,-5.0,-15.0,-5.0,0.0,3.0,-2.3531682,-1.5707964,-2.5737202,1367.0,-573.0,1274.0,-80.0,154.0,613.0,-3.0,3.0,7.0,7.0,14.0,18.0,5.0,4.0,2.1812713,-1.5707964,2.5179474,1104.0,534.0,1573.0,-337.0,-199.0,-618.0
5.0,5.0,7.0,11.0,15.0,1.0,-1.0,0.0,-2.3334093,-1.5707964,-2.5647235,1241.0,-574.0,1290.0,-201.0,204.0,674.0,-2.0,-2.0,2.0,35.0,16.0,-1.0,-5.0,-7.0,2.1812713,-1.5707964,2.5179474,1104.0,534.0,1573.0,-337.0,-199.0,-618.0
5.0,5.0,7.0,11.0,15.0,1.0,-1.0,0.0,-2.3334093,-1.5707964,-2.5647235,1241.0,-574.0,1290.0,-201.0,204.0,674.0,-2.0,-2.0,2.0,35.0,16.0,-1.0,-5.0,-7.0,2.1734133,-1.5707964,2.508485,1090.0,514.0,1566.0,-159.0,-133.0,-817.0
-4.0,-5.0,-3.0,-6.0,-9.0,0.0,2.0,-4.0,-2.3124769,-1.5707964,-2.5554311,1165.0,-703.0,1303.0,-339.0,181.0,654.0,-1.0,-5.0,-6.0,-11.0,-4.0,-7.0,1.0,1.0,2.1734133,-1.5707964,2.508485,1090.0,514.0,1566.0,-159.0,-133.0,-817.0
-6.0,-5.0,-13.0,-11.0,-1.0,1.0,2.0,-3.0,-2.3124769,-1.5707964,-2.5554311,1165.0,-703.0,1303.0,-339.0,181.0,654.0,-1.0,-5.0,-6.0,-11.0,-4.0,-7.0,1.0,1.0,2.1620326,-1.5707964,2.4980245,1010.0,527.0,1550.0,21.0,-131.0,-877.0
5.0,10.0,-4.0,-14.0,-21.0,-8.0,0.0,0.0,-2.3124769,-1.5707964,-2.5554311,1165.0,-703.0,1303.0,-339.0,181.0,654.0,-2.0,0.0,3.0,-2.0,-16.0,-3.0,3.0,-6.0,2.151283,-1.5707964,2.4879682,1010.0,662.0,1554.0,147.0,-167.0,-817.0
5.0,10.0,-4.0,-14.0,-21.0,-8.0,0.0,0.0,-2.2929964,-1.5707964,-2.5461657,1179.0,-808.0,1321.0,-403.0,134.0,633.0,-2.0,0.0,3.0,-2.0,-16.0,-3.0,3.0,-6.0,2.151283,-1.5707964,2.4879682,1010.0,662.0,1554.0,147.0,-167.0,-817.0
11.0,18.0,8.0,29.0,16.0,3.0,-7.0,4.0,-2.2759445,-1.5707964,-2.5377705,1183.0,-914.0,1330.0,-396.0,132.0,561.0,-1.0,0.0,-3.0,-6.0,-2.0,0.0,-2.0,2.0,2.151283,-1.5707964,2.4879682,1010.0,662.0,1554.0,147.0,-167.0,-817.0
11.0,18.0,8.0,29.0,16.0,3.0,-7.0,4.0,-2.2759445,-1.5707964,-2.5377705,1183.0,-914.0,1330.0,-396.0,132.0,561.0,-1.0,0.0,-3.0,-6.0,-2.0,0.0,-2.0,2.0,2.1420639,-1.5707964,2.4784853,1074.0,794.0,1532.0,173.0,-164.0,-755.0
9.0,13.0,3.0,7.0,-9.0,-10.0,-15.0,2.0,-2.2612278,-1.5707964,-2.5303946,1165.0,-996.0,1319.0,-308.0,152.0,462.0,-1.0,1.0,0.0,1.0,11.0,1.0,-3.0,0.0,2.1420639,-1.5707964,2.4784853,1074.0,794.0,1532.0,173.0,-164.0,-755.0
5.0,3.0,17.0,35.0,28.0,6.0,0.0,1.0,-2.2612278,-1.5707964,-2.5303946,1165.0,-996.0,1319.0,-308.0,152.0,462.0,-1.0,1.0,0.0,1.0,11.0,1.0,-3.0,0.0,2.1344035,-1.5707964,2.4698849,1104.0,851.0,1515.0,33.0,-101.0,-677.0
-2.0,-14.0,4.0,2.0,22.0,7.0,1.0,2.0,-2.2612278,-1.5707964,-2.5303946,1165.0,-996.0,1319.0,-308.0,152.0,462.0,-4.0,-2.0,-4.0,-4.0,0.0,-2.0,-3.0,-6.0,2.1282458,-1.5707964,2.462691,1072.0,868.0,1479.0,-114.0,-50.0,-548.0
-2.0,-14.0,4.0,2.0,22.0,7.0,1.0,2.0,-2.249426,-1.5707964,-2.5243752,1122.0,-1005.0,1315.0,-189.0,136.0,360.0,-4.0,-2.0,-4.0,-4.0,0.0,-2.0,-3.0,-6.0,2.1282458,-1.5707964,2.462691,1072.0,868.0,1479.0,-114.0,-50.0,-548.0
-7.0,-4.0,-6.0,0.0,-13.0,-3.0,-1.0,-3.0,-2.2414634,-1.5707964,-2.5199182,1113.0,-1003.0,1320.0,-96.0,73.0,256.0,2.0,5.0,8.0,8.0,-8.0,3.0,4.0,3.0,2.1282458,-1.5707964,2.462691,1072.0,868.0,1479.0,-114.0,-50.0,-548.0
-7.0,-4.0,-6.0,0.0,-13.0,-3.0,-1.0,-3.0,-2.2414634,-1.5707964,-2.5199182,1113.0,-1003.0,1320.0,-96.0,73.0,256.0,2.0,5.0,8.0,8.0,-8.0,3.0,4.0,3.0,2.123365,-1.5707964,2.4570668,1060.0,814.0,1500.0,-158.0,-14.0,-440.0
-3.0,-3.0,-4.0,-1.0,3.0,-2.0,-4.0,-1.0,-2.2364993,-1.5707964,-2.5169132,1144.0,-990.0,1342.0,-51.0,26.0,162.0,-2.0,-5.0,-10.0,-26.0,-17.0,-8.0,-8.0,0.0,2.123365,-1.5707964,2.4570668,1060.0,814.0,1500.0,-158.0,-14.0,-440.0
-3.0,-3.0,-1.0,3.0,-1.0,-8.0,-5.0,-1.0,-2.2364993,-1.5707964,-2.5169132,1144.0,-990.0,1342.0,-51.0,26.0,162.0,-2.0,-5.0,-10.0,-26.0,-17.0,-8.0,-8.0,0.0,2.1193492,-1.5707964,2.4525435,1036.0,819.0,1479.0,-123.0,-2.0,-345.0
5.0,7.0,4.0,-25.0,-7.0,-2.0,-1.0,3.0,-2.233203,-1.5707964,-2.514869,1165.0,-976.0,1344.0,-4.0,19.0,100.0,0.0,-1.0,-3.0,-17.0,-13.0,-3.0,-4.0,-1.0,2.1193492,-1.5707964,2.4525435,1036.0,819.0,1479.0,-123.0,-2.0,-345.0
0.0,-7.0,-6.0,-14.0,-6.0,2.0,8.0,-2.0,-2.233203,-1.5707964,-2.514869,1165.0,-976.0,1344.0,-4.0,19.0,100.0,0.0,-1.0,-3.0,-17.0,-13.0,-3.0,-4.0,-1.0,2.1159372,-1.5707964,2.4493234,1031.0,840.0,1489.0,-44.0,14.0,-238.0
-6.0,-10.0,-3.0,9.0,-3.0,0.0,6.0,1.0,-2.230904,-1.5707964,-2.5135803,1154.0,-951.0,1346.0,7.0,11.0,55.0,-2.0,-4.0,-6.0,-1.0,-9.0,-9.0,1.0,-3.0,2.1159372,-1.5707964,2.4493234,1031.0,840.0,1489.0,-44.0,14.0,-238.0
14.0,22.0,8.0,3.0,2.0,-3.0,-4.0,5.0,-2.230904,-1.5707964,-2.5135803,1154.0,-951.0,1346.0,7.0,11.0,55.0,-1.0,1.0,-1.0,-2.0,-7.0,-7.0,-1.0,0.0,2.1137145,-1.5707964,2.4476118,1041.0,846.0,1492.0,9.0,31.0,-111.0
