MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-8.0,4.0,10.0,1.0,3.0,1.0,3.0,2.4204893,-1.5707964,-2.583263,1413.0,1289.0,506.0,-129.0,-33.0,-188.0,-2.0,-4.0,-4.0,0.0,-3.0,1.0,1.0,-3.0,2.7048402,1.5707964,-2.8297093,-1862.0,852.0,261.0,0.0,-2.0,4.0
-1.0,-8.0,4.0,10.0,1.0,3.0,1.0,3.0,2.4204893,-1.5707964,-2.583263,1413.0,1289.0,506.0,-129.0,-33.0,-188.0,-2.0,-4.0,-4.0,0.0,-3.0,1.0,1.0,-3.0,2.7048402,1.5707964,-2.8297093,-1878.0,860.0,256.0,-9.0,4.0,1.0
-6.0,-3.0,4.0,-3.0,-1.0,1.0,0.0,-1.0,2.4204893,-1.5707964,-2.583263,1413.0,1289.0,506.0,-129.0,-33.0,-188.0,-1.0,-3.0,1.0,-1.0,-1.0,1.0,0.0,0.0,2.704904,1.5707964,-2.829846,-1877.0,851.0,259.0,-15.0,2.0,1.0
-6.0,-3.0,4.0,-3.0,-1.0,1.0,0.0,-1.0,2.4185002,-1.5707964,-2.583183,1410.0,1302.0,497.0,-93.0,-33.0,-166.0,-1.0,-3.0,1.0,-1.0,-1.0,1.0,0.0,0.0,2.704904,1.5707964,-2.829846,-1877.0,851.0,259.0,-15.0,2.0,1.0
5.0,2.0,0.0,9.0,8.0,-2.0,0.0,0.0,2.4185002,-1.5707964,-2.583183,1410.0,1302.0,497.0,-93.0,-33.0,-166.0,3.0,-4.0,0.0,0.0,-3.0,-1.0,-2.0,-1.0,2.7048697,1.5707964,-2.8298955,-1876.0,846.0,260.0,-16.0,0.0,3.0
5.0,2.0,0.0,9.0,8.0,-2.0,0.0,0.0,2.4170856,-1.5707964,-2.5833669,1429.0,1275.0,491.0,-36.0,-52.0,-181.0,3.0,-4.0,0.0,0.0,-3.0,-1.0,-2.0,-1.0,2.7048697,1.5707964,-2.8298955,-1876.0,846.0,260.0,-16.0,0.0,3.0
-2.0,0.0,1.0,4.0,-2.0,-1.0,1.0,-5.0,2.415847,-1.5707964,-2.5835583,1437.0,1287.0,467.0,-49.0,-31.0,-157.0,2.0,0.0,-1.0,2.0,0.0,-2.0,-3.0,-2.0,2.7048697,1.5707964,-2.8298955,-1876.0,846.0,260.0,-16.0,0.0,3.0
-2.0,0.0,1.0,4.0,-2.0,-1.0,1.0,-5.0,2.415847,-1.5707964,-2.5835583,1437.0,1287.0,467.0,-49.0,-31.0,-157.0,2.0,0.0,-1.0,2.0,0.0,-2.0,-3.0,-2.0,2.7048697,1.5707964,-2.8298955,-1883.0,838.0,258.0,-10.0,0.0,2.0
-1.0,5.0,2.0,3.0,6.0,1.0,3.0,1.0,2.4142108,-1.5707964,-2.5833404,1406.0,1328.0,485.0,-56.0,-13.0,-136.0,0.0,5.0,1.0,1.0,-5.0,0.0,-5.0,-4.0,2.7048697,1.5707964,-2.8298955,-1883.0,838.0,258.0,-10.0,0.0,2.0
8.0,-4.0,-1.0,-5.0,1.0,1.0,2.0,3.0,2.4142108,-1.5707964,-2.5833404,1406.0,1328.0,485.0,-56.0,-13.0,-136.0,0.0,5.0,1.0,1.0,-5.0,0.0,-5.0,-4.0,2.7048697,1.5707964,-2.8298955,-1871.0,846.0,262.0,-10.0,-4.0,-2.0
-1.0,-3.0,-1.0,3.0,-6.0,-1.0,1.0,-4.0,2.4129305,-1.5707964,-2.5832684,1379.0,1319.0,520.0,-17.0,-37.0,-119.0,-1.0,-2.0,-2.0,1.0,-6.0,-3.0,-2.0,-2.0,2.7048697,1.5707964,-2.8298955,-1871.0,846.0,262.0,-10.0,-4.0,-2.0
-4.0,-1.0,-2.0,-6.0,-3.0,-1.0,2.0,-3.0,2.4129305,-1.5707964,-2.5832684,1379.0,1319.0,520.0,-17.0,-37.0,-119.0,-4.0,-3.0,-2.0,-4.0,1.0,-3.0,-5.0,0.0,2.7048697,1.5707964,-2.8298955,-1870.0,850.0,254.0,-9.0,-3.0,-4.0
4.0,1.0,-4.0,-7.0,-6.0,0.0,-2.0,2.0,2.4131317,-1.5707964,-2.583887,1412.0,1325.0,501.0,31.0,-54.0,-57.0,-4.0,-3.0,-2.0,-4.0,1.0,-3.0,-5.0,0.0,2.7048697,1.5707964,-2.8298955,-1870.0,850.0,254.0,-9.0,-3.0,-4.0
0.0,-7.0,-1.0,-5.0,-3.0,-2.0,0.0,-4.0,2.4140842,-1.5707964,-2.5844762,1444.0,1359.0,487.0,44.0,-18.0,24.0,-2.0,-2.0,1.0,-1.0,0.0,-2.0,1.0,0.0,2.7048697,1.5707964,-2.8298955,-1870.0,850.0,254.0,-9.0,-3.0,-4.0
1.0,1.0,0.0,0.0,6.0,2.0,1.0,2.0,2.4140842,-1.5707964,-2.5844762,1444.0,1359.0,487.0,44.0,-18.0,24.0,-2.0,3.0,0.0,-1.0,4.0,3.0,-1.0,3.0,2.7048697,1.5707964,-2.8298955,-1876.0,827.0,257.0,-1.0,-8.0,-9.0
1.0,1.0,0.0,0.0,6.0,2.0,1.0,2.0,2.4147608,-1.5707964,-2.5844996,1427.0,1369.0,492.0,-5.0,32.0,86.0,-2.0,3.0,0.0,-1.0,4.0,3.0,-1.0,3.0,2.7048697,1.5707964,-2.8298955,-1876.0,827.0,257.0,-1.0,-8.0,-9.0
-2.0,0.0,0.0,2.0,-4.0,-3.0,-3.0,-3.0,2.4156168,-1.5707964,-2.5843883,1427.0,1355.0,484.0,-45.0,63.0,139.0,-3.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-1.0,2.7048697,1.5707964,-2.8298955,-1876.0,827.0,257.0,-1.0,-8.0,-9.0
2.0,4.0,-1.0,-3.0,6.0,2.0,-3.0,1.0,2.4156168,-1.5707964,-2.5843883,1427.0,1355.0,484.0,-45.0,63.0,139.0,-3.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-1.0,2.7048697,1.5707964,-2.8298955,-1882.0,836.0,270.0,15.0,-5.0,-7.0
2.0,4.0,-1.0,-3.0,6.0,2.0,-3.0,1.0,2.4169464,-1.5707964,-2.5840065,1449.0,1341.0,492.0,-43.0,105.0,207.0,-3.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-1.0,2.7048697,1.5707964,-2.8298955,-1882.0,836.0,270.0,15.0,-5.0,-7.0
-2.0,-6.0,-6.0,0.0,-1.0,0.0,-3.0,-1.0,2.4184062,-1.5707964,-2.5829842,1462.0,1354.0,509.0,-24.0,170.0,277.0,-2.0,-1.0,-6.0,-2.0,0.0,2.0,-1.0,0.0,2.7048697,1.5707964,-2.8298955,-1882.0,836.0,270.0,15.0,-5.0,-7.0
-1.0,3.0,1.0,-3.0,-7.0,-5.0,-2.0,-3.0,2.4184062,-1.5707964,-2.5829842,1462.0,1354.0,509.0,-24.0,170.0,277.0,-2.0,-1.0,-6.0,-2.0,0.0,2.0,-1.0,0.0,2.7050593,1.5707964,-2.8299632,-1883.0,842.0,259.0,32.0,-6.0,-7.0
-1.0,-16.0,-4.0,0.0,2.0,-2.0,2.0,3.0,2.4202802,-1.5707964,-2.5815704,1460.0,1320.0,502.0,-15.0,232.0,342.0,3.0,0.0,0.0,-5.0,0.0,-2.0,-3.0,-3.0,2.7050593,1.5707964,-2.8299632,-1883.0,842.0,259.0,32.0,-6.0,-7.0
-4.0,4.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,2.4223413,-1.5707964,-2.5797563,1446.0,1311.0,473.0,-14.0,286.0,401.0,3.0,-3.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,2.7050593,1.5707964,-2.8299632,-1883.0,842.0,259.0,32.0,-6.0,-7.0
-7.0,5.0,0.0,-3.0,-7.0,-7.0,-4.0,-4.0,2.4223413,-1.5707964,-2.5797563,1446.0,1311.0,473.0,-14.0,286.0,401.0,3.0,-3.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,2.7052784,1.5707964,-2.8302174,-1876.0,856.0,241.0,6.0,-4.0,-10.0
-7.0,5.0,0.0,-3.0,-7.0,-7.0,-4.0,-4.0,2.4247222,-1.5707964,-2.5775008,1472.0,1290.0,484.0,-10.0,342.0,461.0,3.0,-3.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,2.7052784,1.5707964,-2.8302174,-1876.0,856.0,241.0,6.0,-4.0,-10.0
2.0,4.0,2.0,-3.0,-4.0,-5.0,-3.0,2.0,2.4247222,-1.5707964,-2.5775008,1472.0,1290.0,484.0,-10.0,342.0,461.0,1.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,2.7052784,1.5707964,-2.8302174,-1873.0,841.0,250.0,-10.0,-1.0,-10.0
-1.0,11.0,6.0,6.0,-2.0,0.0,-1.0,0.0,2.427225,-1.5707964,-2.5745432,1490.0,1255.0,496.0,-30.0,425.0,539.0,1.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,2.7052784,1.5707964,-2.8302174,-1873.0,841.0,250.0,-10.0,-1.0,-10.0
-5.0,-11.0,2.0,-2.0,0.0,-2.0,-3.0,-3.0,2.4295502,-1.5707964,-2.5706894,1453.0,1220.0,522.0,-46.0,501.0,606.0,3.0,2.0,0.0,3.0,0.0,-1.0,1.0,2.0,2.7052784,1.5707964,-2.8302174,-1873.0,841.0,250.0,-10.0,-1.0,-10.0
-5.0,-11.0,2.0,-2.0,0.0,-2.0,-3.0,-3.0,2.4295502,-1.5707964,-2.5706894,1453.0,1220.0,522.0,-46.0,501.0,606.0,3.0,2.0,0.0,3.0,0.0,-1.0,1.0,2.0,2.7052784,1.5707964,-2.8302174,-1879.0,838.0,255.0,3.0,0.0,-6.0
-1.0,0.0,0.0,-4.0,-9.0,-4.0,-8.0,2.0,2.4295502,-1.5707964,-2.5706894,1453.0,1220.0,522.0,-46.0,501.0,606.0,-4.0,-2.0,-1.0,-2.0,-4.0,-2.0,-4.0,-2.0,2.7053838,1.5707964,-2.8304884,-1891.0,859.0,252.0,9.0,6.0,-4.0
-1.0,0.0,0.0,-4.0,-9.0,-4.0,-8.0,2.0,2.4317722,-1.5707964,-2.566133,1427.0,1175.0,555.0,-28.0,556.0,650.0,-4.0,-2.0,-1.0,-2.0,-4.0,-2.0,-4.0,-2.0,2.7053838,1.5707964,-2.8304884,-1891.0,859.0,252.0,9.0,6.0,-4.0
0.0,4.0,-4.0,-6.0,-1.0,3.0,3.0,-4.0,2.4338963,-1.5707964,-2.5610359,1441.0,1171.0,575.0,12.0,599.0,671.0,-4.0,-2.0,-1.0,-2.0,-4.0,-2.0,-4.0,-2.0,2.7053838,1.5707964,-2.8304884,-1891.0,859.0,252.0,9.0,6.0,-4.0
5.0,1.0,3.0,-4.0,1.0,-2.0,3.0,-1.0,2.4358,-1.5707964,-2.5554094,1476.0,1173.0,591.0,14.0,653.0,684.0,0.0,2.0,-3.0,-5.0,0.0,-3.0,1.0,0.0,2.7053838,1.5707964,-2.8304884,-1891.0,859.0,252.0,9.0,6.0,-4.0
5.0,1.0,3.0,-4.0,1.0,-2.0,3.0,-1.0,2.4358,-1.5707964,-2.5554094,1476.0,1173.0,591.0,14.0,653.0,684.0,0.0,2.0,-3.0,-5.0,0.0,-3.0,1.0,0.0,2.7053561,1.5707964,-2.8306444,-1879.0,853.0,257.0,-19.0,3.0,-5.0
-7.0,-16.0,-4.0,1.0,-5.0,-2.0,-1.0,-2.0,2.4373384,-1.5707964,-2.5489972,1484.0,1142.0,596.0,-31.0,727.0,719.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,2.7053561,1.5707964,-2.8306444,-1879.0,853.0,257.0,-19.0,3.0,-5.0
-4.0,-2.0,-4.0,-5.0,-1.0,1.0,1.0,0.0,2.4382563,-1.5707964,-2.541555,1457.0,1099.0,638.0,-60.0,795.0,752.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,2.7053561,1.5707964,-2.8306444,-1879.0,853.0,257.0,-19.0,3.0,-5.0
-4.0,-2.0,-4.0,-5.0,-1.0,1.0,1.0,0.0,2.4382563,-1.5707964,-2.541555,1457.0,1099.0,638.0,-60.0,795.0,752.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,2.705693,1.5707964,-2.8311968,-1872.0,829.0,261.0,-27.0,7.0,-4.0
1.0,0.0,0.0,6.0,2.0,0.0,-1.0,-2.0,2.4389737,-1.5707964,-2.533676,1426.0,1063.0,689.0,-74.0,814.0,770.0,-1.0,-3.0,0.0,0.0,-4.0,-5.0,1.0,-3.0,2.705693,1.5707964,-2.8311968,-1872.0,829.0,261.0,-27.0,7.0,-4.0
3.0,13.0,-6.0,-5.0,2.0,0.0,-3.0,-2.0,2.4396274,-1.5707964,-2.5255065,1448.0,1022.0,723.0,-65.0,827.0,764.0,-1.0,-3.0,0.0,0.0,-4.0,-5.0,1.0,-3.0,2.705693,1.5707964,-2.8311968,-1872.0,829.0,261.0,-27.0,7.0,-4.0
-17.0,3.0,4.0,1.0,-2.0,2.0,2.0,-6.0,2.4396274,-1.5707964,-2.5255065,1448.0,1022.0,723.0,-65.0,827.0,764.0,-1.0,-3.0,0.0,0.0,-4.0,-5.0,1.0,-3.0,2.7059004,1.5707964,-2.8315024,-1872.0,829.0,258.0,24.0,8.0,1.0
-2.0,5.0,-2.0,3.0,5.0,-2.0,1.0,0.0,2.4397082,-1.5707964,-2.5166214,1472.0,1005.0,771.0,-43.0,877.0,757.0,-1.0,0.0,-2.0,-3.0,-3.0,-3.0,0.0,-3.0,2.7059004,1.5707964,-2.8315024,-1872.0,829.0,258.0,24.0,8.0,1.0
-2.0,5.0,-2.0,3.0,5.0,-2.0,1.0,0.0,2.4397082,-1.5707964,-2.5166214,1472.0,1005.0,771.0,-43.0,877.0,757.0,-1.0,0.0,-2.0,-3.0,-3.0,-3.0,0.0,-3.0,2.7060952,1.5707964,-2.8321502,-1879.0,849.0,240.0,33.0,8.0,-2.0
-3.0,-14.0,4.0,-1.0,0.0,2.0,2.0,-2.0,2.4395432,-1.5707964,-2.5070786,1464.0,984.0,779.0,-29.0,927.0,783.0,-1.0,-2.0,-3.0,-2.0,-1.0,3.0,-2.0,-2.0,2.7060952,1.5707964,-2.8321502,-1879.0,849.0,240.0,33.0,8.0,-2.0
-3.0,-14.0,4.0,-1.0,0.0,2.0,2.0,-2.0,2.4395432,-1.5707964,-2.5070786,1464.0,984.0,779.0,-29.0,927.0,783.0,-1.0,-2.0,-3.0,-2.0,-1.0,3.0,-2.0,-2.0,2.7060952,1.5707964,-2.8321502,-1883.0,847.0,253.0,-4.0,3.0,-8.0
3.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,2.4395432,-1.5707964,-2.5070786,1464.0,984.0,779.0,-29.0,927.0,783.0,-5.0,-3.0,-3.0,-3.0,-1.0,1.0,-1.0,0.0,2.7060952,1.5707964,-2.8321502,-1876.0,835.0,274.0,7.0,2.0,-10.0
3.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,2.439639,-1.5707964,-2.497517,1446.0,933.0,822.0,-1.0,922.0,797.0,-5.0,-3.0,-3.0,-3.0,-1.0,1.0,-1.0,0.0,2.7060952,1.5707964,-2.8321502,-1876.0,835.0,274.0,7.0,2.0,-10.0
-1.0,-5.0,5.0,10.0,6.0,2.0,2.0,5.0,2.439909,-1.5707964,-2.4881818,1431.0,900.0,867.0,-16.0,890.0,793.0,-3.0,-2.0,-3.0,1.0,0.0,1.0,0.0,1.0,2.7060952,1.5707964,-2.8321502,-1876.0,835.0,274.0,7.0,2.0,-10.0
-1.0,-5.0,5.0,10.0,6.0,2.0,2.0,5.0,2.439909,-1.5707964,-2.4881818,1431.0,900.0,867.0,-16.0,890.0,793.0,-3.0,-2.0,-3.0,1.0,0.0,1.0,0.0,1.0,2.7062914,1.5707964,-2.832324,-1874.0,836.0,261.0,16.0,3.0,-5.0
3.0,-2.0,-5.0,-5.0,-10.0,-5.0,-1.0,0.0,2.439909,-1.5707964,-2.4881818,1431.0,900.0,867.0,-16.0,890.0,793.0,-3.0,1.0,1.0,-3.0,0.0,-2.0,1.0,1.0,2.7062914,1.5707964,-2.832324,-1878.0,844.0,256.0,13.0,0.0,-6.0
-4.0,0.0,0.0,-3.0,-2.0,-4.0,-1.0,1.0,2.4398751,-1.5707964,-2.4788406,1418.0,906.0,906.0,-43.0,866.0,765.0,-3.0,1.0,1.0,-3.0,0.0,-2.0,1.0,1.0,2.7062914,1.5707964,-2.832324,-1878.0,844.0,256.0,13.0,0.0,-6.0
1.0,0.0,-1.0,-5.0,-3.0,-1.0,3.0,-3.0,2.4398751,-1.5707964,-2.4788406,1418.0,906.0,906.0,-43.0,866.0,765.0,-3.0,-2.0,-2.0,-2.0,-1.0,-4.0,-5.0,0.0,2.706325,1.5707964,-2.8324578,-1877.0,844.0,245.0,10.0,-1.0,-9.0
1.0,0.0,-1.0,-5.0,-3.0,-1.0,3.0,-3.0,2.4393797,-1.5707964,-2.4694839,1407.0,869.0,951.0,-85.0,833.0,715.0,-3.0,-2.0,-2.0,-2.0,-1.0,-4.0,-5.0,0.0,2.706325,1.5707964,-2.8324578,-1877.0,844.0,245.0,10.0,-1.0,-9.0
-1.0,5.0,-4.0,-3.0,-5.0,-2.0,-3.0,-5.0,2.4393797,-1.5707964,-2.4694839,1407.0,869.0,951.0,-85.0,833.0,715.0,2.0,0.0,3.0,0.0,-3.0,0.0,4.0,-2.0,2.706325,1.5707964,-2.8324578,-1881.0,843.0,254.0,12.0,-4.0,-7.0
-1.0,5.0,-4.0,-3.0,-5.0,-2.0,-3.0,-5.0,2.439472,-1.5707964,-2.4608138,1411.0,808.0,1005.0,-115.0,763.0,666.0,2.0,0.0,3.0,0.0,-3.0,0.0,4.0,-2.0,2.706325,1.5707964,-2.8324578,-1881.0,843.0,254.0,12.0,-4.0,-7.0
6.0,3.0,-1.0,3.0,5.0,2.0,5.0,1.0,2.4404051,-1.5707964,-2.453277,1400.0,754.0,1039.0,-103.0,672.0,622.0,0.0,-2.0,1.0,1.0,-3.0,-1.0,-1.0,-2.0,2.706325,1.5707964,-2.8324578,-1881.0,843.0,254.0,12.0,-4.0,-7.0
0.0,1.0,-1.0,-6.0,-3.0,-3.0,-4.0,-1.0,2.4404051,-1.5707964,-2.453277,1400.0,754.0,1039.0,-103.0,672.0,622.0,-3.0,-4.0,-1.0,-4.0,2.0,-5.0,-5.0,-3.0,2.706651,1.5707964,-2.8325095,-1890.0,852.0,259.0,20.0,-8.0,-7.0
0.0,1.0,-1.0,-6.0,-3.0,-3.0,-4.0,-1.0,2.4417992,-1.5707964,-2.4468198,1404.0,753.0,1072.0,-77.0,580.0,577.0,-3.0,-4.0,-1.0,-4.0,2.0,-5.0,-5.0,-3.0,2.706651,1.5707964,-2.8325095,-1890.0,852.0,259.0,20.0,-8.0,-7.0
5.0,1.0,-5.0,-7.0,-4.0,-1.0,4.0,1.0,2.44345,-1.5707964,-2.441045,1425.0,742.0,1119.0,-76.0,512.0,526.0,-2.0,-1.0,-3.0,-1.0,-3.0,0.0,-3.0,-3.0,2.706651,1.5707964,-2.8325095,-1890.0,852.0,259.0,20.0,-8.0,-7.0
5.0,1.0,-5.0,-7.0,-4.0,-1.0,4.0,1.0,2.44345,-1.5707964,-2.441045,1425.0,742.0,1119.0,-76.0,512.0,526.0,-2.0,-1.0,-3.0,-1.0,-3.0,0.0,-3.0,-3.0,2.706551,1.5707964,-2.8323705,-1876.0,863.0,248.0,19.0,-8.0,-7.0
1.0,2.0,1.0,-3.0,-2.0,1.0,0.0,-1.0,2.445106,-1.5707964,-2.4359434,1428.0,709.0,1135.0,-62.0,445.0,461.0,-2.0,-5.0,2.0,-5.0,2.0,-4.0,-6.0,-4.0,2.706551,1.5707964,-2.8323705,-1876.0,863.0,248.0,19.0,-8.0,-7.0
-4.0,-3.0,2.0,-4.0,5.0,4.0,-4.0,1.0,2.445106,-1.5707964,-2.4359434,1428.0,709.0,1135.0,-62.0,445.0,461.0,-2.0,-1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.7065167,1.5707964,-2.8324203,-1889.0,846.0,241.0,-6.0,-5.0,-6.0
-4.0,-3.0,2.0,-4.0,5.0,4.0,-4.0,1.0,2.4465725,-1.5707964,-2.4316,1399.0,683.0,1159.0,-38.0,360.0,386.0,-2.0,-1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.7065167,1.5707964,-2.8324203,-1889.0,846.0,241.0,-6.0,-5.0,-6.0
-6.0,-8.0,-6.0,3.0,-1.0,-2.0,2.0,1.0,2.447885,-1.5707964,-2.4281209,1385.0,708.0,1170.0,-44.0,267.0,323.0,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,-5.0,-3.0,2.7065167,1.5707964,-2.8324203,-1889.0,846.0,241.0,-6.0,-5.0,-6.0
-6.0,-8.0,-6.0,3.0,-1.0,-2.0,2.0,1.0,2.447885,-1.5707964,-2.4281209,1385.0,708.0,1170.0,-44.0,267.0,323.0,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,-5.0,-3.0,2.7065167,1.5707964,-2.8324203,-1882.0,834.0,262.0,-7.0,-6.0,-7.0
-3.0,-6.0,5.0,5.0,-4.0,-3.0,-5.0,1.0,2.4497595,-1.5707964,-2.425841,1415.0,679.0,1187.0,-60.0,176.0,243.0,-1.0,0.0,-1.0,1.0,0.0,3.0,3.0,0.0,2.7065167,1.5707964,-2.8324203,-1882.0,834.0,262.0,-7.0,-6.0,-7.0
1.0,0.0,-3.0,-11.0,-1.0,-3.0,-1.0,1.0,2.4497595,-1.5707964,-2.425841,1415.0,679.0,1187.0,-60.0,176.0,243.0,-2.0,-2.0,-3.0,3.0,-2.0,-1.0,-4.0,-1.0,2.7066607,1.5707964,-2.8325894,-1895.0,839.0,253.0,18.0,-3.0,2.0
1.0,0.0,-3.0,-11.0,-1.0,-3.0,-1.0,1.0,2.4518216,-1.5707964,-2.4246342,1423.0,664.0,1188.0,-86.0,86.0,158.0,1.0,2.0,0.0,2.0,-1.0,-1.0,-1.0,-2.0,2.7066607,1.5707964,-2.8325894,-1895.0,839.0,253.0,18.0,-3.0,2.0
2.0,-7.0,-1.0,3.0,-9.0,-3.0,-1.0,2.0,2.4537325,-1.5707964,-2.4244368,1410.0,636.0,1188.0,-62.0,-3.0,71.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,2.7066607,1.5707964,-2.8325894,-1895.0,839.0,253.0,18.0,-3.0,2.0
2.0,-7.0,-1.0,3.0,-9.0,-3.0,-1.0,2.0,2.4537325,-1.5707964,-2.4244368,1410.0,636.0,1188.0,-62.0,-3.0,71.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,2.7066607,1.5707964,-2.8325894,-1892.0,849.0,254.0,15.0,-7.0,-2.0
-4.0,2.0,-1.0,0.0,-4.0,0.0,0.0,-4.0,2.4549127,-1.5707964,-2.4249413,1409.0,634.0,1186.0,-11.0,-85.0,-3.0,-4.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,2.7066607,1.5707964,-2.8325894,-1892.0,849.0,254.0,15.0,-7.0,-2.0
-6.0,-3.0,-10.0,-7.0,-8.0,-2.0,-5.0,-1.0,2.4549127,-1.5707964,-2.4249413,1409.0,634.0,1186.0,-11.0,-85.0,-3.0,0.0,1.0,1.0,-3.0,3.0,-4.0,-2.0,-2.0,2.7066607,1.5707964,-2.8325894,-1878.0,853.0,259.0,-14.0,-7.0,-5.0
-6.0,-3.0,-10.0,-7.0,-8.0,-2.0,-5.0,-1.0,2.4558263,-1.5707964,-2.4264412,1425.0,638.0,1184.0,26.0,-165.0,-80.0,0.0,1.0,1.0,-3.0,3.0,-4.0,-2.0,-2.0,2.7066607,1.5707964,-2.8325894,-1878.0,853.0,259.0,-14.0,-7.0,-5.0
-2.0,-2.0,0.0,1.0,0.0,2.0,2.0,-4.0,2.456274,-1.5707964,-2.4287179,1441.0,664.0,1165.0,28.0,-235.0,-155.0,-3.0,1.0,-2.0,-3.0,-1.0,-3.0,2.0,-4.0,2.7066607,1.5707964,-2.8325894,-1878.0,853.0,259.0,-14.0,-7.0,-5.0
-2.0,-2.0,0.0,1.0,0.0,2.0,2.0,-4.0,2.456274,-1.5707964,-2.4287179,1441.0,664.0,1165.0,28.0,-235.0,-155.0,-3.0,1.0,-2.0,-3.0,-1.0,-3.0,2.0,-4.0,2.7066567,1.5707964,-2.832642,-1882.0,837.0,252.0,-15.0,-8.0,-3.0
-3.0,1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,2.456593,-1.5707964,-2.431677,1441.0,674.0,1133.0,9.0,-294.0,-216.0,-1.0,0.0,1.0,4.0,1.0,2.0,-3.0,1.0,2.7066567,1.5707964,-2.832642,-1882.0,837.0,252.0,-15.0,-8.0,-3.0
-1.0,-4.0,3.0,9.0,-2.0,-3.0,-1.0,-3.0,2.4569516,-1.5707964,-2.4354632,1431.0,690.0,1098.0,-14.0,-361.0,-276.0,0.0,4.0,-2.0,-2.0,-1.0,3.0,1.0,-2.0,2.7066567,1.5707964,-2.832642,-1882.0,837.0,252.0,-15.0,-8.0,-3.0
-1.0,-4.0,3.0,9.0,-2.0,-3.0,-1.0,-3.0,2.4569516,-1.5707964,-2.4354632,1431.0,690.0,1098.0,-14.0,-361.0,-276.0,0.0,4.0,-2.0,-2.0,-1.0,3.0,1.0,-2.0,2.7067428,1.5707964,-2.8327806,-1877.0,840.0,243.0,-1.0,-5.0,1.0
-6.0,-8.0,-5.0,-4.0,2.0,0.0,-9.0,-2.0,2.4568567,-1.5707964,-2.4396622,1442.0,711.0,1114.0,-22.0,-422.0,-336.0,-3.0,1.0,-3.0,-1.0,-3.0,-4.0,2.0,1.0,2.7067428,1.5707964,-2.8327806,-1877.0,840.0,243.0,-1.0,-5.0,1.0
3.0,0.0,3.0,-1.0,3.0,-1.0,2.0,2.0,2.4569356,-1.5707964,-2.4448187,1463.0,709.0,1073.0,9.0,-477.0,-387.0,-3.0,1.0,-3.0,-1.0,-3.0,-4.0,2.0,1.0,2.7067428,1.5707964,-2.8327806,-1877.0,840.0,243.0,-1.0,-5.0,1.0
5.0,3.0,2.0,-2.0,3.0,3.0,2.0,-3.0,2.4569356,-1.5707964,-2.4448187,1463.0,709.0,1073.0,9.0,-477.0,-387.0,-3.0,1.0,-3.0,-1.0,-3.0,-4.0,2.0,1.0,2.7068107,1.5707964,-2.8328645,-1882.0,845.0,240.0,-5.0,-5.0,0.0
-4.0,9.0,4.0,-3.0,-3.0,0.0,-4.0,-3.0,2.4570773,-1.5707964,-2.4506333,1465.0,724.0,1040.0,43.0,-526.0,-415.0,1.0,-1.0,-1.0,-1.0,-2.0,2.0,-1.0,3.0,2.7068107,1.5707964,-2.8328645,-1882.0,845.0,240.0,-5.0,-5.0,0.0
