MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,-2.6868718,1.5707964,-2.802256,-1863.0,-736.0,538.0,-5.0,6.0,1.0,-1.0,1.0,-2.0,-6.0,5.0,3.0,-1.0,0.0,2.1901839,-1.5707964,2.3128018,1042.0,1349.0,1028.0,15.0,34.0,104.0
-1.0,-5.0,-1.0,0.0,-1.0,0.0,-4.0,-1.0,-2.6868718,1.5707964,-2.802256,-1863.0,-736.0,538.0,-5.0,6.0,1.0,-1.0,1.0,-2.0,-6.0,5.0,3.0,-1.0,0.0,2.1909895,-1.5707964,2.3143864,1062.0,1341.0,1017.0,12.0,25.0,111.0
1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.6868718,1.5707964,-2.802256,-1866.0,-744.0,541.0,-4.0,4.0,4.0,0.0,-5.0,-3.0,0.0,2.0,-5.0,1.0,1.0,2.1909895,-1.5707964,2.3143864,1062.0,1341.0,1017.0,12.0,25.0,111.0
-2.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.6868718,1.5707964,-2.802256,-1866.0,-744.0,541.0,-4.0,4.0,4.0,0.0,-5.0,-3.0,0.0,2.0,-5.0,1.0,1.0,2.192087,-1.5707964,2.3161101,1072.0,1329.0,1034.0,25.0,15.0,115.0
0.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,-2.6868718,1.5707964,-2.802256,-1859.0,-751.0,539.0,8.0,0.0,5.0,-3.0,1.0,2.0,1.0,0.0,4.0,5.0,2.0,2.192087,-1.5707964,2.3161101,1072.0,1329.0,1034.0,25.0,15.0,115.0
-1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,-2.6868718,1.5707964,-2.802256,-1859.0,-751.0,539.0,8.0,0.0,5.0,3.0,4.0,6.0,10.0,0.0,-3.0,-5.0,-2.0,2.192986,-1.5707964,2.3177183,1065.0,1328.0,1030.0,23.0,17.0,108.0
-2.0,0.0,3.0,-2.0,-1.0,1.0,0.0,0.0,-2.6868718,1.5707964,-2.802256,-1857.0,-738.0,551.0,11.0,-3.0,4.0,3.0,4.0,6.0,10.0,0.0,-3.0,-5.0,-2.0,2.192986,-1.5707964,2.3177183,1065.0,1328.0,1030.0,23.0,17.0,108.0
0.0,-1.0,-4.0,0.0,-1.0,-3.0,1.0,2.0,-2.6868718,1.5707964,-2.802256,-1857.0,-738.0,551.0,11.0,-3.0,4.0,-4.0,-1.0,-2.0,-6.0,-10.0,-11.0,-6.0,-4.0,2.1936357,-1.5707964,2.3191986,1058.0,1337.0,1037.0,4.0,20.0,109.0
0.0,-1.0,-4.0,0.0,-1.0,-3.0,1.0,2.0,-2.6869442,1.5707964,-2.8023543,-1846.0,-731.0,552.0,1.0,-3.0,-1.0,1.0,1.0,3.0,-3.0,-4.0,4.0,7.0,0.0,2.1936357,-1.5707964,2.3191986,1058.0,1337.0,1037.0,4.0,20.0,109.0
-2.0,-4.0,2.0,0.0,0.0,-1.0,-2.0,-2.0,-2.6869442,1.5707964,-2.8023543,-1846.0,-731.0,552.0,1.0,-3.0,-1.0,-7.0,-7.0,4.0,13.0,-12.0,-9.0,-8.0,-4.0,2.1941545,-1.5707964,2.3207219,1048.0,1333.0,1039.0,-9.0,21.0,109.0
-2.0,-4.0,2.0,0.0,0.0,-1.0,-2.0,-2.0,-2.6868718,1.5707964,-2.802256,-1854.0,-751.0,547.0,-13.0,-2.0,-2.0,-7.0,-7.0,4.0,13.0,-12.0,-9.0,-8.0,-4.0,2.1941545,-1.5707964,2.3207219,1048.0,1333.0,1039.0,-9.0,21.0,109.0
0.0,-1.0,-3.0,-2.0,0.0,2.0,-1.0,-1.0,-2.6868718,1.5707964,-2.802256,-1854.0,-751.0,547.0,-13.0,-2.0,-2.0,1.0,7.0,4.0,4.0,1.0,3.0,0.0,-1.0,2.1947474,-1.5707964,2.3222075,1049.0,1323.0,1036.0,0.0,22.0,107.0
-3.0,-4.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.6869442,1.5707964,-2.8023543,-1869.0,-749.0,544.0,-11.0,-7.0,-1.0,1.0,-4.0,-4.0,0.0,1.0,-4.0,-3.0,-2.0,2.1947474,-1.5707964,2.3222075,1049.0,1323.0,1036.0,0.0,22.0,107.0
0.0,-1.0,-1.0,-3.0,-1.0,-3.0,0.0,-2.0,-2.6869442,1.5707964,-2.8023543,-1869.0,-749.0,544.0,-11.0,-7.0,-1.0,1.0,-4.0,-4.0,0.0,1.0,-4.0,-3.0,-2.0,2.1957462,-1.5707964,2.3238542,1067.0,1309.0,1020.0,33.0,20.0,115.0
-1.0,1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,-2.6869442,1.5707964,-2.8023543,-1856.0,-741.0,532.0,-3.0,-10.0,0.0,-2.0,-4.0,-4.0,-11.0,-13.0,1.0,4.0,0.0,2.1957462,-1.5707964,2.3238542,1067.0,1309.0,1020.0,33.0,20.0,115.0
-4.0,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,-2.6869442,1.5707964,-2.8023543,-1856.0,-741.0,532.0,-3.0,-10.0,0.0,-2.0,-4.0,-4.0,-11.0,-13.0,1.0,4.0,0.0,2.196711,-1.5707964,2.3255095,1070.0,1302.0,1027.0,58.0,32.0,113.0
-1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-2.0,-2.6869442,1.5707964,-2.8023543,-1854.0,-741.0,550.0,-2.0,-7.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0,2.196711,-1.5707964,2.3255095,1070.0,1302.0,1027.0,58.0,32.0,113.0
1.0,-3.0,2.0,1.0,0.0,1.0,-2.0,-2.0,-2.6869442,1.5707964,-2.8023543,-1854.0,-741.0,550.0,-2.0,-7.0,-1.0,4.0,7.0,7.0,-2.0,3.0,4.0,2.0,4.0,2.1975024,-1.5707964,2.3269408,1047.0,1341.0,1024.0,67.0,40.0,107.0
2.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.6869442,1.5707964,-2.8023543,-1852.0,-742.0,543.0,-1.0,-2.0,-5.0,-12.0,-16.0,-26.0,-19.0,-9.0,2.0,-4.0,-3.0,2.1975024,-1.5707964,2.3269408,1047.0,1341.0,1024.0,67.0,40.0,107.0
1.0,-2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.6869442,1.5707964,-2.8023543,-1852.0,-742.0,543.0,-1.0,-2.0,-5.0,-12.0,-16.0,-26.0,-19.0,-9.0,2.0,-4.0,-3.0,2.1981325,-1.5707964,2.3284981,1071.0,1333.0,1045.0,53.0,48.0,111.0
-1.0,0.0,-3.0,0.0,-1.0,-2.0,0.0,-1.0,-2.6869786,1.5707964,-2.8023467,-1866.0,-749.0,531.0,3.0,-4.0,-7.0,5.0,5.0,3.0,13.0,29.0,12.0,9.0,3.0,2.1981325,-1.5707964,2.3284981,1071.0,1333.0,1045.0,53.0,48.0,111.0
2.0,1.0,-3.0,2.0,0.0,0.0,1.0,-1.0,-2.6869786,1.5707964,-2.8023467,-1866.0,-749.0,531.0,3.0,-4.0,-7.0,5.0,5.0,3.0,13.0,29.0,12.0,9.0,3.0,2.1986263,-1.5707964,2.3301675,1088.0,1336.0,1012.0,39.0,72.0,110.0
-4.0,0.0,2.0,-2.0,-1.0,-2.0,0.0,0.0,-2.6870522,1.5707964,-2.8024933,-1859.0,-742.0,545.0,1.0,-4.0,-5.0,-3.0,-6.0,-4.0,0.0,-2.0,-2.0,1.0,-2.0,2.1986263,-1.5707964,2.3301675,1088.0,1336.0,1012.0,39.0,72.0,110.0
-3.0,1.0,2.0,-3.0,-3.0,-3.0,0.0,2.0,-2.6870522,1.5707964,-2.8024933,-1859.0,-742.0,545.0,1.0,-4.0,-5.0,0.0,4.0,7.0,4.0,-13.0,-8.0,1.0,1.0,2.1988235,-1.5707964,2.3317838,1051.0,1316.0,1001.0,40.0,89.0,110.0
0.0,1.0,-1.0,3.0,0.0,-1.0,0.0,-2.0,-2.6871297,1.5707964,-2.8025167,-1852.0,-743.0,537.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,-5.0,4.0,12.0,3.0,-1.0,2.1988235,-1.5707964,2.3317838,1051.0,1316.0,1001.0,40.0,89.0,110.0
-1.0,-3.0,-1.0,-2.0,-2.0,2.0,1.0,1.0,-2.6871297,1.5707964,-2.8025167,-1852.0,-743.0,537.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,-5.0,4.0,12.0,3.0,-1.0,2.198866,-1.5707964,2.3334036,1038.0,1332.0,1030.0,22.0,79.0,122.0
0.0,-1.0,-2.0,-4.0,-1.0,0.0,-1.0,1.0,-2.6871297,1.5707964,-2.8025167,-1852.0,-745.0,539.0,-10.0,1.0,3.0,0.0,-1.0,2.0,-4.0,-2.0,-11.0,-4.0,2.0,2.198866,-1.5707964,2.3334036,1038.0,1332.0,1030.0,22.0,79.0,122.0
-1.0,0.0,1.0,1.0,-3.0,-1.0,-4.0,-1.0,-2.6871297,1.5707964,-2.8025167,-1852.0,-745.0,539.0,-10.0,1.0,3.0,0.0,-1.0,2.0,-4.0,-2.0,-11.0,-4.0,2.0,2.19954,-1.5707964,2.3353155,1065.0,1319.0,1027.0,24.0,50.0,139.0
-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.6871297,1.5707964,-2.8025167,-1856.0,-745.0,543.0,10.0,2.0,-1.0,-5.0,-10.0,-7.0,6.0,-12.0,9.0,4.0,1.0,2.19954,-1.5707964,2.3353155,1065.0,1319.0,1027.0,24.0,50.0,139.0
-1.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.6871297,1.5707964,-2.8025167,-1856.0,-745.0,543.0,10.0,2.0,-1.0,-5.0,-1.0,0.0,3.0,3.0,-4.0,-6.0,-6.0,2.2005498,-1.5707964,2.3374312,1098.0,1304.0,1035.0,28.0,39.0,144.0
-1.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.687166,1.5707964,-2.802525,-1857.0,-735.0,544.0,19.0,1.0,-2.0,-5.0,-1.0,0.0,3.0,3.0,-4.0,-6.0,-6.0,2.2005498,-1.5707964,2.3374312,1098.0,1304.0,1035.0,28.0,39.0,144.0
-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-4.0,-2.687166,1.5707964,-2.802525,-1857.0,-735.0,544.0,19.0,1.0,-2.0,-3.0,-6.0,-2.0,-6.0,-7.0,-2.0,-3.0,-5.0,2.2015326,-1.5707964,2.3394306,1090.0,1290.0,1039.0,69.0,53.0,131.0
-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-4.0,-2.687166,1.5707964,-2.802525,-1859.0,-740.0,538.0,8.0,1.0,-1.0,3.0,1.0,-3.0,-9.0,6.0,4.0,5.0,0.0,2.2015326,-1.5707964,2.3394306,1090.0,1290.0,1039.0,69.0,53.0,131.0
-2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,-2.687166,1.5707964,-2.802525,-1859.0,-740.0,538.0,8.0,1.0,-1.0,2.0,4.0,1.0,-5.0,-5.0,-9.0,-6.0,-2.0,2.2023954,-1.5707964,2.3412895,1070.0,1288.0,1009.0,104.0,75.0,124.0
-2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,-2.6872435,1.5707964,-2.8025486,-1854.0,-739.0,542.0,0.0,2.0,0.0,2.0,4.0,1.0,-5.0,-5.0,-9.0,-6.0,-2.0,2.2023954,-1.5707964,2.3412895,1070.0,1288.0,1009.0,104.0,75.0,124.0
0.0,2.0,1.0,0.0,0.0,-1.0,0.0,-2.0,-2.6872435,1.5707964,-2.8025486,-1854.0,-739.0,542.0,0.0,2.0,0.0,-3.0,-2.0,-4.0,0.0,0.0,-4.0,-4.0,-3.0,2.203299,-1.5707964,2.3431544,1072.0,1318.0,1015.0,114.0,76.0,133.0
-2.0,2.0,0.0,0.0,-3.0,1.0,-3.0,-1.0,-2.6872435,1.5707964,-2.8025486,-1853.0,-745.0,546.0,0.0,1.0,-1.0,-7.0,-8.0,-4.0,-18.0,-14.0,-2.0,-1.0,-3.0,2.203299,-1.5707964,2.3431544,1072.0,1318.0,1015.0,114.0,76.0,133.0
-1.0,2.0,-1.0,0.0,-1.0,0.0,1.0,1.0,-2.6872435,1.5707964,-2.8025486,-1853.0,-745.0,546.0,0.0,1.0,-1.0,-7.0,-8.0,-4.0,-18.0,-14.0,-2.0,-1.0,-3.0,2.2042227,-1.5707964,2.3450663,1093.0,1322.0,1029.0,74.0,61.0,135.0
0.0,-3.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,-2.6872435,1.5707964,-2.8025486,-1853.0,-745.0,546.0,0.0,1.0,-1.0,0.0,-2.0,-12.0,-11.0,-7.0,8.0,10.0,10.0,2.2047079,-1.5707964,2.3466475,1080.0,1328.0,1030.0,25.0,50.0,120.0
0.0,-3.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,-2.6872435,1.5707964,-2.8025486,-1856.0,-745.0,537.0,2.0,-1.0,-1.0,0.0,-2.0,-12.0,-11.0,-7.0,8.0,10.0,10.0,2.2047079,-1.5707964,2.3466475,1080.0,1328.0,1030.0,25.0,50.0,120.0
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-2.6872435,1.5707964,-2.8025486,-1857.0,-746.0,549.0,1.0,1.0,-2.0,-5.0,-2.0,-3.0,0.0,9.0,0.0,-3.0,1.0,2.2047079,-1.5707964,2.3466475,1080.0,1328.0,1030.0,25.0,50.0,120.0
0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-3.0,-2.6872435,1.5707964,-2.8025486,-1857.0,-746.0,549.0,1.0,1.0,-2.0,0.0,-5.0,-2.0,-1.0,-3.0,-3.0,-2.0,-5.0,2.205321,-1.5707964,2.3482952,1077.0,1303.0,1034.0,18.0,38.0,119.0
-1.0,-1.0,-1.0,-3.0,1.0,0.0,3.0,-1.0,-2.6872435,1.5707964,-2.8025486,-1861.0,-744.0,537.0,5.0,-1.0,-6.0,8.0,5.0,9.0,13.0,1.0,3.0,3.0,9.0,2.205321,-1.5707964,2.3482952,1077.0,1303.0,1034.0,18.0,38.0,119.0
-3.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,2.0,-2.6872435,1.5707964,-2.8025486,-1861.0,-744.0,537.0,5.0,-1.0,-6.0,8.0,5.0,9.0,13.0,1.0,3.0,3.0,9.0,2.206186,-1.5707964,2.350179,1098.0,1285.0,1041.0,41.0,33.0,131.0
2.0,-1.0,1.0,2.0,0.0,-2.0,0.0,1.0,-2.6873896,1.5707964,-2.8027933,-1861.0,-736.0,537.0,7.0,-3.0,-6.0,-4.0,-2.0,1.0,5.0,-1.0,-6.0,-4.0,-5.0,2.206186,-1.5707964,2.350179,1098.0,1285.0,1041.0,41.0,33.0,131.0
0.0,1.0,-4.0,0.0,-3.0,0.0,2.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1861.0,-736.0,537.0,7.0,-3.0,-6.0,-4.0,-2.0,1.0,5.0,-1.0,-6.0,-4.0,-5.0,2.207525,-1.5707964,2.3522606,1114.0,1274.0,1035.0,93.0,42.0,132.0
-3.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,-2.0,-2.6873896,1.5707964,-2.8027933,-1850.0,-740.0,547.0,-1.0,-3.0,-2.0,-1.0,-4.0,-8.0,-16.0,8.0,3.0,4.0,-1.0,2.207525,-1.5707964,2.3522606,1114.0,1274.0,1035.0,93.0,42.0,132.0
-3.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1850.0,-740.0,547.0,-1.0,-3.0,-2.0,0.0,-1.0,4.0,2.0,4.0,3.0,0.0,1.0,2.2086124,-1.5707964,2.35414,1113.0,1286.0,1039.0,117.0,54.0,123.0
-3.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1861.0,-745.0,542.0,-9.0,-4.0,-2.0,0.0,-1.0,4.0,2.0,4.0,3.0,0.0,1.0,2.2086124,-1.5707964,2.35414,1113.0,1286.0,1039.0,117.0,54.0,123.0
1.0,-3.0,-3.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1861.0,-745.0,542.0,-9.0,-4.0,-2.0,-2.0,-1.0,1.0,-10.0,1.0,0.0,6.0,-2.0,2.209754,-1.5707964,2.3558729,1097.0,1321.0,1024.0,118.0,55.0,130.0
1.0,-3.0,-3.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1858.0,-737.0,545.0,-8.0,-4.0,-2.0,3.0,4.0,3.0,3.0,11.0,-1.0,2.0,1.0,2.209754,-1.5707964,2.3558729,1097.0,1321.0,1024.0,118.0,55.0,130.0
-3.0,0.0,0.0,0.0,1.0,3.0,-4.0,-1.0,-2.6873896,1.5707964,-2.8027933,-1853.0,-748.0,552.0,0.0,-2.0,-3.0,-3.0,0.0,0.0,8.0,-4.0,-2.0,3.0,1.0,2.209754,-1.5707964,2.3558729,1097.0,1321.0,1024.0,118.0,55.0,130.0
1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.6873896,1.5707964,-2.8027933,-1853.0,-748.0,552.0,0.0,-2.0,-3.0,1.0,7.0,12.0,-10.0,-21.0,2.0,-6.0,0.0,2.2117946,-1.5707964,2.3597822,1112.0,1325.0,1029.0,67.0,62.0,138.0
-2.0,1.0,0.0,-1.0,-3.0,2.0,0.0,0.0,-2.6873896,1.5707964,-2.8027933,-1854.0,-745.0,527.0,8.0,-1.0,0.0,2.0,0.0,10.0,-17.0,-8.0,1.0,5.0,8.0,2.2117946,-1.5707964,2.3597822,1112.0,1325.0,1029.0,67.0,62.0,138.0
-4.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.6873896,1.5707964,-2.8027933,-1854.0,-745.0,527.0,8.0,-1.0,0.0,2.0,0.0,10.0,-17.0,-8.0,1.0,5.0,8.0,2.2128644,-1.5707964,2.3616593,1129.0,1313.0,1003.0,78.0,60.0,129.0
1.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.6876113,1.5707964,-2.8029642,-1850.0,-745.0,535.0,18.0,-2.0,4.0,0.0,2.0,1.0,-11.0,-4.0,8.0,-1.0,0.0,2.2128644,-1.5707964,2.3616593,1129.0,1313.0,1003.0,78.0,60.0,129.0
-2.0,1.0,0.0,0.0,-2.0,-3.0,1.0,-2.0,-2.6876113,1.5707964,-2.8029642,-1850.0,-745.0,535.0,18.0,-2.0,4.0,-1.0,-2.0,-3.0,-9.0,-8.0,-8.0,-6.0,-2.0,2.2140462,-1.5707964,2.3636556,1145.0,1295.0,1001.0,64.0,57.0,132.0
-2.0,1.0,0.0,0.0,-2.0,-3.0,1.0,-2.0,-2.6877954,1.5707964,-2.803266,-1863.0,-734.0,546.0,16.0,-3.0,3.0,-1.0,-2.0,-3.0,-9.0,-8.0,-8.0,-6.0,-2.0,2.2140462,-1.5707964,2.3636556,1145.0,1295.0,1001.0,64.0,57.0,132.0
2.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-2.6877954,1.5707964,-2.803266,-1863.0,-734.0,546.0,16.0,-3.0,3.0,0.0,-7.0,-1.0,5.0,-22.0,0.0,1.0,2.0,2.2143724,-1.5707964,2.3655217,1117.0,1276.0,1014.0,31.0,83.0,119.0
2.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-2.687868,1.5707964,-2.803364,-1863.0,-723.0,542.0,0.0,-3.0,3.0,0.0,-7.0,-1.0,5.0,-22.0,0.0,1.0,2.0,2.2143724,-1.5707964,2.3655217,1117.0,1276.0,1014.0,31.0,83.0,119.0
0.0,-2.0,1.0,0.0,-3.0,0.0,0.0,4.0,-2.687868,1.5707964,-2.803364,-1863.0,-723.0,542.0,0.0,-3.0,3.0,-6.0,-3.0,-10.0,-13.0,14.0,-11.0,-7.0,-6.0,2.2141223,-1.5707964,2.3673396,1082.0,1276.0,1021.0,12.0,99.0,123.0
-4.0,1.0,1.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.687868,1.5707964,-2.803364,-1853.0,-750.0,548.0,-13.0,1.0,3.0,-3.0,-2.0,-7.0,-12.0,6.0,-14.0,-9.0,-6.0,2.2141223,-1.5707964,2.3673396,1082.0,1276.0,1021.0,12.0,99.0,123.0
0.0,0.0,2.0,-2.0,-2.0,-3.0,0.0,0.0,-2.687868,1.5707964,-2.803364,-1853.0,-750.0,548.0,-13.0,1.0,3.0,-3.0,-2.0,-7.0,-12.0,6.0,-14.0,-9.0,-6.0,2.2147315,-1.5707964,2.3693082,1113.0,1272.0,998.0,45.0,83.0,133.0
0.0,-1.0,-1.0,1.0,-1.0,-4.0,-1.0,1.0,-2.687868,1.5707964,-2.803364,-1861.0,-744.0,543.0,-8.0,4.0,2.0,-5.0,-3.0,-5.0,-8.0,-2.0,-4.0,-6.0,-7.0,2.2147315,-1.5707964,2.3693082,1113.0,1272.0,998.0,45.0,83.0,133.0
-4.0,0.0,0.0,2.0,-2.0,0.0,-2.0,-1.0,-2.687868,1.5707964,-2.803364,-1861.0,-744.0,543.0,-8.0,4.0,2.0,-3.0,-10.0,-7.0,25.0,13.0,4.0,4.0,-3.0,2.2158139,-1.5707964,2.3715627,1165.0,1255.0,1008.0,70.0,76.0,134.0
-2.0,2.0,-2.0,1.0,-2.0,1.0,-2.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1878.0,-750.0,534.0,6.0,-1.0,4.0,0.0,2.0,10.0,13.0,15.0,4.0,-1.0,-1.0,2.2158139,-1.5707964,2.3715627,1165.0,1255.0,1008.0,70.0,76.0,134.0
-2.0,2.0,-2.0,1.0,-2.0,1.0,-2.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1878.0,-750.0,534.0,6.0,-1.0,4.0,0.0,2.0,10.0,13.0,15.0,4.0,-1.0,-1.0,2.216473,-1.5707964,2.3737767,1144.0,1244.0,1023.0,100.0,102.0,130.0
-1.0,-3.0,0.0,-2.0,1.0,-1.0,-2.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1865.0,-741.0,538.0,9.0,-3.0,5.0,-2.0,-1.0,-5.0,8.0,-20.0,-14.0,-10.0,-6.0,2.216473,-1.5707964,2.3737767,1144.0,1244.0,1023.0,100.0,102.0,130.0
-1.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.6879456,1.5707964,-2.8033876,-1865.0,-741.0,538.0,9.0,-3.0,5.0,-2.0,-1.0,-5.0,8.0,-20.0,-14.0,-10.0,-6.0,2.2165997,-1.5707964,2.3755987,1101.0,1340.0,1064.0,126.0,118.0,135.0
-1.0,-1.0,0.0,-3.0,0.0,0.0,0.0,-1.0,-2.6879456,1.5707964,-2.8033876,-1855.0,-737.0,553.0,2.0,-3.0,2.0,2.0,3.0,-4.0,-26.0,-21.0,-22.0,-16.0,-4.0,2.2165997,-1.5707964,2.3755987,1101.0,1340.0,1064.0,126.0,118.0,135.0
-1.0,0.0,0.0,1.0,0.0,-4.0,-2.0,0.0,-2.6879456,1.5707964,-2.8033876,-1855.0,-737.0,553.0,2.0,-3.0,2.0,-3.0,-3.0,7.0,15.0,-20.0,-4.0,0.0,1.0,2.218037,-1.5707964,2.3776433,1124.0,1300.0,1011.0,172.0,72.0,148.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,-2.6879456,1.5707964,-2.8033876,-1861.0,-744.0,554.0,-5.0,-3.0,-4.0,-2.0,1.0,-4.0,11.0,25.0,22.0,2.0,1.0,2.218037,-1.5707964,2.3776433,1124.0,1300.0,1011.0,172.0,72.0,148.0
0.0,1.0,-1.0,-3.0,0.0,3.0,-1.0,-3.0,-2.6879456,1.5707964,-2.8033876,-1861.0,-744.0,554.0,-5.0,-3.0,-4.0,-2.0,1.0,-4.0,11.0,25.0,22.0,2.0,1.0,2.2192886,-1.5707964,2.3801932,1188.0,1260.0,1012.0,81.0,83.0,153.0
-1.0,-3.0,0.0,0.0,0.0,-2.0,1.0,1.0,-2.6879456,1.5707964,-2.8033876,-1867.0,-740.0,543.0,-8.0,-10.0,-4.0,-4.0,-3.0,-7.0,-11.0,-23.0,-19.0,-14.0,-13.0,2.2192886,-1.5707964,2.3801932,1188.0,1260.0,1012.0,81.0,83.0,153.0
-1.0,-3.0,0.0,0.0,0.0,-2.0,1.0,1.0,-2.6879456,1.5707964,-2.8033876,-1867.0,-740.0,543.0,-8.0,-10.0,-4.0,-4.0,-3.0,-7.0,-11.0,-23.0,-19.0,-14.0,-13.0,2.2202728,-1.5707964,2.382614,1144.0,1248.0,1011.0,118.0,102.0,150.0
-3.0,-3.0,1.0,0.0,0.0,-3.0,-1.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1854.0,-743.0,542.0,-9.0,-13.0,-3.0,5.0,5.0,3.0,0.0,3.0,11.0,8.0,1.0,2.2202728,-1.5707964,2.382614,1144.0,1248.0,1011.0,118.0,102.0,150.0
-1.0,0.0,-3.0,-1.0,-1.0,0.0,1.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1854.0,-743.0,542.0,-9.0,-13.0,-3.0,1.0,5.0,6.0,-25.0,9.0,0.0,0.0,4.0,2.2213862,-1.5707964,2.3847055,1111.0,1276.0,1043.0,119.0,48.0,151.0
-3.0,1.0,-2.0,-1.0,0.0,1.0,-3.0,-3.0,-2.6879456,1.5707964,-2.8033876,-1855.0,-747.0,541.0,-4.0,-13.0,-2.0,-4.0,-6.0,9.0,30.0,-24.0,-9.0,-4.0,-1.0,2.2213862,-1.5707964,2.3847055,1111.0,1276.0,1043.0,119.0,48.0,151.0
0.0,0.0,2.0,-2.0,0.0,-3.0,-1.0,2.0,-2.6879456,1.5707964,-2.8033876,-1855.0,-747.0,541.0,-4.0,-13.0,-2.0,-4.0,-6.0,9.0,30.0,-24.0,-9.0,-4.0,-1.0,2.2232585,-1.5707964,2.3868139,1149.0,1287.0,1046.0,95.0,-1.0,159.0
2.0,-2.0,2.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.6879456,1.5707964,-2.8033876,-1848.0,-744.0,544.0,10.0,-12.0,-2.0,-3.0,-8.0,-14.0,1.0,3.0,-8.0,-2.0,-3.0,2.2232585,-1.5707964,2.3868139,1149.0,1287.0,1046.0,95.0,-1.0,159.0
-1.0,-2.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,-2.6879456,1.5707964,-2.8033876,-1848.0,-744.0,544.0,10.0,-12.0,-2.0,-3.0,-8.0,-14.0,1.0,3.0,-8.0,-2.0,-3.0,2.225275,-1.5707964,2.3891556,1185.0,1274.0,1052.0,74.0,-2.0,161.0
