MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-3.0,-1.0,1.0,-3.0,-3.0,0.0,-1.0,2.395682,-1.5707964,2.4269154,1330.0,1384.0,443.0,114.0,-340.0,-448.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0,-3.0,-3.0,2.6423323,1.5707964,-2.666553,-1820.0,869.0,488.0,0.0,0.0,-3.0
0.0,-3.0,-1.0,1.0,-3.0,-3.0,0.0,-1.0,2.3947358,-1.5707964,2.419106,1313.0,1420.0,435.0,97.0,-282.0,-400.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0,-3.0,-3.0,2.6423323,1.5707964,-2.666553,-1820.0,869.0,488.0,0.0,0.0,-3.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,2.3947358,-1.5707964,2.419106,1313.0,1420.0,435.0,97.0,-282.0,-400.0,0.0,-3.0,-3.0,-4.0,-1.0,2.0,0.0,-1.0,2.6423323,1.5707964,-2.666553,-1815.0,858.0,493.0,-1.0,-2.0,-5.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,2.3941975,-1.5707964,2.4129844,1346.0,1464.0,433.0,75.0,-218.0,-310.0,0.0,-3.0,-3.0,-4.0,-1.0,2.0,0.0,-1.0,2.6423323,1.5707964,-2.666553,-1815.0,858.0,493.0,-1.0,-2.0,-5.0
-1.0,4.0,1.0,-2.0,0.0,-1.0,1.0,-1.0,2.3941975,-1.5707964,2.4129844,1346.0,1464.0,433.0,75.0,-218.0,-310.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,2.6423323,1.5707964,-2.666553,-1820.0,856.0,486.0,-3.0,-5.0,-4.0
-1.0,4.0,1.0,-2.0,0.0,-1.0,1.0,-1.0,2.3936675,-1.5707964,2.4086826,1345.0,1483.0,424.0,16.0,-139.0,-196.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,2.6423323,1.5707964,-2.666553,-1820.0,856.0,486.0,-3.0,-5.0,-4.0
-2.0,-2.0,-2.0,2.0,-2.0,-1.0,0.0,-2.0,2.3936675,-1.5707964,2.4086826,1345.0,1483.0,424.0,16.0,-139.0,-196.0,-5.0,-1.0,4.0,0.0,1.0,-3.0,-2.0,-3.0,2.6423323,1.5707964,-2.666553,-1817.0,856.0,487.0,-2.0,-4.0,-2.0
-2.0,-2.0,-2.0,2.0,-2.0,-1.0,0.0,-2.0,2.3928869,-1.5707964,2.4059138,1330.0,1454.0,432.0,-59.0,-77.0,-124.0,-5.0,-1.0,4.0,0.0,1.0,-3.0,-2.0,-3.0,2.6423323,1.5707964,-2.666553,-1817.0,856.0,487.0,-2.0,-4.0,-2.0
0.0,-3.0,-1.0,-3.0,-1.0,1.0,-1.0,4.0,2.3928869,-1.5707964,2.4059138,1330.0,1454.0,432.0,-59.0,-77.0,-124.0,-1.0,-2.0,2.0,-2.0,0.0,-2.0,3.0,-3.0,2.6423323,1.5707964,-2.666553,-1816.0,859.0,502.0,-8.0,-2.0,-2.0
0.0,-3.0,-1.0,-3.0,-1.0,1.0,-1.0,4.0,2.3918307,-1.5707964,2.4038315,1328.0,1436.0,444.0,-99.0,-41.0,-98.0,-1.0,-2.0,2.0,-2.0,0.0,-2.0,3.0,-3.0,2.6423323,1.5707964,-2.666553,-1816.0,859.0,502.0,-8.0,-2.0,-2.0
2.0,-3.0,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,2.3918307,-1.5707964,2.4038315,1328.0,1436.0,444.0,-99.0,-41.0,-98.0,-4.0,-2.0,0.0,-2.0,1.0,-1.0,-3.0,-4.0,2.6423323,1.5707964,-2.666553,-1816.0,863.0,494.0,-10.0,-4.0,-1.0
2.0,-3.0,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,2.3910372,-1.5707964,2.4027333,1339.0,1435.0,453.0,-104.0,-11.0,-41.0,-4.0,-2.0,0.0,-2.0,1.0,-1.0,-3.0,-4.0,2.6423323,1.5707964,-2.666553,-1816.0,863.0,494.0,-10.0,-4.0,-1.0
-1.0,-3.0,-4.0,2.0,2.0,-4.0,1.0,-3.0,2.3910372,-1.5707964,2.4027333,1339.0,1435.0,453.0,-104.0,-11.0,-41.0,1.0,-2.0,-4.0,-4.0,-3.0,-2.0,-1.0,-2.0,2.6423323,1.5707964,-2.666553,-1820.0,857.0,495.0,-3.0,-1.0,-3.0
-1.0,-3.0,-4.0,2.0,2.0,-4.0,1.0,-3.0,2.3910725,-1.5707964,2.403304,1351.0,1406.0,451.0,-75.0,31.0,45.0,1.0,-2.0,-4.0,-4.0,-3.0,-2.0,-1.0,-2.0,2.6423323,1.5707964,-2.666553,-1820.0,857.0,495.0,-3.0,-1.0,-3.0
1.0,0.0,-2.0,-5.0,-1.0,-1.0,-5.0,1.0,2.3910725,-1.5707964,2.403304,1351.0,1406.0,451.0,-75.0,31.0,45.0,2.0,-1.0,-4.0,-4.0,-1.0,-3.0,-2.0,-1.0,2.6424334,1.5707964,-2.6667066,-1824.0,853.0,487.0,4.0,-2.0,-3.0
1.0,0.0,-2.0,-5.0,-1.0,-1.0,-5.0,1.0,2.3918085,-1.5707964,2.404996,1346.0,1366.0,446.0,-22.0,65.0,102.0,2.0,-1.0,-4.0,-4.0,-1.0,-3.0,-2.0,-1.0,2.6424334,1.5707964,-2.6667066,-1824.0,853.0,487.0,4.0,-2.0,-3.0
-4.0,-3.0,0.0,1.0,-2.0,-3.0,-2.0,-3.0,2.3918085,-1.5707964,2.404996,1346.0,1366.0,446.0,-22.0,65.0,102.0,-4.0,-3.0,-4.0,1.0,2.0,2.0,-2.0,-3.0,2.6424334,1.5707964,-2.6667066,-1822.0,853.0,485.0,1.0,-3.0,-3.0
-4.0,-3.0,0.0,1.0,-2.0,-3.0,-2.0,-3.0,2.393014,-1.5707964,2.4071686,1342.0,1390.0,441.0,57.0,97.0,135.0,-4.0,-3.0,-4.0,1.0,2.0,2.0,-2.0,-3.0,2.6424334,1.5707964,-2.6667066,-1822.0,853.0,485.0,1.0,-3.0,-3.0
6.0,3.0,-5.0,-6.0,0.0,1.0,-4.0,0.0,2.393014,-1.5707964,2.4071686,1342.0,1390.0,441.0,57.0,97.0,135.0,2.0,-1.0,-3.0,1.0,-2.0,-2.0,4.0,-6.0,2.6424334,1.5707964,-2.6667066,-1813.0,860.0,483.0,2.0,-3.0,-1.0
6.0,3.0,-5.0,-6.0,0.0,1.0,-4.0,0.0,2.3944569,-1.5707964,2.410237,1356.0,1458.0,438.0,50.0,136.0,213.0,2.0,-1.0,-3.0,1.0,-2.0,-2.0,4.0,-6.0,2.6424334,1.5707964,-2.6667066,-1813.0,860.0,483.0,2.0,-3.0,-1.0
-3.0,-1.0,0.0,1.0,-2.0,-4.0,1.0,-1.0,2.3960826,-1.5707964,2.414915,1370.0,1487.0,421.0,-5.0,202.0,319.0,-1.0,4.0,-2.0,-1.0,-3.0,-3.0,1.0,0.0,2.6424334,1.5707964,-2.6667066,-1813.0,860.0,483.0,2.0,-3.0,-1.0
-3.0,-1.0,0.0,1.0,-2.0,-4.0,1.0,-1.0,2.3960826,-1.5707964,2.414915,1370.0,1487.0,421.0,-5.0,202.0,319.0,2.0,-1.0,-1.0,-1.0,2.0,1.0,-2.0,-1.0,2.6424334,1.5707964,-2.6667066,-1817.0,857.0,497.0,2.0,0.0,0.0
-5.0,0.0,-1.0,-2.0,0.0,2.0,-2.0,-2.0,2.3960826,-1.5707964,2.414915,1370.0,1487.0,421.0,-5.0,202.0,319.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,3.0,2.6424334,1.5707964,-2.6667066,-1822.0,865.0,499.0,1.0,0.0,0.0
-5.0,0.0,-1.0,-2.0,0.0,2.0,-2.0,-2.0,2.3977044,-1.5707964,2.4216535,1384.0,1478.0,440.0,-45.0,294.0,426.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,3.0,2.6424334,1.5707964,-2.6667066,-1822.0,865.0,499.0,1.0,0.0,0.0
-5.0,0.0,-1.0,-2.0,0.0,2.0,-2.0,-2.0,2.3977044,-1.5707964,2.4216535,1384.0,1478.0,440.0,-45.0,294.0,426.0,-1.0,-1.0,-4.0,-1.0,-7.0,-2.0,2.0,2.0,2.6424334,1.5707964,-2.6667066,-1815.0,856.0,493.0,2.0,0.0,-3.0
-6.0,-2.0,5.0,3.0,3.0,1.0,0.0,-1.0,2.3993926,-1.5707964,2.4302464,1415.0,1440.0,448.0,-70.0,395.0,519.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,1.0,2.6424334,1.5707964,-2.6667066,-1815.0,856.0,493.0,2.0,0.0,-3.0
5.0,-1.0,-2.0,-8.0,-6.0,0.0,-2.0,1.0,2.3993926,-1.5707964,2.4302464,1415.0,1440.0,448.0,-70.0,395.0,519.0,0.0,-2.0,1.0,-3.0,1.0,0.0,-1.0,-2.0,2.6424334,1.5707964,-2.6667066,-1817.0,860.0,499.0,1.0,1.0,-1.0
2.0,3.0,0.0,3.0,-4.0,-2.0,-2.0,-2.0,2.4008982,-1.5707964,2.440364,1405.0,1416.0,454.0,-84.0,503.0,605.0,2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,2.0,2.6424334,1.5707964,-2.6667066,-1817.0,860.0,499.0,1.0,1.0,-1.0
-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,2.4008982,-1.5707964,2.440364,1405.0,1416.0,454.0,-84.0,503.0,605.0,-3.0,-3.0,-1.0,2.0,0.0,-1.0,-2.0,-3.0,2.6424334,1.5707964,-2.6667066,-1823.0,865.0,484.0,2.0,-1.0,-2.0
3.0,-1.0,-1.0,-6.0,1.0,1.0,0.0,1.0,2.4008982,-1.5707964,2.440364,1405.0,1416.0,454.0,-84.0,503.0,605.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,2.642437,1.5707964,-2.6667416,-1817.0,860.0,485.0,-1.0,-2.0,-2.0
3.0,-1.0,-1.0,-6.0,1.0,1.0,0.0,1.0,2.4034603,-1.5707964,2.4648836,1371.0,1343.0,509.0,-140.0,665.0,777.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,2.642437,1.5707964,-2.6667416,-1817.0,860.0,485.0,-1.0,-2.0,-2.0
1.0,-2.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,2.4034603,-1.5707964,2.4648836,1371.0,1343.0,509.0,-140.0,665.0,777.0,-1.0,4.0,3.0,-3.0,0.0,-2.0,-3.0,0.0,2.6424773,1.5707964,-2.666825,-1811.0,861.0,485.0,0.0,-1.0,-2.0
1.0,-2.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,2.404669,-1.5707964,2.4789166,1375.0,1282.0,541.0,-148.0,740.0,826.0,-1.0,4.0,3.0,-3.0,0.0,-2.0,-3.0,0.0,2.6424773,1.5707964,-2.666825,-1811.0,861.0,485.0,0.0,-1.0,-2.0
-1.0,3.0,-4.0,-5.0,1.0,1.0,-4.0,0.0,2.404669,-1.5707964,2.4789166,1375.0,1282.0,541.0,-148.0,740.0,826.0,-2.0,1.0,-2.0,0.0,-2.0,-1.0,0.0,2.0,2.6424773,1.5707964,-2.666825,-1826.0,866.0,490.0,0.0,3.0,-2.0
-1.0,3.0,-4.0,-5.0,1.0,1.0,-4.0,0.0,2.4058092,-1.5707964,2.4937718,1385.0,1220.0,573.0,-154.0,805.0,860.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,-4.0,-2.0,2.6424773,1.5707964,-2.666825,-1826.0,866.0,490.0,0.0,3.0,-2.0
-7.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,2.4058092,-1.5707964,2.4937718,1385.0,1220.0,573.0,-154.0,805.0,860.0,5.0,0.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,2.6424773,1.5707964,-2.666825,-1813.0,856.0,503.0,2.0,0.0,-1.0
-7.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,2.406618,-1.5707964,2.5091844,1389.0,1181.0,614.0,-170.0,869.0,896.0,0.0,-3.0,-2.0,-1.0,2.0,-2.0,2.0,-1.0,2.6424773,1.5707964,-2.666825,-1813.0,856.0,503.0,2.0,0.0,-1.0
4.0,2.0,-2.0,1.0,-7.0,-4.0,2.0,-4.0,2.406618,-1.5707964,2.5091844,1389.0,1181.0,614.0,-170.0,869.0,896.0,-2.0,-2.0,-3.0,-4.0,0.0,-3.0,-2.0,-2.0,2.6424072,1.5707964,-2.666749,-1818.0,852.0,503.0,0.0,2.0,-1.0
4.0,2.0,-2.0,1.0,-7.0,-4.0,2.0,-4.0,2.4070942,-1.5707964,2.5249176,1378.0,1125.0,642.0,-171.0,930.0,921.0,3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,2.6424072,1.5707964,-2.666749,-1818.0,852.0,503.0,0.0,2.0,-1.0
-6.0,-6.0,-3.0,-6.0,-1.0,0.0,0.0,-2.0,2.4070942,-1.5707964,2.5249176,1378.0,1125.0,642.0,-171.0,930.0,921.0,-6.0,-2.0,-1.0,1.0,0.0,1.0,0.0,-1.0,2.6424773,1.5707964,-2.666825,-1820.0,860.0,486.0,0.0,1.0,-1.0
-6.0,-6.0,-3.0,-6.0,-1.0,0.0,0.0,-2.0,2.4072514,-1.5707964,2.5406673,1357.0,1051.0,698.0,-169.0,957.0,914.0,-2.0,0.0,-1.0,-3.0,0.0,-2.0,-1.0,-2.0,2.6424773,1.5707964,-2.666825,-1820.0,860.0,486.0,0.0,1.0,-1.0
4.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,2.4072514,-1.5707964,2.5406673,1357.0,1051.0,698.0,-169.0,957.0,914.0,2.0,-4.0,2.0,-4.0,-3.0,-1.0,0.0,-3.0,2.6424773,1.5707964,-2.666825,-1828.0,856.0,489.0,1.0,-2.0,-4.0
4.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,2.4071026,-1.5707964,2.5558133,1362.0,1001.0,754.0,-156.0,953.0,881.0,-4.0,0.0,-1.0,-4.0,0.0,2.0,1.0,-3.0,2.6424773,1.5707964,-2.666825,-1828.0,856.0,489.0,1.0,-2.0,-4.0
-4.0,-5.0,2.0,8.0,-2.0,0.0,-2.0,1.0,2.4071026,-1.5707964,2.5558133,1362.0,1001.0,754.0,-156.0,953.0,881.0,-3.0,1.0,0.0,3.0,-4.0,0.0,-2.0,0.0,2.6424773,1.5707964,-2.666825,-1822.0,862.0,495.0,-4.0,-4.0,-5.0
-4.0,-5.0,2.0,8.0,-2.0,0.0,-2.0,1.0,2.4066675,-1.5707964,2.570261,1357.0,975.0,785.0,-145.0,941.0,851.0,1.0,-1.0,-1.0,-1.0,2.0,-2.0,-3.0,0.0,2.6424773,1.5707964,-2.666825,-1822.0,862.0,495.0,-4.0,-4.0,-5.0
-2.0,0.0,0.0,-1.0,-4.0,-3.0,4.0,1.0,2.4066675,-1.5707964,2.570261,1357.0,975.0,785.0,-145.0,941.0,851.0,1.0,-1.0,-1.0,-1.0,2.0,-2.0,-3.0,0.0,2.6424773,1.5707964,-2.666825,-1809.0,865.0,488.0,-11.0,-2.0,-5.0
3.0,-2.0,-5.0,-8.0,-4.0,-4.0,1.0,-1.0,2.4057474,-1.5707964,2.5839596,1374.0,939.0,856.0,-147.0,928.0,809.0,0.0,-3.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.6424773,1.5707964,-2.666825,-1809.0,865.0,488.0,-11.0,-2.0,-5.0
3.0,-2.0,-5.0,-8.0,-4.0,-4.0,1.0,-1.0,2.4057474,-1.5707964,2.5839596,1374.0,939.0,856.0,-147.0,928.0,809.0,0.0,-3.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.6424773,1.5707964,-2.666825,-1819.0,865.0,494.0,-10.0,-1.0,-3.0
-6.0,-4.0,0.0,-1.0,2.0,0.0,-1.0,0.0,2.404401,-1.5707964,2.5967155,1376.0,888.0,905.0,-119.0,900.0,744.0,3.0,-1.0,1.0,-4.0,2.0,-1.0,0.0,-4.0,2.6424773,1.5707964,-2.666825,-1819.0,865.0,494.0,-10.0,-1.0,-3.0
2.0,4.0,-4.0,-5.0,1.0,-2.0,-3.0,-3.0,2.404401,-1.5707964,2.5967155,1376.0,888.0,905.0,-119.0,900.0,744.0,3.0,-1.0,1.0,-4.0,2.0,-1.0,0.0,-4.0,2.6424773,1.5707964,-2.666825,-1814.0,851.0,493.0,-9.0,-5.0,-4.0
2.0,4.0,-4.0,-5.0,1.0,-2.0,-3.0,-3.0,2.4030323,-1.5707964,2.6085887,1365.0,853.0,963.0,-94.0,839.0,698.0,-4.0,-5.0,0.0,-2.0,-3.0,0.0,-2.0,-3.0,2.6424773,1.5707964,-2.666825,-1814.0,851.0,493.0,-9.0,-5.0,-4.0
-1.0,1.0,-4.0,1.0,-3.0,-4.0,1.0,0.0,2.4030323,-1.5707964,2.6085887,1365.0,853.0,963.0,-94.0,839.0,698.0,-2.0,1.0,0.0,1.0,-1.0,-5.0,-3.0,2.0,2.642481,1.5707964,-2.6668603,-1812.0,853.0,484.0,-7.0,0.0,-1.0
-1.0,1.0,-4.0,1.0,-3.0,-4.0,1.0,0.0,2.4020557,-1.5707964,2.6194906,1372.0,840.0,988.0,-104.0,769.0,652.0,-3.0,-3.0,-4.0,1.0,-2.0,-1.0,0.0,0.0,2.642481,1.5707964,-2.6668603,-1812.0,853.0,484.0,-7.0,0.0,-1.0
-1.0,-4.0,0.0,1.0,0.0,1.0,-2.0,-1.0,2.4020557,-1.5707964,2.6194906,1372.0,840.0,988.0,-104.0,769.0,652.0,-2.0,-1.0,-4.0,-2.0,-3.0,-3.0,1.0,1.0,2.642481,1.5707964,-2.6668603,-1821.0,850.0,486.0,-1.0,2.0,0.0
-1.0,-4.0,0.0,1.0,0.0,1.0,-2.0,-1.0,2.4005418,-1.5707964,2.6288319,1383.0,828.0,1061.0,-124.0,684.0,556.0,2.0,-1.0,-1.0,0.0,-3.0,1.0,2.0,3.0,2.642481,1.5707964,-2.6668603,-1821.0,850.0,486.0,-1.0,2.0,0.0
-5.0,-1.0,-3.0,0.0,1.0,5.0,0.0,-1.0,2.4005418,-1.5707964,2.6288319,1383.0,828.0,1061.0,-124.0,684.0,556.0,2.0,-1.0,-1.0,0.0,-3.0,1.0,2.0,3.0,2.642481,1.5707964,-2.6668603,-1822.0,857.0,479.0,4.0,1.0,-3.0
0.0,-1.0,2.0,2.0,2.0,0.0,-3.0,0.0,2.399416,-1.5707964,2.6371381,1396.0,791.0,1100.0,-127.0,596.0,490.0,-4.0,-1.0,-2.0,-1.0,1.0,2.0,1.0,-1.0,2.642481,1.5707964,-2.6668603,-1822.0,857.0,479.0,4.0,1.0,-3.0
0.0,-1.0,2.0,2.0,2.0,0.0,-3.0,0.0,2.399416,-1.5707964,2.6371381,1396.0,791.0,1100.0,-127.0,596.0,490.0,-4.0,-1.0,-2.0,-1.0,1.0,2.0,1.0,-1.0,2.642481,1.5707964,-2.6668603,-1838.0,869.0,490.0,9.0,-1.0,-2.0
-4.0,0.0,-1.0,2.0,-1.0,-1.0,-3.0,-1.0,2.399416,-1.5707964,2.6371381,1396.0,791.0,1100.0,-127.0,596.0,490.0,-3.0,-4.0,3.0,-2.0,2.0,-1.0,0.0,-2.0,2.642451,1.5707964,-2.6668677,-1812.0,863.0,488.0,4.0,-5.0,-6.0
-4.0,0.0,-1.0,2.0,-1.0,-1.0,-3.0,-1.0,2.3988602,-1.5707964,2.644476,1374.0,764.0,1138.0,-117.0,499.0,437.0,-1.0,-4.0,-1.0,-3.0,0.0,-3.0,2.0,-3.0,2.642451,1.5707964,-2.6668677,-1812.0,863.0,488.0,4.0,-5.0,-6.0
-2.0,1.0,4.0,6.0,1.0,3.0,0.0,2.0,2.3988602,-1.5707964,2.644476,1374.0,764.0,1138.0,-117.0,499.0,437.0,4.0,3.0,-5.0,2.0,2.0,-1.0,-1.0,-2.0,2.642451,1.5707964,-2.6668677,-1816.0,863.0,494.0,-8.0,2.0,-4.0
-2.0,1.0,4.0,6.0,1.0,3.0,0.0,2.0,2.3979187,-1.5707964,2.6543584,1392.0,740.0,1205.0,-106.0,264.0,229.0,0.0,-1.0,-2.0,-3.0,-7.0,-1.0,-5.0,-1.0,2.642451,1.5707964,-2.6668677,-1816.0,863.0,494.0,-8.0,2.0,-4.0
-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2.3978727,-1.5707964,2.6570323,1383.0,711.0,1215.0,-101.0,143.0,131.0,3.0,-3.0,-3.0,-2.0,-2.0,-1.0,-3.0,-4.0,2.642451,1.5707964,-2.6668677,-1816.0,863.0,494.0,-8.0,2.0,-4.0
-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2.3978727,-1.5707964,2.6570323,1383.0,711.0,1215.0,-101.0,143.0,131.0,3.0,-3.0,-3.0,-2.0,-2.0,-1.0,-3.0,-4.0,2.642451,1.5707964,-2.6668677,-1820.0,850.0,497.0,-15.0,3.0,0.0
-3.0,1.0,-4.0,-4.0,3.0,-2.0,-2.0,-3.0,2.3978727,-1.5707964,2.6570323,1383.0,711.0,1215.0,-101.0,143.0,131.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,2.6425211,1.5707964,-2.6669438,-1813.0,849.0,491.0,-9.0,-1.0,-2.0
-3.0,1.0,-4.0,-4.0,3.0,-2.0,-2.0,-3.0,2.3985398,-1.5707964,2.6582267,1385.0,710.0,1226.0,-69.0,1.0,37.0,0.0,-3.0,-3.0,-2.0,0.0,-1.0,-2.0,-3.0,2.6425211,1.5707964,-2.6669438,-1813.0,849.0,491.0,-9.0,-1.0,-2.0
-1.0,-4.0,0.0,-7.0,-1.0,0.0,-1.0,3.0,2.3985398,-1.5707964,2.6582267,1385.0,710.0,1226.0,-69.0,1.0,37.0,-3.0,1.0,1.0,-1.0,-2.0,0.0,2.0,-3.0,2.642525,1.5707964,-2.6669788,-1824.0,864.0,488.0,-2.0,0.0,-1.0
-1.0,-4.0,0.0,-7.0,-1.0,0.0,-1.0,3.0,2.3992991,-1.5707964,2.6577544,1385.0,695.0,1225.0,-14.0,-143.0,-74.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,2.642525,1.5707964,-2.6669788,-1824.0,864.0,488.0,-2.0,0.0,-1.0
3.0,3.0,-5.0,-11.0,-4.0,-2.0,1.0,2.0,2.3992991,-1.5707964,2.6577544,1385.0,695.0,1225.0,-14.0,-143.0,-74.0,2.0,-2.0,0.0,2.0,-3.0,-2.0,-1.0,3.0,2.6426222,1.5707964,-2.6670976,-1822.0,855.0,479.0,-5.0,-2.0,-1.0
3.0,3.0,-5.0,-11.0,-4.0,-2.0,1.0,2.0,2.4004104,-1.5707964,2.655522,1397.0,693.0,1207.0,22.0,-286.0,-194.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-3.0,-1.0,2.6426222,1.5707964,-2.6670976,-1822.0,855.0,479.0,-5.0,-2.0,-1.0
-1.0,0.0,0.0,-6.0,-1.0,0.0,0.0,0.0,2.4004104,-1.5707964,2.655522,1397.0,693.0,1207.0,22.0,-286.0,-194.0,0.0,1.0,1.0,-1.0,2.0,1.0,-1.0,-2.0,2.6426222,1.5707964,-2.6670976,-1813.0,862.0,488.0,-6.0,-1.0,0.0
-1.0,0.0,0.0,-6.0,-1.0,0.0,0.0,0.0,2.4017704,-1.5707964,2.6517162,1416.0,715.0,1182.0,62.0,-415.0,-295.0,-2.0,-1.0,-3.0,-1.0,-3.0,-1.0,0.0,-2.0,2.6426222,1.5707964,-2.6670976,-1813.0,862.0,488.0,-6.0,-1.0,0.0
-1.0,-1.0,-2.0,3.0,-3.0,-1.0,-4.0,1.0,2.4017704,-1.5707964,2.6517162,1416.0,715.0,1182.0,62.0,-415.0,-295.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,-2.0,2.0,2.6426222,1.5707964,-2.6670976,-1816.0,858.0,489.0,-10.0,2.0,1.0
-1.0,-1.0,-2.0,3.0,-3.0,-1.0,-4.0,1.0,2.4035573,-1.5707964,2.646456,1422.0,741.0,1130.0,84.0,-532.0,-382.0,1.0,1.0,-4.0,-1.0,4.0,-2.0,-1.0,-4.0,2.6426222,1.5707964,-2.6670976,-1816.0,858.0,489.0,-10.0,2.0,1.0
-4.0,-2.0,1.0,-1.0,2.0,1.0,-1.0,-5.0,2.4035573,-1.5707964,2.646456,1422.0,741.0,1130.0,84.0,-532.0,-382.0,-3.0,2.0,-6.0,-1.0,-3.0,2.0,-1.0,-3.0,2.642525,1.5707964,-2.6669788,-1822.0,864.0,494.0,-9.0,3.0,3.0
-4.0,-2.0,1.0,-1.0,2.0,1.0,-1.0,-5.0,2.405141,-1.5707964,2.6397085,1427.0,782.0,1089.0,76.0,-622.0,-470.0,1.0,-3.0,-2.0,-3.0,-2.0,3.0,-3.0,-2.0,2.642525,1.5707964,-2.6669788,-1822.0,864.0,494.0,-9.0,3.0,3.0
-4.0,-5.0,3.0,0.0,1.0,-1.0,-2.0,-4.0,2.405141,-1.5707964,2.6397085,1427.0,782.0,1089.0,76.0,-622.0,-470.0,1.0,-4.0,1.0,-2.0,3.0,-4.0,0.0,0.0,2.642525,1.5707964,-2.6669788,-1821.0,866.0,484.0,-9.0,2.0,1.0
-4.0,-5.0,3.0,0.0,1.0,-1.0,-2.0,-4.0,2.406414,-1.5707964,2.6314945,1422.0,783.0,1038.0,76.0,-700.0,-564.0,2.0,-4.0,-3.0,-4.0,1.0,1.0,2.0,-1.0,2.642525,1.5707964,-2.6669788,-1821.0,866.0,484.0,-9.0,2.0,1.0
1.0,0.0,-1.0,2.0,-2.0,-3.0,1.0,2.0,2.406414,-1.5707964,2.6314945,1422.0,783.0,1038.0,76.0,-700.0,-564.0,-2.0,2.0,-4.0,-5.0,-2.0,1.0,0.0,-2.0,2.642626,1.5707964,-2.6671326,-1831.0,856.0,482.0,-11.0,-2.0,1.0
1.0,0.0,-1.0,2.0,-2.0,-3.0,1.0,2.0,2.407006,-1.5707964,2.6216981,1415.0,814.0,999.0,111.0,-773.0,-656.0,-2.0,-4.0,0.0,-1.0,2.0,-2.0,0.0,0.0,2.642626,1.5707964,-2.6671326,-1831.0,856.0,482.0,-11.0,-2.0,1.0
-6.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,2.407006,-1.5707964,2.6216981,1415.0,814.0,999.0,111.0,-773.0,-656.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,-1.0,2.642626,1.5707964,-2.6671326,-1808.0,850.0,483.0,-5.0,-5.0,1.0
-6.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,2.407299,-1.5707964,2.6105304,1440.0,872.0,944.0,155.0,-829.0,-736.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.642626,1.5707964,-2.6671326,-1808.0,850.0,483.0,-5.0,-5.0,1.0
