MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-5.0,-2.4836652,-1.5707964,-2.6075037,1295.0,-369.0,1357.0,-106.0,129.0,551.0,-6.0,-2.0,-5.0,-1.0,0.0,-7.0,-4.0,-6.0,2.1345491,-1.5707964,2.543067,1028.0,555.0,1609.0,271.0,145.0,-618.0
1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-5.0,-2.4574106,-1.5707964,-2.598881,1303.0,-448.0,1362.0,-165.0,119.0,645.0,-6.0,-2.0,-5.0,-1.0,0.0,-7.0,-4.0,-6.0,2.1345491,-1.5707964,2.543067,1028.0,555.0,1609.0,271.0,145.0,-618.0
-12.0,-20.0,-7.0,-9.0,12.0,2.0,-1.0,1.0,-2.4574106,-1.5707964,-2.598881,1303.0,-448.0,1362.0,-165.0,119.0,645.0,-3.0,-4.0,-1.0,-13.0,-8.0,-4.0,-4.0,-5.0,2.1171746,-1.5707964,2.5352592,997.0,642.0,1595.0,296.0,146.0,-633.0
-12.0,-20.0,-7.0,-9.0,12.0,2.0,-1.0,1.0,-2.4315126,-1.5707964,-2.5900853,1287.0,-504.0,1398.0,-157.0,122.0,642.0,-3.0,-4.0,-1.0,-13.0,-8.0,-4.0,-4.0,-5.0,2.1171746,-1.5707964,2.5352592,997.0,642.0,1595.0,296.0,146.0,-633.0
1.0,2.0,5.0,2.0,2.0,0.0,0.0,8.0,-2.4315126,-1.5707964,-2.5900853,1287.0,-504.0,1398.0,-157.0,122.0,642.0,0.0,-6.0,-16.0,-25.0,-3.0,4.0,0.0,2.0,2.1016371,-1.5707964,2.5276368,939.0,674.0,1609.0,236.0,132.0,-607.0
1.0,2.0,5.0,2.0,2.0,0.0,0.0,8.0,-2.4073868,-1.5707964,-2.5817373,1218.0,-538.0,1405.0,-170.0,102.0,591.0,-2.0,-1.0,-2.0,17.0,0.0,2.0,3.0,2.0,2.1016371,-1.5707964,2.5276368,939.0,674.0,1609.0,236.0,132.0,-607.0
-5.0,-14.0,-14.0,-5.0,-8.0,0.0,1.0,-2.0,-2.3857245,-1.5707964,-2.5739865,1200.0,-615.0,1407.0,-163.0,78.0,538.0,-2.0,-1.0,-2.0,17.0,0.0,2.0,3.0,2.0,2.1016371,-1.5707964,2.5276368,939.0,674.0,1609.0,236.0,132.0,-607.0
-7.0,-7.0,-18.0,-27.0,-1.0,-1.0,-5.0,-8.0,-2.3857245,-1.5707964,-2.5739865,1200.0,-615.0,1407.0,-163.0,78.0,538.0,-2.0,-1.0,-2.0,17.0,0.0,2.0,3.0,2.0,2.0889318,-1.5707964,2.5208137,917.0,687.0,1637.0,170.0,111.0,-545.0
-1.0,-6.0,-7.0,1.0,-7.0,-4.0,1.0,-5.0,-2.3662484,-1.5707964,-2.5667276,1199.0,-691.0,1413.0,-128.0,77.0,476.0,-1.0,-1.0,7.0,30.0,12.0,5.0,7.0,0.0,2.0889318,-1.5707964,2.5208137,917.0,687.0,1637.0,170.0,111.0,-545.0
-4.0,-4.0,4.0,11.0,5.0,2.0,0.0,-1.0,-2.3662484,-1.5707964,-2.5667276,1199.0,-691.0,1413.0,-128.0,77.0,476.0,-1.0,-1.0,7.0,30.0,12.0,5.0,7.0,0.0,2.0777502,-1.5707964,2.514456,913.0,736.0,1634.0,152.0,104.0,-499.0
1.0,4.0,-10.0,-9.0,-2.0,-1.0,-1.0,-6.0,-2.350754,-1.5707964,-2.560693,1181.0,-717.0,1411.0,-64.0,72.0,379.0,-4.0,-5.0,-1.0,-2.0,0.0,-5.0,1.0,-3.0,2.0777502,-1.5707964,2.514456,913.0,736.0,1634.0,152.0,104.0,-499.0
7.0,6.0,-14.0,-8.0,-6.0,2.0,2.0,6.0,-2.350754,-1.5707964,-2.560693,1181.0,-717.0,1411.0,-64.0,72.0,379.0,-4.0,-5.0,-1.0,-2.0,0.0,-5.0,1.0,-3.0,2.0678046,-1.5707964,2.5084724,887.0,780.0,1627.0,122.0,92.0,-460.0
7.0,7.0,-6.0,5.0,4.0,1.0,3.0,1.0,-2.3394558,-1.5707964,-2.5562115,1175.0,-734.0,1400.0,-58.0,40.0,269.0,0.0,-1.0,7.0,24.0,7.0,1.0,1.0,0.0,2.0678046,-1.5707964,2.5084724,887.0,780.0,1627.0,122.0,92.0,-460.0
-2.0,-2.0,-2.0,-14.0,-7.0,-5.0,-2.0,-4.0,-2.3394558,-1.5707964,-2.5562115,1175.0,-734.0,1400.0,-58.0,40.0,269.0,0.0,-1.0,7.0,24.0,7.0,1.0,1.0,0.0,2.058853,-1.5707964,2.5032895,848.0,784.0,1648.0,73.0,95.0,-399.0
-7.0,-2.0,-5.0,-5.0,-3.0,-1.0,-2.0,-3.0,-2.3394558,-1.5707964,-2.5562115,1175.0,-734.0,1400.0,-58.0,40.0,269.0,-2.0,-2.0,-4.0,-14.0,-11.0,-5.0,-3.0,-2.0,2.051061,-1.5707964,2.4991918,802.0,808.0,1663.0,68.0,87.0,-295.0
-7.0,-2.0,-5.0,-5.0,-3.0,-1.0,-2.0,-3.0,-2.3322735,-1.5707964,-2.5535028,1180.0,-744.0,1407.0,-43.0,16.0,134.0,-2.0,-2.0,-4.0,-14.0,-11.0,-5.0,-3.0,-2.0,2.051061,-1.5707964,2.4991918,802.0,808.0,1663.0,68.0,87.0,-295.0
4.0,-2.0,-7.0,-1.0,-2.0,-4.0,-1.0,1.0,-2.3322735,-1.5707964,-2.5535028,1180.0,-744.0,1407.0,-43.0,16.0,134.0,-1.0,-1.0,2.0,-7.0,6.0,2.0,-3.0,-2.0,2.0452733,-1.5707964,2.496154,807.0,807.0,1634.0,103.0,64.0,-210.0
4.0,-2.0,-7.0,-1.0,-2.0,-4.0,-1.0,1.0,-2.3315043,-1.5707964,-2.553281,1198.0,-749.0,1406.0,-16.0,0.0,4.0,-1.0,-1.0,2.0,-7.0,6.0,2.0,-3.0,-2.0,2.0452733,-1.5707964,2.496154,807.0,807.0,1634.0,103.0,64.0,-210.0
-4.0,1.0,-9.0,-18.0,-18.0,-5.0,-3.0,-4.0,-2.3315043,-1.5707964,-2.553281,1198.0,-749.0,1406.0,-16.0,0.0,4.0,0.0,-2.0,-5.0,1.0,-2.0,1.0,1.0,-2.0,2.041235,-1.5707964,2.4941945,807.0,833.0,1655.0,68.0,41.0,-124.0
-4.0,1.0,-9.0,-18.0,-18.0,-5.0,-3.0,-4.0,-2.332223,-1.5707964,-2.5537403,1224.0,-731.0,1394.0,15.0,-29.0,-81.0,0.0,-2.0,-5.0,1.0,-2.0,1.0,1.0,-2.0,2.041235,-1.5707964,2.4941945,807.0,833.0,1655.0,68.0,41.0,-124.0
-5.0,-2.0,4.0,12.0,1.0,3.0,-2.0,-6.0,-2.332223,-1.5707964,-2.5537403,1224.0,-731.0,1394.0,15.0,-29.0,-81.0,-2.0,-4.0,-8.0,-26.0,-21.0,-5.0,-1.0,0.0,2.0386894,-1.5707964,2.4931908,805.0,842.0,1656.0,22.0,18.0,-38.0
-5.0,-2.0,4.0,12.0,1.0,3.0,-2.0,-6.0,-2.3361604,-1.5707964,-2.55531,1235.0,-675.0,1412.0,49.0,-54.0,-146.0,-2.0,-4.0,-8.0,-26.0,-21.0,-5.0,-1.0,0.0,2.0386894,-1.5707964,2.4931908,805.0,842.0,1656.0,22.0,18.0,-38.0
-5.0,4.0,23.0,47.0,13.0,0.0,0.0,-1.0,-2.3361604,-1.5707964,-2.55531,1235.0,-675.0,1412.0,49.0,-54.0,-146.0,4.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,2.037745,-1.5707964,2.4930782,815.0,822.0,1644.0,-10.0,-3.0,27.0
-5.0,4.0,23.0,47.0,13.0,0.0,0.0,-1.0,-2.343342,-1.5707964,-2.558038,1234.0,-631.0,1423.0,78.0,-78.0,-215.0,4.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,2.037745,-1.5707964,2.4930782,815.0,822.0,1644.0,-10.0,-3.0,27.0
1.0,0.0,-11.0,-39.0,0.0,2.0,1.0,2.0,-2.343342,-1.5707964,-2.558038,1234.0,-631.0,1423.0,78.0,-78.0,-215.0,0.0,-1.0,-1.0,-13.0,-4.0,-1.0,2.0,1.0,2.0381649,-1.5707964,2.493805,829.0,780.0,1649.0,-48.0,-20.0,89.0
1.0,0.0,-11.0,-39.0,0.0,2.0,1.0,2.0,-2.3524673,-1.5707964,-2.5613012,1255.0,-613.0,1434.0,112.0,-96.0,-252.0,-1.0,-2.0,5.0,16.0,-6.0,2.0,5.0,4.0,2.0381649,-1.5707964,2.493805,829.0,780.0,1649.0,-48.0,-20.0,89.0
-1.0,0.0,1.0,1.0,3.0,2.0,0.0,-2.0,-2.3524673,-1.5707964,-2.5613012,1255.0,-613.0,1434.0,112.0,-96.0,-252.0,0.0,0.0,3.0,10.0,3.0,-3.0,1.0,-1.0,2.0393023,-1.5707964,2.4952009,829.0,782.0,1648.0,-27.0,-31.0,142.0
-1.0,0.0,1.0,1.0,3.0,2.0,0.0,-2.0,-2.3634424,-1.5707964,-2.5648777,1283.0,-576.0,1442.0,130.0,-113.0,-260.0,0.0,0.0,3.0,10.0,3.0,-3.0,1.0,-1.0,2.0393023,-1.5707964,2.4952009,829.0,782.0,1648.0,-27.0,-31.0,142.0
-3.0,-4.0,-6.0,-7.0,-8.0,-3.0,0.0,-1.0,-2.3634424,-1.5707964,-2.5648777,1283.0,-576.0,1442.0,130.0,-113.0,-260.0,1.0,6.0,11.0,17.0,4.0,-2.0,-3.0,-1.0,2.041471,-1.5707964,2.497003,842.0,781.0,1647.0,-19.0,-54.0,180.0
-3.0,-4.0,-6.0,-7.0,-8.0,-3.0,0.0,-1.0,-2.3753233,-1.5707964,-2.5687594,1281.0,-546.0,1443.0,143.0,-109.0,-276.0,1.0,6.0,11.0,17.0,4.0,-2.0,-3.0,-1.0,2.041471,-1.5707964,2.497003,842.0,781.0,1647.0,-19.0,-54.0,180.0
0.0,-5.0,1.0,-8.0,-6.0,-3.0,1.0,0.0,-2.3753233,-1.5707964,-2.5687594,1281.0,-546.0,1443.0,143.0,-109.0,-276.0,-9.0,-10.0,-16.0,-18.0,-4.0,3.0,0.0,-3.0,2.0446663,-1.5707964,2.49941,867.0,781.0,1643.0,-48.0,-61.0,223.0
0.0,-5.0,1.0,-8.0,-6.0,-3.0,1.0,0.0,-2.3875024,-1.5707964,-2.573047,1269.0,-537.0,1429.0,120.0,-96.0,-314.0,-9.0,-10.0,-16.0,-18.0,-4.0,3.0,0.0,-3.0,2.0446663,-1.5707964,2.49941,867.0,781.0,1643.0,-48.0,-61.0,223.0
4.0,1.0,-9.0,-27.0,-4.0,0.0,-1.0,6.0,-2.399857,-1.5707964,-2.5778408,1256.0,-537.0,1434.0,77.0,-83.0,-359.0,-2.0,-1.0,3.0,0.0,12.0,4.0,0.0,-1.0,2.0446663,-1.5707964,2.49941,867.0,781.0,1643.0,-48.0,-61.0,223.0
2.0,0.0,10.0,8.0,-3.0,-1.0,2.0,4.0,-2.399857,-1.5707964,-2.5778408,1256.0,-537.0,1434.0,77.0,-83.0,-359.0,-2.0,-1.0,3.0,0.0,12.0,4.0,0.0,-1.0,2.0484476,-1.5707964,2.5022697,875.0,741.0,1636.0,-43.0,-65.0,255.0
-2.0,-3.0,0.0,-10.0,-2.0,0.0,-4.0,-1.0,-2.4112673,-1.5707964,-2.5827997,1252.0,-545.0,1423.0,29.0,-63.0,-392.0,0.0,-1.0,2.0,24.0,9.0,1.0,-1.0,3.0,2.0484476,-1.5707964,2.5022697,875.0,741.0,1636.0,-43.0,-65.0,255.0
5.0,-2.0,-6.0,-4.0,-3.0,-1.0,-2.0,3.0,-2.4112673,-1.5707964,-2.5827997,1252.0,-545.0,1423.0,29.0,-63.0,-392.0,-1.0,-1.0,0.0,24.0,7.0,-1.0,0.0,1.0,2.0529406,-1.5707964,2.5055845,878.0,715.0,1639.0,-50.0,-69.0,293.0
5.0,-2.0,-6.0,-4.0,-3.0,-1.0,-2.0,3.0,-2.4237099,-1.5707964,-2.5883672,1278.0,-519.0,1452.0,2.0,-52.0,-433.0,-1.0,-1.0,0.0,24.0,7.0,-1.0,0.0,1.0,2.0529406,-1.5707964,2.5055845,878.0,715.0,1639.0,-50.0,-69.0,293.0
3.0,1.0,2.0,3.0,2.0,2.0,1.0,-3.0,-2.4237099,-1.5707964,-2.5883672,1278.0,-519.0,1452.0,2.0,-52.0,-433.0,-3.0,-3.0,0.0,-2.0,-3.0,-3.0,-2.0,-5.0,2.0577302,-1.5707964,2.5094855,883.0,726.0,1650.0,-18.0,-63.0,335.0
-2.0,-1.0,1.0,3.0,-2.0,-4.0,-4.0,-4.0,-2.4386666,-1.5707964,-2.594629,1248.0,-543.0,1405.0,59.0,-49.0,-506.0,-2.0,-4.0,-10.0,-10.0,-5.0,-1.0,-2.0,0.0,2.0577302,-1.5707964,2.5094855,883.0,726.0,1650.0,-18.0,-63.0,335.0
-3.0,0.0,7.0,19.0,-10.0,-2.0,-1.0,-2.0,-2.4386666,-1.5707964,-2.594629,1248.0,-543.0,1405.0,59.0,-49.0,-506.0,-2.0,-4.0,-10.0,-10.0,-5.0,-1.0,-2.0,0.0,2.0628924,-1.5707964,2.5138156,883.0,748.0,1633.0,-22.0,-57.0,388.0
2.0,5.0,17.0,11.0,-3.0,0.0,1.0,1.0,-2.4386666,-1.5707964,-2.594629,1248.0,-543.0,1405.0,59.0,-49.0,-506.0,9.0,-1.0,9.0,26.0,2.0,-2.0,0.0,18.0,2.0693545,-1.5707964,2.5187867,920.0,715.0,1610.0,-29.0,-59.0,426.0
2.0,5.0,17.0,11.0,-3.0,0.0,1.0,1.0,-2.4533947,-1.5707964,-2.6005857,1243.0,-551.0,1404.0,108.0,5.0,-503.0,9.0,-1.0,9.0,26.0,2.0,-2.0,0.0,18.0,2.0693545,-1.5707964,2.5187867,920.0,715.0,1610.0,-29.0,-59.0,426.0
-4.0,-4.0,-11.0,8.0,5.0,1.0,0.0,6.0,-2.4533947,-1.5707964,-2.6005857,1243.0,-551.0,1404.0,108.0,5.0,-503.0,-3.0,-10.0,-7.0,-24.0,-9.0,-4.0,-5.0,-7.0,2.0767086,-1.5707964,2.5242937,958.0,658.0,1589.0,-62.0,-36.0,450.0
-4.0,-4.0,-11.0,8.0,5.0,1.0,0.0,6.0,-2.4693863,-1.5707964,-2.6063788,1274.0,-479.0,1372.0,162.0,61.0,-477.0,-3.0,-10.0,-7.0,-24.0,-9.0,-4.0,-5.0,-7.0,2.0767086,-1.5707964,2.5242937,958.0,658.0,1589.0,-62.0,-36.0,450.0
-2.0,-7.0,-14.0,-2.0,-5.0,-5.0,-3.0,-7.0,-2.4693863,-1.5707964,-2.6063788,1274.0,-479.0,1372.0,162.0,61.0,-477.0,2.0,-3.0,-3.0,-5.0,3.0,4.0,10.0,9.0,2.0831468,-1.5707964,2.5299106,939.0,623.0,1622.0,-19.0,-8.0,461.0
-2.0,-7.0,-14.0,-2.0,-5.0,-5.0,-3.0,-7.0,-2.487983,-1.5707964,-2.6126435,1283.0,-419.0,1373.0,172.0,61.0,-501.0,2.0,-3.0,-3.0,-5.0,3.0,4.0,10.0,9.0,2.0831468,-1.5707964,2.5299106,939.0,623.0,1622.0,-19.0,-8.0,461.0
-4.0,1.0,8.0,-1.0,-5.0,-2.0,-3.0,-9.0,-2.487983,-1.5707964,-2.6126435,1283.0,-419.0,1373.0,172.0,61.0,-501.0,-1.0,-2.0,-16.0,-47.0,-23.0,-11.0,-11.0,0.0,2.0893934,-1.5707964,2.5355763,931.0,635.0,1598.0,25.0,-4.0,472.0
-4.0,1.0,8.0,-1.0,-5.0,-2.0,-3.0,-9.0,-2.5062265,-1.5707964,-2.618336,1302.0,-395.0,1346.0,157.0,47.0,-441.0,-1.0,-2.0,-16.0,-47.0,-23.0,-11.0,-11.0,0.0,2.0893934,-1.5707964,2.5355763,931.0,635.0,1598.0,25.0,-4.0,472.0
-6.0,-7.0,2.0,2.0,2.0,-4.0,-3.0,-6.0,-2.521952,-1.5707964,-2.6229956,1340.0,-334.0,1333.0,127.0,62.0,-341.0,-3.0,-14.0,-30.0,-62.0,-27.0,-11.0,-6.0,-2.0,2.0893934,-1.5707964,2.5355763,931.0,635.0,1598.0,25.0,-4.0,472.0
5.0,4.0,-1.0,0.0,11.0,1.0,3.0,8.0,-2.521952,-1.5707964,-2.6229956,1340.0,-334.0,1333.0,127.0,62.0,-341.0,-3.0,-14.0,-30.0,-62.0,-27.0,-11.0,-6.0,-2.0,2.0963726,-1.5707964,2.541205,985.0,660.0,1596.0,-5.0,-3.0,468.0
-10.0,-1.0,1.0,7.0,0.0,-1.0,-5.0,-12.0,-2.5369394,-1.5707964,-2.6271362,1382.0,-245.0,1312.0,78.0,54.0,-263.0,3.0,12.0,17.0,13.0,7.0,5.0,6.0,5.0,2.0963726,-1.5707964,2.541205,985.0,660.0,1596.0,-5.0,-3.0,468.0
-5.0,-3.0,5.0,20.0,2.0,2.0,1.0,-7.0,-2.5369394,-1.5707964,-2.6271362,1382.0,-245.0,1312.0,78.0,54.0,-263.0,3.0,12.0,17.0,13.0,7.0,5.0,6.0,5.0,2.1043007,-1.5707964,2.5468652,1032.0,619.0,1593.0,-42.0,5.0,458.0
3.0,6.0,8.0,-14.0,-3.0,-1.0,-5.0,1.0,-2.549695,-1.5707964,-2.6309395,1400.0,-255.0,1316.0,10.0,15.0,-231.0,-3.0,-9.0,-4.0,20.0,5.0,-3.0,-8.0,-3.0,2.1043007,-1.5707964,2.5468652,1032.0,619.0,1593.0,-42.0,5.0,458.0
-7.0,-12.0,-27.0,-9.0,-4.0,-3.0,-5.0,-3.0,-2.549695,-1.5707964,-2.6309395,1400.0,-255.0,1316.0,10.0,15.0,-231.0,-3.0,-9.0,-4.0,20.0,5.0,-3.0,-8.0,-3.0,2.1126044,-1.5707964,2.5526197,1028.0,554.0,1586.0,-72.0,21.0,452.0
0.0,-3.0,1.0,11.0,-3.0,-1.0,2.0,2.0,-2.5588453,-1.5707964,-2.6339376,1390.0,-254.0,1384.0,-30.0,-1.0,-174.0,1.0,5.0,20.0,56.0,29.0,5.0,0.0,4.0,2.1126044,-1.5707964,2.5526197,1028.0,554.0,1586.0,-72.0,21.0,452.0
2.0,-1.0,-23.0,-64.0,-17.0,0.0,-1.0,2.0,-2.5588453,-1.5707964,-2.6339376,1390.0,-254.0,1384.0,-30.0,-1.0,-174.0,1.0,5.0,20.0,56.0,29.0,5.0,0.0,4.0,2.1210697,-1.5707964,2.5582325,1009.0,537.0,1605.0,-67.0,6.0,441.0
8.0,12.0,7.0,-19.0,-8.0,-4.0,2.0,1.0,-2.5670514,-1.5707964,-2.6364124,1373.0,-263.0,1377.0,-14.0,6.0,-145.0,0.0,-1.0,0.0,2.0,-5.0,-2.0,1.0,1.0,2.1210697,-1.5707964,2.5582325,1009.0,537.0,1605.0,-67.0,6.0,441.0
6.0,3.0,-5.0,2.0,-6.0,4.0,3.0,4.0,-2.5746007,-1.5707964,-2.638581,1395.0,-249.0,1356.0,0.0,27.0,-117.0,-4.0,-5.0,-9.0,-42.0,-15.0,-6.0,-6.0,-4.0,2.1210697,-1.5707964,2.5582325,1009.0,537.0,1605.0,-67.0,6.0,441.0
6.0,3.0,-5.0,2.0,-6.0,4.0,3.0,4.0,-2.5746007,-1.5707964,-2.638581,1395.0,-249.0,1356.0,0.0,27.0,-117.0,-4.0,-5.0,-9.0,-42.0,-15.0,-6.0,-6.0,-4.0,2.1377747,-1.5707964,2.568134,1084.0,514.0,1620.0,-43.0,7.0,358.0
2.0,-4.0,-3.0,-8.0,2.0,2.0,1.0,0.0,-2.5746007,-1.5707964,-2.638581,1395.0,-249.0,1356.0,0.0,27.0,-117.0,-5.0,-1.0,4.0,32.0,11.0,2.0,-2.0,-2.0,2.1454096,-1.5707964,2.5727139,1076.0,455.0,1621.0,-13.0,20.0,333.0
2.0,-4.0,-3.0,-8.0,2.0,2.0,1.0,0.0,-2.5807095,-1.5707964,-2.6406748,1388.0,-241.0,1356.0,-41.0,29.0,-113.0,-4.0,0.0,-1.0,-15.0,-12.0,-6.0,-6.0,-3.0,2.1454096,-1.5707964,2.5727139,1076.0,455.0,1621.0,-13.0,20.0,333.0
-3.0,-7.0,-10.0,-11.0,-2.0,0.0,3.0,0.0,-2.5807095,-1.5707964,-2.6406748,1388.0,-241.0,1356.0,-41.0,29.0,-113.0,-4.0,-3.0,-4.0,-2.0,-10.0,-12.0,-7.0,-2.0,2.1517262,-1.5707964,2.5767276,1054.0,468.0,1619.0,36.0,9.0,300.0
-3.0,-7.0,-10.0,-11.0,-2.0,0.0,3.0,0.0,-2.586045,-1.5707964,-2.6427166,1379.0,-255.0,1375.0,-62.0,11.0,-112.0,-4.0,-3.0,-4.0,-2.0,-10.0,-12.0,-7.0,-2.0,2.1517262,-1.5707964,2.5767276,1054.0,468.0,1619.0,36.0,9.0,300.0
6.0,8.0,6.0,15.0,10.0,4.0,1.0,2.0,-2.5891209,-1.5707964,-2.644113,1397.0,-283.0,1386.0,-53.0,25.0,-77.0,3.0,7.0,7.0,-9.0,-3.0,7.0,2.0,2.0,2.1517262,-1.5707964,2.5767276,1054.0,468.0,1619.0,36.0,9.0,300.0
6.0,8.0,6.0,15.0,10.0,4.0,1.0,2.0,-2.5891209,-1.5707964,-2.644113,1397.0,-283.0,1386.0,-53.0,25.0,-77.0,3.0,7.0,7.0,-9.0,-3.0,7.0,2.0,2.0,2.1568162,-1.5707964,2.5800958,1063.0,484.0,1625.0,53.0,10.0,252.0
0.0,-6.0,-8.0,-14.0,-3.0,1.0,0.0,2.0,-2.5891209,-1.5707964,-2.644113,1397.0,-283.0,1386.0,-53.0,25.0,-77.0,-1.0,0.0,6.0,21.0,6.0,1.0,-5.0,-2.0,2.1615229,-1.5707964,2.583142,1086.0,491.0,1640.0,25.0,25.0,224.0
0.0,-6.0,-8.0,-14.0,-3.0,1.0,0.0,2.0,-2.5914047,-1.5707964,-2.6451025,1366.0,-307.0,1377.0,-25.0,46.0,-67.0,-1.0,0.0,6.0,21.0,6.0,1.0,-5.0,-2.0,2.1615229,-1.5707964,2.583142,1086.0,491.0,1640.0,25.0,25.0,224.0
-2.0,-1.0,4.0,10.0,-10.0,-6.0,-1.0,-3.0,-2.5914047,-1.5707964,-2.6451025,1366.0,-307.0,1377.0,-25.0,46.0,-67.0,-1.0,-2.0,-2.0,-14.0,-11.0,-3.0,-1.0,-2.0,2.165485,-1.5707964,2.5858204,1085.0,476.0,1642.0,14.0,45.0,190.0
-2.0,-1.0,4.0,10.0,-10.0,-6.0,-1.0,-3.0,-2.5951695,-1.5707964,-2.6460888,1357.0,-303.0,1377.0,25.0,51.0,-70.0,-1.0,-2.0,-2.0,-14.0,-11.0,-3.0,-1.0,-2.0,2.165485,-1.5707964,2.5858204,1085.0,476.0,1642.0,14.0,45.0,190.0
-6.0,-4.0,9.0,-6.0,2.0,-1.0,-3.0,3.0,-2.599764,-1.5707964,-2.6468964,1327.0,-301.0,1389.0,68.0,55.0,-64.0,-2.0,-5.0,-3.0,36.0,11.0,-4.0,0.0,1.0,2.165485,-1.5707964,2.5858204,1085.0,476.0,1642.0,14.0,45.0,190.0
-6.0,-4.0,9.0,-6.0,2.0,-1.0,-3.0,3.0,-2.599764,-1.5707964,-2.6468964,1327.0,-301.0,1389.0,68.0,55.0,-64.0,-2.0,-5.0,-3.0,36.0,11.0,-4.0,0.0,1.0,2.168203,-1.5707964,2.5881505,1052.0,461.0,1641.0,16.0,53.0,169.0
3.0,2.0,19.0,45.0,17.0,5.0,-1.0,6.0,-2.599764,-1.5707964,-2.6468964,1327.0,-301.0,1389.0,68.0,55.0,-64.0,-2.0,0.0,8.0,-7.0,3.0,9.0,1.0,-1.0,2.170152,-1.5707964,2.5899377,1043.0,460.0,1646.0,3.0,61.0,125.0
3.0,2.0,19.0,45.0,17.0,5.0,-1.0,6.0,-2.6036842,-1.5707964,-2.6471508,1326.0,-297.0,1403.0,93.0,53.0,-21.0,-2.0,0.0,8.0,-7.0,3.0,9.0,1.0,-1.0,2.170152,-1.5707964,2.5899377,1043.0,460.0,1646.0,3.0,61.0,125.0
-3.0,-3.0,-16.0,-5.0,-5.0,-2.0,-5.0,-5.0,-2.6036842,-1.5707964,-2.6471508,1326.0,-297.0,1403.0,93.0,53.0,-21.0,1.0,-6.0,-7.0,-5.0,1.0,1.0,0.0,1.0,2.1710308,-1.5707964,2.5911028,1032.0,477.0,1655.0,-22.0,64.0,80.0
-3.0,-3.0,-16.0,-5.0,-5.0,-2.0,-5.0,-5.0,-2.6061015,-1.5707964,-2.6466198,1319.0,-276.0,1396.0,109.0,65.0,39.0,1.0,-6.0,-7.0,-5.0,1.0,1.0,0.0,1.0,2.1710308,-1.5707964,2.5911028,1032.0,477.0,1655.0,-22.0,64.0,80.0
-6.0,2.0,24.0,22.0,12.0,-1.0,-1.0,0.0,-2.6052213,-1.5707964,-2.645328,1287.0,-275.0,1391.0,93.0,67.0,97.0,-3.0,-3.0,-4.0,-7.0,-6.0,4.0,2.0,-4.0,2.1710308,-1.5707964,2.5911028,1032.0,477.0,1655.0,-22.0,64.0,80.0
-6.0,2.0,24.0,22.0,12.0,-1.0,-1.0,0.0,-2.6052213,-1.5707964,-2.645328,1287.0,-275.0,1391.0,93.0,67.0,97.0,-3.0,-3.0,-4.0,-7.0,-6.0,4.0,2.0,-4.0,2.1714172,-1.5707964,2.591666,1028.0,476.0,1644.0,-33.0,55.0,36.0
-2.0,4.0,-1.0,18.0,13.0,5.0,4.0,2.0,-2.6052213,-1.5707964,-2.645328,1287.0,-275.0,1391.0,93.0,67.0,97.0,0.0,1.0,-6.0,-11.0,-6.0,-19.0,-7.0,2.0,2.1713078,-1.5707964,2.5916772,1007.0,454.0,1647.0,-48.0,46.0,-18.0
-2.0,4.0,-1.0,18.0,13.0,5.0,4.0,2.0,-2.6011298,-1.5707964,-2.643257,1266.0,-279.0,1390.0,67.0,52.0,155.0,0.0,1.0,-6.0,-11.0,-6.0,-19.0,-7.0,2.0,2.1713078,-1.5707964,2.5916772,1007.0,454.0,1647.0,-48.0,46.0,-18.0
0.0,-4.0,1.0,-14.0,0.0,3.0,3.0,1.0,-2.6011298,-1.5707964,-2.643257,1266.0,-279.0,1390.0,67.0,52.0,155.0,-3.0,0.0,-5.0,-24.0,-23.0,-12.0,-2.0,-1.0,2.1704347,-1.5707964,2.5910108,1010.0,447.0,1639.0,-46.0,43.0,-73.0
-1.0,-3.0,-12.0,-32.0,-5.0,-1.0,0.0,-1.0,-2.5958006,-1.5707964,-2.6405883,1269.0,-297.0,1412.0,84.0,51.0,197.0,-3.0,0.0,-5.0,-24.0,-23.0,-12.0,-2.0,-1.0,2.1704347,-1.5707964,2.5910108,1010.0,447.0,1639.0,-46.0,43.0,-73.0
