MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-1.0,1.0,-4.0,-2.0,-1.0,2.0,2.0,-2.8127372,1.5707964,2.9251127,-1946.0,-550.0,464.0,1.0,7.0,-2.0,-1.0,-5.0,-5.0,5.0,1.0,-2.0,0.0,-3.0,1.7268848,-1.5707964,2.330596,88.0,598.0,1896.0,24.0,32.0,-35.0
-1.0,-3.0,1.0,0.0,-4.0,-2.0,-1.0,-2.0,-2.8127372,1.5707964,2.9251127,-1946.0,-550.0,464.0,1.0,7.0,-2.0,-1.0,-5.0,-5.0,5.0,1.0,-2.0,0.0,-3.0,1.7271864,-1.5707964,2.330322,85.0,599.0,1894.0,34.0,26.0,-34.0
-2.0,1.0,2.0,0.0,1.0,-1.0,-2.0,0.0,-2.8126252,1.5707964,2.9252696,-1948.0,-563.0,467.0,4.0,4.0,-2.0,-8.0,-3.0,-1.0,1.0,1.0,-4.0,-6.0,-3.0,1.7271864,-1.5707964,2.330322,85.0,599.0,1894.0,34.0,26.0,-34.0
-2.0,1.0,2.0,0.0,1.0,-1.0,-2.0,0.0,-2.8126252,1.5707964,2.9252696,-1948.0,-563.0,467.0,4.0,4.0,-2.0,-8.0,-3.0,-1.0,1.0,1.0,-4.0,-6.0,-3.0,1.7274975,-1.5707964,2.3300774,81.0,612.0,1902.0,33.0,14.0,-24.0
0.0,-2.0,0.0,1.0,-2.0,1.0,2.0,-1.0,-2.8125615,1.5707964,2.925202,-1944.0,-565.0,473.0,7.0,1.0,-2.0,-2.0,-6.0,-2.0,-2.0,0.0,-4.0,-3.0,-6.0,1.7274975,-1.5707964,2.3300774,81.0,612.0,1902.0,33.0,14.0,-24.0
-3.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,1.0,-2.8125615,1.5707964,2.925202,-1944.0,-565.0,473.0,7.0,1.0,-2.0,-2.0,-6.0,-2.0,-2.0,0.0,-4.0,-3.0,-6.0,1.7277747,-1.5707964,2.3298604,98.0,615.0,1915.0,23.0,5.0,-25.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.8125615,1.5707964,2.925202,-1931.0,-563.0,467.0,8.0,5.0,-1.0,-1.0,1.0,3.0,1.0,5.0,5.0,-1.0,0.0,1.7277747,-1.5707964,2.3298604,98.0,615.0,1915.0,23.0,5.0,-25.0
0.0,-3.0,0.0,-1.0,-2.0,-4.0,0.0,-1.0,-2.8125615,1.5707964,2.925202,-1931.0,-563.0,467.0,8.0,5.0,-1.0,-1.0,1.0,3.0,1.0,5.0,5.0,-1.0,0.0,1.7280499,-1.5707964,2.3295577,91.0,612.0,1915.0,22.0,2.0,-28.0
-2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.8125615,1.5707964,2.925202,-1937.0,-548.0,467.0,13.0,4.0,-2.0,0.0,-1.0,1.0,17.0,6.0,-1.0,-2.0,-2.0,1.7280499,-1.5707964,2.3295577,91.0,612.0,1915.0,22.0,2.0,-28.0
-1.0,-1.0,-3.0,-1.0,-2.0,1.0,-1.0,-5.0,-2.8125615,1.5707964,2.925202,-1937.0,-548.0,467.0,13.0,4.0,-2.0,0.0,-1.0,1.0,17.0,6.0,-1.0,-2.0,-2.0,1.7283009,-1.5707964,2.32935,89.0,610.0,1910.0,25.0,8.0,-26.0
1.0,-1.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,-2.8124657,1.5707964,2.9254227,-1953.0,-556.0,464.0,19.0,4.0,-7.0,4.0,-4.0,-2.0,2.0,-1.0,-4.0,-1.0,1.0,1.7283009,-1.5707964,2.32935,89.0,610.0,1910.0,25.0,8.0,-26.0
1.0,-1.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,-2.8124657,1.5707964,2.9254227,-1953.0,-556.0,464.0,19.0,4.0,-7.0,4.0,-4.0,-2.0,2.0,-1.0,-4.0,-1.0,1.0,1.7284718,-1.5707964,2.32923,89.0,614.0,1902.0,20.0,12.0,-16.0
-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.8124657,1.5707964,2.9254227,-1953.0,-556.0,464.0,19.0,4.0,-7.0,1.0,0.0,-4.0,-7.0,-6.0,2.0,-2.0,-1.0,1.728643,-1.5707964,2.3291101,86.0,610.0,1899.0,18.0,7.0,-13.0
-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.8124068,1.5707964,2.9258368,-1943.0,-553.0,455.0,19.0,6.0,-7.0,1.0,0.0,-4.0,-7.0,-6.0,2.0,-2.0,-1.0,1.728643,-1.5707964,2.3291101,86.0,610.0,1899.0,18.0,7.0,-13.0
-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.8124068,1.5707964,2.9258368,-1943.0,-553.0,455.0,19.0,6.0,-7.0,-4.0,-5.0,-1.0,-2.0,-3.0,0.0,-5.0,-2.0,1.728643,-1.5707964,2.3291101,93.0,612.0,1908.0,14.0,4.0,-7.0
1.0,-2.0,0.0,-1.0,0.0,2.0,2.0,-5.0,-2.8123431,1.5707964,2.925769,-1939.0,-558.0,468.0,7.0,7.0,1.0,-4.0,-5.0,-1.0,-2.0,-3.0,0.0,-5.0,-2.0,1.728643,-1.5707964,2.3291101,93.0,612.0,1908.0,14.0,4.0,-7.0
-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,-3.0,-2.8123431,1.5707964,2.925769,-1939.0,-558.0,468.0,7.0,7.0,1.0,4.0,-4.0,-2.0,-3.0,-3.0,-5.0,-5.0,0.0,1.728643,-1.5707964,2.3291101,89.0,608.0,1900.0,13.0,1.0,-5.0
-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,-3.0,-2.8124068,1.5707964,2.9258368,-1942.0,-541.0,458.0,2.0,6.0,5.0,4.0,-4.0,-2.0,-3.0,-3.0,-5.0,-5.0,0.0,1.728643,-1.5707964,2.3291101,89.0,608.0,1900.0,13.0,1.0,-5.0
-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,-2.8124068,1.5707964,2.9258368,-1942.0,-541.0,458.0,2.0,6.0,5.0,-3.0,-2.0,-1.0,-3.0,-1.0,-3.0,-3.0,0.0,1.7286975,-1.5707964,2.3291047,92.0,615.0,1892.0,13.0,-7.0,-2.0
-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,-2.8124037,1.5707964,2.9256845,-1950.0,-545.0,480.0,9.0,8.0,0.0,-3.0,-2.0,-1.0,-3.0,-1.0,-3.0,-3.0,0.0,1.7286975,-1.5707964,2.3291047,92.0,615.0,1892.0,13.0,-7.0,-2.0
2.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.8124037,1.5707964,2.9256845,-1950.0,-545.0,480.0,9.0,8.0,0.0,-4.0,-5.0,-2.0,-7.0,2.0,-3.0,-1.0,0.0,1.7286975,-1.5707964,2.3291047,87.0,618.0,1894.0,6.0,-16.0,4.0
2.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.8124053,1.5707964,2.9260142,-1942.0,-559.0,468.0,20.0,10.0,0.0,-4.0,-5.0,-2.0,-7.0,2.0,-3.0,-1.0,0.0,1.7286975,-1.5707964,2.3291047,87.0,618.0,1894.0,6.0,-16.0,4.0
1.0,-4.0,-2.0,1.0,0.0,-3.0,-1.0,0.0,-2.8124053,1.5707964,2.9260142,-1942.0,-559.0,468.0,20.0,10.0,0.0,-4.0,-3.0,2.0,3.0,-2.0,-6.0,-2.0,-2.0,1.7286975,-1.5707964,2.3291047,99.0,613.0,1906.0,-1.0,-16.0,7.0
1.0,-4.0,-2.0,1.0,0.0,-3.0,-1.0,0.0,-2.8127053,1.5707964,2.9264152,-1935.0,-556.0,461.0,26.0,10.0,6.0,-4.0,-3.0,2.0,3.0,-2.0,-6.0,-2.0,-2.0,1.7286975,-1.5707964,2.3291047,99.0,613.0,1906.0,-1.0,-16.0,7.0
-3.0,-1.0,-1.0,-1.0,-2.0,0.0,2.0,-1.0,-2.8130035,1.5707964,2.9264863,-1942.0,-543.0,470.0,16.0,8.0,8.0,-2.0,0.0,-2.0,-6.0,-2.0,3.0,-2.0,-1.0,1.7286975,-1.5707964,2.3291047,99.0,613.0,1906.0,-1.0,-16.0,7.0
-2.0,0.0,-1.0,-1.0,-3.0,-3.0,0.0,-3.0,-2.8130035,1.5707964,2.9264863,-1942.0,-543.0,470.0,16.0,8.0,8.0,-2.0,0.0,-2.0,-6.0,-2.0,3.0,-2.0,-1.0,1.7288334,-1.5707964,2.3291566,95.0,605.0,1903.0,7.0,-18.0,8.0
-1.0,-1.0,4.0,-1.0,-1.0,1.0,0.0,-2.0,-2.8130553,1.5707964,2.9264133,-1941.0,-543.0,486.0,8.0,9.0,1.0,-7.0,-1.0,0.0,-1.0,1.0,-3.0,-3.0,-3.0,1.7288334,-1.5707964,2.3291566,95.0,605.0,1903.0,7.0,-18.0,8.0
0.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,-2.8130553,1.5707964,2.9264133,-1941.0,-543.0,486.0,8.0,9.0,1.0,-7.0,-1.0,0.0,-1.0,1.0,-3.0,-3.0,-3.0,1.7289227,-1.5707964,2.3291833,83.0,601.0,1899.0,7.0,-20.0,7.0
1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,0.0,-2.8129916,1.5707964,2.9263458,-1944.0,-551.0,492.0,5.0,8.0,-2.0,-1.0,-5.0,-2.0,0.0,-2.0,-7.0,-7.0,1.0,1.7289227,-1.5707964,2.3291833,83.0,601.0,1899.0,7.0,-20.0,7.0
1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,0.0,-2.8129916,1.5707964,2.9263458,-1944.0,-551.0,492.0,5.0,8.0,-2.0,-1.0,-5.0,-2.0,0.0,-2.0,-7.0,-7.0,1.0,1.7289774,-1.5707964,2.3291779,93.0,612.0,1902.0,-3.0,-14.0,6.0
-1.0,3.0,-1.0,0.0,0.0,0.0,-4.0,-2.0,-2.8129916,1.5707964,2.9263458,-1944.0,-551.0,492.0,5.0,8.0,-2.0,-3.0,-4.0,0.0,2.0,0.0,-5.0,-4.0,-4.0,1.7289494,-1.5707964,2.3291738,98.0,609.0,1902.0,1.0,-8.0,4.0
-1.0,3.0,-1.0,0.0,0.0,0.0,-4.0,-2.0,-2.8129916,1.5707964,2.9263458,-1932.0,-558.0,467.0,9.0,10.0,1.0,-3.0,-4.0,0.0,2.0,0.0,-5.0,-4.0,-4.0,1.7289494,-1.5707964,2.3291738,98.0,609.0,1902.0,1.0,-8.0,4.0
1.0,-3.0,-2.0,0.0,-1.0,2.0,-3.0,-1.0,-2.8129916,1.5707964,2.9263458,-1932.0,-558.0,467.0,9.0,10.0,1.0,4.0,-1.0,-1.0,-2.0,-3.0,2.0,-3.0,-5.0,1.7291697,-1.5707964,2.3291652,89.0,611.0,1880.0,16.0,-7.0,0.0
1.0,-3.0,-2.0,0.0,-1.0,2.0,-3.0,-1.0,-2.8129916,1.5707964,2.9263458,-1949.0,-559.0,459.0,11.0,7.0,6.0,4.0,-1.0,-1.0,-2.0,-3.0,2.0,-3.0,-5.0,1.7291697,-1.5707964,2.3291652,89.0,611.0,1880.0,16.0,-7.0,0.0
0.0,-2.0,1.0,-1.0,-2.0,-3.0,0.0,1.0,-2.8129916,1.5707964,2.9263458,-1949.0,-559.0,459.0,11.0,7.0,6.0,-5.0,-5.0,-4.0,-3.0,-1.0,-5.0,0.0,-2.0,1.7294854,-1.5707964,2.3291388,94.0,615.0,1880.0,18.0,-8.0,0.0
0.0,-2.0,1.0,-1.0,-2.0,-3.0,0.0,1.0,-2.8128939,1.5707964,2.9262373,-1954.0,-555.0,480.0,9.0,3.0,2.0,-5.0,-5.0,-4.0,-3.0,-1.0,-5.0,0.0,-2.0,1.7294854,-1.5707964,2.3291388,94.0,615.0,1880.0,18.0,-8.0,0.0
-3.0,1.0,-1.0,0.0,-1.0,1.0,2.0,2.0,-2.8128939,1.5707964,2.9262373,-1930.0,-553.0,471.0,5.0,4.0,-1.0,-5.0,-4.0,-3.0,1.0,-1.0,-3.0,-7.0,-3.0,1.7294854,-1.5707964,2.3291388,94.0,615.0,1880.0,18.0,-8.0,0.0
-2.0,2.0,4.0,0.0,-4.0,0.0,-1.0,0.0,-2.8128939,1.5707964,2.9262373,-1930.0,-553.0,471.0,5.0,4.0,-1.0,-5.0,-4.0,-3.0,1.0,-1.0,-3.0,-7.0,-3.0,1.7294854,-1.5707964,2.3291388,92.0,610.0,1900.0,14.0,-5.0,-6.0
-2.0,-1.0,2.0,-2.0,-1.0,-1.0,-3.0,-2.0,-2.8128939,1.5707964,2.9262373,-1935.0,-553.0,483.0,11.0,9.0,-1.0,-2.0,-1.0,3.0,-1.0,1.0,2.0,-4.0,-3.0,1.7294854,-1.5707964,2.3291388,92.0,610.0,1900.0,14.0,-5.0,-6.0
-1.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,0.0,-2.8128939,1.5707964,2.9262373,-1935.0,-553.0,483.0,11.0,9.0,-1.0,-2.0,-1.0,3.0,-1.0,1.0,2.0,-4.0,-3.0,1.7297313,-1.5707964,2.329048,92.0,603.0,1903.0,27.0,0.0,-7.0
-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-2.8130078,1.5707964,2.92641,-1943.0,-551.0,466.0,19.0,7.0,1.0,-3.0,-5.0,-2.0,-7.0,-7.0,-8.0,-16.0,-14.0,1.7297313,-1.5707964,2.329048,92.0,603.0,1903.0,27.0,0.0,-7.0
0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.8130078,1.5707964,2.92641,-1943.0,-551.0,466.0,19.0,7.0,1.0,0.0,-5.0,1.0,7.0,3.0,-1.0,0.0,-1.0,1.7300996,-1.5707964,2.328871,84.0,602.0,1892.0,42.0,0.0,-16.0
0.0,-1.0,0.0,-1.0,-1.0,-6.0,1.0,0.0,-2.8130078,1.5707964,2.92641,-1951.0,-544.0,463.0,12.0,3.0,1.0,2.0,0.0,-2.0,7.0,5.0,-3.0,-9.0,-2.0,1.7300996,-1.5707964,2.328871,84.0,602.0,1892.0,42.0,0.0,-16.0
1.0,-1.0,-3.0,-1.0,0.0,-3.0,-2.0,-3.0,-2.8130078,1.5707964,2.92641,-1951.0,-544.0,463.0,12.0,3.0,1.0,2.0,0.0,-2.0,7.0,5.0,-3.0,-9.0,-2.0,1.7306616,-1.5707964,2.3286948,80.0,623.0,1898.0,50.0,-2.0,-19.0
0.0,-3.0,-2.0,0.0,0.0,-3.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1951.0,-544.0,463.0,12.0,3.0,1.0,-2.0,2.0,0.0,-5.0,-2.0,2.0,-1.0,-2.0,1.7309738,-1.5707964,2.32851,79.0,625.0,1886.0,20.0,-7.0,-16.0
0.0,-3.0,-2.0,0.0,0.0,-3.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1939.0,-548.0,464.0,-3.0,2.0,0.0,-2.0,2.0,0.0,-5.0,-2.0,2.0,-1.0,-2.0,1.7309738,-1.5707964,2.32851,79.0,625.0,1886.0,20.0,-7.0,-16.0
-2.0,0.0,-1.0,1.0,0.0,3.0,-2.0,-1.0,-2.8130078,1.5707964,2.92641,-1943.0,-549.0,470.0,1.0,4.0,-1.0,-4.0,-8.0,-4.0,-2.0,-1.0,-4.0,-1.0,12.0,1.7309738,-1.5707964,2.32851,79.0,625.0,1886.0,20.0,-7.0,-16.0
-2.0,0.0,-1.0,1.0,0.0,3.0,-2.0,-1.0,-2.8130078,1.5707964,2.92641,-1943.0,-549.0,470.0,1.0,4.0,-1.0,-4.0,-8.0,-4.0,-2.0,-1.0,-4.0,-1.0,12.0,1.7309934,-1.5707964,2.328243,85.0,608.0,1898.0,7.0,-13.0,-21.0
1.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1943.0,-549.0,470.0,1.0,4.0,-1.0,-1.0,0.0,-2.0,-4.0,-6.0,-3.0,-5.0,-2.0,1.7313184,-1.5707964,2.3280513,83.0,608.0,1896.0,29.0,-15.0,-17.0
1.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1943.0,-551.0,477.0,7.0,8.0,-2.0,-1.0,0.0,-2.0,-4.0,-6.0,-3.0,-5.0,-2.0,1.7313184,-1.5707964,2.3280513,83.0,608.0,1896.0,29.0,-15.0,-17.0
-2.0,-1.0,-2.0,-1.0,-2.0,0.0,2.0,-2.0,-2.8130078,1.5707964,2.92641,-1940.0,-555.0,477.0,11.0,10.0,2.0,0.0,1.0,2.0,5.0,4.0,-1.0,3.0,2.0,1.7313184,-1.5707964,2.3280513,83.0,608.0,1896.0,29.0,-15.0,-17.0
-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1940.0,-555.0,477.0,11.0,10.0,2.0,1.0,-5.0,-3.0,-6.0,-4.0,0.0,-2.0,-4.0,1.7316874,-1.5707964,2.3279467,87.0,615.0,1885.0,32.0,-12.0,-9.0
-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-2.8130078,1.5707964,2.92641,-1945.0,-544.0,460.0,9.0,7.0,-1.0,1.0,-5.0,-3.0,-6.0,-4.0,0.0,-2.0,-4.0,1.7316874,-1.5707964,2.3279467,87.0,615.0,1885.0,32.0,-12.0,-9.0
-4.0,0.0,-1.0,-1.0,0.0,-1.0,-4.0,-1.0,-2.8130078,1.5707964,2.92641,-1945.0,-544.0,460.0,9.0,7.0,-1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,-4.0,-5.0,1.7321651,-1.5707964,2.3277586,90.0,636.0,1891.0,35.0,-5.0,-15.0
-4.0,0.0,-1.0,-1.0,0.0,-1.0,-4.0,-1.0,-2.8130078,1.5707964,2.92641,-1945.0,-549.0,461.0,9.0,8.0,-4.0,0.0,-1.0,0.0,2.0,0.0,-1.0,-4.0,-5.0,1.7321651,-1.5707964,2.3277586,90.0,636.0,1891.0,35.0,-5.0,-15.0
-2.0,-1.0,1.0,0.0,0.0,-4.0,-6.0,0.0,-2.8130078,1.5707964,2.92641,-1945.0,-549.0,461.0,9.0,8.0,-4.0,-5.0,-3.0,-3.0,-4.0,-1.0,-9.0,-6.0,-3.0,1.7326767,-1.5707964,2.3275301,103.0,630.0,1902.0,41.0,5.0,-24.0
-3.0,-1.0,-3.0,1.0,-2.0,1.0,0.0,-1.0,-2.8130078,1.5707964,2.92641,-1945.0,-549.0,461.0,9.0,8.0,-4.0,-5.0,-3.0,-3.0,-4.0,-1.0,-9.0,-6.0,-3.0,1.7330655,-1.5707964,2.3273158,96.0,624.0,1893.0,41.0,9.0,-23.0
-3.0,-1.0,-3.0,1.0,-2.0,1.0,0.0,-1.0,-2.8130078,1.5707964,2.92641,-1952.0,-549.0,470.0,13.0,6.0,-6.0,-5.0,-3.0,-3.0,-4.0,-1.0,-9.0,-6.0,-3.0,1.7330655,-1.5707964,2.3273158,96.0,624.0,1893.0,41.0,9.0,-23.0
-2.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0,-3.0,-2.8129442,1.5707964,2.9263422,-1941.0,-558.0,481.0,14.0,5.0,-3.0,1.0,-4.0,-1.0,-4.0,-1.0,0.0,-2.0,-3.0,1.7330655,-1.5707964,2.3273158,96.0,624.0,1893.0,41.0,9.0,-23.0
-2.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0,-3.0,-2.8129442,1.5707964,2.9263422,-1941.0,-558.0,481.0,14.0,5.0,-3.0,1.0,-4.0,-1.0,-4.0,-1.0,0.0,-2.0,-3.0,1.7334569,-1.5707964,2.3271873,93.0,636.0,1891.0,34.0,7.0,-17.0
-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.8129442,1.5707964,2.9263422,-1941.0,-558.0,481.0,14.0,5.0,-3.0,-2.0,0.0,1.0,7.0,3.0,5.0,0.0,2.0,1.7338519,-1.5707964,2.3270009,96.0,638.0,1889.0,27.0,0.0,-15.0
-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.8129442,1.5707964,2.9263422,-1928.0,-556.0,476.0,11.0,7.0,-2.0,-2.0,0.0,1.0,7.0,3.0,5.0,0.0,2.0,1.7338519,-1.5707964,2.3270009,96.0,638.0,1889.0,27.0,0.0,-15.0
1.0,-3.0,3.0,0.0,1.0,-2.0,0.0,0.0,-2.8129442,1.5707964,2.9263422,-1928.0,-556.0,476.0,11.0,7.0,-2.0,-6.0,-5.0,-2.0,-3.0,0.0,-1.0,-6.0,-1.0,1.7341866,-1.5707964,2.3269362,99.0,641.0,1896.0,26.0,-4.0,-8.0
1.0,-3.0,3.0,0.0,1.0,-2.0,0.0,0.0,-2.8128464,1.5707964,2.926234,-1944.0,-550.0,472.0,13.0,4.0,-4.0,-6.0,-5.0,-2.0,-3.0,0.0,-1.0,-6.0,-1.0,1.7341866,-1.5707964,2.3269362,99.0,641.0,1896.0,26.0,-4.0,-8.0
1.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.8128464,1.5707964,2.926234,-1953.0,-553.0,462.0,15.0,6.0,-8.0,-3.0,0.0,-1.0,1.0,1.0,-2.0,-4.0,-4.0,1.7341866,-1.5707964,2.3269362,99.0,641.0,1896.0,26.0,-4.0,-8.0
1.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.8128464,1.5707964,2.926234,-1953.0,-553.0,462.0,15.0,6.0,-8.0,-3.0,0.0,-1.0,1.0,1.0,-2.0,-4.0,-4.0,1.7346933,-1.5707964,2.326896,103.0,641.0,1881.0,28.0,-16.0,-1.0
-1.0,-1.0,-1.0,1.0,-2.0,-3.0,0.0,0.0,-2.8128464,1.5707964,2.926234,-1953.0,-553.0,462.0,15.0,6.0,-8.0,3.0,-2.0,-2.0,-3.0,-4.0,-3.0,-6.0,-4.0,1.7351382,-1.5707964,2.3268917,99.0,644.0,1910.0,32.0,-27.0,7.0
-1.0,-1.0,-1.0,1.0,-2.0,-3.0,0.0,0.0,-2.8129456,1.5707964,2.9266722,-1946.0,-555.0,461.0,22.0,8.0,1.0,3.0,-2.0,-2.0,-3.0,-4.0,-3.0,-6.0,-4.0,1.7351382,-1.5707964,2.3268917,99.0,644.0,1910.0,32.0,-27.0,7.0
1.0,0.0,-1.0,-2.0,1.0,1.0,1.0,-3.0,-2.8129456,1.5707964,2.9266722,-1946.0,-555.0,461.0,22.0,8.0,1.0,-1.0,-2.0,-5.0,-1.0,-5.0,-6.0,-5.0,-3.0,1.7354189,-1.5707964,2.3268907,105.0,641.0,1932.0,16.0,-25.0,7.0
1.0,0.0,-1.0,-2.0,1.0,1.0,1.0,-3.0,-2.8132606,1.5707964,2.9268072,-1934.0,-553.0,472.0,26.0,6.0,7.0,-1.0,-2.0,-5.0,-1.0,-5.0,-6.0,-5.0,-3.0,1.7354189,-1.5707964,2.3268907,105.0,641.0,1932.0,16.0,-25.0,7.0
-1.0,0.0,1.0,-2.0,-1.0,0.0,-3.0,0.0,-2.8136733,1.5707964,2.9270499,-1944.0,-537.0,460.0,29.0,6.0,6.0,4.0,1.0,-2.0,-5.0,0.0,-1.0,0.0,3.0,1.7354189,-1.5707964,2.3268907,105.0,641.0,1932.0,16.0,-25.0,7.0
-1.0,0.0,1.0,-2.0,-1.0,0.0,-3.0,0.0,-2.8136733,1.5707964,2.9270499,-1944.0,-537.0,460.0,29.0,6.0,6.0,4.0,1.0,-2.0,-5.0,0.0,-1.0,0.0,3.0,1.735391,-1.5707964,2.3268867,106.0,637.0,1933.0,1.0,-11.0,2.0
1.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,1.0,-2.8136733,1.5707964,2.9270499,-1944.0,-537.0,460.0,29.0,6.0,6.0,-7.0,-4.0,1.0,6.0,5.0,-2.0,-4.0,-7.0,1.735391,-1.5707964,2.3268867,109.0,632.0,1941.0,-4.0,-5.0,8.0
1.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,1.0,-2.8141952,1.5707964,2.927541,-1943.0,-531.0,455.0,26.0,10.0,3.0,-7.0,-4.0,1.0,6.0,5.0,-2.0,-4.0,-7.0,1.735391,-1.5707964,2.3268867,109.0,632.0,1941.0,-4.0,-5.0,8.0
1.0,1.0,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,-2.8141952,1.5707964,2.927541,-1943.0,-531.0,455.0,26.0,10.0,3.0,-3.0,-5.0,-3.0,-3.0,0.0,-1.0,-1.0,0.0,1.7352029,-1.5707964,2.3270578,110.0,646.0,1944.0,-17.0,7.0,10.0
1.0,1.0,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,-2.8144674,1.5707964,2.927736,-1939.0,-549.0,463.0,18.0,8.0,6.0,-3.0,-5.0,-3.0,-3.0,0.0,-1.0,-1.0,0.0,1.7352029,-1.5707964,2.3270578,110.0,646.0,1944.0,-17.0,7.0,10.0
-1.0,-2.0,2.0,-3.0,3.0,-1.0,0.0,1.0,-2.814318,1.5707964,2.9277012,-1940.0,-552.0,468.0,-2.0,10.0,14.0,0.0,-7.0,-4.0,-5.0,-5.0,-6.0,-7.0,-3.0,1.7352029,-1.5707964,2.3270578,110.0,646.0,1944.0,-17.0,7.0,10.0
-1.0,-2.0,2.0,-3.0,3.0,-1.0,0.0,1.0,-2.814318,1.5707964,2.9277012,-1940.0,-552.0,468.0,-2.0,10.0,14.0,0.0,-7.0,-4.0,-5.0,-5.0,-6.0,-7.0,-3.0,1.7348909,-1.5707964,2.327243,108.0,644.0,1918.0,-28.0,13.0,17.0
-2.0,-1.0,-3.0,1.0,-2.0,-2.0,-1.0,-3.0,-2.814318,1.5707964,2.9277012,-1940.0,-552.0,468.0,-2.0,10.0,14.0,-4.0,-1.0,2.0,1.0,-2.0,-5.0,-2.0,-2.0,1.7343884,-1.5707964,2.3275135,93.0,649.0,1932.0,-51.0,0.0,22.0
-2.0,-1.0,-3.0,1.0,-2.0,-2.0,-1.0,-3.0,-2.81437,1.5707964,2.9276283,-1949.0,-543.0,468.0,-3.0,6.0,13.0,-4.0,-1.0,2.0,1.0,-2.0,-5.0,-2.0,-2.0,1.7343884,-1.5707964,2.3275135,93.0,649.0,1932.0,-51.0,0.0,22.0
1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-2.81437,1.5707964,2.9276283,-1949.0,-543.0,468.0,-3.0,6.0,13.0,-4.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,1.7338526,-1.5707964,2.3278108,103.0,650.0,1921.0,-67.0,-6.0,28.0
1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-2.81437,1.5707964,2.9276283,-1929.0,-545.0,482.0,6.0,7.0,8.0,-4.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,1.7338526,-1.5707964,2.3278108,103.0,650.0,1921.0,-67.0,-6.0,28.0
