MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.638891,1.5707964,-3.1267488,-1843.0,-952.0,381.0,33.0,18.0,12.0,-5.0,-2.0,-2.0,1.0,-4.0,1.0,-2.0,-1.0,1.6690625,-1.5707964,2.3366666,34.0,340.0,1938.0,-206.0,230.0,-53.0
0.0,-2.0,-3.0,-1.0,0.0,-1.0,2.0,1.0,-2.638891,1.5707964,-3.1267488,-1843.0,-952.0,381.0,33.0,18.0,12.0,-3.0,-2.0,1.0,-2.0,2.0,-3.0,-1.0,-1.0,1.6654136,-1.5707964,2.336497,58.0,324.0,1954.0,-202.0,185.0,-33.0
0.0,-2.0,-3.0,-1.0,0.0,-1.0,2.0,1.0,-2.6395345,1.5707964,-3.1261303,-1849.0,-950.0,388.0,47.0,24.0,25.0,-3.0,-2.0,1.0,-2.0,2.0,-3.0,-1.0,-1.0,1.6654136,-1.5707964,2.336497,58.0,324.0,1954.0,-202.0,185.0,-33.0
-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.6395345,1.5707964,-3.1261303,-1849.0,-950.0,388.0,47.0,24.0,25.0,-3.0,-2.0,-2.0,0.0,-2.0,-4.0,-4.0,-1.0,1.6619644,-1.5707964,2.3362815,64.0,323.0,1941.0,-200.0,189.0,-43.0
-2.0,2.0,-3.0,-1.0,-2.0,1.0,-2.0,0.0,-2.6403868,1.5707964,-3.125851,-1824.0,-921.0,380.0,55.0,19.0,33.0,-3.0,-2.0,-2.0,0.0,-2.0,-4.0,-4.0,-1.0,1.6619644,-1.5707964,2.3362815,64.0,323.0,1941.0,-200.0,189.0,-43.0
-3.0,0.0,-1.0,0.0,0.0,0.0,-3.0,0.0,-2.641267,1.5707964,-3.1255226,-1817.0,-919.0,376.0,34.0,22.0,33.0,4.0,4.0,-2.0,-3.0,0.0,0.0,-1.0,2.0,1.6619644,-1.5707964,2.3362815,64.0,323.0,1941.0,-200.0,189.0,-43.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.641267,1.5707964,-3.1255226,-1817.0,-919.0,376.0,34.0,22.0,33.0,2.0,-4.0,1.0,-3.0,0.0,-2.0,-3.0,1.0,1.6548051,-1.5707964,2.3349075,22.0,275.0,1904.0,-151.0,266.0,-110.0
1.0,-3.0,2.0,2.0,-2.0,-4.0,1.0,-1.0,-2.642128,1.5707964,-3.1249437,-1825.0,-924.0,379.0,11.0,27.0,33.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0,1.6548051,-1.5707964,2.3349075,22.0,275.0,1904.0,-151.0,266.0,-110.0
0.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.6430125,1.5707964,-3.1244674,-1817.0,-928.0,381.0,13.0,24.0,35.0,1.0,0.0,2.0,1.0,-1.0,0.0,2.0,-3.0,1.6548051,-1.5707964,2.3349075,22.0,275.0,1904.0,-151.0,266.0,-110.0
-1.0,1.0,3.0,-2.0,1.0,-1.0,-1.0,-3.0,-2.6430125,1.5707964,-3.1244674,-1817.0,-928.0,381.0,13.0,24.0,35.0,-2.0,-4.0,-1.0,-3.0,-1.0,-1.0,-2.0,-2.0,1.6509833,-1.5707964,2.3327196,56.0,287.0,1889.0,-27.0,299.0,-158.0
-1.0,-1.0,1.0,1.0,-3.0,3.0,-4.0,-3.0,-2.6436505,1.5707964,-3.1242123,-1818.0,-921.0,403.0,34.0,26.0,32.0,-3.0,0.0,4.0,3.0,-1.0,0.0,-4.0,-2.0,1.6509833,-1.5707964,2.3327196,56.0,287.0,1889.0,-27.0,299.0,-158.0
-2.0,-1.0,0.0,-2.0,-2.0,-2.0,1.0,2.0,-2.6436505,1.5707964,-3.1242123,-1818.0,-921.0,403.0,34.0,26.0,32.0,-3.0,-2.0,3.0,2.0,-2.0,-1.0,-1.0,-6.0,1.6497371,-1.5707964,2.3310156,-6.0,266.0,1873.0,-11.0,280.0,-191.0
-1.0,1.0,0.0,-3.0,0.0,1.0,-2.0,-2.0,-2.6444235,1.5707964,-3.124053,-1819.0,-913.0,395.0,46.0,28.0,30.0,-2.0,0.0,-1.0,-1.0,3.0,-5.0,1.0,0.0,1.6497371,-1.5707964,2.3310156,-6.0,266.0,1873.0,-11.0,280.0,-191.0
-1.0,2.0,3.0,-1.0,1.0,0.0,2.0,1.0,-2.6451492,1.5707964,-3.123572,-1823.0,-915.0,393.0,29.0,27.0,28.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-5.0,-3.0,1.6497371,-1.5707964,2.3310156,-6.0,266.0,1873.0,-11.0,280.0,-191.0
-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,1.0,-1.0,-2.6451492,1.5707964,-3.123572,-1823.0,-915.0,393.0,29.0,27.0,28.0,-2.0,-3.0,-4.0,-4.0,-1.0,3.0,1.0,2.0,1.65001,-1.5707964,2.3274014,-37.0,323.0,1848.0,59.0,188.0,-198.0
2.0,-2.0,1.0,-1.0,0.0,0.0,-2.0,2.0,-2.6456916,1.5707964,-3.1228285,-1833.0,-936.0,390.0,24.0,27.0,22.0,1.0,-1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.65001,-1.5707964,2.3274014,-37.0,323.0,1848.0,59.0,188.0,-198.0
0.0,-4.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-2.6456916,1.5707964,-3.1228285,-1833.0,-936.0,390.0,24.0,27.0,22.0,1.0,2.0,4.0,5.0,2.0,-2.0,-1.0,-1.0,1.6503211,-1.5707964,2.3255026,-12.0,295.0,1850.0,39.0,130.0,-196.0
-1.0,0.0,1.0,1.0,-3.0,1.0,0.0,-4.0,-2.6461477,1.5707964,-3.1223469,-1844.0,-931.0,390.0,40.0,23.0,23.0,-1.0,0.0,-6.0,-1.0,-2.0,-1.0,-1.0,-4.0,1.6503211,-1.5707964,2.3255026,-12.0,295.0,1850.0,39.0,130.0,-196.0
-4.0,-2.0,-3.0,-3.0,1.0,-4.0,-1.0,0.0,-2.6467648,1.5707964,-3.122032,-1844.0,-928.0,390.0,50.0,20.0,29.0,1.0,-5.0,-4.0,-3.0,1.0,0.0,0.0,-1.0,1.6503211,-1.5707964,2.3255026,-12.0,295.0,1850.0,39.0,130.0,-196.0
-1.0,-3.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.6467648,1.5707964,-3.122032,-1844.0,-928.0,390.0,50.0,20.0,29.0,1.0,-5.0,-4.0,-3.0,1.0,0.0,0.0,-1.0,1.6523184,1.5707964,2.321347,11.0,295.0,1874.0,130.0,70.0,-213.0
0.0,-2.0,-2.0,-3.0,0.0,-1.0,1.0,1.0,-2.6474085,1.5707964,-3.1217885,-1825.0,-919.0,379.0,41.0,16.0,25.0,-1.0,1.0,2.0,-3.0,-3.0,-1.0,-2.0,-3.0,1.6523184,1.5707964,2.321347,11.0,295.0,1874.0,130.0,70.0,-213.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.6474085,1.5707964,-3.1217885,-1825.0,-919.0,379.0,41.0,16.0,25.0,-4.0,-2.0,-1.0,-3.0,-4.0,-2.0,-6.0,-3.0,1.6538733,1.5707964,2.3192348,19.0,290.0,1899.0,159.0,45.0,-201.0
-1.0,-4.0,-1.0,0.0,-2.0,-2.0,1.0,1.0,-2.6478064,1.5707964,-3.1214874,-1841.0,-918.0,385.0,30.0,18.0,15.0,4.0,0.0,-4.0,-1.0,-1.0,0.0,-4.0,-1.0,1.6538733,1.5707964,2.3192348,19.0,290.0,1899.0,159.0,45.0,-201.0
-2.0,1.0,2.0,0.0,-2.0,-3.0,-4.0,1.0,-2.6480737,1.5707964,-3.1208577,-1846.0,-924.0,379.0,28.0,12.0,8.0,0.0,-1.0,-1.0,1.0,0.0,-3.0,-3.0,-3.0,1.6538733,1.5707964,2.3192348,19.0,290.0,1899.0,159.0,45.0,-201.0
0.0,-1.0,-2.0,0.0,-1.0,0.0,-3.0,-3.0,-2.6480737,1.5707964,-3.1208577,-1846.0,-924.0,379.0,28.0,12.0,8.0,-1.0,-3.0,-2.0,-4.0,1.0,1.0,0.0,0.0,1.6569744,1.5707964,2.3154578,83.0,320.0,1946.0,160.0,-66.0,-163.0
0.0,-1.0,-2.0,0.0,-1.0,0.0,-3.0,-3.0,-2.64806,1.5707964,-3.1205668,-1838.0,-932.0,388.0,30.0,4.0,4.0,-1.0,-3.0,-2.0,-4.0,1.0,1.0,0.0,0.0,1.6569744,1.5707964,2.3154578,83.0,320.0,1946.0,160.0,-66.0,-163.0
0.0,-3.0,-3.0,-2.0,0.0,1.0,1.0,1.0,-2.64806,1.5707964,-3.1205668,-1838.0,-932.0,388.0,30.0,4.0,4.0,0.0,-2.0,-5.0,0.0,-3.0,0.0,-2.0,1.0,1.6585027,-1.5707964,2.3136292,105.0,329.0,1981.0,155.0,-65.0,-160.0
0.0,-3.0,-3.0,-2.0,0.0,1.0,1.0,1.0,-2.6479123,1.5707964,-3.1203341,-1831.0,-920.0,379.0,40.0,0.0,-2.0,0.0,-2.0,-5.0,0.0,-3.0,0.0,-2.0,1.0,1.6585027,-1.5707964,2.3136292,105.0,329.0,1981.0,155.0,-65.0,-160.0
-3.0,1.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,-2.6477537,1.5707964,-3.1204772,-1821.0,-917.0,390.0,39.0,-2.0,-3.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.6585027,-1.5707964,2.3136292,105.0,329.0,1981.0,155.0,-65.0,-160.0
-2.0,0.0,0.0,-2.0,-2.0,1.0,-3.0,1.0,-2.6477537,1.5707964,-3.1204772,-1821.0,-917.0,390.0,39.0,-2.0,-3.0,-2.0,-1.0,-4.0,1.0,3.0,-2.0,-1.0,0.0,1.661268,-1.5707964,2.3104537,83.0,321.0,1993.0,141.0,-50.0,-127.0
-2.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.6476796,1.5707964,-3.1203916,-1841.0,-904.0,396.0,29.0,3.0,-6.0,2.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,1.661268,-1.5707964,2.3104537,83.0,321.0,1993.0,141.0,-50.0,-127.0
-3.0,2.0,3.0,-4.0,1.0,-2.0,-3.0,-2.0,-2.6476796,1.5707964,-3.1203916,-1841.0,-904.0,396.0,29.0,3.0,-6.0,-3.0,-3.0,4.0,2.0,-2.0,-5.0,0.0,-2.0,1.6628,-1.5707964,2.3091936,81.0,324.0,2019.0,165.0,-63.0,-106.0
0.0,0.0,2.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.6473854,1.5707964,-3.1204379,-1834.0,-921.0,397.0,27.0,-3.0,-11.0,0.0,-1.0,-4.0,-3.0,2.0,0.0,2.0,1.0,1.6628,-1.5707964,2.3091936,81.0,324.0,2019.0,165.0,-63.0,-106.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.6469047,1.5707964,-3.1202478,-1819.0,-920.0,391.0,31.0,-2.0,-11.0,-1.0,2.0,2.0,0.0,-4.0,-2.0,3.0,2.0,1.6628,-1.5707964,2.3091936,81.0,324.0,2019.0,165.0,-63.0,-106.0
-3.0,-2.0,1.0,0.0,-5.0,-4.0,-2.0,-1.0,-2.6469047,1.5707964,-3.1202478,-1819.0,-920.0,391.0,31.0,-2.0,-11.0,3.0,0.0,-2.0,2.0,-1.0,1.0,-3.0,0.0,1.6661928,-1.5707964,2.3075418,144.0,367.0,2001.0,136.0,-47.0,-63.0
-1.0,-2.0,0.0,-2.0,-2.0,-4.0,-2.0,0.0,-2.6467872,1.5707964,-3.119849,-1823.0,-914.0,383.0,35.0,3.0,-11.0,3.0,0.0,-2.0,2.0,-1.0,1.0,-3.0,0.0,1.6661928,-1.5707964,2.3075418,144.0,367.0,2001.0,136.0,-47.0,-63.0
-3.0,0.0,0.0,-1.0,0.0,1.0,-2.0,1.0,-2.6467872,1.5707964,-3.119849,-1823.0,-914.0,383.0,35.0,3.0,-11.0,-2.0,-2.0,1.0,5.0,-3.0,-2.0,-3.0,-1.0,1.6673868,-1.5707964,2.3068483,111.0,360.0,2000.0,115.0,-51.0,-58.0
-3.0,0.0,0.0,-1.0,0.0,1.0,-2.0,1.0,-2.646638,1.5707964,-3.1194909,-1838.0,-910.0,388.0,30.0,2.0,-14.0,-2.0,-2.0,1.0,5.0,-3.0,-2.0,-3.0,-1.0,1.6673868,-1.5707964,2.3068483,111.0,360.0,2000.0,115.0,-51.0,-58.0
-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.6462939,1.5707964,-3.1193645,-1825.0,-905.0,406.0,26.0,3.0,-18.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,1.0,1.6673868,-1.5707964,2.3068483,111.0,360.0,2000.0,115.0,-51.0,-58.0
-2.0,1.0,0.0,-3.0,-2.0,2.0,-2.0,-2.0,-2.645929,1.5707964,-3.1189017,-1823.0,-923.0,395.0,24.0,5.0,-13.0,3.0,0.0,0.0,2.0,2.0,2.0,-3.0,-2.0,1.6673868,-1.5707964,2.3068483,111.0,360.0,2000.0,115.0,-51.0,-58.0
-3.0,0.0,-1.0,2.0,0.0,-5.0,-2.0,1.0,-2.645929,1.5707964,-3.1189017,-1823.0,-923.0,395.0,24.0,5.0,-13.0,-1.0,-3.0,-1.0,-2.0,4.0,-1.0,0.0,0.0,1.6713797,-1.5707964,2.3059425,126.0,389.0,1936.0,74.0,-110.0,15.0
2.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0,-2.6457505,1.5707964,-3.1187067,-1823.0,-909.0,406.0,31.0,7.0,-12.0,1.0,-1.0,3.0,0.0,0.0,-3.0,-1.0,-2.0,1.6713797,-1.5707964,2.3059425,126.0,389.0,1936.0,74.0,-110.0,15.0
0.0,-2.0,-3.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.6457024,1.5707964,-3.1186898,-1831.0,-909.0,393.0,24.0,1.0,-5.0,4.0,2.0,0.0,-4.0,-3.0,-3.0,0.0,-2.0,1.6713797,-1.5707964,2.3059425,126.0,389.0,1936.0,74.0,-110.0,15.0
-2.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,0.0,-2.6457024,1.5707964,-3.1186898,-1831.0,-909.0,393.0,24.0,1.0,-5.0,-3.0,-4.0,-3.0,-6.0,-1.0,-1.0,1.0,-1.0,1.6741238,-1.5707964,2.306035,64.0,374.0,1933.0,117.0,-158.0,32.0
-2.0,-1.0,0.0,1.0,1.0,-2.0,-3.0,-3.0,-2.6457024,1.5707964,-3.1186898,-1825.0,-904.0,392.0,12.0,1.0,-3.0,1.0,1.0,-4.0,-2.0,-4.0,1.0,-1.0,-1.0,1.6741238,-1.5707964,2.306035,64.0,374.0,1933.0,117.0,-158.0,32.0
-3.0,2.0,-4.0,0.0,0.0,-3.0,2.0,-3.0,-2.6457024,1.5707964,-3.1186898,-1825.0,-904.0,392.0,12.0,1.0,-3.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,-6.0,-2.0,1.6761305,-1.5707964,2.3063197,86.0,403.0,1911.0,121.0,-201.0,60.0
-3.0,2.0,-4.0,0.0,0.0,-3.0,2.0,-3.0,-2.6457024,1.5707964,-3.1186898,-1829.0,-913.0,397.0,3.0,0.0,-5.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,-6.0,-2.0,1.6761305,-1.5707964,2.3063197,86.0,403.0,1911.0,121.0,-201.0,60.0
0.0,2.0,1.0,-1.0,0.0,2.0,-1.0,0.0,-2.6457024,1.5707964,-3.1186898,-1830.0,-917.0,403.0,9.0,1.0,-5.0,-3.0,-1.0,-3.0,-1.0,2.0,-3.0,0.0,0.0,1.6761305,-1.5707964,2.3063197,86.0,403.0,1911.0,121.0,-201.0,60.0
-1.0,-1.0,-2.0,-2.0,2.0,-2.0,2.0,-1.0,-2.6457024,1.5707964,-3.1186898,-1830.0,-917.0,403.0,9.0,1.0,-5.0,-1.0,-4.0,-3.0,-2.0,-3.0,-1.0,-3.0,1.0,1.6801122,-1.5707964,2.3071485,92.0,391.0,1905.0,104.0,-225.0,76.0
-3.0,1.0,1.0,-1.0,-3.0,1.0,-2.0,1.0,-2.6454632,1.5707964,-3.1186693,-1823.0,-927.0,395.0,25.0,-1.0,-4.0,-1.0,-4.0,-3.0,-2.0,-3.0,-1.0,-3.0,1.0,1.6801122,-1.5707964,2.3071485,92.0,391.0,1905.0,104.0,-225.0,76.0
0.0,-2.0,0.0,-2.0,-1.0,-1.0,2.0,-2.0,-2.6454632,1.5707964,-3.1186693,-1823.0,-927.0,395.0,25.0,-1.0,-4.0,-2.0,1.0,1.0,-2.0,-1.0,-4.0,-1.0,-1.0,1.6825329,-1.5707964,2.3075833,76.0,386.0,1900.0,154.0,-209.0,72.0
0.0,-4.0,2.0,-1.0,-2.0,-1.0,-1.0,2.0,-2.645195,1.5707964,-3.1188133,-1824.0,-916.0,403.0,28.0,-4.0,-4.0,-5.0,-3.0,-5.0,-3.0,-2.0,0.0,-1.0,-3.0,1.6825329,-1.5707964,2.3075833,76.0,386.0,1900.0,154.0,-209.0,72.0
-2.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,2.0,-2.6449854,1.5707964,-3.1186278,-1823.0,-923.0,386.0,26.0,-2.0,-5.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,6.0,1.6825329,-1.5707964,2.3075833,76.0,386.0,1900.0,154.0,-209.0,72.0
-2.0,-2.0,-2.0,-1.0,-4.0,-2.0,0.0,1.0,-2.6449854,1.5707964,-3.1186278,-1823.0,-923.0,386.0,26.0,-2.0,-5.0,-5.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,-3.0,1.6881955,-1.5707964,2.3079228,77.0,397.0,1899.0,248.0,-140.0,29.0
-1.0,-3.0,0.0,0.0,1.0,-3.0,-3.0,-3.0,-2.6447823,1.5707964,-3.1183302,-1821.0,-921.0,395.0,30.0,-1.0,-8.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-3.0,1.6881955,-1.5707964,2.3079228,77.0,397.0,1899.0,248.0,-140.0,29.0
-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.6447823,1.5707964,-3.1183302,-1821.0,-921.0,395.0,30.0,-1.0,-8.0,-3.0,-3.0,-1.0,-1.0,-5.0,0.0,-3.0,0.0,1.6916904,-1.5707964,2.307849,79.0,431.0,1917.0,293.0,-116.0,14.0
-3.0,1.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,-2.6443088,1.5707964,-3.1180208,-1833.0,-945.0,388.0,48.0,-2.0,-9.0,-2.0,-3.0,-1.0,-1.0,-1.0,1.0,0.0,-3.0,1.6916904,-1.5707964,2.307849,79.0,431.0,1917.0,293.0,-116.0,14.0
0.0,1.0,-1.0,-1.0,-4.0,-3.0,0.0,2.0,-2.6441193,1.5707964,-3.1175287,-1839.0,-924.0,386.0,68.0,-3.0,-10.0,-1.0,-5.0,1.0,-1.0,3.0,-1.0,0.0,-5.0,1.6916904,-1.5707964,2.307849,79.0,431.0,1917.0,293.0,-116.0,14.0
-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.6441193,1.5707964,-3.1175287,-1839.0,-924.0,386.0,68.0,-3.0,-10.0,-1.0,-2.0,-5.0,-1.0,-1.0,2.0,-5.0,-4.0,1.698251,-1.5707964,2.307536,123.0,459.0,1930.0,276.0,-86.0,-5.0
1.0,-6.0,2.0,1.0,-1.0,0.0,1.0,-1.0,-2.6440632,1.5707964,-3.1173704,-1850.0,-908.0,392.0,70.0,-4.0,-9.0,-1.0,-2.0,-5.0,-1.0,-1.0,2.0,-5.0,-4.0,1.698251,-1.5707964,2.307536,123.0,459.0,1930.0,276.0,-86.0,-5.0
-1.0,2.0,1.0,-2.0,1.0,-1.0,-1.0,0.0,-2.64416,1.5707964,-3.1173394,-1851.0,-913.0,389.0,46.0,-4.0,-4.0,-4.0,-5.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,1.698251,-1.5707964,2.307536,123.0,459.0,1930.0,276.0,-86.0,-5.0
-1.0,2.0,1.0,-2.0,1.0,-1.0,-1.0,0.0,-2.64416,1.5707964,-3.1173394,-1851.0,-913.0,389.0,46.0,-4.0,-4.0,-4.0,-5.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,1.7016515,-1.5707964,2.3072412,110.0,489.0,1936.0,282.0,-97.0,-11.0
-1.0,-2.0,1.0,0.0,0.0,-3.0,0.0,2.0,-2.6437922,1.5707964,-3.117136,-1836.0,-926.0,395.0,43.0,-6.0,-8.0,-3.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-3.0,1.7016515,-1.5707964,2.3072412,110.0,489.0,1936.0,282.0,-97.0,-11.0
1.0,1.0,-3.0,-3.0,0.0,-6.0,-2.0,0.0,-2.6437922,1.5707964,-3.117136,-1836.0,-926.0,395.0,43.0,-6.0,-8.0,-2.0,-3.0,-3.0,1.0,2.0,2.0,1.0,-4.0,1.7086253,-1.5707964,2.3065188,141.0,546.0,1969.0,260.0,-124.0,-6.0
-3.0,0.0,-2.0,-1.0,-1.0,-2.0,1.0,-4.0,-2.6435323,1.5707964,-3.1171649,-1815.0,-917.0,393.0,44.0,-6.0,-6.0,-2.0,-3.0,-3.0,1.0,2.0,2.0,1.0,-4.0,1.7086253,-1.5707964,2.3065188,141.0,546.0,1969.0,260.0,-124.0,-6.0
-1.0,-2.0,-1.0,-2.0,0.0,1.0,1.0,-2.0,-2.6435323,1.5707964,-3.1171649,-1815.0,-917.0,393.0,44.0,-6.0,-6.0,0.0,-3.0,-1.0,-1.0,1.0,-3.0,-6.0,-3.0,1.7117088,-1.5707964,2.3062134,152.0,545.0,1961.0,232.0,-110.0,-10.0
-1.0,-2.0,-1.0,-2.0,0.0,1.0,1.0,-2.0,-2.643511,1.5707964,-3.117248,-1817.0,-902.0,400.0,29.0,-4.0,-4.0,0.0,-3.0,-1.0,-1.0,1.0,-3.0,-6.0,-3.0,1.7117088,-1.5707964,2.3062134,152.0,545.0,1961.0,232.0,-110.0,-10.0
0.0,2.0,2.0,0.0,-2.0,1.0,-1.0,-1.0,-2.643511,1.5707964,-3.117248,-1823.0,-909.0,404.0,11.0,4.0,-7.0,-2.0,0.0,1.0,2.0,0.0,-1.0,-4.0,-2.0,1.7117088,-1.5707964,2.3062134,152.0,545.0,1961.0,232.0,-110.0,-10.0
0.0,1.0,-2.0,-2.0,1.0,0.0,2.0,0.0,-2.643511,1.5707964,-3.117248,-1823.0,-909.0,404.0,11.0,4.0,-7.0,0.0,-3.0,1.0,1.0,-3.0,0.0,-3.0,-1.0,1.7172419,-1.5707964,2.30564,130.0,563.0,1976.0,214.0,-85.0,-8.0
0.0,0.0,3.0,-1.0,-1.0,-5.0,-3.0,0.0,-2.643511,1.5707964,-3.117248,-1813.0,-916.0,399.0,9.0,6.0,-10.0,0.0,-3.0,1.0,1.0,-3.0,0.0,-3.0,-1.0,1.7172419,-1.5707964,2.30564,130.0,563.0,1976.0,214.0,-85.0,-8.0
-1.0,1.0,-4.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.643511,1.5707964,-3.117248,-1813.0,-916.0,399.0,9.0,6.0,-10.0,-1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.7195675,-1.5707964,2.3052928,138.0,574.0,1971.0,186.0,-72.0,-16.0
-2.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-2.0,-2.6432617,1.5707964,-3.1165082,-1818.0,-922.0,405.0,23.0,13.0,-13.0,4.0,1.0,1.0,0.0,0.0,-3.0,1.0,0.0,1.7195675,-1.5707964,2.3052928,138.0,574.0,1971.0,186.0,-72.0,-16.0
2.0,-2.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-2.643175,1.5707964,-3.1159387,-1834.0,-914.0,404.0,25.0,13.0,-10.0,1.0,1.0,-2.0,-2.0,1.0,-2.0,1.0,0.0,1.7195675,-1.5707964,2.3052928,138.0,574.0,1971.0,186.0,-72.0,-16.0
2.0,-2.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-2.643175,1.5707964,-3.1159387,-1834.0,-914.0,404.0,25.0,13.0,-10.0,1.0,1.0,-2.0,-2.0,1.0,-2.0,1.0,0.0,1.7235993,-1.5707964,2.3044538,143.0,580.0,1934.0,161.0,-61.0,-31.0
1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-2.6432614,1.5707964,-3.115835,-1828.0,-900.0,400.0,8.0,10.0,-5.0,0.0,-4.0,-5.0,-1.0,-2.0,-2.0,0.0,-2.0,1.7235993,-1.5707964,2.3044538,143.0,580.0,1934.0,161.0,-61.0,-31.0
1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-2.6432614,1.5707964,-3.115835,-1828.0,-900.0,400.0,8.0,10.0,-5.0,0.0,-4.0,-5.0,-1.0,-2.0,-2.0,0.0,-2.0,1.7256488,-1.5707964,2.3039443,130.0,598.0,1907.0,156.0,-70.0,-29.0
-3.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,1.0,-2.643287,1.5707964,-3.1159365,-1815.0,-911.0,404.0,-1.0,12.0,-9.0,3.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.7256488,-1.5707964,2.3039443,130.0,598.0,1907.0,156.0,-70.0,-29.0
-3.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,1.0,-2.643287,1.5707964,-3.1159365,-1815.0,-911.0,404.0,-1.0,12.0,-9.0,3.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.7276722,-1.5707964,2.3035078,135.0,601.0,1874.0,131.0,-99.0,-23.0
0.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,-4.0,-2.6430912,1.5707964,-3.1151025,-1809.0,-911.0,403.0,10.0,16.0,-12.0,-1.0,1.0,2.0,0.0,1.0,-2.0,0.0,-1.0,1.7276722,-1.5707964,2.3035078,135.0,601.0,1874.0,131.0,-99.0,-23.0
0.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,-4.0,-2.6430912,1.5707964,-3.1151025,-1809.0,-911.0,403.0,10.0,16.0,-12.0,-1.0,1.0,2.0,0.0,1.0,-2.0,0.0,-1.0,1.7303466,-1.5707964,2.3029559,155.0,590.0,1847.0,137.0,-202.0,-4.0
-1.0,-1.0,0.0,0.0,-3.0,-1.0,-2.0,-1.0,-2.6430871,1.5707964,-3.1143048,-1822.0,-927.0,399.0,21.0,16.0,-6.0,0.0,-2.0,-4.0,-4.0,-3.0,-1.0,-5.0,2.0,1.7303466,-1.5707964,2.3029559,155.0,590.0,1847.0,137.0,-202.0,-4.0
