MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.6985464,1.5707964,-2.8450375,-1858.0,-734.0,531.0,-19.0,-6.0,2.0,-3.0,-1.0,-2.0,-9.0,-8.0,-4.0,-3.0,-4.0,2.2067983,-1.5707964,2.4342637,1112.0,1272.0,1047.0,115.0,76.0,-113.0
-2.0,1.0,2.0,-1.0,0.0,-3.0,0.0,1.0,-2.6985464,1.5707964,-2.8450375,-1858.0,-734.0,531.0,-19.0,-6.0,2.0,-5.0,-3.0,5.0,5.0,-1.0,3.0,2.0,-4.0,2.2058659,-1.5707964,2.4331694,1129.0,1283.0,1041.0,110.0,65.0,-109.0
-2.0,1.0,2.0,-1.0,0.0,-3.0,0.0,1.0,-2.6985464,1.5707964,-2.8450375,-1870.0,-741.0,527.0,-15.0,-9.0,-1.0,-5.0,-3.0,5.0,5.0,-1.0,3.0,2.0,-4.0,2.2058659,-1.5707964,2.4331694,1129.0,1283.0,1041.0,110.0,65.0,-109.0
1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,-2.6985464,1.5707964,-2.8450375,-1870.0,-741.0,527.0,-15.0,-9.0,-1.0,-2.0,-7.0,-10.0,-1.0,-1.0,7.0,-1.0,1.0,2.2048464,-1.5707964,2.4321675,1120.0,1283.0,1052.0,131.0,67.0,-106.0
1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,-2.6985464,1.5707964,-2.8450375,-1868.0,-732.0,528.0,-9.0,-10.0,-4.0,-2.0,-7.0,-10.0,-1.0,-1.0,7.0,-1.0,1.0,2.2048464,-1.5707964,2.4321675,1120.0,1283.0,1052.0,131.0,67.0,-106.0
-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-2.6985464,1.5707964,-2.8450375,-1868.0,-732.0,528.0,-9.0,-10.0,-4.0,1.0,1.0,1.0,-1.0,8.0,-2.0,-2.0,-1.0,2.2039948,-1.5707964,2.4310882,1081.0,1279.0,1067.0,162.0,55.0,-100.0
-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-2.6985097,1.5707964,-2.845051,-1864.0,-730.0,533.0,-8.0,-9.0,-6.0,1.0,1.0,1.0,-1.0,8.0,-2.0,-2.0,-1.0,2.2039948,-1.5707964,2.4310882,1081.0,1279.0,1067.0,162.0,55.0,-100.0
-2.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-2.6985097,1.5707964,-2.845051,-1864.0,-730.0,533.0,-8.0,-9.0,-6.0,0.0,-3.0,-7.0,-4.0,-4.0,-7.0,-4.0,-2.0,2.2042887,-1.5707964,2.4301674,1084.0,1293.0,1040.0,205.0,10.0,-80.0
0.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,-2.0,-2.6985097,1.5707964,-2.845051,-1867.0,-737.0,527.0,-16.0,-7.0,-7.0,0.0,-3.0,-7.0,-4.0,-4.0,-7.0,-4.0,-2.0,2.2042887,-1.5707964,2.4301674,1084.0,1293.0,1040.0,205.0,10.0,-80.0
-2.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,-2.6985097,1.5707964,-2.845051,-1867.0,-737.0,527.0,-16.0,-7.0,-7.0,1.0,-2.0,2.0,-3.0,-6.0,-5.0,1.0,-2.0,2.2050414,-1.5707964,2.4294155,1133.0,1311.0,1039.0,200.0,-1.0,-70.0
-2.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,-2.6985097,1.5707964,-2.845051,-1873.0,-739.0,536.0,-12.0,-6.0,-6.0,1.0,-2.0,2.0,-3.0,-6.0,-5.0,1.0,-2.0,2.2050414,-1.5707964,2.4294155,1133.0,1311.0,1039.0,200.0,-1.0,-70.0
1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.6985097,1.5707964,-2.845051,-1873.0,-739.0,536.0,-12.0,-6.0,-6.0,-3.0,-7.0,-12.0,-15.0,-5.0,-3.0,-6.0,-2.0,2.2052562,-1.5707964,2.4286315,1134.0,1319.0,1018.0,185.0,41.0,-78.0
1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.6985097,1.5707964,-2.845051,-1854.0,-733.0,520.0,1.0,-7.0,-3.0,-3.0,-7.0,-12.0,-15.0,-5.0,-3.0,-6.0,-2.0,2.2052562,-1.5707964,2.4286315,1134.0,1319.0,1018.0,185.0,41.0,-78.0
-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6985097,1.5707964,-2.845051,-1854.0,-733.0,520.0,1.0,-7.0,-3.0,-3.0,-1.0,2.0,0.0,1.0,2.0,1.0,-3.0,2.2048032,-1.5707964,2.4278362,1087.0,1331.0,1002.0,158.0,74.0,-83.0
-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6985097,1.5707964,-2.845051,-1846.0,-730.0,533.0,9.0,-5.0,-6.0,-3.0,-1.0,2.0,0.0,1.0,2.0,1.0,-3.0,2.2048032,-1.5707964,2.4278362,1087.0,1331.0,1002.0,158.0,74.0,-83.0
0.0,-1.0,-2.0,-1.0,0.0,3.0,-1.0,-1.0,-2.6985097,1.5707964,-2.845051,-1846.0,-730.0,533.0,9.0,-5.0,-6.0,-2.0,2.0,2.0,1.0,2.0,-5.0,-2.0,2.0,2.2038078,-1.5707964,2.426834,1069.0,1349.0,1017.0,115.0,65.0,-88.0
0.0,-1.0,-2.0,-1.0,0.0,3.0,-1.0,-1.0,-2.6985097,1.5707964,-2.845051,-1849.0,-732.0,531.0,2.0,1.0,-11.0,-2.0,2.0,2.0,1.0,2.0,-5.0,-2.0,2.0,2.2038078,-1.5707964,2.426834,1069.0,1349.0,1017.0,115.0,65.0,-88.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-2.6985097,1.5707964,-2.845051,-1849.0,-732.0,531.0,2.0,1.0,-11.0,-4.0,-4.0,-3.0,9.0,-4.0,-4.0,-3.0,-3.0,2.2032754,-1.5707964,2.426013,1093.0,1348.0,995.0,74.0,52.0,-76.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-2.69858,1.5707964,-2.8451517,-1871.0,-733.0,533.0,-2.0,0.0,-10.0,-4.0,-4.0,-3.0,9.0,-4.0,-4.0,-3.0,-3.0,2.2032754,-1.5707964,2.426013,1093.0,1348.0,995.0,74.0,52.0,-76.0
2.0,-1.0,1.0,0.0,0.0,-2.0,2.0,0.0,-2.69858,1.5707964,-2.8451517,-1871.0,-733.0,533.0,-2.0,0.0,-10.0,1.0,2.0,4.0,3.0,1.0,0.0,-3.0,0.0,2.2022986,-1.5707964,2.4253786,1089.0,1325.0,1015.0,50.0,65.0,-79.0
2.0,-1.0,1.0,0.0,0.0,-2.0,2.0,0.0,-2.6984308,1.5707964,-2.8450403,-1855.0,-747.0,530.0,-4.0,0.0,-7.0,1.0,2.0,4.0,3.0,1.0,0.0,-3.0,0.0,2.2022986,-1.5707964,2.4253786,1089.0,1325.0,1015.0,50.0,65.0,-79.0
0.0,0.0,0.0,-1.0,-3.0,-1.0,-4.0,-2.0,-2.6984308,1.5707964,-2.8450403,-1855.0,-747.0,530.0,-4.0,0.0,-7.0,-1.0,0.0,1.0,-4.0,-7.0,-7.0,0.0,-2.0,2.200911,-1.5707964,2.4246182,1060.0,1332.0,1018.0,67.0,85.0,-87.0
0.0,0.0,0.0,-1.0,-3.0,-1.0,-4.0,-2.0,-2.6984308,1.5707964,-2.8450403,-1865.0,-737.0,530.0,0.0,4.0,-7.0,-1.0,0.0,1.0,-4.0,-7.0,-7.0,0.0,-2.0,2.200911,-1.5707964,2.4246182,1060.0,1332.0,1018.0,67.0,85.0,-87.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1.0,-2.6984308,1.5707964,-2.8450403,-1865.0,-737.0,530.0,0.0,4.0,-7.0,0.0,1.0,3.0,0.0,-22.0,-4.0,-4.0,-2.0,2.199746,-1.5707964,2.4238327,1051.0,1331.0,1024.0,84.0,74.0,-82.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1.0,-2.6985097,1.5707964,-2.845051,-1874.0,-733.0,510.0,6.0,6.0,-6.0,0.0,1.0,3.0,0.0,-22.0,-4.0,-4.0,-2.0,2.199746,-1.5707964,2.4238327,1051.0,1331.0,1024.0,84.0,74.0,-82.0
-1.0,-2.0,-3.0,0.0,0.0,0.0,-1.0,0.0,-2.6985097,1.5707964,-2.845051,-1874.0,-733.0,510.0,6.0,6.0,-6.0,0.0,2.0,13.0,4.0,6.0,8.0,4.0,1.0,2.19896,-1.5707964,2.4231296,1092.0,1350.0,1024.0,75.0,60.0,-85.0
-1.0,-2.0,-3.0,0.0,0.0,0.0,-1.0,0.0,-2.6984308,1.5707964,-2.8450403,-1866.0,-738.0,534.0,15.0,6.0,-1.0,0.0,2.0,13.0,4.0,6.0,8.0,4.0,1.0,2.19896,-1.5707964,2.4231296,1092.0,1350.0,1024.0,75.0,60.0,-85.0
-2.0,-3.0,-2.0,-3.0,1.0,-2.0,-2.0,-3.0,-2.6984308,1.5707964,-2.8450403,-1866.0,-738.0,534.0,15.0,6.0,-1.0,0.0,-2.0,-5.0,-5.0,4.0,1.0,9.0,-3.0,2.1982512,-1.5707964,2.422414,1081.0,1332.0,1017.0,95.0,63.0,-90.0
-2.0,-3.0,-2.0,-3.0,1.0,-2.0,-2.0,-3.0,-2.6984308,1.5707964,-2.8450403,-1858.0,-734.0,537.0,15.0,7.0,2.0,0.0,-2.0,-5.0,-5.0,4.0,1.0,9.0,-3.0,2.1982512,-1.5707964,2.422414,1081.0,1332.0,1017.0,95.0,63.0,-90.0
0.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.6984308,1.5707964,-2.8450403,-1858.0,-734.0,537.0,15.0,7.0,2.0,0.0,-2.0,-1.0,2.0,10.0,8.0,-2.0,-2.0,2.197671,-1.5707964,2.4216964,1062.0,1345.0,1033.0,116.0,51.0,-83.0
0.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.6985013,1.5707964,-2.845141,-1859.0,-718.0,530.0,11.0,5.0,1.0,0.0,-2.0,-1.0,2.0,10.0,8.0,-2.0,-2.0,2.197671,-1.5707964,2.4216964,1062.0,1345.0,1033.0,116.0,51.0,-83.0
0.0,-3.0,-1.0,0.0,0.0,2.0,1.0,-2.0,-2.6985013,1.5707964,-2.845141,-1859.0,-718.0,530.0,11.0,5.0,1.0,0.0,-2.0,0.0,-3.0,-9.0,-13.0,-11.0,-2.0,2.1980705,-1.5707964,2.4211645,1084.0,1377.0,1033.0,156.0,21.0,-54.0
0.0,-3.0,-1.0,0.0,0.0,2.0,1.0,-2.0,-2.6985013,1.5707964,-2.845141,-1871.0,-735.0,534.0,5.0,5.0,1.0,0.0,-2.0,0.0,-3.0,-9.0,-13.0,-11.0,-2.0,2.1980705,-1.5707964,2.4211645,1084.0,1377.0,1033.0,156.0,21.0,-54.0
0.0,-3.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.6985013,1.5707964,-2.845141,-1871.0,-735.0,534.0,5.0,5.0,1.0,-1.0,-4.0,-4.0,-1.0,7.0,1.0,1.0,2.0,2.1989021,-1.5707964,2.4210591,1123.0,1389.0,1017.0,105.0,5.0,-16.0
0.0,-3.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.6984646,1.5707964,-2.8451543,-1862.0,-718.0,528.0,3.0,0.0,4.0,-1.0,-4.0,-4.0,-1.0,7.0,1.0,1.0,2.0,2.1989021,-1.5707964,2.4210591,1123.0,1389.0,1017.0,105.0,5.0,-16.0
1.0,1.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,-2.6984646,1.5707964,-2.8451543,-1862.0,-718.0,528.0,3.0,0.0,4.0,-3.0,-3.0,-2.0,1.0,1.0,-2.0,0.0,0.0,2.1988237,-1.5707964,2.421108,1096.0,1379.0,1017.0,22.0,24.0,-12.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-2.6984646,1.5707964,-2.8451543,-1862.0,-723.0,533.0,-16.0,-5.0,2.0,-3.0,-3.0,-2.0,1.0,1.0,-2.0,0.0,0.0,2.1988237,-1.5707964,2.421108,1096.0,1379.0,1017.0,22.0,24.0,-12.0
-2.0,0.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,-2.6983593,1.5707964,-2.8451889,-1869.0,-732.0,532.0,-30.0,-4.0,-1.0,-2.0,-3.0,-6.0,-5.0,-2.0,-3.0,-6.0,-4.0,2.1988237,-1.5707964,2.421108,1096.0,1379.0,1017.0,22.0,24.0,-12.0
-5.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,-2.6983593,1.5707964,-2.8451889,-1869.0,-732.0,532.0,-30.0,-4.0,-1.0,-2.0,-3.0,-6.0,-5.0,-2.0,-3.0,-6.0,-4.0,2.1983743,-1.5707964,2.4211884,1068.0,1355.0,1014.0,-5.0,39.0,-13.0
-3.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-2.6982517,1.5707964,-2.8451703,-1877.0,-753.0,530.0,-21.0,-4.0,2.0,0.0,-10.0,-7.0,1.0,0.0,3.0,17.0,1.0,2.1983743,-1.5707964,2.4211884,1068.0,1355.0,1014.0,-5.0,39.0,-13.0
-3.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.6982517,1.5707964,-2.8451703,-1877.0,-753.0,530.0,-21.0,-4.0,2.0,0.0,-10.0,-7.0,1.0,0.0,3.0,17.0,1.0,2.1982293,-1.5707964,2.4213305,1096.0,1367.0,1011.0,-8.0,25.0,-4.0
-3.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.6982517,1.5707964,-2.8451703,-1878.0,-734.0,532.0,0.0,-9.0,-1.0,0.0,-10.0,-7.0,1.0,0.0,3.0,17.0,1.0,2.1982293,-1.5707964,2.4213305,1096.0,1367.0,1011.0,-8.0,25.0,-4.0
-1.0,-2.0,1.0,-2.0,-1.0,0.0,-2.0,1.0,-2.6982517,1.5707964,-2.8451703,-1878.0,-734.0,532.0,0.0,-9.0,-1.0,-4.0,-1.0,-4.0,-1.0,2.0,-2.0,-5.0,-4.0,2.1987085,-1.5707964,2.4217794,1101.0,1411.0,1030.0,12.0,2.0,41.0
-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.6982517,1.5707964,-2.8451703,-1852.0,-725.0,529.0,5.0,-7.0,-3.0,0.0,4.0,3.0,-5.0,-7.0,-7.0,-9.0,-2.0,2.1987085,-1.5707964,2.4217794,1101.0,1411.0,1030.0,12.0,2.0,41.0
-2.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.6982517,1.5707964,-2.8451703,-1852.0,-725.0,529.0,5.0,-7.0,-3.0,0.0,4.0,3.0,-5.0,-7.0,-7.0,-9.0,-2.0,2.1999605,-1.5707964,2.4229891,1100.0,1401.0,1016.0,10.0,-13.0,108.0
-3.0,1.0,0.0,0.0,-2.0,-1.0,-3.0,0.0,-2.6982517,1.5707964,-2.8451703,-1852.0,-725.0,529.0,5.0,-7.0,-3.0,4.0,4.0,7.0,4.0,-1.0,-6.0,-4.0,3.0,2.2008266,-1.5707964,2.4245462,1070.0,1370.0,1029.0,-60.0,-16.0,137.0
-3.0,1.0,0.0,0.0,-2.0,-1.0,-3.0,0.0,-2.6982517,1.5707964,-2.8451703,-1847.0,-732.0,515.0,-8.0,-2.0,-6.0,4.0,4.0,7.0,4.0,-1.0,-6.0,-4.0,3.0,2.2008266,-1.5707964,2.4245462,1070.0,1370.0,1029.0,-60.0,-16.0,137.0
0.0,-2.0,-1.0,1.0,-1.0,-2.0,0.0,1.0,-2.6982517,1.5707964,-2.8451703,-1847.0,-732.0,515.0,-8.0,-2.0,-6.0,0.0,2.0,1.0,0.0,-3.0,-3.0,-3.0,-1.0,2.201659,-1.5707964,2.4260302,1082.0,1350.0,1022.0,-74.0,-25.0,124.0
0.0,-2.0,-1.0,1.0,-1.0,-2.0,0.0,1.0,-2.6982517,1.5707964,-2.8451703,-1864.0,-741.0,526.0,-16.0,-5.0,-10.0,0.0,2.0,1.0,0.0,-3.0,-3.0,-3.0,-1.0,2.201659,-1.5707964,2.4260302,1082.0,1350.0,1022.0,-74.0,-25.0,124.0
1.0,0.0,-2.0,-2.0,-2.0,0.0,2.0,1.0,-2.6982517,1.5707964,-2.8451703,-1864.0,-741.0,526.0,-16.0,-5.0,-10.0,-2.0,-2.0,0.0,2.0,-3.0,0.0,-3.0,-1.0,2.2030828,-1.5707964,2.4275901,1107.0,1349.0,1022.0,-56.0,-43.0,136.0
1.0,0.0,-2.0,-2.0,-2.0,0.0,2.0,1.0,-2.6982517,1.5707964,-2.8451703,-1859.0,-727.0,535.0,-12.0,-4.0,-10.0,-2.0,-2.0,0.0,2.0,-3.0,0.0,-3.0,-1.0,2.2030828,-1.5707964,2.4275901,1107.0,1349.0,1022.0,-56.0,-43.0,136.0
-1.0,0.0,2.0,-1.0,-1.0,-2.0,1.0,-4.0,-2.6982517,1.5707964,-2.8451703,-1859.0,-727.0,535.0,-12.0,-4.0,-10.0,-3.0,-3.0,-7.0,-9.0,0.0,2.0,-3.0,-1.0,2.2047858,-1.5707964,2.4294744,1106.0,1373.0,1024.0,-78.0,-55.0,179.0
-1.0,0.0,2.0,-1.0,-1.0,-2.0,1.0,-4.0,-2.698136,1.5707964,-2.8451731,-1863.0,-740.0,535.0,-10.0,-3.0,-9.0,-3.0,-3.0,-7.0,-9.0,0.0,2.0,-3.0,-1.0,2.2047858,-1.5707964,2.4294744,1106.0,1373.0,1024.0,-78.0,-55.0,179.0
-2.0,-4.0,1.0,-2.0,4.0,-1.0,-2.0,3.0,-2.698136,1.5707964,-2.8451731,-1863.0,-740.0,535.0,-10.0,-3.0,-9.0,-3.0,-4.0,-6.0,-1.0,-2.0,0.0,1.0,-1.0,2.2065306,-1.5707964,2.4315352,1095.0,1357.0,1022.0,-96.0,-60.0,196.0
-2.0,-4.0,1.0,-2.0,4.0,-1.0,-2.0,3.0,-2.6982517,1.5707964,-2.8451703,-1865.0,-730.0,521.0,-9.0,1.0,-6.0,-3.0,-4.0,-6.0,-1.0,-2.0,0.0,1.0,-1.0,2.2065306,-1.5707964,2.4315352,1095.0,1357.0,1022.0,-96.0,-60.0,196.0
-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.6982517,1.5707964,-2.8451703,-1865.0,-730.0,521.0,-9.0,1.0,-6.0,-1.0,0.0,1.0,-8.0,-6.0,-6.0,-4.0,-4.0,2.2084398,-1.5707964,2.433557,1105.0,1322.0,1013.0,-87.0,-67.0,188.0
-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.698136,1.5707964,-2.8451731,-1864.0,-736.0,532.0,-1.0,5.0,-5.0,-1.0,0.0,1.0,-8.0,-6.0,-6.0,-4.0,-4.0,2.2084398,-1.5707964,2.433557,1105.0,1322.0,1013.0,-87.0,-67.0,188.0
-1.0,1.0,-1.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.698136,1.5707964,-2.8451731,-1864.0,-736.0,532.0,-1.0,5.0,-5.0,2.0,-1.0,1.0,5.0,12.0,4.0,-1.0,1.0,2.2108305,-1.5707964,2.435433,1095.0,1310.0,1012.0,-54.0,-97.0,183.0
-1.0,1.0,-1.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.6982064,1.5707964,-2.8452737,-1867.0,-724.0,530.0,3.0,5.0,-5.0,2.0,-1.0,1.0,5.0,12.0,4.0,-1.0,1.0,2.2108305,-1.5707964,2.435433,1095.0,1310.0,1012.0,-54.0,-97.0,183.0
0.0,1.0,0.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1867.0,-723.0,529.0,-3.0,6.0,1.0,-5.0,-7.0,-15.0,-11.0,-8.0,-10.0,-5.0,-4.0,2.2108305,-1.5707964,2.435433,1095.0,1310.0,1012.0,-54.0,-97.0,183.0
0.0,1.0,0.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1867.0,-723.0,529.0,-3.0,6.0,1.0,-5.0,-7.0,-15.0,-11.0,-8.0,-10.0,-5.0,-4.0,2.214004,-1.5707964,2.4373736,1092.0,1300.0,1017.0,7.0,-128.0,200.0
-1.0,-1.0,1.0,0.0,-3.0,1.0,-2.0,-1.0,-2.6982791,1.5707964,-2.8454275,-1867.0,-723.0,529.0,-3.0,6.0,1.0,-1.0,-2.0,-4.0,-3.0,-4.0,-1.0,-5.0,-2.0,2.217586,-1.5707964,2.4395595,1109.0,1288.0,997.0,41.0,-120.0,209.0
-1.0,-1.0,1.0,0.0,-3.0,1.0,-2.0,-1.0,-2.6982791,1.5707964,-2.8454275,-1861.0,-732.0,530.0,-8.0,8.0,1.0,-1.0,-2.0,-4.0,-3.0,-4.0,-1.0,-5.0,-2.0,2.217586,-1.5707964,2.4395595,1109.0,1288.0,997.0,41.0,-120.0,209.0
2.0,-2.0,-1.0,0.0,-1.0,-3.0,1.0,0.0,-2.6982791,1.5707964,-2.8454275,-1869.0,-737.0,534.0,-5.0,6.0,0.0,-1.0,-2.0,1.0,3.0,-1.0,5.0,18.0,3.0,2.217586,-1.5707964,2.4395595,1109.0,1288.0,997.0,41.0,-120.0,209.0
0.0,-2.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,-2.6982791,1.5707964,-2.8454275,-1869.0,-737.0,534.0,-5.0,6.0,0.0,-1.0,-2.0,1.0,3.0,-1.0,5.0,18.0,3.0,2.2209046,-1.5707964,2.4413552,1108.0,1301.0,993.0,58.0,-113.0,187.0
1.0,2.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,-2.6982064,1.5707964,-2.8452737,-1864.0,-742.0,524.0,-1.0,6.0,-2.0,0.0,-1.0,7.0,11.0,-3.0,-1.0,0.0,-1.0,2.2209046,-1.5707964,2.4413552,1108.0,1301.0,993.0,58.0,-113.0,187.0
-2.0,-2.0,-3.0,0.0,1.0,0.0,0.0,-1.0,-2.6982064,1.5707964,-2.8452737,-1864.0,-742.0,524.0,-1.0,6.0,-2.0,-1.0,2.0,3.0,-4.0,-1.0,0.0,-6.0,-2.0,2.2242544,-1.5707964,2.4429145,1116.0,1310.0,975.0,67.0,-122.0,170.0
-1.0,-1.0,-4.0,-3.0,-2.0,2.0,-1.0,1.0,-2.6982791,1.5707964,-2.8454275,-1878.0,-725.0,526.0,0.0,4.0,0.0,3.0,-2.0,2.0,8.0,5.0,9.0,2.0,2.0,2.2242544,-1.5707964,2.4429145,1116.0,1310.0,975.0,67.0,-122.0,170.0
0.0,1.0,-1.0,-2.0,0.0,0.0,2.0,0.0,-2.6982791,1.5707964,-2.8454275,-1878.0,-725.0,526.0,0.0,4.0,0.0,3.0,-2.0,2.0,8.0,5.0,9.0,2.0,2.0,2.2274215,-1.5707964,2.444291,1131.0,1315.0,960.0,5.0,-126.0,160.0
-2.0,0.0,0.0,0.0,-2.0,1.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1878.0,-725.0,526.0,0.0,4.0,0.0,-1.0,-2.0,-1.0,-6.0,-9.0,-5.0,-4.0,-2.0,2.2298768,-1.5707964,2.4454079,1112.0,1305.0,958.0,-42.0,-120.0,140.0
-2.0,0.0,0.0,0.0,-2.0,1.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1864.0,-741.0,528.0,-2.0,2.0,-1.0,-1.0,-2.0,-1.0,-6.0,-9.0,-5.0,-4.0,-2.0,2.2298768,-1.5707964,2.4454079,1112.0,1305.0,958.0,-42.0,-120.0,140.0
-1.0,1.0,0.0,-1.0,1.0,-3.0,1.0,1.0,-2.6982791,1.5707964,-2.8454275,-1870.0,-729.0,533.0,-2.0,2.0,-4.0,-3.0,2.0,9.0,3.0,0.0,-4.0,-3.0,-1.0,2.2298768,-1.5707964,2.4454079,1112.0,1305.0,958.0,-42.0,-120.0,140.0
-1.0,1.0,0.0,-1.0,1.0,-3.0,1.0,1.0,-2.6982791,1.5707964,-2.8454275,-1870.0,-729.0,533.0,-2.0,2.0,-4.0,-3.0,2.0,9.0,3.0,0.0,-4.0,-3.0,-1.0,2.232144,-1.5707964,2.4463637,1129.0,1270.0,951.0,-57.0,-120.0,112.0
-4.0,-3.0,2.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1870.0,-729.0,533.0,-2.0,2.0,-4.0,-3.0,-6.0,-10.0,-15.0,-8.0,-6.0,-7.0,-4.0,2.2344759,-1.5707964,2.4472294,1139.0,1255.0,952.0,-13.0,-110.0,101.0
-4.0,-3.0,2.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.6982791,1.5707964,-2.8454275,-1866.0,-738.0,532.0,-5.0,1.0,-3.0,-3.0,-6.0,-10.0,-15.0,-8.0,-6.0,-7.0,-4.0,2.2344759,-1.5707964,2.4472294,1139.0,1255.0,952.0,-13.0,-110.0,101.0
0.0,1.0,2.0,-3.0,-1.0,-2.0,-1.0,0.0,-2.6982791,1.5707964,-2.8454275,-1866.0,-738.0,532.0,-5.0,1.0,-3.0,-1.0,0.0,-2.0,5.0,1.0,-1.0,-2.0,0.0,2.2367132,-1.5707964,2.4482667,1157.0,1246.0,948.0,61.0,-65.0,91.0
0.0,1.0,2.0,-3.0,-1.0,-2.0,-1.0,0.0,-2.6982791,1.5707964,-2.8454275,-1860.0,-719.0,521.0,-4.0,-2.0,-6.0,-1.0,0.0,-2.0,5.0,1.0,-1.0,-2.0,0.0,2.2367132,-1.5707964,2.4482667,1157.0,1246.0,948.0,61.0,-65.0,91.0
-1.0,-2.0,3.0,1.0,-2.0,-2.0,-3.0,0.0,-2.6982791,1.5707964,-2.8454275,-1872.0,-734.0,538.0,-6.0,1.0,-8.0,7.0,2.0,4.0,8.0,19.0,1.0,-1.0,6.0,2.2367132,-1.5707964,2.4482667,1157.0,1246.0,948.0,61.0,-65.0,91.0
-1.0,-2.0,3.0,1.0,-2.0,-2.0,-3.0,0.0,-2.6982791,1.5707964,-2.8454275,-1872.0,-734.0,538.0,-6.0,1.0,-8.0,7.0,2.0,4.0,8.0,19.0,1.0,-1.0,6.0,2.238103,-1.5707964,2.4489403,1153.0,1281.0,954.0,58.0,-29.0,68.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-2.6982791,1.5707964,-2.8454275,-1872.0,-734.0,538.0,-6.0,1.0,-8.0,0.0,-2.0,1.0,-5.0,-8.0,-5.0,-4.0,-1.0,2.2397711,-1.5707964,2.4496803,1157.0,1318.0,979.0,72.0,-49.0,83.0
