MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
2.0,0.0,-5.0,-12.0,3.0,0.0,-1.0,-1.0,-1.9005191,-1.5707964,-2.484406,647.0,-822.0,1677.0,-5.0,87.0,-158.0,2.0,5.0,5.0,11.0,0.0,-3.0,2.0,0.0,1.846568,-1.5707964,2.499723,448.0,815.0,1762.0,74.0,225.0,381.0
2.0,0.0,-5.0,-12.0,3.0,0.0,-1.0,-1.0,-1.9005191,-1.5707964,-2.484406,647.0,-822.0,1677.0,-5.0,87.0,-158.0,2.0,5.0,5.0,11.0,0.0,-3.0,2.0,0.0,1.8456157,-1.5707964,2.5045745,459.0,816.0,1778.0,71.0,246.0,383.0
1.0,3.0,7.0,-19.0,-10.0,3.0,-3.0,0.0,-1.9005191,-1.5707964,-2.484406,647.0,-822.0,1677.0,-5.0,87.0,-158.0,-3.0,-2.0,-1.0,18.0,6.0,0.0,-2.0,-1.0,1.844157,-1.5707964,2.5095258,445.0,773.0,1784.0,61.0,269.0,383.0
1.0,2.0,7.0,16.0,5.0,1.0,-8.0,-6.0,-1.9000816,-1.5707964,-2.4865355,620.0,-814.0,1670.0,-10.0,105.0,-160.0,-3.0,-2.0,-1.0,18.0,6.0,0.0,-2.0,-1.0,1.844157,-1.5707964,2.5095258,445.0,773.0,1784.0,61.0,269.0,383.0
-1.0,0.0,-4.0,-39.0,-32.0,-8.0,14.0,10.0,-1.8995242,-1.5707964,-2.488888,605.0,-812.0,1692.0,17.0,101.0,-182.0,-2.0,-4.0,4.0,9.0,4.0,6.0,3.0,0.0,1.844157,-1.5707964,2.5095258,445.0,773.0,1784.0,61.0,269.0,383.0
-1.0,0.0,-4.0,-39.0,-32.0,-8.0,14.0,10.0,-1.8995242,-1.5707964,-2.488888,605.0,-812.0,1692.0,17.0,101.0,-182.0,-2.0,-4.0,4.0,9.0,4.0,6.0,3.0,0.0,1.8426787,-1.5707964,2.5144212,446.0,773.0,1804.0,78.0,273.0,374.0
-3.0,-2.0,2.0,35.0,26.0,15.0,28.0,3.0,-1.8992156,-1.5707964,-2.4910395,610.0,-816.0,1681.0,68.0,65.0,-177.0,1.0,0.0,-3.0,-21.0,-10.0,-2.0,1.0,1.0,1.8426787,-1.5707964,2.5144212,446.0,773.0,1804.0,78.0,273.0,374.0
-3.0,-2.0,2.0,35.0,26.0,15.0,28.0,3.0,-1.8992156,-1.5707964,-2.4910395,610.0,-816.0,1681.0,68.0,65.0,-177.0,1.0,0.0,-3.0,-21.0,-10.0,-2.0,1.0,1.0,1.8415776,-1.5707964,2.5190275,440.0,780.0,1773.0,92.0,259.0,356.0
9.0,11.0,-3.0,-22.0,-33.0,-18.0,-17.0,-1.0,-1.8992156,-1.5707964,-2.4910395,610.0,-816.0,1681.0,68.0,65.0,-177.0,-2.0,-1.0,-13.0,-22.0,-7.0,-2.0,-3.0,-1.0,1.8402805,-1.5707964,2.5233521,434.0,772.0,1772.0,52.0,239.0,333.0
9.0,11.0,-3.0,-22.0,-33.0,-18.0,-17.0,-1.0,-1.8988864,-1.5707964,-2.4930646,626.0,-802.0,1688.0,134.0,39.0,-166.0,-2.0,-1.0,-13.0,-22.0,-7.0,-2.0,-3.0,-1.0,1.8402805,-1.5707964,2.5233521,434.0,772.0,1772.0,52.0,239.0,333.0
7.0,4.0,-5.0,-7.0,7.0,2.0,-7.0,1.0,-1.8988864,-1.5707964,-2.4930646,626.0,-802.0,1688.0,134.0,39.0,-166.0,0.0,3.0,6.0,-2.0,-1.0,3.0,4.0,4.0,1.838783,-1.5707964,2.5272136,442.0,759.0,1775.0,45.0,241.0,286.0
-3.0,-5.0,3.0,31.0,33.0,7.0,-3.0,-4.0,-1.8989435,-1.5707964,-2.495338,661.0,-781.0,1665.0,163.0,30.0,-184.0,0.0,3.0,6.0,-2.0,-1.0,3.0,4.0,4.0,1.838783,-1.5707964,2.5272136,442.0,759.0,1775.0,45.0,241.0,286.0
-1.0,-4.0,-2.0,18.0,14.0,3.0,7.0,-2.0,-1.899119,-1.5707964,-2.4975224,682.0,-759.0,1669.0,156.0,33.0,-172.0,-2.0,-6.0,-3.0,-13.0,-8.0,-7.0,-4.0,-2.0,1.838783,-1.5707964,2.5272136,442.0,759.0,1775.0,45.0,241.0,286.0
-1.0,-4.0,-2.0,18.0,14.0,3.0,7.0,-2.0,-1.899119,-1.5707964,-2.4975224,682.0,-759.0,1669.0,156.0,33.0,-172.0,-2.0,-6.0,-3.0,-13.0,-8.0,-7.0,-4.0,-2.0,1.8369058,-1.5707964,2.5306454,431.0,704.0,1800.0,56.0,242.0,239.0
-1.0,-1.0,9.0,26.0,0.0,-6.0,-15.0,-5.0,-1.8989798,-1.5707964,-2.4993823,688.0,-706.0,1666.0,167.0,38.0,-139.0,-2.0,-3.0,-5.0,-12.0,-9.0,-2.0,0.0,-2.0,1.8369058,-1.5707964,2.5306454,431.0,704.0,1800.0,56.0,242.0,239.0
-5.0,0.0,-4.0,-9.0,-7.0,-2.0,-2.0,-3.0,-1.8989798,-1.5707964,-2.4993823,688.0,-706.0,1666.0,167.0,38.0,-139.0,-2.0,-3.0,-5.0,-12.0,-9.0,-2.0,0.0,-2.0,1.8357133,-1.5707964,2.5334408,399.0,743.0,1801.0,116.0,221.0,195.0
3.0,3.0,2.0,2.0,6.0,-1.0,-4.0,1.0,-1.898979,-1.5707964,-2.5008845,675.0,-668.0,1664.0,87.0,39.0,-100.0,2.0,3.0,7.0,25.0,16.0,-1.0,-3.0,-1.0,1.8357133,-1.5707964,2.5334408,399.0,743.0,1801.0,116.0,221.0,195.0
-7.0,-6.0,10.0,24.0,-4.0,-8.0,-3.0,-4.0,-1.898979,-1.5707964,-2.5008845,675.0,-668.0,1664.0,87.0,39.0,-100.0,-3.0,-2.0,0.0,16.0,8.0,4.0,2.0,0.0,1.8351176,-1.5707964,2.5357168,398.0,786.0,1811.0,132.0,172.0,162.0
0.0,3.0,3.0,18.0,9.0,1.0,-5.0,-1.0,-1.8990761,-1.5707964,-2.5021098,654.0,-695.0,1668.0,-9.0,50.0,-79.0,-3.0,-2.0,0.0,16.0,8.0,4.0,2.0,0.0,1.8351176,-1.5707964,2.5357168,398.0,786.0,1811.0,132.0,172.0,162.0
-4.0,-3.0,-13.0,-18.0,12.0,3.0,0.0,-4.0,-1.8990761,-1.5707964,-2.5021098,654.0,-695.0,1668.0,-9.0,50.0,-79.0,-6.0,-12.0,-17.0,-37.0,-17.0,1.0,3.0,-2.0,1.8346196,-1.5707964,2.5377393,421.0,797.0,1808.0,82.0,144.0,139.0
-4.0,-4.0,4.0,33.0,22.0,7.0,2.0,1.0,-1.8995482,-1.5707964,-2.503095,662.0,-729.0,1656.0,-65.0,46.0,-62.0,-1.0,0.0,-4.0,-5.0,2.0,5.0,2.0,-1.0,1.8346196,-1.5707964,2.5377393,421.0,797.0,1808.0,82.0,144.0,139.0
1.0,-4.0,-10.0,-9.0,-5.0,3.0,14.0,2.0,-1.8995482,-1.5707964,-2.503095,662.0,-729.0,1656.0,-65.0,46.0,-62.0,-1.0,0.0,-4.0,-5.0,2.0,5.0,2.0,-1.0,1.8338888,-1.5707964,2.5395136,423.0,771.0,1814.0,44.0,122.0,128.0
-4.0,-7.0,-16.0,-16.0,-7.0,-5.0,-2.0,-1.0,-1.9000934,-1.5707964,-2.5038898,681.0,-730.0,1678.0,-47.0,38.0,-46.0,-1.0,2.0,9.0,36.0,11.0,-1.0,-2.0,-4.0,1.8338888,-1.5707964,2.5395136,423.0,771.0,1814.0,44.0,122.0,128.0
5.0,5.0,12.0,14.0,-9.0,-4.0,-7.0,-1.0,-1.9000934,-1.5707964,-2.5038898,681.0,-730.0,1678.0,-47.0,38.0,-46.0,0.0,2.0,7.0,35.0,21.0,3.0,1.0,-2.0,1.8334969,-1.5707964,2.5410035,408.0,771.0,1811.0,47.0,87.0,108.0
-5.0,0.0,0.0,-15.0,-36.0,-8.0,-4.0,-2.0,-1.9001306,-1.5707964,-2.5045943,687.0,-712.0,1690.0,3.0,43.0,-33.0,-2.0,2.0,-2.0,-10.0,-4.0,0.0,-3.0,0.0,1.8334969,-1.5707964,2.5410035,408.0,771.0,1811.0,47.0,87.0,108.0
-5.0,0.0,0.0,-15.0,-36.0,-8.0,-4.0,-2.0,-1.9001306,-1.5707964,-2.5045943,687.0,-712.0,1690.0,3.0,43.0,-33.0,-2.0,2.0,-2.0,-10.0,-4.0,0.0,-3.0,0.0,1.8332648,-1.5707964,2.5420923,402.0,775.0,1813.0,28.0,43.0,87.0
-1.0,0.0,-15.0,-48.0,-12.0,-4.0,-6.0,0.0,-1.9001306,-1.5707964,-2.5045943,687.0,-712.0,1690.0,3.0,43.0,-33.0,-2.0,-4.0,-9.0,-42.0,-17.0,-8.0,-3.0,-3.0,1.8333415,-1.5707964,2.5428543,421.0,794.0,1805.0,-1.0,5.0,65.0
-1.0,0.0,-15.0,-48.0,-12.0,-4.0,-6.0,0.0,-1.900107,-1.5707964,-2.505004,677.0,-720.0,1676.0,8.0,41.0,-8.0,-2.0,-4.0,-9.0,-42.0,-17.0,-8.0,-3.0,-3.0,1.8333415,-1.5707964,2.5428543,421.0,794.0,1805.0,-1.0,5.0,65.0
1.0,3.0,1.0,-28.0,-17.0,0.0,-3.0,-2.0,-1.8999364,-1.5707964,-2.5050645,672.0,-715.0,1674.0,10.0,35.0,17.0,0.0,1.0,0.0,-3.0,-4.0,-3.0,-1.0,-2.0,1.8333415,-1.5707964,2.5428543,421.0,794.0,1805.0,-1.0,5.0,65.0
1.0,3.0,1.0,-28.0,-17.0,0.0,-3.0,-2.0,-1.8999364,-1.5707964,-2.5050645,672.0,-715.0,1674.0,10.0,35.0,17.0,0.0,1.0,0.0,-3.0,-4.0,-3.0,-1.0,-2.0,1.8331953,-1.5707964,2.5434139,426.0,765.0,1794.0,-30.0,-13.0,46.0
-1.0,-7.0,-7.0,-14.0,10.0,3.0,2.0,0.0,-1.9000772,-1.5707964,-2.5052798,679.0,-695.0,1678.0,12.0,20.0,6.0,0.0,-3.0,-7.0,-5.0,6.0,2.0,1.0,2.0,1.8331953,-1.5707964,2.5434139,426.0,765.0,1794.0,-30.0,-13.0,46.0
5.0,3.0,0.0,5.0,-9.0,-9.0,-6.0,-1.0,-1.9000772,-1.5707964,-2.5052798,679.0,-695.0,1678.0,12.0,20.0,6.0,-1.0,-1.0,-1.0,10.0,5.0,0.0,-2.0,-1.0,1.833144,-1.5707964,2.5436077,419.0,766.0,1802.0,-38.0,-30.0,24.0
5.0,3.0,0.0,5.0,-9.0,-9.0,-6.0,-1.0,-1.9006596,-1.5707964,-2.5054529,683.0,-694.0,1703.0,-28.0,0.0,10.0,-1.0,-1.0,-1.0,10.0,5.0,0.0,-2.0,-1.0,1.833144,-1.5707964,2.5436077,419.0,766.0,1802.0,-38.0,-30.0,24.0
-2.0,-5.0,-4.0,6.0,6.0,-2.0,-13.0,4.0,-1.9011536,-1.5707964,-2.505225,667.0,-723.0,1695.0,-11.0,-13.0,32.0,0.0,-2.0,-2.0,-11.0,-6.0,0.0,1.0,3.0,1.833144,-1.5707964,2.5436077,419.0,766.0,1802.0,-38.0,-30.0,24.0
-2.0,-5.0,-4.0,6.0,6.0,-2.0,-13.0,4.0,-1.9011536,-1.5707964,-2.505225,667.0,-723.0,1695.0,-11.0,-13.0,32.0,0.0,-2.0,-2.0,-11.0,-6.0,0.0,1.0,3.0,1.8332443,-1.5707964,2.5435786,424.0,755.0,1790.0,-29.0,-44.0,1.0
-6.0,-12.0,-6.0,22.0,-2.0,2.0,0.0,-7.0,-1.9017655,-1.5707964,-2.5048175,671.0,-731.0,1689.0,27.0,-30.0,47.0,0.0,-4.0,-3.0,-10.0,-7.0,-3.0,-7.0,-8.0,1.8332443,-1.5707964,2.5435786,424.0,755.0,1790.0,-29.0,-44.0,1.0
16.0,17.0,18.0,63.0,27.0,-1.0,-24.0,5.0,-1.9017655,-1.5707964,-2.5048175,671.0,-731.0,1689.0,27.0,-30.0,47.0,-1.0,3.0,6.0,15.0,3.0,-3.0,1.0,2.0,1.8324925,-1.5707964,2.5425453,418.0,750.0,1802.0,-74.0,-45.0,-56.0
1.0,1.0,9.0,18.0,9.0,0.0,7.0,-1.0,-1.9020557,-1.5707964,-2.5043678,668.0,-720.0,1705.0,57.0,-33.0,50.0,0.0,1.0,-1.0,5.0,7.0,2.0,2.0,1.0,1.8324925,-1.5707964,2.5425453,418.0,750.0,1802.0,-74.0,-45.0,-56.0
-6.0,-9.0,-21.0,-43.0,8.0,4.0,7.0,-1.0,-1.9020557,-1.5707964,-2.5043678,668.0,-720.0,1705.0,57.0,-33.0,50.0,-2.0,0.0,3.0,-7.0,1.0,-1.0,-1.0,-1.0,1.831861,-1.5707964,2.5414147,437.0,735.0,1813.0,-105.0,-61.0,-99.0
5.0,9.0,4.0,-10.0,5.0,-2.0,-6.0,1.0,-1.9022906,-1.5707964,-2.503863,672.0,-727.0,1718.0,50.0,-24.0,58.0,-2.0,0.0,3.0,-7.0,1.0,-1.0,-1.0,-1.0,1.831861,-1.5707964,2.5414147,437.0,735.0,1813.0,-105.0,-61.0,-99.0
-5.0,0.0,-3.0,-9.0,0.0,-1.0,-8.0,-8.0,-1.9022906,-1.5707964,-2.503863,672.0,-727.0,1718.0,50.0,-24.0,58.0,-2.0,-2.0,-11.0,-11.0,-1.0,2.0,3.0,-1.0,1.8311914,-1.5707964,2.5397995,440.0,742.0,1814.0,-111.0,-68.0,-145.0
-5.0,0.0,-3.0,-9.0,0.0,-1.0,-8.0,-8.0,-1.9028941,-1.5707964,-2.5031312,684.0,-747.0,1684.0,29.0,-38.0,65.0,-2.0,-2.0,-11.0,-11.0,-1.0,2.0,3.0,-1.0,1.8311914,-1.5707964,2.5397995,440.0,742.0,1814.0,-111.0,-68.0,-145.0
-4.0,2.0,14.0,5.0,-5.0,3.0,2.0,3.0,-1.9028941,-1.5707964,-2.5031312,684.0,-747.0,1684.0,29.0,-38.0,65.0,-4.0,-5.0,-2.0,6.0,-3.0,-2.0,-2.0,-1.0,1.8304636,-1.5707964,2.5376422,420.0,737.0,1808.0,-96.0,-74.0,-183.0
-4.0,2.0,14.0,5.0,-5.0,3.0,2.0,3.0,-1.9035732,-1.5707964,-2.5022733,696.0,-733.0,1689.0,58.0,-49.0,86.0,-4.0,-5.0,-2.0,6.0,-3.0,-2.0,-2.0,-1.0,1.8304636,-1.5707964,2.5376422,420.0,737.0,1808.0,-96.0,-74.0,-183.0
-7.0,-7.0,-8.0,-2.0,9.0,5.0,3.0,-2.0,-1.9039418,-1.5707964,-2.5010762,693.0,-704.0,1671.0,70.0,-40.0,117.0,-2.0,-2.0,-3.0,-1.0,-9.0,-5.0,-4.0,-2.0,1.8304636,-1.5707964,2.5376422,420.0,737.0,1808.0,-96.0,-74.0,-183.0
-7.0,-7.0,-8.0,-2.0,9.0,5.0,3.0,-2.0,-1.9039418,-1.5707964,-2.5010762,693.0,-704.0,1671.0,70.0,-40.0,117.0,-2.0,-2.0,-3.0,-1.0,-9.0,-5.0,-4.0,-2.0,1.8297793,-1.5707964,2.5351772,418.0,722.0,1794.0,-101.0,-85.0,-216.0
2.0,-1.0,17.0,47.0,9.0,4.0,14.0,1.0,-1.9043602,-1.5707964,-2.4994323,672.0,-720.0,1683.0,17.0,-55.0,151.0,-1.0,-1.0,4.0,14.0,12.0,5.0,0.0,-1.0,1.8297793,-1.5707964,2.5351772,418.0,722.0,1794.0,-101.0,-85.0,-216.0
2.0,-1.0,17.0,47.0,9.0,4.0,14.0,1.0,-1.9043602,-1.5707964,-2.4994323,672.0,-720.0,1683.0,17.0,-55.0,151.0,-1.0,-1.0,4.0,14.0,12.0,5.0,0.0,-1.0,1.8289053,-1.5707964,2.5291672,415.0,737.0,1779.0,-93.0,-121.0,-273.0
-3.0,0.0,4.0,-1.0,-13.0,-5.0,-10.0,-3.0,-1.9048795,-1.5707964,-2.497443,650.0,-728.0,1675.0,12.0,-80.0,178.0,2.0,2.0,6.0,15.0,6.0,2.0,3.0,4.0,1.8289053,-1.5707964,2.5291672,415.0,737.0,1779.0,-93.0,-121.0,-273.0
-3.0,0.0,4.0,-1.0,-13.0,-5.0,-10.0,-3.0,-1.9048795,-1.5707964,-2.497443,650.0,-728.0,1675.0,12.0,-80.0,178.0,2.0,2.0,6.0,15.0,6.0,2.0,3.0,4.0,1.8285319,-1.5707964,2.5253506,450.0,742.0,1788.0,-114.0,-125.0,-329.0
0.0,-2.0,-14.0,-31.0,7.0,5.0,4.0,2.0,-1.9051577,-1.5707964,-2.49526,663.0,-738.0,1682.0,36.0,-74.0,191.0,-1.0,-2.0,-2.0,-8.0,-3.0,-3.0,0.0,-3.0,1.8285319,-1.5707964,2.5253506,450.0,742.0,1788.0,-114.0,-125.0,-329.0
0.0,-2.0,-14.0,-31.0,7.0,5.0,4.0,2.0,-1.9051577,-1.5707964,-2.49526,663.0,-738.0,1682.0,36.0,-74.0,191.0,-1.0,-2.0,-2.0,-8.0,-3.0,-3.0,0.0,-3.0,1.8281045,-1.5707964,2.5209942,442.0,713.0,1779.0,-77.0,-118.0,-383.0
-5.0,-10.0,0.0,21.0,18.0,1.0,1.0,-4.0,-1.9050162,-1.5707964,-2.4926376,625.0,-750.0,1677.0,6.0,-60.0,224.0,1.0,-1.0,-1.0,-8.0,-11.0,-7.0,-4.0,-1.0,1.8281045,-1.5707964,2.5209942,442.0,713.0,1779.0,-77.0,-118.0,-383.0
-5.0,-10.0,0.0,21.0,18.0,1.0,1.0,-4.0,-1.9050162,-1.5707964,-2.4926376,625.0,-750.0,1677.0,6.0,-60.0,224.0,1.0,-1.0,-1.0,-8.0,-11.0,-7.0,-4.0,-1.0,1.8280218,-1.5707964,2.5162802,407.0,719.0,1772.0,-20.0,-136.0,-410.0
-9.0,-18.0,1.0,-16.0,12.0,0.0,-14.0,-4.0,-1.9040419,-1.5707964,-2.4896345,583.0,-744.0,1682.0,-12.0,-43.0,259.0,-2.0,-3.0,-4.0,-17.0,-4.0,1.0,-2.0,-2.0,1.8280218,-1.5707964,2.5162802,407.0,719.0,1772.0,-20.0,-136.0,-410.0
-9.0,-18.0,1.0,-16.0,12.0,0.0,-14.0,-4.0,-1.9040419,-1.5707964,-2.4896345,583.0,-744.0,1682.0,-12.0,-43.0,259.0,-2.0,-3.0,-4.0,-17.0,-4.0,1.0,-2.0,-2.0,1.8287119,-1.5707964,2.511342,401.0,773.0,1783.0,3.0,-174.0,-417.0
1.0,-1.0,-11.0,-9.0,11.0,2.0,-3.0,1.0,-1.9024177,-1.5707964,-2.4865654,554.0,-765.0,1696.0,-32.0,-13.0,270.0,0.0,-2.0,0.0,3.0,1.0,0.0,-7.0,-3.0,1.8287119,-1.5707964,2.511342,401.0,773.0,1783.0,3.0,-174.0,-417.0
-27.0,-26.0,3.0,-2.0,-35.0,-11.0,6.0,-6.0,-1.9024177,-1.5707964,-2.4865654,554.0,-765.0,1696.0,-32.0,-13.0,270.0,0.0,-2.0,0.0,3.0,1.0,0.0,-7.0,-3.0,1.8295244,-1.5707964,2.506138,426.0,806.0,1787.0,-6.0,-184.0,-434.0
6.0,9.0,2.0,5.0,6.0,2.0,5.0,1.0,-1.8997158,-1.5707964,-2.4831371,533.0,-774.0,1671.0,-59.0,53.0,304.0,1.0,-3.0,-3.0,-10.0,-5.0,-8.0,-4.0,2.0,1.8295244,-1.5707964,2.506138,426.0,806.0,1787.0,-6.0,-184.0,-434.0
-1.0,-1.0,4.0,6.0,4.0,-3.0,9.0,0.0,-1.8997158,-1.5707964,-2.4831371,533.0,-774.0,1671.0,-59.0,53.0,304.0,-2.0,-4.0,-9.0,-8.0,-9.0,7.0,8.0,2.0,1.830391,-1.5707964,2.5007603,435.0,817.0,1749.0,-31.0,-186.0,-449.0
6.0,14.0,32.0,33.0,-1.0,6.0,31.0,8.0,-1.896135,-1.5707964,-2.4793391,482.0,-776.0,1703.0,-116.0,103.0,349.0,-2.0,-2.0,-5.0,3.0,1.0,-1.0,-3.0,-4.0,1.830391,-1.5707964,2.5007603,435.0,817.0,1749.0,-31.0,-186.0,-449.0
5.0,-2.0,5.0,15.0,2.0,10.0,4.0,4.0,-1.896135,-1.5707964,-2.4793391,482.0,-776.0,1703.0,-116.0,103.0,349.0,-8.0,0.0,5.0,5.0,-1.0,-8.0,-9.0,-3.0,1.8315709,-1.5707964,2.4948022,402.0,818.0,1721.0,-45.0,-255.0,-480.0
21.0,25.0,-10.0,-22.0,-21.0,-12.0,4.0,7.0,-1.892877,-1.5707964,-2.4748368,444.0,-840.0,1697.0,-176.0,95.0,401.0,7.0,3.0,8.0,13.0,16.0,9.0,9.0,13.0,1.8315709,-1.5707964,2.4948022,402.0,818.0,1721.0,-45.0,-255.0,-480.0
8.0,5.0,8.0,4.0,37.0,9.0,0.0,4.0,-1.892877,-1.5707964,-2.4748368,444.0,-840.0,1697.0,-176.0,95.0,401.0,7.0,3.0,8.0,13.0,16.0,9.0,9.0,13.0,1.8338751,-1.5707964,2.4882066,415.0,782.0,1711.0,-55.0,-378.0,-516.0
-5.0,-9.0,6.0,4.0,-16.0,-6.0,-3.0,-5.0,-1.8902478,-1.5707964,-2.4700015,468.0,-911.0,1694.0,-171.0,78.0,423.0,0.0,-1.0,-4.0,-11.0,-3.0,-8.0,-5.0,-2.0,1.8338751,-1.5707964,2.4882066,415.0,782.0,1711.0,-55.0,-378.0,-516.0
-5.0,-9.0,6.0,4.0,-16.0,-6.0,-3.0,-5.0,-1.8902478,-1.5707964,-2.4700015,468.0,-911.0,1694.0,-171.0,78.0,423.0,0.0,-1.0,-4.0,-11.0,-3.0,-8.0,-5.0,-2.0,1.8367318,-1.5707964,2.4812984,451.0,768.0,1771.0,-34.0,-428.0,-539.0
-2.0,-2.0,6.0,11.0,-3.0,1.0,-6.0,-8.0,-1.8877012,-1.5707964,-2.4659333,482.0,-935.0,1681.0,-120.0,112.0,371.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,-5.0,1.8367318,-1.5707964,2.4812984,451.0,768.0,1771.0,-34.0,-428.0,-539.0
-2.0,-2.0,6.0,11.0,-3.0,1.0,-6.0,-8.0,-1.8877012,-1.5707964,-2.4659333,482.0,-935.0,1681.0,-120.0,112.0,371.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,-5.0,1.8392594,-1.5707964,2.4745822,462.0,691.0,1802.0,62.0,-365.0,-547.0
-3.0,1.0,0.0,11.0,6.0,1.0,1.0,2.0,-1.8877012,-1.5707964,-2.4659333,482.0,-935.0,1681.0,-120.0,112.0,371.0,-6.0,-5.0,-15.0,-57.0,-28.0,-7.0,-3.0,-6.0,1.842368,-1.5707964,2.468133,413.0,721.0,1781.0,231.0,-312.0,-528.0
-3.0,1.0,0.0,11.0,6.0,1.0,1.0,2.0,-1.885179,-1.5707964,-2.4627168,417.0,-946.0,1697.0,-121.0,115.0,286.0,-6.0,-5.0,-15.0,-57.0,-28.0,-7.0,-3.0,-6.0,1.842368,-1.5707964,2.468133,413.0,721.0,1781.0,231.0,-312.0,-528.0
-2.0,8.0,0.0,-8.0,0.0,-4.0,-11.0,0.0,-1.8839189,-1.5707964,-2.4600446,392.0,-970.0,1693.0,-144.0,54.0,220.0,-3.0,-5.0,-7.0,-8.0,7.0,-4.0,-3.0,-3.0,1.842368,-1.5707964,2.468133,413.0,721.0,1781.0,231.0,-312.0,-528.0
-2.0,8.0,0.0,-8.0,0.0,-4.0,-11.0,0.0,-1.8839189,-1.5707964,-2.4600446,392.0,-970.0,1693.0,-144.0,54.0,220.0,-3.0,-5.0,-7.0,-8.0,7.0,-4.0,-3.0,-3.0,1.8470486,-1.5707964,2.4618514,383.0,863.0,1814.0,423.0,-290.0,-498.0
4.0,-2.0,-11.0,-26.0,4.0,1.0,-6.0,0.0,-1.8838041,-1.5707964,-2.4580073,435.0,-999.0,1713.0,-152.0,18.0,159.0,-5.0,-12.0,-18.0,-15.0,-18.0,-7.0,-8.0,-8.0,1.8470486,-1.5707964,2.4618514,383.0,863.0,1814.0,423.0,-290.0,-498.0
4.0,-2.0,-11.0,-26.0,4.0,1.0,-6.0,0.0,-1.8838041,-1.5707964,-2.4580073,435.0,-999.0,1713.0,-152.0,18.0,159.0,-5.0,-12.0,-18.0,-15.0,-18.0,-7.0,-8.0,-8.0,1.8515586,-1.5707964,2.4564643,400.0,956.0,1780.0,378.0,-254.0,-421.0
-7.0,-6.0,-8.0,4.0,4.0,1.0,2.0,-5.0,-1.8838041,-1.5707964,-2.4580073,435.0,-999.0,1713.0,-152.0,18.0,159.0,-3.0,1.0,2.0,6.0,1.0,-3.0,-2.0,-2.0,1.8546162,-1.5707964,2.4522517,405.0,1008.0,1739.0,194.0,-203.0,-320.0
-7.0,-6.0,-8.0,4.0,4.0,1.0,2.0,-5.0,-1.883584,-1.5707964,-2.4569304,463.0,-987.0,1710.0,-51.0,15.0,79.0,-3.0,1.0,2.0,6.0,1.0,-3.0,-2.0,-2.0,1.8546162,-1.5707964,2.4522517,405.0,1008.0,1739.0,194.0,-203.0,-320.0
-3.0,-10.0,-19.0,-42.0,-20.0,-1.0,16.0,9.0,-1.8828677,-1.5707964,-2.4563658,459.0,-952.0,1714.0,46.0,1.0,33.0,-2.0,0.0,-1.0,1.0,-2.0,-5.0,-3.0,-4.0,1.8546162,-1.5707964,2.4522517,405.0,1008.0,1739.0,194.0,-203.0,-320.0
-3.0,-10.0,-19.0,-42.0,-20.0,-1.0,16.0,9.0,-1.8828677,-1.5707964,-2.4563658,459.0,-952.0,1714.0,46.0,1.0,33.0,-2.0,0.0,-1.0,1.0,-2.0,-5.0,-3.0,-4.0,1.8560168,-1.5707964,2.448892,415.0,1012.0,1757.0,17.0,-160.0,-247.0
8.0,11.0,-6.0,-48.0,-10.0,2.0,-7.0,7.0,-1.8819687,-1.5707964,-2.4558878,452.0,-899.0,1720.0,96.0,-33.0,24.0,-1.0,-2.0,1.0,13.0,2.0,3.0,-1.0,-1.0,1.8560168,-1.5707964,2.448892,415.0,1012.0,1757.0,17.0,-160.0,-247.0
8.0,11.0,-6.0,-48.0,-10.0,2.0,-7.0,7.0,-1.8819687,-1.5707964,-2.4558878,452.0,-899.0,1720.0,96.0,-33.0,24.0,-1.0,-2.0,1.0,13.0,2.0,3.0,-1.0,-1.0,1.8560953,-1.5707964,2.4465644,408.0,1009.0,1751.0,-110.0,-120.0,-163.0
-6.0,-10.0,-11.0,7.0,6.0,-1.0,1.0,-3.0,-1.8811303,-1.5707964,-2.4554386,496.0,-849.0,1727.0,134.0,-45.0,27.0,-1.0,-2.0,1.0,13.0,2.0,3.0,-1.0,-1.0,1.8560953,-1.5707964,2.4465644,408.0,1009.0,1751.0,-110.0,-120.0,-163.0
