MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,-2.6867356,1.5707964,-2.846332,-1862.0,-758.0,505.0,47.0,-3.0,-3.0,6.0,12.0,5.0,9.0,3.0,-15.0,-7.0,1.0,2.165638,-1.5707964,2.3253324,819.0,1557.0,960.0,203.0,104.0,-83.0
2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-4.0,1.0,-2.6869135,1.5707964,-2.8464499,-1859.0,-759.0,512.0,47.0,4.0,0.0,-4.0,-2.0,1.0,-12.0,-23.0,-7.0,-5.0,-5.0,2.165638,-1.5707964,2.3253324,819.0,1557.0,960.0,203.0,104.0,-83.0
2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-4.0,1.0,-2.6869135,1.5707964,-2.8464499,-1859.0,-759.0,512.0,47.0,4.0,0.0,-4.0,-2.0,1.0,-12.0,-23.0,-7.0,-5.0,-5.0,2.1662984,-1.5707964,2.3248138,791.0,1616.0,940.0,211.0,91.0,-86.0
-3.0,0.0,-1.0,-3.0,-1.0,1.0,1.0,0.0,-2.6869135,1.5707964,-2.8464499,-1859.0,-759.0,512.0,47.0,4.0,0.0,-6.0,-6.0,-3.0,7.0,14.0,6.0,7.0,1.0,2.1671398,-1.5707964,2.3248267,897.0,1619.0,935.0,137.0,64.0,-48.0
-3.0,0.0,-1.0,-3.0,-1.0,1.0,1.0,0.0,-2.687225,1.5707964,-2.8464637,-1858.0,-759.0,508.0,42.0,11.0,5.0,-6.0,-6.0,-3.0,7.0,14.0,6.0,7.0,1.0,2.1671398,-1.5707964,2.3248267,897.0,1619.0,935.0,137.0,64.0,-48.0
1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.6876736,1.5707964,-2.846736,-1864.0,-751.0,508.0,38.0,6.0,5.0,-2.0,-2.0,-8.0,-13.0,-9.0,-6.0,-6.0,0.0,2.1671398,-1.5707964,2.3248267,897.0,1619.0,935.0,137.0,64.0,-48.0
1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.6876736,1.5707964,-2.846736,-1864.0,-751.0,508.0,38.0,6.0,5.0,-2.0,-2.0,-8.0,-13.0,-9.0,-6.0,-6.0,0.0,2.1673117,-1.5707964,2.3253942,934.0,1576.0,955.0,77.0,96.0,-39.0
-3.0,-2.0,3.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.6877441,1.5707964,-2.8468928,-1863.0,-746.0,500.0,15.0,2.0,6.0,-1.0,5.0,0.0,-1.0,-1.0,-7.0,-4.0,-3.0,2.1673117,-1.5707964,2.3253942,934.0,1576.0,955.0,77.0,96.0,-39.0
-3.0,-2.0,3.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.6877441,1.5707964,-2.8468928,-1863.0,-746.0,500.0,15.0,2.0,6.0,-1.0,5.0,0.0,-1.0,-1.0,-7.0,-4.0,-3.0,2.166428,-1.5707964,2.3257434,830.0,1598.0,950.0,65.0,147.0,-64.0
-1.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,-2.6877441,1.5707964,-2.8468928,-1863.0,-746.0,500.0,15.0,2.0,6.0,-3.0,0.0,-3.0,-8.0,-5.0,18.0,9.0,-3.0,2.165913,-1.5707964,2.3259103,773.0,1621.0,909.0,74.0,135.0,-45.0
-1.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,-2.6877441,1.5707964,-2.8468928,-1853.0,-753.0,519.0,-8.0,2.0,12.0,-3.0,0.0,-3.0,-8.0,-5.0,18.0,9.0,-3.0,2.165913,-1.5707964,2.3259103,773.0,1621.0,909.0,74.0,135.0,-45.0
-1.0,-2.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,-2.6877441,1.5707964,-2.8468928,-1853.0,-764.0,513.0,2.0,7.0,11.0,0.0,-8.0,-4.0,-4.0,5.0,-3.0,-1.0,-2.0,2.165913,-1.5707964,2.3259103,773.0,1621.0,909.0,74.0,135.0,-45.0
-1.0,-2.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,-2.6877441,1.5707964,-2.8468928,-1853.0,-764.0,513.0,2.0,7.0,11.0,0.0,-8.0,-4.0,-4.0,5.0,-3.0,-1.0,-2.0,2.1660233,-1.5707964,2.326613,841.0,1605.0,916.0,44.0,85.0,15.0
-2.0,-3.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,-2.6879017,1.5707964,-2.84695,-1863.0,-761.0,516.0,30.0,3.0,4.0,-2.0,-5.0,-3.0,5.0,12.0,-5.0,-5.0,-5.0,2.1660233,-1.5707964,2.326613,841.0,1605.0,916.0,44.0,85.0,15.0
-2.0,-3.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,-2.6879017,1.5707964,-2.84695,-1863.0,-761.0,516.0,30.0,3.0,4.0,-2.0,-5.0,-3.0,5.0,12.0,-5.0,-5.0,-5.0,2.166481,-1.5707964,2.3279493,905.0,1555.0,948.0,64.0,84.0,42.0
-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,2.0,-2.6879017,1.5707964,-2.84695,-1863.0,-761.0,516.0,30.0,3.0,4.0,3.0,4.0,1.0,-1.0,10.0,2.0,5.0,3.0,2.1671135,-1.5707964,2.3290033,849.0,1570.0,933.0,136.0,109.0,20.0
-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,2.0,-2.6883745,1.5707964,-2.847546,-1876.0,-744.0,519.0,33.0,-1.0,3.0,3.0,4.0,1.0,-1.0,10.0,2.0,5.0,3.0,2.1671135,-1.5707964,2.3290033,849.0,1570.0,933.0,136.0,109.0,20.0
0.0,1.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-2.6883745,1.5707964,-2.847546,-1862.0,-758.0,506.0,10.0,0.0,6.0,-2.0,1.0,-2.0,2.0,4.0,2.0,0.0,-1.0,2.1671135,-1.5707964,2.3290033,849.0,1570.0,933.0,136.0,109.0,20.0
-2.0,-2.0,1.0,-1.0,1.0,-3.0,0.0,0.0,-2.6883745,1.5707964,-2.847546,-1862.0,-758.0,506.0,10.0,0.0,6.0,-4.0,-5.0,-1.0,-2.0,-2.0,3.0,-2.0,-1.0,2.1680205,-1.5707964,2.3299358,803.0,1609.0,925.0,155.0,99.0,37.0
0.0,1.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,-2.6883087,1.5707964,-2.847445,-1852.0,-766.0,512.0,4.0,0.0,2.0,0.0,2.0,-2.0,-10.0,3.0,-9.0,-2.0,0.0,2.1680205,-1.5707964,2.3299358,803.0,1609.0,925.0,155.0,99.0,37.0
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6883087,1.5707964,-2.847445,-1852.0,-766.0,512.0,4.0,0.0,2.0,-7.0,-4.0,9.0,9.0,-17.0,5.0,5.0,1.0,2.169005,-1.5707964,2.3314047,855.0,1630.0,943.0,111.0,72.0,90.0
0.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.0,0.0,-2.6883087,1.5707964,-2.847445,-1855.0,-759.0,519.0,11.0,-2.0,-5.0,-2.0,-4.0,-7.0,-5.0,13.0,2.0,-1.0,-1.0,2.169005,-1.5707964,2.3314047,855.0,1630.0,943.0,111.0,72.0,90.0
2.0,0.0,-2.0,0.0,-1.0,1.0,0.0,1.0,-2.6883087,1.5707964,-2.847445,-1855.0,-759.0,519.0,11.0,-2.0,-5.0,-2.0,-4.0,-7.0,-5.0,13.0,2.0,-1.0,-1.0,2.170351,-1.5707964,2.3333004,925.0,1587.0,930.0,80.0,62.0,114.0
-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.6883745,1.5707964,-2.847546,-1863.0,-750.0,516.0,11.0,-4.0,-7.0,5.0,8.0,5.0,10.0,-1.0,-7.0,-4.0,-1.0,2.170351,-1.5707964,2.3333004,925.0,1587.0,930.0,80.0,62.0,114.0
-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.6883745,1.5707964,-2.847546,-1863.0,-750.0,516.0,11.0,-4.0,-7.0,5.0,8.0,5.0,10.0,-1.0,-7.0,-4.0,-1.0,2.1710258,-1.5707964,2.3349214,892.0,1578.0,948.0,62.0,64.0,97.0
-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6883745,1.5707964,-2.847546,-1863.0,-758.0,505.0,6.0,1.0,-2.0,-1.0,-5.0,-11.0,-8.0,-10.0,-5.0,-2.0,-1.0,2.1710258,-1.5707964,2.3349214,892.0,1578.0,948.0,62.0,64.0,97.0
-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.6883745,1.5707964,-2.847546,-1863.0,-758.0,505.0,6.0,1.0,-2.0,-1.0,-5.0,-11.0,-8.0,-10.0,-5.0,-2.0,-1.0,2.1716487,-1.5707964,2.336285,838.0,1612.0,954.0,60.0,52.0,93.0
-3.0,0.0,-2.0,-1.0,0.0,-4.0,-1.0,-2.0,-2.6883745,1.5707964,-2.847546,-1863.0,-758.0,505.0,6.0,1.0,-2.0,3.0,6.0,3.0,-1.0,-12.0,-6.0,-2.0,1.0,2.172402,-1.5707964,2.3378394,846.0,1604.0,949.0,37.0,30.0,127.0
-3.0,0.0,-2.0,-1.0,0.0,-4.0,-1.0,-2.0,-2.6883745,1.5707964,-2.847546,-1856.0,-761.0,516.0,13.0,1.0,-1.0,3.0,6.0,3.0,-1.0,-12.0,-6.0,-2.0,1.0,2.172402,-1.5707964,2.3378394,846.0,1604.0,949.0,37.0,30.0,127.0
-2.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1862.0,-746.0,514.0,18.0,2.0,1.0,0.0,7.0,17.0,18.0,4.0,-1.0,1.0,3.0,2.172402,-1.5707964,2.3378394,846.0,1604.0,949.0,37.0,30.0,127.0
-2.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1862.0,-746.0,514.0,18.0,2.0,1.0,0.0,7.0,17.0,18.0,4.0,-1.0,1.0,3.0,2.1732802,-1.5707964,2.3397036,872.0,1584.0,952.0,13.0,8.0,159.0
1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.6885812,1.5707964,-2.8476992,-1868.0,-745.0,524.0,11.0,1.0,-2.0,-1.0,-5.0,-5.0,-9.0,-5.0,-2.0,-3.0,-2.0,2.1732802,-1.5707964,2.3397036,872.0,1584.0,952.0,13.0,8.0,159.0
1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.6885812,1.5707964,-2.8476992,-1868.0,-745.0,524.0,11.0,1.0,-2.0,-1.0,-5.0,-5.0,-9.0,-5.0,-2.0,-3.0,-2.0,2.1745024,-1.5707964,2.3415031,877.0,1574.0,958.0,39.0,-7.0,164.0
-2.0,2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1868.0,-745.0,524.0,11.0,1.0,-2.0,-6.0,-4.0,-2.0,-7.0,-14.0,-5.0,-4.0,-1.0,2.1761138,-1.5707964,2.343085,863.0,1601.0,932.0,66.0,-13.0,161.0
-2.0,2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1859.0,-746.0,503.0,-5.0,0.0,0.0,-6.0,-4.0,-2.0,-7.0,-14.0,-5.0,-4.0,-1.0,2.1761138,-1.5707964,2.343085,863.0,1601.0,932.0,66.0,-13.0,161.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,0.0,-2.6885812,1.5707964,-2.8476992,-1856.0,-760.0,511.0,-9.0,2.0,4.0,0.0,-1.0,-2.0,-11.0,-5.0,2.0,1.0,0.0,2.1761138,-1.5707964,2.343085,863.0,1601.0,932.0,66.0,-13.0,161.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,0.0,-2.6885812,1.5707964,-2.8476992,-1856.0,-760.0,511.0,-9.0,2.0,4.0,0.0,-1.0,-2.0,-11.0,-5.0,2.0,1.0,0.0,2.1778977,-1.5707964,2.3449736,875.0,1604.0,917.0,54.0,-18.0,185.0
-1.0,-4.0,-1.0,-3.0,-3.0,3.0,-3.0,3.0,-2.6885812,1.5707964,-2.8476992,-1859.0,-762.0,517.0,0.0,0.0,5.0,-2.0,-4.0,-3.0,-4.0,9.0,13.0,4.0,-1.0,2.1778977,-1.5707964,2.3449736,875.0,1604.0,917.0,54.0,-18.0,185.0
-1.0,-4.0,-1.0,-3.0,-3.0,3.0,-3.0,3.0,-2.6885812,1.5707964,-2.8476992,-1859.0,-762.0,517.0,0.0,0.0,5.0,-2.0,-4.0,-3.0,-4.0,9.0,13.0,4.0,-1.0,2.1793604,-1.5707964,2.3469229,887.0,1603.0,929.0,1.0,-28.0,203.0
-2.0,1.0,0.0,1.0,0.0,-2.0,0.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1859.0,-762.0,517.0,0.0,0.0,5.0,-3.0,-6.0,-10.0,-3.0,5.0,-8.0,-5.0,-5.0,2.1806996,-1.5707964,2.348657,870.0,1581.0,923.0,-21.0,-54.0,200.0
-2.0,1.0,0.0,1.0,0.0,-2.0,0.0,-1.0,-2.6885812,1.5707964,-2.8476992,-1855.0,-757.0,509.0,10.0,1.0,4.0,-3.0,-6.0,-10.0,-3.0,5.0,-8.0,-5.0,-5.0,2.1806996,-1.5707964,2.348657,870.0,1581.0,923.0,-21.0,-54.0,200.0
-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.6886613,1.5707964,-2.8477056,-1859.0,-758.0,499.0,15.0,1.0,2.0,2.0,1.0,1.0,11.0,12.0,2.0,0.0,1.0,2.1806996,-1.5707964,2.348657,870.0,1581.0,923.0,-21.0,-54.0,200.0
-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.6886613,1.5707964,-2.8477056,-1859.0,-758.0,499.0,15.0,1.0,2.0,2.0,1.0,1.0,11.0,12.0,2.0,0.0,1.0,2.1820056,-1.5707964,2.3504634,893.0,1587.0,946.0,-56.0,-80.0,215.0
1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-2.6888683,1.5707964,-2.8478587,-1866.0,-757.0,512.0,17.0,4.0,1.0,-1.0,-6.0,-6.0,-5.0,8.0,-2.0,-1.0,-4.0,2.1820056,-1.5707964,2.3504634,893.0,1587.0,946.0,-56.0,-80.0,215.0
1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-2.6888683,1.5707964,-2.8478587,-1866.0,-757.0,512.0,17.0,4.0,1.0,-1.0,-6.0,-6.0,-5.0,8.0,-2.0,-1.0,-4.0,2.1836126,-1.5707964,2.3528888,959.0,1559.0,958.0,-72.0,-73.0,247.0
-2.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.6888683,1.5707964,-2.8478587,-1866.0,-757.0,512.0,17.0,4.0,1.0,4.0,10.0,12.0,21.0,3.0,11.0,6.0,6.0,2.1849658,-1.5707964,2.355591,961.0,1540.0,970.0,-78.0,-60.0,257.0
-2.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.6888683,1.5707964,-2.8478587,-1863.0,-751.0,503.0,9.0,2.0,-1.0,4.0,10.0,12.0,21.0,3.0,11.0,6.0,6.0,2.1849658,-1.5707964,2.355591,961.0,1540.0,970.0,-78.0,-60.0,257.0
-1.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-2.6888683,1.5707964,-2.8478587,-1859.0,-756.0,506.0,-7.0,1.0,-3.0,0.0,1.0,2.0,-6.0,-12.0,-11.0,-4.0,-1.0,2.1849658,-1.5707964,2.355591,961.0,1540.0,970.0,-78.0,-60.0,257.0
-1.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-2.6888683,1.5707964,-2.8478587,-1859.0,-756.0,506.0,-7.0,1.0,-3.0,0.0,1.0,2.0,-6.0,-12.0,-11.0,-4.0,-1.0,2.1864154,-1.5707964,2.3580427,943.0,1552.0,946.0,-83.0,-68.0,255.0
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-2.6888683,1.5707964,-2.8478587,-1864.0,-769.0,510.0,-13.0,2.0,-3.0,1.0,3.0,2.0,0.0,0.0,5.0,4.0,1.0,2.1864154,-1.5707964,2.3580427,943.0,1552.0,946.0,-83.0,-68.0,255.0
-1.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-2.6888683,1.5707964,-2.8478587,-1864.0,-769.0,510.0,-13.0,2.0,-3.0,0.0,4.0,-2.0,0.0,-12.0,-11.0,-5.0,-1.0,2.1881185,-1.5707964,2.3605685,968.0,1552.0,932.0,-105.0,-84.0,271.0
-1.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-2.6888025,1.5707964,-2.8477576,-1869.0,-767.0,511.0,0.0,4.0,-6.0,0.0,4.0,-2.0,0.0,-12.0,-11.0,-5.0,-1.0,2.1881185,-1.5707964,2.3605685,968.0,1552.0,932.0,-105.0,-84.0,271.0
-1.0,0.0,1.0,-1.0,-1.0,-1.0,-3.0,1.0,-2.6888025,1.5707964,-2.8477576,-1869.0,-767.0,511.0,0.0,4.0,-6.0,-1.0,0.0,-1.0,-10.0,-6.0,-2.0,-4.0,0.0,2.1900406,-1.5707964,2.3632731,983.0,1526.0,915.0,-123.0,-99.0,284.0
-3.0,1.0,0.0,1.0,-1.0,-1.0,1.0,-3.0,-2.688731,1.5707964,-2.847339,-1864.0,-771.0,512.0,20.0,5.0,-5.0,-1.0,0.0,-1.0,-10.0,-6.0,-2.0,-4.0,0.0,2.1900406,-1.5707964,2.3632731,983.0,1526.0,915.0,-123.0,-99.0,284.0
-1.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.6886873,1.5707964,-2.8470376,-1856.0,-761.0,519.0,25.0,5.0,-6.0,1.0,-1.0,-6.0,1.0,10.0,-5.0,-3.0,1.0,2.1900406,-1.5707964,2.3632731,983.0,1526.0,915.0,-123.0,-99.0,284.0
-1.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.6886873,1.5707964,-2.8470376,-1856.0,-761.0,519.0,25.0,5.0,-6.0,1.0,-1.0,-6.0,1.0,10.0,-5.0,-3.0,1.0,2.193826,-1.5707964,2.3682997,944.0,1494.0,916.0,-116.0,-106.0,277.0
1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1.0,-2.6886873,1.5707964,-2.8470376,-1856.0,-761.0,519.0,25.0,5.0,-6.0,0.0,1.0,2.0,5.0,20.0,16.0,3.0,0.0,2.195726,-1.5707964,2.3707862,963.0,1506.0,931.0,-113.0,-113.0,274.0
1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1.0,-2.6886392,1.5707964,-2.8469422,-1855.0,-745.0,520.0,16.0,4.0,-8.0,0.0,1.0,2.0,5.0,20.0,16.0,3.0,0.0,2.195726,-1.5707964,2.3707862,963.0,1506.0,931.0,-113.0,-113.0,274.0
-2.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.6887052,1.5707964,-2.8470433,-1870.0,-742.0,519.0,3.0,4.0,-13.0,-2.0,-5.0,-3.0,-8.0,-7.0,0.0,4.0,-2.0,2.195726,-1.5707964,2.3707862,963.0,1506.0,931.0,-113.0,-113.0,274.0
-2.0,-2.0,-1.0,1.0,0.0,-1.0,3.0,0.0,-2.6887052,1.5707964,-2.8470433,-1870.0,-742.0,519.0,3.0,4.0,-13.0,-2.0,-5.0,-3.0,-8.0,-7.0,0.0,4.0,-2.0,2.1975062,-1.5707964,2.3730476,979.0,1499.0,919.0,-137.0,-109.0,258.0
1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.6887052,1.5707964,-2.8470433,-1860.0,-757.0,509.0,-9.0,1.0,-12.0,2.0,3.0,1.0,0.0,-4.0,9.0,5.0,2.0,2.1975062,-1.5707964,2.3730476,979.0,1499.0,919.0,-137.0,-109.0,258.0
1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.6887052,1.5707964,-2.8470433,-1860.0,-757.0,509.0,-9.0,1.0,-12.0,0.0,-2.0,-2.0,2.0,-4.0,-5.0,-4.0,-1.0,2.1987298,-1.5707964,2.3751476,957.0,1467.0,918.0,-170.0,-102.0,238.0
-1.0,-3.0,1.0,-1.0,-3.0,1.0,-1.0,3.0,-2.6887052,1.5707964,-2.8470433,-1858.0,-767.0,507.0,-11.0,2.0,-7.0,-2.0,0.0,-3.0,-2.0,3.0,-1.0,1.0,-1.0,2.1987298,-1.5707964,2.3751476,957.0,1467.0,918.0,-170.0,-102.0,238.0
-1.0,-3.0,1.0,-1.0,-3.0,1.0,-1.0,3.0,-2.6887052,1.5707964,-2.8470433,-1858.0,-767.0,507.0,-11.0,2.0,-7.0,-2.0,0.0,-3.0,-2.0,3.0,-1.0,1.0,-1.0,2.1997993,-1.5707964,2.3772037,973.0,1456.0,934.0,-173.0,-99.0,229.0
-1.0,-1.0,0.0,0.0,-3.0,0.0,-2.0,-2.0,-2.688785,1.5707964,-2.84705,-1870.0,-761.0,510.0,4.0,3.0,-6.0,-2.0,-2.0,4.0,3.0,10.0,12.0,3.0,1.0,2.1997993,-1.5707964,2.3772037,973.0,1456.0,934.0,-173.0,-99.0,229.0
-1.0,-1.0,0.0,0.0,-3.0,0.0,-2.0,-2.0,-2.688785,1.5707964,-2.84705,-1870.0,-761.0,510.0,4.0,3.0,-6.0,-2.0,-2.0,4.0,3.0,10.0,12.0,3.0,1.0,2.2011511,-1.5707964,2.3793178,1008.0,1445.0,920.0,-161.0,-92.0,217.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.6888554,1.5707964,-2.8469455,-1861.0,-753.0,511.0,20.0,4.0,-3.0,0.0,0.0,-3.0,-2.0,13.0,2.0,-1.0,-2.0,2.2011511,-1.5707964,2.3793178,1008.0,1445.0,920.0,-161.0,-92.0,217.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.6888554,1.5707964,-2.8469455,-1861.0,-753.0,511.0,20.0,4.0,-3.0,0.0,0.0,-3.0,-2.0,13.0,2.0,-1.0,-2.0,2.2025137,-1.5707964,2.3812954,1013.0,1434.0,926.0,-158.0,-94.0,205.0
2.0,-2.0,0.0,-2.0,0.0,2.0,-2.0,1.0,-2.6889215,1.5707964,-2.8470466,-1865.0,-744.0,508.0,15.0,1.0,1.0,1.0,-2.0,0.0,-1.0,-6.0,-3.0,-2.0,-1.0,2.2025137,-1.5707964,2.3812954,1013.0,1434.0,926.0,-158.0,-94.0,205.0
2.0,-2.0,0.0,-2.0,0.0,2.0,-2.0,1.0,-2.6889215,1.5707964,-2.8470466,-1865.0,-744.0,508.0,15.0,1.0,1.0,1.0,-2.0,0.0,-1.0,-6.0,-3.0,-2.0,-1.0,2.2037556,-1.5707964,2.3832707,1049.0,1422.0,957.0,-154.0,-92.0,192.0
-1.0,-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-2.6889215,1.5707964,-2.8470466,-1865.0,-753.0,511.0,4.0,1.0,4.0,-3.0,-4.0,-2.0,0.0,-22.0,-1.0,5.0,1.0,2.2037556,-1.5707964,2.3832707,1049.0,1422.0,957.0,-154.0,-92.0,192.0
-1.0,-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-2.6889215,1.5707964,-2.8470466,-1865.0,-753.0,511.0,4.0,1.0,4.0,-3.0,-4.0,-2.0,0.0,-22.0,-1.0,5.0,1.0,2.2051427,-1.5707964,2.3853195,1086.0,1408.0,958.0,-132.0,-77.0,178.0
-2.0,-1.0,-2.0,1.0,0.0,-1.0,-3.0,-1.0,-2.6889215,1.5707964,-2.8470466,-1867.0,-760.0,509.0,-8.0,2.0,5.0,1.0,2.0,-2.0,-11.0,-16.0,-11.0,-4.0,-3.0,2.2051427,-1.5707964,2.3853195,1086.0,1408.0,958.0,-132.0,-77.0,178.0
-2.0,-4.0,-5.0,-2.0,-1.0,2.0,-1.0,-1.0,-2.6889215,1.5707964,-2.8470466,-1867.0,-760.0,509.0,-8.0,2.0,5.0,1.0,2.0,-2.0,-11.0,-16.0,-11.0,-4.0,-3.0,2.206519,-1.5707964,2.3873305,1086.0,1412.0,949.0,-103.0,-57.0,168.0
-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.6889215,1.5707964,-2.8470466,-1857.0,-766.0,519.0,-12.0,1.0,6.0,4.0,5.0,3.0,2.0,14.0,16.0,7.0,3.0,2.206519,-1.5707964,2.3873305,1086.0,1412.0,949.0,-103.0,-57.0,168.0
-1.0,-3.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,-2.6889215,1.5707964,-2.8470466,-1857.0,-766.0,519.0,-12.0,1.0,6.0,-4.0,-4.0,-2.0,-6.0,-7.0,-4.0,-3.0,-1.0,2.207627,-1.5707964,2.3889544,1063.0,1423.0,940.0,-111.0,-54.0,155.0
-1.0,-2.0,0.0,0.0,-3.0,-3.0,-2.0,1.0,-2.6890495,1.5707964,-2.847149,-1865.0,-760.0,517.0,-18.0,3.0,4.0,-4.0,-4.0,-2.0,-6.0,-7.0,-4.0,-3.0,-1.0,2.207627,-1.5707964,2.3889544,1063.0,1423.0,940.0,-111.0,-54.0,155.0
-3.0,2.0,-2.0,-2.0,-1.0,2.0,0.0,-1.0,-2.6890495,1.5707964,-2.847149,-1865.0,-760.0,517.0,-18.0,3.0,4.0,1.0,-4.0,-11.0,-7.0,-6.0,-3.0,-1.0,-2.0,2.208468,-1.5707964,2.3904915,1051.0,1409.0,945.0,-137.0,-60.0,147.0
-1.0,0.0,2.0,-2.0,-2.0,-5.0,-2.0,-2.0,-2.6890175,1.5707964,-2.8472376,-1860.0,-759.0,518.0,-17.0,0.0,2.0,1.0,-4.0,-11.0,-7.0,-6.0,-3.0,-1.0,-2.0,2.208468,-1.5707964,2.3904915,1051.0,1409.0,945.0,-137.0,-60.0,147.0
1.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,-2.6890175,1.5707964,-2.8472376,-1860.0,-759.0,518.0,-17.0,0.0,2.0,-4.0,-2.0,-12.0,-11.0,17.0,-12.0,-9.0,-5.0,2.2092273,-1.5707964,2.3919268,1056.0,1413.0,943.0,-147.0,-56.0,142.0
-3.0,-2.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1860.0,-769.0,511.0,-18.0,-2.0,-2.0,-1.0,1.0,0.0,-11.0,-15.0,-4.0,-1.0,-3.0,2.2092273,-1.5707964,2.3919268,1056.0,1413.0,943.0,-147.0,-56.0,142.0
