MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.683174,1.5707964,-2.8156729,-1856.0,-755.0,549.0,-12.0,-3.0,2.0,-1.0,1.0,-2.0,-14.0,-31.0,-8.0,-1.0,0.0,2.2035723,-1.5707964,2.4258983,1041.0,1370.0,985.0,114.0,11.0,-145.0
-1.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.683253,1.5707964,-2.8156917,-1844.0,-748.0,537.0,-8.0,0.0,4.0,-1.0,1.0,-2.0,-14.0,-31.0,-8.0,-1.0,0.0,2.2035723,-1.5707964,2.4258983,1041.0,1370.0,985.0,114.0,11.0,-145.0
-1.0,-2.0,0.0,-1.0,1.0,-1.0,-2.0,0.0,-2.683253,1.5707964,-2.8156917,-1844.0,-748.0,537.0,-8.0,0.0,4.0,-3.0,-4.0,-7.0,-14.0,-3.0,-8.0,-5.0,-7.0,2.2030933,-1.5707964,2.4244046,1037.0,1377.0,976.0,114.0,12.0,-134.0
1.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1845.0,-752.0,544.0,-1.0,2.0,0.0,1.0,-6.0,-8.0,-16.0,-8.0,1.0,2.0,3.0,2.2030933,-1.5707964,2.4244046,1037.0,1377.0,976.0,114.0,12.0,-134.0
-2.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-2.6832883,1.5707964,-2.815682,-1845.0,-752.0,544.0,-1.0,2.0,0.0,4.0,1.0,-2.0,10.0,11.0,11.0,4.0,0.0,2.2025387,-1.5707964,2.422833,1029.0,1390.0,980.0,119.0,17.0,-142.0
-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,-4.0,0.0,-2.6832883,1.5707964,-2.815682,-1853.0,-750.0,553.0,0.0,2.0,-2.0,-3.0,-4.0,-4.0,-2.0,0.0,4.0,-3.0,-2.0,2.2025387,-1.5707964,2.422833,1029.0,1390.0,980.0,119.0,17.0,-142.0
-1.0,-1.0,0.0,-1.0,-2.0,-2.0,2.0,-2.0,-2.6832883,1.5707964,-2.815682,-1853.0,-750.0,553.0,0.0,2.0,-2.0,-3.0,-4.0,-4.0,-2.0,0.0,4.0,-3.0,-2.0,2.2020156,-1.5707964,2.421221,1029.0,1385.0,986.0,124.0,14.0,-141.0
-1.0,-1.0,2.0,0.0,-2.0,0.0,-2.0,-3.0,-2.6832883,1.5707964,-2.815682,-1858.0,-748.0,551.0,-1.0,3.0,-2.0,0.0,0.0,-4.0,-1.0,-10.0,2.0,2.0,0.0,2.2020156,-1.5707964,2.421221,1029.0,1385.0,986.0,124.0,14.0,-141.0
-1.0,-1.0,-5.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1858.0,-748.0,551.0,-1.0,3.0,-2.0,1.0,-2.0,-2.0,-4.0,9.0,13.0,6.0,2.0,2.2018812,-1.5707964,2.4197993,1044.0,1390.0,965.0,121.0,7.0,-132.0
0.0,-4.0,0.0,-2.0,-2.0,-5.0,-3.0,-1.0,-2.6832883,1.5707964,-2.815682,-1853.0,-753.0,555.0,-1.0,3.0,1.0,-6.0,-7.0,-8.0,-13.0,11.0,3.0,-5.0,-3.0,2.2018812,-1.5707964,2.4197993,1044.0,1390.0,965.0,121.0,7.0,-132.0
4.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1853.0,-753.0,555.0,-1.0,3.0,1.0,-1.0,0.0,8.0,-2.0,1.0,7.0,1.0,2.0,2.2019813,-1.5707964,2.4185047,1058.0,1399.0,956.0,138.0,10.0,-129.0
-2.0,2.0,-3.0,-1.0,1.0,0.0,-3.0,-3.0,-2.6832883,1.5707964,-2.815682,-1851.0,-754.0,562.0,4.0,1.0,4.0,-1.0,-6.0,-10.0,2.0,3.0,-6.0,-3.0,0.0,2.2019813,-1.5707964,2.4185047,1058.0,1399.0,956.0,138.0,10.0,-129.0
0.0,-2.0,0.0,-1.0,-1.0,1.0,-4.0,-2.0,-2.6832883,1.5707964,-2.815682,-1851.0,-754.0,562.0,4.0,1.0,4.0,-1.0,-6.0,-10.0,2.0,3.0,-6.0,-3.0,0.0,2.2018452,-1.5707964,2.4172444,1050.0,1406.0,965.0,135.0,24.0,-127.0
-1.0,1.0,0.0,0.0,-2.0,1.0,-1.0,1.0,-2.683253,1.5707964,-2.8156917,-1847.0,-747.0,561.0,5.0,2.0,0.0,-6.0,0.0,6.0,10.0,-3.0,2.0,-2.0,-5.0,2.2018452,-1.5707964,2.4172444,1050.0,1406.0,965.0,135.0,24.0,-127.0
-2.0,2.0,1.0,-2.0,-3.0,1.0,-3.0,-2.0,-2.683253,1.5707964,-2.8156917,-1847.0,-747.0,561.0,5.0,2.0,0.0,0.0,0.0,-4.0,8.0,-2.0,-6.0,-1.0,5.0,2.2011755,-1.5707964,2.415864,1011.0,1419.0,967.0,120.0,37.0,-132.0
0.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1857.0,-751.0,551.0,1.0,2.0,-2.0,-3.0,1.0,-5.0,-33.0,-13.0,-10.0,-4.0,-3.0,2.2011755,-1.5707964,2.415864,1011.0,1419.0,967.0,120.0,37.0,-132.0
-2.0,-2.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1857.0,-751.0,551.0,1.0,2.0,-2.0,-2.0,-3.0,-5.0,-7.0,6.0,-1.0,-5.0,-2.0,2.200599,-1.5707964,2.4146204,1019.0,1420.0,952.0,109.0,42.0,-131.0
-2.0,-1.0,-2.0,-2.0,-3.0,2.0,-2.0,0.0,-2.6832883,1.5707964,-2.815682,-1857.0,-751.0,551.0,1.0,2.0,-2.0,-2.0,-5.0,0.0,4.0,7.0,0.0,-7.0,-3.0,2.199868,-1.5707964,2.4133575,1013.0,1429.0,957.0,99.0,45.0,-135.0
-2.0,-1.0,-2.0,-2.0,-3.0,2.0,-2.0,0.0,-2.6832154,1.5707964,-2.8155298,-1840.0,-758.0,553.0,1.0,0.0,-5.0,-2.0,-5.0,0.0,4.0,7.0,0.0,-7.0,-3.0,2.199868,-1.5707964,2.4133575,1013.0,1429.0,957.0,99.0,45.0,-135.0
0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,-4.0,-2.6832154,1.5707964,-2.8155298,-1855.0,-752.0,554.0,-2.0,1.0,-7.0,-1.0,-2.0,-9.0,-15.0,-4.0,-2.0,0.0,-2.0,2.199868,-1.5707964,2.4133575,1013.0,1429.0,957.0,99.0,45.0,-135.0
-3.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,2.0,-2.6832154,1.5707964,-2.8155298,-1855.0,-752.0,554.0,-2.0,1.0,-7.0,-5.0,-2.0,-15.0,-25.0,6.0,-10.0,-4.0,-3.0,2.199028,-1.5707964,2.4120502,989.0,1417.0,955.0,103.0,52.0,-138.0
-1.0,2.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1865.0,-738.0,559.0,-2.0,-6.0,-6.0,4.0,1.0,-2.0,-1.0,11.0,2.0,0.0,-3.0,2.199028,-1.5707964,2.4120502,989.0,1417.0,955.0,103.0,52.0,-138.0
2.0,2.0,-1.0,-1.0,0.0,0.0,-3.0,-3.0,-2.6832883,1.5707964,-2.815682,-1865.0,-738.0,559.0,-2.0,-6.0,-6.0,-1.0,2.0,7.0,4.0,4.0,8.0,2.0,3.0,2.1984427,-1.5707964,2.4105363,970.0,1433.0,921.0,123.0,42.0,-143.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-2.6832883,1.5707964,-2.815682,-1842.0,-748.0,552.0,-8.0,-6.0,-2.0,-1.0,2.0,7.0,4.0,4.0,8.0,2.0,3.0,2.1984427,-1.5707964,2.4105363,970.0,1433.0,921.0,123.0,42.0,-143.0
-1.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.683174,1.5707964,-2.8156729,-1846.0,-744.0,563.0,-10.0,-5.0,-2.0,-4.0,-3.0,3.0,10.0,-30.0,-10.0,0.0,0.0,2.1984427,-1.5707964,2.4105363,970.0,1433.0,921.0,123.0,42.0,-143.0
-1.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.683174,1.5707964,-2.8156729,-1846.0,-744.0,563.0,-10.0,-5.0,-2.0,-4.0,-3.0,3.0,10.0,-30.0,-10.0,0.0,0.0,2.1986034,-1.5707964,2.4091108,1018.0,1444.0,925.0,142.0,19.0,-141.0
-1.0,1.0,-1.0,1.0,2.0,-1.0,0.0,0.0,-2.683174,1.5707964,-2.8156729,-1846.0,-744.0,563.0,-10.0,-5.0,-2.0,-6.0,-4.0,-4.0,3.0,6.0,-2.0,-2.0,-5.0,2.1988535,-1.5707964,2.407897,1030.0,1457.0,934.0,149.0,20.0,-126.0
-1.0,1.0,-1.0,1.0,2.0,-1.0,0.0,0.0,-2.683174,1.5707964,-2.8156729,-1860.0,-746.0,560.0,-3.0,-8.0,1.0,-1.0,-2.0,2.0,-1.0,-13.0,-16.0,-7.0,-7.0,2.1988535,-1.5707964,2.407897,1030.0,1457.0,934.0,149.0,20.0,-126.0
-2.0,-1.0,2.0,-1.0,-1.0,0.0,1.0,2.0,-2.683253,1.5707964,-2.8156917,-1849.0,-747.0,547.0,1.0,-7.0,5.0,1.0,5.0,13.0,26.0,7.0,1.0,0.0,-3.0,2.1988535,-1.5707964,2.407897,1030.0,1457.0,934.0,149.0,20.0,-126.0
2.0,-1.0,-1.0,0.0,-2.0,-3.0,-5.0,1.0,-2.683253,1.5707964,-2.8156917,-1849.0,-747.0,547.0,1.0,-7.0,5.0,0.0,1.0,5.0,5.0,15.0,-4.0,-2.0,-7.0,2.1988337,-1.5707964,2.405214,983.0,1476.0,943.0,130.0,8.0,-124.0
0.0,1.0,1.0,-3.0,-2.0,-3.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1845.0,-741.0,550.0,3.0,-3.0,4.0,0.0,1.0,5.0,5.0,15.0,-4.0,-2.0,-7.0,2.1988337,-1.5707964,2.405214,983.0,1476.0,943.0,130.0,8.0,-124.0
-1.0,-3.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.6832883,1.5707964,-2.815682,-1845.0,-741.0,550.0,3.0,-3.0,4.0,-3.0,1.0,0.0,-5.0,7.0,-7.0,-7.0,-4.0,2.1990967,-1.5707964,2.4041963,1029.0,1476.0,931.0,99.0,0.0,-100.0
2.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,1.0,-2.6832883,1.5707964,-2.815682,-1842.0,-735.0,551.0,-3.0,-3.0,3.0,-1.0,-1.0,-8.0,-14.0,-6.0,1.0,0.0,1.0,2.1990967,-1.5707964,2.4041963,1029.0,1476.0,931.0,99.0,0.0,-100.0
-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.6832883,1.5707964,-2.815682,-1842.0,-735.0,551.0,-3.0,-3.0,3.0,-3.0,-3.0,-1.0,3.0,0.0,-3.0,-2.0,-2.0,2.1993241,-1.5707964,2.4036138,1027.0,1458.0,936.0,89.0,15.0,-78.0
-1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,1.0,-2.6832883,1.5707964,-2.815682,-1845.0,-745.0,547.0,-13.0,-4.0,3.0,-1.0,-3.0,0.0,1.0,6.0,10.0,0.0,-3.0,2.1993241,-1.5707964,2.4036138,1027.0,1458.0,936.0,89.0,15.0,-78.0
-2.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-2.6832883,1.5707964,-2.815682,-1845.0,-745.0,547.0,-13.0,-4.0,3.0,4.0,4.0,3.0,3.0,2.0,7.0,7.0,4.0,2.199222,-1.5707964,2.4028502,982.0,1478.0,934.0,83.0,18.0,-81.0
-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.683436,1.5707964,-2.8160386,-1858.0,-750.0,554.0,-17.0,-2.0,7.0,4.0,4.0,3.0,3.0,2.0,7.0,7.0,4.0,2.199222,-1.5707964,2.4028502,982.0,1478.0,934.0,83.0,18.0,-81.0
1.0,-2.0,-2.0,0.0,0.0,-5.0,0.0,-2.0,-2.683436,1.5707964,-2.8160386,-1858.0,-750.0,554.0,-17.0,-2.0,7.0,5.0,4.0,5.0,-9.0,-8.0,-4.0,-2.0,2.0,2.1990669,-1.5707964,2.4020126,997.0,1472.0,935.0,62.0,4.0,-89.0
1.0,-2.0,-2.0,0.0,0.0,-5.0,0.0,-2.0,-2.683436,1.5707964,-2.8160386,-1849.0,-759.0,554.0,-5.0,0.0,7.0,5.0,4.0,5.0,-9.0,-8.0,-4.0,-2.0,2.0,2.1990669,-1.5707964,2.4020126,997.0,1472.0,935.0,62.0,4.0,-89.0
-1.0,-2.0,2.0,0.0,-1.0,-1.0,-2.0,1.0,-2.683436,1.5707964,-2.8160386,-1849.0,-759.0,554.0,-5.0,0.0,7.0,-6.0,-4.0,6.0,4.0,-8.0,-1.0,-4.0,-8.0,2.1989846,-1.5707964,2.4014232,1023.0,1470.0,926.0,44.0,12.0,-79.0
-1.0,-2.0,2.0,0.0,-1.0,-1.0,-2.0,1.0,-2.6833997,1.5707964,-2.8159292,-1847.0,-750.0,547.0,9.0,-1.0,5.0,-6.0,-4.0,6.0,4.0,-8.0,-1.0,-4.0,-8.0,2.1989846,-1.5707964,2.4014232,1023.0,1470.0,926.0,44.0,12.0,-79.0
2.0,-1.0,0.0,-1.0,1.0,-2.0,1.0,-2.0,-2.6833997,1.5707964,-2.8159292,-1847.0,-750.0,547.0,9.0,-1.0,5.0,0.0,0.0,-7.0,-22.0,3.0,1.0,-1.0,-3.0,2.1987972,-1.5707964,2.4008882,997.0,1475.0,917.0,53.0,33.0,-74.0
-1.0,0.0,2.0,0.0,0.0,-1.0,0.0,-2.0,-2.6833997,1.5707964,-2.8159292,-1853.0,-748.0,550.0,7.0,-1.0,2.0,0.0,0.0,-7.0,-22.0,3.0,1.0,-1.0,-3.0,2.1987972,-1.5707964,2.4008882,997.0,1475.0,917.0,53.0,33.0,-74.0
3.0,0.0,-1.0,0.0,-2.0,1.0,3.0,0.0,-2.6833997,1.5707964,-2.8159292,-1853.0,-748.0,550.0,7.0,-1.0,2.0,-4.0,0.0,-2.0,-5.0,1.0,-4.0,-6.0,-4.0,2.198168,-1.5707964,2.4003417,966.0,1491.0,935.0,46.0,41.0,-74.0
-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.6833997,1.5707964,-2.8159292,-1851.0,-753.0,557.0,-7.0,0.0,1.0,-1.0,-2.0,-2.0,-8.0,12.0,5.0,2.0,0.0,2.198168,-1.5707964,2.4003417,966.0,1491.0,935.0,46.0,41.0,-74.0
0.0,-1.0,-3.0,-2.0,-3.0,2.0,1.0,-1.0,-2.6833997,1.5707964,-2.8159292,-1851.0,-753.0,557.0,-7.0,0.0,1.0,-2.0,-3.0,-10.0,-22.0,0.0,3.0,1.0,4.0,2.197774,-1.5707964,2.3998122,980.0,1485.0,905.0,35.0,37.0,-73.0
0.0,-1.0,-3.0,-2.0,-3.0,2.0,1.0,-1.0,-2.6833997,1.5707964,-2.8159292,-1859.0,-750.0,559.0,-12.0,-3.0,0.0,-2.0,-3.0,-10.0,-22.0,0.0,3.0,1.0,4.0,2.197774,-1.5707964,2.3998122,980.0,1485.0,905.0,35.0,37.0,-73.0
0.0,1.0,1.0,-2.0,0.0,0.0,-3.0,0.0,-2.683436,1.5707964,-2.8160386,-1854.0,-754.0,575.0,-7.0,-4.0,0.0,1.0,-2.0,5.0,23.0,-5.0,-2.0,1.0,-1.0,2.197774,-1.5707964,2.3998122,980.0,1485.0,905.0,35.0,37.0,-73.0
0.0,1.0,1.0,-2.0,0.0,0.0,-3.0,0.0,-2.683436,1.5707964,-2.8160386,-1854.0,-754.0,575.0,-7.0,-4.0,0.0,1.0,-2.0,5.0,23.0,-5.0,-2.0,1.0,-1.0,2.1973739,-1.5707964,2.399395,992.0,1494.0,914.0,27.0,41.0,-63.0
-1.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,1.0,-2.683436,1.5707964,-2.8160386,-1853.0,-754.0,561.0,-1.0,-6.0,-2.0,-3.0,-4.0,-1.0,16.0,-16.0,-8.0,-6.0,0.0,2.1973739,-1.5707964,2.399395,992.0,1494.0,914.0,27.0,41.0,-63.0
-1.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,1.0,-2.683436,1.5707964,-2.8160386,-1853.0,-754.0,561.0,-1.0,-6.0,-2.0,-3.0,-4.0,-1.0,16.0,-16.0,-8.0,-6.0,0.0,2.196876,-1.5707964,2.3991592,974.0,1494.0,928.0,29.0,43.0,-54.0
-1.0,-2.0,1.0,-1.0,-1.0,-3.0,1.0,-2.0,-2.683436,1.5707964,-2.8160386,-1853.0,-754.0,561.0,-1.0,-6.0,-2.0,-1.0,2.0,2.0,-6.0,1.0,-4.0,-7.0,-3.0,2.1965308,-1.5707964,2.3989975,970.0,1500.0,935.0,22.0,29.0,-36.0
-1.0,-2.0,1.0,-1.0,-1.0,-3.0,1.0,-2.0,-2.6833644,1.5707964,-2.815939,-1851.0,-746.0,544.0,-1.0,-6.0,0.0,-1.0,2.0,2.0,-6.0,1.0,-4.0,-7.0,-3.0,2.1965308,-1.5707964,2.3989975,970.0,1500.0,935.0,22.0,29.0,-36.0
-3.0,0.0,2.0,0.0,-1.0,-1.0,-3.0,2.0,-2.6833644,1.5707964,-2.815939,-1851.0,-746.0,544.0,-1.0,-6.0,0.0,-1.0,-3.0,3.0,8.0,-2.0,-4.0,-3.0,-4.0,2.1965308,-1.5707964,2.3989975,997.0,1519.0,943.0,-5.0,11.0,-15.0
-2.0,0.0,2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.683436,1.5707964,-2.8160386,-1848.0,-744.0,564.0,1.0,-7.0,-1.0,-1.0,-3.0,3.0,8.0,-2.0,-4.0,-3.0,-4.0,2.1965308,-1.5707964,2.3989975,997.0,1519.0,943.0,-5.0,11.0,-15.0
1.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,2.0,-2.683436,1.5707964,-2.8160386,-1846.0,-745.0,552.0,-3.0,-7.0,-1.0,-3.0,-5.0,3.0,-7.0,-6.0,-2.0,-2.0,-3.0,2.1965308,-1.5707964,2.3989975,997.0,1519.0,943.0,-5.0,11.0,-15.0
-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1.0,-2.683436,1.5707964,-2.8160386,-1846.0,-745.0,552.0,-3.0,-7.0,-1.0,2.0,-2.0,-12.0,-37.0,-4.0,3.0,4.0,2.0,2.1961362,-1.5707964,2.3995779,993.0,1524.0,952.0,-96.0,-23.0,47.0
-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1.0,-2.683436,1.5707964,-2.8160386,-1855.0,-733.0,559.0,-11.0,-8.0,-1.0,2.0,-2.0,-12.0,-37.0,-4.0,3.0,4.0,2.0,2.1961362,-1.5707964,2.3995779,993.0,1524.0,952.0,-96.0,-23.0,47.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.6832802,1.5707964,-2.8161058,-1849.0,-751.0,560.0,-17.0,-7.0,1.0,2.0,2.0,-6.0,-10.0,-2.0,-6.0,-7.0,2.0,2.1961362,-1.5707964,2.3995779,993.0,1524.0,952.0,-96.0,-23.0,47.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.6832802,1.5707964,-2.8161058,-1849.0,-751.0,560.0,-17.0,-7.0,1.0,2.0,2.0,-6.0,-10.0,-2.0,-6.0,-7.0,2.0,2.1959608,-1.5707964,2.4002938,979.0,1508.0,955.0,-133.0,-40.0,83.0
0.0,1.0,1.0,-1.0,1.0,-1.0,-3.0,-2.0,-2.6832802,1.5707964,-2.8161058,-1851.0,-750.0,540.0,-15.0,-4.0,5.0,-3.0,-6.0,-6.0,-4.0,9.0,9.0,4.0,4.0,2.1959608,-1.5707964,2.4002938,979.0,1508.0,955.0,-133.0,-40.0,83.0
-1.0,3.0,-2.0,-1.0,0.0,0.0,-5.0,-2.0,-2.6832802,1.5707964,-2.8161058,-1851.0,-750.0,540.0,-15.0,-4.0,5.0,-4.0,-6.0,3.0,15.0,7.0,4.0,1.0,0.0,2.1957688,-1.5707964,2.4019287,997.0,1490.0,956.0,-202.0,-74.0,114.0
-4.0,-4.0,-3.0,1.0,0.0,0.0,-1.0,-2.0,-2.6833594,1.5707964,-2.8161247,-1853.0,-746.0,555.0,-3.0,-1.0,2.0,1.0,-1.0,-4.0,3.0,-4.0,-4.0,0.0,4.0,2.1957688,-1.5707964,2.4019287,997.0,1490.0,956.0,-202.0,-74.0,114.0
-1.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,-3.0,-2.6833594,1.5707964,-2.8161247,-1853.0,-746.0,555.0,-3.0,-1.0,2.0,-4.0,-2.0,3.0,5.0,0.0,-2.0,-3.0,-3.0,2.1956933,-1.5707964,2.4028325,982.0,1467.0,941.0,-217.0,-80.0,121.0
-2.0,2.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.6832802,1.5707964,-2.8161058,-1853.0,-755.0,560.0,3.0,3.0,1.0,-4.0,-2.0,3.0,5.0,0.0,-2.0,-3.0,-3.0,2.1956933,-1.5707964,2.4028325,982.0,1467.0,941.0,-217.0,-80.0,121.0
0.0,-1.0,3.0,0.0,0.0,-2.0,-2.0,0.0,-2.6832802,1.5707964,-2.8161058,-1853.0,-755.0,560.0,3.0,3.0,1.0,10.0,8.0,9.0,3.0,3.0,-2.0,0.0,9.0,2.195656,-1.5707964,2.403696,970.0,1458.0,946.0,-202.0,-79.0,118.0
0.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,-2.6833594,1.5707964,-2.8161247,-1848.0,-749.0,547.0,8.0,7.0,0.0,0.0,1.0,0.0,-5.0,-4.0,-2.0,0.0,-2.0,2.195656,-1.5707964,2.403696,970.0,1458.0,946.0,-202.0,-79.0,118.0
0.0,1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-2.6833594,1.5707964,-2.8161247,-1848.0,-749.0,547.0,8.0,7.0,0.0,-6.0,-6.0,-12.0,-18.0,-6.0,-1.0,-1.0,0.0,2.195704,-1.5707964,2.4044979,979.0,1454.0,936.0,-200.0,-79.0,114.0
-1.0,-4.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-751.0,557.0,8.0,6.0,-2.0,-3.0,2.0,2.0,8.0,5.0,-3.0,-1.0,-8.0,2.195704,-1.5707964,2.4044979,979.0,1454.0,936.0,-200.0,-79.0,114.0
-2.0,-4.0,-1.0,0.0,0.0,1.0,0.0,-2.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-751.0,557.0,8.0,6.0,-2.0,0.0,5.0,10.0,27.0,14.0,4.0,3.0,-3.0,2.195799,-1.5707964,2.4053264,993.0,1435.0,950.0,-195.0,-79.0,108.0
0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-749.0,555.0,3.0,5.0,3.0,-4.0,-6.0,-10.0,-19.0,-11.0,-9.0,-8.0,-4.0,2.195799,-1.5707964,2.4053264,993.0,1435.0,950.0,-195.0,-79.0,108.0
-4.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,0.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-749.0,555.0,3.0,5.0,3.0,-4.0,-6.0,-10.0,-19.0,-11.0,-9.0,-8.0,-4.0,2.1961608,-1.5707964,2.406185,992.0,1416.0,947.0,-153.0,-73.0,108.0
-3.0,-1.0,1.0,0.0,-4.0,-1.0,0.0,1.0,-2.6832802,1.5707964,-2.8161058,-1846.0,-740.0,571.0,0.0,6.0,3.0,-2.0,-4.0,-3.0,-4.0,-1.0,-1.0,2.0,0.0,2.1961608,-1.5707964,2.406185,992.0,1416.0,947.0,-153.0,-73.0,108.0
-2.0,2.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.6832802,1.5707964,-2.8161058,-1846.0,-740.0,571.0,0.0,6.0,3.0,-5.0,-7.0,-7.0,5.0,8.0,3.0,0.0,-1.0,2.1968012,-1.5707964,2.4071982,1000.0,1422.0,944.0,-124.0,-63.0,115.0
0.0,1.0,-3.0,-1.0,-2.0,-4.0,0.0,-2.0,-2.6832802,1.5707964,-2.8161058,-1851.0,-747.0,555.0,2.0,6.0,1.0,6.0,3.0,3.0,0.0,5.0,13.0,8.0,12.0,2.1968012,-1.5707964,2.4071982,1000.0,1422.0,944.0,-124.0,-63.0,115.0
1.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,-2.6832802,1.5707964,-2.8161058,-1851.0,-747.0,555.0,2.0,6.0,1.0,-1.0,5.0,10.0,15.0,2.0,-3.0,-5.0,-3.0,2.1974452,-1.5707964,2.4081721,1004.0,1424.0,956.0,-107.0,-58.0,115.0
-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1.0,-3.0,-2.6832802,1.5707964,-2.8161058,-1857.0,-742.0,552.0,5.0,4.0,-2.0,-1.0,5.0,10.0,15.0,2.0,-3.0,-5.0,-3.0,2.1974452,-1.5707964,2.4081721,1004.0,1424.0,956.0,-107.0,-58.0,115.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-2.6832802,1.5707964,-2.8161058,-1857.0,-742.0,552.0,5.0,4.0,-2.0,0.0,-1.0,-1.0,-2.0,13.0,6.0,2.0,-5.0,2.1984577,-1.5707964,2.4093478,1044.0,1431.0,946.0,-106.0,-58.0,123.0
2.0,2.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-741.0,565.0,2.0,1.0,-2.0,1.0,3.0,1.0,-5.0,13.0,4.0,-1.0,-1.0,2.1984577,-1.5707964,2.4093478,1044.0,1431.0,946.0,-106.0,-58.0,123.0
-1.0,-4.0,0.0,0.0,-1.0,-2.0,1.0,0.0,-2.6832802,1.5707964,-2.8161058,-1850.0,-741.0,565.0,2.0,1.0,-2.0,-6.0,-3.0,1.0,2.0,4.0,0.0,-3.0,-7.0,2.199489,-1.5707964,2.4107213,1060.0,1414.0,952.0,-107.0,-55.0,133.0
-3.0,0.0,-1.0,-3.0,1.0,0.0,-2.0,-3.0,-2.6833518,1.5707964,-2.8162055,-1865.0,-739.0,558.0,-6.0,-4.0,-4.0,-3.0,-2.0,-2.0,1.0,-3.0,-2.0,-6.0,-6.0,2.199489,-1.5707964,2.4107213,1060.0,1414.0,952.0,-107.0,-55.0,133.0
