MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
9.0,13.0,15.0,-47.0,-70.0,-30.0,-17.0,2.0,-1.9466397,-1.5707964,-2.5031872,726.0,-739.0,1661.0,24.0,6.0,-165.0,-5.0,-8.0,-18.0,-39.0,-24.0,-8.0,-2.0,-4.0,1.941424,-1.5707964,2.5536032,720.0,597.0,1727.0,1.0,7.0,31.0
-8.0,-10.0,-15.0,-24.0,-13.0,-4.0,-3.0,-4.0,-1.947679,-1.5707964,-2.5053,728.0,-698.0,1665.0,63.0,14.0,-176.0,2.0,1.0,-9.0,-9.0,-4.0,-5.0,-3.0,-2.0,1.941424,-1.5707964,2.5536032,720.0,597.0,1727.0,1.0,7.0,31.0
-1.0,-1.0,-1.0,-9.0,-19.0,-4.0,4.0,-1.0,-1.947679,-1.5707964,-2.5053,728.0,-698.0,1665.0,63.0,14.0,-176.0,-2.0,2.0,11.0,28.0,11.0,7.0,2.0,1.0,1.941464,-1.5707964,2.5542915,724.0,607.0,1754.0,-18.0,11.0,18.0
-1.0,-1.0,-1.0,-9.0,-19.0,-4.0,4.0,-1.0,-1.9487089,-1.5707964,-2.5073466,739.0,-678.0,1679.0,34.0,20.0,-168.0,-2.0,2.0,11.0,28.0,11.0,7.0,2.0,1.0,1.941464,-1.5707964,2.5542915,724.0,607.0,1754.0,-18.0,11.0,18.0
-9.0,-11.0,-29.0,-17.0,7.0,1.0,4.0,-2.0,-1.9487089,-1.5707964,-2.5073466,739.0,-678.0,1679.0,34.0,20.0,-168.0,-2.0,-6.0,-15.0,-32.0,-12.0,-7.0,-5.0,-6.0,1.941657,-1.5707964,2.5544405,735.0,594.0,1743.0,-37.0,10.0,8.0
-9.0,-11.0,-29.0,-17.0,7.0,1.0,4.0,-2.0,-1.9498242,-1.5707964,-2.5092916,744.0,-675.0,1677.0,6.0,19.0,-162.0,-2.0,-6.0,-15.0,-32.0,-12.0,-7.0,-5.0,-6.0,1.941657,-1.5707964,2.5544405,735.0,594.0,1743.0,-37.0,10.0,8.0
7.0,15.0,46.0,78.0,36.0,13.0,-9.0,2.0,-1.9498242,-1.5707964,-2.5092916,744.0,-675.0,1677.0,6.0,19.0,-162.0,2.0,3.0,8.0,2.0,-11.0,2.0,-3.0,3.0,1.9414811,-1.5707964,2.5544243,706.0,579.0,1752.0,-37.0,1.0,-9.0
12.0,18.0,24.0,41.0,12.0,3.0,1.0,11.0,-1.9507818,-1.5707964,-2.5111547,741.0,-680.0,1699.0,17.0,18.0,-150.0,-4.0,-7.0,-24.0,-52.0,-18.0,-8.0,-3.0,-5.0,1.9414811,-1.5707964,2.5544243,706.0,579.0,1752.0,-37.0,1.0,-9.0
-6.0,-3.0,-17.0,-7.0,-7.0,4.0,10.0,0.0,-1.9507818,-1.5707964,-2.5111547,741.0,-680.0,1699.0,17.0,18.0,-150.0,3.0,1.0,0.0,12.0,5.0,0.0,1.0,2.0,1.9417604,-1.5707964,2.5541937,727.0,578.0,1780.0,-50.0,-10.0,-28.0
-2.0,-6.0,-3.0,1.0,-4.0,4.0,2.0,-3.0,-1.9517382,-1.5707964,-2.5127983,750.0,-667.0,1690.0,44.0,13.0,-132.0,3.0,1.0,0.0,12.0,5.0,0.0,1.0,2.0,1.9417604,-1.5707964,2.5541937,727.0,578.0,1780.0,-50.0,-10.0,-28.0
2.0,-2.0,16.0,9.0,0.0,3.0,7.0,0.0,-1.952718,-1.5707964,-2.5140977,754.0,-652.0,1700.0,76.0,-1.0,-102.0,-2.0,-2.0,-6.0,0.0,13.0,10.0,4.0,3.0,1.9417604,-1.5707964,2.5541937,727.0,578.0,1780.0,-50.0,-10.0,-28.0
2.0,-2.0,16.0,9.0,0.0,3.0,7.0,0.0,-1.952718,-1.5707964,-2.5140977,754.0,-652.0,1700.0,76.0,-1.0,-102.0,-2.0,-2.0,-6.0,0.0,13.0,10.0,4.0,3.0,1.9418304,-1.5707964,2.5536864,732.0,587.0,1765.0,-62.0,-14.0,-54.0
6.0,14.0,-4.0,-3.0,17.0,5.0,0.0,2.0,-1.952718,-1.5707964,-2.5140977,754.0,-652.0,1700.0,76.0,-1.0,-102.0,5.0,11.0,40.0,98.0,38.0,12.0,5.0,5.0,1.9419291,-1.5707964,2.5528193,721.0,574.0,1765.0,-88.0,-26.0,-84.0
6.0,14.0,-4.0,-3.0,17.0,5.0,0.0,2.0,-1.9538935,-1.5707964,-2.5150056,758.0,-622.0,1681.0,114.0,-19.0,-62.0,5.0,11.0,40.0,98.0,38.0,12.0,5.0,5.0,1.9419291,-1.5707964,2.5528193,721.0,574.0,1765.0,-88.0,-26.0,-84.0
2.0,-3.0,-6.0,11.0,-16.0,-6.0,-6.0,-4.0,-1.9548516,-1.5707964,-2.5153077,761.0,-602.0,1685.0,116.0,-26.0,-9.0,7.0,14.0,32.0,52.0,13.0,1.0,5.0,5.0,1.9419291,-1.5707964,2.5528193,721.0,574.0,1765.0,-88.0,-26.0,-84.0
-4.0,0.0,9.0,27.0,17.0,-2.0,-3.0,0.0,-1.9560875,-1.5707964,-2.5149665,780.0,-601.0,1658.0,104.0,-41.0,51.0,-3.0,2.0,2.0,-20.0,7.0,-3.0,-2.0,-1.0,1.9419291,-1.5707964,2.5528193,721.0,574.0,1765.0,-88.0,-26.0,-84.0
2.0,-2.0,-9.0,-10.0,-3.0,-2.0,1.0,-2.0,-1.9560875,-1.5707964,-2.5149665,780.0,-601.0,1658.0,104.0,-41.0,51.0,-4.0,-2.0,-9.0,-12.0,3.0,0.0,-2.0,-3.0,1.9427981,-1.5707964,2.5473301,721.0,571.0,1772.0,-122.0,-98.0,-200.0
5.0,3.0,-10.0,0.0,14.0,0.0,4.0,-2.0,-1.9574571,-1.5707964,-2.5139713,805.0,-588.0,1651.0,87.0,-63.0,106.0,-2.0,-7.0,-13.0,-4.0,-10.0,2.0,2.0,0.0,1.9427981,-1.5707964,2.5473301,721.0,571.0,1772.0,-122.0,-98.0,-200.0
-3.0,-4.0,1.0,7.0,12.0,1.0,1.0,-2.0,-1.9574571,-1.5707964,-2.5139713,805.0,-588.0,1651.0,87.0,-63.0,106.0,-4.0,-1.0,4.0,8.0,3.0,-5.0,-5.0,0.0,1.9444575,-1.5707964,2.5446332,727.0,561.0,1766.0,-184.0,-140.0,-235.0
-4.0,-5.0,-38.0,-58.0,-30.0,-16.0,-7.0,-4.0,-1.9584821,-1.5707964,-2.5123796,780.0,-579.0,1641.0,50.0,-70.0,156.0,-2.0,-3.0,-11.0,-3.0,-5.0,-7.0,-4.0,-2.0,1.9444575,-1.5707964,2.5446332,727.0,561.0,1766.0,-184.0,-140.0,-235.0
0.0,-5.0,9.0,22.0,3.0,0.0,0.0,0.0,-1.9584821,-1.5707964,-2.5123796,780.0,-579.0,1641.0,50.0,-70.0,156.0,-1.0,-1.0,-8.0,-13.0,-7.0,0.0,0.0,-4.0,1.946945,-1.5707964,2.541462,751.0,542.0,1768.0,-248.0,-167.0,-280.0
-10.0,-6.0,2.0,-20.0,-25.0,-2.0,-2.0,-6.0,-1.9589748,-1.5707964,-2.5103688,775.0,-600.0,1641.0,17.0,-69.0,189.0,-1.0,-1.0,-8.0,-13.0,-7.0,0.0,0.0,-4.0,1.946945,-1.5707964,2.541462,751.0,542.0,1768.0,-248.0,-167.0,-280.0
2.0,14.0,15.0,64.0,11.0,-8.0,-16.0,2.0,-1.9589748,-1.5707964,-2.5103688,775.0,-600.0,1641.0,17.0,-69.0,189.0,0.0,4.0,14.0,49.0,21.0,1.0,-6.0,-2.0,1.9496537,-1.5707964,2.5375893,775.0,518.0,1739.0,-263.0,-177.0,-346.0
5.0,-3.0,-19.0,-51.0,12.0,3.0,-4.0,0.0,-1.9597082,-1.5707964,-2.5079968,768.0,-633.0,1629.0,30.0,-89.0,209.0,0.0,-5.0,-9.0,-14.0,-9.0,3.0,1.0,2.0,1.9496537,-1.5707964,2.5375893,775.0,518.0,1739.0,-263.0,-177.0,-346.0
-3.0,-3.0,8.0,-36.0,-16.0,2.0,7.0,-2.0,-1.9597082,-1.5707964,-2.5079968,768.0,-633.0,1629.0,30.0,-89.0,209.0,-2.0,-5.0,-14.0,-41.0,-23.0,-5.0,-3.0,-3.0,1.951316,-1.5707964,2.5328333,799.0,479.0,1743.0,-220.0,-154.0,-436.0
1.0,2.0,-47.0,-16.0,-16.0,-1.0,-2.0,2.0,-1.9603382,-1.5707964,-2.505213,762.0,-631.0,1646.0,77.0,-107.0,244.0,-2.0,-5.0,-14.0,-41.0,-23.0,-5.0,-3.0,-3.0,1.951316,-1.5707964,2.5328333,799.0,479.0,1743.0,-220.0,-154.0,-436.0
-14.0,-16.0,-21.0,-16.0,-3.0,-3.0,-1.0,-3.0,-1.9603382,-1.5707964,-2.505213,762.0,-631.0,1646.0,77.0,-107.0,244.0,1.0,2.0,5.0,14.0,9.0,6.0,3.0,2.0,1.9503117,-1.5707964,2.527167,768.0,466.0,1749.0,-110.0,-107.0,-521.0
-14.0,-10.0,8.0,-21.0,-22.0,-5.0,-1.0,-6.0,-1.9601747,-1.5707964,-2.501831,775.0,-635.0,1635.0,130.0,-82.0,301.0,1.0,2.0,5.0,14.0,9.0,6.0,3.0,2.0,1.9503117,-1.5707964,2.527167,768.0,466.0,1749.0,-110.0,-107.0,-521.0
19.0,15.0,-2.0,1.0,-20.0,-1.0,8.0,6.0,-1.9601747,-1.5707964,-2.501831,775.0,-635.0,1635.0,130.0,-82.0,301.0,3.0,1.0,-5.0,-26.0,-4.0,-13.0,-2.0,4.0,1.947084,-1.5707964,2.5208137,741.0,522.0,1732.0,11.0,-62.0,-568.0
3.0,7.0,23.0,-6.0,6.0,1.0,7.0,1.0,-1.9586746,-1.5707964,-2.4975898,756.0,-648.0,1614.0,115.0,-54.0,370.0,-3.0,-3.0,-2.0,20.0,13.0,13.0,4.0,-1.0,1.947084,-1.5707964,2.5208137,741.0,522.0,1732.0,11.0,-62.0,-568.0
-3.0,5.0,4.0,-5.0,-2.0,2.0,-11.0,-1.0,-1.9586746,-1.5707964,-2.4975898,756.0,-648.0,1614.0,115.0,-54.0,370.0,1.0,-2.0,-1.0,6.0,6.0,-4.0,2.0,0.0,1.942792,-1.5707964,2.5142357,738.0,562.0,1723.0,118.0,-36.0,-578.0
-14.0,-19.0,-8.0,-9.0,-23.0,-6.0,-3.0,-10.0,-1.9558983,-1.5707964,-2.4925327,741.0,-634.0,1637.0,41.0,-29.0,440.0,-1.0,3.0,2.0,-6.0,-10.0,-6.0,-2.0,-1.0,1.942792,-1.5707964,2.5142357,738.0,562.0,1723.0,118.0,-36.0,-578.0
-4.0,-3.0,14.0,23.0,16.0,0.0,-1.0,-4.0,-1.9558983,-1.5707964,-2.4925327,741.0,-634.0,1637.0,41.0,-29.0,440.0,-2.0,-1.0,0.0,-15.0,-18.0,-3.0,-7.0,-3.0,1.9383612,-1.5707964,2.5076613,743.0,618.0,1725.0,135.0,-16.0,-578.0
18.0,10.0,-4.0,9.0,-8.0,-5.0,-6.0,4.0,-1.9526938,-1.5707964,-2.4875088,724.0,-642.0,1643.0,-97.0,-7.0,447.0,-2.0,-1.0,0.0,-15.0,-18.0,-3.0,-7.0,-3.0,1.9383612,-1.5707964,2.5076613,743.0,618.0,1725.0,135.0,-16.0,-578.0
-3.0,-12.0,-31.0,-66.0,9.0,4.0,3.0,-3.0,-1.9526938,-1.5707964,-2.4875088,724.0,-642.0,1643.0,-97.0,-7.0,447.0,-2.0,-3.0,-4.0,-28.0,-18.0,-5.0,-3.0,-3.0,1.9335059,-1.5707964,2.5010529,735.0,657.0,1742.0,95.0,14.0,-574.0
-17.0,-10.0,3.0,23.0,18.0,2.0,4.0,-2.0,-1.9493471,-1.5707964,-2.482718,710.0,-689.0,1650.0,-238.0,13.0,415.0,-4.0,-5.0,-5.0,-9.0,-8.0,-12.0,-5.0,-3.0,1.9335059,-1.5707964,2.5010529,735.0,657.0,1742.0,95.0,14.0,-574.0
-13.0,-7.0,-14.0,8.0,0.0,-11.0,-4.0,-2.0,-1.9493471,-1.5707964,-2.482718,710.0,-689.0,1650.0,-238.0,13.0,415.0,-3.0,-3.0,-9.0,-22.0,-6.0,2.0,-2.0,-4.0,1.9282771,-1.5707964,2.494517,710.0,693.0,1721.0,47.0,46.0,-568.0
0.0,-1.0,-15.0,-43.0,-13.0,-5.0,-3.0,9.0,-1.9460524,-1.5707964,-2.4778378,676.0,-776.0,1673.0,-295.0,9.0,407.0,-4.0,-4.0,-8.0,-8.0,-7.0,8.0,-2.0,0.0,1.9282771,-1.5707964,2.494517,710.0,693.0,1721.0,47.0,46.0,-568.0
-12.0,0.0,17.0,27.0,0.0,3.0,4.0,-5.0,-1.9460524,-1.5707964,-2.4778378,676.0,-776.0,1673.0,-295.0,9.0,407.0,-3.0,-2.0,3.0,2.0,-6.0,-3.0,1.0,-2.0,1.9229803,-1.5707964,2.4883552,666.0,703.0,1724.0,-12.0,51.0,-529.0
9.0,6.0,48.0,94.0,34.0,1.0,-27.0,-3.0,-1.9431957,-1.5707964,-2.4727597,664.0,-850.0,1672.0,-247.0,-4.0,410.0,-3.0,-2.0,3.0,2.0,-6.0,-3.0,1.0,-2.0,1.9229803,-1.5707964,2.4883552,666.0,703.0,1724.0,-12.0,51.0,-529.0
9.0,6.0,48.0,94.0,34.0,1.0,-27.0,-3.0,-1.9431957,-1.5707964,-2.4727597,664.0,-850.0,1672.0,-247.0,-4.0,410.0,2.0,-3.0,-11.0,-17.0,-12.0,-5.0,-5.0,1.0,1.918179,-1.5707964,2.4827218,664.0,720.0,1729.0,-23.0,57.0,-483.0
-15.0,-18.0,-21.0,-19.0,-2.0,1.0,3.0,-11.0,-1.9400926,-1.5707964,-2.4682775,637.0,-856.0,1677.0,-127.0,7.0,364.0,2.0,-3.0,-11.0,-17.0,-12.0,-5.0,-5.0,1.0,1.918179,-1.5707964,2.4827218,664.0,720.0,1729.0,-23.0,57.0,-483.0
13.0,12.0,12.0,3.0,-2.0,-3.0,-3.0,3.0,-1.9400926,-1.5707964,-2.4682775,637.0,-856.0,1677.0,-127.0,7.0,364.0,-1.0,-3.0,-8.0,5.0,7.0,-3.0,-6.0,-3.0,1.9133694,-1.5707964,2.4775147,652.0,729.0,1735.0,11.0,77.0,-448.0
13.0,12.0,12.0,3.0,-2.0,-3.0,-3.0,3.0,-1.9370778,-1.5707964,-2.4645543,620.0,-868.0,1678.0,-46.0,25.0,296.0,-1.0,-3.0,-8.0,5.0,7.0,-3.0,-6.0,-3.0,1.9133694,-1.5707964,2.4775147,652.0,729.0,1735.0,11.0,77.0,-448.0
-2.0,-4.0,-2.0,7.0,7.0,7.0,11.0,4.0,-1.934396,-1.5707964,-2.4615486,608.0,-858.0,1686.0,-30.0,27.0,235.0,-3.0,-4.0,-10.0,-6.0,13.0,8.0,6.0,2.0,1.9133694,-1.5707964,2.4775147,652.0,729.0,1735.0,11.0,77.0,-448.0
5.0,-5.0,15.0,5.0,11.0,4.0,2.0,-2.0,-1.934396,-1.5707964,-2.4615486,608.0,-858.0,1686.0,-30.0,27.0,235.0,-3.0,-4.0,-10.0,-6.0,13.0,8.0,6.0,2.0,1.9087605,-1.5707964,2.472938,597.0,752.0,1737.0,28.0,73.0,-387.0
6.0,7.0,12.0,25.0,0.0,-4.0,-4.0,1.0,-1.9326539,-1.5707964,-2.4596033,600.0,-835.0,1697.0,-72.0,12.0,151.0,-2.0,-1.0,1.0,-12.0,-7.0,4.0,2.0,-2.0,1.9087605,-1.5707964,2.472938,597.0,752.0,1737.0,28.0,73.0,-387.0
-7.0,-1.0,-19.0,-34.0,2.0,-2.0,1.0,0.0,-1.9326539,-1.5707964,-2.4596033,600.0,-835.0,1697.0,-72.0,12.0,151.0,2.0,-2.0,0.0,-3.0,2.0,-6.0,1.0,1.0,1.9026929,-1.5707964,2.466525,573.0,799.0,1742.0,97.0,45.0,-213.0
-7.0,-1.0,-19.0,-34.0,2.0,-2.0,1.0,0.0,-1.9316808,-1.5707964,-2.4582088,608.0,-855.0,1675.0,-133.0,11.0,97.0,2.0,-2.0,0.0,-3.0,2.0,-6.0,1.0,1.0,1.9026929,-1.5707964,2.466525,573.0,799.0,1742.0,97.0,45.0,-213.0
-7.0,1.0,1.0,23.0,0.0,-3.0,-3.0,-5.0,-1.9307868,-1.5707964,-2.457273,616.0,-893.0,1696.0,-103.0,22.0,59.0,-1.0,-2.0,-5.0,-6.0,0.0,6.0,20.0,2.0,1.9026929,-1.5707964,2.466525,573.0,799.0,1742.0,97.0,45.0,-213.0
19.0,13.0,14.0,47.0,27.0,10.0,4.0,8.0,-1.9307868,-1.5707964,-2.457273,616.0,-893.0,1696.0,-103.0,22.0,59.0,0.0,1.0,-1.0,9.0,-2.0,0.0,-4.0,-2.0,1.8996998,-1.5707964,2.4640307,570.0,808.0,1739.0,41.0,24.0,-45.0
-3.0,-6.0,-6.0,-20.0,-14.0,-1.0,-3.0,-1.0,-1.9299443,-1.5707964,-2.4567924,615.0,-875.0,1695.0,-26.0,14.0,18.0,-2.0,-5.0,-9.0,-23.0,-8.0,2.0,5.0,2.0,1.8996998,-1.5707964,2.4640307,570.0,808.0,1739.0,41.0,24.0,-45.0
8.0,15.0,29.0,20.0,13.0,8.0,-4.0,-2.0,-1.9299443,-1.5707964,-2.4567924,615.0,-875.0,1695.0,-26.0,14.0,18.0,-3.0,2.0,3.0,7.0,6.0,2.0,-6.0,-3.0,1.8993921,-1.5707964,2.464178,584.0,804.0,1747.0,-11.0,2.0,35.0
-4.0,-4.0,-25.0,-6.0,13.0,8.0,8.0,-1.0,-1.929199,-1.5707964,-2.4567423,644.0,-821.0,1715.0,45.0,9.0,-1.0,-3.0,2.0,3.0,7.0,6.0,2.0,-6.0,-3.0,1.8993921,-1.5707964,2.464178,584.0,804.0,1747.0,-11.0,2.0,35.0
-9.0,-2.0,0.0,-2.0,14.0,4.0,5.0,0.0,-1.9284571,-1.5707964,-2.4567595,647.0,-799.0,1688.0,53.0,19.0,-3.0,-3.0,-6.0,-5.0,7.0,0.0,-2.0,3.0,0.0,1.8993921,-1.5707964,2.464178,584.0,804.0,1747.0,-11.0,2.0,35.0
-11.0,-11.0,-33.0,-48.0,-3.0,6.0,15.0,3.0,-1.9284571,-1.5707964,-2.4567595,647.0,-799.0,1688.0,53.0,19.0,-3.0,-1.0,-1.0,14.0,25.0,-1.0,-5.0,-3.0,-2.0,1.9007726,-1.5707964,2.466444,633.0,732.0,1760.0,-48.0,-22.0,131.0
15.0,10.0,26.0,8.0,1.0,6.0,7.0,5.0,-1.9278685,-1.5707964,-2.4567657,640.0,-800.0,1679.0,46.0,11.0,-7.0,2.0,0.0,0.0,-12.0,-6.0,0.0,-10.0,-2.0,1.9007726,-1.5707964,2.466444,633.0,732.0,1760.0,-48.0,-22.0,131.0
-2.0,-14.0,-11.0,-15.0,-20.0,-11.0,-6.0,-5.0,-1.9278685,-1.5707964,-2.4567657,640.0,-800.0,1679.0,46.0,11.0,-7.0,2.0,0.0,0.0,-12.0,-6.0,0.0,-10.0,-2.0,1.9024234,-1.5707964,2.4681969,658.0,715.0,1766.0,-40.0,-42.0,157.0
-6.0,4.0,-2.0,-30.0,3.0,0.0,3.0,5.0,-1.9274274,-1.5707964,-2.4568017,649.0,-789.0,1693.0,25.0,4.0,-4.0,2.0,0.0,0.0,-12.0,-6.0,0.0,-10.0,-2.0,1.9024234,-1.5707964,2.4681969,658.0,715.0,1766.0,-40.0,-42.0,157.0
2.0,4.0,-10.0,-5.0,6.0,4.0,16.0,9.0,-1.9273523,-1.5707964,-2.4570336,649.0,-784.0,1686.0,-23.0,4.0,-19.0,-2.0,1.0,6.0,1.0,8.0,3.0,0.0,-4.0,1.9024234,-1.5707964,2.4681969,658.0,715.0,1766.0,-40.0,-42.0,157.0
-11.0,-5.0,6.0,-44.0,-16.0,-3.0,-3.0,-5.0,-1.9273523,-1.5707964,-2.4570336,649.0,-784.0,1686.0,-23.0,4.0,-19.0,-2.0,-2.0,-13.0,-22.0,-3.0,-2.0,1.0,0.0,1.9062105,-1.5707964,2.4722571,667.0,674.0,1781.0,-3.0,-35.0,188.0
3.0,9.0,50.0,93.0,5.0,1.0,-4.0,1.0,-1.9276716,-1.5707964,-2.4572763,644.0,-814.0,1671.0,-57.0,-5.0,-34.0,3.0,5.0,6.0,21.0,2.0,1.0,1.0,4.0,1.9062105,-1.5707964,2.4722571,667.0,674.0,1781.0,-3.0,-35.0,188.0
-2.0,-1.0,-12.0,-11.0,-11.0,0.0,2.0,0.0,-1.9276716,-1.5707964,-2.4572763,644.0,-814.0,1671.0,-57.0,-5.0,-34.0,-2.0,-5.0,-10.0,0.0,10.0,9.0,10.0,1.0,1.908298,-1.5707964,2.4747505,671.0,681.0,1771.0,23.0,-33.0,218.0
1.0,-4.0,-17.0,-73.0,-14.0,-1.0,-2.0,-5.0,-1.9283698,-1.5707964,-2.4576654,646.0,-833.0,1666.0,-63.0,-22.0,-46.0,-2.0,-5.0,-10.0,0.0,10.0,9.0,10.0,1.0,1.908298,-1.5707964,2.4747505,671.0,681.0,1771.0,23.0,-33.0,218.0
0.0,5.0,-13.0,-27.0,-17.0,-11.0,-6.0,-3.0,-1.9292729,-1.5707964,-2.4584236,638.0,-859.0,1673.0,-32.0,-32.0,-91.0,-5.0,-3.0,0.0,12.0,3.0,1.0,-1.0,0.0,1.908298,-1.5707964,2.4747505,671.0,681.0,1771.0,23.0,-33.0,218.0
-3.0,-8.0,12.0,41.0,-5.0,-4.0,-3.0,-1.0,-1.9292729,-1.5707964,-2.4584236,638.0,-859.0,1673.0,-32.0,-32.0,-91.0,-1.0,4.0,6.0,13.0,1.0,-4.0,1.0,-1.0,1.9130898,-1.5707964,2.4804502,699.0,707.0,1758.0,20.0,-19.0,260.0
-3.0,-8.0,12.0,41.0,-5.0,-4.0,-3.0,-1.0,-1.9307456,-1.5707964,-2.4597435,662.0,-865.0,1656.0,12.0,-44.0,-138.0,-1.0,4.0,6.0,13.0,1.0,-4.0,1.0,-1.0,1.9130898,-1.5707964,2.4804502,699.0,707.0,1758.0,20.0,-19.0,260.0
4.0,-2.0,6.0,4.0,21.0,8.0,-5.0,-1.0,-1.9324031,-1.5707964,-2.4614155,688.0,-829.0,1664.0,48.0,-43.0,-158.0,-3.0,-4.0,4.0,8.0,14.0,5.0,4.0,0.0,1.9130898,-1.5707964,2.4804502,699.0,707.0,1758.0,20.0,-19.0,260.0
-7.0,-9.0,-8.0,7.0,0.0,2.0,4.0,-3.0,-1.9324031,-1.5707964,-2.4614155,688.0,-829.0,1664.0,48.0,-43.0,-158.0,-1.0,0.0,1.0,12.0,2.0,-2.0,-5.0,-3.0,1.915367,-1.5707964,2.4837878,687.0,690.0,1741.0,6.0,-6.0,292.0
4.0,-4.0,-15.0,-18.0,1.0,0.0,1.0,-7.0,-1.934064,-1.5707964,-2.4634016,660.0,-821.0,1644.0,54.0,-48.0,-189.0,-1.0,0.0,1.0,12.0,2.0,-2.0,-5.0,-3.0,1.915367,-1.5707964,2.4837878,687.0,690.0,1741.0,6.0,-6.0,292.0
5.0,1.0,-22.0,-34.0,4.0,10.0,4.0,9.0,-1.934064,-1.5707964,-2.4634016,660.0,-821.0,1644.0,54.0,-48.0,-189.0,1.0,-2.0,1.0,-3.0,-2.0,1.0,-3.0,-2.0,1.9180266,-1.5707964,2.4874504,696.0,682.0,1744.0,15.0,-10.0,323.0
-15.0,-14.0,-26.0,-62.0,-25.0,-12.0,-7.0,-10.0,-1.9357193,-1.5707964,-2.465532,643.0,-818.0,1641.0,48.0,-48.0,-212.0,1.0,3.0,-4.0,-9.0,3.0,-1.0,-1.0,0.0,1.9180266,-1.5707964,2.4874504,696.0,682.0,1744.0,15.0,-10.0,323.0
-15.0,-14.0,-26.0,-62.0,-25.0,-12.0,-7.0,-10.0,-1.9357193,-1.5707964,-2.465532,643.0,-818.0,1641.0,48.0,-48.0,-212.0,1.0,3.0,-4.0,-9.0,3.0,-1.0,-1.0,0.0,1.9208894,-1.5707964,2.4914272,697.0,679.0,1747.0,31.0,-11.0,348.0
0.0,5.0,-1.0,-26.0,-7.0,-2.0,-2.0,4.0,-1.9372408,-1.5707964,-2.4680312,648.0,-811.0,1650.0,57.0,-32.0,-234.0,-1.0,-3.0,-16.0,-53.0,-24.0,-8.0,-5.0,-4.0,1.9208894,-1.5707964,2.4914272,697.0,679.0,1747.0,31.0,-11.0,348.0
-4.0,-4.0,17.0,57.0,5.0,-1.0,3.0,-3.0,-1.9372408,-1.5707964,-2.4680312,648.0,-811.0,1650.0,57.0,-32.0,-234.0,0.0,3.0,19.0,31.0,1.0,3.0,-3.0,-1.0,1.9275426,-1.5707964,2.5001698,715.0,683.0,1744.0,12.0,-11.0,390.0
9.0,5.0,9.0,25.0,15.0,2.0,-4.0,4.0,-1.9385749,-1.5707964,-2.4708247,646.0,-777.0,1644.0,56.0,-14.0,-255.0,0.0,3.0,19.0,31.0,1.0,3.0,-3.0,-1.0,1.9275426,-1.5707964,2.5001698,715.0,683.0,1744.0,12.0,-11.0,390.0
10.0,3.0,-18.0,-8.0,9.0,5.0,4.0,4.0,-1.9385749,-1.5707964,-2.4708247,646.0,-777.0,1644.0,56.0,-14.0,-255.0,1.0,5.0,1.0,-20.0,-13.0,-7.0,-5.0,0.0,1.9306936,-1.5707964,2.5047977,711.0,661.0,1751.0,13.0,-2.0,405.0
2.0,-5.0,-1.0,-13.0,-16.0,0.0,5.0,-2.0,-1.9397863,-1.5707964,-2.473604,646.0,-785.0,1675.0,29.0,-10.0,-258.0,0.0,-1.0,1.0,-18.0,-12.0,-6.0,-8.0,-1.0,1.9306936,-1.5707964,2.5047977,711.0,661.0,1751.0,13.0,-2.0,405.0
2.0,3.0,12.0,-43.0,-1.0,2.0,-1.0,-1.0,-1.9397863,-1.5707964,-2.473604,646.0,-785.0,1675.0,29.0,-10.0,-258.0,-2.0,-5.0,-12.0,-11.0,-9.0,-6.0,5.0,1.0,1.9341657,-1.5707964,2.5097778,702.0,644.0,1732.0,30.0,-6.0,433.0
1.0,-2.0,-6.0,-22.0,-6.0,-3.0,-1.0,-2.0,-1.9409597,-1.5707964,-2.476472,653.0,-796.0,1669.0,16.0,5.0,-264.0,-2.0,-5.0,-12.0,-11.0,-9.0,-6.0,5.0,1.0,1.9341657,-1.5707964,2.5097778,702.0,644.0,1732.0,30.0,-6.0,433.0
6.0,7.0,31.0,63.0,13.0,7.0,6.0,2.0,-1.9409597,-1.5707964,-2.476472,653.0,-796.0,1669.0,16.0,5.0,-264.0,-4.0,-5.0,-4.0,7.0,0.0,0.0,0.0,-2.0,1.9379019,-1.5707964,2.5149121,711.0,659.0,1742.0,29.0,-12.0,451.0
