MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
2.0,-3.0,5.0,-3.0,-4.0,0.0,-1.0,-2.0,2.3433473,-1.5707964,-2.3721657,1267.0,1121.0,842.0,-220.0,865.0,427.0,-2.0,-1.0,1.0,-2.0,1.0,0.0,-1.0,-1.0,2.6558769,1.5707964,-2.8438096,-1806.0,973.0,203.0,4.0,7.0,-4.0
-2.0,-6.0,6.0,2.0,-3.0,-3.0,0.0,-5.0,2.3433473,-1.5707964,-2.3721657,1267.0,1121.0,842.0,-220.0,865.0,427.0,-2.0,-1.0,1.0,-2.0,1.0,0.0,-1.0,-1.0,2.656332,1.5707964,-2.8445957,-1824.0,973.0,204.0,18.0,11.0,-7.0
0.0,-2.0,1.0,-7.0,-3.0,-1.0,0.0,-3.0,2.3433473,-1.5707964,-2.3721657,1267.0,1121.0,842.0,-220.0,865.0,427.0,-1.0,-5.0,-2.0,-1.0,-2.0,0.0,-4.0,2.0,2.6566575,1.5707964,-2.844931,-1821.0,983.0,203.0,22.0,7.0,-12.0
0.0,-2.0,1.0,-7.0,-3.0,-1.0,0.0,-3.0,2.3368185,-1.5707964,-2.363328,1249.0,1087.0,903.0,-146.0,802.0,403.0,-1.0,-5.0,-2.0,-1.0,-2.0,0.0,-4.0,2.0,2.6566575,1.5707964,-2.844931,-1821.0,983.0,203.0,22.0,7.0,-12.0
-5.0,-16.0,-6.0,-1.0,-1.0,2.0,2.0,0.0,2.3368185,-1.5707964,-2.363328,1249.0,1087.0,903.0,-146.0,802.0,403.0,-1.0,2.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,2.6566575,1.5707964,-2.844931,-1817.0,983.0,203.0,7.0,3.0,-16.0
-5.0,-16.0,-6.0,-1.0,-1.0,2.0,2.0,0.0,2.3308997,-1.5707964,-2.3552713,1242.0,1066.0,949.0,-102.0,717.0,374.0,-1.0,0.0,1.0,-1.0,-1.0,-5.0,-2.0,-2.0,2.6566575,1.5707964,-2.844931,-1817.0,983.0,203.0,7.0,3.0,-16.0
-5.0,-1.0,1.0,-4.0,-8.0,0.0,-1.0,1.0,2.3308997,-1.5707964,-2.3552713,1242.0,1066.0,949.0,-102.0,717.0,374.0,-1.0,0.0,1.0,-1.0,-1.0,-5.0,-2.0,-2.0,2.6566575,1.5707964,-2.844931,-1820.0,986.0,212.0,-5.0,3.0,-15.0
-1.0,-1.0,4.0,-5.0,-4.0,-4.0,3.0,1.0,2.3255103,-1.5707964,-2.3480563,1262.0,1082.0,979.0,-81.0,631.0,326.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,2.6566575,1.5707964,-2.844931,-1820.0,986.0,212.0,-5.0,3.0,-15.0
-5.0,18.0,-4.0,-9.0,-4.0,-3.0,-4.0,-2.0,2.3255103,-1.5707964,-2.3480563,1262.0,1082.0,979.0,-81.0,631.0,326.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,2.6566575,1.5707964,-2.844931,-1821.0,976.0,219.0,-5.0,3.0,-16.0
-5.0,8.0,6.0,10.0,7.0,0.0,1.0,2.0,2.3203387,-1.5707964,-2.3413644,1263.0,1076.0,1029.0,-83.0,562.0,286.0,0.0,1.0,-3.0,0.0,-3.0,2.0,-2.0,-3.0,2.6566575,1.5707964,-2.844931,-1821.0,976.0,219.0,-5.0,3.0,-16.0
1.0,-5.0,-6.0,-2.0,1.0,3.0,0.0,-1.0,2.3203387,-1.5707964,-2.3413644,1263.0,1076.0,1029.0,-83.0,562.0,286.0,0.0,1.0,-3.0,0.0,-3.0,2.0,-2.0,-3.0,2.6566575,1.5707964,-2.844931,-1820.0,976.0,204.0,1.0,-1.0,-13.0
11.0,25.0,13.0,4.0,3.0,1.0,2.0,-1.0,2.3155944,-1.5707964,-2.3353453,1257.0,1055.0,1045.0,-78.0,490.0,248.0,2.0,-2.0,-1.0,-1.0,-4.0,-3.0,5.0,-1.0,2.6566575,1.5707964,-2.844931,-1820.0,976.0,204.0,1.0,-1.0,-13.0
-6.0,-4.0,4.0,7.0,-6.0,0.0,-4.0,-6.0,2.3155944,-1.5707964,-2.3353453,1257.0,1055.0,1045.0,-78.0,490.0,248.0,2.0,-2.0,-1.0,-1.0,-4.0,-3.0,5.0,-1.0,2.6566575,1.5707964,-2.844931,-1817.0,986.0,206.0,1.0,-2.0,-9.0
0.0,-1.0,1.0,-3.0,4.0,-3.0,0.0,1.0,2.3155944,-1.5707964,-2.3353453,1257.0,1055.0,1045.0,-78.0,490.0,248.0,-3.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0,2.6567361,1.5707964,-2.8450913,-1824.0,976.0,205.0,-5.0,-5.0,-10.0
0.0,-1.0,1.0,-3.0,4.0,-3.0,0.0,1.0,2.31164,-1.5707964,-2.3303425,1232.0,1039.0,1062.0,-69.0,394.0,213.0,-3.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0,2.6567361,1.5707964,-2.8450913,-1824.0,976.0,205.0,-5.0,-5.0,-10.0
3.0,-3.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.3084865,-1.5707964,-2.3264964,1234.0,1026.0,1102.0,-65.0,280.0,165.0,1.0,-1.0,1.0,0.0,0.0,4.0,0.0,-4.0,2.6567361,1.5707964,-2.8450913,-1824.0,976.0,205.0,-5.0,-5.0,-10.0
3.0,-10.0,-2.0,-12.0,-5.0,-2.0,0.0,-3.0,2.3084865,-1.5707964,-2.3264964,1234.0,1026.0,1102.0,-65.0,280.0,165.0,1.0,-1.0,1.0,0.0,0.0,4.0,0.0,-4.0,2.6567326,1.5707964,-2.8450313,-1824.0,990.0,216.0,-11.0,-8.0,-9.0
2.0,1.0,-4.0,-3.0,5.0,2.0,4.0,1.0,2.3084865,-1.5707964,-2.3264964,1234.0,1026.0,1102.0,-65.0,280.0,165.0,-6.0,-3.0,-2.0,0.0,-1.0,0.0,-3.0,0.0,2.6566083,1.5707964,-2.8447459,-1811.0,985.0,203.0,-28.0,-10.0,-7.0
2.0,1.0,-4.0,-3.0,5.0,2.0,4.0,1.0,2.3059237,-1.5707964,-2.3235724,1215.0,1012.0,1123.0,-75.0,175.0,106.0,-6.0,-3.0,-2.0,0.0,-1.0,0.0,-3.0,0.0,2.6566083,1.5707964,-2.8447459,-1811.0,985.0,203.0,-28.0,-10.0,-7.0
0.0,4.0,-10.0,-22.0,-10.0,-2.0,-2.0,-4.0,2.3044581,-1.5707964,-2.32209,1194.0,1007.0,1104.0,-89.0,56.0,60.0,1.0,-2.0,-1.0,-2.0,0.0,-4.0,-2.0,-2.0,2.6566083,1.5707964,-2.8447459,-1811.0,985.0,203.0,-28.0,-10.0,-7.0
-1.0,1.0,0.0,-2.0,4.0,-2.0,-1.0,-1.0,2.3044581,-1.5707964,-2.32209,1194.0,1007.0,1104.0,-89.0,56.0,60.0,1.0,-2.0,-1.0,-2.0,0.0,-4.0,-2.0,-2.0,2.6566384,1.5707964,-2.8447213,-1809.0,974.0,203.0,-32.0,-7.0,-2.0
-3.0,-9.0,-1.0,7.0,-10.0,-2.0,-1.0,-2.0,2.3040063,-1.5707964,-2.3218906,1177.0,989.0,1112.0,-43.0,-75.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,3.0,1.0,2.6566384,1.5707964,-2.8447213,-1809.0,974.0,203.0,-32.0,-7.0,-2.0
-2.0,1.0,5.0,-2.0,2.0,2.0,-3.0,-2.0,2.3040063,-1.5707964,-2.3218906,1177.0,989.0,1112.0,-43.0,-75.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,3.0,1.0,2.6566384,1.5707964,-2.8447213,-1815.0,965.0,201.0,-16.0,-4.0,-1.0
1.0,-5.0,-2.0,-2.0,0.0,1.0,1.0,3.0,2.3048594,-1.5707964,-2.32331,1196.0,984.0,1106.0,-12.0,-209.0,-74.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,1.0,-3.0,2.6566384,1.5707964,-2.8447213,-1815.0,965.0,201.0,-16.0,-4.0,-1.0
-6.0,-23.0,-5.0,14.0,3.0,1.0,-2.0,2.0,2.3048594,-1.5707964,-2.32331,1196.0,984.0,1106.0,-12.0,-209.0,-74.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,1.0,-3.0,2.6567025,1.5707964,-2.8448098,-1806.0,971.0,207.0,-9.0,-2.0,2.0
-2.0,5.0,3.0,14.0,1.0,0.0,1.0,0.0,2.3067214,-1.5707964,-2.3260677,1194.0,1001.0,1090.0,20.0,-330.0,-136.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,2.6567025,1.5707964,-2.8448098,-1806.0,971.0,207.0,-9.0,-2.0,2.0
7.0,3.0,6.0,-2.0,-3.0,2.0,3.0,4.0,2.3067214,-1.5707964,-2.3260677,1194.0,1001.0,1090.0,20.0,-330.0,-136.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,2.6567025,1.5707964,-2.8448098,-1816.0,976.0,201.0,-6.0,-3.0,1.0
-2.0,-12.0,-4.0,-3.0,-5.0,2.0,1.0,0.0,2.309622,-1.5707964,-2.330103,1221.0,997.0,1062.0,65.0,-432.0,-198.0,1.0,1.0,1.0,-2.0,2.0,0.0,1.0,0.0,2.6567025,1.5707964,-2.8448098,-1816.0,976.0,201.0,-6.0,-3.0,1.0
1.0,-2.0,3.0,-6.0,-6.0,-6.0,-3.0,-4.0,2.309622,-1.5707964,-2.330103,1221.0,997.0,1062.0,65.0,-432.0,-198.0,1.0,1.0,1.0,-2.0,2.0,0.0,1.0,0.0,2.6567025,1.5707964,-2.8448098,-1814.0,978.0,202.0,0.0,3.0,-1.0
-2.0,3.0,3.0,-1.0,0.0,-2.0,-4.0,-2.0,2.3128853,-1.5707964,-2.334809,1244.0,1020.0,1042.0,102.0,-507.0,-264.0,-1.0,-3.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,2.6567025,1.5707964,-2.8448098,-1814.0,978.0,202.0,0.0,3.0,-1.0
-3.0,13.0,-12.0,-2.0,0.0,1.0,-1.0,-2.0,2.3128853,-1.5707964,-2.334809,1244.0,1020.0,1042.0,102.0,-507.0,-264.0,-1.0,-3.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,2.6567812,1.5707964,-2.84497,-1815.0,985.0,195.0,-1.0,10.0,1.0
-2.0,10.0,-5.0,-3.0,-4.0,-5.0,-9.0,-3.0,2.3164313,-1.5707964,-2.3400824,1274.0,1058.0,1029.0,132.0,-568.0,-322.0,-1.0,-2.0,-1.0,1.0,-2.0,3.0,1.0,-1.0,2.6567812,1.5707964,-2.84497,-1815.0,985.0,195.0,-1.0,10.0,1.0
-2.0,-3.0,-5.0,-9.0,0.0,0.0,-2.0,-2.0,2.3164313,-1.5707964,-2.3400824,1274.0,1058.0,1029.0,132.0,-568.0,-322.0,-1.0,-2.0,-1.0,1.0,-2.0,3.0,1.0,-1.0,2.6567812,1.5707964,-2.84497,-1820.0,979.0,200.0,-7.0,11.0,-2.0
5.0,3.0,-7.0,-7.0,0.0,2.0,0.0,-1.0,2.3201647,-1.5707964,-2.3456852,1331.0,1080.0,991.0,149.0,-594.0,-368.0,-4.0,-1.0,-3.0,-1.0,-1.0,-2.0,-5.0,0.0,2.6567812,1.5707964,-2.84497,-1820.0,979.0,200.0,-7.0,11.0,-2.0
-2.0,1.0,1.0,-3.0,-4.0,-2.0,-4.0,-10.0,2.3201647,-1.5707964,-2.3456852,1331.0,1080.0,991.0,149.0,-594.0,-368.0,-4.0,-1.0,-3.0,-1.0,-1.0,-2.0,-5.0,0.0,2.6567812,1.5707964,-2.84497,-1812.0,966.0,204.0,-9.0,13.0,-4.0
3.0,-2.0,9.0,3.0,2.0,0.0,3.0,-1.0,2.3233962,-1.5707964,-2.3509476,1349.0,1123.0,959.0,157.0,-588.0,-397.0,-1.0,2.0,-2.0,-1.0,-2.0,3.0,1.0,3.0,2.6567812,1.5707964,-2.84497,-1812.0,966.0,204.0,-9.0,13.0,-4.0
-7.0,-1.0,-8.0,-9.0,-4.0,-3.0,0.0,1.0,2.3233962,-1.5707964,-2.3509476,1349.0,1123.0,959.0,157.0,-588.0,-397.0,-1.0,2.0,-2.0,-1.0,-2.0,3.0,1.0,3.0,2.65705,1.5707964,-2.8456087,-1819.0,974.0,201.0,-7.0,16.0,-4.0
-2.0,1.0,5.0,7.0,4.0,0.0,0.0,0.0,2.3233962,-1.5707964,-2.3509476,1349.0,1123.0,959.0,157.0,-588.0,-397.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,2.6572237,1.5707964,-2.8462288,-1819.0,986.0,208.0,-11.0,16.0,-6.0
-2.0,1.0,5.0,7.0,4.0,0.0,0.0,0.0,2.326317,-1.5707964,-2.3560078,1342.0,1128.0,915.0,146.0,-573.0,-414.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,2.6572237,1.5707964,-2.8462288,-1819.0,986.0,208.0,-11.0,16.0,-6.0
4.0,3.0,-3.0,-1.0,-1.0,-3.0,2.0,2.0,2.328506,-1.5707964,-2.360584,1332.0,1145.0,892.0,137.0,-567.0,-458.0,-1.0,-3.0,1.0,2.0,6.0,-2.0,1.0,-2.0,2.6572237,1.5707964,-2.8462288,-1819.0,986.0,208.0,-11.0,16.0,-6.0
-4.0,-20.0,-8.0,1.0,3.0,0.0,3.0,2.0,2.328506,-1.5707964,-2.360584,1332.0,1145.0,892.0,137.0,-567.0,-458.0,-1.0,-3.0,1.0,2.0,6.0,-2.0,1.0,-2.0,2.657551,1.5707964,-2.8471096,-1823.0,974.0,201.0,-22.0,14.0,-6.0
-2.0,-3.0,6.0,0.0,1.0,-1.0,-4.0,0.0,2.3301835,-1.5707964,-2.3648536,1337.0,1144.0,861.0,144.0,-563.0,-506.0,-3.0,-2.0,1.0,-2.0,-2.0,-1.0,-3.0,-1.0,2.657551,1.5707964,-2.8471096,-1823.0,974.0,201.0,-22.0,14.0,-6.0
0.0,-10.0,-8.0,-4.0,3.0,0.0,-2.0,0.0,2.3301835,-1.5707964,-2.3648536,1337.0,1144.0,861.0,144.0,-563.0,-506.0,-2.0,-2.0,-1.0,1.0,-3.0,-4.0,0.0,-2.0,2.6576967,1.5707964,-2.8474624,-1818.0,969.0,212.0,-22.0,12.0,-3.0
0.0,-10.0,-8.0,-4.0,3.0,0.0,-2.0,0.0,2.3319585,-1.5707964,-2.369303,1331.0,1161.0,812.0,159.0,-577.0,-537.0,-2.0,-2.0,-1.0,1.0,-3.0,-4.0,0.0,-2.0,2.6576967,1.5707964,-2.8474624,-1818.0,969.0,212.0,-22.0,12.0,-3.0
0.0,-2.0,7.0,8.0,0.0,-2.0,3.0,1.0,2.3319585,-1.5707964,-2.369303,1331.0,1161.0,812.0,159.0,-577.0,-537.0,2.0,-1.0,-2.0,-5.0,-1.0,-1.0,-1.0,0.0,2.6577606,1.5707964,-2.8475509,-1813.0,969.0,205.0,-15.0,11.0,-3.0
-4.0,-10.0,4.0,-11.0,-2.0,0.0,1.0,-3.0,2.3337464,-1.5707964,-2.3737924,1320.0,1166.0,784.0,209.0,-597.0,-571.0,-2.0,-3.0,-3.0,-1.0,2.0,-2.0,0.0,-2.0,2.6577606,1.5707964,-2.8475509,-1813.0,969.0,205.0,-15.0,11.0,-3.0
-7.0,-7.0,1.0,2.0,1.0,-1.0,-3.0,1.0,2.3337464,-1.5707964,-2.3737924,1320.0,1166.0,784.0,209.0,-597.0,-571.0,2.0,-1.0,-2.0,-5.0,-2.0,3.0,0.0,0.0,2.6576967,1.5707964,-2.8474624,-1811.0,972.0,214.0,-10.0,9.0,-1.0
-7.0,-7.0,1.0,2.0,1.0,-1.0,-3.0,1.0,2.335678,-1.5707964,-2.3785493,1317.0,1206.0,728.0,197.0,-612.0,-590.0,-2.0,0.0,0.0,1.0,-1.0,-3.0,-4.0,-1.0,2.6576967,1.5707964,-2.8474624,-1811.0,972.0,214.0,-10.0,9.0,-1.0
0.0,2.0,1.0,10.0,-9.0,-2.0,-3.0,-2.0,2.335678,-1.5707964,-2.3785493,1317.0,1206.0,728.0,197.0,-612.0,-590.0,-2.0,0.0,0.0,1.0,-1.0,-3.0,-4.0,-1.0,2.6576967,1.5707964,-2.8474624,-1814.0,973.0,212.0,-10.0,7.0,0.0
2.0,2.0,-3.0,-1.0,3.0,-1.0,3.0,0.0,2.3374038,-1.5707964,-2.3832178,1327.0,1271.0,700.0,185.0,-616.0,-593.0,-1.0,1.0,-1.0,2.0,-3.0,2.0,1.0,0.0,2.6576967,1.5707964,-2.8474624,-1814.0,973.0,212.0,-10.0,7.0,0.0
2.0,-5.0,0.0,2.0,0.0,-1.0,2.0,1.0,2.3374038,-1.5707964,-2.3832178,1327.0,1271.0,700.0,185.0,-616.0,-593.0,-1.0,1.0,-1.0,2.0,-3.0,2.0,1.0,0.0,2.6576967,1.5707964,-2.8474624,-1813.0,981.0,212.0,-12.0,8.0,0.0
-8.0,-4.0,-3.0,7.0,2.0,-1.0,1.0,-2.0,2.3392403,-1.5707964,-2.388055,1334.0,1294.0,694.0,161.0,-614.0,-582.0,-2.0,0.0,0.0,1.0,0.0,-1.0,-3.0,0.0,2.6576967,1.5707964,-2.8474624,-1813.0,981.0,212.0,-12.0,8.0,0.0
-12.0,-3.0,1.0,-6.0,-4.0,0.0,-4.0,-2.0,2.3392403,-1.5707964,-2.388055,1334.0,1294.0,694.0,161.0,-614.0,-582.0,-2.0,0.0,0.0,1.0,0.0,-1.0,-3.0,0.0,2.6576967,1.5707964,-2.8474624,-1816.0,974.0,205.0,-14.0,8.0,2.0
1.0,8.0,-3.0,-6.0,-1.0,1.0,-1.0,0.0,2.34097,-1.5707964,-2.3927648,1330.0,1275.0,676.0,132.0,-590.0,-557.0,0.0,0.0,0.0,-1.0,-3.0,3.0,-2.0,0.0,2.6576967,1.5707964,-2.8474624,-1816.0,974.0,205.0,-14.0,8.0,2.0
8.0,7.0,15.0,5.0,1.0,3.0,2.0,0.0,2.34097,-1.5707964,-2.3927648,1330.0,1275.0,676.0,132.0,-590.0,-557.0,0.0,0.0,0.0,-1.0,-3.0,3.0,-2.0,0.0,2.6577606,1.5707964,-2.8475509,-1822.0,971.0,203.0,-14.0,8.0,0.0
-7.0,17.0,3.0,3.0,1.0,0.0,0.0,-1.0,2.3423944,-1.5707964,-2.3972247,1293.0,1292.0,637.0,131.0,-575.0,-559.0,-1.0,1.0,0.0,0.0,0.0,-1.0,2.0,1.0,2.6577606,1.5707964,-2.8475509,-1822.0,971.0,203.0,-14.0,8.0,0.0
-16.0,-32.0,-6.0,-4.0,-6.0,-4.0,-7.0,-1.0,2.3423944,-1.5707964,-2.3972247,1293.0,1292.0,637.0,131.0,-575.0,-559.0,-1.0,1.0,0.0,0.0,0.0,-1.0,2.0,1.0,2.6579738,1.5707964,-2.8480523,-1826.0,971.0,210.0,-20.0,10.0,-3.0
4.0,-7.0,-1.0,7.0,1.0,4.0,4.0,1.0,2.3440485,-1.5707964,-2.4017317,1290.0,1350.0,605.0,166.0,-581.0,-560.0,2.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,2.6579738,1.5707964,-2.8480523,-1826.0,971.0,210.0,-20.0,10.0,-3.0
2.0,12.0,0.0,-3.0,-1.0,-2.0,4.0,6.0,2.3440485,-1.5707964,-2.4017317,1290.0,1350.0,605.0,166.0,-581.0,-560.0,2.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,2.6581511,1.5707964,-2.8483343,-1810.0,957.0,224.0,-19.0,12.0,-3.0
-2.0,-11.0,-4.0,-9.0,-3.0,-1.0,-2.0,1.0,2.3464036,-1.5707964,-2.4066448,1311.0,1396.0,592.0,150.0,-569.0,-480.0,-1.0,1.0,-3.0,-1.0,-3.0,-2.0,3.0,0.0,2.6581511,1.5707964,-2.8483343,-1810.0,957.0,224.0,-19.0,12.0,-3.0
7.0,7.0,0.0,-13.0,-7.0,-1.0,-4.0,-6.0,2.3464036,-1.5707964,-2.4066448,1311.0,1396.0,592.0,150.0,-569.0,-480.0,-1.0,1.0,-3.0,-1.0,-3.0,-2.0,3.0,0.0,2.6581511,1.5707964,-2.8483343,-1808.0,964.0,211.0,3.0,15.0,-5.0
7.0,7.0,0.0,-13.0,-7.0,-1.0,-4.0,-6.0,2.3487966,-1.5707964,-2.4112074,1288.0,1394.0,577.0,135.0,-513.0,-398.0,-1.0,1.0,-3.0,-1.0,-3.0,-2.0,3.0,0.0,2.6581511,1.5707964,-2.8483343,-1808.0,964.0,211.0,3.0,15.0,-5.0
0.0,4.0,-2.0,-11.0,-2.0,2.0,4.0,-5.0,2.3487966,-1.5707964,-2.4112074,1288.0,1394.0,577.0,135.0,-513.0,-398.0,-4.0,-2.0,-5.0,-3.0,2.0,-2.0,-3.0,-2.0,2.6584756,1.5707964,-2.8491106,-1812.0,966.0,196.0,12.0,16.0,-1.0
-1.0,3.0,-7.0,2.0,-6.0,0.0,-1.0,-2.0,2.3509088,-1.5707964,-2.4151957,1249.0,1386.0,543.0,158.0,-465.0,-376.0,0.0,3.0,1.0,0.0,-1.0,2.0,0.0,-4.0,2.6584756,1.5707964,-2.8491106,-1812.0,966.0,196.0,12.0,16.0,-1.0
0.0,2.0,-2.0,1.0,0.0,2.0,0.0,1.0,2.3509088,-1.5707964,-2.4151957,1249.0,1386.0,543.0,158.0,-465.0,-376.0,0.0,3.0,1.0,0.0,-1.0,2.0,0.0,-4.0,2.6586888,1.5707964,-2.8495684,-1826.0,985.0,205.0,9.0,16.0,-4.0
-7.0,-4.0,7.0,12.0,3.0,0.0,-2.0,1.0,2.3533187,-1.5707964,-2.4191294,1250.0,1428.0,516.0,174.0,-443.0,-347.0,-1.0,-3.0,3.0,-1.0,0.0,-4.0,1.0,-3.0,2.6586888,1.5707964,-2.8495684,-1826.0,985.0,205.0,9.0,16.0,-4.0
