MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-5.0,13.0,5.0,4.0,-1.0,1.0,2.0,2.2992375,-1.5707964,-2.3765543,1134.0,1472.0,587.0,-6.0,-24.0,-41.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.0,-4.0,2.741663,1.5707964,-2.9031134,-1923.0,782.0,233.0,-32.0,14.0,3.0
-1.0,3.0,-8.0,-11.0,3.0,2.0,0.0,0.0,2.2992375,-1.5707964,-2.3765543,1134.0,1472.0,587.0,-6.0,-24.0,-41.0,0.0,0.0,0.0,1.0,-3.0,1.0,3.0,3.0,2.7416732,1.5707964,-2.9032178,-1918.0,767.0,231.0,-26.0,5.0,5.0
-2.0,-9.0,-16.0,-11.0,-11.0,-6.0,-1.0,-2.0,2.299523,-1.5707964,-2.3770509,1106.0,1499.0,591.0,10.0,-40.0,-51.0,-2.0,-1.0,0.0,-2.0,0.0,-3.0,2.0,0.0,2.7416732,1.5707964,-2.9032178,-1918.0,767.0,231.0,-26.0,5.0,5.0
-2.0,-9.0,-16.0,-11.0,-11.0,-6.0,-1.0,-2.0,2.299523,-1.5707964,-2.3770509,1106.0,1499.0,591.0,10.0,-40.0,-51.0,-2.0,-1.0,0.0,-2.0,0.0,-3.0,2.0,0.0,2.7416732,1.5707964,-2.9032178,-1913.0,786.0,233.0,-12.0,-1.0,5.0
0.0,2.0,-2.0,-4.0,0.0,0.0,2.0,1.0,2.2997804,-1.5707964,-2.3778436,1106.0,1518.0,583.0,-19.0,-74.0,-62.0,-2.0,-3.0,-1.0,-1.0,1.0,-1.0,2.0,1.0,2.7416732,1.5707964,-2.9032178,-1913.0,786.0,233.0,-12.0,-1.0,5.0
0.0,-1.0,-13.0,-7.0,-5.0,-4.0,3.0,-1.0,2.2997804,-1.5707964,-2.3778436,1106.0,1518.0,583.0,-19.0,-74.0,-62.0,-2.0,-1.0,-2.0,1.0,0.0,-2.0,-2.0,-1.0,2.7417114,1.5707964,-2.9031527,-1923.0,778.0,236.0,-9.0,-7.0,7.0
2.0,5.0,-8.0,-10.0,4.0,1.0,-1.0,1.0,2.3005736,-1.5707964,-2.379279,1159.0,1496.0,565.0,-6.0,-110.0,-95.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,2.0,-1.0,2.7417114,1.5707964,-2.9031527,-1923.0,778.0,236.0,-9.0,-7.0,7.0
7.0,14.0,14.0,17.0,0.0,-3.0,-2.0,-2.0,2.3005736,-1.5707964,-2.379279,1159.0,1496.0,565.0,-6.0,-110.0,-95.0,0.0,-3.0,1.0,-1.0,0.0,-3.0,2.0,-3.0,2.741722,1.5707964,-2.9030936,-1932.0,776.0,226.0,-10.0,-16.0,5.0
-1.0,0.0,-7.0,-3.0,-4.0,-2.0,-2.0,-3.0,2.3014987,-1.5707964,-2.3809927,1177.0,1512.0,573.0,-42.0,-119.0,-56.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,-2.0,2.741722,1.5707964,-2.9030936,-1932.0,776.0,226.0,-10.0,-16.0,5.0
-1.0,0.0,-7.0,-3.0,-4.0,-2.0,-2.0,-3.0,2.3014987,-1.5707964,-2.3809927,1177.0,1512.0,573.0,-42.0,-119.0,-56.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,-2.0,2.741457,1.5707964,-2.9022703,-1911.0,780.0,245.0,-5.0,-19.0,1.0
-2.0,-13.0,4.0,2.0,-2.0,0.0,1.0,-1.0,2.301947,-1.5707964,-2.3826146,1136.0,1523.0,592.0,-78.0,-127.0,-48.0,1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,2.741457,1.5707964,-2.9022703,-1911.0,780.0,245.0,-5.0,-19.0,1.0
-1.0,1.0,-14.0,-16.0,-4.0,2.0,0.0,-3.0,2.301947,-1.5707964,-2.3826146,1136.0,1523.0,592.0,-78.0,-127.0,-48.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-3.0,-1.0,2.741354,1.5707964,-2.9016078,-1894.0,774.0,224.0,-4.0,-20.0,-1.0
-15.0,-10.0,10.0,3.0,3.0,-1.0,-6.0,-2.0,2.3023455,-1.5707964,-2.3841262,1119.0,1552.0,590.0,-62.0,-131.0,-56.0,-7.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,2.741354,1.5707964,-2.9016078,-1894.0,774.0,224.0,-4.0,-20.0,-1.0
3.0,6.0,-9.0,-5.0,-4.0,0.0,2.0,-1.0,2.3023455,-1.5707964,-2.3841262,1119.0,1552.0,590.0,-62.0,-131.0,-56.0,-1.0,2.0,0.0,-1.0,-2.0,3.0,-2.0,-1.0,2.7412128,1.5707964,-2.9010105,-1906.0,780.0,231.0,-2.0,-17.0,-2.0
3.0,6.0,-9.0,-5.0,-4.0,0.0,2.0,-1.0,2.3029847,-1.5707964,-2.3853638,1138.0,1542.0,584.0,-36.0,-96.0,-32.0,-1.0,2.0,0.0,-1.0,-2.0,3.0,-2.0,-1.0,2.7412128,1.5707964,-2.9010105,-1906.0,780.0,231.0,-2.0,-17.0,-2.0
-2.0,-4.0,-7.0,-6.0,0.0,1.0,3.0,-1.0,2.3039658,-1.5707964,-2.3865614,1158.0,1528.0,561.0,-12.0,-62.0,-4.0,2.0,2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,2.7412128,1.5707964,-2.9010105,-1906.0,780.0,231.0,-2.0,-17.0,-2.0
-2.0,-4.0,-7.0,-6.0,0.0,1.0,3.0,-1.0,2.3039658,-1.5707964,-2.3865614,1158.0,1528.0,561.0,-12.0,-62.0,-4.0,2.0,2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,2.741263,1.5707964,-2.9005656,-1905.0,769.0,229.0,2.0,-18.0,-5.0
-4.0,-8.0,-13.0,-22.0,-1.0,4.0,4.0,2.0,2.3039658,-1.5707964,-2.3865614,1158.0,1528.0,561.0,-12.0,-62.0,-4.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,1.0,2.7411954,1.5707964,-2.9004827,-1912.0,783.0,229.0,11.0,-14.0,-9.0
4.0,5.0,1.0,-4.0,-8.0,-1.0,1.0,-3.0,2.305077,-1.5707964,-2.387697,1134.0,1515.0,548.0,-9.0,-60.0,28.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,1.0,2.7411954,1.5707964,-2.9004827,-1912.0,783.0,229.0,11.0,-14.0,-9.0
-8.0,-4.0,-4.0,-10.0,-3.0,-4.0,-2.0,1.0,2.305077,-1.5707964,-2.387697,1134.0,1515.0,548.0,-9.0,-60.0,28.0,0.0,3.0,-3.0,0.0,-1.0,-2.0,0.0,-3.0,2.7414267,1.5707964,-2.9004047,-1919.0,781.0,228.0,19.0,-13.0,-10.0
2.0,1.0,0.0,-6.0,-5.0,-2.0,-1.0,0.0,2.3063195,-1.5707964,-2.3889546,1139.0,1519.0,559.0,-23.0,-56.0,58.0,-3.0,-1.0,0.0,-1.0,3.0,-2.0,-3.0,-4.0,2.7414267,1.5707964,-2.9004047,-1919.0,781.0,228.0,19.0,-13.0,-10.0
-4.0,12.0,10.0,4.0,2.0,-3.0,1.0,0.0,2.3063195,-1.5707964,-2.3889546,1139.0,1519.0,559.0,-23.0,-56.0,58.0,-1.0,-2.0,0.0,-2.0,1.0,0.0,-1.0,1.0,2.7414267,1.5707964,-2.9004047,-1910.0,786.0,222.0,7.0,-9.0,-15.0
3.0,5.0,3.0,4.0,-1.0,-1.0,-2.0,1.0,2.3073766,-1.5707964,-2.3897893,1157.0,1517.0,556.0,-18.0,-16.0,74.0,-1.0,-2.0,0.0,-2.0,1.0,0.0,-1.0,1.0,2.7414267,1.5707964,-2.9004047,-1910.0,786.0,222.0,7.0,-9.0,-15.0
2.0,-1.0,2.0,4.0,1.0,0.0,-1.0,-1.0,2.3073766,-1.5707964,-2.3897893,1157.0,1517.0,556.0,-18.0,-16.0,74.0,-4.0,-5.0,1.0,1.0,-4.0,1.0,-5.0,-5.0,2.7414267,1.5707964,-2.9004047,-1912.0,783.0,231.0,-14.0,1.0,-15.0
-12.0,-3.0,0.0,-5.0,-2.0,-2.0,-2.0,6.0,2.308057,-1.5707964,-2.3901339,1161.0,1520.0,549.0,-49.0,32.0,100.0,2.0,-1.0,-2.0,-1.0,-3.0,2.0,3.0,1.0,2.7414267,1.5707964,-2.9004047,-1912.0,783.0,231.0,-14.0,1.0,-15.0
-3.0,-6.0,-6.0,-5.0,-4.0,0.0,3.0,-1.0,2.308057,-1.5707964,-2.3901339,1161.0,1520.0,549.0,-49.0,32.0,100.0,1.0,-2.0,-2.0,-1.0,1.0,-1.0,2.0,0.0,2.7415435,1.5707964,-2.9005268,-1901.0,785.0,229.0,-27.0,6.0,-13.0
5.0,3.0,4.0,2.0,2.0,0.0,-1.0,-3.0,2.3084533,-1.5707964,-2.390098,1176.0,1517.0,553.0,-73.0,76.0,126.0,2.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,-3.0,2.7415435,1.5707964,-2.9005268,-1901.0,785.0,229.0,-27.0,6.0,-13.0
4.0,0.0,9.0,15.0,-4.0,-1.0,2.0,0.0,2.3084533,-1.5707964,-2.390098,1176.0,1517.0,553.0,-73.0,76.0,126.0,-3.0,-3.0,-1.0,0.0,-1.0,2.0,1.0,3.0,2.7416408,1.5707964,-2.9007635,-1895.0,786.0,241.0,-28.0,12.0,-11.0
-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,-2.0,-4.0,2.3085017,-1.5707964,-2.389383,1184.0,1509.0,557.0,-69.0,136.0,150.0,-3.0,-3.0,-1.0,0.0,-1.0,2.0,1.0,3.0,2.7416408,1.5707964,-2.9007635,-1895.0,786.0,241.0,-28.0,12.0,-11.0
3.0,-2.0,10.0,9.0,5.0,2.0,3.0,1.0,2.3085017,-1.5707964,-2.389383,1184.0,1509.0,557.0,-69.0,136.0,150.0,-2.0,-1.0,0.0,0.0,0.0,-3.0,-6.0,-1.0,2.741824,1.5707964,-2.9012892,-1906.0,788.0,226.0,-27.0,17.0,-8.0
-3.0,-3.0,-5.0,-1.0,1.0,-1.0,2.0,-1.0,2.3081768,-1.5707964,-2.387885,1173.0,1520.0,559.0,-77.0,215.0,205.0,-1.0,-2.0,1.0,-4.0,-1.0,-3.0,-4.0,-2.0,2.741824,1.5707964,-2.9012892,-1906.0,788.0,226.0,-27.0,17.0,-8.0
0.0,-4.0,-2.0,-2.0,-4.0,0.0,-1.0,1.0,2.3081768,-1.5707964,-2.387885,1173.0,1520.0,559.0,-77.0,215.0,205.0,1.0,-2.0,-2.0,-3.0,0.0,-4.0,-3.0,-3.0,2.7420344,1.5707964,-2.9018097,-1916.0,786.0,227.0,-23.0,15.0,-5.0
-6.0,-17.0,-5.0,2.0,0.0,2.0,0.0,-3.0,2.3074195,-1.5707964,-2.3855984,1183.0,1529.0,568.0,-97.0,289.0,251.0,-5.0,-1.0,-4.0,-1.0,-1.0,0.0,1.0,-1.0,2.7420344,1.5707964,-2.9018097,-1916.0,786.0,227.0,-23.0,15.0,-5.0
-2.0,-6.0,-9.0,-15.0,-3.0,-2.0,-4.0,-2.0,2.3074195,-1.5707964,-2.3855984,1183.0,1529.0,568.0,-97.0,289.0,251.0,-2.0,-2.0,-1.0,1.0,-1.0,2.0,-2.0,-4.0,2.74217,1.5707964,-2.9021378,-1911.0,782.0,239.0,-19.0,16.0,-8.0
2.0,6.0,-1.0,0.0,-2.0,-4.0,0.0,-2.0,2.3060465,-1.5707964,-2.3825746,1178.0,1510.0,576.0,-118.0,354.0,272.0,-2.0,-2.0,0.0,0.0,-4.0,0.0,3.0,1.0,2.74217,1.5707964,-2.9021378,-1911.0,782.0,239.0,-19.0,16.0,-8.0
-5.0,-4.0,0.0,4.0,0.0,0.0,-1.0,-3.0,2.3060465,-1.5707964,-2.3825746,1178.0,1510.0,576.0,-118.0,354.0,272.0,-2.0,-2.0,0.0,0.0,-4.0,0.0,3.0,1.0,2.742169,1.5707964,-2.9026227,-1917.0,797.0,229.0,-34.0,19.0,-3.0
7.0,11.0,-3.0,-6.0,5.0,3.0,1.0,2.0,2.3041935,-1.5707964,-2.3790667,1185.0,1485.0,600.0,-156.0,406.0,303.0,-1.0,2.0,0.0,0.0,-1.0,-3.0,0.0,0.0,2.742169,1.5707964,-2.9026227,-1917.0,797.0,229.0,-34.0,19.0,-3.0
-6.0,-1.0,-4.0,-9.0,2.0,-2.0,-2.0,-1.0,2.3041935,-1.5707964,-2.3790667,1185.0,1485.0,600.0,-156.0,406.0,303.0,-1.0,2.0,0.0,0.0,-1.0,-3.0,0.0,0.0,2.742161,1.5707964,-2.9031615,-1918.0,799.0,228.0,-53.0,20.0,-1.0
-3.0,1.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,2.3021119,-1.5707964,-2.3751876,1182.0,1471.0,632.0,-160.0,431.0,331.0,1.0,1.0,1.0,-3.0,0.0,-1.0,-1.0,-3.0,2.742161,1.5707964,-2.9031615,-1918.0,799.0,228.0,-53.0,20.0,-1.0
6.0,-2.0,-1.0,4.0,-6.0,-1.0,0.0,2.0,2.3021119,-1.5707964,-2.3751876,1182.0,1471.0,632.0,-160.0,431.0,331.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-4.0,-4.0,2.7421741,1.5707964,-2.9037485,-1919.0,793.0,226.0,-76.0,16.0,-2.0
-3.0,1.0,4.0,15.0,0.0,-5.0,-5.0,-6.0,2.3002996,-1.5707964,-2.3712406,1194.0,1451.0,668.0,-130.0,444.0,362.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-4.0,-4.0,2.7421741,1.5707964,-2.9037485,-1919.0,793.0,226.0,-76.0,16.0,-2.0
-1.0,-5.0,-6.0,-4.0,-3.0,0.0,-3.0,-6.0,2.3002996,-1.5707964,-2.3712406,1194.0,1451.0,668.0,-130.0,444.0,362.0,-3.0,0.0,-5.0,0.0,-1.0,-4.0,2.0,0.0,2.7422874,1.5707964,-2.9040866,-1929.0,770.0,228.0,-82.0,10.0,2.0
5.0,2.0,-5.0,-4.0,-4.0,3.0,2.0,1.0,2.298626,-1.5707964,-2.3671162,1204.0,1427.0,677.0,-125.0,479.0,405.0,2.0,-1.0,0.0,0.0,1.0,3.0,-3.0,1.0,2.7422874,1.5707964,-2.9040866,-1929.0,770.0,228.0,-82.0,10.0,2.0
7.0,6.0,3.0,5.0,5.0,2.0,-1.0,0.0,2.298626,-1.5707964,-2.3671162,1204.0,1427.0,677.0,-125.0,479.0,405.0,-5.0,0.0,-4.0,-1.0,-4.0,-1.0,-2.0,-1.0,2.7424042,1.5707964,-2.9041002,-1914.0,752.0,241.0,-69.0,1.0,3.0
-3.0,-8.0,3.0,-9.0,-11.0,-2.0,-2.0,-1.0,2.2965255,-1.5707964,-2.3623414,1180.0,1425.0,683.0,-138.0,535.0,436.0,-2.0,-3.0,-2.0,-5.0,0.0,-3.0,0.0,-2.0,2.7424042,1.5707964,-2.9041002,-1914.0,752.0,241.0,-69.0,1.0,3.0
5.0,5.0,-8.0,-12.0,0.0,0.0,4.0,1.0,2.2965255,-1.5707964,-2.3623414,1180.0,1425.0,683.0,-138.0,535.0,436.0,-2.0,-3.0,-2.0,-5.0,0.0,-3.0,0.0,-2.0,2.7423058,1.5707964,-2.9039195,-1897.0,768.0,240.0,-43.0,2.0,2.0
2.0,-5.0,2.0,5.0,-3.0,-2.0,0.0,-2.0,2.2935796,-1.5707964,-2.356735,1180.0,1421.0,717.0,-154.0,586.0,444.0,-2.0,-3.0,-2.0,-5.0,0.0,-3.0,0.0,-2.0,2.7423058,1.5707964,-2.9039195,-1897.0,768.0,240.0,-43.0,2.0,2.0
-2.0,4.0,-5.0,-3.0,-1.0,-5.0,-1.0,0.0,2.2935796,-1.5707964,-2.356735,1180.0,1421.0,717.0,-154.0,586.0,444.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,2.0,-1.0,2.7421098,1.5707964,-2.9036653,-1919.0,769.0,241.0,-34.0,-1.0,12.0
-10.0,-15.0,-7.0,-4.0,-2.0,-2.0,1.0,-1.0,2.2900038,-1.5707964,-2.3506958,1165.0,1384.0,764.0,-211.0,619.0,472.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,-3.0,-4.0,2.7421098,1.5707964,-2.9036653,-1919.0,769.0,241.0,-34.0,-1.0,12.0
-12.0,-2.0,-11.0,-11.0,16.0,0.0,-3.0,-5.0,2.2900038,-1.5707964,-2.3506958,1165.0,1384.0,764.0,-211.0,619.0,472.0,-1.0,-5.0,-2.0,-1.0,1.0,-2.0,-5.0,-2.0,2.741845,1.5707964,-2.9034863,-1919.0,768.0,236.0,-32.0,-5.0,17.0
-12.0,-2.0,-11.0,-11.0,16.0,0.0,-3.0,-5.0,2.2861505,-1.5707964,-2.3441906,1144.0,1334.0,808.0,-196.0,648.0,498.0,-1.0,-5.0,-2.0,-1.0,1.0,-2.0,-5.0,-2.0,2.741845,1.5707964,-2.9034863,-1919.0,768.0,236.0,-32.0,-5.0,17.0
1.0,4.0,2.0,4.0,1.0,3.0,-3.0,2.0,2.282275,-1.5707964,-2.3373058,1143.0,1306.0,808.0,-149.0,683.0,502.0,0.0,-1.0,-1.0,-3.0,1.0,-4.0,-3.0,-3.0,2.741845,1.5707964,-2.9034863,-1919.0,768.0,236.0,-32.0,-5.0,17.0
1.0,4.0,2.0,4.0,1.0,3.0,-3.0,2.0,2.282275,-1.5707964,-2.3373058,1143.0,1306.0,808.0,-149.0,683.0,502.0,0.0,-1.0,-1.0,-3.0,1.0,-4.0,-3.0,-3.0,2.7417636,1.5707964,-2.9031928,-1918.0,756.0,237.0,-18.0,-5.0,13.0
-13.0,-25.0,-10.0,-3.0,-2.0,-1.0,-3.0,-4.0,2.282275,-1.5707964,-2.3373058,1143.0,1306.0,808.0,-149.0,683.0,502.0,-1.0,-4.0,-1.0,3.0,-1.0,3.0,-1.0,-1.0,2.7417636,1.5707964,-2.9031928,-1903.0,771.0,244.0,3.0,-10.0,9.0
-3.0,2.0,-1.0,-3.0,-9.0,-3.0,-2.0,1.0,2.2783017,-1.5707964,-2.3301985,1135.0,1324.0,838.0,-144.0,697.0,519.0,-1.0,-4.0,-1.0,3.0,-1.0,3.0,-1.0,-1.0,2.7417636,1.5707964,-2.9031928,-1903.0,771.0,244.0,3.0,-10.0,9.0
-7.0,-15.0,4.0,0.0,-7.0,-4.0,-4.0,-3.0,2.2783017,-1.5707964,-2.3301985,1135.0,1324.0,838.0,-144.0,697.0,519.0,1.0,-2.0,2.0,-3.0,-1.0,0.0,-3.0,-2.0,2.7417636,1.5707964,-2.9031928,-1900.0,775.0,242.0,13.0,-6.0,9.0
5.0,-1.0,-4.0,-1.0,-5.0,-4.0,0.0,1.0,2.2743778,-1.5707964,-2.323138,1131.0,1305.0,879.0,-125.0,685.0,528.0,2.0,-4.0,-1.0,2.0,-1.0,-2.0,0.0,0.0,2.7417636,1.5707964,-2.9031928,-1900.0,775.0,242.0,13.0,-6.0,9.0
-4.0,2.0,2.0,6.0,0.0,-1.0,-2.0,-1.0,2.2743778,-1.5707964,-2.323138,1131.0,1305.0,879.0,-125.0,685.0,528.0,-3.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,2.7417636,1.5707964,-2.9031928,-1901.0,770.0,237.0,6.0,0.0,6.0
4.0,2.0,8.0,0.0,1.0,5.0,2.0,2.0,2.2707407,-1.5707964,-2.3163526,1155.0,1262.0,923.0,-103.0,670.0,526.0,-3.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,2.7417636,1.5707964,-2.9031928,-1901.0,770.0,237.0,6.0,0.0,6.0
8.0,15.0,4.0,0.0,6.0,1.0,2.0,0.0,2.2707407,-1.5707964,-2.3163526,1155.0,1262.0,923.0,-103.0,670.0,526.0,1.0,2.0,0.0,2.0,4.0,-5.0,-2.0,0.0,2.7417636,1.5707964,-2.9031928,-1914.0,784.0,238.0,-1.0,3.0,2.0
-3.0,-16.0,7.0,23.0,-5.0,-4.0,-6.0,-4.0,2.2672787,-1.5707964,-2.3096552,1169.0,1260.0,941.0,-87.0,666.0,529.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-2.0,2.7417636,1.5707964,-2.9031928,-1914.0,784.0,238.0,-1.0,3.0,2.0
-3.0,1.0,0.0,-1.0,-5.0,0.0,2.0,3.0,2.2672787,-1.5707964,-2.3096552,1169.0,1260.0,941.0,-87.0,666.0,529.0,1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,0.0,2.7417636,1.5707964,-2.9031928,-1920.0,779.0,234.0,-9.0,2.0,-1.0
3.0,0.0,0.0,-5.0,-1.0,1.0,-3.0,1.0,2.26357,-1.5707964,-2.3028462,1146.0,1254.0,956.0,-84.0,661.0,523.0,4.0,3.0,0.0,2.0,-3.0,-2.0,0.0,-3.0,2.7417636,1.5707964,-2.9031928,-1920.0,779.0,234.0,-9.0,2.0,-1.0
-4.0,5.0,-10.0,-2.0,0.0,-2.0,-2.0,-4.0,2.26357,-1.5707964,-2.3028462,1146.0,1254.0,956.0,-84.0,661.0,523.0,-1.0,-4.0,2.0,2.0,-2.0,2.0,2.0,0.0,2.7418141,1.5707964,-2.9030674,-1908.0,768.0,239.0,-7.0,3.0,-5.0
1.0,9.0,2.0,-8.0,4.0,1.0,3.0,1.0,2.259685,-1.5707964,-2.2962785,1128.0,1216.0,974.0,-113.0,630.0,494.0,-1.0,-4.0,2.0,2.0,-2.0,2.0,2.0,0.0,2.7418141,1.5707964,-2.9030674,-1908.0,768.0,239.0,-7.0,3.0,-5.0
6.0,5.0,0.0,-3.0,2.0,-2.0,1.0,4.0,2.259685,-1.5707964,-2.2962785,1128.0,1216.0,974.0,-113.0,630.0,494.0,0.0,-1.0,-2.0,-3.0,-3.0,3.0,-1.0,-1.0,2.7418141,1.5707964,-2.9030674,-1913.0,774.0,228.0,8.0,9.0,-9.0
3.0,5.0,-1.0,-1.0,2.0,1.0,0.0,2.0,2.2557805,-1.5707964,-2.28984,1140.0,1202.0,1016.0,-95.0,609.0,469.0,0.0,-1.0,-2.0,-3.0,-3.0,3.0,-1.0,-1.0,2.7418141,1.5707964,-2.9030674,-1913.0,774.0,228.0,8.0,9.0,-9.0
-4.0,-3.0,10.0,10.0,5.0,-2.0,-1.0,-2.0,2.2557805,-1.5707964,-2.28984,1140.0,1202.0,1016.0,-95.0,609.0,469.0,0.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,2.7418141,1.5707964,-2.9030674,-1912.0,779.0,232.0,9.0,12.0,-8.0
-4.0,-3.0,10.0,10.0,5.0,-2.0,-1.0,-2.0,2.252174,-1.5707964,-2.2836375,1128.0,1163.0,1022.0,-50.0,585.0,456.0,0.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,2.7418141,1.5707964,-2.9030674,-1912.0,779.0,232.0,9.0,12.0,-8.0
4.0,4.0,-5.0,-9.0,-3.0,-1.0,6.0,-2.0,2.2490537,-1.5707964,-2.2779927,1076.0,1164.0,1042.0,-21.0,528.0,455.0,0.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,1.0,2.7418141,1.5707964,-2.9030674,-1912.0,779.0,232.0,9.0,12.0,-8.0
0.0,-4.0,1.0,-3.0,5.0,1.0,5.0,2.0,2.2490537,-1.5707964,-2.2779927,1076.0,1164.0,1042.0,-21.0,528.0,455.0,-3.0,1.0,-3.0,1.0,1.0,-1.0,-2.0,0.0,2.7418141,1.5707964,-2.9030674,-1904.0,778.0,233.0,2.0,11.0,-2.0
0.0,2.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,2.2462854,-1.5707964,-2.2730935,1066.0,1150.0,1065.0,-19.0,449.0,409.0,1.0,-2.0,0.0,-3.0,-2.0,-3.0,4.0,2.0,2.7418141,1.5707964,-2.9030674,-1904.0,778.0,233.0,2.0,11.0,-2.0
2.0,1.0,4.0,9.0,7.0,2.0,4.0,1.0,2.2462854,-1.5707964,-2.2730935,1066.0,1150.0,1065.0,-19.0,449.0,409.0,0.0,2.0,1.0,0.0,0.0,-4.0,-1.0,1.0,2.7418141,1.5707964,-2.9030674,-1913.0,783.0,235.0,14.0,11.0,1.0
-6.0,-6.0,4.0,0.0,-3.0,-4.0,-3.0,-3.0,2.2437918,-1.5707964,-2.2689066,1079.0,1151.0,1079.0,-35.0,378.0,357.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,2.7418141,1.5707964,-2.9030674,-1913.0,783.0,235.0,14.0,11.0,1.0
2.0,11.0,1.0,3.0,4.0,2.0,1.0,-1.0,2.2437918,-1.5707964,-2.2689066,1079.0,1151.0,1079.0,-35.0,378.0,357.0,-3.0,-4.0,-1.0,-1.0,2.0,-1.0,2.0,-4.0,2.7418835,1.5707964,-2.9034207,-1925.0,779.0,228.0,22.0,9.0,0.0
-4.0,2.0,-5.0,-8.0,-10.0,-2.0,1.0,-3.0,2.2418225,-1.5707964,-2.2657092,1057.0,1127.0,1086.0,-84.0,298.0,331.0,-3.0,-4.0,-1.0,-1.0,2.0,-1.0,2.0,-4.0,2.7418835,1.5707964,-2.9034207,-1925.0,779.0,228.0,22.0,9.0,0.0
-2.0,-8.0,8.0,7.0,-6.0,-2.0,-2.0,-3.0,2.2418225,-1.5707964,-2.2657092,1057.0,1127.0,1086.0,-84.0,298.0,331.0,-3.0,-4.0,0.0,-4.0,0.0,-3.0,1.0,-1.0,2.7419093,1.5707964,-2.903572,-1909.0,787.0,235.0,18.0,8.0,-3.0
-1.0,-5.0,-5.0,-6.0,4.0,0.0,1.0,3.0,2.2406325,-1.5707964,-2.2637815,1023.0,1110.0,1096.0,-131.0,182.0,298.0,0.0,0.0,-2.0,0.0,2.0,2.0,0.0,-1.0,2.7419093,1.5707964,-2.903572,-1909.0,787.0,235.0,18.0,8.0,-3.0
0.0,3.0,1.0,-3.0,-3.0,1.0,0.0,-1.0,2.2406325,-1.5707964,-2.2637815,1023.0,1110.0,1096.0,-131.0,182.0,298.0,-3.0,0.0,-2.0,0.0,-3.0,1.0,-1.0,-3.0,2.7419093,1.5707964,-2.903572,-1922.0,789.0,237.0,2.0,9.0,-2.0
0.0,-8.0,-10.0,-9.0,2.0,2.0,-2.0,-1.0,2.2401073,-1.5707964,-2.2630672,1011.0,1081.0,1123.0,-133.0,53.0,216.0,-1.0,-1.0,3.0,-1.0,1.0,1.0,0.0,1.0,2.7419093,1.5707964,-2.903572,-1922.0,789.0,237.0,2.0,9.0,-2.0
5.0,1.0,-2.0,-9.0,3.0,1.0,2.0,2.0,2.2401073,-1.5707964,-2.2630672,1011.0,1081.0,1123.0,-133.0,53.0,216.0,3.0,0.0,0.0,-1.0,-2.0,0.0,-3.0,2.0,2.742034,1.5707964,-2.9036393,-1926.0,766.0,230.0,-15.0,6.0,0.0
