MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-3.0,-3.0,2.0,-5.0,-2.0,-2.0,-1.0,2.3479614,-1.5707964,-2.4404674,1348.0,1202.0,690.0,260.0,-1013.0,-524.0,2.0,-1.0,-2.0,-2.0,2.0,-1.0,2.0,-2.0,2.6984527,1.5707964,-2.8355606,-1863.0,890.0,187.0,-21.0,-3.0,2.0
-3.0,-4.0,-9.0,-1.0,-9.0,1.0,0.0,-1.0,2.3556824,-1.5707964,-2.452471,1352.0,1221.0,656.0,281.0,-988.0,-507.0,-1.0,-5.0,-1.0,0.0,0.0,0.0,-3.0,-2.0,2.6984527,1.5707964,-2.8355606,-1863.0,890.0,187.0,-21.0,-3.0,2.0
6.0,15.0,2.0,5.0,-3.0,-1.0,3.0,-3.0,2.3556824,-1.5707964,-2.452471,1352.0,1221.0,656.0,281.0,-988.0,-507.0,-1.0,-5.0,-1.0,0.0,0.0,0.0,-3.0,-2.0,2.6982846,1.5707964,-2.835333,-1862.0,900.0,182.0,-8.0,4.0,5.0
15.0,3.0,-5.0,-2.0,2.0,3.0,5.0,4.0,2.3630464,-1.5707964,-2.4637067,1371.0,1266.0,624.0,278.0,-933.0,-459.0,5.0,-1.0,-3.0,4.0,-2.0,0.0,3.0,0.0,2.6982846,1.5707964,-2.835333,-1862.0,900.0,182.0,-8.0,4.0,5.0
-7.0,7.0,-5.0,-3.0,0.0,-5.0,-5.0,-4.0,2.3630464,-1.5707964,-2.4637067,1371.0,1266.0,624.0,278.0,-933.0,-459.0,-1.0,3.0,1.0,2.0,-2.0,4.0,1.0,0.0,2.6982846,1.5707964,-2.835333,-1870.0,893.0,181.0,-12.0,7.0,5.0
-7.0,7.0,-5.0,-3.0,0.0,-5.0,-5.0,-4.0,2.3698776,-1.5707964,-2.4743013,1374.0,1270.0,565.0,253.0,-882.0,-444.0,-1.0,3.0,1.0,2.0,-2.0,4.0,1.0,0.0,2.6982846,1.5707964,-2.835333,-1870.0,893.0,181.0,-12.0,7.0,5.0
1.0,-12.0,5.0,0.0,2.0,3.0,1.0,-2.0,2.3763208,-1.5707964,-2.484482,1366.0,1292.0,504.0,229.0,-851.0,-438.0,2.0,2.0,1.0,2.0,1.0,-3.0,-1.0,-2.0,2.6982846,1.5707964,-2.835333,-1870.0,893.0,181.0,-12.0,7.0,5.0
-2.0,-5.0,-4.0,-5.0,-1.0,4.0,2.0,1.0,2.3763208,-1.5707964,-2.484482,1366.0,1292.0,504.0,229.0,-851.0,-438.0,2.0,2.0,1.0,2.0,1.0,-3.0,-1.0,-2.0,2.698213,1.5707964,-2.8356657,-1869.0,894.0,184.0,-22.0,5.0,2.0
2.0,8.0,3.0,-7.0,0.0,0.0,-1.0,1.0,2.3827345,-1.5707964,-2.494356,1392.0,1277.0,459.0,212.0,-812.0,-412.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,2.0,3.0,2.698213,1.5707964,-2.8356657,-1869.0,894.0,184.0,-22.0,5.0,2.0
4.0,-4.0,-3.0,-8.0,-5.0,0.0,2.0,2.0,2.3827345,-1.5707964,-2.494356,1392.0,1277.0,459.0,212.0,-812.0,-412.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,2.0,3.0,2.698109,1.5707964,-2.8356934,-1868.0,903.0,199.0,-21.0,7.0,4.0
8.0,4.0,-1.0,0.0,4.0,0.0,2.0,2.0,2.3882997,-1.5707964,-2.5032554,1372.0,1310.0,411.0,161.0,-736.0,-379.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,2.0,3.0,2.698109,1.5707964,-2.8356934,-1868.0,903.0,199.0,-21.0,7.0,4.0
-10.0,-12.0,2.0,3.0,-7.0,-3.0,-5.0,-5.0,2.3927128,-1.5707964,-2.510856,1353.0,1339.0,418.0,151.0,-662.0,-363.0,1.0,-2.0,0.0,-3.0,1.0,2.0,-3.0,-4.0,2.698109,1.5707964,-2.8356934,-1868.0,903.0,199.0,-21.0,7.0,4.0
-2.0,2.0,3.0,1.0,0.0,-4.0,3.0,4.0,2.3927128,-1.5707964,-2.510856,1353.0,1339.0,418.0,151.0,-662.0,-363.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,2.6980963,1.5707964,-2.8358223,-1861.0,885.0,187.0,-19.0,1.0,1.0
-4.0,3.0,-2.0,-4.0,5.0,-3.0,-4.0,5.0,2.3966193,-1.5707964,-2.517505,1374.0,1324.0,396.0,170.0,-588.0,-357.0,-4.0,3.0,-1.0,-5.0,-3.0,-3.0,-5.0,-1.0,2.6980963,1.5707964,-2.8358223,-1861.0,885.0,187.0,-19.0,1.0,1.0
1.0,4.0,1.0,4.0,-1.0,-1.0,1.0,-3.0,2.399876,-1.5707964,-2.523038,1415.0,1324.0,376.0,190.0,-493.0,-365.0,-4.0,1.0,2.0,-1.0,2.0,-7.0,-3.0,-1.0,2.6980963,1.5707964,-2.8358223,-1861.0,885.0,187.0,-19.0,1.0,1.0
-4.0,-12.0,-7.0,-6.0,-3.0,-3.0,-2.0,-6.0,2.4023712,-1.5707964,-2.527236,1406.0,1371.0,363.0,197.0,-391.0,-326.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,2.6980963,1.5707964,-2.8358223,-1861.0,885.0,187.0,-19.0,1.0,1.0
0.0,0.0,0.0,-9.0,-2.0,0.0,-3.0,-1.0,2.4023712,-1.5707964,-2.527236,1406.0,1371.0,363.0,197.0,-391.0,-326.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,2.6981196,1.5707964,-2.8357844,-1868.0,887.0,177.0,-1.0,-2.0,1.0
-5.0,1.0,0.0,-4.0,3.0,2.0,4.0,-2.0,2.4039679,-1.5707964,-2.5303528,1396.0,1422.0,342.0,146.0,-299.0,-289.0,-1.0,0.0,0.0,-4.0,-2.0,3.0,1.0,2.0,2.6981196,1.5707964,-2.8357844,-1868.0,887.0,177.0,-1.0,-2.0,1.0
0.0,1.0,-2.0,-4.0,3.0,5.0,1.0,1.0,2.4039679,-1.5707964,-2.5303528,1396.0,1422.0,342.0,146.0,-299.0,-289.0,-1.0,0.0,0.0,-4.0,-2.0,3.0,1.0,2.0,2.6981196,1.5707964,-2.8357844,-1876.0,899.0,192.0,-4.0,-5.0,3.0
1.0,-4.0,-2.0,-9.0,-2.0,-2.0,0.0,1.0,2.4044783,-1.5707964,-2.5324316,1374.0,1428.0,334.0,107.0,-232.0,-300.0,-4.0,-2.0,-3.0,1.0,1.0,1.0,2.0,2.0,2.6981196,1.5707964,-2.8357844,-1876.0,899.0,192.0,-4.0,-5.0,3.0
-7.0,-1.0,3.0,14.0,9.0,-2.0,-4.0,-3.0,2.4047146,-1.5707964,-2.5340369,1374.0,1429.0,330.0,76.0,-181.0,-267.0,2.0,0.0,-4.0,2.0,-1.0,0.0,0.0,2.0,2.6981196,1.5707964,-2.8357844,-1876.0,899.0,192.0,-4.0,-5.0,3.0
1.0,-2.0,-5.0,-7.0,4.0,1.0,0.0,-1.0,2.4047146,-1.5707964,-2.5340369,1374.0,1429.0,330.0,76.0,-181.0,-267.0,2.0,0.0,-4.0,2.0,-1.0,0.0,0.0,2.0,2.6981196,1.5707964,-2.8357844,-1867.0,891.0,193.0,-13.0,-7.0,-1.0
-9.0,-6.0,-2.0,2.0,3.0,1.0,-1.0,-2.0,2.404711,-1.5707964,-2.5351605,1384.0,1435.0,343.0,18.0,-117.0,-188.0,-2.0,-3.0,1.0,2.0,-1.0,-1.0,1.0,-3.0,2.6981196,1.5707964,-2.8357844,-1867.0,891.0,193.0,-13.0,-7.0,-1.0
-15.0,5.0,2.0,-3.0,3.0,-2.0,-6.0,-3.0,2.404711,-1.5707964,-2.5351605,1384.0,1435.0,343.0,18.0,-117.0,-188.0,-2.0,-3.0,1.0,2.0,-1.0,-1.0,1.0,-3.0,2.6980526,1.5707964,-2.8356977,-1852.0,889.0,207.0,-11.0,-9.0,-2.0
0.0,-2.0,4.0,-2.0,2.0,2.0,2.0,-2.0,2.4044192,-1.5707964,-2.535999,1361.0,1456.0,305.0,-35.0,-77.0,-152.0,2.0,-2.0,2.0,3.0,-3.0,-1.0,-4.0,1.0,2.6980526,1.5707964,-2.8356977,-1852.0,889.0,207.0,-11.0,-9.0,-2.0
1.0,3.0,-5.0,-13.0,-4.0,-2.0,1.0,1.0,2.4044428,-1.5707964,-2.5373812,1326.0,1473.0,300.0,-74.0,-116.0,-115.0,-3.0,-5.0,-1.0,0.0,-3.0,0.0,-4.0,-4.0,2.6980526,1.5707964,-2.8356977,-1852.0,889.0,207.0,-11.0,-9.0,-2.0
1.0,3.0,-5.0,-13.0,-4.0,-2.0,1.0,1.0,2.4044428,-1.5707964,-2.5373812,1326.0,1473.0,300.0,-74.0,-116.0,-115.0,-3.0,-5.0,-1.0,0.0,-3.0,0.0,-4.0,-4.0,2.6980822,1.5707964,-2.8355954,-1875.0,891.0,201.0,-9.0,-8.0,1.0
8.0,1.0,2.0,6.0,0.0,4.0,3.0,0.0,2.4056597,-1.5707964,-2.5397022,1340.0,1468.0,311.0,-56.0,-161.0,-49.0,-3.0,2.0,0.0,-3.0,0.0,-1.0,-3.0,0.0,2.6980822,1.5707964,-2.8355954,-1875.0,891.0,201.0,-9.0,-8.0,1.0
-16.0,3.0,6.0,12.0,9.0,-9.0,-8.0,-1.0,2.4056597,-1.5707964,-2.5397022,1340.0,1468.0,311.0,-56.0,-161.0,-49.0,-3.0,2.0,0.0,-3.0,0.0,-1.0,-3.0,0.0,2.6980822,1.5707964,-2.8355954,-1865.0,901.0,199.0,-4.0,-12.0,0.0
3.0,2.0,6.0,2.0,-5.0,1.0,-1.0,-3.0,2.4075763,-1.5707964,-2.5419996,1372.0,1445.0,341.0,-26.0,-137.0,27.0,-1.0,-2.0,-3.0,1.0,1.0,-2.0,-3.0,-2.0,2.6980822,1.5707964,-2.8355954,-1865.0,901.0,199.0,-4.0,-12.0,0.0
2.0,2.0,8.0,5.0,2.0,0.0,0.0,1.0,2.4099944,-1.5707964,-2.5440454,1356.0,1435.0,319.0,13.0,-88.0,91.0,-2.0,1.0,-1.0,0.0,-3.0,0.0,-3.0,0.0,2.6980822,1.5707964,-2.8355954,-1865.0,901.0,199.0,-4.0,-12.0,0.0
2.0,2.0,8.0,5.0,2.0,0.0,0.0,1.0,2.4099944,-1.5707964,-2.5440454,1356.0,1435.0,319.0,13.0,-88.0,91.0,-2.0,1.0,-1.0,0.0,-3.0,0.0,-3.0,0.0,2.6980822,1.5707964,-2.8355954,-1859.0,896.0,194.0,-4.0,-4.0,-1.0
0.0,-3.0,-3.0,5.0,-3.0,-2.0,-3.0,-3.0,2.4129844,-1.5707964,-2.546118,1365.0,1461.0,305.0,40.0,-60.0,152.0,-3.0,-1.0,-3.0,1.0,-1.0,-1.0,2.0,0.0,2.6980822,1.5707964,-2.8355954,-1859.0,896.0,194.0,-4.0,-4.0,-1.0
4.0,-3.0,-2.0,3.0,-2.0,2.0,4.0,2.0,2.4129844,-1.5707964,-2.546118,1365.0,1461.0,305.0,40.0,-60.0,152.0,2.0,-1.0,-1.0,-1.0,-5.0,0.0,-1.0,-3.0,2.6980822,1.5707964,-2.8355954,-1875.0,895.0,175.0,-10.0,-4.0,-1.0
-5.0,-1.0,-2.0,-3.0,3.0,-2.0,0.0,1.0,2.4160607,-1.5707964,-2.547915,1414.0,1472.0,305.0,19.0,-10.0,206.0,-4.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,2.6980822,1.5707964,-2.8355954,-1875.0,895.0,175.0,-10.0,-4.0,-1.0
-2.0,-3.0,0.0,-1.0,-6.0,-4.0,0.0,-3.0,2.4186583,-1.5707964,-2.5489757,1429.0,1478.0,315.0,-52.0,72.0,283.0,1.0,-2.0,1.0,-2.0,0.0,0.0,1.0,1.0,2.6980822,1.5707964,-2.8355954,-1875.0,895.0,175.0,-10.0,-4.0,-1.0
-2.0,-3.0,0.0,-1.0,-6.0,-4.0,0.0,-3.0,2.4186583,-1.5707964,-2.5489757,1429.0,1478.0,315.0,-52.0,72.0,283.0,1.0,-2.0,1.0,-2.0,0.0,0.0,1.0,1.0,2.6980822,1.5707964,-2.8355954,-1860.0,889.0,189.0,1.0,-6.0,3.0
-9.0,-14.0,-5.0,-6.0,-2.0,2.0,-7.0,1.0,2.4186583,-1.5707964,-2.5489757,1429.0,1478.0,315.0,-52.0,72.0,283.0,0.0,-2.0,0.0,-3.0,1.0,-2.0,2.0,1.0,2.698169,1.5707964,-2.835677,-1862.0,895.0,185.0,17.0,-1.0,0.0
-9.0,-14.0,-5.0,-6.0,-2.0,2.0,-7.0,1.0,2.4207866,-1.5707964,-2.549159,1427.0,1462.0,330.0,-97.0,172.0,362.0,0.0,-2.0,0.0,-3.0,1.0,-2.0,2.0,1.0,2.698169,1.5707964,-2.835677,-1862.0,895.0,185.0,17.0,-1.0,0.0
10.0,13.0,1.0,-1.0,4.0,1.0,6.0,1.0,2.422606,-1.5707964,-2.5482876,1427.0,1427.0,321.0,-106.0,290.0,421.0,0.0,-3.0,-1.0,1.0,-2.0,-4.0,1.0,-2.0,2.698169,1.5707964,-2.835677,-1862.0,895.0,185.0,17.0,-1.0,0.0
10.0,13.0,1.0,-1.0,4.0,1.0,6.0,1.0,2.422606,-1.5707964,-2.5482876,1427.0,1427.0,321.0,-106.0,290.0,421.0,0.0,-3.0,-1.0,1.0,-2.0,-4.0,1.0,-2.0,2.6980882,1.5707964,-2.835531,-1862.0,912.0,183.0,12.0,0.0,0.0
5.0,6.0,0.0,-3.0,-5.0,-2.0,-1.0,0.0,2.422606,-1.5707964,-2.5482876,1427.0,1427.0,321.0,-106.0,290.0,421.0,-4.0,-2.0,-2.0,-2.0,-1.0,-4.0,-4.0,1.0,2.6980882,1.5707964,-2.835531,-1855.0,908.0,201.0,-14.0,-2.0,0.0
5.0,6.0,0.0,-3.0,-5.0,-2.0,-1.0,0.0,2.4242651,-1.5707964,-2.546434,1440.0,1443.0,296.0,-120.0,417.0,507.0,-4.0,-2.0,-2.0,-2.0,-1.0,-4.0,-4.0,1.0,2.6980882,1.5707964,-2.835531,-1855.0,908.0,201.0,-14.0,-2.0,0.0
-8.0,1.0,-2.0,-6.0,-4.0,-2.0,-4.0,0.0,2.4242651,-1.5707964,-2.546434,1440.0,1443.0,296.0,-120.0,417.0,507.0,-1.0,1.0,1.0,0.0,-2.0,3.0,4.0,1.0,2.6980135,1.5707964,-2.8354566,-1865.0,886.0,197.0,-24.0,2.0,2.0
-8.0,1.0,-2.0,-6.0,-4.0,-2.0,-4.0,0.0,2.425737,-1.5707964,-2.5437133,1436.0,1425.0,289.0,-154.0,530.0,605.0,-1.0,1.0,1.0,0.0,-2.0,3.0,4.0,1.0,2.6980135,1.5707964,-2.8354566,-1865.0,886.0,197.0,-24.0,2.0,2.0
3.0,2.0,-1.0,1.0,-6.0,0.0,-2.0,1.0,2.4273915,-1.5707964,-2.5402446,1459.0,1373.0,308.0,-209.0,656.0,725.0,-3.0,-2.0,-2.0,-4.0,0.0,0.0,-3.0,-4.0,2.6980135,1.5707964,-2.8354566,-1865.0,886.0,197.0,-24.0,2.0,2.0
3.0,2.0,-1.0,1.0,-6.0,0.0,-2.0,1.0,2.4273915,-1.5707964,-2.5402446,1459.0,1373.0,308.0,-209.0,656.0,725.0,-3.0,-2.0,-2.0,-4.0,0.0,0.0,-3.0,-4.0,2.6980135,1.5707964,-2.8354566,-1870.0,882.0,211.0,-9.0,1.0,3.0
0.0,-3.0,-3.0,2.0,4.0,0.0,1.0,0.0,2.4273915,-1.5707964,-2.5402446,1459.0,1373.0,308.0,-209.0,656.0,725.0,0.0,0.0,1.0,-1.0,-2.0,1.0,0.0,-2.0,2.6980445,1.5707964,-2.8354063,-1862.0,893.0,195.0,7.0,5.0,2.0
0.0,-3.0,-3.0,2.0,4.0,0.0,1.0,0.0,2.428101,-1.5707964,-2.5349832,1444.0,1314.0,339.0,-261.0,831.0,824.0,0.0,0.0,1.0,-1.0,-2.0,1.0,0.0,-2.0,2.6980445,1.5707964,-2.8354063,-1862.0,893.0,195.0,7.0,5.0,2.0
-2.0,2.0,4.0,-1.0,-3.0,0.0,4.0,-2.0,2.428101,-1.5707964,-2.5349832,1444.0,1314.0,339.0,-261.0,831.0,824.0,0.0,1.0,0.0,0.0,1.0,-2.0,0.0,1.0,2.6980135,1.5707964,-2.8354566,-1880.0,902.0,178.0,9.0,4.0,2.0
-2.0,2.0,4.0,-1.0,-3.0,0.0,4.0,-2.0,2.4275336,-1.5707964,-2.527645,1427.0,1277.0,375.0,-279.0,1007.0,871.0,0.0,1.0,0.0,0.0,1.0,-2.0,0.0,1.0,2.6980135,1.5707964,-2.8354566,-1880.0,902.0,178.0,9.0,4.0,2.0
-5.0,-6.0,-4.0,-1.0,5.0,-3.0,-2.0,-4.0,2.4258893,-1.5707964,-2.5185785,1398.0,1240.0,424.0,-283.0,1128.0,912.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,2.6980135,1.5707964,-2.8354566,-1880.0,902.0,178.0,9.0,4.0,2.0
-5.0,-6.0,-4.0,-1.0,5.0,-3.0,-2.0,-4.0,2.4258893,-1.5707964,-2.5185785,1398.0,1240.0,424.0,-283.0,1128.0,912.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,2.6980135,1.5707964,-2.8354566,-1873.0,906.0,183.0,-9.0,-3.0,1.0
0.0,5.0,-2.0,-9.0,3.0,1.0,-2.0,2.0,2.4258893,-1.5707964,-2.5185785,1398.0,1240.0,424.0,-283.0,1128.0,912.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,-2.0,2.6979392,1.5707964,-2.835382,-1847.0,898.0,201.0,-24.0,1.0,-1.0
0.0,5.0,-2.0,-9.0,3.0,1.0,-2.0,2.0,2.4244177,-1.5707964,-2.5089998,1395.0,1193.0,489.0,-263.0,1180.0,970.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,-2.0,2.6979392,1.5707964,-2.835382,-1847.0,898.0,201.0,-24.0,1.0,-1.0
-9.0,-12.0,-3.0,4.0,-4.0,-3.0,-6.0,-1.0,2.4244177,-1.5707964,-2.5089998,1395.0,1193.0,489.0,-263.0,1180.0,970.0,0.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,2.6978524,1.5707964,-2.8353004,-1850.0,886.0,199.0,-17.0,9.0,3.0
-9.0,-12.0,-3.0,4.0,-4.0,-3.0,-6.0,-1.0,2.4228363,-1.5707964,-2.4988048,1422.0,1141.0,571.0,-253.0,1233.0,1001.0,0.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,2.6978524,1.5707964,-2.8353004,-1850.0,886.0,199.0,-17.0,9.0,3.0
0.0,3.0,-4.0,-1.0,-6.0,1.0,-5.0,-1.0,2.4201539,-1.5707964,-2.4871192,1444.0,1118.0,598.0,-263.0,1340.0,1008.0,1.0,1.0,-2.0,2.0,-3.0,-1.0,-1.0,0.0,2.6978524,1.5707964,-2.8353004,-1850.0,886.0,199.0,-17.0,9.0,3.0
0.0,3.0,-4.0,-1.0,-6.0,1.0,-5.0,-1.0,2.4201539,-1.5707964,-2.4871192,1444.0,1118.0,598.0,-263.0,1340.0,1008.0,1.0,1.0,-2.0,2.0,-3.0,-1.0,-1.0,0.0,2.6978538,1.5707964,-2.8353524,-1858.0,901.0,187.0,-4.0,12.0,3.0
1.0,-1.0,-8.0,-7.0,-2.0,-4.0,0.0,-1.0,2.4201539,-1.5707964,-2.4871192,1444.0,1118.0,598.0,-263.0,1340.0,1008.0,-3.0,-1.0,-1.0,1.0,-2.0,-3.0,1.0,3.0,2.6978524,1.5707964,-2.8353004,-1881.0,896.0,204.0,-5.0,11.0,1.0
1.0,-1.0,-8.0,-7.0,-2.0,-4.0,0.0,-1.0,2.4162042,-1.5707964,-2.4737961,1451.0,1092.0,649.0,-285.0,1449.0,1027.0,-3.0,-1.0,-1.0,1.0,-2.0,-3.0,1.0,3.0,2.6978524,1.5707964,-2.8353004,-1881.0,896.0,204.0,-5.0,11.0,1.0
-2.0,-14.0,4.0,4.0,4.0,3.0,1.0,-5.0,2.4162042,-1.5707964,-2.4737961,1451.0,1092.0,649.0,-285.0,1449.0,1027.0,-1.0,0.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,2.697817,1.5707964,-2.835467,-1868.0,901.0,195.0,-18.0,6.0,-1.0
-2.0,-14.0,4.0,4.0,4.0,3.0,1.0,-5.0,2.411582,-1.5707964,-2.4594715,1426.0,1014.0,769.0,-248.0,1484.0,1034.0,-1.0,0.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,2.697817,1.5707964,-2.835467,-1868.0,901.0,195.0,-18.0,6.0,-1.0
-2.0,-5.0,2.0,0.0,1.0,-2.0,3.0,2.0,2.4072623,-1.5707964,-2.4453077,1421.0,948.0,863.0,-194.0,1441.0,1032.0,2.0,-3.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,2.697817,1.5707964,-2.835467,-1868.0,901.0,195.0,-18.0,6.0,-1.0
-2.0,-5.0,2.0,0.0,1.0,-2.0,3.0,2.0,2.4072623,-1.5707964,-2.4453077,1421.0,948.0,863.0,-194.0,1441.0,1032.0,2.0,-3.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,2.6977851,1.5707964,-2.835297,-1861.0,887.0,218.0,-27.0,4.0,-4.0
6.0,11.0,-1.0,4.0,3.0,2.0,0.0,-1.0,2.4072623,-1.5707964,-2.4453077,1421.0,948.0,863.0,-194.0,1441.0,1032.0,-1.0,1.0,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,2.6977923,1.5707964,-2.8353682,-1866.0,895.0,207.0,-25.0,8.0,-4.0
6.0,11.0,-1.0,4.0,3.0,2.0,0.0,-1.0,2.4031622,-1.5707964,-2.4314532,1437.0,937.0,997.0,-114.0,1384.0,1021.0,-1.0,1.0,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,2.6977923,1.5707964,-2.8353682,-1866.0,895.0,207.0,-25.0,8.0,-4.0
-2.0,-2.0,0.0,-7.0,-3.0,3.0,5.0,2.0,2.4031622,-1.5707964,-2.4314532,1437.0,937.0,997.0,-114.0,1384.0,1021.0,1.0,-3.0,0.0,-1.0,-1.0,0.0,1.0,1.0,2.6979778,1.5707964,-2.835569,-1876.0,887.0,200.0,-28.0,4.0,-5.0
-2.0,-2.0,0.0,-7.0,-3.0,3.0,5.0,2.0,2.3978825,-1.5707964,-2.4170494,1444.0,905.0,1056.0,-66.0,1371.0,962.0,1.0,-3.0,0.0,-1.0,-1.0,0.0,1.0,1.0,2.6979778,1.5707964,-2.835569,-1876.0,887.0,200.0,-28.0,4.0,-5.0
17.0,27.0,-1.0,-2.0,-13.0,-2.0,-3.0,4.0,2.3916416,-1.5707964,-2.4024823,1400.0,822.0,1109.0,-82.0,1322.0,871.0,-1.0,0.0,-1.0,2.0,-2.0,0.0,-3.0,-1.0,2.6979778,1.5707964,-2.835569,-1876.0,887.0,200.0,-28.0,4.0,-5.0
17.0,27.0,-1.0,-2.0,-13.0,-2.0,-3.0,4.0,2.3916416,-1.5707964,-2.4024823,1400.0,822.0,1109.0,-82.0,1322.0,871.0,-1.0,0.0,-1.0,2.0,-2.0,0.0,-3.0,-1.0,2.6980023,1.5707964,-2.8355303,-1866.0,891.0,189.0,-24.0,-7.0,-9.0
-3.0,-4.0,6.0,7.0,-6.0,-8.0,-4.0,-5.0,2.3916416,-1.5707964,-2.4024823,1400.0,822.0,1109.0,-82.0,1322.0,871.0,-2.0,1.0,-1.0,-1.0,1.0,-4.0,5.0,-4.0,2.6982248,1.5707964,-2.8356164,-1871.0,884.0,183.0,-17.0,-11.0,-8.0
-3.0,-4.0,6.0,7.0,-6.0,-8.0,-4.0,-5.0,2.3850162,-1.5707964,-2.388278,1328.0,748.0,1169.0,-40.0,1223.0,802.0,-2.0,1.0,-1.0,-1.0,1.0,-4.0,5.0,-4.0,2.6982248,1.5707964,-2.8356164,-1871.0,884.0,183.0,-17.0,-11.0,-8.0
-11.0,-3.0,1.0,-2.0,-2.0,-5.0,-3.0,-3.0,2.3850162,-1.5707964,-2.388278,1328.0,748.0,1169.0,-40.0,1223.0,802.0,-2.0,-5.0,-3.0,1.0,-1.0,0.0,-4.0,1.0,2.6982248,1.5707964,-2.8356164,-1856.0,883.0,197.0,-8.0,-10.0,-7.0
-11.0,-3.0,1.0,-2.0,-2.0,-5.0,-3.0,-3.0,2.3787744,-1.5707964,-2.3754823,1283.0,763.0,1204.0,-3.0,1080.0,745.0,-2.0,-5.0,-3.0,1.0,-1.0,0.0,-4.0,1.0,2.6982248,1.5707964,-2.8356164,-1856.0,883.0,197.0,-8.0,-10.0,-7.0
-4.0,-4.0,-1.0,11.0,0.0,1.0,3.0,-4.0,2.372515,-1.5707964,-2.3637989,1257.0,777.0,1280.0,-16.0,922.0,644.0,-3.0,1.0,0.0,0.0,-3.0,-1.0,1.0,2.0,2.6982248,1.5707964,-2.8356164,-1856.0,883.0,197.0,-8.0,-10.0,-7.0
-4.0,-4.0,-1.0,11.0,0.0,1.0,3.0,-4.0,2.372515,-1.5707964,-2.3637989,1257.0,777.0,1280.0,-16.0,922.0,644.0,-3.0,1.0,0.0,0.0,-3.0,-1.0,1.0,2.0,2.698305,1.5707964,-2.8357096,-1848.0,870.0,202.0,2.0,-10.0,-2.0
4.0,-3.0,3.0,-4.0,0.0,-1.0,2.0,2.0,2.372515,-1.5707964,-2.3637989,1257.0,777.0,1280.0,-16.0,922.0,644.0,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-3.0,-2.0,2.698328,1.5707964,-2.8355887,-1856.0,880.0,189.0,33.0,-5.0,2.0
4.0,-3.0,3.0,-4.0,0.0,-1.0,2.0,2.0,2.366334,-1.5707964,-2.3529515,1214.0,722.0,1323.0,-95.0,780.0,511.0,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-3.0,-2.0,2.698328,1.5707964,-2.8355887,-1856.0,880.0,189.0,33.0,-5.0,2.0
-9.0,-5.0,3.0,5.0,5.0,-1.0,-1.0,-2.0,2.3611007,-1.5707964,-2.3437886,1183.0,685.0,1309.0,-116.0,621.0,397.0,-2.0,0.0,0.0,-3.0,-3.0,-4.0,2.0,-2.0,2.698328,1.5707964,-2.8355887,-1856.0,880.0,189.0,33.0,-5.0,2.0
-5.0,-8.0,14.0,1.0,3.0,-1.0,0.0,0.0,2.3611007,-1.5707964,-2.3437886,1183.0,685.0,1309.0,-116.0,621.0,397.0,-2.0,0.0,0.0,-3.0,-3.0,-4.0,2.0,-2.0,2.6984067,1.5707964,-2.8356,-1867.0,898.0,183.0,42.0,-1.0,2.0
