MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,7.0,11.0,17.0,18.0,2.0,2.0,-1.0,-2.257722,-1.5707964,-2.512646,1185.0,-857.0,1306.0,-28.0,-35.0,-98.0,-1.0,-4.0,-10.0,-2.0,-12.0,0.0,-2.0,-2.0,2.1084716,-1.5707964,2.4680133,1014.0,728.0,1552.0,25.0,7.0,45.0
2.0,5.0,11.0,13.0,11.0,-6.0,-2.0,-2.0,-2.257722,-1.5707964,-2.512646,1185.0,-857.0,1306.0,-28.0,-35.0,-98.0,-1.0,-4.0,-10.0,-2.0,-12.0,0.0,-2.0,-2.0,2.1088462,-1.5707964,2.4686902,1002.0,737.0,1566.0,38.0,2.0,59.0
2.0,5.0,11.0,13.0,11.0,-6.0,-2.0,-2.0,-2.2603302,-1.5707964,-2.5144107,1188.0,-859.0,1304.0,-18.0,-47.0,-160.0,-1.0,-4.0,-10.0,-2.0,-12.0,0.0,-2.0,-2.0,2.1088462,-1.5707964,2.4686902,1002.0,737.0,1566.0,38.0,2.0,59.0
-4.0,2.0,7.0,18.0,-18.0,1.0,-4.0,-1.0,-2.2603302,-1.5707964,-2.5144107,1188.0,-859.0,1304.0,-18.0,-47.0,-160.0,-1.0,-1.0,-3.0,-13.0,-4.0,-3.0,-1.0,0.0,2.1095917,-1.5707964,2.469576,1004.0,736.0,1555.0,40.0,3.0,75.0
-4.0,2.0,7.0,18.0,-18.0,1.0,-4.0,-1.0,-2.2641726,-1.5707964,-2.5167875,1194.0,-859.0,1307.0,-11.0,-64.0,-208.0,-1.0,-1.0,-3.0,-13.0,-4.0,-3.0,-1.0,0.0,2.1095917,-1.5707964,2.469576,1004.0,736.0,1555.0,40.0,3.0,75.0
-3.0,-9.0,-9.0,-1.0,10.0,4.0,-4.0,0.0,-2.2641726,-1.5707964,-2.5167875,1194.0,-859.0,1307.0,-11.0,-64.0,-208.0,-2.0,-3.0,-7.0,-19.0,-9.0,-5.0,-4.0,-2.0,2.110158,-1.5707964,2.4707727,993.0,747.0,1563.0,50.0,13.0,110.0
-3.0,-9.0,-9.0,-1.0,10.0,4.0,-4.0,0.0,-2.2694583,-1.5707964,-2.5200567,1193.0,-836.0,1318.0,13.0,-81.0,-267.0,-2.0,-3.0,-7.0,-19.0,-9.0,-5.0,-4.0,-2.0,2.110158,-1.5707964,2.4707727,993.0,747.0,1563.0,50.0,13.0,110.0
0.0,0.0,-13.0,-18.0,0.0,2.0,4.0,0.0,-2.2694583,-1.5707964,-2.5200567,1193.0,-836.0,1318.0,13.0,-81.0,-267.0,-2.0,-3.0,-7.0,-19.0,-9.0,-5.0,-4.0,-2.0,2.1109195,-1.5707964,2.4724765,998.0,767.0,1566.0,63.0,22.0,153.0
-6.0,-10.0,-8.0,-14.0,-11.0,-7.0,-3.0,-1.0,-2.276267,-1.5707964,-2.524226,1215.0,-841.0,1311.0,16.0,-94.0,-336.0,2.0,5.0,3.0,4.0,-6.0,-2.0,1.0,0.0,2.1109195,-1.5707964,2.4724765,998.0,767.0,1566.0,63.0,22.0,153.0
2.0,5.0,-10.0,-23.0,-21.0,-6.0,-5.0,3.0,-2.276267,-1.5707964,-2.524226,1215.0,-841.0,1311.0,16.0,-94.0,-336.0,2.0,5.0,3.0,4.0,-6.0,-2.0,1.0,0.0,2.1122165,-1.5707964,2.4746675,990.0,773.0,1561.0,50.0,25.0,193.0
-1.0,-2.0,-8.0,-5.0,5.0,5.0,1.0,0.0,-2.2845864,-1.5707964,-2.5290344,1255.0,-791.0,1300.0,25.0,-102.0,-362.0,3.0,6.0,8.0,-4.0,-17.0,4.0,7.0,1.0,2.1122165,-1.5707964,2.4746675,990.0,773.0,1561.0,50.0,25.0,193.0
3.0,4.0,6.0,-5.0,-4.0,4.0,0.0,1.0,-2.2845864,-1.5707964,-2.5290344,1255.0,-791.0,1300.0,25.0,-102.0,-362.0,-2.0,-7.0,-8.0,-20.0,-5.0,-7.0,-3.0,-1.0,2.114207,-1.5707964,2.4773386,996.0,762.0,1567.0,23.0,25.0,235.0
3.0,4.0,6.0,-5.0,-4.0,4.0,0.0,1.0,-2.2931983,-1.5707964,-2.5338464,1259.0,-751.0,1306.0,30.0,-108.0,-352.0,0.0,1.0,8.0,12.0,-6.0,8.0,3.0,-2.0,2.114207,-1.5707964,2.4773386,996.0,762.0,1567.0,23.0,25.0,235.0
1.0,3.0,-2.0,-17.0,-12.0,-1.0,-4.0,-2.0,-2.2931983,-1.5707964,-2.5338464,1259.0,-751.0,1306.0,30.0,-108.0,-352.0,0.0,1.0,8.0,12.0,-6.0,8.0,3.0,-2.0,2.116931,-1.5707964,2.480572,1001.0,742.0,1548.0,18.0,28.0,274.0
4.0,2.0,-3.0,2.0,4.0,1.0,2.0,0.0,-2.301686,-1.5707964,-2.5387561,1244.0,-734.0,1315.0,31.0,-91.0,-359.0,2.0,3.0,3.0,5.0,9.0,-4.0,-5.0,-2.0,2.116931,-1.5707964,2.480572,1001.0,742.0,1548.0,18.0,28.0,274.0
0.0,-4.0,1.0,12.0,12.0,1.0,2.0,-2.0,-2.301686,-1.5707964,-2.5387561,1244.0,-734.0,1315.0,31.0,-91.0,-359.0,2.0,3.0,3.0,5.0,9.0,-4.0,-5.0,-2.0,2.1203725,-1.5707964,2.4842215,1021.0,740.0,1547.0,27.0,23.0,303.0
4.0,3.0,13.0,13.0,14.0,14.0,9.0,4.0,-2.3097813,-1.5707964,-2.5434957,1262.0,-734.0,1305.0,3.0,-84.0,-352.0,-5.0,-6.0,-10.0,-9.0,-3.0,-3.0,-5.0,-4.0,2.1203725,-1.5707964,2.4842215,1021.0,740.0,1547.0,27.0,23.0,303.0
-7.0,-6.0,-7.0,7.0,-11.0,-9.0,-6.0,-7.0,-2.3097813,-1.5707964,-2.5434957,1262.0,-734.0,1305.0,3.0,-84.0,-352.0,-5.0,-6.0,-10.0,-9.0,-3.0,-3.0,-5.0,-4.0,2.1241384,-1.5707964,2.4880786,1029.0,718.0,1543.0,42.0,20.0,317.0
2.0,-1.0,0.0,1.0,4.0,2.0,-1.0,0.0,-2.3179414,-1.5707964,-2.548051,1312.0,-713.0,1297.0,-26.0,-92.0,-316.0,-4.0,-6.0,4.0,34.0,6.0,-3.0,-4.0,-1.0,2.1241384,-1.5707964,2.4880786,1029.0,718.0,1543.0,42.0,20.0,317.0
-1.0,7.0,0.0,0.0,5.0,-2.0,-3.0,2.0,-2.3179414,-1.5707964,-2.548051,1312.0,-713.0,1297.0,-26.0,-92.0,-316.0,-4.0,-6.0,4.0,34.0,6.0,-3.0,-4.0,-1.0,2.127848,-1.5707964,2.4923425,1014.0,717.0,1566.0,76.0,28.0,352.0
3.0,3.0,-4.0,-15.0,-35.0,-13.0,-8.0,-1.0,-2.3274975,-1.5707964,-2.5531676,1325.0,-710.0,1315.0,-15.0,-116.0,-363.0,6.0,15.0,12.0,-8.0,8.0,1.0,5.0,5.0,2.127848,-1.5707964,2.4923425,1014.0,717.0,1566.0,76.0,28.0,352.0
-3.0,3.0,-1.0,-5.0,7.0,3.0,-1.0,2.0,-2.3274975,-1.5707964,-2.5531676,1325.0,-710.0,1315.0,-15.0,-116.0,-363.0,6.0,15.0,12.0,-8.0,8.0,1.0,5.0,5.0,2.131638,-1.5707964,2.4968815,1014.0,721.0,1567.0,93.0,23.0,381.0
-4.0,-2.0,-21.0,-41.0,-11.0,-10.0,-1.0,-3.0,-2.3387794,-1.5707964,-2.5588963,1352.0,-709.0,1313.0,32.0,-123.0,-403.0,-1.0,-1.0,-8.0,-12.0,-4.0,-9.0,-2.0,0.0,2.131638,-1.5707964,2.4968815,1014.0,721.0,1567.0,93.0,23.0,381.0
-5.0,-6.0,0.0,10.0,15.0,0.0,-1.0,-2.0,-2.3387794,-1.5707964,-2.5588963,1352.0,-709.0,1313.0,32.0,-123.0,-403.0,-4.0,-5.0,-13.0,-34.0,-12.0,5.0,3.0,-2.0,2.1370702,-1.5707964,2.5018907,1045.0,710.0,1560.0,52.0,11.0,409.0
-5.0,-6.0,0.0,10.0,15.0,0.0,-1.0,-2.0,-2.3496015,-1.5707964,-2.5641735,1359.0,-681.0,1287.0,92.0,-89.0,-362.0,-2.0,4.0,0.0,27.0,10.0,3.0,1.0,-1.0,2.1370702,-1.5707964,2.5018907,1045.0,710.0,1560.0,52.0,11.0,409.0
7.0,1.0,3.0,3.0,5.0,3.0,1.0,4.0,-2.3496015,-1.5707964,-2.5641735,1359.0,-681.0,1287.0,92.0,-89.0,-362.0,-2.0,4.0,0.0,27.0,10.0,3.0,1.0,-1.0,2.1434908,-1.5707964,2.507278,1065.0,676.0,1543.0,11.0,11.0,430.0
7.0,1.0,3.0,3.0,5.0,3.0,1.0,4.0,-2.3595977,-1.5707964,-2.5688088,1344.0,-641.0,1279.0,113.0,-74.0,-319.0,-4.0,-6.0,-4.0,-7.0,-10.0,-7.0,-6.0,-4.0,2.1434908,-1.5707964,2.507278,1065.0,676.0,1543.0,11.0,11.0,430.0
3.0,7.0,3.0,-3.0,0.0,-2.0,-2.0,1.0,-2.370322,-1.5707964,-2.5737326,1354.0,-608.0,1281.0,91.0,-87.0,-324.0,4.0,0.0,3.0,4.0,2.0,-3.0,0.0,0.0,2.1434908,-1.5707964,2.507278,1065.0,676.0,1543.0,11.0,11.0,430.0
-8.0,-11.0,3.0,-37.0,-30.0,-1.0,-1.0,-1.0,-2.370322,-1.5707964,-2.5737326,1354.0,-608.0,1281.0,91.0,-87.0,-324.0,4.0,0.0,3.0,4.0,2.0,-3.0,0.0,0.0,2.1505697,-1.5707964,2.5127099,1065.0,637.0,1541.0,-7.0,7.0,426.0
-5.0,-3.0,9.0,1.0,-5.0,0.0,2.0,0.0,-2.3806224,-1.5707964,-2.578571,1363.0,-613.0,1266.0,26.0,-95.0,-321.0,3.0,4.0,6.0,9.0,5.0,1.0,-1.0,1.0,2.1505697,-1.5707964,2.5127099,1065.0,637.0,1541.0,-7.0,7.0,426.0
-4.0,-7.0,-10.0,-6.0,9.0,6.0,1.0,-2.0,-2.3806224,-1.5707964,-2.578571,1363.0,-613.0,1266.0,26.0,-95.0,-321.0,0.0,1.0,2.0,0.0,-7.0,0.0,-3.0,1.0,2.164882,-1.5707964,2.5230389,1061.0,595.0,1552.0,22.0,-31.0,391.0
-4.0,-7.0,-10.0,-6.0,9.0,6.0,1.0,-2.0,-2.389574,-1.5707964,-2.582712,1371.0,-591.0,1263.0,10.0,-77.0,-269.0,0.0,1.0,2.0,0.0,-7.0,0.0,-3.0,1.0,2.164882,-1.5707964,2.5230389,1061.0,595.0,1552.0,22.0,-31.0,391.0
2.0,5.0,8.0,8.0,4.0,-5.0,-3.0,1.0,-2.389574,-1.5707964,-2.582712,1371.0,-591.0,1263.0,10.0,-77.0,-269.0,-3.0,-6.0,-5.0,-12.0,-5.0,-8.0,-6.0,-3.0,2.1717272,-1.5707964,2.527577,1089.0,576.0,1558.0,49.0,-29.0,341.0
2.0,5.0,8.0,8.0,4.0,-5.0,-3.0,1.0,-2.3977273,-1.5707964,-2.5864143,1369.0,-590.0,1256.0,44.0,-54.0,-243.0,-3.0,-6.0,-5.0,-12.0,-5.0,-8.0,-6.0,-3.0,2.1717272,-1.5707964,2.527577,1089.0,576.0,1558.0,49.0,-29.0,341.0
2.0,1.0,3.0,26.0,8.0,5.0,3.0,0.0,-2.3977273,-1.5707964,-2.5864143,1369.0,-590.0,1256.0,44.0,-54.0,-243.0,-2.0,-6.0,-4.0,-7.0,10.0,-3.0,-2.0,1.0,2.1773968,-1.5707964,2.531549,1077.0,571.0,1550.0,63.0,-26.0,300.0
-6.0,-4.0,-3.0,-18.0,-15.0,-5.0,-3.0,0.0,-2.4053743,-1.5707964,-2.5897512,1390.0,-570.0,1256.0,30.0,-61.0,-208.0,-1.0,0.0,-2.0,-16.0,-6.0,-4.0,-2.0,1.0,2.1773968,-1.5707964,2.531549,1077.0,571.0,1550.0,63.0,-26.0,300.0
7.0,9.0,9.0,25.0,17.0,5.0,2.0,5.0,-2.4053743,-1.5707964,-2.5897512,1390.0,-570.0,1256.0,30.0,-61.0,-208.0,-1.0,0.0,-2.0,-16.0,-6.0,-4.0,-2.0,1.0,2.1822824,-1.5707964,2.5350091,1068.0,578.0,1547.0,67.0,-25.0,267.0
-4.0,5.0,-13.0,-8.0,-2.0,1.0,-5.0,-2.0,-2.412887,-1.5707964,-2.5927973,1396.0,-569.0,1247.0,48.0,-58.0,-185.0,-4.0,-8.0,-7.0,-2.0,4.0,-1.0,-1.0,-3.0,2.1822824,-1.5707964,2.5350091,1068.0,578.0,1547.0,67.0,-25.0,267.0
6.0,9.0,3.0,0.0,-2.0,-4.0,1.0,2.0,-2.412887,-1.5707964,-2.5927973,1396.0,-569.0,1247.0,48.0,-58.0,-185.0,1.0,5.0,5.0,3.0,11.0,-17.0,-11.0,-1.0,2.1862106,-1.5707964,2.5380244,1073.0,572.0,1568.0,75.0,-16.0,228.0
1.0,-2.0,-11.0,-20.0,5.0,0.0,3.0,4.0,-2.4188683,-1.5707964,-2.5953045,1387.0,-547.0,1252.0,27.0,-38.0,-145.0,2.0,3.0,1.0,0.0,-2.0,-3.0,-2.0,-2.0,2.1862106,-1.5707964,2.5380244,1073.0,572.0,1568.0,75.0,-16.0,228.0
-2.0,-2.0,3.0,-1.0,1.0,4.0,-1.0,-3.0,-2.4188683,-1.5707964,-2.5953045,1387.0,-547.0,1252.0,27.0,-38.0,-145.0,-1.0,-4.0,-10.0,-7.0,-2.0,-4.0,0.0,-4.0,2.189858,-1.5707964,2.5407374,1080.0,572.0,1562.0,53.0,-10.0,202.0
-1.0,7.0,8.0,18.0,-12.0,-10.0,-7.0,-4.0,-2.4237416,-1.5707964,-2.5972986,1394.0,-540.0,1255.0,25.0,-23.0,-112.0,-4.0,-6.0,-13.0,-3.0,-2.0,-1.0,-1.0,-4.0,2.189858,-1.5707964,2.5407374,1080.0,572.0,1562.0,53.0,-10.0,202.0
-5.0,-7.0,-15.0,-38.0,-11.0,-1.0,-2.0,-2.0,-2.4237416,-1.5707964,-2.5972986,1394.0,-540.0,1255.0,25.0,-23.0,-112.0,-4.0,-6.0,-13.0,-3.0,-2.0,-1.0,-1.0,-4.0,2.192795,-1.5707964,2.5430498,1098.0,586.0,1571.0,52.0,1.0,175.0
-6.0,-5.0,3.0,-6.0,-9.0,-5.0,-10.0,-6.0,-2.427633,-1.5707964,-2.598816,1409.0,-541.0,1265.0,10.0,-23.0,-77.0,-1.0,4.0,11.0,25.0,3.0,-3.0,-1.0,-2.0,2.192795,-1.5707964,2.5430498,1098.0,586.0,1571.0,52.0,1.0,175.0
0.0,9.0,-1.0,-7.0,-3.0,-6.0,-4.0,0.0,-2.427633,-1.5707964,-2.598816,1409.0,-541.0,1265.0,10.0,-23.0,-77.0,3.0,6.0,3.0,-5.0,-2.0,-9.0,-3.0,0.0,2.1951296,-1.5707964,2.545114,1084.0,561.0,1563.0,49.0,7.0,153.0
0.0,-1.0,2.0,19.0,22.0,3.0,0.0,1.0,-2.4306421,-1.5707964,-2.5999198,1399.0,-548.0,1265.0,4.0,-33.0,-47.0,-2.0,-7.0,-10.0,-8.0,0.0,-10.0,-8.0,-4.0,2.1951296,-1.5707964,2.545114,1084.0,561.0,1563.0,49.0,7.0,153.0
-1.0,-1.0,12.0,7.0,3.0,0.0,1.0,-3.0,-2.4306421,-1.5707964,-2.5999198,1399.0,-548.0,1265.0,4.0,-33.0,-47.0,1.0,2.0,3.0,17.0,12.0,4.0,1.0,3.0,2.197201,-1.5707964,2.5467844,1084.0,576.0,1565.0,31.0,7.0,124.0
0.0,-5.0,0.0,1.0,3.0,-2.0,4.0,-2.0,-2.4329615,-1.5707964,-2.600618,1388.0,-555.0,1265.0,23.0,-26.0,-26.0,-1.0,-2.0,-3.0,-18.0,-12.0,-5.0,-1.0,-3.0,2.197201,-1.5707964,2.5467844,1084.0,576.0,1565.0,31.0,7.0,124.0
-4.0,-7.0,-11.0,-12.0,-7.0,2.0,0.0,1.0,-2.4329615,-1.5707964,-2.600618,1388.0,-555.0,1265.0,23.0,-26.0,-26.0,-1.0,-2.0,-3.0,-18.0,-12.0,-5.0,-1.0,-3.0,2.19824,-1.5707964,2.5479548,1076.0,581.0,1556.0,34.0,8.0,90.0
10.0,17.0,15.0,28.0,13.0,3.0,-1.0,2.0,-2.434278,-1.5707964,-2.6009483,1401.0,-551.0,1257.0,16.0,-5.0,-5.0,-4.0,-1.0,-1.0,-10.0,-8.0,-6.0,-3.0,-1.0,2.19824,-1.5707964,2.5479548,1076.0,581.0,1556.0,34.0,8.0,90.0
-7.0,-8.0,0.0,15.0,9.0,-1.0,-5.0,-5.0,-2.434278,-1.5707964,-2.6009483,1401.0,-551.0,1257.0,16.0,-5.0,-5.0,-1.0,-1.0,1.0,-10.0,-9.0,4.0,1.0,0.0,2.1989665,-1.5707964,2.5486476,1074.0,594.0,1554.0,5.0,2.0,57.0
-5.0,-6.0,-2.0,-2.0,-5.0,1.0,4.0,-2.0,-2.4344997,-1.5707964,-2.601103,1387.0,-565.0,1253.0,-17.0,4.0,6.0,0.0,0.0,-1.0,0.0,4.0,-2.0,-1.0,0.0,2.1989665,-1.5707964,2.5486476,1074.0,594.0,1554.0,5.0,2.0,57.0
-1.0,3.0,4.0,1.0,-10.0,-4.0,-4.0,1.0,-2.4344997,-1.5707964,-2.601103,1387.0,-565.0,1253.0,-17.0,4.0,6.0,-2.0,-1.0,2.0,4.0,-6.0,-8.0,-6.0,-3.0,2.199555,-1.5707964,2.549047,1071.0,577.0,1558.0,-7.0,4.0,26.0
-3.0,-4.0,-1.0,-13.0,-9.0,1.0,0.0,-2.0,-2.4347897,-1.5707964,-2.6012375,1390.0,-564.0,1250.0,-18.0,0.0,4.0,0.0,6.0,2.0,-7.0,-18.0,-3.0,0.0,1.0,2.199555,-1.5707964,2.549047,1071.0,577.0,1558.0,-7.0,4.0,26.0
-1.0,-8.0,-3.0,-4.0,-8.0,-6.0,-3.0,-2.0,-2.4347897,-1.5707964,-2.6012375,1390.0,-564.0,1250.0,-18.0,0.0,4.0,0.0,6.0,2.0,-7.0,-18.0,-3.0,0.0,1.0,2.1991088,-1.5707964,2.549134,1071.0,575.0,1551.0,5.0,17.0,3.0
-2.0,-5.0,-13.0,-19.0,-26.0,-7.0,-5.0,-2.0,-2.4348364,-1.5707964,-2.6013267,1398.0,-592.0,1252.0,-29.0,2.0,0.0,1.0,2.0,1.0,-10.0,-4.0,-8.0,-6.0,-1.0,2.1991088,-1.5707964,2.549134,1071.0,575.0,1551.0,5.0,17.0,3.0
-6.0,-9.0,-3.0,7.0,11.0,-1.0,-1.0,-5.0,-2.4348364,-1.5707964,-2.6013267,1398.0,-592.0,1252.0,-29.0,2.0,0.0,-3.0,-3.0,-6.0,3.0,1.0,2.0,2.0,-3.0,2.198206,-1.5707964,2.5490608,1074.0,589.0,1569.0,6.0,20.0,-8.0
-6.0,-9.0,-3.0,7.0,11.0,-1.0,-1.0,-5.0,-2.434878,-1.5707964,-2.6013324,1429.0,-588.0,1250.0,-10.0,2.0,1.0,-2.0,-4.0,-5.0,-3.0,-1.0,1.0,1.0,1.0,2.198206,-1.5707964,2.5490608,1074.0,589.0,1569.0,6.0,20.0,-8.0
-11.0,-14.0,0.0,-14.0,5.0,6.0,2.0,-4.0,-2.434878,-1.5707964,-2.6013324,1429.0,-588.0,1250.0,-10.0,2.0,1.0,-1.0,-2.0,-5.0,-12.0,-8.0,-6.0,-1.0,-1.0,2.1970978,-1.5707964,2.5486324,1079.0,596.0,1550.0,-7.0,18.0,-30.0
-11.0,-14.0,0.0,-14.0,5.0,6.0,2.0,-4.0,-2.435137,-1.5707964,-2.60143,1411.0,-570.0,1265.0,13.0,12.0,-5.0,-1.0,-2.0,-5.0,-12.0,-8.0,-6.0,-1.0,-1.0,2.1970978,-1.5707964,2.5486324,1079.0,596.0,1550.0,-7.0,18.0,-30.0
-4.0,-6.0,-7.0,2.0,1.0,-5.0,-1.0,-3.0,-2.4357743,-1.5707964,-2.601606,1409.0,-553.0,1258.0,10.0,17.0,6.0,-1.0,-1.0,-3.0,-15.0,-22.0,11.0,7.0,2.0,2.1970978,-1.5707964,2.5486324,1079.0,596.0,1550.0,-7.0,18.0,-30.0
-4.0,-6.0,-7.0,2.0,1.0,-5.0,-1.0,-3.0,-2.4357743,-1.5707964,-2.601606,1409.0,-553.0,1258.0,10.0,17.0,6.0,-1.0,-1.0,-3.0,-15.0,-22.0,11.0,7.0,2.0,2.1955216,-1.5707964,2.547859,1079.0,597.0,1549.0,-22.0,28.0,-60.0
10.0,18.0,2.0,-7.0,4.0,4.0,2.0,5.0,-2.4357743,-1.5707964,-2.601606,1409.0,-553.0,1258.0,10.0,17.0,6.0,-3.0,-4.0,-1.0,3.0,-4.0,15.0,4.0,-2.0,2.1934018,-1.5707964,2.5469127,1072.0,584.0,1587.0,-29.0,37.0,-76.0
10.0,18.0,2.0,-7.0,4.0,4.0,2.0,5.0,-2.4354212,-1.5707964,-2.6015282,1421.0,-560.0,1251.0,-18.0,27.0,24.0,-3.0,-4.0,-1.0,3.0,-4.0,15.0,4.0,-2.0,2.1934018,-1.5707964,2.5469127,1072.0,584.0,1587.0,-29.0,37.0,-76.0
4.0,0.0,-4.0,-9.0,5.0,0.0,0.0,1.0,-2.4354212,-1.5707964,-2.6015282,1421.0,-560.0,1251.0,-18.0,27.0,24.0,0.0,-3.0,-4.0,-7.0,4.0,-6.0,-3.0,-1.0,2.19122,-1.5707964,2.5457907,1063.0,583.0,1566.0,-36.0,31.0,-96.0
4.0,0.0,-4.0,-9.0,5.0,0.0,0.0,1.0,-2.4353945,-1.5707964,-2.6015542,1421.0,-550.0,1257.0,-12.0,27.0,22.0,0.0,-3.0,-4.0,-7.0,4.0,-6.0,-3.0,-1.0,2.19122,-1.5707964,2.5457907,1063.0,583.0,1566.0,-36.0,31.0,-96.0
-1.0,1.0,-2.0,-21.0,-25.0,-2.0,-2.0,2.0,-2.4353945,-1.5707964,-2.6015542,1421.0,-550.0,1257.0,-12.0,27.0,22.0,-2.0,0.0,0.0,2.0,-2.0,-6.0,-2.0,-1.0,2.189463,-1.5707964,2.5443332,1057.0,580.0,1570.0,-65.0,13.0,-119.0
-1.0,1.0,-2.0,-21.0,-25.0,-2.0,-2.0,2.0,-2.4352658,-1.5707964,-2.6014535,1398.0,-546.0,1282.0,12.0,28.0,23.0,-2.0,0.0,0.0,2.0,-2.0,-6.0,-2.0,-1.0,2.189463,-1.5707964,2.5443332,1057.0,580.0,1570.0,-65.0,13.0,-119.0
0.0,2.0,-5.0,-7.0,-18.0,-8.0,-2.0,0.0,-2.4352658,-1.5707964,-2.6014535,1398.0,-546.0,1282.0,12.0,28.0,23.0,-2.0,1.0,2.0,5.0,11.0,3.0,0.0,-2.0,2.1874967,-1.5707964,2.5424583,1056.0,587.0,1591.0,-89.0,0.0,-153.0
0.0,-3.0,-6.0,8.0,12.0,-2.0,-5.0,-1.0,-2.4356785,-1.5707964,-2.6013277,1414.0,-527.0,1249.0,46.0,36.0,38.0,-2.0,1.0,2.0,5.0,11.0,3.0,0.0,-2.0,2.1874967,-1.5707964,2.5424583,1056.0,587.0,1591.0,-89.0,0.0,-153.0
-6.0,-4.0,-1.0,18.0,16.0,-1.0,1.0,-3.0,-2.4356785,-1.5707964,-2.6013277,1414.0,-527.0,1249.0,46.0,36.0,38.0,2.0,0.0,4.0,8.0,9.0,-7.0,-5.0,0.0,2.1854658,-1.5707964,2.5400474,1047.0,581.0,1574.0,-116.0,-17.0,-196.0
-6.0,-4.0,-1.0,18.0,16.0,-1.0,1.0,-3.0,-2.435214,-1.5707964,-2.600756,1413.0,-512.0,1271.0,46.0,46.0,76.0,2.0,0.0,4.0,8.0,9.0,-7.0,-5.0,0.0,2.1854658,-1.5707964,2.5400474,1047.0,581.0,1574.0,-116.0,-17.0,-196.0
-2.0,-7.0,4.0,-2.0,-3.0,0.0,4.0,-2.0,-2.4327836,-1.5707964,-2.5992904,1416.0,-519.0,1258.0,32.0,51.0,132.0,1.0,1.0,6.0,30.0,17.0,-4.0,-2.0,0.0,2.1854658,-1.5707964,2.5400474,1047.0,581.0,1574.0,-116.0,-17.0,-196.0
-2.0,-7.0,4.0,-2.0,-3.0,0.0,4.0,-2.0,-2.4327836,-1.5707964,-2.5992904,1416.0,-519.0,1258.0,32.0,51.0,132.0,1.0,1.0,6.0,30.0,17.0,-4.0,-2.0,0.0,2.1838744,-1.5707964,2.5373635,1044.0,583.0,1562.0,-128.0,-43.0,-227.0
0.0,2.0,1.0,17.0,18.0,2.0,-3.0,-1.0,-2.4327836,-1.5707964,-2.5992904,1416.0,-519.0,1258.0,32.0,51.0,132.0,1.0,0.0,0.0,-8.0,-4.0,-10.0,-6.0,-5.0,2.1823573,-1.5707964,2.5342364,1052.0,568.0,1577.0,-134.0,-65.0,-267.0
0.0,2.0,1.0,17.0,18.0,2.0,-3.0,-1.0,-2.4290984,-1.5707964,-2.5973294,1401.0,-505.0,1259.0,26.0,69.0,180.0,1.0,0.0,0.0,-8.0,-4.0,-10.0,-6.0,-5.0,2.1823573,-1.5707964,2.5342364,1052.0,568.0,1577.0,-134.0,-65.0,-267.0
1.0,1.0,-2.0,-14.0,-30.0,-12.0,-2.0,-2.0,-2.4224303,-1.5707964,-2.5941355,1400.0,-515.0,1244.0,-13.0,88.0,261.0,-3.0,1.0,3.0,8.0,5.0,-3.0,-9.0,-2.0,2.1823573,-1.5707964,2.5342364,1052.0,568.0,1577.0,-134.0,-65.0,-267.0
-4.0,2.0,-10.0,-10.0,17.0,11.0,3.0,-4.0,-2.4224303,-1.5707964,-2.5941355,1400.0,-515.0,1244.0,-13.0,88.0,261.0,-3.0,1.0,3.0,8.0,5.0,-3.0,-9.0,-2.0,2.177895,-1.5707964,2.525986,1076.0,573.0,1580.0,-154.0,-80.0,-380.0
-7.0,0.0,3.0,14.0,-9.0,-6.0,-7.0,-1.0,-2.4113207,-1.5707964,-2.5891752,1381.0,-551.0,1265.0,-47.0,121.0,373.0,-3.0,-3.0,1.0,8.0,1.0,-3.0,-4.0,-3.0,2.177895,-1.5707964,2.525986,1076.0,573.0,1580.0,-154.0,-80.0,-380.0
2.0,3.0,0.0,-1.0,1.0,2.0,2.0,-1.0,-2.4113207,-1.5707964,-2.5891752,1381.0,-551.0,1265.0,-47.0,121.0,373.0,-2.0,-4.0,-3.0,-4.0,-1.0,3.0,2.0,-2.0,2.17491,-1.5707964,2.5209577,1076.0,555.0,1573.0,-145.0,-89.0,-435.0
5.0,3.0,6.0,-5.0,2.0,8.0,7.0,5.0,-2.3967516,-1.5707964,-2.5825803,1328.0,-592.0,1274.0,-50.0,142.0,472.0,-3.0,-2.0,1.0,22.0,7.0,-3.0,-2.0,-1.0,2.17491,-1.5707964,2.5209577,1076.0,555.0,1573.0,-145.0,-89.0,-435.0
