MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-5.0,-2.0,-2.0,-5.0,-1.0,-8.0,-4.0,-2.751689,-1.5707964,-2.7524517,1937.0,-866.0,276.0,-25.0,120.0,-641.0,-1.0,-2.0,-1.0,2.0,-1.0,0.0,-2.0,-2.0,2.5883725,1.5707964,2.7218814,-1767.0,968.0,502.0,-10.0,9.0,-9.0
-4.0,-1.0,-3.0,-4.0,3.0,-4.0,-3.0,0.0,-2.7641168,-1.5707964,-2.7645273,1958.0,-844.0,273.0,7.0,167.0,-737.0,-1.0,1.0,-2.0,0.0,-1.0,-4.0,-2.0,-1.0,2.5883725,1.5707964,2.7218814,-1767.0,968.0,502.0,-10.0,9.0,-9.0
5.0,8.0,3.0,-8.0,5.0,-1.0,-2.0,-3.0,-2.7641168,-1.5707964,-2.7645273,1958.0,-844.0,273.0,7.0,167.0,-737.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,2.5883725,1.5707964,2.7218814,-1766.0,964.0,513.0,-15.0,3.0,-9.0
-1.0,1.0,-10.0,-13.0,-2.0,-5.0,-1.0,1.0,-2.7779627,-1.5707964,-2.7772853,1956.0,-758.0,295.0,36.0,253.0,-805.0,0.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,2.5883725,1.5707964,2.7218814,-1766.0,964.0,513.0,-15.0,3.0,-9.0
3.0,1.0,-2.0,-5.0,-8.0,-3.0,-5.0,0.0,-2.7934203,-1.5707964,-2.7906582,1930.0,-669.0,304.0,23.0,354.0,-881.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0,2.5883725,1.5707964,2.7218814,-1766.0,964.0,513.0,-15.0,3.0,-9.0
3.0,1.0,-2.0,-5.0,-8.0,-3.0,-5.0,0.0,-2.7934203,-1.5707964,-2.7906582,1930.0,-669.0,304.0,23.0,354.0,-881.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0,2.5884323,1.5707964,2.7220447,-1761.0,940.0,518.0,-2.0,-3.0,-10.0
-4.0,-11.0,-8.0,0.0,3.0,-3.0,-3.0,-2.0,-2.810716,-1.5707964,-2.804693,1903.0,-621.0,321.0,-57.0,434.0,-968.0,-1.0,-2.0,-1.0,0.0,-2.0,-4.0,-1.0,0.0,2.5884323,1.5707964,2.7220447,-1761.0,940.0,518.0,-2.0,-3.0,-10.0
-4.0,-11.0,-8.0,0.0,3.0,-3.0,-3.0,-2.0,-2.810716,-1.5707964,-2.804693,1903.0,-621.0,321.0,-57.0,434.0,-968.0,-1.0,-2.0,-1.0,0.0,-2.0,-4.0,-1.0,0.0,2.5884323,1.5707964,2.7220447,-1755.0,952.0,509.0,5.0,-6.0,-6.0
0.0,-4.0,-1.0,5.0,2.0,-5.0,-2.0,-1.0,-2.8288705,-1.5707964,-2.8185904,1892.0,-596.0,323.0,-82.0,453.0,-1002.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-2.0,2.5884323,1.5707964,2.7220447,-1755.0,952.0,509.0,5.0,-6.0,-6.0
1.0,11.0,2.0,-6.0,-10.0,-1.0,0.0,-1.0,-2.8481736,-1.5707964,-2.8325405,1888.0,-567.0,306.0,-17.0,453.0,-1017.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,2.5884323,1.5707964,2.7220447,-1755.0,952.0,509.0,5.0,-6.0,-6.0
1.0,11.0,2.0,-6.0,-10.0,-1.0,0.0,-1.0,-2.8481736,-1.5707964,-2.8325405,1888.0,-567.0,306.0,-17.0,453.0,-1017.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,2.5885575,1.5707964,2.7221644,-1758.0,945.0,498.0,10.0,-9.0,1.0
-3.0,-7.0,8.0,3.0,-2.0,-2.0,-4.0,-4.0,-2.8690062,-1.5707964,-2.8466287,1837.0,-498.0,317.0,47.0,444.0,-1038.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,2.5885575,1.5707964,2.7221644,-1758.0,945.0,498.0,10.0,-9.0,1.0
-2.0,-4.0,1.0,-9.0,5.0,3.0,2.0,-1.0,-2.8924863,-1.5707964,-2.8617148,1830.0,-430.0,356.0,66.0,412.0,-1086.0,-3.0,-5.0,0.0,0.0,0.0,-1.0,0.0,-1.0,2.5885575,1.5707964,2.7221644,-1758.0,945.0,498.0,10.0,-9.0,1.0
7.0,10.0,-18.0,-16.0,-9.0,-4.0,-3.0,5.0,-2.8924863,-1.5707964,-2.8617148,1830.0,-430.0,356.0,66.0,412.0,-1086.0,-3.0,-5.0,0.0,0.0,0.0,-1.0,0.0,-1.0,2.5885575,1.5707964,2.7221644,-1747.0,956.0,504.0,14.0,-7.0,3.0
-3.0,-2.0,3.0,16.0,1.0,-3.0,-4.0,-1.0,-2.9176881,-1.5707964,-2.8771946,1829.0,-365.0,383.0,42.0,376.0,-1113.0,-3.0,-5.0,0.0,0.0,0.0,-1.0,0.0,-1.0,2.5885575,1.5707964,2.7221644,-1747.0,956.0,504.0,14.0,-7.0,3.0
2.0,12.0,13.0,13.0,-9.0,-3.0,-3.0,0.0,-2.9443464,-1.5707964,-2.893095,1815.0,-310.0,399.0,9.0,317.0,-1117.0,-3.0,-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,-2.0,2.5885575,1.5707964,2.7221644,-1747.0,956.0,504.0,14.0,-7.0,3.0
-3.0,-2.0,-7.0,-3.0,0.0,-1.0,3.0,0.0,-2.9443464,-1.5707964,-2.893095,1815.0,-310.0,399.0,9.0,317.0,-1117.0,1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,2.5884838,1.5707964,2.7218106,-1759.0,962.0,502.0,-4.0,12.0,4.0
-3.0,-2.0,-7.0,-3.0,0.0,-1.0,3.0,0.0,-2.9718966,-1.5707964,-2.9088879,1844.0,-264.0,432.0,12.0,274.0,-1115.0,1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,2.5884838,1.5707964,2.7218106,-1759.0,962.0,502.0,-4.0,12.0,4.0
-1.0,-4.0,-3.0,-1.0,-9.0,-5.0,-2.0,-3.0,-3.0001078,-1.5707964,-2.9242725,1868.0,-227.0,428.0,-17.0,286.0,-1119.0,-1.0,-2.0,-1.0,1.0,1.0,3.0,1.0,0.0,2.5884838,1.5707964,2.7218106,-1759.0,962.0,502.0,-4.0,12.0,4.0
-1.0,-4.0,7.0,3.0,1.0,-1.0,-2.0,-3.0,-3.0286381,-1.5707964,-2.9392765,1831.0,-151.0,455.0,-56.0,268.0,-1102.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,2.5884838,1.5707964,2.7218106,-1759.0,962.0,502.0,-4.0,12.0,4.0
-1.0,-4.0,7.0,3.0,1.0,-1.0,-2.0,-3.0,-3.0286381,-1.5707964,-2.9392765,1831.0,-151.0,455.0,-56.0,268.0,-1102.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,2.5890458,1.5707964,2.721704,-1761.0,955.0,496.0,-10.0,16.0,2.0
0.0,1.0,-11.0,-23.0,-1.0,0.0,-2.0,2.0,-3.0286381,-1.5707964,-2.9392765,1831.0,-151.0,455.0,-56.0,268.0,-1102.0,-4.0,0.0,-3.0,-1.0,-1.0,-2.0,0.0,0.0,2.5892348,1.5707964,2.721289,-1754.0,960.0,503.0,-10.0,23.0,3.0
0.0,1.0,-11.0,-23.0,-1.0,0.0,-2.0,2.0,-3.0574558,-1.5707964,-2.9545183,1855.0,-128.0,467.0,-73.0,189.0,-1093.0,-4.0,0.0,-3.0,-1.0,-1.0,-2.0,0.0,0.0,2.5892348,1.5707964,2.721289,-1754.0,960.0,503.0,-10.0,23.0,3.0
12.0,28.0,-10.0,23.0,-3.0,-1.0,-4.0,-1.0,-3.0863802,-1.5707964,-2.9695332,1919.0,-98.0,480.0,-59.0,156.0,-1081.0,-2.0,-2.0,1.0,-1.0,1.0,2.0,1.0,-2.0,2.5892348,1.5707964,2.721289,-1754.0,960.0,503.0,-10.0,23.0,3.0
-4.0,-14.0,1.0,3.0,1.0,0.0,-4.0,-4.0,-3.1154258,-1.5707964,-2.9838285,1937.0,-22.0,512.0,-39.0,161.0,-1050.0,-2.0,0.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,2.5892348,1.5707964,2.721289,-1754.0,960.0,503.0,-10.0,23.0,3.0
-4.0,-14.0,1.0,3.0,1.0,0.0,-4.0,-4.0,-3.1154258,-1.5707964,-2.9838285,1937.0,-22.0,512.0,-39.0,161.0,-1050.0,-2.0,0.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,2.5895789,1.5707964,2.7193868,-1765.0,961.0,526.0,-89.0,32.0,9.0
-17.0,-25.0,7.0,-1.0,4.0,-3.0,0.0,0.0,3.1393702,-1.5707964,-2.9973996,1955.0,46.0,502.0,-41.0,169.0,-1005.0,1.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,2.5895789,1.5707964,2.7193868,-1765.0,961.0,526.0,-89.0,32.0,9.0
-7.0,-7.0,0.0,-5.0,-1.0,-1.0,1.0,-4.0,3.1122375,-1.5707964,-3.00962,1932.0,103.0,513.0,-81.0,199.0,-947.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.5895789,1.5707964,2.7193868,-1765.0,961.0,526.0,-89.0,32.0,9.0
-7.0,-7.0,0.0,-5.0,-1.0,-1.0,1.0,-4.0,3.1122375,-1.5707964,-3.00962,1932.0,103.0,513.0,-81.0,199.0,-947.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.590097,1.5707964,2.7193713,-1768.0,928.0,512.0,-67.0,19.0,1.0
2.0,1.0,1.0,-8.0,6.0,4.0,3.0,0.0,3.0864518,-1.5707964,-3.0203812,1931.0,157.0,566.0,-107.0,225.0,-889.0,-2.0,-1.0,1.0,1.0,-4.0,-1.0,-4.0,-1.0,2.590097,1.5707964,2.7193713,-1768.0,928.0,512.0,-67.0,19.0,1.0
-4.0,-3.0,9.0,9.0,2.0,3.0,-3.0,-1.0,3.0864518,-1.5707964,-3.0203812,1931.0,157.0,566.0,-107.0,225.0,-889.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,0.0,2.5902007,1.5707964,2.7196307,-1776.0,927.0,517.0,-10.0,6.0,-5.0
3.0,-5.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0621326,-1.5707964,-3.0305145,1954.0,221.0,548.0,-157.0,226.0,-827.0,-1.0,-1.0,-2.0,0.0,-2.0,-3.0,-1.0,1.0,2.5902007,1.5707964,2.7196307,-1776.0,927.0,517.0,-10.0,6.0,-5.0
0.0,-7.0,9.0,-2.0,-1.0,-2.0,2.0,1.0,3.0392504,-1.5707964,-3.0396168,1986.0,272.0,560.0,-179.0,236.0,-770.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,2.5902007,1.5707964,2.7196307,-1776.0,927.0,517.0,-10.0,6.0,-5.0
-4.0,0.0,-9.0,-15.0,-1.0,0.0,2.0,-3.0,3.0182743,-1.5707964,-3.046932,1974.0,301.0,622.0,-144.0,254.0,-684.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.5902007,1.5707964,2.7196307,-1776.0,927.0,517.0,-10.0,6.0,-5.0
5.0,7.0,8.0,15.0,1.0,-1.0,2.0,0.0,3.0182743,-1.5707964,-3.046932,1974.0,301.0,622.0,-144.0,254.0,-684.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,2.5904505,1.5707964,2.719994,-1751.0,968.0,501.0,-9.0,-4.0,-7.0
5.0,7.0,8.0,15.0,1.0,-1.0,2.0,0.0,3.001462,-1.5707964,-3.0518036,1944.0,316.0,629.0,-126.0,271.0,-527.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,2.5904505,1.5707964,2.719994,-1751.0,968.0,501.0,-9.0,-4.0,-7.0
5.0,16.0,-9.0,-2.0,2.0,0.0,-3.0,-1.0,2.98763,-1.5707964,-3.055352,1926.0,360.0,623.0,-100.0,253.0,-400.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,2.5904505,1.5707964,2.719994,-1751.0,968.0,501.0,-9.0,-4.0,-7.0
-1.0,7.0,-7.0,-4.0,1.0,-3.0,-2.0,0.0,2.98763,-1.5707964,-3.055352,1926.0,360.0,623.0,-100.0,253.0,-400.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,-2.0,2.5906835,1.5707964,2.720611,-1763.0,949.0,507.0,-21.0,-4.0,-6.0
4.0,8.0,1.0,0.0,-5.0,-2.0,-3.0,1.0,2.9752955,-1.5707964,-3.0585885,1891.0,356.0,610.0,-87.0,219.0,-351.0,-1.0,0.0,-2.0,0.0,-3.0,-4.0,-2.0,-2.0,2.5906835,1.5707964,2.720611,-1763.0,949.0,507.0,-21.0,-4.0,-6.0
4.0,8.0,1.0,0.0,-5.0,-2.0,-3.0,1.0,2.9752955,-1.5707964,-3.0585885,1891.0,356.0,610.0,-87.0,219.0,-351.0,-1.0,0.0,-2.0,0.0,-3.0,-4.0,-2.0,-2.0,2.5908053,1.5707964,2.7206206,-1759.0,943.0,497.0,-8.0,-3.0,-8.0
0.0,0.0,-4.0,-5.0,-3.0,-3.0,-2.0,0.0,2.966015,-1.5707964,-3.0609987,1836.0,372.0,621.0,-53.0,139.0,-239.0,-3.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-3.0,2.5908053,1.5707964,2.7206206,-1759.0,943.0,497.0,-8.0,-3.0,-8.0
-6.0,-20.0,-5.0,1.0,4.0,2.0,-2.0,1.0,2.9623787,-1.5707964,-3.062137,1826.0,403.0,669.0,-5.0,-11.0,-35.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,-1.0,-2.0,2.5908053,1.5707964,2.7206206,-1759.0,943.0,497.0,-8.0,-3.0,-8.0
1.0,1.0,-3.0,-13.0,-6.0,1.0,-1.0,1.0,2.9623787,-1.5707964,-3.062137,1826.0,403.0,669.0,-5.0,-11.0,-35.0,-3.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.5907567,1.5707964,2.7207263,-1751.0,952.0,515.0,16.0,-1.0,-5.0
-5.0,-7.0,-8.0,6.0,-6.0,-1.0,-1.0,-1.0,2.965669,-1.5707964,-3.061575,1870.0,345.0,634.0,-40.0,-100.0,147.0,-2.0,-3.0,-2.0,-2.0,0.0,-3.0,-1.0,-1.0,2.5907567,1.5707964,2.7207263,-1751.0,952.0,515.0,16.0,-1.0,-5.0
-5.0,-7.0,-8.0,6.0,-6.0,-1.0,-1.0,-1.0,2.965669,-1.5707964,-3.061575,1870.0,345.0,634.0,-40.0,-100.0,147.0,-2.0,-3.0,-2.0,-2.0,0.0,-3.0,-1.0,-1.0,2.5907567,1.5707964,2.7207263,-1767.0,968.0,498.0,12.0,2.0,-3.0
14.0,17.0,5.0,2.0,-10.0,-3.0,-2.0,2.0,2.9699528,-1.5707964,-3.0602913,1919.0,261.0,604.0,27.0,-75.0,155.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-3.0,2.5907567,1.5707964,2.7207263,-1767.0,968.0,498.0,12.0,2.0,-3.0
-4.0,2.0,-1.0,-2.0,0.0,-2.0,0.0,-2.0,2.9699528,-1.5707964,-3.0602913,1919.0,261.0,604.0,27.0,-75.0,155.0,-1.0,-2.0,-3.0,0.0,0.0,-2.0,0.0,-1.0,2.5908525,1.5707964,2.720829,-1752.0,952.0,528.0,-23.0,10.0,-4.0
4.0,8.0,1.0,8.0,5.0,4.0,1.0,2.0,2.9733794,-1.5707964,-3.058927,1909.0,259.0,579.0,101.0,-50.0,146.0,-2.0,-3.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2.5908525,1.5707964,2.720829,-1752.0,952.0,528.0,-23.0,10.0,-4.0
3.0,-7.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,2.9733794,-1.5707964,-3.058927,1909.0,259.0,579.0,101.0,-50.0,146.0,-1.0,-2.0,1.0,0.0,-3.0,3.0,-1.0,-1.0,2.590987,1.5707964,2.720857,-1766.0,947.0,517.0,-19.0,10.0,4.0
-8.0,-5.0,1.0,0.0,-1.0,0.0,1.0,-2.0,2.9778233,-1.5707964,-3.057203,1894.0,322.0,596.0,97.0,-79.0,225.0,-1.0,-2.0,1.0,0.0,-3.0,3.0,-1.0,-1.0,2.590987,1.5707964,2.720857,-1766.0,947.0,517.0,-19.0,10.0,4.0
6.0,10.0,11.0,-5.0,-7.0,1.0,1.0,-1.0,2.9778233,-1.5707964,-3.057203,1894.0,322.0,596.0,97.0,-79.0,225.0,-3.0,1.0,1.0,0.0,-1.0,-3.0,-1.0,-2.0,2.5910306,1.5707964,2.7209544,-1760.0,939.0,507.0,-4.0,8.0,6.0
6.0,10.0,11.0,-5.0,-7.0,1.0,1.0,-1.0,2.9850557,-1.5707964,-3.054743,1897.0,322.0,605.0,81.0,-123.0,314.0,-3.0,1.0,1.0,0.0,-1.0,-3.0,-1.0,-2.0,2.5910306,1.5707964,2.7209544,-1760.0,939.0,507.0,-4.0,8.0,6.0
-9.0,-15.0,-6.0,-1.0,8.0,0.0,0.0,-5.0,2.9946876,-1.5707964,-3.0515716,1916.0,271.0,602.0,102.0,-167.0,379.0,-2.0,0.0,-2.0,-3.0,0.0,-2.0,-3.0,-1.0,2.5910306,1.5707964,2.7209544,-1760.0,939.0,507.0,-4.0,8.0,6.0
-9.0,-15.0,-6.0,-1.0,8.0,0.0,0.0,-5.0,2.9946876,-1.5707964,-3.0515716,1916.0,271.0,602.0,102.0,-167.0,379.0,-2.0,0.0,-2.0,-3.0,0.0,-2.0,-3.0,-1.0,2.5910306,1.5707964,2.7209544,-1767.0,947.0,523.0,2.0,10.0,4.0
-8.0,-10.0,-8.0,-7.0,-2.0,-1.0,-1.0,-3.0,2.9946876,-1.5707964,-3.0515716,1916.0,271.0,602.0,102.0,-167.0,379.0,-2.0,-1.0,0.0,1.0,0.0,2.0,0.0,-2.0,2.5910306,1.5707964,2.7209544,-1766.0,952.0,511.0,4.0,8.0,7.0
-8.0,-10.0,-8.0,-7.0,-2.0,-1.0,-1.0,-3.0,3.0057802,-1.5707964,-3.0478847,1932.0,257.0,592.0,188.0,-206.0,448.0,-2.0,-1.0,0.0,1.0,0.0,2.0,0.0,-2.0,2.5910306,1.5707964,2.7209544,-1766.0,952.0,511.0,4.0,8.0,7.0
-9.0,-11.0,-5.0,-4.0,0.0,2.0,1.0,-1.0,3.018277,-1.5707964,-3.0432904,1948.0,267.0,602.0,264.0,-226.0,536.0,-2.0,0.0,1.0,1.0,-4.0,-2.0,-4.0,-2.0,2.5910306,1.5707964,2.7209544,-1766.0,952.0,511.0,4.0,8.0,7.0
2.0,2.0,4.0,1.0,-3.0,-2.0,-1.0,0.0,3.033231,-1.5707964,-3.0377169,1920.0,265.0,586.0,279.0,-253.0,637.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-2.0,2.5910306,1.5707964,2.7209544,-1766.0,952.0,511.0,4.0,8.0,7.0
2.0,3.0,-12.0,4.0,-5.0,0.0,-6.0,-4.0,3.033231,-1.5707964,-3.0377169,1920.0,265.0,586.0,279.0,-253.0,637.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-2.0,2.591091,1.5707964,2.721116,-1767.0,943.0,517.0,-7.0,2.0,2.0
2.0,3.0,-12.0,4.0,-5.0,0.0,-6.0,-4.0,3.051421,-1.5707964,-3.0312555,1907.0,232.0,555.0,243.0,-300.0,738.0,-3.0,-1.0,-1.0,-2.0,-5.0,-4.0,-3.0,-1.0,2.591091,1.5707964,2.721116,-1767.0,943.0,517.0,-7.0,2.0,2.0
-4.0,-8.0,2.0,-4.0,-4.0,-1.0,0.0,-2.0,3.051421,-1.5707964,-3.0312555,1907.0,232.0,555.0,243.0,-300.0,738.0,-3.0,-1.0,-1.0,-2.0,-5.0,-4.0,-3.0,-1.0,2.5911345,1.5707964,2.7212138,-1767.0,939.0,518.0,1.0,1.0,3.0
-4.0,-8.0,2.0,-4.0,-4.0,-1.0,0.0,-2.0,3.0729883,-1.5707964,-3.0236506,1919.0,170.0,545.0,189.0,-340.0,828.0,-1.0,-3.0,-3.0,-3.0,0.0,-1.0,-4.0,0.0,2.5911345,1.5707964,2.7212138,-1767.0,939.0,518.0,1.0,1.0,3.0
5.0,1.0,-8.0,-5.0,-4.0,-2.0,-3.0,-1.0,3.0729883,-1.5707964,-3.0236506,1919.0,170.0,545.0,189.0,-340.0,828.0,-1.0,-3.0,-3.0,-3.0,0.0,-1.0,-4.0,0.0,2.5911345,1.5707964,2.7212138,-1763.0,946.0,518.0,14.0,-1.0,2.0
-10.0,-18.0,2.0,9.0,4.0,2.0,0.0,0.0,3.097108,-1.5707964,-3.0142992,1937.0,113.0,528.0,197.0,-323.0,914.0,0.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,2.5911345,1.5707964,2.7212138,-1763.0,946.0,518.0,14.0,-1.0,2.0
8.0,5.0,-6.0,-5.0,-5.0,-1.0,-3.0,1.0,3.097108,-1.5707964,-3.0142992,1937.0,113.0,528.0,197.0,-323.0,914.0,0.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,2.591204,1.5707964,2.721218,-1766.0,957.0,495.0,18.0,-3.0,-1.0
-3.0,0.0,-2.0,-1.0,1.0,-2.0,5.0,0.0,3.097108,-1.5707964,-3.0142992,1937.0,113.0,528.0,197.0,-323.0,914.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,2.591164,1.5707964,2.7212312,-1753.0,952.0,509.0,11.0,-2.0,-4.0
-3.0,0.0,-2.0,-1.0,1.0,-2.0,5.0,0.0,3.1235652,-1.5707964,-3.0030532,1915.0,82.0,480.0,197.0,-274.0,1019.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,2.591164,1.5707964,2.7212312,-1753.0,952.0,509.0,11.0,-2.0,-4.0
1.0,2.0,-3.0,-6.0,-3.0,-4.0,-5.0,2.0,3.1235652,-1.5707964,-3.0030532,1915.0,82.0,480.0,197.0,-274.0,1019.0,-1.0,-3.0,-2.0,1.0,-2.0,0.0,1.0,0.0,2.591164,1.5707964,2.7212312,-1756.0,947.0,516.0,1.0,-2.0,-6.0
1.0,2.0,-3.0,-6.0,-3.0,-4.0,-5.0,2.0,-3.1310477,-1.5707964,-2.990427,1882.0,46.0,460.0,170.0,-278.0,1107.0,-1.0,-3.0,-2.0,1.0,-2.0,0.0,1.0,0.0,2.591164,1.5707964,2.7212312,-1756.0,947.0,516.0,1.0,-2.0,-6.0
-9.0,-1.0,0.0,0.0,-5.0,-2.0,0.0,0.0,-3.1310477,-1.5707964,-2.990427,1882.0,46.0,460.0,170.0,-278.0,1107.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,2.591164,1.5707964,2.7212312,-1756.0,947.0,504.0,-3.0,3.0,-5.0
-9.0,-1.0,0.0,0.0,-5.0,-2.0,0.0,0.0,-3.1006937,-1.5707964,-2.976578,1890.0,-7.0,472.0,135.0,-296.0,1164.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,2.591164,1.5707964,2.7212312,-1756.0,947.0,504.0,-3.0,3.0,-5.0
-2.0,-18.0,4.0,1.0,0.0,-1.0,0.0,-1.0,-3.0680335,-1.5707964,-2.9608555,1887.0,-96.0,460.0,109.0,-289.0,1244.0,-1.0,0.0,0.0,0.0,1.0,-3.0,-2.0,-1.0,2.591164,1.5707964,2.7212312,-1756.0,947.0,504.0,-3.0,3.0,-5.0
2.0,2.0,-3.0,-4.0,3.0,0.0,0.0,0.0,-3.0680335,-1.5707964,-2.9608555,1887.0,-96.0,460.0,109.0,-289.0,1244.0,-1.0,0.0,0.0,0.0,1.0,-3.0,-2.0,-1.0,2.591204,1.5707964,2.721218,-1768.0,957.0,497.0,2.0,3.0,-2.0
-2.0,-1.0,-7.0,-3.0,-3.0,2.0,-4.0,0.0,-3.0326502,-1.5707964,-2.9426572,1862.0,-170.0,420.0,100.0,-267.0,1352.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.591204,1.5707964,2.721218,-1768.0,957.0,497.0,2.0,3.0,-2.0
7.0,11.0,-4.0,-1.0,-2.0,-1.0,2.0,0.0,-3.0326502,-1.5707964,-2.9426572,1862.0,-170.0,420.0,100.0,-267.0,1352.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.591286,1.5707964,2.7212408,-1768.0,953.0,503.0,3.0,5.0,-7.0
5.0,10.0,7.0,4.0,-2.0,0.0,0.0,-3.0,-2.9964397,-1.5707964,-2.9229996,1865.0,-214.0,364.0,79.0,-237.0,1418.0,1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1.0,2.591286,1.5707964,2.7212408,-1768.0,953.0,503.0,3.0,5.0,-7.0
-11.0,-10.0,16.0,-8.0,6.0,3.0,-1.0,2.0,-2.9964397,-1.5707964,-2.9229996,1865.0,-214.0,364.0,79.0,-237.0,1418.0,1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1.0,2.591286,1.5707964,2.7212408,-1757.0,954.0,506.0,7.0,8.0,-10.0
2.0,5.0,4.0,3.0,6.0,3.0,-1.0,0.0,-2.9964397,-1.5707964,-2.9229996,1865.0,-214.0,364.0,79.0,-237.0,1418.0,1.0,0.0,-2.0,-1.0,-4.0,-1.0,-3.0,-5.0,2.591286,1.5707964,2.7212408,-1757.0,953.0,504.0,5.0,6.0,-3.0
2.0,5.0,4.0,3.0,6.0,3.0,-1.0,0.0,-2.9605334,-1.5707964,-2.9016907,1880.0,-267.0,407.0,91.0,-192.0,1431.0,1.0,0.0,-2.0,-1.0,-4.0,-1.0,-3.0,-5.0,2.591286,1.5707964,2.7212408,-1757.0,953.0,504.0,5.0,6.0,-3.0
-2.0,10.0,8.0,3.0,6.0,3.0,6.0,0.0,-2.9239228,-1.5707964,-2.878555,1850.0,-370.0,425.0,97.0,-182.0,1467.0,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,2.591286,1.5707964,2.7212408,-1757.0,953.0,504.0,5.0,6.0,-3.0
-7.0,-14.0,-6.0,3.0,0.0,2.0,0.0,-1.0,-2.9239228,-1.5707964,-2.878555,1850.0,-370.0,425.0,97.0,-182.0,1467.0,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,2.591204,1.5707964,2.721218,-1756.0,957.0,513.0,6.0,7.0,-3.0
