MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-2.0,14.0,38.0,11.0,-1.0,0.0,-2.0,-1.8658007,-1.5707964,-2.5653534,551.0,-341.0,1756.0,44.0,143.0,233.0,0.0,1.0,5.0,21.0,7.0,2.0,-1.0,-1.0,1.8721625,-1.5707964,2.5596468,607.0,510.0,1813.0,-200.0,-77.0,-283.0
-7.0,-6.0,-9.0,-59.0,-26.0,-5.0,-5.0,-1.0,-1.8581734,-1.5707964,-2.5618765,517.0,-362.0,1765.0,-34.0,207.0,334.0,0.0,1.0,5.0,21.0,7.0,2.0,-1.0,-1.0,1.8721625,-1.5707964,2.5596468,607.0,510.0,1813.0,-200.0,-77.0,-283.0
-13.0,-12.0,1.0,-2.0,-52.0,-20.0,-8.0,-10.0,-1.8581734,-1.5707964,-2.5618765,517.0,-362.0,1765.0,-34.0,207.0,334.0,0.0,1.0,7.0,17.0,7.0,5.0,4.0,2.0,1.8721546,-1.5707964,2.5557957,604.0,476.0,1787.0,-225.0,-94.0,-344.0
-6.0,4.0,4.0,2.0,-32.0,-18.0,-13.0,-7.0,-1.8489727,-1.5707964,-2.5571325,506.0,-411.0,1782.0,-93.0,244.0,439.0,0.0,2.0,5.0,22.0,1.0,-3.0,0.0,0.0,1.8721546,-1.5707964,2.5557957,604.0,476.0,1787.0,-225.0,-94.0,-344.0
0.0,0.0,-12.0,-24.0,-1.0,-5.0,-6.0,1.0,-1.8489727,-1.5707964,-2.5571325,506.0,-411.0,1782.0,-93.0,244.0,439.0,-2.0,-4.0,-7.0,-11.0,-7.0,0.0,-2.0,-2.0,1.8720386,-1.5707964,2.5508156,617.0,473.0,1803.0,-257.0,-111.0,-454.0
0.0,0.0,-12.0,-24.0,-1.0,-5.0,-6.0,1.0,-1.8395525,-1.5707964,-2.5519922,491.0,-447.0,1798.0,-46.0,267.0,478.0,-3.0,0.0,1.0,3.0,2.0,-3.0,-1.0,-1.0,1.8720386,-1.5707964,2.5508156,617.0,473.0,1803.0,-257.0,-111.0,-454.0
0.0,0.0,13.0,24.0,12.0,5.0,1.0,-1.0,-1.8395525,-1.5707964,-2.5519922,491.0,-447.0,1798.0,-46.0,267.0,478.0,0.0,0.0,-3.0,2.0,-7.0,0.0,0.0,1.0,1.869725,-1.5707964,2.543919,613.0,438.0,1834.0,-157.0,-68.0,-629.0
0.0,0.0,13.0,24.0,12.0,5.0,1.0,-1.0,-1.8299927,-1.5707964,-2.546848,487.0,-442.0,1797.0,64.0,306.0,485.0,0.0,0.0,-3.0,2.0,-7.0,0.0,0.0,1.0,1.869725,-1.5707964,2.543919,613.0,438.0,1834.0,-157.0,-68.0,-629.0
-2.0,-3.0,-11.0,-22.0,-4.0,0.0,2.0,1.0,-1.8299927,-1.5707964,-2.546848,487.0,-442.0,1797.0,64.0,306.0,485.0,-3.0,-3.0,-5.0,-15.0,-2.0,-1.0,-1.0,-2.0,1.8661113,-1.5707964,2.535988,563.0,458.0,1812.0,-40.0,-48.0,-715.0
-2.0,-3.0,-11.0,-22.0,-4.0,0.0,2.0,1.0,-1.8202658,-1.5707964,-2.5412526,456.0,-436.0,1804.0,148.0,313.0,527.0,-1.0,0.0,-7.0,-29.0,-8.0,-2.0,4.0,-1.0,1.8661113,-1.5707964,2.535988,563.0,458.0,1812.0,-40.0,-48.0,-715.0
-3.0,-4.0,6.0,-7.0,0.0,-2.0,-1.0,0.0,-1.8202658,-1.5707964,-2.5412526,456.0,-436.0,1804.0,148.0,313.0,527.0,0.0,-4.0,-8.0,-2.0,5.0,6.0,2.0,1.0,1.8618494,-1.5707964,2.5273798,537.0,517.0,1808.0,26.0,-34.0,-773.0
-3.0,-4.0,6.0,-7.0,0.0,-2.0,-1.0,0.0,-1.8104624,-1.5707964,-2.5348115,417.0,-427.0,1818.0,175.0,297.0,601.0,0.0,-4.0,-8.0,-2.0,5.0,6.0,2.0,1.0,1.8618494,-1.5707964,2.5273798,537.0,517.0,1808.0,26.0,-34.0,-773.0
9.0,2.0,4.0,12.0,44.0,21.0,11.0,4.0,-1.8104624,-1.5707964,-2.5348115,417.0,-427.0,1818.0,175.0,297.0,601.0,-2.0,-4.0,0.0,-13.0,-1.0,-6.0,-4.0,-3.0,1.8570287,-1.5707964,2.5180197,573.0,561.0,1812.0,119.0,13.0,-839.0
9.0,2.0,4.0,12.0,44.0,21.0,11.0,4.0,-1.8018703,-1.5707964,-2.527707,440.0,-459.0,1798.0,170.0,261.0,663.0,-2.0,-4.0,0.0,-13.0,-1.0,-6.0,-4.0,-3.0,1.8570287,-1.5707964,2.5180197,573.0,561.0,1812.0,119.0,13.0,-839.0
-1.0,-1.0,-1.0,-30.0,-7.0,1.0,2.0,0.0,-1.8018703,-1.5707964,-2.527707,440.0,-459.0,1798.0,170.0,261.0,663.0,0.0,0.0,1.0,5.0,-2.0,-3.0,-3.0,-2.0,1.8519856,-1.5707964,2.5087001,518.0,631.0,1802.0,195.0,37.0,-832.0
-1.0,-1.0,-1.0,-30.0,-7.0,1.0,2.0,0.0,-1.7934346,-1.5707964,-2.520432,431.0,-462.0,1810.0,120.0,276.0,683.0,0.0,0.0,1.0,5.0,-2.0,-3.0,-3.0,-2.0,1.8519856,-1.5707964,2.5087001,518.0,631.0,1802.0,195.0,37.0,-832.0
3.0,5.0,2.0,29.0,-3.0,-5.0,-6.0,-1.0,-1.7857863,-1.5707964,-2.5138154,405.0,-503.0,1834.0,26.0,273.0,616.0,-3.0,-1.0,-4.0,-1.0,-11.0,-8.0,-2.0,-2.0,1.8519856,-1.5707964,2.5087001,518.0,631.0,1802.0,195.0,37.0,-832.0
1.0,4.0,-5.0,2.0,-11.0,-8.0,-3.0,-3.0,-1.7857863,-1.5707964,-2.5138154,405.0,-503.0,1834.0,26.0,273.0,616.0,-3.0,-1.0,-4.0,-1.0,-11.0,-8.0,-2.0,-2.0,1.848384,-1.5707964,2.5000305,472.0,721.0,1830.0,203.0,-11.0,-756.0
1.0,4.0,-5.0,2.0,-11.0,-8.0,-3.0,-3.0,-1.7798858,-1.5707964,-2.5078585,389.0,-540.0,1818.0,-121.0,248.0,559.0,-2.0,-4.0,-11.0,-21.0,-10.0,-6.0,-2.0,-2.0,1.848384,-1.5707964,2.5000305,472.0,721.0,1830.0,203.0,-11.0,-756.0
-8.0,2.0,6.0,6.0,-45.0,-21.0,-9.0,-3.0,-1.7798858,-1.5707964,-2.5078585,389.0,-540.0,1818.0,-121.0,248.0,559.0,1.0,-1.0,-2.0,-10.0,-3.0,-4.0,-6.0,-1.0,1.8464895,-1.5707964,2.4926927,432.0,792.0,1814.0,180.0,-69.0,-615.0
-8.0,2.0,6.0,6.0,-45.0,-21.0,-9.0,-3.0,-1.7755376,-1.5707964,-2.502727,374.0,-581.0,1842.0,-204.0,227.0,483.0,-1.0,-3.0,-5.0,-11.0,4.0,0.0,-4.0,-4.0,1.8464895,-1.5707964,2.4926927,432.0,792.0,1814.0,180.0,-69.0,-615.0
-4.0,-3.0,8.0,49.0,22.0,4.0,2.0,-3.0,-1.7755376,-1.5707964,-2.502727,374.0,-581.0,1842.0,-204.0,227.0,483.0,-2.0,-2.0,-4.0,-6.0,-5.0,-1.0,1.0,0.0,1.8460649,-1.5707964,2.4828234,488.0,874.0,1789.0,-38.0,-89.0,-329.0
-4.0,-3.0,8.0,49.0,22.0,4.0,2.0,-3.0,-1.7729969,-1.5707964,-2.4987254,360.0,-632.0,1867.0,-238.0,179.0,371.0,-2.0,-2.0,-4.0,-6.0,-5.0,-1.0,1.0,0.0,1.8460649,-1.5707964,2.4828234,488.0,874.0,1789.0,-38.0,-89.0,-329.0
0.0,-3.0,-9.0,-11.0,9.0,8.0,3.0,0.0,-1.7729969,-1.5707964,-2.4987254,360.0,-632.0,1867.0,-238.0,179.0,371.0,1.0,0.0,2.0,-12.0,-9.0,7.0,4.0,0.0,1.8458197,-1.5707964,2.4800951,491.0,810.0,1784.0,-154.0,-83.0,-209.0
0.0,-3.0,-9.0,-11.0,9.0,8.0,3.0,0.0,-1.772083,-1.5707964,-2.4959753,355.0,-663.0,1893.0,-223.0,115.0,253.0,1.0,0.0,2.0,-12.0,-9.0,7.0,4.0,0.0,1.8458197,-1.5707964,2.4800951,491.0,810.0,1784.0,-154.0,-83.0,-209.0
-7.0,-9.0,-9.0,-44.0,-15.0,-3.0,2.0,-6.0,-1.772083,-1.5707964,-2.4959753,355.0,-663.0,1893.0,-223.0,115.0,253.0,1.0,3.0,2.0,-10.0,-1.0,0.0,1.0,0.0,1.8460847,-1.5707964,2.4786162,479.0,763.0,1791.0,-176.0,-103.0,-102.0
-7.0,-9.0,-9.0,-44.0,-15.0,-3.0,2.0,-6.0,-1.7721477,-1.5707964,-2.4942605,366.0,-667.0,1884.0,-137.0,47.0,155.0,-1.0,-3.0,-4.0,-13.0,-5.0,1.0,1.0,0.0,1.8460847,-1.5707964,2.4786162,479.0,763.0,1791.0,-176.0,-103.0,-102.0
2.0,0.0,4.0,3.0,9.0,1.0,2.0,1.0,-1.7721477,-1.5707964,-2.4942605,366.0,-667.0,1884.0,-137.0,47.0,155.0,-4.0,-3.0,-3.0,-7.0,1.0,2.0,3.0,2.0,1.8471978,-1.5707964,2.478168,479.0,704.0,1805.0,-87.0,-120.0,-9.0
2.0,0.0,4.0,3.0,9.0,1.0,2.0,1.0,-1.7726147,-1.5707964,-2.4934304,371.0,-665.0,1889.0,-39.0,2.0,60.0,-4.0,-3.0,-3.0,-7.0,1.0,2.0,3.0,2.0,1.8471978,-1.5707964,2.478168,479.0,704.0,1805.0,-87.0,-120.0,-9.0
-4.0,2.0,12.0,44.0,15.0,-1.0,-2.0,-3.0,-1.7726147,-1.5707964,-2.4934304,371.0,-665.0,1889.0,-39.0,2.0,60.0,-2.0,0.0,6.0,25.0,13.0,-5.0,-2.0,0.0,1.8487952,-1.5707964,2.4784613,501.0,713.0,1812.0,-32.0,-105.0,52.0
-4.0,2.0,12.0,44.0,15.0,-1.0,-2.0,-3.0,-1.7730238,-1.5707964,-2.4934337,362.0,-631.0,1886.0,45.0,-37.0,-10.0,-2.0,0.0,6.0,25.0,13.0,-5.0,-2.0,0.0,1.8487952,-1.5707964,2.4784613,501.0,713.0,1812.0,-32.0,-105.0,52.0
-1.0,2.0,-1.0,5.0,-5.0,-3.0,-4.0,2.0,-1.7730238,-1.5707964,-2.4934337,362.0,-631.0,1886.0,45.0,-37.0,-10.0,1.0,-1.0,0.0,1.0,-1.0,2.0,1.0,-1.0,1.8505052,-1.5707964,2.4793506,523.0,722.0,1794.0,-21.0,-77.0,97.0
-1.0,2.0,-1.0,5.0,-5.0,-3.0,-4.0,2.0,-1.7736865,-1.5707964,-2.4940882,375.0,-573.0,1886.0,87.0,-68.0,-69.0,-4.0,-1.0,5.0,10.0,-2.0,-3.0,-3.0,-2.0,1.8505052,-1.5707964,2.4793506,523.0,722.0,1794.0,-21.0,-77.0,97.0
-4.0,-5.0,-7.0,-15.0,0.0,1.0,-3.0,-4.0,-1.7736865,-1.5707964,-2.4940882,375.0,-573.0,1886.0,87.0,-68.0,-69.0,-4.0,-2.0,-3.0,-14.0,-7.0,-2.0,-2.0,-1.0,1.851764,-1.5707964,2.4807093,533.0,680.0,1800.0,-54.0,-52.0,134.0
-4.0,-5.0,-7.0,-15.0,0.0,1.0,-3.0,-4.0,-1.7746997,-1.5707964,-2.4951792,366.0,-531.0,1877.0,63.0,-80.0,-113.0,-4.0,-2.0,-3.0,-14.0,-7.0,-2.0,-2.0,-1.0,1.851764,-1.5707964,2.4807093,533.0,680.0,1800.0,-54.0,-52.0,134.0
1.0,6.0,-1.0,-8.0,-33.0,-14.0,-4.0,-4.0,-1.7746997,-1.5707964,-2.4951792,366.0,-531.0,1877.0,63.0,-80.0,-113.0,-2.0,2.0,7.0,16.0,7.0,-3.0,-2.0,-1.0,1.8528299,-1.5707964,2.4825106,543.0,652.0,1803.0,-60.0,-31.0,164.0
1.0,6.0,-1.0,-8.0,-33.0,-14.0,-4.0,-4.0,-1.7762439,-1.5707964,-2.496596,382.0,-530.0,1885.0,21.0,-87.0,-141.0,-2.0,2.0,7.0,16.0,7.0,-3.0,-2.0,-1.0,1.8528299,-1.5707964,2.4825106,543.0,652.0,1803.0,-60.0,-31.0,164.0
2.0,-7.0,-8.0,-4.0,8.0,3.0,2.0,0.0,-1.7762439,-1.5707964,-2.496596,382.0,-530.0,1885.0,21.0,-87.0,-141.0,1.0,4.0,8.0,25.0,-1.0,-2.0,2.0,3.0,1.8537412,-1.5707964,2.484492,553.0,640.0,1802.0,-14.0,-2.0,178.0
2.0,-7.0,-8.0,-4.0,8.0,3.0,2.0,0.0,-1.7781322,-1.5707964,-2.4980316,385.0,-552.0,1876.0,-7.0,-94.0,-144.0,0.0,-4.0,-3.0,7.0,5.0,3.0,2.0,1.0,1.8537412,-1.5707964,2.484492,553.0,640.0,1802.0,-14.0,-2.0,178.0
2.0,0.0,4.0,14.0,20.0,6.0,3.0,3.0,-1.7781322,-1.5707964,-2.4980316,385.0,-552.0,1876.0,-7.0,-94.0,-144.0,-2.0,-1.0,-1.0,-12.0,-8.0,-2.0,-1.0,-2.0,1.8547155,-1.5707964,2.4866781,555.0,627.0,1784.0,7.0,7.0,188.0
2.0,0.0,4.0,14.0,20.0,6.0,3.0,3.0,-1.7798368,-1.5707964,-2.4996765,376.0,-537.0,1873.0,14.0,-94.0,-163.0,0.0,-1.0,-6.0,-16.0,-2.0,2.0,-3.0,-3.0,1.8547155,-1.5707964,2.4866781,555.0,627.0,1784.0,7.0,7.0,188.0
-3.0,-7.0,-6.0,-9.0,10.0,8.0,6.0,-2.0,-1.7815777,-1.5707964,-2.5012128,374.0,-542.0,1831.0,11.0,-88.0,-156.0,-1.0,0.0,-5.0,-13.0,-3.0,-8.0,-3.0,-2.0,1.8547155,-1.5707964,2.4866781,555.0,627.0,1784.0,7.0,7.0,188.0
-2.0,-5.0,4.0,4.0,7.0,-3.0,-3.0,1.0,-1.7815777,-1.5707964,-2.5012128,374.0,-542.0,1831.0,11.0,-88.0,-156.0,-1.0,0.0,-5.0,-13.0,-3.0,-8.0,-3.0,-2.0,1.8556848,-1.5707964,2.4888542,555.0,650.0,1781.0,35.0,18.0,195.0
-2.0,0.0,-3.0,-13.0,3.0,-2.0,-4.0,0.0,-1.7835336,-1.5707964,-2.5026433,363.0,-564.0,1819.0,-51.0,-92.0,-147.0,-6.0,-14.0,-14.0,-2.0,1.0,-3.0,-5.0,-4.0,1.8556848,-1.5707964,2.4888542,555.0,650.0,1781.0,35.0,18.0,195.0
-5.0,-5.0,-11.0,-9.0,-31.0,-16.0,-11.0,-3.0,-1.7859981,-1.5707964,-2.5046499,357.0,-591.0,1825.0,-108.0,-87.0,-203.0,-6.0,-14.0,-14.0,-2.0,1.0,-3.0,-5.0,-4.0,1.8556848,-1.5707964,2.4888542,555.0,650.0,1781.0,35.0,18.0,195.0
-2.0,-1.0,-6.0,0.0,6.0,6.0,0.0,0.0,-1.7859981,-1.5707964,-2.5046499,357.0,-591.0,1825.0,-108.0,-87.0,-203.0,-3.0,-1.0,-1.0,-7.0,-2.0,3.0,0.0,-1.0,1.8570635,-1.5707964,2.4941487,529.0,675.0,1783.0,106.0,50.0,251.0
-2.0,-1.0,-6.0,0.0,6.0,6.0,0.0,0.0,-1.7891823,-1.5707964,-2.5078146,387.0,-596.0,1790.0,-147.0,-82.0,-310.0,-3.0,-1.0,-1.0,-7.0,-2.0,3.0,0.0,-1.0,1.8570635,-1.5707964,2.4941487,529.0,675.0,1783.0,106.0,50.0,251.0
6.0,4.0,-8.0,-7.0,22.0,12.0,5.0,7.0,-1.7891823,-1.5707964,-2.5078146,387.0,-596.0,1790.0,-147.0,-82.0,-310.0,0.0,-2.0,-1.0,-7.0,2.0,6.0,3.0,1.0,1.858288,-1.5707964,2.497587,519.0,692.0,1781.0,147.0,39.0,310.0
6.0,4.0,-8.0,-7.0,22.0,12.0,5.0,7.0,-1.7928156,-1.5707964,-2.5115223,391.0,-591.0,1790.0,-246.0,-74.0,-354.0,1.0,-3.0,-1.0,4.0,4.0,-4.0,-3.0,-2.0,1.858288,-1.5707964,2.497587,519.0,692.0,1781.0,147.0,39.0,310.0
-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,-2.0,-1.7971135,-1.5707964,-2.515593,389.0,-598.0,1791.0,-301.0,-93.0,-388.0,2.0,6.0,12.0,26.0,11.0,2.0,1.0,0.0,1.858288,-1.5707964,2.497587,519.0,692.0,1781.0,147.0,39.0,310.0
7.0,4.0,-3.0,-33.0,4.0,0.0,-1.0,4.0,-1.7971135,-1.5707964,-2.515593,389.0,-598.0,1791.0,-301.0,-93.0,-388.0,0.0,7.0,19.0,44.0,14.0,3.0,2.0,-1.0,1.8633606,-1.5707964,2.5128303,547.0,740.0,1769.0,97.0,89.0,533.0
7.0,4.0,-3.0,-33.0,4.0,0.0,-1.0,4.0,-1.8021495,-1.5707964,-2.520427,410.0,-660.0,1800.0,-279.0,-115.0,-470.0,0.0,7.0,19.0,44.0,14.0,3.0,2.0,-1.0,1.8633606,-1.5707964,2.5128303,547.0,740.0,1769.0,97.0,89.0,533.0
3.0,-1.0,-11.0,-25.0,-25.0,-6.0,-1.0,3.0,-1.8068061,-1.5707964,-2.5259566,424.0,-663.0,1808.0,-186.0,-111.0,-530.0,2.0,0.0,4.0,8.0,2.0,0.0,-1.0,-1.0,1.8633606,-1.5707964,2.5128303,547.0,740.0,1769.0,97.0,89.0,533.0
-8.0,-9.0,-3.0,12.0,-15.0,-12.0,-5.0,-6.0,-1.8068061,-1.5707964,-2.5259566,424.0,-663.0,1808.0,-186.0,-111.0,-530.0,3.0,2.0,4.0,19.0,14.0,2.0,0.0,2.0,1.8668572,-1.5707964,2.5278063,545.0,672.0,1791.0,79.0,107.0,719.0
-8.0,-9.0,-3.0,12.0,-15.0,-12.0,-5.0,-6.0,-1.8115853,-1.5707964,-2.5316947,477.0,-586.0,1797.0,-37.0,-132.0,-541.0,3.0,2.0,4.0,19.0,14.0,2.0,0.0,2.0,1.8668572,-1.5707964,2.5278063,545.0,672.0,1791.0,79.0,107.0,719.0
-5.0,-4.0,-9.0,-26.0,-6.0,3.0,2.0,-1.0,-1.8115853,-1.5707964,-2.5316947,477.0,-586.0,1797.0,-37.0,-132.0,-541.0,-2.0,1.0,7.0,16.0,-1.0,-7.0,-3.0,-3.0,1.8693898,-1.5707964,2.5365283,604.0,658.0,1809.0,34.0,110.0,764.0
-1.0,2.0,0.0,-5.0,11.0,3.0,-2.0,-1.0,-1.8155292,-1.5707964,-2.5376496,488.0,-520.0,1804.0,11.0,-97.0,-545.0,-2.0,1.0,7.0,16.0,-1.0,-7.0,-3.0,-3.0,1.8693898,-1.5707964,2.5365283,604.0,658.0,1809.0,34.0,110.0,764.0
-15.0,-9.0,12.0,2.0,-40.0,-15.0,-3.0,-7.0,-1.8184633,-1.5707964,-2.5433774,436.0,-456.0,1808.0,21.0,-71.0,-515.0,-4.0,-7.0,-8.0,-21.0,-7.0,-6.0,-2.0,-2.0,1.8693898,-1.5707964,2.5365283,604.0,658.0,1809.0,34.0,110.0,764.0
-3.0,0.0,4.0,18.0,20.0,3.0,1.0,-5.0,-1.8208804,-1.5707964,-2.5480485,445.0,-440.0,1801.0,5.0,-49.0,-422.0,0.0,-1.0,3.0,2.0,5.0,-2.0,-1.0,-2.0,1.8693898,-1.5707964,2.5365283,604.0,658.0,1809.0,34.0,110.0,764.0
9.0,10.0,14.0,11.0,4.0,-3.0,-3.0,5.0,-1.8225582,-1.5707964,-2.5517306,470.0,-420.0,1806.0,-37.0,-16.0,-320.0,0.0,-1.0,3.0,16.0,13.0,0.0,-5.0,-3.0,1.8693898,-1.5707964,2.5365283,604.0,658.0,1809.0,34.0,110.0,764.0
-1.0,-2.0,-18.0,-32.0,-6.0,-6.0,-6.0,-3.0,-1.8225582,-1.5707964,-2.5517306,470.0,-420.0,1806.0,-37.0,-16.0,-320.0,0.0,-1.0,3.0,16.0,13.0,0.0,-5.0,-3.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
-6.0,-2.0,-5.0,-15.0,-51.0,-20.0,-12.0,-5.0,-1.8231504,-1.5707964,-2.5547476,455.0,-438.0,1811.0,-62.0,24.0,-258.0,-3.0,-5.0,-8.0,-8.0,10.0,8.0,2.0,-2.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
5.0,4.0,12.0,15.0,23.0,12.0,6.0,3.0,-1.8233347,-1.5707964,-2.557102,461.0,-461.0,1829.0,-78.0,34.0,-197.0,0.0,-3.0,1.0,4.0,-1.0,1.0,-3.0,-2.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
2.0,-2.0,7.0,5.0,20.0,8.0,1.0,-1.0,-1.8235143,-1.5707964,-2.558773,472.0,-477.0,1821.0,-73.0,28.0,-143.0,-1.0,0.0,-4.0,-10.0,1.0,1.0,-1.0,-1.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
-5.0,-3.0,-18.0,-16.0,4.0,1.0,1.0,-1.0,-1.8235686,-1.5707964,-2.5599134,476.0,-491.0,1815.0,-19.0,16.0,-92.0,-2.0,2.0,1.0,-13.0,-8.0,-7.0,1.0,0.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
0.0,-2.0,8.0,36.0,12.0,6.0,6.0,-2.0,-1.8233985,-1.5707964,-2.5603268,488.0,-480.0,1816.0,20.0,19.0,-28.0,2.0,-3.0,-4.0,-4.0,-3.0,5.0,2.0,2.0,1.8726455,-1.5707964,2.5532217,629.0,512.0,1809.0,-41.0,161.0,677.0
6.0,7.0,3.0,-6.0,35.0,14.0,6.0,6.0,-1.8233985,-1.5707964,-2.5603268,488.0,-480.0,1816.0,20.0,19.0,-28.0,2.0,-3.0,-4.0,-4.0,-3.0,5.0,2.0,2.0,1.872437,-1.5707964,2.5811582,590.0,496.0,1817.0,116.0,86.0,126.0
1.0,1.0,11.0,-13.0,-14.0,-4.0,1.0,-1.0,-1.8233985,-1.5707964,-2.5603268,488.0,-480.0,1816.0,20.0,19.0,-28.0,-3.0,2.0,1.0,7.0,-7.0,-4.0,0.0,-1.0,1.8716649,-1.5707964,2.582105,609.0,506.0,1803.0,88.0,72.0,55.0
1.0,1.0,11.0,-13.0,-14.0,-4.0,1.0,-1.0,-1.8229517,-1.5707964,-2.560186,476.0,-483.0,1808.0,26.0,10.0,18.0,-3.0,2.0,1.0,7.0,-7.0,-4.0,0.0,-1.0,1.8716649,-1.5707964,2.582105,609.0,506.0,1803.0,88.0,72.0,55.0
2.0,4.0,0.0,-1.0,10.0,3.0,-3.0,4.0,-1.8223538,-1.5707964,-2.5595407,489.0,-482.0,1805.0,56.0,6.0,68.0,0.0,-5.0,-9.0,-19.0,-11.0,-1.0,2.0,-1.0,1.8716649,-1.5707964,2.582105,609.0,506.0,1803.0,88.0,72.0,55.0
-6.0,-8.0,-6.0,-3.0,6.0,0.0,0.0,-2.0,-1.8223538,-1.5707964,-2.5595407,489.0,-482.0,1805.0,56.0,6.0,68.0,0.0,4.0,3.0,8.0,5.0,-3.0,-4.0,-1.0,1.8697574,-1.5707964,2.5818217,597.0,518.0,1802.0,23.0,41.0,-64.0
-6.0,-8.0,-6.0,-3.0,6.0,0.0,0.0,-2.0,-1.8213557,-1.5707964,-2.5581725,480.0,-492.0,1817.0,69.0,10.0,125.0,0.0,4.0,3.0,8.0,5.0,-3.0,-4.0,-1.0,1.8697574,-1.5707964,2.5818217,597.0,518.0,1802.0,23.0,41.0,-64.0
-7.0,0.0,-7.0,-13.0,7.0,2.0,-2.0,-3.0,-1.8197689,-1.5707964,-2.5561397,469.0,-479.0,1820.0,89.0,19.0,190.0,-2.0,-4.0,-4.0,-2.0,4.0,-3.0,0.0,-2.0,1.8697574,-1.5707964,2.5818217,597.0,518.0,1802.0,23.0,41.0,-64.0
-5.0,-5.0,-3.0,-16.0,-10.0,-8.0,-2.0,-6.0,-1.8197689,-1.5707964,-2.5561397,469.0,-479.0,1820.0,89.0,19.0,190.0,-2.0,-4.0,-4.0,-2.0,4.0,-3.0,0.0,-2.0,1.868853,-1.5707964,2.5806346,577.0,520.0,1813.0,9.0,6.0,-114.0
-3.0,5.0,-4.0,30.0,30.0,0.0,-3.0,-1.0,-1.8178935,-1.5707964,-2.5536313,471.0,-471.0,1803.0,81.0,28.0,241.0,-2.0,-2.0,2.0,-6.0,-9.0,-1.0,1.0,1.0,1.868853,-1.5707964,2.5806346,577.0,520.0,1813.0,9.0,6.0,-114.0
3.0,-7.0,-5.0,-12.0,-7.0,1.0,3.0,-2.0,-1.8161103,-1.5707964,-2.5509999,478.0,-465.0,1802.0,73.0,33.0,247.0,0.0,0.0,4.0,9.0,3.0,-3.0,3.0,0.0,1.868853,-1.5707964,2.5806346,577.0,520.0,1813.0,9.0,6.0,-114.0
-3.0,-3.0,2.0,14.0,-6.0,-1.0,-1.0,-3.0,-1.814251,-1.5707964,-2.5482764,474.0,-464.0,1814.0,81.0,25.0,255.0,-1.0,-3.0,-3.0,0.0,4.0,4.0,0.0,-2.0,1.868853,-1.5707964,2.5806346,577.0,520.0,1813.0,9.0,6.0,-114.0
-6.0,-7.0,-7.0,-23.0,-32.0,-9.0,-4.0,-4.0,-1.814251,-1.5707964,-2.5482764,474.0,-464.0,1814.0,81.0,25.0,255.0,-1.0,-2.0,-4.0,-7.0,-7.0,-3.0,-3.0,-3.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
-6.0,-7.0,-7.0,-23.0,-32.0,-9.0,-4.0,-4.0,-1.8124492,-1.5707964,-2.5450416,461.0,-462.0,1808.0,129.0,5.0,300.0,-1.0,-2.0,-4.0,-7.0,-7.0,-3.0,-3.0,-3.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
-3.0,-2.0,5.0,15.0,20.0,-2.0,1.0,-5.0,-1.8102012,-1.5707964,-2.5411654,453.0,-444.0,1803.0,213.0,2.0,357.0,-3.0,-2.0,-4.0,-11.0,-6.0,-2.0,-3.0,0.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
13.0,3.0,-6.0,2.0,4.0,4.0,-2.0,22.0,-1.8074377,-1.5707964,-2.5360096,507.0,-454.0,1777.0,253.0,34.0,480.0,0.0,2.0,5.0,27.0,16.0,6.0,2.0,1.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
