MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
5.0,9.0,0.0,3.0,-1.0,0.0,2.0,-1.0,-3.1067212,-1.5707964,-3.009762,1949.0,-7.0,386.0,39.0,283.0,-1011.0,-2.0,-4.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,2.6431873,1.5707964,2.828427,-1823.0,875.0,474.0,3.0,13.0,-2.0
5.0,9.0,0.0,3.0,-1.0,0.0,2.0,-1.0,-3.1067212,-1.5707964,-3.009762,1949.0,-7.0,386.0,39.0,283.0,-1011.0,-2.0,-4.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,2.6431532,1.5707964,2.8285322,-1821.0,874.0,483.0,3.0,7.0,-2.0
1.0,1.0,-5.0,-11.0,-4.0,-5.0,-3.0,-2.0,-3.131838,-1.5707964,-3.0211987,1942.0,57.0,380.0,-5.0,317.0,-917.0,0.0,-2.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,2.6431532,1.5707964,2.8285322,-1821.0,874.0,483.0,3.0,7.0,-2.0
1.0,8.0,5.0,7.0,-7.0,-4.0,2.0,-2.0,-3.131838,-1.5707964,-3.0211987,1942.0,57.0,380.0,-5.0,317.0,-917.0,0.0,-1.0,0.0,0.0,-5.0,-2.0,-2.0,-1.0,2.6432357,1.5707964,2.8285291,-1824.0,868.0,469.0,-1.0,1.0,5.0
1.0,8.0,5.0,7.0,-7.0,-4.0,2.0,-2.0,3.1279666,-1.5707964,-3.031324,1939.0,115.0,389.0,-45.0,311.0,-835.0,0.0,-1.0,0.0,0.0,-5.0,-2.0,-2.0,-1.0,2.6432357,1.5707964,2.8285291,-1824.0,868.0,469.0,-1.0,1.0,5.0
-2.0,-1.0,2.0,-4.0,2.0,-1.0,-1.0,-2.0,3.106036,-1.5707964,-3.0405312,1951.0,156.0,431.0,-94.0,284.0,-772.0,-3.0,-1.0,0.0,-2.0,-5.0,0.0,1.0,0.0,2.6432357,1.5707964,2.8285291,-1824.0,868.0,469.0,-1.0,1.0,5.0
-2.0,-1.0,2.0,-4.0,2.0,-1.0,-1.0,-2.0,3.106036,-1.5707964,-3.0405312,1951.0,156.0,431.0,-94.0,284.0,-772.0,-3.0,-1.0,0.0,-2.0,-5.0,0.0,1.0,0.0,2.6432357,1.5707964,2.8285291,-1832.0,872.0,474.0,2.0,-3.0,5.0
1.0,-4.0,-2.0,-5.0,-7.0,-3.0,-2.0,-1.0,3.0867004,-1.5707964,-3.0484467,1941.0,151.0,438.0,-132.0,261.0,-696.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,2.0,1.0,2.6432357,1.5707964,2.8285291,-1832.0,872.0,474.0,2.0,-3.0,5.0
-3.0,-2.0,1.0,4.0,2.0,2.0,-2.0,0.0,3.0867004,-1.5707964,-3.0484467,1941.0,151.0,438.0,-132.0,261.0,-696.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,2.6431532,1.5707964,2.8285322,-1817.0,873.0,473.0,3.0,-7.0,6.0
-3.0,-2.0,1.0,4.0,2.0,2.0,-2.0,0.0,3.0686822,-1.5707964,-3.055763,1931.0,172.0,422.0,-145.0,244.0,-652.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,2.6431532,1.5707964,2.8285322,-1817.0,873.0,473.0,3.0,-7.0,6.0
2.0,-1.0,-3.0,-5.0,-7.0,-2.0,-3.0,-3.0,3.0510733,-1.5707964,-3.0628567,1939.0,216.0,459.0,-127.0,219.0,-618.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,2.6431532,1.5707964,2.8285322,-1817.0,873.0,473.0,3.0,-7.0,6.0
2.0,-1.0,-3.0,-5.0,-7.0,-2.0,-3.0,-3.0,3.0510733,-1.5707964,-3.0628567,1939.0,216.0,459.0,-127.0,219.0,-618.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,2.6432984,1.5707964,2.8286977,-1824.0,860.0,446.0,4.0,-11.0,10.0
-1.0,5.0,-3.0,3.0,-1.0,-1.0,0.0,-1.0,3.03447,-1.5707964,-3.06922,1933.0,223.0,481.0,-106.0,207.0,-579.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,2.6432984,1.5707964,2.8286977,-1824.0,860.0,446.0,4.0,-11.0,10.0
-2.0,-7.0,10.0,4.0,1.0,-1.0,1.0,-3.0,3.03447,-1.5707964,-3.06922,1933.0,223.0,481.0,-106.0,207.0,-579.0,-3.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,2.6432297,1.5707964,2.8284042,-1820.0,883.0,460.0,7.0,-2.0,4.0
-2.0,-7.0,10.0,4.0,1.0,-1.0,1.0,-3.0,3.0201092,-1.5707964,-3.0745113,1895.0,217.0,481.0,-93.0,188.0,-513.0,-3.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,2.6432297,1.5707964,2.8284042,-1820.0,883.0,460.0,7.0,-2.0,4.0
-2.0,-3.0,-3.0,-16.0,-8.0,-4.0,-2.0,-3.0,3.007715,-1.5707964,-3.0787332,1888.0,252.0,496.0,-64.0,168.0,-417.0,0.0,-3.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.6432297,1.5707964,2.8284042,-1820.0,883.0,460.0,7.0,-2.0,4.0
-2.0,-3.0,-3.0,-16.0,-8.0,-4.0,-2.0,-3.0,3.007715,-1.5707964,-3.0787332,1888.0,252.0,496.0,-64.0,168.0,-417.0,0.0,-3.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.6432297,1.5707964,2.8284042,-1809.0,874.0,460.0,5.0,1.0,2.0
1.0,-1.0,-16.0,-15.0,3.0,2.0,0.0,1.0,2.9972374,-1.5707964,-3.0819929,1903.0,287.0,506.0,-41.0,159.0,-337.0,1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,2.6432297,1.5707964,2.8284042,-1809.0,874.0,460.0,5.0,1.0,2.0
-3.0,1.0,-10.0,-11.0,-5.0,-2.0,-5.0,-4.0,2.9972374,-1.5707964,-3.0819929,1903.0,287.0,506.0,-41.0,159.0,-337.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,2.6432297,1.5707964,2.8284042,-1805.0,872.0,465.0,-4.0,6.0,2.0
4.0,12.0,4.0,10.0,1.0,1.0,1.0,2.0,2.988104,-1.5707964,-3.0846457,1889.0,293.0,514.0,-62.0,152.0,-287.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,2.6432297,1.5707964,2.8284042,-1805.0,872.0,465.0,-4.0,6.0,2.0
0.0,3.0,-1.0,-6.0,5.0,0.0,1.0,-3.0,2.988104,-1.5707964,-3.0846457,1889.0,293.0,514.0,-62.0,152.0,-287.0,-1.0,-2.0,-4.0,-4.0,-3.0,-4.0,-2.0,-1.0,2.643312,1.5707964,2.8284013,-1834.0,868.0,460.0,-1.0,7.0,-4.0
8.0,9.0,-11.0,-11.0,1.0,2.0,1.0,5.0,2.9811172,-1.5707964,-3.0865796,1852.0,287.0,504.0,-64.0,128.0,-223.0,-1.0,-2.0,-4.0,-4.0,-3.0,-4.0,-2.0,-1.0,2.643312,1.5707964,2.8284013,-1834.0,868.0,460.0,-1.0,7.0,-4.0
0.0,-1.0,-12.0,-3.0,0.0,0.0,1.0,0.0,2.975943,-1.5707964,-3.0878477,1826.0,299.0,511.0,-40.0,94.0,-149.0,-3.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,2.643312,1.5707964,2.8284013,-1834.0,868.0,460.0,-1.0,7.0,-4.0
3.0,1.0,10.0,4.0,-2.0,-2.0,0.0,2.0,2.9729125,-1.5707964,-3.0885851,1837.0,337.0,552.0,41.0,8.0,-44.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,2.643312,1.5707964,2.8284013,-1834.0,868.0,460.0,-1.0,7.0,-4.0
-1.0,1.0,9.0,17.0,0.0,-4.0,-1.0,-2.0,2.9729125,-1.5707964,-3.0885851,1837.0,337.0,552.0,41.0,8.0,-44.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,2.643312,1.5707964,2.8284013,-1813.0,865.0,470.0,-13.0,9.0,-4.0
3.0,0.0,4.0,0.0,3.0,1.0,-1.0,2.0,2.9742181,-1.5707964,-3.0883112,1889.0,334.0,548.0,34.0,-69.0,96.0,-1.0,-2.0,-2.0,1.0,0.0,-2.0,-2.0,-1.0,2.643312,1.5707964,2.8284013,-1813.0,865.0,470.0,-13.0,9.0,-4.0
-9.0,-18.0,0.0,-9.0,1.0,-2.0,2.0,-1.0,2.9742181,-1.5707964,-3.0883112,1889.0,334.0,548.0,34.0,-69.0,96.0,2.0,0.0,-2.0,-2.0,-3.0,0.0,-1.0,-1.0,2.643312,1.5707964,2.8284013,-1809.0,859.0,475.0,0.0,8.0,1.0
-9.0,-18.0,0.0,-9.0,1.0,-2.0,2.0,-1.0,2.9778852,-1.5707964,-3.08694,1920.0,294.0,490.0,-10.0,-38.0,156.0,-1.0,-3.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,2.643312,1.5707964,2.8284013,-1809.0,859.0,475.0,0.0,8.0,1.0
4.0,7.0,-9.0,-6.0,5.0,-1.0,1.0,0.0,2.9805875,-1.5707964,-3.08541,1915.0,262.0,495.0,2.0,14.0,110.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,2.643312,1.5707964,2.8284013,-1809.0,859.0,475.0,0.0,8.0,1.0
5.0,-4.0,-28.0,-9.0,-7.0,-5.0,-7.0,2.0,2.9805875,-1.5707964,-3.08541,1915.0,262.0,495.0,2.0,14.0,110.0,-1.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,2.6434827,1.5707964,2.8280284,-1834.0,875.0,460.0,5.0,4.0,-2.0
-2.0,3.0,-7.0,2.0,-2.0,-3.0,-3.0,-3.0,2.9828339,-1.5707964,-3.0843189,1901.0,281.0,517.0,-2.0,-17.0,104.0,-1.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,2.6434827,1.5707964,2.8280284,-1834.0,875.0,460.0,5.0,4.0,-2.0
-5.0,-8.0,2.0,7.0,5.0,3.0,1.0,-2.0,2.9866529,-1.5707964,-3.0829725,1887.0,277.0,523.0,15.0,-70.0,163.0,-2.0,1.0,1.0,-1.0,-2.0,0.0,1.0,-2.0,2.6434827,1.5707964,2.8280284,-1834.0,875.0,460.0,5.0,4.0,-2.0
-2.0,1.0,-3.0,7.0,-8.0,-2.0,-2.0,-2.0,2.9866529,-1.5707964,-3.0829725,1887.0,277.0,523.0,15.0,-70.0,163.0,0.0,-3.0,-1.0,-2.0,-4.0,-2.0,-3.0,0.0,2.6434827,1.5707964,2.8280284,-1816.0,874.0,471.0,-3.0,0.0,-10.0
-2.0,1.0,-3.0,7.0,-8.0,-2.0,-2.0,-2.0,2.9926944,-1.5707964,-3.0807776,1868.0,250.0,523.0,53.0,-112.0,242.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.0,-2.0,2.6434827,1.5707964,2.8280284,-1816.0,874.0,471.0,-3.0,0.0,-10.0
12.0,15.0,-11.0,-11.0,-6.0,-4.0,-1.0,1.0,2.9926944,-1.5707964,-3.0807776,1868.0,250.0,523.0,53.0,-112.0,242.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,0.0,2.6434827,1.5707964,2.8280284,-1824.0,876.0,463.0,5.0,-2.0,-5.0
12.0,15.0,-11.0,-11.0,-6.0,-4.0,-1.0,1.0,3.000408,-1.5707964,-3.0779743,1881.0,242.0,523.0,152.0,-151.0,316.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,0.0,2.6434827,1.5707964,2.8280284,-1824.0,876.0,463.0,5.0,-2.0,-5.0
0.0,2.0,4.0,0.0,0.0,1.0,-1.0,-1.0,3.009864,-1.5707964,-3.074494,1896.0,246.0,513.0,252.0,-198.0,411.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,0.0,-3.0,2.6434827,1.5707964,2.8280284,-1824.0,876.0,463.0,5.0,-2.0,-5.0
1.0,-5.0,1.0,-5.0,-4.0,1.0,-2.0,3.0,3.009864,-1.5707964,-3.074494,1896.0,246.0,513.0,252.0,-198.0,411.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-4.0,-1.0,2.6435251,1.5707964,2.8280056,-1824.0,872.0,460.0,5.0,-2.0,-1.0
1.0,-5.0,1.0,-5.0,-4.0,1.0,-2.0,3.0,3.0218081,-1.5707964,-3.0702753,1888.0,276.0,500.0,291.0,-258.0,527.0,-2.0,0.0,-4.0,-1.0,0.0,0.0,0.0,-1.0,2.6435251,1.5707964,2.8280056,-1824.0,872.0,460.0,5.0,-2.0,-1.0
-8.0,-10.0,-7.0,-1.0,1.0,0.0,0.0,-5.0,3.0218081,-1.5707964,-3.0702753,1888.0,276.0,500.0,291.0,-258.0,527.0,-2.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0,0.0,2.6435251,1.5707964,2.8280056,-1822.0,870.0,460.0,1.0,0.0,0.0
-8.0,-10.0,-7.0,-1.0,1.0,0.0,0.0,-5.0,3.0362728,-1.5707964,-3.0651882,1886.0,274.0,512.0,271.0,-297.0,634.0,-2.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0,0.0,2.6435251,1.5707964,2.8280056,-1822.0,870.0,460.0,1.0,0.0,0.0
1.0,-2.0,14.0,26.0,3.0,-1.0,-1.0,2.0,3.0541632,-1.5707964,-3.0583067,1871.0,236.0,484.0,234.0,-295.0,741.0,-1.0,0.0,-4.0,0.0,-1.0,0.0,-1.0,-1.0,2.6435251,1.5707964,2.8280056,-1822.0,870.0,460.0,1.0,0.0,0.0
1.0,0.0,-2.0,-7.0,-1.0,0.0,1.0,1.0,3.0541632,-1.5707964,-3.0583067,1871.0,236.0,484.0,234.0,-295.0,741.0,-1.0,-3.0,-2.0,1.0,1.0,-2.0,0.0,-2.0,2.6435251,1.5707964,2.8280056,-1813.0,880.0,459.0,10.0,3.0,2.0
1.0,0.0,-2.0,-7.0,-1.0,0.0,1.0,1.0,3.0751276,-1.5707964,-3.0501895,1878.0,205.0,441.0,196.0,-318.0,860.0,-1.0,-3.0,-2.0,1.0,1.0,-2.0,0.0,-2.0,2.6435251,1.5707964,2.8280056,-1813.0,880.0,459.0,10.0,3.0,2.0
-5.0,-4.0,-1.0,-6.0,1.0,-2.0,0.0,-2.0,3.0989723,-1.5707964,-3.0408156,1904.0,144.0,421.0,195.0,-351.0,949.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,2.6435251,1.5707964,2.8280056,-1813.0,880.0,459.0,10.0,3.0,2.0
-3.0,-2.0,3.0,1.0,-2.0,-3.0,-2.0,0.0,3.0989723,-1.5707964,-3.0408156,1904.0,144.0,421.0,195.0,-351.0,949.0,-2.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2.6434178,1.5707964,2.8275518,-1829.0,886.0,450.0,16.0,1.0,3.0
-3.0,-2.0,3.0,1.0,-2.0,-3.0,-2.0,0.0,3.1253738,-1.5707964,-3.0295389,1923.0,86.0,400.0,177.0,-335.0,1049.0,-2.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2.6434178,1.5707964,2.8275518,-1829.0,886.0,450.0,16.0,1.0,3.0
1.0,1.0,-9.0,-9.0,2.0,-2.0,-2.0,2.0,-3.1293838,-1.5707964,-3.0165095,1919.0,55.0,377.0,162.0,-312.0,1143.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,2.6434178,1.5707964,2.8275518,-1829.0,886.0,450.0,16.0,1.0,3.0
-4.0,-2.0,3.0,-1.0,-6.0,0.0,-2.0,-1.0,-3.099351,-1.5707964,-3.0020385,1929.0,10.0,356.0,140.0,-310.0,1214.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0,-2.0,0.0,2.6434178,1.5707964,2.8275518,-1829.0,886.0,450.0,16.0,1.0,3.0
4.0,0.0,-5.0,-4.0,-2.0,0.0,0.0,1.0,-3.099351,-1.5707964,-3.0020385,1929.0,10.0,356.0,140.0,-310.0,1214.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0,-2.0,0.0,2.6435,1.5707964,2.827549,-1820.0,863.0,458.0,-11.0,5.0,-7.0
10.0,14.0,-11.0,-3.0,-4.0,-3.0,0.0,1.0,-3.0678048,-1.5707964,-2.9860442,1950.0,-72.0,323.0,97.0,-302.0,1274.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.6435,1.5707964,2.827549,-1820.0,863.0,458.0,-11.0,5.0,-7.0
-8.0,-17.0,-9.0,-5.0,-4.0,0.0,-1.0,-6.0,-3.0678048,-1.5707964,-2.9860442,1950.0,-72.0,323.0,97.0,-302.0,1274.0,0.0,1.0,0.0,1.0,-2.0,1.0,-2.0,-1.0,2.643557,1.5707964,2.8275921,-1829.0,870.0,456.0,5.0,3.0,-11.0
-4.0,-1.0,-3.0,-10.0,-3.0,-2.0,0.0,-2.0,-3.034866,-1.5707964,-2.9681334,1950.0,-129.0,312.0,63.0,-271.0,1339.0,0.0,1.0,0.0,1.0,-2.0,1.0,-2.0,-1.0,2.643557,1.5707964,2.8275921,-1829.0,870.0,456.0,5.0,3.0,-11.0
0.0,1.0,4.0,10.0,1.0,-1.0,-4.0,-1.0,-2.9999127,-1.5707964,-2.9476218,1944.0,-222.0,309.0,-33.0,-235.0,1410.0,-3.0,-2.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,2.643557,1.5707964,2.8275921,-1829.0,870.0,456.0,5.0,3.0,-11.0
1.0,2.0,4.0,0.0,0.0,0.0,-1.0,-1.0,-2.9999127,-1.5707964,-2.9476218,1944.0,-222.0,309.0,-33.0,-235.0,1410.0,-3.0,-2.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,2.643605,1.5707964,2.8276942,-1819.0,860.0,465.0,4.0,1.0,-12.0
-5.0,-7.0,-2.0,-11.0,-3.0,-2.0,2.0,-3.0,-2.9656038,-1.5707964,-2.9260583,1945.0,-298.0,305.0,-62.0,-210.0,1404.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,2.643605,1.5707964,2.8276942,-1819.0,860.0,465.0,4.0,1.0,-12.0
0.0,-2.0,3.0,0.0,1.0,2.0,1.0,0.0,-2.9656038,-1.5707964,-2.9260583,1945.0,-298.0,305.0,-62.0,-210.0,1404.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,2.6438801,1.5707964,2.8279586,-1832.0,882.0,458.0,-7.0,0.0,-17.0
0.0,-2.0,3.0,0.0,1.0,2.0,1.0,0.0,-2.9327,-1.5707964,-2.903894,1920.0,-456.0,280.0,73.0,-202.0,1345.0,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,0.0,-1.0,2.6438801,1.5707964,2.8279586,-1832.0,882.0,458.0,-7.0,0.0,-17.0
11.0,18.0,-20.0,-16.0,-11.0,-5.0,-2.0,2.0,-2.9327,-1.5707964,-2.903894,1920.0,-456.0,280.0,73.0,-202.0,1345.0,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,0.0,-1.0,2.6439283,1.5707964,2.8280606,-1832.0,864.0,472.0,-16.0,-7.0,-10.0
-10.0,-17.0,14.0,14.0,7.0,2.0,3.0,-4.0,-2.9018807,-1.5707964,-2.8815942,1922.0,-517.0,264.0,223.0,-181.0,1310.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.6439283,1.5707964,2.8280606,-1832.0,864.0,472.0,-16.0,-7.0,-10.0
2.0,3.0,0.0,-1.0,2.0,-3.0,-3.0,0.0,-2.9018807,-1.5707964,-2.8815942,1922.0,-517.0,264.0,223.0,-181.0,1310.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0,2.6439283,1.5707964,2.8280606,-1818.0,860.0,474.0,-3.0,-5.0,-11.0
2.0,3.0,0.0,-1.0,2.0,-3.0,-3.0,0.0,-2.8737154,-1.5707964,-2.8599045,1927.0,-516.0,225.0,242.0,-114.0,1245.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2.6439283,1.5707964,2.8280606,-1818.0,860.0,474.0,-3.0,-5.0,-11.0
0.0,2.0,0.0,-7.0,3.0,1.0,-2.0,1.0,-2.8737154,-1.5707964,-2.8599045,1927.0,-516.0,225.0,242.0,-114.0,1245.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2.6439283,1.5707964,2.8280606,-1822.0,868.0,461.0,12.0,-8.0,-1.0
0.0,0.0,-1.0,-5.0,1.0,-2.0,1.0,0.0,-2.8478565,-1.5707964,-2.8391774,1908.0,-542.0,201.0,124.0,-81.0,1175.0,-3.0,0.0,-2.0,0.0,2.0,1.0,1.0,-1.0,2.6439283,1.5707964,2.8280606,-1822.0,868.0,461.0,12.0,-8.0,-1.0
9.0,17.0,7.0,9.0,3.0,0.0,3.0,2.0,-2.8478565,-1.5707964,-2.8391774,1908.0,-542.0,201.0,124.0,-81.0,1175.0,-3.0,0.0,-2.0,0.0,2.0,1.0,1.0,-1.0,2.6439283,1.5707964,2.8280606,-1814.0,874.0,464.0,10.0,-14.0,1.0
-1.0,2.0,-3.0,-2.0,-3.0,-1.0,-9.0,-7.0,-2.8240976,-1.5707964,-2.8193033,1896.0,-608.0,243.0,7.0,-87.0,1080.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,2.6439283,1.5707964,2.8280606,-1814.0,874.0,464.0,10.0,-14.0,1.0
-4.0,-4.0,5.0,2.0,-2.0,-3.0,-10.0,-5.0,-2.8240976,-1.5707964,-2.8193033,1896.0,-608.0,243.0,7.0,-87.0,1080.0,-2.0,0.0,0.0,-1.0,-3.0,-3.0,1.0,0.0,2.6439283,1.5707964,2.8280606,-1809.0,874.0,469.0,11.0,-14.0,2.0
2.0,7.0,-6.0,-6.0,-1.0,0.0,1.0,2.0,-2.8028302,-1.5707964,-2.8007853,1873.0,-695.0,245.0,-73.0,-89.0,964.0,0.0,0.0,1.0,-3.0,-3.0,-1.0,0.0,-2.0,2.6439283,1.5707964,2.8280606,-1809.0,874.0,469.0,11.0,-14.0,2.0
-2.0,-10.0,1.0,-4.0,-2.0,1.0,2.0,1.0,-2.8028302,-1.5707964,-2.8007853,1873.0,-695.0,245.0,-73.0,-89.0,964.0,0.0,0.0,1.0,-3.0,-3.0,-1.0,0.0,-2.0,2.6438801,1.5707964,2.8279586,-1815.0,870.0,450.0,11.0,-13.0,7.0
1.0,0.0,-1.0,-2.0,0.0,2.0,2.0,0.0,-2.8028302,-1.5707964,-2.8007853,1873.0,-695.0,245.0,-73.0,-89.0,964.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,2.6439283,1.5707964,2.8280606,-1818.0,873.0,478.0,4.0,-14.0,10.0
1.0,0.0,-1.0,-2.0,0.0,2.0,2.0,0.0,-2.7845724,-1.5707964,-2.784269,1839.0,-782.0,237.0,-121.0,-105.0,825.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,2.6439283,1.5707964,2.8280606,-1818.0,873.0,478.0,4.0,-14.0,10.0
-1.0,-3.0,-7.0,-1.0,0.0,3.0,1.0,2.0,-2.769942,-1.5707964,-2.770524,1875.0,-849.0,238.0,-129.0,-121.0,673.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,2.6439283,1.5707964,2.8280606,-1818.0,873.0,478.0,4.0,-14.0,10.0
-3.0,-2.0,-6.0,-9.0,-7.0,-3.0,-4.0,-2.0,-2.769942,-1.5707964,-2.770524,1875.0,-849.0,238.0,-129.0,-121.0,673.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,2.6439283,1.5707964,2.8280606,-1820.0,872.0,475.0,3.0,-12.0,7.0
-3.0,-2.0,-6.0,-9.0,-7.0,-3.0,-4.0,-2.0,-2.7590718,-1.5707964,-2.7598872,1934.0,-860.0,241.0,-64.0,-72.0,497.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,2.6439283,1.5707964,2.8280606,-1820.0,872.0,475.0,3.0,-12.0,7.0
-1.0,-1.0,2.0,11.0,-1.0,-3.0,0.0,1.0,-2.7590718,-1.5707964,-2.7598872,1934.0,-860.0,241.0,-64.0,-72.0,497.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,2.6438699,1.5707964,2.8280706,-1824.0,856.0,460.0,19.0,-10.0,8.0
-1.0,-1.0,2.0,11.0,-1.0,-3.0,0.0,1.0,-2.7517354,-1.5707964,-2.7524858,1932.0,-863.0,245.0,-44.0,-11.0,321.0,-1.0,1.0,0.0,2.0,2.0,0.0,-1.0,-3.0,2.6438699,1.5707964,2.8280706,-1824.0,856.0,460.0,19.0,-10.0,8.0
-3.0,0.0,0.0,-2.0,-3.0,0.0,1.0,-2.0,-2.7517354,-1.5707964,-2.7524858,1932.0,-863.0,245.0,-44.0,-11.0,321.0,1.0,0.0,-2.0,-2.0,-6.0,-1.0,-2.0,-1.0,2.6438065,1.5707964,2.8283176,-1823.0,863.0,465.0,33.0,-11.0,2.0
-3.0,0.0,0.0,-2.0,-3.0,0.0,1.0,-2.0,-2.747121,-1.5707964,-2.7477365,1931.0,-865.0,228.0,-85.0,8.0,184.0,1.0,0.0,-2.0,-2.0,-6.0,-1.0,-2.0,-1.0,2.6438065,1.5707964,2.8283176,-1823.0,863.0,465.0,33.0,-11.0,2.0
-5.0,-4.0,5.0,-5.0,-3.0,-4.0,-8.0,-1.0,-2.747121,-1.5707964,-2.7477365,1931.0,-865.0,228.0,-85.0,8.0,184.0,-1.0,-2.0,-2.0,-2.0,2.0,1.0,-1.0,0.0,2.6437435,1.5707964,2.8285651,-1816.0,876.0,463.0,27.0,-9.0,-5.0
4.0,2.0,-5.0,-5.0,3.0,0.0,-1.0,1.0,-2.744882,-1.5707964,-2.745356,1915.0,-883.0,252.0,-103.0,39.0,37.0,-2.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,2.6437435,1.5707964,2.8285651,-1816.0,876.0,463.0,27.0,-9.0,-5.0
-4.0,-2.0,0.0,-2.0,-5.0,1.0,-1.0,-1.0,-2.744882,-1.5707964,-2.745356,1915.0,-883.0,252.0,-103.0,39.0,37.0,-2.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,2.6436808,1.5707964,2.828397,-1819.0,875.0,459.0,5.0,-9.0,-6.0
2.0,2.0,5.0,-5.0,-2.0,-1.0,1.0,-2.0,-2.7459574,-1.5707964,-2.7463882,1931.0,-892.0,253.0,-99.0,71.0,-140.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,2.6436808,1.5707964,2.828397,-1819.0,875.0,459.0,5.0,-9.0,-6.0
