MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-1.0,-5.0,-20.0,-4.0,2.0,1.0,-2.0,-2.2300096,-1.5707964,-2.537129,1175.0,-783.0,1443.0,-45.0,1.0,-427.0,0.0,5.0,10.0,26.0,4.0,-2.0,-3.0,0.0,2.1187801,-1.5707964,2.4361615,1033.0,807.0,1525.0,114.0,60.0,475.0
1.0,-1.0,-5.0,-20.0,-4.0,2.0,1.0,-2.0,-2.2369618,-1.5707964,-2.5431118,1174.0,-767.0,1447.0,-36.0,15.0,-485.0,0.0,5.0,10.0,26.0,4.0,-2.0,-3.0,0.0,2.1187801,-1.5707964,2.4361615,1033.0,807.0,1525.0,114.0,60.0,475.0
0.0,-1.0,9.0,-8.0,-4.0,-4.0,-1.0,-3.0,-2.2369618,-1.5707964,-2.5431118,1174.0,-767.0,1447.0,-36.0,15.0,-485.0,0.0,-5.0,-8.0,-5.0,1.0,1.0,0.0,-1.0,2.1235101,-1.5707964,2.4422913,1050.0,781.0,1529.0,96.0,72.0,501.0
0.0,-1.0,9.0,-8.0,-4.0,-4.0,-1.0,-3.0,-2.2459602,-1.5707964,-2.5502183,1188.0,-766.0,1444.0,5.0,23.0,-572.0,0.0,-5.0,-8.0,-5.0,1.0,1.0,0.0,-1.0,2.1235101,-1.5707964,2.4422913,1050.0,781.0,1529.0,96.0,72.0,501.0
0.0,-2.0,-2.0,14.0,5.0,2.0,-3.0,0.0,-2.2459602,-1.5707964,-2.5502183,1188.0,-766.0,1444.0,5.0,23.0,-572.0,-3.0,-2.0,2.0,11.0,-4.0,-6.0,-2.0,-4.0,2.1286588,-1.5707964,2.4491048,1029.0,753.0,1525.0,91.0,83.0,558.0
0.0,-2.0,-2.0,14.0,5.0,2.0,-3.0,0.0,-2.2568498,-1.5707964,-2.5580173,1212.0,-723.0,1468.0,68.0,18.0,-614.0,-1.0,-6.0,-5.0,-8.0,-4.0,-1.0,1.0,-1.0,2.1286588,-1.5707964,2.4491048,1029.0,753.0,1525.0,91.0,83.0,558.0
-4.0,-1.0,6.0,9.0,4.0,-2.0,0.0,0.0,-2.2568498,-1.5707964,-2.5580173,1212.0,-723.0,1468.0,68.0,18.0,-614.0,-2.0,-4.0,-8.0,-2.0,3.0,-2.0,-1.0,-1.0,2.1351416,-1.5707964,2.4567525,1047.0,736.0,1521.0,77.0,83.0,617.0
-4.0,-1.0,6.0,9.0,4.0,-2.0,0.0,0.0,-2.2697961,-1.5707964,-2.565957,1230.0,-689.0,1445.0,132.0,-2.0,-619.0,-2.0,-4.0,-8.0,-2.0,3.0,-2.0,-1.0,-1.0,2.1351416,-1.5707964,2.4567525,1047.0,736.0,1521.0,77.0,83.0,617.0
3.0,2.0,8.0,19.0,-3.0,-1.0,0.0,0.0,-2.2697961,-1.5707964,-2.565957,1230.0,-689.0,1445.0,132.0,-2.0,-619.0,3.0,9.0,18.0,19.0,0.0,2.0,2.0,2.0,2.1430511,-1.5707964,2.4648123,1104.0,696.0,1514.0,66.0,75.0,629.0
3.0,2.0,8.0,19.0,-3.0,-1.0,0.0,0.0,-2.284682,-1.5707964,-2.5738435,1237.0,-635.0,1447.0,203.0,-25.0,-604.0,3.0,9.0,18.0,19.0,0.0,2.0,2.0,2.0,2.1430511,-1.5707964,2.4648123,1104.0,696.0,1514.0,66.0,75.0,629.0
4.0,5.0,-16.0,-26.0,-1.0,3.0,1.0,4.0,-2.284682,-1.5707964,-2.5738435,1237.0,-635.0,1447.0,203.0,-25.0,-604.0,1.0,-6.0,5.0,20.0,6.0,2.0,2.0,2.0,2.151299,-1.5707964,2.4725518,1130.0,672.0,1511.0,68.0,61.0,601.0
4.0,5.0,-16.0,-26.0,-1.0,3.0,1.0,4.0,-2.3009093,-1.5707964,-2.5813494,1223.0,-590.0,1431.0,257.0,-43.0,-566.0,1.0,-1.0,8.0,33.0,2.0,-2.0,0.0,-1.0,2.151299,-1.5707964,2.4725518,1130.0,672.0,1511.0,68.0,61.0,601.0
-6.0,-5.0,-1.0,-18.0,4.0,-1.0,-3.0,-1.0,-2.3009093,-1.5707964,-2.5813494,1223.0,-590.0,1431.0,257.0,-43.0,-566.0,2.0,-1.0,-7.0,-21.0,-4.0,-3.0,1.0,-2.0,2.159475,-1.5707964,2.480019,1109.0,628.0,1531.0,89.0,41.0,568.0
-6.0,-5.0,-1.0,-18.0,4.0,-1.0,-3.0,-1.0,-2.3183153,-1.5707964,-2.5881984,1243.0,-513.0,1422.0,246.0,-91.0,-488.0,2.0,-1.0,-7.0,-21.0,-4.0,-3.0,1.0,-2.0,2.159475,-1.5707964,2.480019,1109.0,628.0,1531.0,89.0,41.0,568.0
2.0,5.0,-7.0,-26.0,-15.0,-9.0,-4.0,-2.0,-2.3183153,-1.5707964,-2.5881984,1243.0,-513.0,1422.0,246.0,-91.0,-488.0,-6.0,-6.0,-3.0,19.0,8.0,1.0,0.0,-2.0,2.1677642,-1.5707964,2.4871569,1089.0,616.0,1523.0,99.0,11.0,551.0
2.0,5.0,-7.0,-26.0,-15.0,-9.0,-4.0,-2.0,-2.3358262,-1.5707964,-2.594361,1248.0,-497.0,1378.0,230.0,-112.0,-435.0,-6.0,-6.0,-3.0,19.0,8.0,1.0,0.0,-2.0,2.1677642,-1.5707964,2.4871569,1089.0,616.0,1523.0,99.0,11.0,551.0
2.0,1.0,-4.0,15.0,6.0,-1.0,-2.0,2.0,-2.3358262,-1.5707964,-2.594361,1248.0,-497.0,1378.0,230.0,-112.0,-435.0,-3.0,1.0,-6.0,-18.0,-9.0,-4.0,-2.0,-1.0,2.1764996,-1.5707964,2.4940102,1111.0,607.0,1542.0,95.0,-10.0,519.0
2.0,1.0,-4.0,15.0,6.0,-1.0,-2.0,2.0,-2.3527496,-1.5707964,-2.6000872,1243.0,-461.0,1376.0,192.0,-113.0,-393.0,-2.0,-5.0,-7.0,-9.0,-6.0,-2.0,-3.0,-1.0,2.1764996,-1.5707964,2.4940102,1111.0,607.0,1542.0,95.0,-10.0,519.0
2.0,-2.0,9.0,15.0,2.0,0.0,2.0,0.0,-2.3527496,-1.5707964,-2.6000872,1243.0,-461.0,1376.0,192.0,-113.0,-393.0,0.0,2.0,4.0,-10.0,-3.0,5.0,4.0,1.0,2.184278,-1.5707964,2.5003421,1130.0,602.0,1542.0,127.0,6.0,481.0
2.0,-2.0,9.0,15.0,2.0,0.0,2.0,0.0,-2.3666968,-1.5707964,-2.6047173,1232.0,-439.0,1363.0,130.0,-106.0,-309.0,0.0,2.0,4.0,-10.0,-3.0,5.0,4.0,1.0,2.184278,-1.5707964,2.5003421,1130.0,602.0,1542.0,127.0,6.0,481.0
-3.0,0.0,1.0,8.0,-20.0,-10.0,-3.0,-6.0,-2.3784816,-1.5707964,-2.6086054,1254.0,-437.0,1359.0,76.0,-83.0,-253.0,-4.0,-8.0,-9.0,-9.0,-5.0,-6.0,-3.0,-3.0,2.184278,-1.5707964,2.5003421,1130.0,602.0,1542.0,127.0,6.0,481.0
2.0,1.0,10.0,2.0,4.0,-1.0,1.0,1.0,-2.3784816,-1.5707964,-2.6086054,1254.0,-437.0,1359.0,76.0,-83.0,-253.0,1.0,3.0,5.0,9.0,10.0,1.0,0.0,1.0,2.1912427,-1.5707964,2.506418,1108.0,613.0,1526.0,139.0,8.0,466.0
2.0,1.0,10.0,2.0,4.0,-1.0,1.0,1.0,-2.3885286,-1.5707964,-2.6120605,1269.0,-456.0,1358.0,61.0,-56.0,-234.0,2.0,2.0,-2.0,-5.0,-7.0,-4.0,-4.0,-2.0,2.1912427,-1.5707964,2.506418,1108.0,613.0,1526.0,139.0,8.0,466.0
-1.0,-2.0,5.0,0.0,-2.0,0.0,1.0,-3.0,-2.3885286,-1.5707964,-2.6120605,1269.0,-456.0,1358.0,61.0,-56.0,-234.0,2.0,2.0,-2.0,-5.0,-7.0,-4.0,-4.0,-2.0,2.1982222,-1.5707964,2.512375,1106.0,595.0,1515.0,129.0,14.0,465.0
-8.0,-5.0,12.0,10.0,-7.0,-8.0,-5.0,-2.0,-2.3972206,-1.5707964,-2.6150894,1278.0,-480.0,1370.0,60.0,-43.0,-213.0,2.0,2.0,-2.0,-5.0,-7.0,-4.0,-4.0,-2.0,2.1982222,-1.5707964,2.512375,1106.0,595.0,1515.0,129.0,14.0,465.0
1.0,-3.0,1.0,16.0,-3.0,1.0,3.0,2.0,-2.4053304,-1.5707964,-2.6176941,1277.0,-460.0,1349.0,76.0,-24.0,-175.0,0.0,-3.0,-12.0,-32.0,-15.0,-7.0,-4.0,-2.0,2.1982222,-1.5707964,2.512375,1106.0,595.0,1515.0,129.0,14.0,465.0
-1.0,0.0,-5.0,-8.0,-2.0,0.0,-2.0,0.0,-2.4053304,-1.5707964,-2.6176941,1277.0,-460.0,1349.0,76.0,-24.0,-175.0,0.0,-3.0,-12.0,-32.0,-15.0,-7.0,-4.0,-2.0,2.2103786,-1.5707964,2.5230465,1120.0,577.0,1526.0,129.0,21.0,384.0
-1.0,-4.0,-2.0,0.0,6.0,5.0,1.0,-1.0,-2.4116285,-1.5707964,-2.6198123,1276.0,-462.0,1356.0,48.0,-13.0,-144.0,-3.0,-4.0,-7.0,-13.0,-12.0,-2.0,-3.0,-4.0,2.2103786,-1.5707964,2.5230465,1120.0,577.0,1526.0,129.0,21.0,384.0
-4.0,-4.0,-12.0,-37.0,-18.0,-11.0,-6.0,-1.0,-2.4116285,-1.5707964,-2.6198123,1276.0,-462.0,1356.0,48.0,-13.0,-144.0,-3.0,-4.0,-7.0,-13.0,-12.0,-2.0,-3.0,-4.0,2.215521,-1.5707964,2.5275664,1088.0,604.0,1523.0,116.0,1.0,354.0
1.0,2.0,2.0,3.0,0.0,3.0,-1.0,1.0,-2.4116285,-1.5707964,-2.6198123,1276.0,-462.0,1356.0,48.0,-13.0,-144.0,-1.0,1.0,6.0,25.0,9.0,3.0,2.0,0.0,2.2204769,-1.5707964,2.5317855,1128.0,594.0,1528.0,99.0,11.0,332.0
1.0,2.0,2.0,3.0,0.0,3.0,-1.0,1.0,-2.4160738,-1.5707964,-2.6215355,1271.0,-473.0,1350.0,3.0,-13.0,-121.0,-1.0,1.0,6.0,25.0,9.0,3.0,2.0,0.0,2.2204769,-1.5707964,2.5317855,1128.0,594.0,1528.0,99.0,11.0,332.0
-4.0,-5.0,-23.0,-24.0,-7.0,-5.0,-4.0,-5.0,-2.4160738,-1.5707964,-2.6215355,1271.0,-473.0,1350.0,3.0,-13.0,-121.0,0.0,-1.0,-5.0,-2.0,-3.0,2.0,4.0,1.0,2.2248788,-1.5707964,2.535793,1129.0,561.0,1549.0,79.0,37.0,310.0
-4.0,-5.0,-23.0,-24.0,-7.0,-5.0,-4.0,-5.0,-2.4203544,-1.5707964,-2.6231132,1259.0,-479.0,1356.0,11.0,-25.0,-120.0,0.0,-1.0,-5.0,-2.0,-3.0,2.0,4.0,1.0,2.2248788,-1.5707964,2.535793,1129.0,561.0,1549.0,79.0,37.0,310.0
-3.0,2.0,-4.0,10.0,14.0,-1.0,-6.0,0.0,-2.4203544,-1.5707964,-2.6231132,1259.0,-479.0,1356.0,11.0,-25.0,-120.0,2.0,2.0,3.0,10.0,-2.0,-4.0,-2.0,0.0,2.2276237,-1.5707964,2.5392554,1121.0,569.0,1540.0,116.0,50.0,266.0
-3.0,2.0,-4.0,10.0,14.0,-1.0,-6.0,0.0,-2.42467,-1.5707964,-2.6247947,1266.0,-483.0,1389.0,19.0,-11.0,-123.0,2.0,2.0,3.0,10.0,-2.0,-4.0,-2.0,0.0,2.2276237,-1.5707964,2.5392554,1121.0,569.0,1540.0,116.0,50.0,266.0
7.0,18.0,-4.0,-31.0,-27.0,-5.0,-1.0,0.0,-2.42467,-1.5707964,-2.6247947,1266.0,-483.0,1389.0,19.0,-11.0,-123.0,0.0,-1.0,2.0,18.0,7.0,2.0,-1.0,-2.0,2.229314,-1.5707964,2.5422556,1091.0,585.0,1524.0,125.0,48.0,246.0
7.0,18.0,-4.0,-31.0,-27.0,-5.0,-1.0,0.0,-2.428036,-1.5707964,-2.6262858,1291.0,-478.0,1381.0,-2.0,4.0,-112.0,0.0,-1.0,2.0,18.0,7.0,2.0,-1.0,-2.0,2.229314,-1.5707964,2.5422556,1091.0,585.0,1524.0,125.0,48.0,246.0
2.0,-4.0,-9.0,-9.0,4.0,2.0,0.0,-2.0,-2.428036,-1.5707964,-2.6262858,1291.0,-478.0,1381.0,-2.0,4.0,-112.0,-2.0,0.0,-3.0,-7.0,-1.0,-2.0,-2.0,-2.0,2.2309508,-1.5707964,2.5449574,1109.0,588.0,1552.0,83.0,57.0,222.0
2.0,-4.0,-9.0,-9.0,4.0,2.0,0.0,-2.0,-2.431923,-1.5707964,-2.627984,1279.0,-463.0,1396.0,-8.0,-5.0,-125.0,-2.0,0.0,-3.0,-7.0,-1.0,-2.0,-2.0,-2.0,2.2309508,-1.5707964,2.5449574,1109.0,588.0,1552.0,83.0,57.0,222.0
3.0,-1.0,17.0,42.0,20.0,4.0,3.0,-2.0,-2.4364383,-1.5707964,-2.6298969,1270.0,-457.0,1416.0,-3.0,-17.0,-144.0,-4.0,-12.0,-19.0,-45.0,-14.0,1.0,0.0,-4.0,2.2309508,-1.5707964,2.5449574,1109.0,588.0,1552.0,83.0,57.0,222.0
-2.0,-4.0,-10.0,-1.0,7.0,6.0,1.0,3.0,-2.4364383,-1.5707964,-2.6298969,1270.0,-457.0,1416.0,-3.0,-17.0,-144.0,-1.0,1.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,2.2313912,-1.5707964,2.5489695,1111.0,541.0,1558.0,50.0,101.0,134.0
-2.0,-4.0,-10.0,-1.0,7.0,6.0,1.0,3.0,-2.4420478,-1.5707964,-2.6319354,1288.0,-445.0,1430.0,16.0,-21.0,-144.0,-1.0,1.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,2.2313912,-1.5707964,2.5489695,1111.0,541.0,1558.0,50.0,101.0,134.0
0.0,1.0,3.0,-12.0,7.0,4.0,1.0,-1.0,-2.4420478,-1.5707964,-2.6319354,1288.0,-445.0,1430.0,16.0,-21.0,-144.0,-1.0,0.0,-5.0,-17.0,-8.0,4.0,2.0,0.0,2.2300596,-1.5707964,2.5501773,1087.0,549.0,1551.0,52.0,97.0,97.0
0.0,1.0,3.0,-12.0,7.0,4.0,1.0,-1.0,-2.4486818,-1.5707964,-2.6338515,1313.0,-421.0,1405.0,48.0,-29.0,-124.0,-1.0,0.0,-5.0,-17.0,-8.0,4.0,2.0,0.0,2.2300596,-1.5707964,2.5501773,1087.0,549.0,1551.0,52.0,97.0,97.0
2.0,7.0,12.0,-15.0,-23.0,-6.0,-2.0,-2.0,-2.4556684,-1.5707964,-2.6355474,1320.0,-397.0,1397.0,69.0,-32.0,-98.0,0.0,2.0,-2.0,-1.0,-7.0,1.0,-1.0,-1.0,2.2300596,-1.5707964,2.5501773,1087.0,549.0,1551.0,52.0,97.0,97.0
2.0,4.0,13.0,20.0,12.0,1.0,2.0,2.0,-2.4556684,-1.5707964,-2.6355474,1320.0,-397.0,1397.0,69.0,-32.0,-98.0,-1.0,2.0,6.0,5.0,3.0,-7.0,-5.0,1.0,2.227586,-1.5707964,2.5513794,1099.0,556.0,1556.0,-28.0,90.0,32.0
2.0,4.0,13.0,20.0,12.0,1.0,2.0,2.0,-2.461078,-1.5707964,-2.6367087,1291.0,-378.0,1405.0,64.0,-24.0,-60.0,-1.0,2.0,6.0,5.0,3.0,-7.0,-5.0,1.0,2.227586,-1.5707964,2.5513794,1099.0,556.0,1556.0,-28.0,90.0,32.0
-4.0,-4.0,-4.0,0.0,-12.0,-7.0,-6.0,1.0,-2.461078,-1.5707964,-2.6367087,1291.0,-378.0,1405.0,64.0,-24.0,-60.0,1.0,3.0,6.0,12.0,4.0,-3.0,1.0,0.0,2.2258322,-1.5707964,2.5509837,1099.0,545.0,1550.0,-74.0,84.0,-28.0
-4.0,-4.0,-4.0,0.0,-12.0,-7.0,-6.0,1.0,-2.4651318,-1.5707964,-2.6372023,1307.0,-366.0,1388.0,65.0,-22.0,-2.0,1.0,3.0,6.0,12.0,4.0,-3.0,1.0,0.0,2.2258322,-1.5707964,2.5509837,1099.0,545.0,1550.0,-74.0,84.0,-28.0
-11.0,-12.0,-4.0,4.0,10.0,2.0,-1.0,-2.0,-2.466143,-1.5707964,-2.6367335,1317.0,-362.0,1370.0,40.0,-3.0,74.0,-5.0,-4.0,-1.0,3.0,-11.0,8.0,2.0,-4.0,2.2258322,-1.5707964,2.5509837,1099.0,545.0,1550.0,-74.0,84.0,-28.0
-4.0,-5.0,-14.0,-36.0,5.0,1.0,1.0,-1.0,-2.466143,-1.5707964,-2.6367335,1317.0,-362.0,1370.0,40.0,-3.0,74.0,1.0,0.0,2.0,3.0,5.0,4.0,3.0,2.0,2.2199852,-1.5707964,2.54775,1080.0,515.0,1562.0,-89.0,63.0,-175.0
-4.0,-5.0,-14.0,-36.0,5.0,1.0,1.0,-1.0,-2.4641385,-1.5707964,-2.6354012,1313.0,-358.0,1376.0,16.0,22.0,143.0,1.0,0.0,2.0,3.0,5.0,4.0,3.0,2.0,2.2199852,-1.5707964,2.54775,1080.0,515.0,1562.0,-89.0,63.0,-175.0
-5.0,-6.0,-2.0,5.0,3.0,3.0,2.0,-3.0,-2.4641385,-1.5707964,-2.6354012,1313.0,-358.0,1376.0,16.0,22.0,143.0,0.0,0.0,-3.0,-1.0,7.0,-4.0,-2.0,-1.0,2.2144976,-1.5707964,2.5447958,1065.0,527.0,1564.0,-66.0,68.0,-244.0
-5.0,-6.0,-2.0,5.0,3.0,3.0,2.0,-3.0,-2.459034,-1.5707964,-2.6330943,1290.0,-375.0,1363.0,1.0,33.0,200.0,0.0,0.0,-3.0,-1.0,7.0,-4.0,-2.0,-1.0,2.2144976,-1.5707964,2.5447958,1065.0,527.0,1564.0,-66.0,68.0,-244.0
-6.0,0.0,15.0,-4.0,-32.0,-7.0,-2.0,-3.0,-2.4537883,-1.5707964,-2.6303873,1294.0,-382.0,1369.0,28.0,20.0,236.0,0.0,0.0,-2.0,5.0,0.0,-3.0,-2.0,1.0,2.2144976,-1.5707964,2.5447958,1065.0,527.0,1564.0,-66.0,68.0,-244.0
6.0,3.0,-7.0,-4.0,-1.0,0.0,2.0,-1.0,-2.4537883,-1.5707964,-2.6303873,1294.0,-382.0,1369.0,28.0,20.0,236.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,-1.0,-1.0,2.2012274,-1.5707964,2.5367587,1044.0,562.0,1562.0,-121.0,51.0,-345.0
6.0,3.0,-7.0,-4.0,-1.0,0.0,2.0,-1.0,-2.4485087,-1.5707964,-2.6271315,1306.0,-383.0,1364.0,67.0,23.0,282.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,-1.0,-1.0,2.2012274,-1.5707964,2.5367587,1044.0,562.0,1562.0,-121.0,51.0,-345.0
-4.0,-8.0,1.0,9.0,6.0,2.0,1.0,-2.0,-2.4485087,-1.5707964,-2.6271315,1306.0,-383.0,1364.0,67.0,23.0,282.0,0.0,1.0,3.0,7.0,7.0,-1.0,1.0,1.0,2.1951008,-1.5707964,2.5317957,1052.0,559.0,1561.0,-200.0,43.0,-401.0
-4.0,-8.0,1.0,9.0,6.0,2.0,1.0,-2.0,-2.4427195,-1.5707964,-2.6231186,1286.0,-358.0,1371.0,128.0,34.0,347.0,0.0,1.0,3.0,7.0,7.0,-1.0,1.0,1.0,2.1951008,-1.5707964,2.5317957,1052.0,559.0,1561.0,-200.0,43.0,-401.0
3.0,3.0,10.0,10.0,4.0,2.0,-1.0,2.0,-2.4361393,-1.5707964,-2.6177988,1270.0,-342.0,1381.0,221.0,46.0,445.0,2.0,0.0,-1.0,-17.0,-4.0,-1.0,-1.0,-2.0,2.1951008,-1.5707964,2.5317957,1052.0,559.0,1561.0,-200.0,43.0,-401.0
-1.0,-2.0,1.0,-13.0,-9.0,-3.0,-4.0,-3.0,-2.4217882,-1.5707964,-2.6089025,1288.0,-359.0,1368.0,252.0,74.0,727.0,-3.0,0.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,2.1951008,-1.5707964,2.5317957,1052.0,559.0,1561.0,-200.0,43.0,-401.0
2.0,1.0,15.0,30.0,10.0,1.0,2.0,3.0,-2.4217882,-1.5707964,-2.6089025,1288.0,-359.0,1368.0,252.0,74.0,727.0,-3.0,0.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,2.1853468,-1.5707964,2.519776,1078.0,493.0,1574.0,-343.0,-6.0,-561.0
-4.0,0.0,-4.0,-3.0,10.0,2.0,-2.0,-2.0,-2.391794,-1.5707964,-2.5946424,1305.0,-336.0,1367.0,113.0,184.0,1145.0,1.0,-1.0,4.0,9.0,6.0,-3.0,-4.0,0.0,2.1853468,-1.5707964,2.519776,1078.0,493.0,1574.0,-343.0,-6.0,-561.0
-2.0,4.0,-1.0,-1.0,-9.0,-4.0,-6.0,-2.0,-2.391794,-1.5707964,-2.5946424,1305.0,-336.0,1367.0,113.0,184.0,1145.0,1.0,-1.0,4.0,9.0,6.0,-3.0,-4.0,0.0,2.177494,-1.5707964,2.5110703,1139.0,500.0,1573.0,-333.0,19.0,-746.0
-4.0,-8.0,-13.0,-48.0,-33.0,-12.0,-4.0,-7.0,-2.3501275,-1.5707964,-2.5773683,1272.0,-308.0,1402.0,-55.0,379.0,1360.0,-2.0,-2.0,-6.0,-11.0,-6.0,-5.0,-4.0,-1.0,2.177494,-1.5707964,2.5110703,1139.0,500.0,1573.0,-333.0,19.0,-746.0
6.0,6.0,2.0,20.0,14.0,-2.0,-1.0,2.0,-2.3501275,-1.5707964,-2.5773683,1272.0,-308.0,1402.0,-55.0,379.0,1360.0,-2.0,1.0,2.0,7.0,0.0,2.0,3.0,1.0,2.1443021,-1.5707964,2.4871802,1110.0,450.0,1594.0,-30.0,169.0,-1093.0
6.0,6.0,2.0,20.0,14.0,-2.0,-1.0,2.0,-2.2999942,-1.5707964,-2.5592499,1132.0,-344.0,1365.0,-414.0,534.0,1394.0,-2.0,1.0,2.0,7.0,0.0,2.0,3.0,1.0,2.1443021,-1.5707964,2.4871802,1110.0,450.0,1594.0,-30.0,169.0,-1093.0
-16.0,-28.0,8.0,40.0,36.0,11.0,3.0,-1.0,-2.2476947,-1.5707964,-2.541052,973.0,-583.0,1453.0,-795.0,517.0,1333.0,2.0,0.0,3.0,6.0,4.0,5.0,0.0,0.0,2.1443021,-1.5707964,2.4871802,1110.0,450.0,1594.0,-30.0,169.0,-1093.0
-5.0,-6.0,-8.0,-3.0,8.0,3.0,2.0,1.0,-2.2476947,-1.5707964,-2.541052,973.0,-583.0,1453.0,-795.0,517.0,1333.0,2.0,0.0,3.0,6.0,4.0,5.0,0.0,0.0,2.120513,-1.5707964,2.4732835,1069.0,521.0,1609.0,270.0,221.0,-1159.0
-3.0,-7.0,2.0,-6.0,-12.0,-4.0,-4.0,-3.0,-2.2051158,-1.5707964,-2.5245042,899.0,-933.0,1434.0,-921.0,379.0,1140.0,0.0,-5.0,-16.0,-18.0,7.0,3.0,-2.0,-1.0,2.120513,-1.5707964,2.4732835,1069.0,521.0,1609.0,270.0,221.0,-1159.0
12.0,13.0,6.0,19.0,15.0,4.0,5.0,8.0,-2.176848,-1.5707964,-2.51211,929.0,-1151.0,1445.0,-751.0,284.0,801.0,-1.0,4.0,5.0,14.0,8.0,0.0,-1.0,0.0,2.120513,-1.5707964,2.4732835,1069.0,521.0,1609.0,270.0,221.0,-1159.0
3.0,7.0,-6.0,-13.0,-19.0,-10.0,-3.0,0.0,-2.159924,-1.5707964,-2.504329,962.0,-1242.0,1446.0,-477.0,217.0,448.0,-1.0,0.0,2.0,4.0,-3.0,-8.0,-1.0,-2.0,2.120513,-1.5707964,2.4732835,1069.0,521.0,1609.0,270.0,221.0,-1159.0
5.0,9.0,-13.0,-17.0,-9.0,-5.0,-5.0,0.0,-2.159924,-1.5707964,-2.504329,962.0,-1242.0,1446.0,-477.0,217.0,448.0,-4.0,-3.0,-3.0,-9.0,-6.0,-4.0,-3.0,-4.0,2.0626392,-1.5707964,2.4359517,896.0,1032.0,1526.0,257.0,172.0,-796.0
5.0,9.0,-13.0,-17.0,-9.0,-5.0,-5.0,0.0,-2.1513689,-1.5707964,-2.4995904,1022.0,-1232.0,1424.0,-133.0,113.0,233.0,-4.0,-3.0,-3.0,-9.0,-6.0,-4.0,-3.0,-4.0,2.0626392,-1.5707964,2.4359517,896.0,1032.0,1526.0,257.0,172.0,-796.0
1.0,1.0,12.0,17.0,18.0,3.0,4.0,1.0,-2.1495163,-1.5707964,-2.4972932,1099.0,-1092.0,1437.0,212.0,-5.0,107.0,-2.0,1.0,-3.0,-21.0,-14.0,0.0,1.0,0.0,2.0626392,-1.5707964,2.4359517,896.0,1032.0,1526.0,257.0,172.0,-796.0
1.0,6.0,-1.0,23.0,7.0,3.0,0.0,0.0,-2.1495163,-1.5707964,-2.4972932,1099.0,-1092.0,1437.0,212.0,-5.0,107.0,1.0,2.0,1.0,-11.0,-5.0,-3.0,-1.0,1.0,2.0429192,-1.5707964,2.4214518,850.0,1017.0,1511.0,-228.0,155.0,-431.0
1.0,6.0,-1.0,23.0,7.0,3.0,0.0,0.0,-2.1509337,-1.5707964,-2.496931,1132.0,-904.0,1455.0,378.0,-27.0,12.0,1.0,2.0,1.0,-11.0,-5.0,-3.0,-1.0,1.0,2.0429192,-1.5707964,2.4214518,850.0,1017.0,1511.0,-228.0,155.0,-431.0
-2.0,2.0,5.0,15.0,0.0,-3.0,1.0,-4.0,-2.1509337,-1.5707964,-2.496931,1132.0,-904.0,1455.0,378.0,-27.0,12.0,1.0,2.0,1.0,-11.0,-5.0,-3.0,-1.0,1.0,2.0382855,-1.5707964,2.4177928,851.0,940.0,1542.0,-320.0,74.0,-256.0
-13.0,-11.0,2.0,-14.0,-15.0,0.0,-1.0,-4.0,-2.1528122,-1.5707964,-2.497571,1095.0,-792.0,1469.0,277.0,-17.0,-43.0,0.0,-2.0,2.0,59.0,18.0,0.0,-1.0,-5.0,2.0382855,-1.5707964,2.4177928,851.0,940.0,1542.0,-320.0,74.0,-256.0
-5.0,-8.0,-6.0,-13.0,-12.0,-5.0,-2.0,-4.0,-2.1528122,-1.5707964,-2.497571,1095.0,-792.0,1469.0,277.0,-17.0,-43.0,2.0,5.0,8.0,5.0,-2.0,0.0,1.0,2.0,2.035075,-1.5707964,2.414769,907.0,844.0,1533.0,-156.0,30.0,-71.0
-5.0,-8.0,-6.0,-13.0,-12.0,-5.0,-2.0,-4.0,-2.1550314,-1.5707964,-2.4986122,1077.0,-724.0,1516.0,118.0,-49.0,-65.0,2.0,5.0,8.0,5.0,-2.0,0.0,1.0,2.0,2.035075,-1.5707964,2.414769,907.0,844.0,1533.0,-156.0,30.0,-71.0
