MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-5.0,0.0,-2.0,34.0,6.0,-6.0,-8.0,-2.0,-1.8866445,-1.5707964,-2.4355996,551.0,-860.0,1684.0,8.0,-44.0,-83.0,-3.0,0.0,4.0,16.0,14.0,3.0,4.0,4.0,1.8225329,-1.5707964,2.559822,316.0,847.0,1806.0,12.0,17.0,143.0
2.0,-1.0,15.0,39.0,-2.0,-4.0,-2.0,-1.0,-1.8882408,-1.5707964,-2.4371073,550.0,-868.0,1685.0,-57.0,-41.0,-154.0,2.0,5.0,9.0,3.0,-3.0,-3.0,-5.0,-1.0,1.8225329,-1.5707964,2.559822,316.0,847.0,1806.0,12.0,17.0,143.0
-1.0,2.0,10.0,30.0,5.0,-7.0,-6.0,-2.0,-1.8882408,-1.5707964,-2.4371073,550.0,-868.0,1685.0,-57.0,-41.0,-154.0,0.0,1.0,7.0,2.0,0.0,-4.0,-4.0,-3.0,1.8225186,-1.5707964,2.5616148,306.0,805.0,1803.0,-2.0,9.0,174.0
0.0,3.0,10.0,7.0,10.0,4.0,3.0,1.0,-1.8903183,-1.5707964,-2.439032,550.0,-871.0,1688.0,-83.0,-48.0,-192.0,0.0,1.0,7.0,2.0,0.0,-4.0,-4.0,-3.0,1.8225186,-1.5707964,2.5616148,306.0,805.0,1803.0,-2.0,9.0,174.0
-1.0,0.0,-7.0,-21.0,-9.0,-2.0,0.0,0.0,-1.8903183,-1.5707964,-2.439032,550.0,-871.0,1688.0,-83.0,-48.0,-192.0,0.0,1.0,1.0,-5.0,-5.0,0.0,1.0,-1.0,1.8226004,-1.5707964,2.5637646,318.0,796.0,1817.0,-3.0,2.0,209.0
-2.0,0.0,6.0,28.0,35.0,9.0,-2.0,-3.0,-1.8919574,-1.5707964,-2.4411533,575.0,-873.0,1691.0,-42.0,-26.0,-202.0,-1.0,1.0,11.0,64.0,29.0,6.0,4.0,1.0,1.8226004,-1.5707964,2.5637646,318.0,796.0,1817.0,-3.0,2.0,209.0
-2.0,0.0,7.0,26.0,-8.0,-5.0,-3.0,-4.0,-1.8919574,-1.5707964,-2.4411533,575.0,-873.0,1691.0,-42.0,-26.0,-202.0,0.0,-1.0,-8.0,-5.0,-5.0,-5.0,-4.0,-2.0,1.8226951,-1.5707964,2.5661411,329.0,811.0,1808.0,-19.0,13.0,227.0
2.0,-3.0,3.0,13.0,0.0,-1.0,2.0,-2.0,-1.8927981,-1.5707964,-2.443369,575.0,-855.0,1685.0,-3.0,11.0,-202.0,1.0,-1.0,12.0,11.0,8.0,7.0,4.0,2.0,1.8226951,-1.5707964,2.5661411,329.0,811.0,1808.0,-19.0,13.0,227.0
-4.0,-5.0,1.0,1.0,2.0,-5.0,0.0,-6.0,-1.8927981,-1.5707964,-2.443369,575.0,-855.0,1685.0,-3.0,11.0,-202.0,4.0,5.0,6.0,-24.0,-20.0,-6.0,-2.0,0.0,1.8224007,-1.5707964,2.5688,338.0,792.0,1810.0,-41.0,29.0,245.0
-3.0,-1.0,-10.0,-38.0,-30.0,-11.0,-6.0,-1.0,-1.8933891,-1.5707964,-2.4459581,557.0,-824.0,1700.0,-10.0,28.0,-225.0,4.0,5.0,6.0,-24.0,-20.0,-6.0,-2.0,0.0,1.8224007,-1.5707964,2.5688,338.0,792.0,1810.0,-41.0,29.0,245.0
0.0,4.0,-5.0,-20.0,7.0,-1.0,-6.0,1.0,-1.8933891,-1.5707964,-2.4459581,557.0,-824.0,1700.0,-10.0,28.0,-225.0,-4.0,-9.0,-13.0,-12.0,-7.0,2.0,-1.0,-1.0,1.8220029,-1.5707964,2.5718026,329.0,770.0,1823.0,-39.0,30.0,276.0
0.0,4.0,-5.0,-20.0,7.0,-1.0,-6.0,1.0,-1.8942074,-1.5707964,-2.4489005,556.0,-819.0,1714.0,-52.0,32.0,-259.0,-4.0,-9.0,-13.0,-12.0,-7.0,2.0,-1.0,-1.0,1.8220029,-1.5707964,2.5718026,329.0,770.0,1823.0,-39.0,30.0,276.0
-3.0,-1.0,-2.0,7.0,1.0,-2.0,3.0,0.0,-1.8942074,-1.5707964,-2.4489005,556.0,-819.0,1714.0,-52.0,32.0,-259.0,-5.0,-11.0,-13.0,12.0,6.0,2.0,3.0,-2.0,1.8220949,-1.5707964,2.575033,361.0,781.0,1827.0,-21.0,32.0,299.0
-3.0,-1.0,-2.0,7.0,1.0,-2.0,3.0,0.0,-1.8953799,-1.5707964,-2.452218,571.0,-832.0,1695.0,-102.0,49.0,-291.0,-5.0,-11.0,-13.0,12.0,6.0,2.0,3.0,-2.0,1.8220949,-1.5707964,2.575033,361.0,781.0,1827.0,-21.0,32.0,299.0
1.0,-2.0,9.0,29.0,1.0,1.0,1.0,-1.0,-1.8953799,-1.5707964,-2.452218,571.0,-832.0,1695.0,-102.0,49.0,-291.0,-6.0,-7.0,-6.0,-19.0,-7.0,-7.0,-4.0,-4.0,1.8224359,-1.5707964,2.578612,389.0,786.0,1833.0,12.0,51.0,321.0
2.0,3.0,4.0,-3.0,-12.0,-2.0,1.0,2.0,-1.8968103,-1.5707964,-2.4555893,600.0,-854.0,1692.0,-141.0,71.0,-291.0,-6.0,-7.0,-6.0,-19.0,-7.0,-7.0,-4.0,-4.0,1.8224359,-1.5707964,2.578612,389.0,786.0,1833.0,12.0,51.0,321.0
-1.0,-2.0,-11.0,-14.0,-5.0,0.0,1.0,2.0,-1.8968103,-1.5707964,-2.4555893,600.0,-854.0,1692.0,-141.0,71.0,-291.0,2.0,7.0,8.0,2.0,-6.0,-10.0,-5.0,-2.0,1.8226726,-1.5707964,2.5825675,378.0,769.0,1813.0,7.0,53.0,358.0
-3.0,-4.0,0.0,-3.0,1.0,-3.0,-4.0,-4.0,-1.897959,-1.5707964,-2.4590878,592.0,-865.0,1689.0,-139.0,89.0,-300.0,-1.0,-7.0,-6.0,-8.0,-5.0,-2.0,-3.0,-2.0,1.8226726,-1.5707964,2.5825675,378.0,769.0,1813.0,7.0,53.0,358.0
-4.0,-1.0,-7.0,-17.0,-13.0,-2.0,-7.0,-2.0,-1.897959,-1.5707964,-2.4590878,592.0,-865.0,1689.0,-139.0,89.0,-300.0,-2.0,-6.0,3.0,3.0,4.0,-1.0,-3.0,-3.0,1.8232243,-1.5707964,2.5866106,413.0,786.0,1817.0,-8.0,45.0,365.0
-1.0,-5.0,-6.0,-6.0,-2.0,0.0,-1.0,-1.0,-1.8989575,-1.5707964,-2.4629934,569.0,-846.0,1700.0,-123.0,88.0,-339.0,2.0,3.0,1.0,-3.0,0.0,-1.0,0.0,1.0,1.8232243,-1.5707964,2.5866106,413.0,786.0,1817.0,-8.0,45.0,365.0
-1.0,-4.0,-14.0,-9.0,1.0,-1.0,-1.0,0.0,-1.8989575,-1.5707964,-2.4629934,569.0,-846.0,1700.0,-123.0,88.0,-339.0,2.0,3.0,1.0,-3.0,0.0,-1.0,0.0,1.0,1.823523,-1.5707964,2.5907855,406.0,752.0,1815.0,-24.0,48.0,377.0
-2.0,3.0,1.0,-30.0,-13.0,-4.0,-2.0,0.0,-1.8999114,-1.5707964,-2.467309,589.0,-836.0,1688.0,-98.0,97.0,-367.0,2.0,3.0,1.0,-3.0,0.0,-1.0,0.0,1.0,1.823523,-1.5707964,2.5907855,406.0,752.0,1815.0,-24.0,48.0,377.0
1.0,7.0,2.0,-6.0,3.0,-1.0,-2.0,5.0,-1.8999114,-1.5707964,-2.467309,589.0,-836.0,1688.0,-98.0,97.0,-367.0,3.0,0.0,2.0,7.0,2.0,0.0,-1.0,1.0,1.8235269,-1.5707964,2.5950618,409.0,755.0,1816.0,-60.0,48.0,388.0
3.0,1.0,-6.0,-4.0,1.0,2.0,0.0,0.0,-1.900869,-1.5707964,-2.471179,610.0,-804.0,1651.0,-102.0,100.0,-321.0,3.0,0.0,2.0,7.0,2.0,0.0,-1.0,1.0,1.8235269,-1.5707964,2.5950618,409.0,755.0,1816.0,-60.0,48.0,388.0
-3.0,-3.0,9.0,27.0,7.0,-1.0,-3.0,-4.0,-1.900869,-1.5707964,-2.471179,610.0,-804.0,1651.0,-102.0,100.0,-321.0,-1.0,-5.0,1.0,36.0,13.0,5.0,-2.0,-4.0,1.8238726,-1.5707964,2.5994568,448.0,738.0,1804.0,-58.0,48.0,395.0
-3.0,-3.0,9.0,27.0,7.0,-1.0,-3.0,-4.0,-1.901507,-1.5707964,-2.4747913,601.0,-803.0,1662.0,-88.0,102.0,-301.0,-1.0,-5.0,1.0,36.0,13.0,5.0,-2.0,-4.0,1.8238726,-1.5707964,2.5994568,448.0,738.0,1804.0,-58.0,48.0,395.0
2.0,1.0,2.0,5.0,12.0,5.0,3.0,1.0,-1.9016898,-1.5707964,-2.4783912,595.0,-772.0,1657.0,-48.0,106.0,-295.0,0.0,-1.0,-5.0,-5.0,-1.0,-1.0,-1.0,0.0,1.8238726,-1.5707964,2.5994568,448.0,738.0,1804.0,-58.0,48.0,395.0
2.0,1.0,2.0,5.0,12.0,5.0,3.0,1.0,-1.9016898,-1.5707964,-2.4783912,595.0,-772.0,1657.0,-48.0,106.0,-295.0,0.0,-1.0,-5.0,-5.0,-1.0,-1.0,-1.0,0.0,1.8240075,-1.5707964,2.6039016,439.0,679.0,1802.0,-72.0,35.0,393.0
-1.0,-2.0,7.0,21.0,2.0,2.0,1.0,0.0,-1.9016898,-1.5707964,-2.4783912,595.0,-772.0,1657.0,-48.0,106.0,-295.0,0.0,3.0,-4.0,-8.0,1.0,-1.0,1.0,0.0,1.8242792,-1.5707964,2.6080081,443.0,688.0,1800.0,-74.0,16.0,373.0
-1.0,-2.0,7.0,21.0,2.0,2.0,1.0,0.0,-1.9016312,-1.5707964,-2.4816673,601.0,-755.0,1662.0,-80.0,121.0,-259.0,0.0,3.0,-4.0,-8.0,1.0,-1.0,1.0,0.0,1.8242792,-1.5707964,2.6080081,443.0,688.0,1800.0,-74.0,16.0,373.0
-1.0,1.0,-1.0,-27.0,-32.0,-9.0,-4.0,-1.0,-1.9016312,-1.5707964,-2.4816673,601.0,-755.0,1662.0,-80.0,121.0,-259.0,1.0,0.0,3.0,7.0,-4.0,-8.0,-5.0,-1.0,1.8248286,-1.5707964,2.6119068,461.0,676.0,1810.0,-71.0,5.0,352.0
0.0,0.0,1.0,1.0,-10.0,-3.0,1.0,-2.0,-1.9018673,-1.5707964,-2.4845214,598.0,-757.0,1646.0,-125.0,116.0,-224.0,-1.0,-5.0,-10.0,-22.0,-9.0,0.0,-4.0,-3.0,1.8248286,-1.5707964,2.6119068,461.0,676.0,1810.0,-71.0,5.0,352.0
-4.0,-1.0,1.0,4.0,-4.0,-8.0,-8.0,-4.0,-1.9018673,-1.5707964,-2.4845214,598.0,-757.0,1646.0,-125.0,116.0,-224.0,-5.0,-5.0,-9.0,-6.0,-13.0,-2.0,-4.0,-2.0,1.8253628,-1.5707964,2.61536,472.0,664.0,1796.0,-71.0,4.0,315.0
-1.0,-2.0,-5.0,-14.0,-4.0,-2.0,-2.0,-1.0,-1.9021065,-1.5707964,-2.4868991,601.0,-762.0,1642.0,-130.0,105.0,-179.0,-5.0,-5.0,-9.0,-6.0,-13.0,-2.0,-4.0,-2.0,1.8253628,-1.5707964,2.61536,472.0,664.0,1796.0,-71.0,4.0,315.0
-1.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,-1.0,-1.9021065,-1.5707964,-2.4868991,601.0,-762.0,1642.0,-130.0,105.0,-179.0,3.0,4.0,11.0,12.0,5.0,0.0,1.0,-1.0,1.8259877,-1.5707964,2.618586,480.0,627.0,1794.0,-47.0,-1.0,282.0
-1.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,-1.0,-1.9024457,-1.5707964,-2.4887583,605.0,-762.0,1675.0,-158.0,85.0,-139.0,3.0,4.0,11.0,12.0,5.0,0.0,1.0,-1.0,1.8259877,-1.5707964,2.618586,480.0,627.0,1794.0,-47.0,-1.0,282.0
-4.0,-7.0,-8.0,0.0,3.0,1.0,3.0,-1.0,-1.9024457,-1.5707964,-2.4887583,605.0,-762.0,1675.0,-158.0,85.0,-139.0,-6.0,-7.0,-6.0,-5.0,-2.0,-4.0,-3.0,-3.0,1.8269259,-1.5707964,2.6213121,493.0,621.0,1804.0,-33.0,-16.0,245.0
-8.0,-1.0,-5.0,-6.0,-20.0,-11.0,-4.0,-4.0,-1.9027777,-1.5707964,-2.4902806,600.0,-772.0,1692.0,-140.0,63.0,-116.0,3.0,0.0,-2.0,-4.0,-2.0,-4.0,-5.0,0.0,1.8269259,-1.5707964,2.6213121,493.0,621.0,1804.0,-33.0,-16.0,245.0
1.0,4.0,6.0,24.0,16.0,5.0,4.0,1.0,-1.9027777,-1.5707964,-2.4902806,600.0,-772.0,1692.0,-140.0,63.0,-116.0,-2.0,-5.0,-7.0,-25.0,-12.0,1.0,2.0,-1.0,1.8279392,-1.5707964,2.6234612,501.0,636.0,1806.0,2.0,-21.0,195.0
0.0,0.0,-2.0,-6.0,10.0,0.0,-2.0,1.0,-1.9031764,-1.5707964,-2.491688,606.0,-779.0,1692.0,-97.0,46.0,-101.0,-2.0,-5.0,-7.0,-25.0,-12.0,1.0,2.0,-1.0,1.8279392,-1.5707964,2.6234612,501.0,636.0,1806.0,2.0,-21.0,195.0
0.0,0.0,6.0,-11.0,-7.0,0.0,0.0,0.0,-1.9031764,-1.5707964,-2.491688,606.0,-779.0,1692.0,-97.0,46.0,-101.0,1.0,4.0,-1.0,-9.0,-1.0,0.0,-1.0,0.0,1.8289732,-1.5707964,2.6251926,485.0,646.0,1806.0,18.0,-22.0,155.0
0.0,0.0,6.0,-11.0,-7.0,0.0,0.0,0.0,-1.9034795,-1.5707964,-2.4927626,614.0,-770.0,1698.0,-79.0,36.0,-81.0,1.0,4.0,-1.0,-9.0,-1.0,0.0,-1.0,0.0,1.8289732,-1.5707964,2.6251926,485.0,646.0,1806.0,18.0,-22.0,155.0
-5.0,-2.0,-11.0,9.0,-7.0,-10.0,-6.0,-4.0,-1.9034795,-1.5707964,-2.4927626,614.0,-770.0,1698.0,-79.0,36.0,-81.0,0.0,-5.0,-5.0,-4.0,-3.0,1.0,-2.0,-2.0,1.8298572,-1.5707964,2.6268513,488.0,629.0,1799.0,1.0,-26.0,148.0
-5.0,-2.0,-11.0,9.0,-7.0,-10.0,-6.0,-4.0,-1.9035732,-1.5707964,-2.4937818,601.0,-759.0,1729.0,-74.0,24.0,-69.0,0.0,-5.0,-5.0,-4.0,-3.0,1.0,-2.0,-2.0,1.8298572,-1.5707964,2.6268513,488.0,629.0,1799.0,1.0,-26.0,148.0
5.0,3.0,-5.0,3.0,2.0,-1.0,-2.0,4.0,-1.9038895,-1.5707964,-2.494538,621.0,-797.0,1709.0,-71.0,24.0,-54.0,-3.0,1.0,1.0,-10.0,-12.0,-9.0,-4.0,-2.0,1.8298572,-1.5707964,2.6268513,488.0,629.0,1799.0,1.0,-26.0,148.0
5.0,3.0,-5.0,3.0,2.0,-1.0,-2.0,4.0,-1.9038895,-1.5707964,-2.494538,621.0,-797.0,1709.0,-71.0,24.0,-54.0,-3.0,1.0,1.0,-10.0,-12.0,-9.0,-4.0,-2.0,1.8307432,-1.5707964,2.6284227,510.0,660.0,1802.0,-16.0,-18.0,141.0
-2.0,-5.0,-1.0,2.0,1.0,4.0,5.0,0.0,-1.904043,-1.5707964,-2.4951074,624.0,-797.0,1689.0,-65.0,37.0,-32.0,-1.0,0.0,0.0,6.0,7.0,4.0,2.0,0.0,1.8307432,-1.5707964,2.6284227,510.0,660.0,1802.0,-16.0,-18.0,141.0
-1.0,0.0,2.0,-7.0,-27.0,-15.0,-5.0,-5.0,-1.904043,-1.5707964,-2.4951074,624.0,-797.0,1689.0,-65.0,37.0,-32.0,-1.0,0.0,2.0,-15.0,0.0,0.0,2.0,-3.0,1.8316853,-1.5707964,2.630634,513.0,643.0,1803.0,-44.0,-2.0,78.0
0.0,-5.0,0.0,-5.0,3.0,3.0,3.0,-5.0,-1.9035765,-1.5707964,-2.4955723,608.0,-800.0,1699.0,-30.0,50.0,-25.0,-3.0,-4.0,-2.0,-8.0,-16.0,-3.0,-4.0,-1.0,1.8316853,-1.5707964,2.630634,513.0,643.0,1803.0,-44.0,-2.0,78.0
-4.0,-2.0,1.0,-2.0,4.0,1.0,0.0,0.0,-1.9035765,-1.5707964,-2.4955723,608.0,-800.0,1699.0,-30.0,50.0,-25.0,-2.0,-5.0,-15.0,-3.0,-5.0,-3.0,-3.0,-1.0,1.8314782,-1.5707964,2.6313262,504.0,609.0,1810.0,-37.0,13.0,45.0
-5.0,2.0,13.0,26.0,4.0,0.0,-2.0,1.0,-1.9027938,-1.5707964,-2.4959793,598.0,-804.0,1693.0,-12.0,61.0,-13.0,-2.0,-5.0,-15.0,-3.0,-5.0,-3.0,-3.0,-1.0,1.8314782,-1.5707964,2.6313262,504.0,609.0,1810.0,-37.0,13.0,45.0
5.0,0.0,-2.0,-3.0,11.0,6.0,3.0,4.0,-1.9018354,-1.5707964,-2.4962683,602.0,-811.0,1703.0,8.0,66.0,-9.0,4.0,7.0,7.0,27.0,10.0,1.0,2.0,2.0,1.8314782,-1.5707964,2.6313262,504.0,609.0,1810.0,-37.0,13.0,45.0
5.0,0.0,-2.0,-3.0,11.0,6.0,3.0,4.0,-1.9018354,-1.5707964,-2.4962683,602.0,-811.0,1703.0,8.0,66.0,-9.0,4.0,7.0,7.0,27.0,10.0,1.0,2.0,2.0,1.8308852,-1.5707964,2.63161,514.0,617.0,1819.0,-18.0,41.0,6.0
1.0,2.0,-3.0,0.0,1.0,0.0,0.0,-1.0,-1.9018354,-1.5707964,-2.4962683,602.0,-811.0,1703.0,8.0,66.0,-9.0,-2.0,1.0,-2.0,-19.0,1.0,3.0,-2.0,0.0,1.8302202,-1.5707964,2.6315653,495.0,612.0,1800.0,18.0,50.0,-30.0
1.0,2.0,-3.0,0.0,1.0,0.0,0.0,-1.0,-1.900523,-1.5707964,-2.4965267,583.0,-827.0,1677.0,35.0,79.0,-9.0,-1.0,2.0,6.0,-11.0,-3.0,-1.0,3.0,1.0,1.8302202,-1.5707964,2.6315653,495.0,612.0,1800.0,18.0,50.0,-30.0
-1.0,-1.0,-4.0,-10.0,-6.0,-2.0,-3.0,-4.0,-1.8990741,-1.5707964,-2.4967625,577.0,-801.0,1672.0,48.0,73.0,3.0,-1.0,0.0,4.0,15.0,10.0,5.0,2.0,0.0,1.8302202,-1.5707964,2.6315653,495.0,612.0,1800.0,18.0,50.0,-30.0
-1.0,-3.0,-4.0,-9.0,7.0,8.0,4.0,1.0,-1.8990741,-1.5707964,-2.4967625,577.0,-801.0,1672.0,48.0,73.0,3.0,1.0,3.0,4.0,16.0,6.0,5.0,-1.0,-1.0,1.8283154,-1.5707964,2.6301851,494.0,641.0,1829.0,8.0,53.0,-99.0
0.0,0.0,-9.0,-25.0,-6.0,2.0,-4.0,3.0,-1.8975593,-1.5707964,-2.4966855,564.0,-805.0,1686.0,46.0,66.0,21.0,1.0,3.0,4.0,16.0,6.0,5.0,-1.0,-1.0,1.8283154,-1.5707964,2.6301851,494.0,641.0,1829.0,8.0,53.0,-99.0
0.0,0.0,12.0,-14.0,-44.0,-15.0,-4.0,-6.0,-1.8975593,-1.5707964,-2.4966855,564.0,-805.0,1686.0,46.0,66.0,21.0,0.0,2.0,3.0,3.0,-2.0,-4.0,-2.0,0.0,1.8272573,-1.5707964,2.6289659,508.0,639.0,1801.0,18.0,65.0,-136.0
-1.0,-2.0,-5.0,-17.0,-17.0,-4.0,-1.0,-2.0,-1.8958839,-1.5707964,-2.4962132,551.0,-798.0,1693.0,61.0,57.0,55.0,-3.0,-10.0,-10.0,15.0,16.0,6.0,5.0,-1.0,1.8272573,-1.5707964,2.6289659,508.0,639.0,1801.0,18.0,65.0,-136.0
-1.0,0.0,5.0,-8.0,-13.0,-4.0,-6.0,-1.0,-1.8958839,-1.5707964,-2.4962132,551.0,-798.0,1693.0,61.0,57.0,55.0,-3.0,-10.0,-10.0,15.0,16.0,6.0,5.0,-1.0,1.8262227,-1.5707964,2.6275797,486.0,638.0,1809.0,38.0,63.0,-153.0
-2.0,5.0,14.0,33.0,10.0,0.0,-4.0,-3.0,-1.8940294,-1.5707964,-2.4952552,550.0,-801.0,1692.0,72.0,51.0,96.0,-3.0,-10.0,-10.0,15.0,16.0,6.0,5.0,-1.0,1.8262227,-1.5707964,2.6275797,486.0,638.0,1809.0,38.0,63.0,-153.0
1.0,0.0,-4.0,15.0,12.0,4.0,5.0,-3.0,-1.8940294,-1.5707964,-2.4952552,550.0,-801.0,1692.0,72.0,51.0,96.0,0.0,-1.0,1.0,-15.0,-13.0,-5.0,-2.0,-1.0,1.8251897,-1.5707964,2.626071,481.0,650.0,1816.0,54.0,61.0,-159.0
1.0,3.0,-20.0,-29.0,-17.0,-12.0,-4.0,0.0,-1.8921814,-1.5707964,-2.493892,538.0,-805.0,1689.0,82.0,36.0,132.0,0.0,-1.0,1.0,-15.0,-13.0,-5.0,-2.0,-1.0,1.8251897,-1.5707964,2.626071,481.0,650.0,1816.0,54.0,61.0,-159.0
4.0,1.0,8.0,25.0,18.0,3.0,3.0,-1.0,-1.8921814,-1.5707964,-2.493892,538.0,-805.0,1689.0,82.0,36.0,132.0,-5.0,2.0,3.0,15.0,5.0,-8.0,-6.0,-4.0,1.8244872,-1.5707964,2.624482,507.0,661.0,1808.0,56.0,64.0,-170.0
1.0,1.0,8.0,-23.0,-3.0,4.0,0.0,4.0,-1.8901452,-1.5707964,-2.4920714,539.0,-795.0,1698.0,104.0,25.0,173.0,-1.0,-2.0,-6.0,-3.0,-10.0,3.0,2.0,0.0,1.8244872,-1.5707964,2.624482,507.0,661.0,1808.0,56.0,64.0,-170.0
-1.0,-1.0,-8.0,-17.0,-14.0,-11.0,-6.0,0.0,-1.8901452,-1.5707964,-2.4920714,539.0,-795.0,1698.0,104.0,25.0,173.0,1.0,5.0,8.0,-5.0,-5.0,-4.0,-1.0,0.0,1.8234798,-1.5707964,2.6226814,519.0,646.0,1792.0,15.0,69.0,-191.0
-5.0,-11.0,-9.0,10.0,19.0,5.0,4.0,-4.0,-1.8876779,-1.5707964,-2.4898098,539.0,-761.0,1680.0,137.0,26.0,216.0,1.0,5.0,8.0,-5.0,-5.0,-4.0,-1.0,0.0,1.8234798,-1.5707964,2.6226814,519.0,646.0,1792.0,15.0,69.0,-191.0
-4.0,-5.0,-1.0,13.0,-9.0,-10.0,-6.0,-2.0,-1.8850027,-1.5707964,-2.4869678,539.0,-716.0,1679.0,132.0,28.0,280.0,1.0,-2.0,-2.0,-10.0,-12.0,-1.0,1.0,1.0,1.8234798,-1.5707964,2.6226814,519.0,646.0,1792.0,15.0,69.0,-191.0
-4.0,-5.0,-1.0,13.0,-9.0,-10.0,-6.0,-2.0,-1.8850027,-1.5707964,-2.4869678,539.0,-716.0,1679.0,132.0,28.0,280.0,1.0,-2.0,-2.0,-10.0,-12.0,-1.0,1.0,1.0,1.8220044,-1.5707964,2.6205769,505.0,636.0,1798.0,-18.0,65.0,-228.0
5.0,4.0,16.0,19.0,15.0,8.0,5.0,2.0,-1.8850027,-1.5707964,-2.4869678,539.0,-716.0,1679.0,132.0,28.0,280.0,1.0,1.0,6.0,18.0,3.0,0.0,-1.0,-1.0,1.8202797,-1.5707964,2.6177323,508.0,609.0,1788.0,-35.0,64.0,-289.0
5.0,4.0,16.0,19.0,15.0,8.0,5.0,2.0,-1.8822885,-1.5707964,-2.483256,534.0,-691.0,1673.0,107.0,14.0,352.0,1.0,1.0,6.0,18.0,3.0,0.0,-1.0,-1.0,1.8202797,-1.5707964,2.6177323,508.0,609.0,1788.0,-35.0,64.0,-289.0
5.0,4.0,16.0,19.0,15.0,8.0,5.0,2.0,-1.8822885,-1.5707964,-2.483256,534.0,-691.0,1673.0,107.0,14.0,352.0,-1.0,2.0,12.0,35.0,9.0,-2.0,-1.0,-1.0,1.8183352,-1.5707964,2.6140554,515.0,619.0,1793.0,-6.0,86.0,-380.0
3.0,4.0,21.0,5.0,14.0,4.0,0.0,0.0,-1.8795505,-1.5707964,-2.478208,534.0,-708.0,1687.0,63.0,5.0,476.0,0.0,2.0,6.0,12.0,7.0,-1.0,2.0,-2.0,1.8183352,-1.5707964,2.6140554,515.0,619.0,1793.0,-6.0,86.0,-380.0
-2.0,-5.0,-5.0,-7.0,-14.0,-2.0,-2.0,2.0,-1.8795505,-1.5707964,-2.478208,534.0,-708.0,1687.0,63.0,5.0,476.0,2.0,2.0,-1.0,-22.0,-4.0,4.0,2.0,1.0,1.8162252,-1.5707964,2.609637,491.0,628.0,1788.0,51.0,111.0,-449.0
-2.0,-5.0,-7.0,-3.0,-3.0,-2.0,2.0,-2.0,-1.8770132,-1.5707964,-2.471745,512.0,-713.0,1681.0,9.0,-23.0,593.0,2.0,2.0,-1.0,-22.0,-4.0,4.0,2.0,1.0,1.8162252,-1.5707964,2.609637,491.0,628.0,1788.0,51.0,111.0,-449.0
0.0,0.0,-6.0,-4.0,1.0,5.0,1.0,0.0,-1.8770132,-1.5707964,-2.471745,512.0,-713.0,1681.0,9.0,-23.0,593.0,0.0,0.0,-7.0,-17.0,-11.0,-8.0,-2.0,0.0,1.8140222,-1.5707964,2.60499,440.0,639.0,1805.0,112.0,130.0,-472.0
0.0,0.0,-6.0,-4.0,1.0,5.0,1.0,0.0,-1.875263,-1.5707964,-2.4644372,533.0,-804.0,1690.0,-33.0,-42.0,663.0,0.0,0.0,-7.0,-17.0,-11.0,-8.0,-2.0,0.0,1.8140222,-1.5707964,2.60499,440.0,639.0,1805.0,112.0,130.0,-472.0
-2.0,-5.0,-18.0,-8.0,4.0,4.0,1.0,-3.0,-1.8732424,-1.5707964,-2.4572334,550.0,-808.0,1681.0,-33.0,-6.0,666.0,-3.0,-9.0,-6.0,-9.0,-7.0,-4.0,-5.0,-4.0,1.8140222,-1.5707964,2.60499,440.0,639.0,1805.0,112.0,130.0,-472.0
-2.0,-5.0,-18.0,-8.0,4.0,4.0,1.0,-3.0,-1.8732424,-1.5707964,-2.4572334,550.0,-808.0,1681.0,-33.0,-6.0,666.0,-3.0,-9.0,-6.0,-9.0,-7.0,-4.0,-5.0,-4.0,1.8126193,-1.5707964,2.6005704,398.0,667.0,1803.0,208.0,136.0,-455.0
-1.0,0.0,-4.0,-15.0,2.0,0.0,2.0,4.0,-1.8706217,-1.5707964,-2.4501853,533.0,-821.0,1676.0,-30.0,54.0,664.0,-4.0,-9.0,-6.0,-25.0,-14.0,0.0,-3.0,-5.0,1.8126193,-1.5707964,2.6005704,398.0,667.0,1803.0,208.0,136.0,-455.0
-3.0,1.0,-11.0,-21.0,-7.0,-10.0,-8.0,-4.0,-1.8706217,-1.5707964,-2.4501853,533.0,-821.0,1676.0,-30.0,54.0,664.0,-4.0,-9.0,-6.0,-25.0,-14.0,0.0,-3.0,-5.0,1.812307,-1.5707964,2.59627,381.0,771.0,1811.0,262.0,115.0,-431.0
