MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-5.0,-7.0,-4.0,-2.0,3.0,1.0,-3.0,-2.0,3.0121899,-1.5707964,-3.0493042,1976.0,247.0,521.0,-103.0,150.0,-241.0,0.0,-3.0,0.0,0.0,1.0,-2.0,0.0,-2.0,2.6572502,1.5707964,2.847905,-1827.0,835.0,469.0,11.0,-5.0,-2.0
-5.0,-3.0,-7.0,-7.0,1.0,-1.0,-1.0,-1.0,3.0057662,-1.5707964,-3.0505152,1929.0,242.0,531.0,-94.0,158.0,-211.0,-1.0,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,2.6572502,1.5707964,2.847905,-1827.0,835.0,469.0,11.0,-5.0,-2.0
-3.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,3.0007517,-1.5707964,-3.0513206,1893.0,226.0,526.0,-73.0,135.0,-171.0,-1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-1.0,-1.0,2.6572502,1.5707964,2.847905,-1827.0,835.0,469.0,11.0,-5.0,-2.0
2.0,2.0,8.0,4.0,-11.0,-2.0,-2.0,1.0,3.0007517,-1.5707964,-3.0513206,1893.0,226.0,526.0,-73.0,135.0,-171.0,-1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-1.0,-1.0,2.6572812,1.5707964,2.847797,-1829.0,845.0,460.0,-8.0,-1.0,7.0
1.0,-3.0,-5.0,-10.0,6.0,1.0,2.0,1.0,2.9958615,-1.5707964,-3.0522451,1901.0,245.0,549.0,-47.0,106.0,-149.0,0.0,-2.0,-1.0,-3.0,-4.0,-1.0,0.0,-1.0,2.6572812,1.5707964,2.847797,-1829.0,845.0,460.0,-8.0,-1.0,7.0
-3.0,-6.0,-1.0,-7.0,-1.0,-3.0,1.0,-1.0,2.9958615,-1.5707964,-3.0522451,1901.0,245.0,549.0,-47.0,106.0,-149.0,-1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,2.657199,1.5707964,2.8478024,-1825.0,839.0,472.0,-10.0,2.0,7.0
0.0,-3.0,1.0,-5.0,-1.0,1.0,3.0,-1.0,2.9908953,-1.5707964,-3.0533335,1891.0,265.0,548.0,-38.0,89.0,-150.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0,2.657199,1.5707964,2.8478024,-1825.0,839.0,472.0,-10.0,2.0,7.0
-1.0,-3.0,-5.0,-1.0,-1.0,0.0,0.0,1.0,2.986886,-1.5707964,-3.0543742,1868.0,246.0,539.0,-52.0,71.0,-129.0,0.0,-3.0,0.0,0.0,2.0,-1.0,0.0,-2.0,2.657199,1.5707964,2.8478024,-1825.0,839.0,472.0,-10.0,2.0,7.0
-3.0,-1.0,-6.0,0.0,7.0,0.0,1.0,-1.0,2.986886,-1.5707964,-3.0543742,1868.0,246.0,539.0,-52.0,71.0,-129.0,0.0,-3.0,0.0,0.0,2.0,-1.0,0.0,-2.0,2.657199,1.5707964,2.8478024,-1823.0,839.0,465.0,7.0,3.0,4.0
1.0,2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,2.984116,-1.5707964,-3.0553477,1877.0,238.0,527.0,-48.0,39.0,-101.0,-2.0,-2.0,-4.0,-1.0,-2.0,-3.0,0.0,-2.0,2.657199,1.5707964,2.8478024,-1823.0,839.0,465.0,7.0,3.0,4.0
-2.0,-1.0,-3.0,-4.0,-3.0,-1.0,-1.0,0.0,2.984116,-1.5707964,-3.0553477,1877.0,238.0,527.0,-48.0,39.0,-101.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-1.0,2.6573234,1.5707964,2.8477736,-1837.0,845.0,457.0,8.0,6.0,2.0
-3.0,-5.0,-1.0,0.0,-4.0,1.0,-1.0,0.0,2.9821365,-1.5707964,-3.0561936,1861.0,231.0,532.0,-46.0,11.0,-83.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6573234,1.5707964,2.8477736,-1837.0,845.0,457.0,8.0,6.0,2.0
5.0,3.0,-2.0,-7.0,-4.0,-1.0,2.0,2.0,2.9821365,-1.5707964,-3.0561936,1861.0,231.0,532.0,-46.0,11.0,-83.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6572812,1.5707964,2.847797,-1844.0,841.0,476.0,3.0,2.0,1.0
3.0,13.0,-1.0,-10.0,-7.0,-1.0,-1.0,3.0,2.9821365,-1.5707964,-3.0561936,1861.0,231.0,532.0,-46.0,11.0,-83.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,2.6573234,1.5707964,2.8477736,-1842.0,844.0,467.0,4.0,-2.0,-5.0
3.0,13.0,-1.0,-10.0,-7.0,-1.0,-1.0,3.0,2.9800186,-1.5707964,-3.0572567,1859.0,244.0,552.0,-21.0,-13.0,-77.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,2.6573234,1.5707964,2.8477736,-1842.0,844.0,467.0,4.0,-2.0,-5.0
0.0,3.0,-4.0,-4.0,1.0,0.0,-1.0,-3.0,2.97814,-1.5707964,-3.0583792,1882.0,245.0,530.0,-5.0,-18.0,-66.0,2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,2.6573234,1.5707964,2.8477736,-1842.0,844.0,467.0,4.0,-2.0,-5.0
0.0,3.0,-4.0,-4.0,1.0,0.0,-1.0,-3.0,2.97814,-1.5707964,-3.0583792,1882.0,245.0,530.0,-5.0,-18.0,-66.0,2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,2.6573234,1.5707964,2.8477736,-1824.0,842.0,470.0,10.0,-1.0,-7.0
-6.0,-8.0,3.0,1.0,-2.0,-3.0,-2.0,-4.0,2.9767861,-1.5707964,-3.0591888,1902.0,249.0,528.0,-9.0,-8.0,-47.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,2.6573234,1.5707964,2.8477736,-1824.0,842.0,470.0,10.0,-1.0,-7.0
-6.0,-8.0,3.0,1.0,-2.0,-3.0,-2.0,-4.0,2.9767861,-1.5707964,-3.0591888,1902.0,249.0,528.0,-9.0,-8.0,-47.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,2.6573234,1.5707964,2.8477736,-1825.0,842.0,460.0,13.0,2.0,-1.0
0.0,2.0,0.0,-6.0,-4.0,-2.0,0.0,-2.0,2.9767861,-1.5707964,-3.0591888,1902.0,249.0,528.0,-9.0,-8.0,-47.0,0.0,0.0,-2.0,-2.0,-1.0,-3.0,-3.0,-3.0,2.6573234,1.5707964,2.8477736,-1837.0,845.0,462.0,7.0,1.0,0.0
0.0,2.0,0.0,-6.0,-4.0,-2.0,0.0,-2.0,2.975185,-1.5707964,-3.0600162,1910.0,279.0,542.0,-12.0,-8.0,-40.0,0.0,0.0,-2.0,-2.0,-1.0,-3.0,-3.0,-3.0,2.6573234,1.5707964,2.8477736,-1837.0,845.0,462.0,7.0,1.0,0.0
5.0,1.0,0.0,-9.0,-8.0,-2.0,-3.0,0.0,2.9739735,-1.5707964,-3.0605893,1898.0,257.0,559.0,-11.0,-11.0,-41.0,-3.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,2.6573234,1.5707964,2.8477736,-1837.0,845.0,462.0,7.0,1.0,0.0
5.0,1.0,0.0,-9.0,-8.0,-2.0,-3.0,0.0,2.9739735,-1.5707964,-3.0605893,1898.0,257.0,559.0,-11.0,-11.0,-41.0,-3.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,2.6573234,1.5707964,2.8477736,-1830.0,849.0,461.0,3.0,-1.0,0.0
-5.0,-8.0,-4.0,-2.0,2.0,-3.0,1.0,-4.0,2.9739008,-1.5707964,-3.0605633,1896.0,253.0,574.0,9.0,6.0,-7.0,-2.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,1.0,2.6573234,1.5707964,2.8477736,-1830.0,849.0,461.0,3.0,-1.0,0.0
-6.0,3.0,5.0,-5.0,-6.0,-3.0,-3.0,-1.0,2.9739008,-1.5707964,-3.0605633,1896.0,253.0,574.0,9.0,6.0,-7.0,-2.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,1.0,2.657208,1.5707964,2.8475044,-1839.0,847.0,467.0,2.0,-1.0,-1.0
-1.0,-2.0,-2.0,8.0,13.0,0.0,-1.0,-1.0,2.9737182,-1.5707964,-3.060043,1890.0,270.0,564.0,55.0,14.0,25.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,-3.0,2.657208,1.5707964,2.8475044,-1839.0,847.0,467.0,2.0,-1.0,-1.0
-2.0,3.0,2.0,-2.0,-3.0,0.0,-1.0,-3.0,2.9737182,-1.5707964,-3.060043,1890.0,270.0,564.0,55.0,14.0,25.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,-3.0,2.657208,1.5707964,2.8475044,-1842.0,852.0,472.0,2.0,-3.0,0.0
5.0,0.0,6.0,27.0,5.0,3.0,-1.0,4.0,2.9740858,-1.5707964,-3.0591915,1901.0,295.0,565.0,80.0,10.0,67.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,2.657208,1.5707964,2.8475044,-1842.0,852.0,472.0,2.0,-3.0,0.0
0.0,-1.0,-2.0,0.0,-3.0,-1.0,-5.0,-1.0,2.9740858,-1.5707964,-3.0591915,1901.0,295.0,565.0,80.0,10.0,67.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,2.657208,1.5707964,2.8475044,-1837.0,842.0,474.0,-4.0,-8.0,4.0
-9.0,-13.0,-4.0,0.0,8.0,1.0,-1.0,-1.0,2.976435,-1.5707964,-3.05747,1889.0,296.0,563.0,64.0,15.0,138.0,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0,2.657208,1.5707964,2.8475044,-1837.0,842.0,474.0,-4.0,-8.0,4.0
-9.0,-13.0,-4.0,0.0,8.0,1.0,-1.0,-1.0,2.976435,-1.5707964,-3.05747,1889.0,296.0,563.0,64.0,15.0,138.0,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0,2.657208,1.5707964,2.8475044,-1829.0,843.0,479.0,-3.0,-10.0,10.0
-4.0,-2.0,5.0,9.0,-1.0,-1.0,-1.0,-1.0,2.976435,-1.5707964,-3.05747,1889.0,296.0,563.0,64.0,15.0,138.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.6566458,1.5707964,2.8470287,-1829.0,851.0,475.0,2.0,-9.0,16.0
-4.0,-2.0,5.0,9.0,-1.0,-1.0,-1.0,-1.0,2.9804816,-1.5707964,-3.054848,1879.0,297.0,570.0,77.0,13.0,207.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.6566458,1.5707964,2.8470287,-1829.0,851.0,475.0,2.0,-9.0,16.0
-11.0,-16.0,11.0,1.0,-4.0,-5.0,-2.0,0.0,2.986143,-1.5707964,-3.0518386,1886.0,272.0,556.0,117.0,-19.0,255.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,2.6566458,1.5707964,2.8470287,-1829.0,851.0,475.0,2.0,-9.0,16.0
-11.0,-16.0,11.0,1.0,-4.0,-5.0,-2.0,0.0,2.986143,-1.5707964,-3.0518386,1886.0,272.0,556.0,117.0,-19.0,255.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,2.6561172,1.5707964,2.8464036,-1828.0,854.0,471.0,4.0,-8.0,19.0
0.0,4.0,-4.0,-20.0,-8.0,0.0,1.0,3.0,2.9937444,-1.5707964,-3.0486531,1882.0,268.0,550.0,151.0,-82.0,334.0,0.0,0.0,-1.0,-2.0,1.0,-3.0,-2.0,0.0,2.6561172,1.5707964,2.8464036,-1828.0,854.0,471.0,4.0,-8.0,19.0
0.0,4.0,-4.0,-20.0,-8.0,0.0,1.0,3.0,2.9937444,-1.5707964,-3.0486531,1882.0,268.0,550.0,151.0,-82.0,334.0,0.0,0.0,-1.0,-2.0,1.0,-3.0,-2.0,0.0,2.6554914,1.5707964,2.8457596,-1832.0,858.0,477.0,0.0,-6.0,21.0
-6.0,-3.0,-2.0,2.0,0.0,-2.0,-2.0,-4.0,3.0039432,-1.5707964,-3.0448463,1890.0,272.0,550.0,167.0,-139.0,435.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6554914,1.5707964,2.8457596,-1832.0,858.0,477.0,0.0,-6.0,21.0
2.0,1.0,2.0,-4.0,0.0,0.0,-3.0,2.0,3.0039432,-1.5707964,-3.0448463,1890.0,272.0,550.0,167.0,-139.0,435.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6548069,1.5707964,2.8447108,-1812.0,852.0,473.0,-17.0,-5.0,23.0
7.0,7.0,4.0,-5.0,-4.0,-3.0,-2.0,-2.0,3.01669,-1.5707964,-3.0401158,1890.0,256.0,529.0,178.0,-157.0,520.0,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,-3.0,-2.0,2.6548069,1.5707964,2.8447108,-1812.0,852.0,473.0,-17.0,-5.0,23.0
5.0,5.0,-5.0,-6.0,-4.0,0.0,-2.0,3.0,3.01669,-1.5707964,-3.0401158,1890.0,256.0,529.0,178.0,-157.0,520.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,2.6543067,1.5707964,2.8438613,-1823.0,844.0,471.0,-26.0,1.0,29.0
10.0,12.0,0.0,-2.0,-3.0,-1.0,2.0,3.0,3.0310557,-1.5707964,-3.0346014,1866.0,243.0,516.0,197.0,-170.0,596.0,-3.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,2.6543067,1.5707964,2.8438613,-1823.0,844.0,471.0,-26.0,1.0,29.0
3.0,6.0,-4.0,15.0,-4.0,-2.0,-3.0,-2.0,3.0310557,-1.5707964,-3.0346014,1866.0,243.0,516.0,197.0,-170.0,596.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,2.6536195,1.5707964,2.842449,-1834.0,849.0,480.0,-4.0,3.0,17.0
3.0,6.0,-4.0,15.0,-4.0,-2.0,-3.0,-2.0,3.0481184,-1.5707964,-3.0282087,1882.0,225.0,511.0,186.0,-204.0,691.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,2.6536195,1.5707964,2.842449,-1834.0,849.0,480.0,-4.0,3.0,17.0
-6.0,-13.0,-3.0,-1.0,2.0,-1.0,3.0,-2.0,3.0681849,-1.5707964,-3.0206246,1883.0,195.0,488.0,144.0,-219.0,783.0,-2.0,2.0,-1.0,-3.0,0.0,1.0,0.0,1.0,2.6536195,1.5707964,2.842449,-1834.0,849.0,480.0,-4.0,3.0,17.0
-6.0,-13.0,-3.0,-1.0,2.0,-1.0,3.0,-2.0,3.0681849,-1.5707964,-3.0206246,1883.0,195.0,488.0,144.0,-219.0,783.0,-2.0,2.0,-1.0,-3.0,0.0,1.0,0.0,1.0,2.6536195,1.5707964,2.842449,-1821.0,842.0,462.0,-10.0,3.0,15.0
0.0,-3.0,-9.0,-13.0,-4.0,-1.0,-13.0,-6.0,3.0905707,-1.5707964,-3.0115347,1897.0,161.0,493.0,110.0,-196.0,870.0,1.0,-2.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,2.6536195,1.5707964,2.842449,-1821.0,842.0,462.0,-10.0,3.0,15.0
0.0,-3.0,-9.0,-13.0,-4.0,-1.0,-13.0,-6.0,3.0905707,-1.5707964,-3.0115347,1897.0,161.0,493.0,110.0,-196.0,870.0,1.0,-2.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,2.653537,1.5707964,2.8424535,-1819.0,847.0,484.0,-16.0,5.0,11.0
-4.0,-3.0,5.0,1.0,-1.0,0.0,2.0,2.0,3.0905707,-1.5707964,-3.0115347,1897.0,161.0,493.0,110.0,-196.0,870.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,2.6536195,1.5707964,2.842449,-1831.0,832.0,469.0,-16.0,9.0,8.0
-4.0,-3.0,5.0,1.0,-1.0,0.0,2.0,2.0,3.1157935,-1.5707964,-3.0007472,1897.0,101.0,466.0,56.0,-170.0,946.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,2.6536195,1.5707964,2.842449,-1831.0,832.0,469.0,-16.0,9.0,8.0
-7.0,-11.0,-6.0,-7.0,-2.0,-3.0,-2.0,-3.0,3.1157935,-1.5707964,-3.0007472,1897.0,101.0,466.0,56.0,-170.0,946.0,-1.0,-2.0,-1.0,0.0,-2.0,2.0,2.0,1.0,2.6536195,1.5707964,2.842449,-1838.0,836.0,461.0,-8.0,7.0,0.0
-7.0,-11.0,-6.0,-7.0,-2.0,-3.0,-2.0,-3.0,-3.1401212,-1.5707964,-2.9886239,1885.0,47.0,450.0,21.0,-156.0,1008.0,-1.0,-2.0,-1.0,0.0,-2.0,2.0,2.0,1.0,2.6536195,1.5707964,2.842449,-1838.0,836.0,461.0,-8.0,7.0,0.0
3.0,5.0,-3.0,-5.0,1.0,-1.0,2.0,0.0,-3.11166,-1.5707964,-2.9754338,1895.0,1.0,442.0,3.0,-143.0,1060.0,1.0,-2.0,2.0,-1.0,0.0,-1.0,-1.0,0.0,2.6536195,1.5707964,2.842449,-1838.0,836.0,461.0,-8.0,7.0,0.0
3.0,5.0,-3.0,-5.0,1.0,-1.0,2.0,0.0,-3.11166,-1.5707964,-2.9754338,1895.0,1.0,442.0,3.0,-143.0,1060.0,1.0,-2.0,2.0,-1.0,0.0,-1.0,-1.0,0.0,2.6536834,1.5707964,2.842616,-1827.0,843.0,474.0,9.0,3.0,-16.0
-4.0,-2.0,4.0,2.0,0.0,0.0,1.0,0.0,-3.11166,-1.5707964,-2.9754338,1895.0,1.0,442.0,3.0,-143.0,1060.0,-3.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,2.6540132,1.5707964,2.843155,-1821.0,858.0,474.0,17.0,2.0,-26.0
-4.0,-2.0,4.0,2.0,0.0,0.0,1.0,0.0,-3.082282,-1.5707964,-2.9611375,1904.0,-53.0,441.0,-13.0,-128.0,1091.0,-3.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,2.6540132,1.5707964,2.843155,-1821.0,858.0,474.0,17.0,2.0,-26.0
-5.0,1.0,4.0,5.0,-3.0,-1.0,2.0,0.0,-3.0517366,-1.5707964,-2.9457006,1923.0,-141.0,427.0,-45.0,-108.0,1108.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,2.6540132,1.5707964,2.843155,-1821.0,858.0,474.0,17.0,2.0,-26.0
-5.0,1.0,4.0,5.0,-3.0,-1.0,2.0,0.0,-3.0517366,-1.5707964,-2.9457006,1923.0,-141.0,427.0,-45.0,-108.0,1108.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,2.65462,1.5707964,2.8439727,-1834.0,852.0,470.0,5.0,2.0,-32.0
2.0,-4.0,1.0,3.0,4.0,2.0,-1.0,-1.0,-3.0208306,-1.5707964,-2.9291964,1923.0,-191.0,428.0,-50.0,-89.0,1139.0,-1.0,1.0,-2.0,0.0,2.0,-1.0,0.0,-1.0,2.65462,1.5707964,2.8439727,-1834.0,852.0,470.0,5.0,2.0,-32.0
2.0,-4.0,1.0,3.0,4.0,2.0,-1.0,-1.0,-3.0208306,-1.5707964,-2.9291964,1923.0,-191.0,428.0,-50.0,-89.0,1139.0,-1.0,1.0,-2.0,0.0,2.0,-1.0,0.0,-1.0,2.655493,1.5707964,2.8454077,-1835.0,837.0,478.0,-10.0,2.0,-37.0
3.0,3.0,-1.0,-9.0,-3.0,-1.0,0.0,0.0,-3.0208306,-1.5707964,-2.9291964,1923.0,-191.0,428.0,-50.0,-89.0,1139.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,2.6565566,1.5707964,2.8469806,-1839.0,815.0,474.0,-7.0,4.0,-38.0
3.0,3.0,-1.0,-9.0,-3.0,-1.0,0.0,0.0,-2.9900668,-1.5707964,-2.9119282,1936.0,-258.0,412.0,0.0,-80.0,1149.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,2.6565566,1.5707964,2.8469806,-1839.0,815.0,474.0,-7.0,4.0,-38.0
1.0,5.0,-2.0,10.0,1.0,0.0,-1.0,-2.0,-2.9597852,-1.5707964,-2.8942199,1930.0,-303.0,413.0,5.0,-79.0,1160.0,-4.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,2.6565566,1.5707964,2.8469806,-1839.0,815.0,474.0,-7.0,4.0,-38.0
1.0,5.0,-2.0,10.0,1.0,0.0,-1.0,-2.0,-2.9597852,-1.5707964,-2.8942199,1930.0,-303.0,413.0,5.0,-79.0,1160.0,-4.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,2.6574225,1.5707964,2.8484638,-1842.0,831.0,474.0,18.0,1.0,-41.0
-5.0,-8.0,7.0,2.0,6.0,3.0,1.0,3.0,-2.929252,-1.5707964,-2.8751643,1925.0,-347.0,433.0,-12.0,-39.0,1177.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,-2.0,2.6574225,1.5707964,2.8484638,-1842.0,831.0,474.0,18.0,1.0,-41.0
-5.0,-8.0,7.0,2.0,6.0,3.0,1.0,3.0,-2.929252,-1.5707964,-2.8751643,1925.0,-347.0,433.0,-12.0,-39.0,1177.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,-2.0,2.6581166,1.5707964,2.8498113,-1826.0,838.0,488.0,36.0,0.0,-41.0
2.0,-1.0,-7.0,-12.0,-5.0,-1.0,1.0,1.0,-2.929252,-1.5707964,-2.8751643,1925.0,-347.0,433.0,-12.0,-39.0,1177.0,1.0,-1.0,0.0,-1.0,-3.0,-3.0,-3.0,-1.0,2.6586952,1.5707964,2.850889,-1828.0,848.0,481.0,36.0,2.0,-36.0
2.0,-1.0,-7.0,-12.0,-5.0,-1.0,1.0,1.0,-2.899479,-1.5707964,-2.8559206,1899.0,-411.0,393.0,-69.0,0.0,1145.0,1.0,-1.0,0.0,-1.0,-3.0,-3.0,-3.0,-1.0,2.6586952,1.5707964,2.850889,-1828.0,848.0,481.0,36.0,2.0,-36.0
-1.0,4.0,6.0,13.0,3.0,-1.0,-3.0,-1.0,-2.8714569,-1.5707964,-2.837126,1911.0,-476.0,389.0,-89.0,-2.0,1088.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,2.6586952,1.5707964,2.850889,-1828.0,848.0,481.0,36.0,2.0,-36.0
-1.0,4.0,6.0,13.0,3.0,-1.0,-3.0,-1.0,-2.8714569,-1.5707964,-2.837126,1911.0,-476.0,389.0,-89.0,-2.0,1088.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,2.6588647,1.5707964,2.8513753,-1826.0,869.0,471.0,26.0,-3.0,-31.0
-3.0,-5.0,-10.0,-21.0,-3.0,1.0,0.0,-3.0,-2.8446841,-1.5707964,-2.8183844,1888.0,-549.0,423.0,-111.0,-2.0,1040.0,-3.0,-1.0,2.0,0.0,-1.0,-3.0,-2.0,-3.0,2.6588647,1.5707964,2.8513753,-1826.0,869.0,471.0,26.0,-3.0,-31.0
-3.0,-5.0,-10.0,-21.0,-3.0,1.0,0.0,-3.0,-2.8446841,-1.5707964,-2.8183844,1888.0,-549.0,423.0,-111.0,-2.0,1040.0,-3.0,-1.0,2.0,0.0,-1.0,-3.0,-2.0,-3.0,2.659234,1.5707964,2.8519485,-1832.0,854.0,470.0,5.0,-4.0,-26.0
-6.0,-2.0,-8.0,-8.0,-4.0,-4.0,-1.0,-4.0,-2.8446841,-1.5707964,-2.8183844,1888.0,-549.0,423.0,-111.0,-2.0,1040.0,-3.0,0.0,-1.0,-2.0,2.0,-1.0,0.0,1.0,2.6593592,1.5707964,2.8523443,-1830.0,848.0,478.0,-8.0,0.0,-20.0
-6.0,-2.0,-8.0,-8.0,-4.0,-4.0,-1.0,-4.0,-2.8192477,-1.5707964,-2.799817,1859.0,-621.0,399.0,-111.0,11.0,997.0,-3.0,0.0,-1.0,-2.0,2.0,-1.0,0.0,1.0,2.6593592,1.5707964,2.8523443,-1830.0,848.0,478.0,-8.0,0.0,-20.0
3.0,8.0,1.0,1.0,-5.0,-4.0,-3.0,-1.0,-2.7968457,-1.5707964,-2.782722,1846.0,-654.0,390.0,-64.0,19.0,899.0,0.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,-2.0,2.6593592,1.5707964,2.8523443,-1830.0,848.0,478.0,-8.0,0.0,-20.0
3.0,8.0,1.0,1.0,-5.0,-4.0,-3.0,-1.0,-2.7968457,-1.5707964,-2.782722,1846.0,-654.0,390.0,-64.0,19.0,899.0,0.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,-2.0,2.6593592,1.5707964,2.8523443,-1828.0,851.0,466.0,-14.0,-2.0,-11.0
-5.0,-3.0,3.0,1.0,3.0,2.0,2.0,2.0,-2.778198,-1.5707964,-2.7679613,1846.0,-697.0,395.0,-34.0,12.0,757.0,-3.0,-2.0,-1.0,0.0,-2.0,-4.0,1.0,0.0,2.6593592,1.5707964,2.8523443,-1828.0,851.0,466.0,-14.0,-2.0,-11.0
-5.0,-3.0,3.0,1.0,3.0,2.0,2.0,2.0,-2.778198,-1.5707964,-2.7679613,1846.0,-697.0,395.0,-34.0,12.0,757.0,-3.0,-2.0,-1.0,0.0,-2.0,-4.0,1.0,0.0,2.6593592,1.5707964,2.8523443,-1827.0,836.0,473.0,-11.0,0.0,-1.0
-5.0,-9.0,-6.0,-6.0,3.0,2.0,-2.0,-3.0,-2.778198,-1.5707964,-2.7679613,1846.0,-697.0,395.0,-34.0,12.0,757.0,-1.0,0.0,1.0,-1.0,3.0,-3.0,-1.0,0.0,2.6593592,1.5707964,2.8523443,-1829.0,848.0,473.0,-2.0,3.0,6.0
1.0,0.0,1.0,4.0,4.0,2.0,3.0,1.0,-2.7630355,-1.5707964,-2.755708,1838.0,-719.0,396.0,-56.0,-5.0,625.0,-1.0,0.0,1.0,-1.0,3.0,-3.0,-1.0,0.0,2.6593592,1.5707964,2.8523443,-1829.0,848.0,473.0,-2.0,3.0,6.0
7.0,15.0,-9.0,-11.0,-7.0,-1.0,-3.0,-2.0,-2.7507849,-1.5707964,-2.7456455,1845.0,-744.0,401.0,-100.0,-10.0,506.0,2.0,0.0,-2.0,0.0,2.0,1.0,0.0,-1.0,2.6593592,1.5707964,2.8523443,-1829.0,848.0,473.0,-2.0,3.0,6.0
