MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-1.0,-2.0,-2.0,0.0,1.0,-3.0,-2.0,-2.78546,1.5707964,2.9919689,-1953.0,-602.0,412.0,9.0,3.0,3.0,1.0,2.0,-2.0,2.0,0.0,-3.0,1.0,-2.0,1.6370174,1.5707964,2.3145587,-69.0,243.0,2018.0,12.0,31.0,15.0
1.0,1.0,0.0,-2.0,-1.0,0.0,1.0,0.0,-2.785367,1.5707964,2.991862,-1929.0,-623.0,409.0,-13.0,9.0,3.0,-3.0,0.0,-2.0,-4.0,-4.0,2.0,-2.0,-4.0,1.6370174,1.5707964,2.3145587,-69.0,243.0,2018.0,12.0,31.0,15.0
1.0,1.0,0.0,-2.0,-1.0,0.0,1.0,0.0,-2.785367,1.5707964,2.991862,-1929.0,-623.0,409.0,-13.0,9.0,3.0,-3.0,0.0,-2.0,-4.0,-4.0,2.0,-2.0,-4.0,1.637303,1.5707964,2.3145957,-79.0,250.0,1978.0,-1.0,31.0,-4.0
0.0,0.0,1.0,0.0,0.0,-3.0,-3.0,2.0,-2.785367,1.5707964,2.991862,-1935.0,-641.0,432.0,-5.0,15.0,10.0,-5.0,-2.0,-2.0,-2.0,-6.0,-2.0,-13.0,-8.0,1.637303,1.5707964,2.3145957,-79.0,250.0,1978.0,-1.0,31.0,-4.0
-4.0,-2.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-2.7857256,1.5707964,2.9920459,-1942.0,-629.0,414.0,20.0,7.0,15.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,-2.0,1.637303,1.5707964,2.3145957,-79.0,250.0,1978.0,-1.0,31.0,-4.0
1.0,-2.0,-1.0,-1.0,1.0,-5.0,-1.0,-1.0,-2.7857256,1.5707964,2.9920459,-1942.0,-629.0,414.0,20.0,7.0,15.0,-1.0,-1.0,0.0,-3.0,-2.0,3.0,0.0,-4.0,1.637049,1.5707964,2.3147008,-87.0,242.0,2001.0,-24.0,3.0,7.0
-3.0,-1.0,-1.0,-1.0,-4.0,2.0,3.0,-1.0,-2.7861626,1.5707964,2.9921894,-1944.0,-610.0,411.0,26.0,3.0,9.0,-6.0,-6.0,-2.0,0.0,-3.0,-3.0,1.0,2.0,1.637049,1.5707964,2.3147008,-87.0,242.0,2001.0,-24.0,3.0,7.0
-3.0,-1.0,-1.0,-1.0,-4.0,2.0,3.0,-1.0,-2.7861626,1.5707964,2.9921894,-1944.0,-610.0,411.0,26.0,3.0,9.0,-6.0,-6.0,-2.0,0.0,-3.0,-3.0,1.0,2.0,1.6371152,1.5707964,2.3147063,-97.0,244.0,1982.0,-3.0,4.0,9.0
0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.7861626,1.5707964,2.9921894,-1944.0,-610.0,411.0,26.0,3.0,9.0,-2.0,-1.0,-2.0,-1.0,3.0,0.0,2.0,1.0,1.6371152,1.5707964,2.3147063,-88.0,239.0,1984.0,-10.0,2.0,14.0
0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.7861626,1.5707964,2.9921894,-1938.0,-621.0,417.0,14.0,9.0,7.0,-2.0,-1.0,-2.0,-1.0,3.0,0.0,2.0,1.0,1.6371152,1.5707964,2.3147063,-88.0,239.0,1984.0,-10.0,2.0,14.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,-2.7860699,1.5707964,2.9920828,-1923.0,-625.0,431.0,12.0,10.0,12.0,-3.0,1.0,-1.0,-9.0,-4.0,4.0,1.0,1.0,1.6371152,1.5707964,2.3147063,-88.0,239.0,1984.0,-10.0,2.0,14.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,-2.7860699,1.5707964,2.9920828,-1923.0,-625.0,431.0,12.0,10.0,12.0,-3.0,1.0,-1.0,-9.0,-4.0,4.0,1.0,1.0,1.6371152,1.5707964,2.3147063,-99.0,229.0,2006.0,-3.0,-3.0,12.0
1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-3.0,-2.7860699,1.5707964,2.9920828,-1923.0,-625.0,431.0,12.0,10.0,12.0,-2.0,2.0,0.0,3.0,1.0,3.0,8.0,6.0,1.637421,1.5707964,2.3147593,-89.0,242.0,1978.0,29.0,-1.0,4.0
1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-3.0,-2.7860699,1.5707964,2.9920828,-1929.0,-628.0,413.0,13.0,6.0,10.0,-2.0,2.0,0.0,3.0,1.0,3.0,8.0,6.0,1.637421,1.5707964,2.3147593,-89.0,242.0,1978.0,29.0,-1.0,4.0
1.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,-2.7860699,1.5707964,2.9920828,-1929.0,-628.0,413.0,13.0,6.0,10.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,1.6377102,1.5707964,2.31486,-91.0,247.0,1993.0,20.0,1.0,8.0
1.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,-2.7860234,1.5707964,2.9921632,-1957.0,-615.0,405.0,5.0,2.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,1.6377102,1.5707964,2.31486,-91.0,247.0,1993.0,20.0,1.0,8.0
-2.0,-2.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,-2.7860234,1.5707964,2.9921632,-1950.0,-623.0,403.0,-12.0,1.0,1.0,-3.0,-4.0,-4.0,-8.0,2.0,-2.0,-3.0,-2.0,1.6377102,1.5707964,2.31486,-91.0,247.0,1993.0,20.0,1.0,8.0
-2.0,-2.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,-2.7860234,1.5707964,2.9921632,-1950.0,-623.0,403.0,-12.0,1.0,1.0,-3.0,-4.0,-4.0,-8.0,2.0,-2.0,-3.0,-2.0,1.6377102,1.5707964,2.31486,-87.0,237.0,1986.0,0.0,0.0,12.0
-2.0,3.0,2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.7860234,1.5707964,2.9921632,-1927.0,-638.0,419.0,-7.0,1.0,1.0,2.0,0.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,1.6377102,1.5707964,2.31486,-87.0,237.0,1986.0,0.0,0.0,12.0
-2.0,3.0,2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.7860234,1.5707964,2.9921632,-1927.0,-638.0,419.0,-7.0,1.0,1.0,2.0,0.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,1.6378555,1.5707964,2.3148675,-85.0,229.0,1985.0,17.0,0.0,5.0
1.0,1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-2.7860234,1.5707964,2.9921632,-1927.0,-638.0,419.0,-7.0,1.0,1.0,-3.0,1.0,-1.0,4.0,-2.0,-3.0,-3.0,-3.0,1.6381484,1.5707964,2.314924,-95.0,238.0,1992.0,28.0,1.0,2.0
1.0,1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-2.78571,1.5707964,2.9921966,-1929.0,-639.0,423.0,20.0,3.0,-3.0,-3.0,1.0,-1.0,4.0,-2.0,-3.0,-3.0,-3.0,1.6381484,1.5707964,2.314924,-95.0,238.0,1992.0,28.0,1.0,2.0
-2.0,0.0,2.0,1.0,0.0,-2.0,-3.0,1.0,-2.7855842,1.5707964,2.9923472,-1931.0,-629.0,417.0,25.0,3.0,-1.0,3.0,4.0,1.0,-1.0,-2.0,5.0,4.0,4.0,1.6381484,1.5707964,2.314924,-95.0,238.0,1992.0,28.0,1.0,2.0
-2.0,0.0,2.0,1.0,0.0,-2.0,-3.0,1.0,-2.7855842,1.5707964,2.9923472,-1931.0,-629.0,417.0,25.0,3.0,-1.0,3.0,4.0,1.0,-1.0,-2.0,5.0,4.0,4.0,1.6382146,1.5707964,2.3149295,-92.0,244.0,1978.0,12.0,-2.0,-2.0
0.0,-3.0,-1.0,-2.0,-1.0,0.0,-3.0,1.0,-2.7855842,1.5707964,2.9923472,-1931.0,-629.0,417.0,25.0,3.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,1.6382146,1.5707964,2.3149295,-86.0,253.0,1974.0,15.0,-9.0,-6.0
0.0,-3.0,-1.0,-2.0,-1.0,0.0,-3.0,1.0,-2.7856965,1.5707964,2.9925184,-1942.0,-623.0,412.0,17.0,2.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,1.6382146,1.5707964,2.3149295,-86.0,253.0,1974.0,15.0,-9.0,-6.0
0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.7856965,1.5707964,2.9925184,-1942.0,-623.0,412.0,17.0,2.0,-1.0,1.0,-1.0,1.0,5.0,-2.0,-3.0,3.0,3.0,1.6382146,1.5707964,2.3149295,-84.0,243.0,2003.0,15.0,-1.0,-12.0
0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.7856965,1.5707964,2.9925184,-1949.0,-624.0,416.0,15.0,3.0,-7.0,1.0,-1.0,1.0,5.0,-2.0,-3.0,3.0,3.0,1.6382146,1.5707964,2.3149295,-84.0,243.0,2003.0,15.0,-1.0,-12.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-2.7854633,1.5707964,2.9926834,-1942.0,-627.0,424.0,25.0,6.0,-10.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-5.0,1.6382146,1.5707964,2.3149295,-84.0,243.0,2003.0,15.0,-1.0,-12.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-2.7854633,1.5707964,2.9926834,-1942.0,-627.0,424.0,25.0,6.0,-10.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-5.0,1.6382146,1.5707964,2.3149295,-84.0,238.0,2006.0,4.0,3.0,-7.0
0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,-2.785277,1.5707964,2.9927683,-1936.0,-619.0,423.0,32.0,5.0,-7.0,-8.0,-2.0,0.0,-3.0,-4.0,-4.0,0.0,0.0,1.6382146,1.5707964,2.3149295,-84.0,238.0,2006.0,4.0,3.0,-7.0
0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,-2.785277,1.5707964,2.9927683,-1936.0,-619.0,423.0,32.0,5.0,-7.0,-8.0,-2.0,0.0,-3.0,-4.0,-4.0,0.0,0.0,1.6385088,1.5707964,2.314773,-70.0,257.0,1996.0,18.0,14.0,-17.0
-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.785277,1.5707964,2.9927683,-1936.0,-619.0,423.0,32.0,5.0,-7.0,-2.0,0.0,-1.0,-4.0,-3.0,0.0,4.0,-1.0,1.6388439,1.5707964,2.314629,-80.0,243.0,1995.0,21.0,19.0,-17.0
-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.7852566,1.5707964,2.9930022,-1926.0,-620.0,415.0,22.0,6.0,-5.0,-2.0,0.0,-1.0,-4.0,-3.0,0.0,4.0,-1.0,1.6388439,1.5707964,2.314629,-80.0,243.0,1995.0,21.0,19.0,-17.0
-2.0,1.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.7852566,1.5707964,2.9930022,-1942.0,-611.0,403.0,2.0,3.0,-3.0,0.0,-1.0,0.0,2.0,1.0,1.0,0.0,-1.0,1.6388439,1.5707964,2.314629,-80.0,243.0,1995.0,21.0,19.0,-17.0
-2.0,1.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.7852566,1.5707964,2.9930022,-1942.0,-611.0,403.0,2.0,3.0,-3.0,0.0,-1.0,0.0,2.0,1.0,1.0,0.0,-1.0,1.6391261,1.5707964,2.3146033,-83.0,250.0,2024.0,17.0,12.0,-5.0
-2.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,0.0,-2.7852566,1.5707964,2.9930022,-1932.0,-618.0,422.0,-8.0,7.0,-3.0,0.0,1.0,-2.0,4.0,2.0,1.0,-1.0,1.0,1.6391261,1.5707964,2.3146033,-83.0,250.0,2024.0,17.0,12.0,-5.0
-2.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,0.0,-2.7852566,1.5707964,2.9930022,-1932.0,-618.0,422.0,-8.0,7.0,-3.0,0.0,1.0,-2.0,4.0,2.0,1.0,-1.0,1.0,1.6391261,1.5707964,2.3146033,-77.0,265.0,2005.0,7.0,11.0,-10.0
-2.0,-4.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.7852566,1.5707964,2.9930022,-1932.0,-618.0,422.0,-8.0,7.0,-3.0,2.0,1.0,-3.0,-1.0,-2.0,-3.0,1.0,1.0,1.6391386,1.5707964,2.3145998,-71.0,260.0,1996.0,-16.0,9.0,-4.0
-2.0,-4.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.7852566,1.5707964,2.9930022,-1935.0,-616.0,421.0,9.0,6.0,-3.0,2.0,1.0,-3.0,-1.0,-2.0,-3.0,1.0,1.0,1.6391386,1.5707964,2.3145998,-71.0,260.0,1996.0,-16.0,9.0,-4.0
1.0,-2.0,-4.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.7853422,1.5707964,2.9930508,-1942.0,-624.0,421.0,21.0,6.0,0.0,-3.0,0.0,-3.0,-1.0,0.0,3.0,0.0,0.0,1.6391386,1.5707964,2.3145998,-71.0,260.0,1996.0,-16.0,9.0,-4.0
1.0,-2.0,-4.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.7853422,1.5707964,2.9930508,-1942.0,-624.0,421.0,21.0,6.0,0.0,-3.0,0.0,-3.0,-1.0,0.0,3.0,0.0,0.0,1.6387796,1.5707964,2.3146646,-75.0,250.0,1996.0,-30.0,-7.0,7.0
0.0,-3.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.7856097,1.5707964,2.993566,-1932.0,-616.0,408.0,16.0,10.0,4.0,-2.0,-2.0,3.0,1.0,0.0,0.0,-3.0,-3.0,1.6387796,1.5707964,2.3146646,-75.0,250.0,1996.0,-30.0,-7.0,7.0
0.0,-3.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.7856097,1.5707964,2.993566,-1932.0,-616.0,408.0,16.0,10.0,4.0,-2.0,-2.0,3.0,1.0,0.0,0.0,-3.0,-3.0,1.6384866,1.5707964,2.314608,-82.0,246.0,2005.0,-25.0,-11.0,-1.0
2.0,0.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,-2.7856097,1.5707964,2.993566,-1932.0,-616.0,408.0,16.0,10.0,4.0,5.0,4.0,-3.0,-2.0,-4.0,-1.0,2.0,3.0,1.638124,1.5707964,2.3147178,-82.0,242.0,1987.0,-24.0,-12.0,8.0
-2.0,0.0,1.0,-3.0,-1.0,0.0,-3.0,0.0,-2.7856097,1.5707964,2.993566,-1947.0,-618.0,410.0,2.0,7.0,4.0,5.0,4.0,-3.0,-2.0,-4.0,-1.0,2.0,3.0,1.638124,1.5707964,2.3147178,-82.0,242.0,1987.0,-24.0,-12.0,8.0
-2.0,2.0,1.0,0.0,-2.0,0.0,1.0,-2.0,-2.785549,1.5707964,2.9934998,-1937.0,-612.0,432.0,-4.0,5.0,6.0,1.0,-2.0,0.0,1.0,-2.0,0.0,-2.0,-2.0,1.638124,1.5707964,2.3147178,-82.0,242.0,1987.0,-24.0,-12.0,8.0
-2.0,2.0,1.0,0.0,-2.0,0.0,1.0,-2.0,-2.785549,1.5707964,2.9934998,-1937.0,-612.0,432.0,-4.0,5.0,6.0,1.0,-2.0,0.0,1.0,-2.0,0.0,-2.0,-2.0,1.6376956,1.5707964,2.3149493,-71.0,239.0,1990.0,-30.0,-13.0,22.0
0.0,1.0,-4.0,-1.0,-2.0,0.0,0.0,-1.0,-2.7856097,1.5707964,2.993566,-1932.0,-622.0,410.0,1.0,7.0,1.0,-3.0,1.0,3.0,0.0,-2.0,1.0,-2.0,2.0,1.6376956,1.5707964,2.3149493,-71.0,239.0,1990.0,-30.0,-13.0,22.0
0.0,1.0,-4.0,-1.0,-2.0,0.0,0.0,-1.0,-2.7856097,1.5707964,2.993566,-1932.0,-622.0,410.0,1.0,7.0,1.0,-3.0,1.0,3.0,0.0,-2.0,1.0,-2.0,2.0,1.6372801,1.5707964,2.3150506,-68.0,235.0,1979.0,-26.0,-12.0,13.0
0.0,1.0,0.0,-1.0,-3.0,2.0,-1.0,0.0,-2.7856097,1.5707964,2.993566,-1932.0,-622.0,410.0,1.0,7.0,1.0,0.0,-2.0,-5.0,0.0,0.0,-1.0,2.0,-3.0,1.6369841,1.5707964,2.315166,-68.0,225.0,1981.0,-17.0,-6.0,11.0
0.0,1.0,0.0,-1.0,-3.0,2.0,-1.0,0.0,-2.785549,1.5707964,2.9934998,-1935.0,-628.0,412.0,-1.0,10.0,5.0,0.0,-2.0,-5.0,0.0,0.0,-1.0,2.0,-3.0,1.6369841,1.5707964,2.315166,-68.0,225.0,1981.0,-17.0,-6.0,11.0
-1.0,1.0,-3.0,-2.0,0.0,-3.0,-4.0,-2.0,-2.785549,1.5707964,2.9934998,-1935.0,-628.0,412.0,-1.0,10.0,5.0,3.0,4.0,0.0,1.0,1.0,1.0,-1.0,-3.0,1.6369841,1.5707964,2.315166,-67.0,234.0,1985.0,-15.0,6.0,11.0
-1.0,-3.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,-2.785549,1.5707964,2.9934998,-1944.0,-626.0,413.0,3.0,3.0,6.0,3.0,4.0,0.0,1.0,1.0,1.0,-1.0,-3.0,1.6369841,1.5707964,2.315166,-67.0,234.0,1985.0,-15.0,6.0,11.0
-2.0,-3.0,3.0,-1.0,-2.0,0.0,-3.0,1.0,-2.7856097,1.5707964,2.993566,-1940.0,-615.0,412.0,0.0,-2.0,-3.0,-2.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,1.6369841,1.5707964,2.315166,-67.0,234.0,1985.0,-15.0,6.0,11.0
-2.0,-3.0,3.0,-1.0,-2.0,0.0,-3.0,1.0,-2.7856097,1.5707964,2.993566,-1940.0,-615.0,412.0,0.0,-2.0,-3.0,-2.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,1.6369181,1.5707964,2.3151608,-59.0,227.0,1991.0,-3.0,11.0,7.0
0.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.7856097,1.5707964,2.993566,-1940.0,-615.0,412.0,0.0,-2.0,-3.0,1.0,2.0,-2.0,-3.0,0.0,0.0,2.0,0.0,1.6370392,1.5707964,2.315216,-77.0,230.0,1974.0,5.0,16.0,3.0
0.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.7856097,1.5707964,2.993566,-1930.0,-626.0,408.0,-14.0,5.0,-3.0,1.0,2.0,-2.0,-3.0,0.0,0.0,2.0,0.0,1.6370392,1.5707964,2.315216,-77.0,230.0,1974.0,5.0,16.0,3.0
2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.7853968,1.5707964,2.993498,-1935.0,-634.0,425.0,-13.0,5.0,0.0,-2.0,-2.0,-1.0,-3.0,-3.0,-5.0,-5.0,-4.0,1.6370392,1.5707964,2.315216,-77.0,230.0,1974.0,5.0,16.0,3.0
-1.0,-1.0,3.0,0.0,-1.0,-3.0,-1.0,-2.0,-2.7853968,1.5707964,2.993498,-1935.0,-634.0,425.0,-13.0,5.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1.6370392,1.5707964,2.315216,-75.0,237.0,1989.0,11.0,11.0,3.0
-1.0,1.0,2.0,1.0,1.0,-1.0,-2.0,1.0,-2.7853503,1.5707964,2.9935787,-1932.0,-632.0,420.0,4.0,2.0,-5.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1.6370392,1.5707964,2.315216,-75.0,237.0,1989.0,11.0,11.0,3.0
-3.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.7853503,1.5707964,2.9935787,-1932.0,-632.0,420.0,4.0,2.0,-5.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,1.6370392,1.5707964,2.315216,-87.0,231.0,1985.0,6.0,8.0,4.0
-3.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.7852514,1.5707964,2.9938533,-1936.0,-626.0,411.0,16.0,4.0,-9.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,1.6370392,1.5707964,2.315216,-87.0,231.0,1985.0,6.0,8.0,4.0
-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,2.0,-2.7852514,1.5707964,2.9938533,-1936.0,-626.0,411.0,16.0,4.0,-9.0,-2.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1.6370392,1.5707964,2.315216,-76.0,235.0,1977.0,0.0,9.0,3.0
-2.0,-1.0,0.0,-2.0,-2.0,-3.0,-4.0,-2.0,-2.7852514,1.5707964,2.9938533,-1937.0,-629.0,423.0,8.0,9.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1.6370392,1.5707964,2.315216,-76.0,235.0,1977.0,0.0,9.0,3.0
-2.0,-1.0,0.0,-2.0,-2.0,-3.0,-4.0,-2.0,-2.7852514,1.5707964,2.9938533,-1937.0,-629.0,423.0,8.0,9.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1.6370392,1.5707964,2.315216,-77.0,237.0,1999.0,-3.0,4.0,7.0
-3.0,0.0,-1.0,0.0,0.0,2.0,-2.0,-1.0,-2.7851906,1.5707964,2.993787,-1933.0,-618.0,423.0,7.0,8.0,5.0,-2.0,5.0,-1.0,1.0,0.0,1.0,3.0,10.0,1.6370392,1.5707964,2.315216,-77.0,237.0,1999.0,-3.0,4.0,7.0
-3.0,0.0,-1.0,0.0,0.0,2.0,-2.0,-1.0,-2.7851906,1.5707964,2.993787,-1933.0,-618.0,423.0,7.0,8.0,5.0,-2.0,5.0,-1.0,1.0,0.0,1.0,3.0,10.0,1.6370263,1.5707964,2.3152194,-85.0,235.0,1998.0,7.0,2.0,1.0
-1.0,0.0,-1.0,-2.0,0.0,-3.0,2.0,-2.0,-2.7851906,1.5707964,2.993787,-1933.0,-618.0,423.0,7.0,8.0,5.0,-3.0,-4.0,-1.0,0.0,1.0,0.0,1.0,-2.0,1.6371679,1.5707964,2.3152716,-79.0,233.0,1992.0,16.0,4.0,4.0
-1.0,0.0,-1.0,-2.0,0.0,-3.0,2.0,-2.0,-2.7852514,1.5707964,2.9938533,-1936.0,-607.0,408.0,13.0,2.0,-6.0,-3.0,-4.0,-1.0,0.0,1.0,0.0,1.0,-2.0,1.6371679,1.5707964,2.3152716,-79.0,233.0,1992.0,16.0,4.0,4.0
-2.0,0.0,-1.0,-3.0,-2.0,-3.0,2.0,2.0,-2.7852514,1.5707964,2.9938533,-1936.0,-621.0,407.0,11.0,9.0,-8.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,1.6371679,1.5707964,2.3152716,-79.0,233.0,1992.0,16.0,4.0,4.0
-2.0,0.0,-1.0,-3.0,-2.0,-3.0,2.0,2.0,-2.7852514,1.5707964,2.9938533,-1936.0,-621.0,407.0,11.0,9.0,-8.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,1.6374443,1.5707964,2.3153758,-81.0,241.0,1992.0,16.0,9.0,6.0
-1.0,-1.0,0.0,-1.0,-3.0,-3.0,-2.0,-1.0,-2.785205,1.5707964,2.993934,-1937.0,-627.0,404.0,13.0,11.0,1.0,4.0,0.0,-1.0,1.0,-1.0,3.0,-1.0,-5.0,1.6374443,1.5707964,2.3153758,-81.0,241.0,1992.0,16.0,9.0,6.0
-1.0,-1.0,0.0,-1.0,-3.0,-3.0,-2.0,-1.0,-2.785205,1.5707964,2.993934,-1937.0,-627.0,404.0,13.0,11.0,1.0,4.0,0.0,-1.0,1.0,-1.0,3.0,-1.0,-5.0,1.6374443,1.5707964,2.3153758,-83.0,237.0,1983.0,13.0,10.0,5.0
-3.0,0.0,1.0,-2.0,-2.0,1.0,-3.0,0.0,-2.785205,1.5707964,2.993934,-1937.0,-627.0,404.0,13.0,11.0,1.0,2.0,0.0,-4.0,-3.0,-5.0,-2.0,1.0,2.0,1.6374443,1.5707964,2.3153758,-82.0,240.0,1987.0,4.0,3.0,13.0
0.0,-3.0,1.0,1.0,-2.0,-1.0,0.0,1.0,-2.785205,1.5707964,2.993934,-1941.0,-633.0,412.0,5.0,12.0,9.0,2.0,0.0,-4.0,-3.0,-5.0,-2.0,1.0,2.0,1.6374443,1.5707964,2.3153758,-82.0,240.0,1987.0,4.0,3.0,13.0
0.0,-1.0,-4.0,-1.0,0.0,3.0,0.0,-3.0,-2.785205,1.5707964,2.993934,-1941.0,-633.0,412.0,5.0,12.0,9.0,-6.0,-1.0,0.0,1.0,2.0,3.0,0.0,-8.0,1.6373895,1.5707964,2.31558,-84.0,249.0,1993.0,-4.0,-5.0,18.0
0.0,-1.0,-4.0,-1.0,0.0,3.0,0.0,-3.0,-2.7851455,1.5707964,2.994039,-1936.0,-619.0,406.0,7.0,8.0,6.0,-6.0,-1.0,0.0,1.0,2.0,3.0,0.0,-8.0,1.6373895,1.5707964,2.31558,-84.0,249.0,1993.0,-4.0,-5.0,18.0
0.0,-2.0,0.0,-5.0,-3.0,-4.0,-3.0,0.0,-2.7851455,1.5707964,2.994039,-1935.0,-621.0,406.0,0.0,8.0,4.0,1.0,5.0,2.0,-3.0,0.0,-1.0,4.0,2.0,1.6373895,1.5707964,2.31558,-84.0,249.0,1993.0,-4.0,-5.0,18.0
0.0,-2.0,0.0,-5.0,-3.0,-4.0,-3.0,0.0,-2.7851455,1.5707964,2.994039,-1935.0,-621.0,406.0,0.0,8.0,4.0,1.0,5.0,2.0,-3.0,0.0,-1.0,4.0,2.0,1.6372503,1.5707964,2.3157854,-72.0,245.0,2007.0,-14.0,-4.0,20.0
-4.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,-2.0,-2.7851455,1.5707964,2.994039,-1935.0,-621.0,406.0,0.0,8.0,4.0,0.0,-2.0,2.0,0.0,-4.0,-2.0,0.0,-3.0,1.6371841,1.5707964,2.31578,-66.0,237.0,2008.0,-12.0,4.0,12.0
-1.0,2.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-2.7851455,1.5707964,2.994039,-1941.0,-621.0,415.0,4.0,12.0,2.0,0.0,-2.0,2.0,0.0,-4.0,-2.0,0.0,-3.0,1.6371841,1.5707964,2.31578,-66.0,237.0,2008.0,-12.0,4.0,12.0
0.0,0.0,3.0,-1.0,1.0,-1.0,-1.0,3.0,-2.7851455,1.5707964,2.994039,-1939.0,-634.0,406.0,11.0,11.0,1.0,0.0,-2.0,-2.0,-2.0,-4.0,-2.0,-1.0,-1.0,1.6371841,1.5707964,2.31578,-66.0,237.0,2008.0,-12.0,4.0,12.0
