MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
4.0,0.0,11.0,17.0,-4.0,-1.0,3.0,2.0,-3.0693057,-1.5707964,-2.960518,1914.0,-36.0,490.0,128.0,153.0,-1076.0,-3.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-4.0,2.6956146,1.5707964,2.8582044,-1869.0,730.0,522.0,9.0,-4.0,-4.0
2.0,1.0,-7.0,-8.0,4.0,2.0,1.0,3.0,-3.0994444,-1.5707964,-2.9754584,1918.0,43.0,511.0,63.0,136.0,-1021.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,2.6956146,1.5707964,2.8582044,-1869.0,730.0,522.0,9.0,-4.0,-4.0
2.0,1.0,-7.0,-8.0,4.0,2.0,1.0,3.0,-3.0994444,-1.5707964,-2.9754584,1918.0,43.0,511.0,63.0,136.0,-1021.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,2.6956522,1.5707964,2.8581886,-1884.0,735.0,521.0,6.0,-3.0,2.0
11.0,12.0,11.0,17.0,3.0,-1.0,1.0,0.0,-3.0994444,-1.5707964,-2.9754584,1918.0,43.0,511.0,63.0,136.0,-1021.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,2.6956522,1.5707964,2.8581886,-1870.0,734.0,530.0,-2.0,-10.0,8.0
-6.0,2.0,9.0,3.0,-2.0,-2.0,0.0,-4.0,-3.1282432,-1.5707964,-2.9892428,1918.0,87.0,550.0,45.0,112.0,-968.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,2.6956522,1.5707964,2.8581886,-1870.0,734.0,530.0,-2.0,-10.0,8.0
-10.0,-9.0,-15.0,0.0,1.0,-1.0,-4.0,-2.0,-3.1282432,-1.5707964,-2.9892428,1918.0,87.0,550.0,45.0,112.0,-968.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,1.0,0.0,2.6956522,1.5707964,2.8581886,-1858.0,743.0,518.0,1.0,-8.0,8.0
-10.0,-9.0,-15.0,0.0,1.0,-1.0,-4.0,-2.0,3.1277118,-1.5707964,-3.001628,1917.0,91.0,583.0,72.0,104.0,-916.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,1.0,0.0,2.6956522,1.5707964,2.8581886,-1858.0,743.0,518.0,1.0,-8.0,8.0
2.0,4.0,5.0,1.0,-2.0,-4.0,-2.0,0.0,3.102614,-1.5707964,-3.0123224,1937.0,110.0,579.0,98.0,123.0,-838.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,-1.0,2.6956522,1.5707964,2.8581886,-1858.0,743.0,518.0,1.0,-8.0,8.0
2.0,4.0,5.0,1.0,-2.0,-4.0,-2.0,0.0,3.102614,-1.5707964,-3.0123224,1937.0,110.0,579.0,98.0,123.0,-838.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,-1.0,2.6957324,1.5707964,2.8581946,-1855.0,741.0,520.0,4.0,-6.0,14.0
-1.0,1.0,-4.0,-8.0,-4.0,-2.0,-2.0,-1.0,3.102614,-1.5707964,-3.0123224,1937.0,110.0,579.0,98.0,123.0,-838.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.6957324,1.5707964,2.8581946,-1872.0,736.0,519.0,9.0,-12.0,15.0
4.0,7.0,5.0,28.0,13.0,5.0,2.0,3.0,3.0803134,-1.5707964,-3.0212183,1920.0,162.0,548.0,100.0,152.0,-715.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.6957324,1.5707964,2.8581946,-1872.0,736.0,519.0,9.0,-12.0,15.0
-6.0,-2.0,4.0,2.0,-6.0,-2.0,-2.0,-3.0,3.0803134,-1.5707964,-3.0212183,1920.0,162.0,548.0,100.0,152.0,-715.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,2.6957324,1.5707964,2.8581946,-1856.0,731.0,522.0,8.0,-12.0,10.0
1.0,-5.0,-10.0,-11.0,-4.0,-1.0,0.0,-1.0,3.0614905,-1.5707964,-3.0281274,1895.0,202.0,521.0,73.0,172.0,-589.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,-2.0,2.6957324,1.5707964,2.8581946,-1856.0,731.0,522.0,8.0,-12.0,10.0
8.0,5.0,-10.0,-7.0,0.0,0.0,-3.0,5.0,3.0614905,-1.5707964,-3.0281274,1895.0,202.0,521.0,73.0,172.0,-589.0,-4.0,-2.0,-1.0,-3.0,1.0,0.0,-1.0,0.0,2.6957324,1.5707964,2.8581946,-1860.0,737.0,525.0,15.0,-7.0,8.0
-4.0,-4.0,-1.0,-18.0,-6.0,0.0,0.0,-3.0,3.0452316,-1.5707964,-3.0338268,1878.0,223.0,519.0,47.0,165.0,-507.0,-4.0,-2.0,-1.0,-3.0,1.0,0.0,-1.0,0.0,2.6957324,1.5707964,2.8581946,-1860.0,737.0,525.0,15.0,-7.0,8.0
-9.0,-7.0,-3.0,3.0,-12.0,-5.0,0.0,-1.0,3.0452316,-1.5707964,-3.0338268,1878.0,223.0,519.0,47.0,165.0,-507.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,2.6957324,1.5707964,2.8581946,-1853.0,739.0,513.0,15.0,-5.0,10.0
-9.0,-7.0,-3.0,3.0,-12.0,-5.0,0.0,-1.0,3.0312715,-1.5707964,-3.0386817,1877.0,232.0,517.0,7.0,153.0,-435.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,2.6957324,1.5707964,2.8581946,-1853.0,739.0,513.0,15.0,-5.0,10.0
6.0,10.0,-7.0,6.0,10.0,5.0,2.0,1.0,3.0312715,-1.5707964,-3.0386817,1877.0,232.0,517.0,7.0,153.0,-435.0,-1.0,0.0,0.0,0.0,0.0,-5.0,-3.0,0.0,2.695629,1.5707964,2.85792,-1865.0,740.0,521.0,1.0,-4.0,6.0
6.0,10.0,-7.0,6.0,10.0,5.0,2.0,1.0,3.0204659,-1.5707964,-3.0424142,1879.0,237.0,475.0,-28.0,146.0,-344.0,0.0,0.0,-3.0,0.0,0.0,-1.0,-2.0,0.0,2.695629,1.5707964,2.85792,-1865.0,740.0,521.0,1.0,-4.0,6.0
-13.0,-15.0,11.0,4.0,6.0,0.0,-2.0,-2.0,3.0204659,-1.5707964,-3.0424142,1879.0,237.0,475.0,-28.0,146.0,-344.0,0.0,0.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,2.695629,1.5707964,2.85792,-1866.0,745.0,519.0,-8.0,-5.0,1.0
-13.0,-15.0,11.0,4.0,6.0,0.0,-2.0,-2.0,3.0112073,-1.5707964,-3.0453336,1882.0,259.0,502.0,-11.0,132.0,-279.0,0.0,0.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,2.695629,1.5707964,2.85792,-1866.0,745.0,519.0,-8.0,-5.0,1.0
-5.0,-5.0,4.0,-1.0,-1.0,2.0,2.0,-2.0,3.0112073,-1.5707964,-3.0453336,1882.0,259.0,502.0,-11.0,132.0,-279.0,-4.0,-3.0,-1.0,-1.0,-1.0,1.0,-2.0,-3.0,2.695709,1.5707964,2.857926,-1866.0,735.0,515.0,-15.0,-4.0,0.0
-5.0,-5.0,4.0,-1.0,-1.0,2.0,2.0,-2.0,3.003232,-1.5707964,-3.0476332,1851.0,285.0,518.0,32.0,107.0,-211.0,-4.0,-3.0,-1.0,-1.0,-1.0,1.0,-2.0,-3.0,2.695709,1.5707964,2.857926,-1866.0,735.0,515.0,-15.0,-4.0,0.0
-4.0,1.0,-6.0,6.0,-1.0,-1.0,0.0,-2.0,3.003232,-1.5707964,-3.0476332,1851.0,285.0,518.0,32.0,107.0,-211.0,-2.0,-3.0,1.0,-2.0,0.0,-2.0,-1.0,0.0,2.6959245,1.5707964,2.8580797,-1869.0,740.0,519.0,-20.0,0.0,-3.0
-4.0,1.0,-6.0,6.0,-1.0,-1.0,0.0,-2.0,2.997686,-1.5707964,-3.0492635,1832.0,338.0,552.0,116.0,24.0,-83.0,0.0,0.0,0.0,-1.0,2.0,1.0,0.0,0.0,2.6959245,1.5707964,2.8580797,-1869.0,740.0,519.0,-20.0,0.0,-3.0
-1.0,-9.0,-20.0,-47.0,-5.0,-1.0,0.0,-2.0,2.997686,-1.5707964,-3.0492635,1832.0,338.0,552.0,116.0,24.0,-83.0,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-1.0,1.0,2.6959245,1.5707964,2.8580797,-1869.0,729.0,521.0,-14.0,-2.0,-2.0
-1.0,-9.0,-20.0,-47.0,-5.0,-1.0,0.0,-2.0,2.9984221,-1.5707964,-3.0489233,1881.0,341.0,555.0,64.0,-39.0,117.0,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-1.0,1.0,2.6959245,1.5707964,2.8580797,-1869.0,729.0,521.0,-14.0,-2.0,-2.0
3.0,3.0,5.0,10.0,1.0,-1.0,-1.0,-1.0,2.9984221,-1.5707964,-3.0489233,1881.0,341.0,555.0,64.0,-39.0,117.0,0.0,-2.0,-1.0,1.0,-1.0,-4.0,-1.0,-2.0,2.6960046,1.5707964,2.8580856,-1870.0,733.0,524.0,-9.0,-4.0,-4.0
3.0,3.0,5.0,10.0,1.0,-1.0,-1.0,-1.0,3.0023072,-1.5707964,-3.0475023,1933.0,312.0,498.0,44.0,-26.0,204.0,0.0,-2.0,-1.0,1.0,-1.0,-4.0,-1.0,-2.0,2.6960046,1.5707964,2.8580856,-1870.0,733.0,524.0,-9.0,-4.0,-4.0
12.0,31.0,-1.0,-8.0,-11.0,-7.0,-9.0,0.0,3.0023072,-1.5707964,-3.0475023,1933.0,312.0,498.0,44.0,-26.0,204.0,-4.0,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,2.6960046,1.5707964,2.8580856,-1871.0,721.0,530.0,2.0,-5.0,-2.0
12.0,31.0,-1.0,-8.0,-11.0,-7.0,-9.0,0.0,3.0053356,-1.5707964,-3.046152,1921.0,259.0,507.0,87.0,-18.0,157.0,-4.0,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,2.6960046,1.5707964,2.8580856,-1871.0,721.0,530.0,2.0,-5.0,-2.0
-4.0,-10.0,13.0,21.0,1.0,-2.0,-1.0,-1.0,3.0101657,-1.5707964,-3.044166,1896.0,261.0,555.0,49.0,-52.0,220.0,2.0,2.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,2.6960046,1.5707964,2.8580856,-1871.0,721.0,530.0,2.0,-5.0,-2.0
-1.0,-7.0,6.0,12.0,8.0,1.0,0.0,3.0,3.0101657,-1.5707964,-3.044166,1896.0,261.0,555.0,49.0,-52.0,220.0,2.0,2.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,2.6960046,1.5707964,2.8580856,-1870.0,740.0,527.0,9.0,-7.0,-4.0
7.0,10.0,1.0,7.0,-5.0,-5.0,-2.0,2.0,3.0177777,-1.5707964,-3.0414307,1876.0,261.0,527.0,51.0,-97.0,323.0,-1.0,-2.0,-1.0,-1.0,-3.0,0.0,-2.0,-3.0,2.6960046,1.5707964,2.8580856,-1870.0,740.0,527.0,9.0,-7.0,-4.0
-1.0,2.0,-1.0,-10.0,-3.0,-2.0,1.0,2.0,3.0177777,-1.5707964,-3.0414307,1876.0,261.0,527.0,51.0,-97.0,323.0,-1.0,-2.0,-1.0,-1.0,-3.0,0.0,-2.0,-3.0,2.6960046,1.5707964,2.8580856,-1876.0,736.0,539.0,8.0,-8.0,-1.0
6.0,9.0,-13.0,-8.0,0.0,2.0,0.0,2.0,3.0177777,-1.5707964,-3.0414307,1876.0,261.0,527.0,51.0,-97.0,323.0,-4.0,-2.0,-1.0,-2.0,1.0,-2.0,-2.0,0.0,2.6960046,1.5707964,2.8580856,-1860.0,743.0,527.0,5.0,-13.0,-3.0
6.0,9.0,-13.0,-8.0,0.0,2.0,0.0,2.0,3.0274975,-1.5707964,-3.0380733,1897.0,252.0,529.0,88.0,-138.0,400.0,-4.0,-2.0,-1.0,-2.0,1.0,-2.0,-2.0,0.0,2.6960046,1.5707964,2.8580856,-1860.0,743.0,527.0,5.0,-13.0,-3.0
-6.0,-7.0,4.0,13.0,11.0,2.0,1.0,0.0,3.0274975,-1.5707964,-3.0380733,1897.0,252.0,529.0,88.0,-138.0,400.0,-1.0,-1.0,-1.0,1.0,-2.0,-3.0,-3.0,0.0,2.6960046,1.5707964,2.8580856,-1872.0,743.0,520.0,2.0,-14.0,4.0
-6.0,-7.0,4.0,13.0,11.0,2.0,1.0,0.0,3.040224,-1.5707964,-3.033207,1908.0,207.0,523.0,113.0,-143.0,504.0,-1.0,-1.0,-1.0,1.0,-2.0,-3.0,-3.0,0.0,2.6960046,1.5707964,2.8580856,-1872.0,743.0,520.0,2.0,-14.0,4.0
-6.0,-16.0,-5.0,-6.0,0.0,-2.0,1.0,-4.0,3.040224,-1.5707964,-3.033207,1908.0,207.0,523.0,113.0,-143.0,504.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,2.6960423,1.5707964,2.8580701,-1865.0,739.0,516.0,2.0,-11.0,7.0
-6.0,-16.0,-5.0,-6.0,0.0,-2.0,1.0,-4.0,3.0559022,-1.5707964,-3.0267718,1860.0,178.0,516.0,148.0,-155.0,612.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,2.6960423,1.5707964,2.8580701,-1865.0,739.0,516.0,2.0,-11.0,7.0
15.0,18.0,-25.0,-13.0,-6.0,-4.0,-2.0,2.0,3.0559022,-1.5707964,-3.0267718,1860.0,178.0,516.0,148.0,-155.0,612.0,-3.0,-3.0,-1.0,-3.0,-2.0,0.0,0.0,-1.0,2.6960423,1.5707964,2.8580701,-1866.0,738.0,522.0,0.0,-9.0,4.0
15.0,18.0,-25.0,-13.0,-6.0,-4.0,-2.0,2.0,3.0743651,-1.5707964,-3.019317,1850.0,166.0,509.0,155.0,-191.0,723.0,-1.0,0.0,-2.0,1.0,-1.0,-3.0,-1.0,1.0,2.6960423,1.5707964,2.8580701,-1866.0,738.0,522.0,0.0,-9.0,4.0
-3.0,-4.0,-2.0,-9.0,-4.0,-4.0,-1.0,-2.0,3.0743651,-1.5707964,-3.019317,1850.0,166.0,509.0,155.0,-191.0,723.0,1.0,-1.0,-3.0,-1.0,1.0,-1.0,0.0,0.0,2.6959732,1.5707964,2.8579683,-1856.0,729.0,517.0,-6.0,-9.0,5.0
-12.0,-18.0,12.0,6.0,9.0,6.0,2.0,1.0,3.095283,-1.5707964,-3.0104825,1853.0,159.0,509.0,146.0,-193.0,827.0,1.0,-1.0,-3.0,-1.0,1.0,-1.0,0.0,0.0,2.6959732,1.5707964,2.8579683,-1856.0,729.0,517.0,-6.0,-9.0,5.0
-4.0,-8.0,3.0,3.0,1.0,-1.0,0.0,-7.0,3.095283,-1.5707964,-3.0104825,1853.0,159.0,509.0,146.0,-193.0,827.0,0.0,1.0,0.0,-3.0,0.0,1.0,0.0,-3.0,2.6961224,1.5707964,2.858076,-1858.0,724.0,523.0,0.0,-8.0,10.0
-4.0,-8.0,3.0,3.0,1.0,-1.0,0.0,-7.0,3.1185908,-1.5707964,-3.000322,1862.0,136.0,497.0,123.0,-197.0,915.0,0.0,1.0,0.0,-3.0,0.0,1.0,0.0,-3.0,2.6961224,1.5707964,2.858076,-1858.0,724.0,523.0,0.0,-8.0,10.0
1.0,-2.0,-3.0,16.0,-2.0,0.0,0.0,1.0,3.1185908,-1.5707964,-3.000322,1862.0,136.0,497.0,123.0,-197.0,915.0,1.0,-2.0,0.0,1.0,-2.0,-4.0,-2.0,1.0,2.6961224,1.5707964,2.858076,-1861.0,724.0,518.0,12.0,-7.0,8.0
1.0,-2.0,-3.0,16.0,-2.0,0.0,0.0,1.0,-3.1383977,-1.5707964,-2.9885314,1877.0,83.0,506.0,79.0,-198.0,1009.0,1.0,-2.0,0.0,1.0,-2.0,-4.0,-2.0,1.0,2.6961224,1.5707964,2.858076,-1861.0,724.0,518.0,12.0,-7.0,8.0
-6.0,0.0,-1.0,-9.0,-3.0,-2.0,-2.0,-3.0,-3.1085474,-1.5707964,-2.9746852,1872.0,7.0,456.0,18.0,-179.0,1113.0,0.0,-2.0,-4.0,-1.0,-2.0,0.0,-1.0,0.0,2.6961224,1.5707964,2.858076,-1861.0,724.0,518.0,12.0,-7.0,8.0
2.0,-3.0,-3.0,5.0,2.0,4.0,1.0,-1.0,-3.1085474,-1.5707964,-2.9746852,1872.0,7.0,456.0,18.0,-179.0,1113.0,0.0,-2.0,-4.0,-1.0,-2.0,0.0,-1.0,0.0,2.6960657,1.5707964,2.8579528,-1867.0,738.0,512.0,20.0,-2.0,4.0
-7.0,-11.0,8.0,1.0,0.0,2.0,4.0,0.0,-3.0770645,-1.5707964,-2.9595575,1886.0,-42.0,446.0,1.0,-178.0,1178.0,-1.0,1.0,0.0,-1.0,-3.0,-1.0,-2.0,-2.0,2.6960657,1.5707964,2.8579528,-1867.0,738.0,512.0,20.0,-2.0,4.0
-2.0,4.0,-4.0,-4.0,-3.0,-2.0,-1.0,-1.0,-3.0770645,-1.5707964,-2.9595575,1886.0,-42.0,446.0,1.0,-178.0,1178.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-4.0,2.695678,1.5707964,2.8574228,-1860.0,747.0,518.0,6.0,-2.0,-5.0
-2.0,4.0,-4.0,-4.0,-3.0,-2.0,-1.0,-1.0,-3.0452785,-1.5707964,-2.9437332,1915.0,-92.0,440.0,1.0,-194.0,1212.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,2.695678,1.5707964,2.8574228,-1860.0,747.0,518.0,6.0,-2.0,-5.0
5.0,10.0,-3.0,-8.0,-2.0,0.0,-1.0,2.0,-3.011947,-1.5707964,-2.9262168,1924.0,-160.0,438.0,-21.0,-181.0,1270.0,1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,2.695678,1.5707964,2.8574228,-1860.0,747.0,518.0,6.0,-2.0,-5.0
4.0,0.0,-15.0,-4.0,-8.0,-3.0,-5.0,0.0,-3.011947,-1.5707964,-2.9262168,1924.0,-160.0,438.0,-21.0,-181.0,1270.0,1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,2.695758,1.5707964,2.857429,-1862.0,738.0,521.0,-1.0,-4.0,-2.0
4.0,0.0,9.0,8.0,2.0,1.0,6.0,-1.0,-2.9770772,-1.5707964,-2.9070528,1903.0,-216.0,406.0,-54.0,-182.0,1354.0,-1.0,-3.0,-2.0,-1.0,0.0,-3.0,-4.0,0.0,2.695758,1.5707964,2.857429,-1862.0,738.0,521.0,-1.0,-4.0,-2.0
-8.0,-2.0,4.0,-1.0,0.0,-1.0,2.0,-5.0,-2.9770772,-1.5707964,-2.9070528,1903.0,-216.0,406.0,-54.0,-182.0,1354.0,-1.0,-3.0,-2.0,-1.0,0.0,-3.0,-4.0,0.0,2.695758,1.5707964,2.857429,-1858.0,732.0,518.0,3.0,-5.0,3.0
-5.0,-7.0,21.0,10.0,6.0,4.0,-2.0,1.0,-2.9770772,-1.5707964,-2.9070528,1903.0,-216.0,406.0,-54.0,-182.0,1354.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,-2.0,-1.0,2.695758,1.5707964,2.857429,-1866.0,737.0,531.0,2.0,-4.0,2.0
-5.0,-7.0,21.0,10.0,6.0,4.0,-2.0,1.0,-2.9404397,-1.5707964,-2.8857436,1930.0,-324.0,438.0,-90.0,-208.0,1424.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,-2.0,-1.0,2.695758,1.5707964,2.857429,-1866.0,737.0,531.0,2.0,-4.0,2.0
-3.0,3.0,-17.0,-29.0,-9.0,-3.0,-3.0,0.0,-2.9404397,-1.5707964,-2.8857436,1930.0,-324.0,438.0,-90.0,-208.0,1424.0,-2.0,-3.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,2.695758,1.5707964,2.857429,-1874.0,743.0,529.0,2.0,-6.0,0.0
-3.0,3.0,-17.0,-29.0,-9.0,-3.0,-3.0,0.0,-2.9031463,-1.5707964,-2.8624525,2001.0,-423.0,412.0,-122.0,-146.0,1472.0,-2.0,-3.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,2.695758,1.5707964,2.857429,-1874.0,743.0,529.0,2.0,-6.0,0.0
6.0,1.0,1.0,4.0,-3.0,1.0,0.0,1.0,-2.9031463,-1.5707964,-2.8624525,2001.0,-423.0,412.0,-122.0,-146.0,1472.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,2.695758,1.5707964,2.857429,-1867.0,744.0,524.0,-8.0,-9.0,-3.0
6.0,1.0,1.0,4.0,-3.0,1.0,0.0,1.0,-2.8666832,-1.5707964,-2.837328,1988.0,-473.0,369.0,-90.0,-5.0,1469.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,2.695758,1.5707964,2.857429,-1867.0,744.0,524.0,-8.0,-9.0,-3.0
-11.0,-11.0,0.0,-10.0,-3.0,2.0,7.0,0.0,-2.8666832,-1.5707964,-2.837328,1988.0,-473.0,369.0,-90.0,-5.0,1469.0,-4.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,-2.0,2.695758,1.5707964,2.857429,-1869.0,737.0,521.0,-13.0,-9.0,-1.0
-11.0,-11.0,0.0,-10.0,-3.0,2.0,7.0,0.0,-2.8320746,-1.5707964,-2.8116336,1895.0,-578.0,389.0,-15.0,55.0,1388.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,-2.0,2.695758,1.5707964,2.857429,-1869.0,737.0,521.0,-13.0,-9.0,-1.0
-5.0,-6.0,-2.0,-7.0,-1.0,-3.0,2.0,-3.0,-2.8320746,-1.5707964,-2.8116336,1895.0,-578.0,389.0,-15.0,55.0,1388.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.695752,1.5707964,2.8573177,-1854.0,738.0,513.0,-18.0,-7.0,-1.0
-5.0,-6.0,-2.0,-7.0,-1.0,-3.0,2.0,-3.0,-2.800863,-1.5707964,-2.7875772,1825.0,-678.0,368.0,-6.0,7.0,1265.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.695752,1.5707964,2.8573177,-1854.0,738.0,513.0,-18.0,-7.0,-1.0
-2.0,-4.0,-5.0,-5.0,-5.0,-4.0,-3.0,-2.0,-2.800863,-1.5707964,-2.7875772,1825.0,-678.0,368.0,-6.0,7.0,1265.0,0.0,-1.0,-1.0,0.0,-4.0,-2.0,-3.0,-1.0,2.695752,1.5707964,2.8573177,-1852.0,734.0,524.0,-8.0,-4.0,-2.0
-2.0,-4.0,-5.0,-5.0,-5.0,-4.0,-3.0,-2.0,-2.7749069,-1.5707964,-2.7667544,1814.0,-749.0,357.0,-2.0,-39.0,1091.0,0.0,-1.0,-1.0,0.0,-4.0,-2.0,-3.0,-1.0,2.695752,1.5707964,2.8573177,-1852.0,734.0,524.0,-8.0,-4.0,-2.0
-1.0,-4.0,7.0,6.0,9.0,2.0,-4.0,-3.0,-2.7749069,-1.5707964,-2.7667544,1814.0,-749.0,357.0,-2.0,-39.0,1091.0,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,0.0,0.0,2.695824,1.5707964,2.857475,-1862.0,721.0,524.0,-3.0,-5.0,5.0
-1.0,-4.0,7.0,6.0,9.0,2.0,-4.0,-3.0,-2.7540162,-1.5707964,-2.7493227,1826.0,-823.0,343.0,-42.0,-17.0,866.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.695824,1.5707964,2.857475,-1862.0,721.0,524.0,-3.0,-5.0,5.0
-2.0,3.0,7.0,10.0,4.0,0.0,-2.0,-1.0,-2.7540162,-1.5707964,-2.7493227,1826.0,-823.0,343.0,-42.0,-17.0,866.0,-2.0,-1.0,-4.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.695824,1.5707964,2.857475,-1860.0,737.0,526.0,14.0,-4.0,0.0
-2.0,3.0,7.0,10.0,4.0,0.0,-2.0,-1.0,-2.7381632,-1.5707964,-2.7356806,1796.0,-870.0,359.0,-99.0,-1.0,630.0,-2.0,-1.0,-4.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.695824,1.5707964,2.857475,-1860.0,737.0,526.0,14.0,-4.0,0.0
4.0,6.0,-7.0,-3.0,-4.0,-5.0,-6.0,-2.0,-2.7278967,-1.5707964,-2.7266102,1812.0,-919.0,359.0,-53.0,-23.0,388.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.695824,1.5707964,2.857475,-1860.0,737.0,526.0,14.0,-4.0,0.0
4.0,6.0,3.0,-6.0,-6.0,-4.0,-9.0,-2.0,-2.7278967,-1.5707964,-2.7266102,1812.0,-919.0,359.0,-53.0,-23.0,388.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.695824,1.5707964,2.857475,-1853.0,728.0,521.0,15.0,-2.0,-4.0
0.0,2.0,8.0,16.0,2.0,-1.0,2.0,1.0,-2.7234607,-1.5707964,-2.7226398,1851.0,-901.0,370.0,-15.0,-54.0,149.0,-1.0,-2.0,0.0,0.0,1.0,0.0,0.0,-2.0,2.695824,1.5707964,2.857475,-1853.0,728.0,521.0,15.0,-2.0,-4.0
-4.0,-1.0,-2.0,-7.0,-6.0,-3.0,-3.0,1.0,-2.7234607,-1.5707964,-2.7226398,1851.0,-901.0,370.0,-15.0,-54.0,149.0,-1.0,-2.0,0.0,0.0,1.0,0.0,0.0,-2.0,2.695824,1.5707964,2.857475,-1851.0,742.0,531.0,3.0,2.0,-4.0
-5.0,-7.0,-4.0,-3.0,-1.0,-2.0,-6.0,-3.0,-2.7238002,-1.5707964,-2.7230165,1908.0,-860.0,374.0,-23.0,-54.0,-45.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,2.695824,1.5707964,2.857475,-1851.0,742.0,531.0,3.0,2.0,-4.0
0.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,-2.7238002,-1.5707964,-2.7230165,1908.0,-860.0,374.0,-23.0,-54.0,-45.0,-1.0,0.0,-1.0,0.0,5.0,3.0,0.0,1.0,2.695904,1.5707964,2.857481,-1866.0,740.0,521.0,3.0,0.0,-6.0
0.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,-2.7267895,-1.5707964,-2.725861,1920.0,-862.0,397.0,-74.0,-26.0,-190.0,-1.0,0.0,-1.0,0.0,5.0,3.0,0.0,1.0,2.695904,1.5707964,2.857481,-1866.0,740.0,521.0,3.0,0.0,-6.0
5.0,3.0,0.0,-12.0,3.0,2.0,-2.0,2.0,-2.7267895,-1.5707964,-2.725861,1920.0,-862.0,397.0,-74.0,-26.0,-190.0,0.0,-4.0,-2.0,-2.0,-3.0,-3.0,0.0,-3.0,2.695904,1.5707964,2.857481,-1875.0,730.0,520.0,10.0,-1.0,-5.0
