MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-2.6980102,1.5707964,-2.8576527,-1856.0,-726.0,546.0,-3.0,4.0,-5.0,-1.0,1.0,0.0,-11.0,-20.0,2.0,4.0,3.0,2.2272723,-1.5707964,2.3807926,978.0,1538.0,807.0,-96.0,-18.0,107.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6980102,1.5707964,-2.8576527,-1856.0,-726.0,546.0,-3.0,4.0,-5.0,-7.0,-4.0,-2.0,5.0,-4.0,-2.0,-3.0,-8.0,2.227269,-1.5707964,2.3819644,980.0,1538.0,820.0,-91.0,-4.0,105.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6980102,1.5707964,-2.8576527,-1869.0,-732.0,552.0,-10.0,2.0,-6.0,-7.0,-4.0,-2.0,5.0,-4.0,-2.0,-3.0,-8.0,2.227269,-1.5707964,2.3819644,980.0,1538.0,820.0,-91.0,-4.0,105.0
-1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1.0,-2.6980102,1.5707964,-2.8576527,-1869.0,-732.0,552.0,-10.0,2.0,-6.0,-4.0,-5.0,-11.0,-8.0,-4.0,-9.0,-6.0,-7.0,2.2272155,-1.5707964,2.3830173,991.0,1530.0,805.0,-88.0,2.0,95.0
-1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1.0,-2.697937,1.5707964,-2.8574955,-1850.0,-726.0,552.0,-5.0,-1.0,-4.0,-4.0,-5.0,-11.0,-8.0,-4.0,-9.0,-6.0,-7.0,2.2272155,-1.5707964,2.3830173,991.0,1530.0,805.0,-88.0,2.0,95.0
-1.0,-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,-2.697937,1.5707964,-2.8574955,-1850.0,-726.0,552.0,-5.0,-1.0,-4.0,-3.0,-5.0,-9.0,-13.0,6.0,0.0,-3.0,-3.0,2.2273104,-1.5707964,2.3841536,993.0,1521.0,802.0,-89.0,4.0,99.0
-1.0,-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,-2.697937,1.5707964,-2.8574955,-1852.0,-723.0,539.0,-11.0,0.0,-6.0,-3.0,-5.0,-9.0,-13.0,6.0,0.0,-3.0,-3.0,2.2273104,-1.5707964,2.3841536,993.0,1521.0,802.0,-89.0,4.0,99.0
-2.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-4.0,-2.697937,1.5707964,-2.8574955,-1877.0,-732.0,544.0,-9.0,2.0,-5.0,-3.0,-2.0,-2.0,2.0,5.0,-3.0,0.0,-2.0,2.2273104,-1.5707964,2.3841536,993.0,1521.0,802.0,-89.0,4.0,99.0
1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-2.697937,1.5707964,-2.8574955,-1877.0,-732.0,544.0,-9.0,2.0,-5.0,-3.0,-2.0,-2.0,2.0,5.0,-3.0,0.0,-2.0,2.227639,-1.5707964,2.3863719,984.0,1524.0,815.0,-60.0,-1.0,99.0
0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1871.0,-735.0,556.0,5.0,-2.0,-2.0,-3.0,-4.0,-6.0,-14.0,-8.0,3.0,0.0,-2.0,2.227639,-1.5707964,2.3863719,984.0,1524.0,815.0,-60.0,-1.0,99.0
-1.0,-2.0,1.0,0.0,-1.0,0.0,-4.0,-3.0,-2.6978571,1.5707964,-2.8574877,-1871.0,-735.0,556.0,5.0,-2.0,-2.0,-3.0,-3.0,-3.0,-4.0,2.0,-11.0,-7.0,-7.0,2.2280135,-1.5707964,2.387447,999.0,1521.0,818.0,-56.0,-11.0,108.0
2.0,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1857.0,-730.0,547.0,5.0,-4.0,-1.0,3.0,-2.0,0.0,13.0,-4.0,-5.0,2.0,1.0,2.2280135,-1.5707964,2.387447,999.0,1521.0,818.0,-56.0,-11.0,108.0
-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1857.0,-730.0,547.0,5.0,-4.0,-1.0,3.0,-2.0,0.0,13.0,-4.0,-5.0,2.0,1.0,2.2284849,-1.5707964,2.3886106,996.0,1519.0,816.0,-54.0,-12.0,111.0
-2.0,0.0,2.0,-2.0,-1.0,-1.0,-3.0,2.0,-2.6978571,1.5707964,-2.8574877,-1848.0,-720.0,550.0,-6.0,0.0,-3.0,-2.0,1.0,-1.0,6.0,2.0,6.0,0.0,-3.0,2.2284849,-1.5707964,2.3886106,996.0,1519.0,816.0,-54.0,-12.0,111.0
-3.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1848.0,-720.0,550.0,-6.0,0.0,-3.0,-2.0,1.0,-1.0,6.0,2.0,6.0,0.0,-3.0,2.2288506,-1.5707964,2.389661,990.0,1511.0,835.0,-57.0,-19.0,105.0
-2.0,1.0,-4.0,0.0,-2.0,0.0,0.0,0.0,-2.6978571,1.5707964,-2.8574877,-1856.0,-722.0,544.0,-13.0,0.0,-5.0,-1.0,-1.0,5.0,2.0,1.0,-1.0,-2.0,-2.0,2.2288506,-1.5707964,2.389661,990.0,1511.0,835.0,-57.0,-19.0,105.0
0.0,-3.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1856.0,-722.0,544.0,-13.0,0.0,-5.0,2.0,0.0,0.0,-4.0,15.0,4.0,5.0,1.0,2.2291687,-1.5707964,2.3905222,990.0,1514.0,823.0,-70.0,-26.0,100.0
0.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1867.0,-727.0,549.0,-10.0,-1.0,-5.0,-2.0,0.0,-2.0,-9.0,-6.0,-6.0,-8.0,-3.0,2.2291687,-1.5707964,2.3905222,990.0,1514.0,823.0,-70.0,-26.0,100.0
-3.0,1.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1867.0,-727.0,549.0,-10.0,-1.0,-5.0,-2.0,0.0,-2.0,-9.0,-6.0,-6.0,-8.0,-3.0,2.2295935,-1.5707964,2.391405,1006.0,1509.0,816.0,-75.0,-30.0,98.0
2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,2.0,-2.6978571,1.5707964,-2.8574877,-1866.0,-722.0,545.0,-8.0,-2.0,-1.0,0.0,5.0,9.0,10.0,-4.0,-6.0,0.0,1.0,2.2295935,-1.5707964,2.391405,1006.0,1509.0,816.0,-75.0,-30.0,98.0
-3.0,1.0,-1.0,0.0,-2.0,-2.0,-4.0,0.0,-2.6978571,1.5707964,-2.8574877,-1866.0,-722.0,545.0,-8.0,-2.0,-1.0,0.0,5.0,9.0,10.0,-4.0,-6.0,0.0,1.0,2.2301934,-1.5707964,2.3923166,1020.0,1491.0,814.0,-68.0,-31.0,96.0
-1.0,-2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1857.0,-728.0,549.0,-7.0,1.0,4.0,5.0,3.0,-9.0,-12.0,-4.0,-6.0,-2.0,3.0,2.2301934,-1.5707964,2.3923166,1020.0,1491.0,814.0,-68.0,-31.0,96.0
2.0,2.0,-3.0,0.0,-2.0,-1.0,0.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1857.0,-728.0,549.0,-7.0,1.0,4.0,-3.0,-3.0,1.0,-6.0,11.0,2.0,-2.0,-3.0,2.2306316,-1.5707964,2.3930697,1019.0,1492.0,821.0,-63.0,-33.0,84.0
2.0,-3.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-724.0,546.0,-1.0,5.0,2.0,6.0,-3.0,-5.0,9.0,2.0,4.0,3.0,10.0,2.2306316,-1.5707964,2.3930697,1019.0,1492.0,821.0,-63.0,-33.0,84.0
-1.0,1.0,1.0,0.0,-2.0,0.0,-1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-724.0,546.0,-1.0,5.0,2.0,6.0,-3.0,-5.0,9.0,2.0,4.0,3.0,10.0,2.2309978,-1.5707964,2.3936915,1016.0,1480.0,831.0,-59.0,-38.0,72.0
-4.0,0.0,3.0,-3.0,0.0,0.0,-1.0,-4.0,-2.6978571,1.5707964,-2.8574877,-1863.0,-723.0,550.0,1.0,4.0,2.0,-1.0,-3.0,-5.0,-12.0,-12.0,-8.0,-6.0,-5.0,2.2309978,-1.5707964,2.3936915,1016.0,1480.0,831.0,-59.0,-38.0,72.0
-1.0,-1.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1863.0,-723.0,550.0,1.0,4.0,2.0,-1.0,-3.0,-5.0,-12.0,-12.0,-8.0,-6.0,-5.0,2.2314982,-1.5707964,2.3943095,1026.0,1479.0,828.0,-50.0,-40.0,67.0
-1.0,-3.0,-2.0,0.0,-1.0,-3.0,0.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1863.0,-724.0,538.0,-6.0,4.0,5.0,2.0,-2.0,-6.0,-4.0,-4.0,-10.0,-4.0,0.0,2.2314982,-1.5707964,2.3943095,1026.0,1479.0,828.0,-50.0,-40.0,67.0
-1.0,-3.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1863.0,-724.0,538.0,-6.0,4.0,5.0,3.0,-3.0,-9.0,-14.0,-2.0,-4.0,0.0,4.0,2.23208,-1.5707964,2.3948696,1029.0,1474.0,832.0,-41.0,-41.0,66.0
-4.0,0.0,-2.0,0.0,1.0,-3.0,-1.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-732.0,542.0,-16.0,6.0,9.0,3.0,-3.0,-9.0,-14.0,-2.0,-4.0,0.0,4.0,2.23208,-1.5707964,2.3948696,1029.0,1474.0,832.0,-41.0,-41.0,66.0
0.0,0.0,0.0,-2.0,-1.0,-5.0,-1.0,1.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-732.0,542.0,-16.0,6.0,9.0,2.0,3.0,3.0,-1.0,-6.0,-2.0,-2.0,-2.0,2.2325628,-1.5707964,2.395412,1027.0,1471.0,839.0,-37.0,-38.0,60.0
0.0,-1.0,-1.0,1.0,1.0,1.0,-3.0,0.0,-2.6978571,1.5707964,-2.8574877,-1860.0,-740.0,543.0,-7.0,5.0,7.0,-4.0,-5.0,-4.0,-17.0,1.0,5.0,-1.0,-4.0,2.2325628,-1.5707964,2.395412,1027.0,1471.0,839.0,-37.0,-38.0,60.0
-1.0,2.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1860.0,-740.0,543.0,-7.0,5.0,7.0,-1.0,1.0,-5.0,-5.0,-4.0,0.0,-2.0,-2.0,2.2330008,-1.5707964,2.3958433,1026.0,1484.0,846.0,-35.0,-40.0,55.0
-1.0,2.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1860.0,-732.0,542.0,8.0,5.0,4.0,-1.0,1.0,-5.0,-5.0,-4.0,0.0,-2.0,-2.0,2.2330008,-1.5707964,2.3958433,1026.0,1484.0,846.0,-35.0,-40.0,55.0
1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1863.0,-724.0,545.0,10.0,2.0,4.0,5.0,6.0,0.0,1.0,-5.0,-5.0,-3.0,1.0,2.2330008,-1.5707964,2.3958433,1026.0,1484.0,846.0,-35.0,-40.0,55.0
-3.0,1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1864.0,-720.0,533.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-3.0,-10.0,-1.0,0.0,0.0,2.2330008,-1.5707964,2.3958433,1026.0,1484.0,846.0,-35.0,-40.0,55.0
-2.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1864.0,-720.0,533.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-3.0,-10.0,-1.0,0.0,0.0,2.2345734,-1.5707964,2.3973203,1034.0,1487.0,828.0,-42.0,-26.0,76.0
-1.0,-1.0,-1.0,0.0,-2.0,3.0,-1.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-735.0,547.0,-10.0,-1.0,-2.0,2.0,3.0,14.0,31.0,-3.0,5.0,2.0,-1.0,2.2345734,-1.5707964,2.3973203,1034.0,1487.0,828.0,-42.0,-26.0,76.0
-2.0,-4.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-735.0,547.0,-10.0,-1.0,-2.0,-3.0,-1.0,-12.0,-14.0,1.0,-3.0,-4.0,-1.0,2.2351162,-1.5707964,2.3978603,1024.0,1488.0,820.0,-37.0,-29.0,72.0
2.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1864.0,-733.0,546.0,-9.0,-1.0,-4.0,-5.0,-4.0,-4.0,2.0,4.0,0.0,-1.0,-3.0,2.2351162,-1.5707964,2.3978603,1024.0,1488.0,820.0,-37.0,-29.0,72.0
0.0,-2.0,0.0,-1.0,-3.0,-3.0,-3.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-724.0,543.0,-2.0,-1.0,-4.0,-3.0,-3.0,1.0,6.0,0.0,-1.0,0.0,0.0,2.2351162,-1.5707964,2.3978603,1024.0,1488.0,820.0,-37.0,-29.0,72.0
4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-724.0,543.0,-2.0,-1.0,-4.0,-3.0,-3.0,1.0,6.0,0.0,-1.0,0.0,0.0,2.2361763,-1.5707964,2.399488,1056.0,1470.0,846.0,-43.0,-22.0,87.0
0.0,-3.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1859.0,-720.0,554.0,6.0,-2.0,-6.0,-2.0,3.0,7.0,-12.0,-4.0,-3.0,-6.0,-7.0,2.2361763,-1.5707964,2.399488,1056.0,1470.0,846.0,-43.0,-22.0,87.0
-2.0,1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-2.6978571,1.5707964,-2.8574877,-1859.0,-720.0,554.0,6.0,-2.0,-6.0,-4.0,-5.0,-5.0,4.0,3.0,-7.0,-5.0,-7.0,2.2367132,-1.5707964,2.400366,1032.0,1463.0,827.0,-27.0,-13.0,87.0
-3.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-725.0,543.0,9.0,1.0,-6.0,2.0,0.0,3.0,-4.0,-1.0,-10.0,-2.0,2.0,2.2367132,-1.5707964,2.400366,1032.0,1463.0,827.0,-27.0,-13.0,87.0
-1.0,2.0,0.0,-2.0,0.0,0.0,1.0,2.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-717.0,545.0,8.0,1.0,-3.0,0.0,0.0,-4.0,5.0,8.0,5.0,3.0,1.0,2.2367132,-1.5707964,2.400366,1032.0,1463.0,827.0,-27.0,-13.0,87.0
-2.0,-1.0,2.0,-3.0,-2.0,-1.0,-2.0,-4.0,-2.6978571,1.5707964,-2.8574877,-1861.0,-717.0,545.0,8.0,1.0,-3.0,0.0,0.0,-4.0,5.0,8.0,5.0,3.0,1.0,2.2378445,-1.5707964,2.4020877,1067.0,1462.0,833.0,-38.0,-18.0,81.0
1.0,0.0,-2.0,-1.0,-1.0,1.0,-2.0,0.0,-2.6978571,1.5707964,-2.8574877,-1865.0,-715.0,549.0,2.0,2.0,1.0,-1.0,-1.0,-3.0,-1.0,-6.0,-1.0,-1.0,3.0,2.2378445,-1.5707964,2.4020877,1067.0,1462.0,833.0,-38.0,-18.0,81.0
-3.0,-4.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-2.6978571,1.5707964,-2.8574877,-1865.0,-715.0,549.0,2.0,2.0,1.0,-2.0,-3.0,3.0,-1.0,-19.0,-7.0,-6.0,-3.0,2.2383456,-1.5707964,2.4030383,1071.0,1452.0,837.0,-46.0,-11.0,86.0
-2.0,0.0,-2.0,-1.0,-2.0,1.0,1.0,-1.0,-2.6978571,1.5707964,-2.8574877,-1864.0,-727.0,542.0,-11.0,0.0,1.0,-1.0,0.0,-1.0,20.0,6.0,5.0,2.0,3.0,2.2383456,-1.5707964,2.4030383,1071.0,1452.0,837.0,-46.0,-11.0,86.0
0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,0.0,-2.6980505,1.5707964,-2.857749,-1855.0,-724.0,544.0,-19.0,3.0,7.0,-1.0,-6.0,2.0,-7.0,-21.0,12.0,4.0,1.0,2.2383456,-1.5707964,2.4030383,1071.0,1452.0,837.0,-46.0,-11.0,86.0
0.0,-3.0,1.0,0.0,1.0,2.0,0.0,-2.0,-2.6980505,1.5707964,-2.857749,-1855.0,-724.0,544.0,-19.0,3.0,7.0,-1.0,-6.0,2.0,-7.0,-21.0,12.0,4.0,1.0,2.2389328,-1.5707964,2.4046047,1042.0,1460.0,835.0,-26.0,-5.0,68.0
0.0,-1.0,1.0,-1.0,0.0,-3.0,1.0,0.0,-2.6980505,1.5707964,-2.857749,-1860.0,-744.0,548.0,-9.0,4.0,8.0,-1.0,-2.0,5.0,11.0,4.0,0.0,2.0,0.0,2.2389328,-1.5707964,2.4046047,1042.0,1460.0,835.0,-26.0,-5.0,68.0
-1.0,-3.0,-4.0,0.0,-1.0,1.0,-2.0,0.0,-2.6980505,1.5707964,-2.857749,-1860.0,-744.0,548.0,-9.0,4.0,8.0,-4.0,-1.0,-4.0,-16.0,2.0,-1.0,-4.0,-4.0,2.239451,-1.5707964,2.4054468,1080.0,1448.0,842.0,-27.0,-8.0,73.0
1.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.6980505,1.5707964,-2.857749,-1862.0,-726.0,533.0,3.0,5.0,6.0,-3.0,-3.0,-8.0,-24.0,-6.0,0.0,-3.0,-3.0,2.239451,-1.5707964,2.4054468,1080.0,1448.0,842.0,-27.0,-8.0,73.0
-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,-2.6979773,1.5707964,-2.8575916,-1861.0,-733.0,547.0,4.0,8.0,6.0,0.0,-8.0,-12.0,-17.0,-4.0,-6.0,-4.0,-1.0,2.239451,-1.5707964,2.4054468,1080.0,1448.0,842.0,-27.0,-8.0,73.0
-2.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-2.6979773,1.5707964,-2.8575916,-1861.0,-733.0,547.0,4.0,8.0,6.0,2.0,4.0,4.0,-4.0,-29.0,-5.0,2.0,2.0,2.2399642,-1.5707964,2.4071035,1043.0,1439.0,837.0,-14.0,15.0,55.0
-2.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-2.6979773,1.5707964,-2.8575916,-1860.0,-732.0,538.0,3.0,10.0,3.0,2.0,4.0,4.0,-4.0,-29.0,-5.0,2.0,2.0,2.2399642,-1.5707964,2.4071035,1043.0,1439.0,837.0,-14.0,15.0,55.0
-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-2.6979773,1.5707964,-2.8575916,-1860.0,-732.0,538.0,3.0,10.0,3.0,-1.0,-4.0,-7.0,-11.0,19.0,0.0,-1.0,-3.0,2.2401183,-1.5707964,2.4075785,1068.0,1434.0,837.0,-10.0,5.0,33.0
-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-2.6980143,1.5707964,-2.857577,-1867.0,-723.0,540.0,4.0,5.0,2.0,-1.0,-4.0,-7.0,-11.0,19.0,0.0,-1.0,-3.0,2.2401183,-1.5707964,2.4075785,1068.0,1434.0,837.0,-10.0,5.0,33.0
-2.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6979427,1.5707964,-2.8574753,-1859.0,-732.0,535.0,1.0,5.0,1.0,-3.0,-6.0,-3.0,16.0,1.0,-7.0,-5.0,-4.0,2.2401183,-1.5707964,2.4075785,1068.0,1434.0,837.0,-10.0,5.0,33.0
0.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-2.6979427,1.5707964,-2.8574753,-1859.0,-732.0,535.0,1.0,5.0,1.0,-3.0,-6.0,-3.0,16.0,1.0,-7.0,-5.0,-4.0,2.240859,-1.5707964,2.4085917,1084.0,1414.0,858.0,19.0,-1.0,20.0
-4.0,0.0,2.0,-1.0,-1.0,-2.0,1.0,0.0,-2.6979427,1.5707964,-2.8574753,-1863.0,-727.0,548.0,0.0,7.0,-1.0,-4.0,-2.0,-6.0,-7.0,-2.0,-2.0,-5.0,-5.0,2.240859,-1.5707964,2.4085917,1084.0,1414.0,858.0,19.0,-1.0,20.0
-4.0,0.0,2.0,-1.0,-1.0,-2.0,1.0,0.0,-2.6979427,1.5707964,-2.8574753,-1863.0,-727.0,548.0,0.0,7.0,-1.0,-1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,2.240859,-1.5707964,2.4085917,1093.0,1423.0,844.0,15.0,-8.0,-2.0
1.0,2.0,-3.0,0.0,1.0,-2.0,-2.0,0.0,-2.6979427,1.5707964,-2.8574753,-1864.0,-731.0,541.0,2.0,7.0,-2.0,-1.0,-8.0,0.0,6.0,-7.0,-3.0,-2.0,0.0,2.240859,-1.5707964,2.4085917,1093.0,1423.0,844.0,15.0,-8.0,-2.0
-2.0,-3.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.6979427,1.5707964,-2.8574753,-1873.0,-721.0,532.0,8.0,5.0,-6.0,0.0,-1.0,0.0,6.0,6.0,-1.0,-3.0,2.0,2.240859,-1.5707964,2.4085917,1093.0,1423.0,844.0,15.0,-8.0,-2.0
1.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,0.0,-2.6979427,1.5707964,-2.8574753,-1873.0,-721.0,532.0,8.0,5.0,-6.0,0.0,-1.0,0.0,6.0,6.0,-1.0,-3.0,2.0,2.2403522,-1.5707964,2.40793,1081.0,1436.0,841.0,-25.0,0.0,-54.0
1.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,0.0,-2.6979427,1.5707964,-2.8574753,-1859.0,-723.0,544.0,-2.0,4.0,-6.0,0.0,-1.0,0.0,6.0,6.0,-1.0,-3.0,2.0,2.2403522,-1.5707964,2.40793,1081.0,1436.0,841.0,-25.0,0.0,-54.0
0.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.0,-2.6979427,1.5707964,-2.8574753,-1859.0,-723.0,544.0,-2.0,4.0,-6.0,0.0,3.0,7.0,16.0,6.0,1.0,-1.0,-2.0,2.2394552,-1.5707964,2.4069846,1050.0,1433.0,849.0,-26.0,-7.0,-75.0
0.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.0,-2.6979427,1.5707964,-2.8574753,-1870.0,-726.0,548.0,-12.0,2.0,-6.0,0.0,3.0,7.0,16.0,6.0,1.0,-1.0,-2.0,2.2394552,-1.5707964,2.4069846,1050.0,1433.0,849.0,-26.0,-7.0,-75.0
-2.0,-2.0,0.0,0.0,2.0,-2.0,-2.0,-1.0,-2.6979427,1.5707964,-2.8574753,-1865.0,-729.0,538.0,-11.0,-1.0,-4.0,1.0,-1.0,-1.0,-9.0,-4.0,0.0,0.0,0.0,2.2394552,-1.5707964,2.4069846,1050.0,1433.0,849.0,-26.0,-7.0,-75.0
-4.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.6979427,1.5707964,-2.8574753,-1866.0,-720.0,548.0,-8.0,-5.0,-5.0,0.0,3.0,5.0,28.0,9.0,4.0,2.0,6.0,2.2394552,-1.5707964,2.4069846,1050.0,1433.0,849.0,-26.0,-7.0,-75.0
0.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.6979427,1.5707964,-2.8574753,-1866.0,-720.0,548.0,-8.0,-5.0,-5.0,-5.0,-3.0,-9.0,-16.0,2.0,1.0,-1.0,-5.0,2.2379289,-1.5707964,2.403947,1036.0,1454.0,830.0,53.0,21.0,-100.0
0.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.6980875,1.5707964,-2.8577344,-1861.0,-719.0,551.0,-11.0,-5.0,-4.0,-5.0,-3.0,-9.0,-16.0,2.0,1.0,-1.0,-5.0,2.2379289,-1.5707964,2.403947,1036.0,1454.0,830.0,53.0,21.0,-100.0
0.0,3.0,-1.0,0.0,-2.0,-1.0,0.0,-3.0,-2.6980875,1.5707964,-2.8577344,-1859.0,-717.0,547.0,-15.0,-4.0,-1.0,-1.0,-3.0,1.0,2.0,2.0,-10.0,-5.0,1.0,2.2379289,-1.5707964,2.403947,1036.0,1454.0,830.0,53.0,21.0,-100.0
-1.0,1.0,-3.0,-1.0,1.0,-2.0,1.0,-1.0,-2.6980875,1.5707964,-2.8577344,-1859.0,-717.0,547.0,-15.0,-4.0,-1.0,-1.0,-3.0,1.0,2.0,2.0,-10.0,-5.0,1.0,2.2361772,-1.5707964,2.4013197,1037.0,1455.0,828.0,27.0,11.0,-111.0
1.0,0.0,-2.0,0.0,-1.0,3.0,0.0,1.0,-2.6980875,1.5707964,-2.8577344,-1861.0,-729.0,544.0,-9.0,-5.0,0.0,-6.0,1.0,6.0,14.0,12.0,-1.0,-3.0,-5.0,2.2361772,-1.5707964,2.4013197,1037.0,1455.0,828.0,27.0,11.0,-111.0
-2.0,-1.0,0.0,-2.0,0.0,-1.0,-5.0,2.0,-2.6980875,1.5707964,-2.8577344,-1861.0,-729.0,544.0,-9.0,-5.0,0.0,0.0,5.0,1.0,-7.0,18.0,6.0,2.0,-2.0,2.23561,-1.5707964,2.4002423,1058.0,1452.0,817.0,45.0,22.0,-109.0
-2.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.6980875,1.5707964,-2.8577344,-1862.0,-725.0,547.0,-4.0,-8.0,2.0,-4.0,-7.0,-7.0,-3.0,-3.0,-1.0,-2.0,1.0,2.23561,-1.5707964,2.4002423,1058.0,1452.0,817.0,45.0,22.0,-109.0
-1.0,0.0,-2.0,-1.0,-1.0,2.0,-2.0,-1.0,-2.6980875,1.5707964,-2.8577344,-1862.0,-725.0,547.0,-4.0,-8.0,2.0,-4.0,-7.0,-7.0,-3.0,-3.0,-1.0,-2.0,1.0,2.235096,-1.5707964,2.3991308,1030.0,1465.0,824.0,80.0,38.0,-110.0
