MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-9.0,-1.0,6.0,5.0,-1.0,-3.0,-3.0,-3.1336374,-1.5707964,-3.0313406,1904.0,21.0,462.0,-23.0,86.0,-177.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,2.6124442,1.5707964,2.7612135,-1776.0,972.0,387.0,-14.0,4.0,-3.0
-3.0,-2.0,4.0,6.0,0.0,1.0,-2.0,-4.0,-3.1336374,-1.5707964,-3.0313406,1904.0,21.0,462.0,-23.0,86.0,-177.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,2.612884,1.5707964,2.7613266,-1784.0,960.0,394.0,-17.0,15.0,-1.0
-5.0,-7.0,-2.0,-1.0,1.0,-2.0,-1.0,-1.0,-3.1378515,-1.5707964,-3.0332634,1906.0,33.0,449.0,-26.0,67.0,-140.0,-2.0,1.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,2.612884,1.5707964,2.7613266,-1784.0,960.0,394.0,-17.0,15.0,-1.0
2.0,2.0,-3.0,-11.0,-1.0,0.0,0.0,1.0,-3.1378515,-1.5707964,-3.0332634,1906.0,33.0,449.0,-26.0,67.0,-140.0,-2.0,1.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,2.6130564,1.5707964,2.7615967,-1808.0,958.0,397.0,-11.0,11.0,-1.0
-7.0,-10.0,1.0,11.0,9.0,3.0,-2.0,-3.0,-3.1411514,-1.5707964,-3.0347712,1949.0,34.0,455.0,-28.0,55.0,-105.0,-3.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,2.6130564,1.5707964,2.7615967,-1808.0,958.0,397.0,-11.0,11.0,-1.0
3.0,0.0,-2.0,-2.0,-2.0,-1.0,1.0,-1.0,-3.1411514,-1.5707964,-3.0347712,1949.0,34.0,455.0,-28.0,55.0,-105.0,-3.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,2.6130564,1.5707964,2.7615967,-1797.0,963.0,404.0,-3.0,6.0,-6.0
0.0,-2.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,3.139653,-1.5707964,-3.0358636,1940.0,25.0,436.0,-51.0,55.0,-89.0,-1.0,-1.0,1.0,-3.0,0.0,-3.0,-1.0,-2.0,2.6130564,1.5707964,2.7615967,-1797.0,963.0,404.0,-3.0,6.0,-6.0
-4.0,-3.0,-3.0,8.0,3.0,0.0,0.0,1.0,3.139653,-1.5707964,-3.0358636,1940.0,25.0,436.0,-51.0,55.0,-89.0,-1.0,-1.0,1.0,-3.0,0.0,-3.0,-1.0,-2.0,2.6129692,1.5707964,2.7617137,-1780.0,965.0,425.0,3.0,2.0,-6.0
-4.0,-6.0,2.0,1.0,-6.0,-3.0,-2.0,-2.0,3.1385355,-1.5707964,-3.0362368,1924.0,12.0,464.0,-62.0,48.0,-53.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0,-3.0,-1.0,2.6129692,1.5707964,2.7617137,-1780.0,965.0,425.0,3.0,2.0,-6.0
-2.0,-1.0,5.0,3.0,-7.0,-6.0,0.0,0.0,3.1385355,-1.5707964,-3.0362368,1924.0,12.0,464.0,-62.0,48.0,-53.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0,-3.0,-1.0,2.6129692,1.5707964,2.7617137,-1782.0,963.0,401.0,-2.0,5.0,-4.0
1.0,-1.0,-1.0,1.0,3.0,0.0,-5.0,-1.0,3.1377857,-1.5707964,-3.0365226,1925.0,-2.0,438.0,-42.0,36.0,-37.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0,-3.0,-1.0,2.6129692,1.5707964,2.7617137,-1782.0,963.0,401.0,-2.0,5.0,-4.0
7.0,10.0,3.0,-2.0,-3.0,-1.0,-3.0,0.0,3.1377857,-1.5707964,-3.0365226,1925.0,-2.0,438.0,-42.0,36.0,-37.0,0.0,-1.0,-3.0,1.0,0.0,1.0,-2.0,-2.0,2.613092,1.5707964,2.7616956,-1786.0,970.0,388.0,-10.0,4.0,2.0
7.0,10.0,3.0,-2.0,-3.0,-1.0,-3.0,0.0,3.1358447,-1.5707964,-3.0374298,1949.0,40.0,450.0,2.0,24.0,-52.0,-1.0,-3.0,-2.0,-1.0,2.0,-2.0,2.0,1.0,2.613092,1.5707964,2.7616956,-1786.0,970.0,388.0,-10.0,4.0,2.0
3.0,1.0,-1.0,-7.0,0.0,0.0,6.0,2.0,3.1358447,-1.5707964,-3.0374298,1949.0,40.0,450.0,2.0,24.0,-52.0,-1.0,-3.0,-2.0,-1.0,2.0,-2.0,2.0,1.0,2.6131058,1.5707964,2.761885,-1803.0,955.0,413.0,-11.0,2.0,1.0
3.0,1.0,-1.0,-7.0,0.0,0.0,6.0,2.0,3.1347258,-1.5707964,-3.0378606,1943.0,65.0,487.0,30.0,-10.0,-2.0,-1.0,-3.0,-2.0,-1.0,2.0,-2.0,2.0,1.0,2.6131058,1.5707964,2.761885,-1803.0,955.0,413.0,-11.0,2.0,1.0
-2.0,-2.0,-1.0,6.0,6.0,3.0,-3.0,0.0,3.1347258,-1.5707964,-3.0378606,1943.0,65.0,487.0,30.0,-10.0,-2.0,-3.0,2.0,-4.0,1.0,-1.0,0.0,-2.0,0.0,2.6131058,1.5707964,2.761885,-1790.0,963.0,401.0,1.0,-3.0,-3.0
-2.0,-2.0,-1.0,6.0,6.0,3.0,-3.0,0.0,3.1365693,-1.5707964,-3.036905,1969.0,45.0,477.0,2.0,-32.0,85.0,-3.0,2.0,-4.0,1.0,-1.0,0.0,-2.0,0.0,2.6131058,1.5707964,2.761885,-1790.0,963.0,401.0,1.0,-3.0,-3.0
-11.0,-18.0,13.0,22.0,10.0,0.0,3.0,-3.0,3.1365693,-1.5707964,-3.036905,1969.0,45.0,477.0,2.0,-32.0,85.0,-2.0,-4.0,-1.0,-1.0,-2.0,-5.0,0.0,-3.0,2.6131415,1.5707964,2.761984,-1782.0,965.0,399.0,6.0,-4.0,-4.0
-11.0,-18.0,13.0,22.0,10.0,0.0,3.0,-3.0,3.1379929,-1.5707964,-3.0361147,1976.0,23.0,463.0,17.0,-16.0,66.0,-2.0,-4.0,-1.0,-1.0,-2.0,-5.0,0.0,-3.0,2.6131415,1.5707964,2.761984,-1782.0,965.0,399.0,6.0,-4.0,-4.0
6.0,4.0,-6.0,-5.0,-7.0,-3.0,0.0,1.0,3.1379929,-1.5707964,-3.0361147,1976.0,23.0,463.0,17.0,-16.0,66.0,0.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,2.613185,1.5707964,2.761962,-1787.0,976.0,397.0,-6.0,-2.0,-1.0
6.0,4.0,-6.0,-5.0,-7.0,-3.0,0.0,1.0,3.1379435,-1.5707964,-3.0360644,1966.0,35.0,476.0,51.0,-27.0,25.0,0.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,2.613185,1.5707964,2.761962,-1787.0,976.0,397.0,-6.0,-2.0,-1.0
-4.0,-4.0,5.0,2.0,-1.0,-3.0,-2.0,-2.0,3.1384587,-1.5707964,-3.0360115,1979.0,59.0,497.0,64.0,-86.0,66.0,1.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,2.613185,1.5707964,2.761962,-1787.0,976.0,397.0,-6.0,-2.0,-1.0
13.0,19.0,8.0,-7.0,-1.0,2.0,0.0,2.0,3.1384587,-1.5707964,-3.0360115,1979.0,59.0,497.0,64.0,-86.0,66.0,1.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,2.6133215,1.5707964,2.7621331,-1793.0,948.0,397.0,-10.0,-4.0,-1.0
-8.0,-14.0,-20.0,-15.0,2.0,3.0,0.0,-1.0,3.1405303,-1.5707964,-3.0351884,1969.0,43.0,523.0,151.0,-150.0,130.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,2.6133215,1.5707964,2.7621331,-1793.0,948.0,397.0,-10.0,-4.0,-1.0
1.0,-5.0,-3.0,-18.0,0.0,0.0,0.0,0.0,3.1405303,-1.5707964,-3.0351884,1969.0,43.0,523.0,151.0,-150.0,130.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,2.6133215,1.5707964,2.7621331,-1786.0,957.0,389.0,2.0,-5.0,-5.0
-2.0,0.0,-7.0,-17.0,-9.0,-4.0,-3.0,-3.0,-3.139137,-1.5707964,-3.0337913,1969.0,39.0,504.0,239.0,-215.0,208.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,0.0,2.0,2.6133215,1.5707964,2.7621331,-1786.0,957.0,389.0,2.0,-5.0,-5.0
-12.0,-18.0,11.0,16.0,8.0,0.0,1.0,-2.0,-3.139137,-1.5707964,-3.0337913,1969.0,39.0,504.0,239.0,-215.0,208.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,0.0,2.0,2.6135006,1.5707964,2.7625132,-1790.0,956.0,394.0,18.0,-4.0,-2.0
-1.0,1.0,10.0,15.0,-5.0,-2.0,1.0,0.0,-3.13379,-1.5707964,-3.0316586,1960.0,62.0,468.0,305.0,-269.0,308.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,0.0,2.0,2.6135006,1.5707964,2.7625132,-1790.0,956.0,394.0,18.0,-4.0,-2.0
-2.0,2.0,0.0,7.0,0.0,-1.0,0.0,-3.0,-3.13379,-1.5707964,-3.0316586,1960.0,62.0,468.0,305.0,-269.0,308.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,0.0,2.0,2.613494,1.5707964,2.7623608,-1780.0,979.0,398.0,16.0,-1.0,-1.0
4.0,10.0,-2.0,-6.0,0.0,0.0,0.0,1.0,-3.126264,-1.5707964,-3.028507,1908.0,87.0,459.0,324.0,-318.0,415.0,-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,2.613494,1.5707964,2.7623608,-1780.0,979.0,398.0,16.0,-1.0,-1.0
6.0,16.0,-7.0,-4.0,-3.0,-4.0,-3.0,0.0,-3.126264,-1.5707964,-3.028507,1908.0,87.0,459.0,324.0,-318.0,415.0,-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,2.613494,1.5707964,2.7623608,-1777.0,970.0,399.0,-3.0,-1.0,3.0
6.0,16.0,-7.0,-4.0,-3.0,-4.0,-3.0,0.0,-3.116026,-1.5707964,-3.0242608,1855.0,86.0,459.0,293.0,-388.0,521.0,0.0,-3.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,2.613494,1.5707964,2.7623608,-1777.0,970.0,399.0,-3.0,-1.0,3.0
-5.0,-6.0,-10.0,-12.0,-3.0,0.0,0.0,-1.0,-3.116026,-1.5707964,-3.0242608,1855.0,86.0,459.0,293.0,-388.0,521.0,0.0,-3.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,2.613551,1.5707964,2.762528,-1776.0,961.0,397.0,-10.0,3.0,4.0
-2.0,-10.0,2.0,7.0,6.0,3.0,1.0,-1.0,-3.116026,-1.5707964,-3.0242608,1855.0,86.0,459.0,293.0,-388.0,521.0,0.0,-3.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,2.61363,1.5707964,2.7626047,-1793.0,953.0,384.0,3.0,5.0,4.0
-2.0,-10.0,2.0,7.0,6.0,3.0,1.0,-1.0,-3.1021132,-1.5707964,-3.018406,1843.0,44.0,422.0,254.0,-451.0,649.0,0.0,-3.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,2.61363,1.5707964,2.7626047,-1793.0,953.0,384.0,3.0,5.0,4.0
-4.0,-7.0,0.0,10.0,3.0,-1.0,0.0,0.0,-3.1021132,-1.5707964,-3.018406,1843.0,44.0,422.0,254.0,-451.0,649.0,0.0,-1.0,-2.0,-4.0,-1.0,-4.0,0.0,-2.0,2.61363,1.5707964,2.7626047,-1793.0,972.0,405.0,9.0,4.0,3.0
-4.0,-7.0,0.0,10.0,3.0,-1.0,0.0,0.0,-3.084054,-1.5707964,-3.0103192,1860.0,-10.0,364.0,199.0,-479.0,792.0,0.0,-1.0,-2.0,-4.0,-1.0,-4.0,0.0,-2.0,2.61363,1.5707964,2.7626047,-1793.0,972.0,405.0,9.0,4.0,3.0
-1.0,2.0,7.0,-1.0,1.0,1.0,-2.0,1.0,-3.084054,-1.5707964,-3.0103192,1860.0,-10.0,364.0,199.0,-479.0,792.0,-1.0,-2.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,2.61363,1.5707964,2.7626047,-1784.0,969.0,401.0,-2.0,6.0,2.0
-1.0,2.0,7.0,-1.0,1.0,1.0,-2.0,1.0,-3.0629423,-1.5707964,-3.0001748,1882.0,-37.0,326.0,147.0,-494.0,925.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,2.61363,1.5707964,2.7626047,-1784.0,969.0,401.0,-2.0,6.0,2.0
3.0,-2.0,2.0,3.0,-1.0,-4.0,-4.0,0.0,-3.0629423,-1.5707964,-3.0001748,1882.0,-37.0,326.0,147.0,-494.0,925.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,2.6137094,1.5707964,2.7626088,-1780.0,969.0,394.0,-14.0,7.0,5.0
-2.0,2.0,4.0,-1.0,1.0,0.0,1.0,-2.0,-3.0392783,-1.5707964,-2.9877987,1852.0,-103.0,324.0,147.0,-520.0,1031.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,1.0,0.0,2.6137094,1.5707964,2.7626088,-1780.0,969.0,394.0,-14.0,7.0,5.0
-1.0,-1.0,-2.0,-2.0,3.0,0.0,1.0,0.0,-3.0392783,-1.5707964,-2.9877987,1852.0,-103.0,324.0,147.0,-520.0,1031.0,-2.0,0.0,-1.0,-2.0,-2.0,2.0,0.0,0.0,2.6137094,1.5707964,2.7626088,-1783.0,958.0,403.0,-16.0,9.0,5.0
-3.0,-7.0,1.0,-1.0,-4.0,-1.0,-3.0,0.0,-3.0142198,-1.5707964,-2.9739711,1882.0,-169.0,279.0,164.0,-553.0,1112.0,-2.0,0.0,-1.0,-2.0,-2.0,2.0,0.0,0.0,2.6137094,1.5707964,2.7626088,-1783.0,958.0,403.0,-16.0,9.0,5.0
2.0,3.0,-2.0,-4.0,0.0,0.0,-1.0,1.0,-3.0142198,-1.5707964,-2.9739711,1882.0,-169.0,279.0,164.0,-553.0,1112.0,0.0,0.0,-2.0,0.0,-1.0,-3.0,-2.0,-4.0,2.6137667,1.5707964,2.7627757,-1780.0,963.0,399.0,-9.0,8.0,1.0
2.0,3.0,-2.0,-4.0,0.0,0.0,-1.0,1.0,-2.9881775,-1.5707964,-2.9584088,1948.0,-209.0,243.0,160.0,-538.0,1191.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,2.6137667,1.5707964,2.7627757,-1780.0,963.0,399.0,-9.0,8.0,1.0
5.0,6.0,-1.0,-4.0,-5.0,-3.0,3.0,-1.0,-2.9881775,-1.5707964,-2.9584088,1948.0,-209.0,243.0,160.0,-538.0,1191.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-3.0,-1.0,2.6138024,1.5707964,2.7628748,-1798.0,958.0,395.0,-10.0,7.0,1.0
5.0,6.0,-1.0,-4.0,-5.0,-3.0,3.0,-1.0,-2.9611046,-1.5707964,-2.9406364,1946.0,-256.0,202.0,122.0,-483.0,1267.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-3.0,-1.0,2.6138024,1.5707964,2.7628748,-1798.0,958.0,395.0,-10.0,7.0,1.0
-6.0,-5.0,2.0,6.0,1.0,-3.0,-1.0,-2.0,-2.9611046,-1.5707964,-2.9406364,1946.0,-256.0,202.0,122.0,-483.0,1267.0,0.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,2.6138024,1.5707964,2.7628748,-1785.0,957.0,410.0,-13.0,5.0,-4.0
-6.0,-5.0,2.0,6.0,1.0,-3.0,-1.0,-2.0,-2.9326463,-1.5707964,-2.9203749,1910.0,-343.0,176.0,49.0,-458.0,1330.0,0.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,2.6138024,1.5707964,2.7628748,-1785.0,957.0,410.0,-13.0,5.0,-4.0
2.0,4.0,-1.0,-9.0,-9.0,-2.0,-8.0,-2.0,-2.9326463,-1.5707964,-2.9203749,1910.0,-343.0,176.0,49.0,-458.0,1330.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.0,2.613759,1.5707964,2.762897,-1786.0,967.0,415.0,-12.0,2.0,-9.0
2.0,4.0,-1.0,-9.0,-9.0,-2.0,-8.0,-2.0,-2.9045234,-1.5707964,-2.8989272,1911.0,-435.0,157.0,-24.0,-471.0,1349.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-3.0,2.613759,1.5707964,2.762897,-1786.0,967.0,415.0,-12.0,2.0,-9.0
-3.0,-2.0,0.0,-9.0,-6.0,-4.0,-2.0,-5.0,-2.8772001,-1.5707964,-2.8762367,1937.0,-537.0,141.0,-57.0,-451.0,1340.0,2.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0,2.613759,1.5707964,2.762897,-1786.0,967.0,415.0,-12.0,2.0,-9.0
8.0,7.0,1.0,1.0,12.0,6.0,7.0,5.0,-2.8772001,-1.5707964,-2.8762367,1937.0,-537.0,141.0,-57.0,-451.0,1340.0,-2.0,-3.0,0.0,-3.0,0.0,0.0,-1.0,-2.0,2.6140888,1.5707964,2.7637527,-1792.0,959.0,406.0,-18.0,-6.0,-11.0
-5.0,-5.0,-4.0,2.0,6.0,3.0,-1.0,-3.0,-2.8512151,-1.5707964,-2.852791,1916.0,-632.0,113.0,-58.0,-409.0,1295.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-2.0,1.0,2.6140888,1.5707964,2.7637527,-1792.0,959.0,406.0,-18.0,-6.0,-11.0
-4.0,1.0,0.0,-5.0,-6.0,2.0,3.0,-1.0,-2.8512151,-1.5707964,-2.852791,1916.0,-632.0,113.0,-58.0,-409.0,1295.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-2.0,1.0,2.6140888,1.5707964,2.7637527,-1783.0,967.0,414.0,-10.0,-8.0,-12.0
-3.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,1.0,-2.8278046,-1.5707964,-2.8299932,1905.0,-715.0,74.0,-48.0,-361.0,1198.0,-1.0,-2.0,-1.0,0.0,-4.0,-1.0,1.0,-3.0,2.6140888,1.5707964,2.7637527,-1783.0,967.0,414.0,-10.0,-8.0,-12.0
-3.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,1.0,-2.8278046,-1.5707964,-2.8299932,1905.0,-715.0,74.0,-48.0,-361.0,1198.0,-1.0,-2.0,-1.0,0.0,-4.0,-1.0,1.0,-3.0,2.6141245,1.5707964,2.763852,-1789.0,955.0,400.0,0.0,-8.0,-10.0
1.0,-3.0,-1.0,3.0,0.0,0.0,-6.0,-3.0,-2.8077412,-1.5707964,-2.809116,1913.0,-793.0,74.0,-11.0,-317.0,1054.0,-3.0,2.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,2.6141245,1.5707964,2.763852,-1789.0,955.0,400.0,0.0,-8.0,-10.0
0.0,6.0,-3.0,-8.0,-6.0,-2.0,-11.0,-7.0,-2.8077412,-1.5707964,-2.809116,1913.0,-793.0,74.0,-11.0,-317.0,1054.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-4.0,0.0,2.6140814,1.5707964,2.763874,-1779.0,953.0,412.0,1.0,-11.0,-6.0
-2.0,-6.0,-5.0,-2.0,6.0,2.0,5.0,1.0,-2.790957,-1.5707964,-2.7906463,1920.0,-865.0,73.0,19.0,-277.0,886.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.6140814,1.5707964,2.763874,-1779.0,953.0,412.0,1.0,-11.0,-6.0
-3.0,-2.0,1.0,2.0,0.0,-1.0,-6.0,-5.0,-2.790957,-1.5707964,-2.7906463,1920.0,-865.0,73.0,19.0,-277.0,886.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.6141386,1.5707964,2.7640414,-1789.0,963.0,409.0,1.0,-9.0,-3.0
4.0,2.0,-1.0,-9.0,-3.0,-1.0,-3.0,-2.0,-2.7780204,-1.5707964,-2.7756376,1958.0,-902.0,41.0,-19.0,-220.0,699.0,-3.0,-2.0,-1.0,1.0,0.0,0.0,2.0,-1.0,2.6141386,1.5707964,2.7640414,-1789.0,963.0,409.0,1.0,-9.0,-3.0
-5.0,-6.0,-4.0,-1.0,4.0,-1.0,0.0,-3.0,-2.7780204,-1.5707964,-2.7756376,1958.0,-902.0,41.0,-19.0,-220.0,699.0,-3.0,-2.0,-1.0,1.0,0.0,0.0,2.0,-1.0,2.6141386,1.5707964,2.7640414,-1774.0,961.0,398.0,3.0,-8.0,-1.0
-3.0,-7.0,-6.0,12.0,7.0,2.0,-1.0,2.0,-2.7691023,-1.5707964,-2.7646766,1950.0,-915.0,24.0,-111.0,-125.0,489.0,0.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.0,-1.0,2.6141386,1.5707964,2.7640414,-1774.0,961.0,398.0,3.0,-8.0,-1.0
1.0,3.0,4.0,-8.0,-14.0,-6.0,4.0,1.0,-2.7691023,-1.5707964,-2.7646766,1950.0,-915.0,24.0,-111.0,-125.0,489.0,0.0,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,2.6141386,1.5707964,2.7640414,-1781.0,965.0,407.0,4.0,-5.0,-1.0
1.0,3.0,4.0,-8.0,-14.0,-6.0,4.0,1.0,-2.7637725,-1.5707964,-2.7576594,1893.0,-946.0,33.0,-184.0,-47.0,255.0,0.0,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,2.6141386,1.5707964,2.7640414,-1781.0,965.0,407.0,4.0,-5.0,-1.0
-3.0,-2.0,-10.0,-10.0,-1.0,-1.0,5.0,-2.0,-2.7637725,-1.5707964,-2.7576594,1893.0,-946.0,33.0,-184.0,-47.0,255.0,0.0,-2.0,0.0,-3.0,-1.0,-4.0,-2.0,0.0,2.6141744,1.5707964,2.7641404,-1779.0,962.0,403.0,2.0,1.0,0.0
2.0,1.0,5.0,0.0,0.0,-4.0,1.0,1.0,-2.7621522,-1.5707964,-2.7551475,1893.0,-1009.0,44.0,-177.0,-11.0,10.0,0.0,1.0,-2.0,-3.0,1.0,0.0,-2.0,-3.0,2.6141744,1.5707964,2.7641404,-1779.0,962.0,403.0,2.0,1.0,0.0
0.0,9.0,1.0,12.0,2.0,-2.0,-3.0,0.0,-2.7621522,-1.5707964,-2.7551475,1893.0,-1009.0,44.0,-177.0,-11.0,10.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,2.6141744,1.5707964,2.7641404,-1789.0,963.0,404.0,-1.0,2.0,0.0
0.0,9.0,1.0,12.0,2.0,-2.0,-3.0,0.0,-2.7643094,-1.5707964,-2.7574914,1954.0,-981.0,64.0,-110.0,20.0,-200.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,2.6141744,1.5707964,2.7641404,-1789.0,963.0,404.0,-1.0,2.0,0.0
2.0,5.0,1.0,-2.0,-16.0,-2.0,-5.0,-2.0,-2.7643094,-1.5707964,-2.7574914,1954.0,-981.0,64.0,-110.0,20.0,-200.0,1.0,0.0,-2.0,-2.0,-1.0,4.0,1.0,-2.0,2.6141744,1.5707964,2.7641404,-1792.0,960.0,398.0,-9.0,5.0,0.0
-7.0,-10.0,1.0,2.0,6.0,1.0,1.0,-1.0,-2.7692747,-1.5707964,-2.7635267,2011.0,-924.0,94.0,-48.0,82.0,-357.0,-1.0,0.0,0.0,-2.0,2.0,-1.0,-2.0,1.0,2.6141744,1.5707964,2.7641404,-1792.0,960.0,398.0,-9.0,5.0,0.0
4.0,2.0,-5.0,-8.0,-6.0,-1.0,-2.0,0.0,-2.7692747,-1.5707964,-2.7635267,2011.0,-924.0,94.0,-48.0,82.0,-357.0,-1.0,0.0,0.0,-2.0,2.0,-1.0,-2.0,1.0,2.6142318,1.5707964,2.7643077,-1787.0,950.0,396.0,-2.0,5.0,0.0
-2.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,2.0,-2.776235,-1.5707964,-2.7720578,2011.0,-887.0,87.0,-10.0,174.0,-488.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-3.0,2.6142318,1.5707964,2.7643077,-1787.0,950.0,396.0,-2.0,5.0,0.0
3.0,11.0,8.0,7.0,-2.0,-5.0,-2.0,2.0,-2.776235,-1.5707964,-2.7720578,2011.0,-887.0,87.0,-10.0,174.0,-488.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-3.0,2.6146493,1.5707964,2.7647717,-1790.0,942.0,399.0,17.0,7.0,-3.0
-5.0,-3.0,-4.0,-10.0,-8.0,-2.0,-1.0,0.0,-2.7857194,-1.5707964,-2.783349,2003.0,-820.0,92.0,-13.0,233.0,-619.0,-1.0,-2.0,-1.0,1.0,1.0,-3.0,-2.0,-2.0,2.6146493,1.5707964,2.7647717,-1790.0,942.0,399.0,17.0,7.0,-3.0
-2.0,0.0,4.0,1.0,-1.0,0.0,-4.0,-3.0,-2.7857194,-1.5707964,-2.783349,2003.0,-820.0,92.0,-13.0,233.0,-619.0,-1.0,-2.0,-1.0,1.0,1.0,-3.0,-2.0,-2.0,2.6148877,1.5707964,2.7645814,-1785.0,967.0,394.0,16.0,11.0,0.0
-2.0,0.0,4.0,1.0,-1.0,0.0,-4.0,-3.0,-2.7973402,-1.5707964,-2.796686,2011.0,-778.0,93.0,-26.0,273.0,-729.0,-1.0,-2.0,-1.0,1.0,1.0,-3.0,-2.0,-2.0,2.6148877,1.5707964,2.7645814,-1785.0,967.0,394.0,16.0,11.0,0.0
-3.0,-1.0,-4.0,-3.0,-3.0,-2.0,-3.0,-5.0,-2.7973402,-1.5707964,-2.796686,2011.0,-778.0,93.0,-26.0,273.0,-729.0,1.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-1.0,2.6149235,1.5707964,2.7646804,-1789.0,966.0,397.0,3.0,9.0,0.0
-3.0,-1.0,-4.0,-3.0,-3.0,-2.0,-3.0,-5.0,-2.811003,-1.5707964,-2.8116941,2025.0,-728.0,121.0,-52.0,328.0,-832.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,-4.0,0.0,2.6149235,1.5707964,2.7646804,-1789.0,966.0,397.0,3.0,9.0,0.0
1.0,-4.0,3.0,8.0,5.0,1.0,0.0,1.0,-2.811003,-1.5707964,-2.8116941,2025.0,-728.0,121.0,-52.0,328.0,-832.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.0,0.0,2.6149235,1.5707964,2.7646804,-1790.0,960.0,395.0,-7.0,8.0,0.0
