1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.660049915313720703e+00,-1.570796370506286621e+00,2.633581638336181641e+00,1.688000000000000000e+03,6.210000000000000000e+02,7.870000000000000000e+02,-1.600000000000000000e+01,0.000000000000000000e+00,-1.300000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.636286735534667969e+00,1.570796370506286621e+00,2.176906347274780273e+00,-6.400000000000000000e+01,-2.940000000000000000e+02,1.982000000000000000e+03,1.500000000000000000e+01,-1.400000000000000000e+01,4.000000000000000000e+00
1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.660049915313720703e+00,-1.570796370506286621e+00,2.633581638336181641e+00,1.688000000000000000e+03,6.210000000000000000e+02,7.870000000000000000e+02,-1.600000000000000000e+01,0.000000000000000000e+00,-1.300000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.636347651481628418e+00,1.570796370506286621e+00,2.176904678344726562e+00,-6.100000000000000000e+01,-2.910000000000000000e+02,1.973000000000000000e+03,1.100000000000000000e+01,-1.000000000000000000e+01,5.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,2.659475564956665039e+00,-1.570796370506286621e+00,2.633360624313354492e+00,1.690000000000000000e+03,6.300000000000000000e+02,7.900000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.800000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.636347651481628418e+00,1.570796370506286621e+00,2.176904678344726562e+00,-6.100000000000000000e+01,-2.910000000000000000e+02,1.973000000000000000e+03,1.100000000000000000e+01,-1.000000000000000000e+01,5.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,2.659475564956665039e+00,-1.570796370506286621e+00,2.633360624313354492e+00,1.690000000000000000e+03,6.300000000000000000e+02,7.900000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.800000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.636410713195800781e+00,1.570796370506286621e+00,2.176987886428833008e+00,-6.800000000000000000e+01,-2.910000000000000000e+02,1.987000000000000000e+03,1.700000000000000000e+01,-1.100000000000000000e+01,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.659475564956665039e+00,-1.570796370506286621e+00,2.633360624313354492e+00,1.690000000000000000e+03,6.300000000000000000e+02,7.900000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.800000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.636351704597473145e+00,1.570796370506286621e+00,2.177074432373046875e+00,-6.900000000000000000e+01,-2.910000000000000000e+02,1.986000000000000000e+03,2.200000000000000000e+01,-1.600000000000000000e+01,7.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.682000000000000000e+03,6.220000000000000000e+02,7.870000000000000000e+02,-2.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.636351704597473145e+00,1.570796370506286621e+00,2.177074432373046875e+00,-6.900000000000000000e+01,-2.910000000000000000e+02,1.986000000000000000e+03,2.200000000000000000e+01,-1.600000000000000000e+01,7.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.682000000000000000e+03,6.220000000000000000e+02,7.870000000000000000e+02,-2.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.636245727539062500e+00,1.570796370506286621e+00,2.177213907241821289e+00,-6.200000000000000000e+01,-2.790000000000000000e+02,1.980000000000000000e+03,2.400000000000000000e+01,-2.000000000000000000e+01,1.000000000000000000e+01
-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.695000000000000000e+03,6.090000000000000000e+02,7.820000000000000000e+02,-1.500000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.636245727539062500e+00,1.570796370506286621e+00,2.177213907241821289e+00,-6.200000000000000000e+01,-2.790000000000000000e+02,1.980000000000000000e+03,2.400000000000000000e+01,-2.000000000000000000e+01,1.000000000000000000e+01
-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.695000000000000000e+03,6.090000000000000000e+02,7.820000000000000000e+02,-1.500000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.636216759681701660e+00,1.570796370506286621e+00,2.177352905273437500e+00,-6.000000000000000000e+01,-2.770000000000000000e+02,1.995000000000000000e+03,1.000000000000000000e+01,-2.000000000000000000e+01,9.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.695000000000000000e+03,6.090000000000000000e+02,7.820000000000000000e+02,-1.500000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.636277556419372559e+00,1.570796370506286621e+00,2.177351474761962891e+00,-5.500000000000000000e+01,-2.920000000000000000e+02,1.996000000000000000e+03,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+00
-7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.689000000000000000e+03,6.220000000000000000e+02,7.830000000000000000e+02,4.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.636277556419372559e+00,1.570796370506286621e+00,2.177351474761962891e+00,-5.500000000000000000e+01,-2.920000000000000000e+02,1.996000000000000000e+03,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+00
-7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,2.659442663192749023e+00,-1.570796370506286621e+00,2.633245706558227539e+00,1.689000000000000000e+03,6.220000000000000000e+02,7.830000000000000000e+02,4.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.636340022087097168e+00,1.570796370506286621e+00,2.177299499511718750e+00,-5.500000000000000000e+01,-3.020000000000000000e+02,1.996000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.688000000000000000e+03,6.460000000000000000e+02,7.820000000000000000e+02,1.200000000000000000e+01,-3.000000000000000000e+00,-1.700000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.636340022087097168e+00,1.570796370506286621e+00,2.177299499511718750e+00,-5.500000000000000000e+01,-3.020000000000000000e+02,1.996000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.688000000000000000e+03,6.460000000000000000e+02,7.820000000000000000e+02,1.200000000000000000e+01,-3.000000000000000000e+00,-1.700000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.636402845382690430e+00,1.570796370506286621e+00,2.177382946014404297e+00,-6.800000000000000000e+01,-3.000000000000000000e+02,1.988000000000000000e+03,2.100000000000000000e+01,-7.000000000000000000e+00,6.000000000000000000e+00
-9.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.688000000000000000e+03,6.460000000000000000e+02,7.820000000000000000e+02,1.200000000000000000e+01,-3.000000000000000000e+00,-1.700000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.636201143264770508e+00,1.570796370506286621e+00,2.177486896514892578e+00,-6.900000000000000000e+01,-2.840000000000000000e+02,1.978000000000000000e+03,3.000000000000000000e+01,-1.900000000000000000e+01,7.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.702000000000000000e+03,6.120000000000000000e+02,7.880000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e+00,-1.500000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.636201143264770508e+00,1.570796370506286621e+00,2.177486896514892578e+00,-6.900000000000000000e+01,-2.840000000000000000e+02,1.978000000000000000e+03,3.000000000000000000e+01,-1.900000000000000000e+01,7.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.702000000000000000e+03,6.120000000000000000e+02,7.880000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e+00,-1.500000000000000000e+01,-7.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.636158227920532227e+00,1.570796370506286621e+00,2.177574634552001953e+00,-6.100000000000000000e+01,-2.750000000000000000e+02,1.977000000000000000e+03,1.300000000000000000e+01,-1.700000000000000000e+01,4.000000000000000000e+00
-1.300000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.687000000000000000e+03,6.150000000000000000e+02,7.900000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636158227920532227e+00,1.570796370506286621e+00,2.177574634552001953e+00,-6.100000000000000000e+01,-2.750000000000000000e+02,1.977000000000000000e+03,1.300000000000000000e+01,-1.700000000000000000e+01,4.000000000000000000e+00
-1.300000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.687000000000000000e+03,6.150000000000000000e+02,7.900000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.636295676231384277e+00,1.570796370506286621e+00,2.177572488784790039e+00,-6.400000000000000000e+01,-2.990000000000000000e+02,1.981000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.687000000000000000e+03,6.150000000000000000e+02,7.900000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,-1.200000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.636356472969055176e+00,1.570796370506286621e+00,2.177570819854736328e+00,-6.300000000000000000e+01,-2.920000000000000000e+02,1.987000000000000000e+03,9.000000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.691000000000000000e+03,6.260000000000000000e+02,7.710000000000000000e+02,-7.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.636356472969055176e+00,1.570796370506286621e+00,2.177570819854736328e+00,-6.300000000000000000e+01,-2.920000000000000000e+02,1.987000000000000000e+03,9.000000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,2.658557653427124023e+00,-1.570796370506286621e+00,2.632978677749633789e+00,1.691000000000000000e+03,6.260000000000000000e+02,7.710000000000000000e+02,-7.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.636358499526977539e+00,1.570796370506286621e+00,2.177655935287475586e+00,-6.400000000000000000e+01,-2.920000000000000000e+02,1.998000000000000000e+03,1.700000000000000000e+01,-1.400000000000000000e+01,5.000000000000000000e+00
3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.658430099487304688e+00,-1.570796370506286621e+00,2.632861137390136719e+00,1.680000000000000000e+03,6.180000000000000000e+02,7.950000000000000000e+02,-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.636358499526977539e+00,1.570796370506286621e+00,2.177655935287475586e+00,-6.400000000000000000e+01,-2.920000000000000000e+02,1.998000000000000000e+03,1.700000000000000000e+01,-1.400000000000000000e+01,5.000000000000000000e+00
3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.658430099487304688e+00,-1.570796370506286621e+00,2.632861137390136719e+00,1.680000000000000000e+03,6.180000000000000000e+02,7.950000000000000000e+02,-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.636392354965209961e+00,1.570796370506286621e+00,2.177743196487426758e+00,-6.400000000000000000e+01,-3.010000000000000000e+02,1.992000000000000000e+03,2.000000000000000000e+01,-1.500000000000000000e+01,8.000000000000000000e+00
2.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-1.300000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,2.658430099487304688e+00,-1.570796370506286621e+00,2.632861137390136719e+00,1.680000000000000000e+03,6.180000000000000000e+02,7.950000000000000000e+02,-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.636333703994750977e+00,1.570796370506286621e+00,2.177829742431640625e+00,-5.800000000000000000e+01,-2.910000000000000000e+02,1.978000000000000000e+03,2.300000000000000000e+01,-1.500000000000000000e+01,8.000000000000000000e+00
-1.000000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.658430099487304688e+00,-1.570796370506286621e+00,2.632861137390136719e+00,1.680000000000000000e+03,6.180000000000000000e+02,7.950000000000000000e+02,-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636302113533020020e+00,1.570796370506286621e+00,2.177933931350708008e+00,-5.400000000000000000e+01,-2.900000000000000000e+02,1.986000000000000000e+03,1.600000000000000000e+01,-1.400000000000000000e+01,6.000000000000000000e+00
-1.000000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.657716751098632812e+00,-1.570796370506286621e+00,2.632740974426269531e+00,1.698000000000000000e+03,6.420000000000000000e+02,7.850000000000000000e+02,2.000000000000000000e+00,-9.000000000000000000e+00,-2.100000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636302113533020020e+00,1.570796370506286621e+00,2.177933931350708008e+00,-5.400000000000000000e+01,-2.900000000000000000e+02,1.986000000000000000e+03,1.600000000000000000e+01,-1.400000000000000000e+01,6.000000000000000000e+00
-1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-2.100000000000000000e+01,-1.000000000000000000e+01,-5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.657716751098632812e+00,-1.570796370506286621e+00,2.632740974426269531e+00,1.698000000000000000e+03,6.420000000000000000e+02,7.850000000000000000e+02,2.000000000000000000e+00,-9.000000000000000000e+00,-2.100000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.636368036270141602e+00,1.570796370506286621e+00,2.177917003631591797e+00,-5.300000000000000000e+01,-2.910000000000000000e+02,1.987000000000000000e+03,1.200000000000000000e+01,-1.300000000000000000e+01,7.000000000000000000e+00
-1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-2.100000000000000000e+01,-1.000000000000000000e+01,-5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.657805442810058594e+00,-1.570796370506286621e+00,2.632666587829589844e+00,1.685000000000000000e+03,6.150000000000000000e+02,7.890000000000000000e+02,-4.000000000000000000e+00,3.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.636368036270141602e+00,1.570796370506286621e+00,2.177917003631591797e+00,-5.300000000000000000e+01,-2.910000000000000000e+02,1.987000000000000000e+03,1.200000000000000000e+01,-1.300000000000000000e+01,7.000000000000000000e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,2.657805442810058594e+00,-1.570796370506286621e+00,2.632666587829589844e+00,1.685000000000000000e+03,6.150000000000000000e+02,7.890000000000000000e+02,-4.000000000000000000e+00,3.000000000000000000e+00,-1.100000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.636428713798522949e+00,1.570796370506286621e+00,2.177915334701538086e+00,-5.700000000000000000e+01,-2.930000000000000000e+02,1.981000000000000000e+03,1.000000000000000000e+01,-1.400000000000000000e+01,6.000000000000000000e+00
-1.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,2.656570434570312500e+00,-1.570796370506286621e+00,2.632086753845214844e+00,1.691000000000000000e+03,6.440000000000000000e+02,7.870000000000000000e+02,1.700000000000000000e+01,4.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.636428713798522949e+00,1.570796370506286621e+00,2.177915334701538086e+00,-5.700000000000000000e+01,-2.930000000000000000e+02,1.981000000000000000e+03,1.000000000000000000e+01,-1.400000000000000000e+01,6.000000000000000000e+00
-1.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,2.656570434570312500e+00,-1.570796370506286621e+00,2.632086753845214844e+00,1.691000000000000000e+03,6.440000000000000000e+02,7.870000000000000000e+02,1.700000000000000000e+01,4.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.636505603790283203e+00,1.570796370506286621e+00,2.177914857864379883e+00,-5.500000000000000000e+01,-2.920000000000000000e+02,1.991000000000000000e+03,1.300000000000000000e+01,-1.200000000000000000e+01,6.000000000000000000e+00
-1.200000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,2.656479835510253906e+00,-1.570796370506286621e+00,2.631921291351318359e+00,1.702000000000000000e+03,6.320000000000000000e+02,8.030000000000000000e+02,-5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.636505603790283203e+00,1.570796370506286621e+00,2.177914857864379883e+00,-5.500000000000000000e+01,-2.920000000000000000e+02,1.991000000000000000e+03,1.300000000000000000e+01,-1.200000000000000000e+01,6.000000000000000000e+00
