MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-5.0,0.0,3.0,4.0,2.0,4.0,3.0,2.3848674,-1.5707964,-2.3179758,1295.0,608.0,1388.0,-48.0,-617.0,-419.0,3.0,-1.0,0.0,0.0,-1.0,0.0,-3.0,0.0,2.7290077,1.5707964,-2.82991,-1900.0,800.0,244.0,-20.0,-11.0,0.0
4.0,7.0,-1.0,-6.0,-4.0,-2.0,-1.0,-1.0,2.3848674,-1.5707964,-2.3179758,1295.0,608.0,1388.0,-48.0,-617.0,-419.0,3.0,-1.0,0.0,0.0,-1.0,0.0,-3.0,0.0,2.7290077,1.5707964,-2.82991,-1891.0,802.0,246.0,-14.0,-4.0,-2.0
-2.0,1.0,0.0,0.0,-1.0,-6.0,-5.0,0.0,2.3848674,-1.5707964,-2.3179758,1295.0,608.0,1388.0,-48.0,-617.0,-419.0,3.0,-1.0,0.0,0.0,-1.0,0.0,-3.0,0.0,2.729003,1.5707964,-2.829959,-1902.0,788.0,241.0,-5.0,1.0,4.0
-2.0,1.0,0.0,0.0,-1.0,-6.0,-5.0,0.0,2.3887463,-1.5707964,-2.3273547,1295.0,587.0,1370.0,-40.0,-655.0,-454.0,0.0,2.0,0.0,-2.0,-3.0,-3.0,-3.0,-3.0,2.729003,1.5707964,-2.829959,-1902.0,788.0,241.0,-5.0,1.0,4.0
1.0,-1.0,3.0,-2.0,-5.0,-1.0,-1.0,-4.0,2.3924096,-1.5707964,-2.3375218,1297.0,592.0,1316.0,-21.0,-701.0,-494.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,2.729003,1.5707964,-2.829959,-1902.0,788.0,241.0,-5.0,1.0,4.0
-3.0,3.0,2.0,5.0,-2.0,1.0,-5.0,-1.0,2.3924096,-1.5707964,-2.3375218,1297.0,592.0,1316.0,-21.0,-701.0,-494.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,2.729003,1.5707964,-2.829959,-1884.0,813.0,252.0,8.0,5.0,4.0
-2.0,-9.0,-1.0,5.0,0.0,3.0,0.0,-1.0,2.3956919,-1.5707964,-2.348515,1305.0,610.0,1303.0,47.0,-760.0,-522.0,-4.0,0.0,-3.0,-1.0,-3.0,-2.0,1.0,-4.0,2.729003,1.5707964,-2.829959,-1884.0,813.0,252.0,8.0,5.0,4.0
5.0,10.0,3.0,-6.0,-5.0,-2.0,-4.0,-1.0,2.3956919,-1.5707964,-2.348515,1305.0,610.0,1303.0,47.0,-760.0,-522.0,-4.0,0.0,-3.0,-1.0,-3.0,-2.0,1.0,-4.0,2.729003,1.5707964,-2.829959,-1900.0,807.0,259.0,-1.0,5.0,8.0
4.0,3.0,-1.0,-3.0,-3.0,3.0,-3.0,0.0,2.3994892,-1.5707964,-2.3603795,1356.0,655.0,1239.0,74.0,-791.0,-527.0,1.0,-3.0,2.0,1.0,2.0,3.0,0.0,-1.0,2.729003,1.5707964,-2.829959,-1900.0,807.0,259.0,-1.0,5.0,8.0
5.0,5.0,-1.0,2.0,3.0,3.0,3.0,-2.0,2.4031715,-1.5707964,-2.372135,1373.0,680.0,1195.0,73.0,-778.0,-512.0,-2.0,0.0,-2.0,-3.0,-2.0,-1.0,-6.0,-3.0,2.729003,1.5707964,-2.829959,-1900.0,807.0,259.0,-1.0,5.0,8.0
13.0,13.0,5.0,0.0,2.0,-1.0,1.0,2.0,2.4031715,-1.5707964,-2.372135,1373.0,680.0,1195.0,73.0,-778.0,-512.0,-2.0,-1.0,-2.0,-2.0,-5.0,1.0,-5.0,-3.0,2.728969,1.5707964,-2.83,-1906.0,805.0,245.0,-13.0,5.0,10.0
-6.0,-15.0,-10.0,-7.0,-6.0,-3.0,-1.0,-1.0,2.4062388,-1.5707964,-2.3831716,1328.0,678.0,1190.0,65.0,-773.0,-515.0,-4.0,-2.0,2.0,-5.0,-2.0,1.0,-4.0,-2.0,2.728969,1.5707964,-2.83,-1906.0,805.0,245.0,-13.0,5.0,10.0
-4.0,0.0,1.0,3.0,-2.0,-2.0,1.0,-2.0,2.4062388,-1.5707964,-2.3831716,1328.0,678.0,1190.0,65.0,-773.0,-515.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,2.728969,1.5707964,-2.83,-1905.0,803.0,250.0,-13.0,4.0,13.0
-3.0,0.0,2.0,1.0,0.0,-6.0,-4.0,1.0,2.4088738,-1.5707964,-2.3945436,1322.0,684.0,1162.0,54.0,-819.0,-568.0,1.0,-2.0,0.0,-1.0,3.0,1.0,3.0,4.0,2.728969,1.5707964,-2.83,-1905.0,803.0,250.0,-13.0,4.0,13.0
-8.0,-4.0,-3.0,1.0,-5.0,-4.0,-3.0,0.0,2.4121337,-1.5707964,-2.4070616,1370.0,704.0,1105.0,95.0,-873.0,-596.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,1.0,-5.0,2.728969,1.5707964,-2.83,-1905.0,803.0,250.0,-13.0,4.0,13.0
-8.0,-4.0,-3.0,1.0,-5.0,-4.0,-3.0,0.0,2.4121337,-1.5707964,-2.4070616,1370.0,704.0,1105.0,95.0,-873.0,-596.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,1.0,-5.0,2.7288768,1.5707964,-2.829917,-1888.0,797.0,245.0,-5.0,9.0,15.0
3.0,9.0,5.0,1.0,-5.0,-1.0,-2.0,-4.0,2.4160314,-1.5707964,-2.4196901,1381.0,725.0,1050.0,93.0,-869.0,-566.0,-2.0,-3.0,0.0,1.0,-3.0,0.0,-4.0,-1.0,2.7288768,1.5707964,-2.829917,-1888.0,797.0,245.0,-5.0,9.0,15.0
0.0,0.0,-3.0,-4.0,-1.0,2.0,-3.0,0.0,2.4160314,-1.5707964,-2.4196901,1381.0,725.0,1050.0,93.0,-869.0,-566.0,-2.0,-3.0,0.0,1.0,-3.0,0.0,-4.0,-1.0,2.7285442,1.5707964,-2.829791,-1896.0,794.0,246.0,-4.0,5.0,22.0
-1.0,6.0,-3.0,-1.0,0.0,2.0,-2.0,0.0,2.4190586,-1.5707964,-2.431818,1334.0,743.0,1018.0,104.0,-870.0,-571.0,-1.0,1.0,4.0,3.0,-1.0,3.0,4.0,3.0,2.7285442,1.5707964,-2.829791,-1896.0,794.0,246.0,-4.0,5.0,22.0
2.0,12.0,9.0,4.0,7.0,1.0,0.0,1.0,2.421674,-1.5707964,-2.444377,1335.0,755.0,997.0,142.0,-926.0,-627.0,-1.0,1.0,4.0,3.0,-1.0,3.0,4.0,3.0,2.7285442,1.5707964,-2.829791,-1896.0,794.0,246.0,-4.0,5.0,22.0
1.0,0.0,0.0,-4.0,1.0,-3.0,0.0,4.0,2.424969,-1.5707964,-2.4578712,1434.0,787.0,960.0,208.0,-968.0,-651.0,3.0,5.0,-3.0,-3.0,-1.0,-2.0,-5.0,-3.0,2.7285442,1.5707964,-2.829791,-1896.0,794.0,246.0,-4.0,5.0,22.0
4.0,3.0,2.0,1.0,4.0,2.0,4.0,5.0,2.424969,-1.5707964,-2.4578712,1434.0,787.0,960.0,208.0,-968.0,-651.0,3.0,5.0,-3.0,-3.0,-1.0,-2.0,-5.0,-3.0,2.7283142,1.5707964,-2.8299782,-1912.0,819.0,226.0,12.0,6.0,12.0
4.0,3.0,2.0,1.0,4.0,2.0,4.0,5.0,2.424969,-1.5707964,-2.4578712,1434.0,787.0,960.0,208.0,-968.0,-651.0,-4.0,-3.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,2.7281933,1.5707964,-2.8298876,-1900.0,809.0,254.0,-11.0,4.0,12.0
-3.0,-3.0,-2.0,-4.0,2.0,-1.0,-1.0,-1.0,2.4290037,-1.5707964,-2.4712348,1488.0,842.0,915.0,192.0,-946.0,-603.0,-4.0,-3.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,2.7281933,1.5707964,-2.8298876,-1900.0,809.0,254.0,-11.0,4.0,12.0
18.0,17.0,4.0,5.0,6.0,1.0,2.0,7.0,2.4321682,-1.5707964,-2.4833293,1482.0,874.0,886.0,154.0,-884.0,-583.0,-1.0,-3.0,0.0,1.0,-1.0,0.0,-4.0,-4.0,2.7281933,1.5707964,-2.8298876,-1900.0,809.0,254.0,-11.0,4.0,12.0
-12.0,-2.0,-1.0,-1.0,0.0,1.0,1.0,-6.0,2.433744,-1.5707964,-2.494053,1454.0,867.0,877.0,150.0,-834.0,-622.0,-5.0,-2.0,-3.0,-2.0,1.0,-2.0,-1.0,-5.0,2.7281933,1.5707964,-2.8298876,-1900.0,809.0,254.0,-11.0,4.0,12.0
-4.0,-1.0,-3.0,3.0,0.0,1.0,-1.0,3.0,2.433744,-1.5707964,-2.494053,1454.0,867.0,877.0,150.0,-834.0,-622.0,-5.0,-2.0,-3.0,-2.0,1.0,-2.0,-1.0,-5.0,2.7278774,1.5707964,-2.830247,-1906.0,802.0,244.0,-19.0,9.0,8.0
-4.0,-1.0,-3.0,3.0,0.0,1.0,-1.0,3.0,2.4348853,-1.5707964,-2.504587,1475.0,907.0,835.0,173.0,-828.0,-647.0,-5.0,-2.0,-3.0,-2.0,1.0,-2.0,-1.0,-5.0,2.7278774,1.5707964,-2.830247,-1906.0,802.0,244.0,-19.0,9.0,8.0
-1.0,-7.0,-6.0,-4.0,1.0,2.0,7.0,4.0,2.4363658,-1.5707964,-2.51503,1541.0,949.0,798.0,194.0,-815.0,-634.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,2.7278774,1.5707964,-2.830247,-1906.0,802.0,244.0,-19.0,9.0,8.0
4.0,2.0,-2.0,-7.0,2.0,1.0,-4.0,-3.0,2.4370966,-1.5707964,-2.5244768,1563.0,967.0,777.0,150.0,-754.0,-649.0,-1.0,-5.0,-1.0,-7.0,0.0,-2.0,-1.0,-2.0,2.7278774,1.5707964,-2.830247,-1906.0,802.0,244.0,-19.0,9.0,8.0
-3.0,-2.0,0.0,1.0,2.0,1.0,0.0,3.0,2.4370966,-1.5707964,-2.5244768,1563.0,967.0,777.0,150.0,-754.0,-649.0,0.0,1.0,-2.0,-2.0,-3.0,1.0,0.0,1.0,2.7278774,1.5707964,-2.830247,-1898.0,810.0,258.0,9.0,-1.0,-3.0
1.0,-12.0,-2.0,-1.0,-10.0,0.0,1.0,-3.0,2.4360442,-1.5707964,-2.5324385,1528.0,966.0,740.0,139.0,-687.0,-696.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,0.0,2.0,2.7278774,1.5707964,-2.830247,-1898.0,810.0,258.0,9.0,-1.0,-3.0
-1.0,-3.0,0.0,-2.0,-1.0,-2.0,-3.0,-2.0,2.4346,-1.5707964,-2.539904,1521.0,1018.0,693.0,193.0,-654.0,-706.0,0.0,-2.0,-1.0,-1.0,0.0,5.0,0.0,-2.0,2.7278774,1.5707964,-2.830247,-1898.0,810.0,258.0,9.0,-1.0,-3.0
-12.0,0.0,-3.0,-2.0,3.0,1.0,0.0,-6.0,2.4346,-1.5707964,-2.539904,1521.0,1018.0,693.0,193.0,-654.0,-706.0,0.0,1.0,2.0,6.0,3.0,4.0,2.0,-1.0,2.727839,1.5707964,-2.8303373,-1891.0,815.0,245.0,-14.0,-12.0,-6.0
-12.0,0.0,-3.0,-2.0,3.0,1.0,0.0,-6.0,2.4330652,-1.5707964,-2.546973,1566.0,1049.0,680.0,258.0,-637.0,-723.0,0.0,1.0,2.0,6.0,3.0,4.0,2.0,-1.0,2.727839,1.5707964,-2.8303373,-1891.0,815.0,245.0,-14.0,-12.0,-6.0
9.0,3.0,6.0,8.0,-1.0,-5.0,-2.0,0.0,2.4313977,-1.5707964,-2.553489,1604.0,1082.0,629.0,223.0,-581.0,-728.0,2.0,-1.0,-4.0,1.0,0.0,-3.0,-1.0,2.0,2.727839,1.5707964,-2.8303373,-1891.0,815.0,245.0,-14.0,-12.0,-6.0
-13.0,-25.0,-1.0,1.0,-13.0,-6.0,-6.0,1.0,2.428609,-1.5707964,-2.5584857,1537.0,1132.0,601.0,163.0,-493.0,-696.0,2.0,-1.0,-4.0,1.0,0.0,-3.0,-1.0,2.0,2.727839,1.5707964,-2.8303373,-1891.0,815.0,245.0,-14.0,-12.0,-6.0
-3.0,-9.0,-9.0,2.0,-3.0,-1.0,-2.0,-4.0,2.428609,-1.5707964,-2.5584857,1537.0,1132.0,601.0,163.0,-493.0,-696.0,-1.0,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,0.0,2.7276063,1.5707964,-2.830031,-1898.0,810.0,242.0,-24.0,-12.0,-1.0
-6.0,-3.0,-11.0,-4.0,5.0,3.0,2.0,-5.0,2.4255397,-1.5707964,-2.5624502,1495.0,1156.0,599.0,235.0,-432.0,-670.0,-1.0,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,0.0,2.7276063,1.5707964,-2.830031,-1898.0,810.0,242.0,-24.0,-12.0,-1.0
-2.0,7.0,3.0,-1.0,5.0,0.0,-1.0,-2.0,2.4233623,-1.5707964,-2.5659728,1518.0,1193.0,548.0,261.0,-363.0,-591.0,-1.0,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,0.0,2.7276063,1.5707964,-2.830031,-1898.0,810.0,242.0,-24.0,-12.0,-1.0
0.0,-4.0,8.0,9.0,7.0,-1.0,-3.0,-1.0,2.421608,-1.5707964,-2.568574,1517.0,1281.0,521.0,194.0,-264.0,-454.0,2.0,2.0,3.0,5.0,3.0,1.0,2.0,2.0,2.7276063,1.5707964,-2.830031,-1898.0,810.0,242.0,-24.0,-12.0,-1.0
0.0,-4.0,8.0,9.0,7.0,-1.0,-3.0,-1.0,2.421608,-1.5707964,-2.568574,1517.0,1281.0,521.0,194.0,-264.0,-454.0,2.0,2.0,3.0,5.0,3.0,1.0,2.0,2.0,2.7274156,1.5707964,-2.8299398,-1893.0,812.0,240.0,-36.0,-9.0,1.0
14.0,25.0,-1.0,-7.0,-1.0,0.0,3.0,4.0,2.4185202,-1.5707964,-2.5696695,1469.0,1285.0,549.0,94.0,-173.0,-421.0,-2.0,2.0,-2.0,-2.0,-2.0,-3.0,-4.0,-2.0,2.7274156,1.5707964,-2.8299398,-1893.0,812.0,240.0,-36.0,-9.0,1.0
4.0,-9.0,4.0,12.0,7.0,3.0,3.0,0.0,2.415046,-1.5707964,-2.5700595,1455.0,1265.0,553.0,-12.0,-110.0,-379.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,2.7274156,1.5707964,-2.8299398,-1893.0,812.0,240.0,-36.0,-9.0,1.0
-6.0,-7.0,-5.0,-6.0,-10.0,-2.0,-3.0,0.0,2.4125211,-1.5707964,-2.5702972,1471.0,1249.0,529.0,10.0,-60.0,-302.0,-1.0,-4.0,-1.0,3.0,-2.0,2.0,1.0,0.0,2.7274156,1.5707964,-2.8299398,-1893.0,812.0,240.0,-36.0,-9.0,1.0
-6.0,-2.0,-1.0,-6.0,-8.0,-4.0,-1.0,-2.0,2.4125211,-1.5707964,-2.5702972,1471.0,1249.0,529.0,10.0,-60.0,-302.0,2.0,1.0,-4.0,-1.0,-1.0,0.0,-2.0,1.0,2.725842,1.5707964,-2.8289032,-1894.0,814.0,250.0,-35.0,4.0,16.0
-6.0,-2.0,-1.0,-6.0,-8.0,-4.0,-1.0,-2.0,2.4106252,-1.5707964,-2.5701628,1442.0,1269.0,530.0,31.0,-13.0,-203.0,2.0,1.0,-4.0,-1.0,-1.0,0.0,-2.0,1.0,2.725842,1.5707964,-2.8289032,-1894.0,814.0,250.0,-35.0,4.0,16.0
4.0,-3.0,-5.0,-9.0,-5.0,0.0,2.0,-3.0,2.4106252,-1.5707964,-2.5701628,1442.0,1269.0,530.0,31.0,-13.0,-203.0,-5.0,-1.0,2.0,1.0,2.0,-3.0,-2.0,-1.0,2.725163,1.5707964,-2.8285565,-1901.0,803.0,255.0,-29.0,1.0,11.0
4.0,-3.0,-5.0,-9.0,-5.0,0.0,2.0,-3.0,2.4086058,-1.5707964,-2.5698044,1411.0,1278.0,535.0,12.0,-3.0,-179.0,-5.0,-1.0,2.0,1.0,2.0,-3.0,-2.0,-1.0,2.725163,1.5707964,-2.8285565,-1901.0,803.0,255.0,-29.0,1.0,11.0
-9.0,-7.0,-2.0,-5.0,-8.0,-5.0,-3.0,1.0,2.4071422,-1.5707964,-2.5697024,1424.0,1267.0,537.0,18.0,-9.0,-159.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-3.0,2.725163,1.5707964,-2.8285565,-1901.0,803.0,255.0,-29.0,1.0,11.0
-9.0,-7.0,-2.0,-5.0,-8.0,-5.0,-3.0,1.0,2.4071422,-1.5707964,-2.5697024,1424.0,1267.0,537.0,18.0,-9.0,-159.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-3.0,2.7251356,1.5707964,-2.8286898,-1900.0,806.0,250.0,-23.0,2.0,6.0
-1.0,6.0,3.0,-1.0,2.0,1.0,-2.0,-1.0,2.4071422,-1.5707964,-2.5697024,1424.0,1267.0,537.0,18.0,-9.0,-159.0,0.0,-1.0,-3.0,0.0,1.0,0.0,-2.0,-1.0,2.725147,1.5707964,-2.828732,-1897.0,796.0,256.0,-18.0,-2.0,4.0
-1.0,6.0,3.0,-1.0,2.0,1.0,-2.0,-1.0,2.4069867,-1.5707964,-2.5697687,1438.0,1272.0,522.0,30.0,16.0,-45.0,0.0,-1.0,-3.0,0.0,1.0,0.0,-2.0,-1.0,2.725147,1.5707964,-2.828732,-1897.0,796.0,256.0,-18.0,-2.0,4.0
4.0,-6.0,-4.0,-4.0,1.0,-1.0,4.0,-1.0,2.4069867,-1.5707964,-2.5697687,1438.0,1272.0,522.0,30.0,16.0,-45.0,-3.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,4.0,2.725147,1.5707964,-2.828732,-1891.0,800.0,243.0,-10.0,-2.0,-1.0
4.0,-6.0,-4.0,-4.0,1.0,-1.0,4.0,-1.0,2.407077,-1.5707964,-2.569838,1399.0,1283.0,531.0,27.0,12.0,-2.0,-3.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,4.0,2.725147,1.5707964,-2.828732,-1891.0,800.0,243.0,-10.0,-2.0,-1.0
-7.0,2.0,1.0,2.0,2.0,-2.0,-1.0,-3.0,2.407667,-1.5707964,-2.5707204,1404.0,1247.0,540.0,-13.0,-43.0,-14.0,2.0,-1.0,-4.0,2.0,-3.0,0.0,-4.0,2.0,2.725147,1.5707964,-2.828732,-1891.0,800.0,243.0,-10.0,-2.0,-1.0
-7.0,2.0,1.0,2.0,2.0,-2.0,-1.0,-3.0,2.407667,-1.5707964,-2.5707204,1404.0,1247.0,540.0,-13.0,-43.0,-14.0,2.0,-1.0,-4.0,2.0,-3.0,0.0,-4.0,2.0,2.725147,1.5707964,-2.828732,-1901.0,799.0,252.0,-2.0,0.0,0.0
6.0,2.0,9.0,29.0,7.0,3.0,5.0,4.0,2.407667,-1.5707964,-2.5707204,1404.0,1247.0,540.0,-13.0,-43.0,-14.0,0.0,3.0,-2.0,0.0,-1.0,2.0,2.0,-1.0,2.725147,1.5707964,-2.828732,-1905.0,802.0,245.0,1.0,-5.0,-2.0
6.0,2.0,9.0,29.0,7.0,3.0,5.0,4.0,2.4083948,-1.5707964,-2.5718873,1437.0,1250.0,544.0,-49.0,-62.0,-12.0,0.0,3.0,-2.0,0.0,-1.0,2.0,2.0,-1.0,2.725147,1.5707964,-2.828732,-1905.0,802.0,245.0,1.0,-5.0,-2.0
7.0,12.0,5.0,-4.0,-1.0,-2.0,3.0,1.0,2.4086328,-1.5707964,-2.5725796,1437.0,1238.0,553.0,-56.0,-36.0,-23.0,2.0,3.0,0.0,-1.0,1.0,-3.0,-1.0,-1.0,2.725147,1.5707964,-2.828732,-1905.0,802.0,245.0,1.0,-5.0,-2.0
-2.0,2.0,3.0,-2.0,-2.0,-1.0,-2.0,1.0,2.4086328,-1.5707964,-2.5725796,1437.0,1238.0,553.0,-56.0,-36.0,-23.0,2.0,3.0,0.0,-1.0,1.0,-3.0,-1.0,-1.0,2.7251422,1.5707964,-2.8287814,-1900.0,811.0,252.0,0.0,-11.0,-5.0
-5.0,-9.0,-10.0,-13.0,-8.0,1.0,-2.0,2.0,2.4088364,-1.5707964,-2.5731547,1429.0,1222.0,572.0,-28.0,-31.0,-31.0,1.0,2.0,-2.0,0.0,0.0,-1.0,-4.0,-2.0,2.7251422,1.5707964,-2.8287814,-1900.0,811.0,252.0,0.0,-11.0,-5.0
-1.0,4.0,-9.0,-12.0,-9.0,-4.0,0.0,-1.0,2.4088364,-1.5707964,-2.5731547,1429.0,1222.0,572.0,-28.0,-31.0,-31.0,1.0,2.0,-2.0,0.0,0.0,-1.0,-4.0,-2.0,2.7252116,1.5707964,-2.8288646,-1890.0,799.0,243.0,8.0,-10.0,-6.0
-5.0,-7.0,-7.0,-10.0,-4.0,2.0,-1.0,-1.0,2.4093952,-1.5707964,-2.5740252,1428.0,1211.0,560.0,-16.0,-54.0,-25.0,0.0,-2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.7252116,1.5707964,-2.8288646,-1890.0,799.0,243.0,8.0,-10.0,-6.0
-2.0,5.0,3.0,-4.0,1.0,-3.0,-2.0,0.0,2.4093952,-1.5707964,-2.5740252,1428.0,1211.0,560.0,-16.0,-54.0,-25.0,0.0,-2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.7251422,1.5707964,-2.8287814,-1893.0,812.0,258.0,13.0,-7.0,-5.0
3.0,3.0,1.0,0.0,-8.0,-7.0,-4.0,-5.0,2.4100013,-1.5707964,-2.575142,1427.0,1230.0,567.0,-4.0,-76.0,-44.0,-3.0,-3.0,-2.0,1.0,-3.0,0.0,-3.0,-2.0,2.7251422,1.5707964,-2.8287814,-1893.0,812.0,258.0,13.0,-7.0,-5.0
3.0,-4.0,-4.0,3.0,3.0,-1.0,0.0,1.0,2.4100013,-1.5707964,-2.575142,1427.0,1230.0,567.0,-4.0,-76.0,-44.0,-3.0,-3.0,-2.0,1.0,-3.0,0.0,-3.0,-2.0,2.7251084,1.5707964,-2.8288233,-1894.0,818.0,246.0,-1.0,-6.0,-3.0
5.0,-4.0,-1.0,-8.0,-4.0,3.0,2.0,0.0,2.4100425,-1.5707964,-2.5759175,1441.0,1245.0,600.0,-12.0,-71.0,-62.0,-3.0,-3.0,-2.0,1.0,-3.0,0.0,-3.0,-2.0,2.7251084,1.5707964,-2.8288233,-1894.0,818.0,246.0,-1.0,-6.0,-3.0
-1.0,0.0,-1.0,-2.0,2.0,-3.0,0.0,1.0,2.4100425,-1.5707964,-2.5759175,1441.0,1245.0,600.0,-12.0,-71.0,-62.0,2.0,-2.0,2.0,1.0,-3.0,-1.0,-1.0,0.0,2.7251084,1.5707964,-2.8288233,-1891.0,812.0,263.0,-13.0,-6.0,1.0
-1.0,0.0,-1.0,-2.0,2.0,-3.0,0.0,1.0,2.40931,-1.5707964,-2.5761185,1437.0,1243.0,589.0,-49.0,-33.0,-81.0,2.0,-2.0,2.0,1.0,-3.0,-1.0,-1.0,0.0,2.7251084,1.5707964,-2.8288233,-1891.0,812.0,263.0,-13.0,-6.0,1.0
0.0,2.0,1.0,0.0,-3.0,0.0,4.0,2.0,2.40931,-1.5707964,-2.5761185,1437.0,1243.0,589.0,-49.0,-33.0,-81.0,2.0,-2.0,2.0,1.0,-3.0,-1.0,-1.0,0.0,2.7251084,1.5707964,-2.8288233,-1894.0,801.0,257.0,-10.0,-6.0,3.0
-2.0,-2.0,-3.0,1.0,2.0,0.0,0.0,2.0,2.4084163,-1.5707964,-2.5763335,1416.0,1239.0,565.0,-67.0,-25.0,-89.0,2.0,-2.0,2.0,1.0,-3.0,-1.0,-1.0,0.0,2.7251084,1.5707964,-2.8288233,-1894.0,801.0,257.0,-10.0,-6.0,3.0
-3.0,10.0,9.0,13.0,6.0,-1.0,-2.0,-2.0,2.4080172,-1.5707964,-2.5767543,1403.0,1238.0,574.0,-48.0,-42.0,-58.0,-3.0,3.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,2.7251084,1.5707964,-2.8288233,-1894.0,801.0,257.0,-10.0,-6.0,3.0
3.0,8.0,-7.0,-7.0,-7.0,-3.0,-2.0,-1.0,2.4080172,-1.5707964,-2.5767543,1403.0,1238.0,574.0,-48.0,-42.0,-58.0,-1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,-1.0,2.7250211,1.5707964,-2.8286908,-1893.0,815.0,257.0,-10.0,-3.0,3.0
3.0,8.0,-7.0,-7.0,-7.0,-3.0,-2.0,-1.0,2.4076822,-1.5707964,-2.5771902,1419.0,1249.0,585.0,-39.0,-42.0,-55.0,-1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,-1.0,2.7250211,1.5707964,-2.8286908,-1893.0,815.0,257.0,-10.0,-3.0,3.0
3.0,-3.0,-5.0,-4.0,0.0,-1.0,3.0,-2.0,2.4076822,-1.5707964,-2.5771902,1419.0,1249.0,585.0,-39.0,-42.0,-55.0,0.0,1.0,3.0,1.0,-1.0,4.0,1.0,0.0,2.7249453,1.5707964,-2.8286004,-1899.0,805.0,260.0,-17.0,-4.0,4.0
3.0,-3.0,-5.0,-4.0,0.0,-1.0,3.0,-2.0,2.4076822,-1.5707964,-2.5771902,1419.0,1249.0,585.0,-39.0,-42.0,-55.0,0.0,1.0,3.0,1.0,-1.0,4.0,1.0,0.0,2.7249453,1.5707964,-2.8286004,-1892.0,798.0,262.0,-7.0,-3.0,0.0
3.0,-3.0,-5.0,-4.0,0.0,-1.0,3.0,-2.0,2.4074543,-1.5707964,-2.5776927,1407.0,1305.0,536.0,-27.0,-31.0,-45.0,0.0,1.0,3.0,1.0,-1.0,4.0,1.0,0.0,2.7249453,1.5707964,-2.8286004,-1892.0,798.0,262.0,-7.0,-3.0,0.0
-8.0,-5.0,-8.0,-12.0,-11.0,-6.0,-5.0,-4.0,2.4076738,-1.5707964,-2.578271,1419.0,1320.0,542.0,-33.0,-35.0,2.0,-2.0,-1.0,-1.0,1.0,0.0,-3.0,-1.0,1.0,2.7249453,1.5707964,-2.8286004,-1892.0,798.0,262.0,-7.0,-3.0,0.0
-8.0,-5.0,-8.0,-12.0,-11.0,-6.0,-5.0,-4.0,2.4076738,-1.5707964,-2.578271,1419.0,1320.0,542.0,-33.0,-35.0,2.0,-1.0,2.0,-1.0,1.0,5.0,1.0,3.0,1.0,2.7249453,1.5707964,-2.8286004,-1894.0,807.0,259.0,1.0,2.0,-3.0
2.0,-5.0,7.0,3.0,3.0,1.0,0.0,-1.0,2.4089062,-1.5707964,-2.5791073,1480.0,1298.0,525.0,-45.0,-9.0,60.0,-1.0,2.0,-1.0,1.0,5.0,1.0,3.0,1.0,2.7249453,1.5707964,-2.8286004,-1894.0,807.0,259.0,1.0,2.0,-3.0
