MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,1.0,-3.0,0.0,-2.0,-1.0,-3.0,-2.628002,1.5707964,-2.8828225,-1821.0,-955.0,381.0,6.0,7.0,0.0,-2.0,1.0,-1.0,2.0,1.0,-1.0,-6.0,-4.0,1.683065,-1.5707964,2.3330083,83.0,441.0,1942.0,-1.0,-26.0,9.0
-2.0,0.0,1.0,-1.0,-1.0,-3.0,2.0,-2.0,-2.628002,1.5707964,-2.8828225,-1821.0,-955.0,381.0,6.0,7.0,0.0,0.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,1.0,1.6832068,-1.5707964,2.3331478,77.0,436.0,1955.0,2.0,-33.0,18.0
-2.0,0.0,1.0,-1.0,-1.0,-3.0,2.0,-2.0,-2.628002,1.5707964,-2.8828225,-1817.0,-950.0,384.0,13.0,8.0,0.0,-3.0,-5.0,-1.0,8.0,0.0,0.0,-5.0,-7.0,1.6832068,-1.5707964,2.3331478,77.0,436.0,1955.0,2.0,-33.0,18.0
2.0,-2.0,1.0,0.0,-1.0,0.0,-3.0,-1.0,-2.628002,1.5707964,-2.8828225,-1817.0,-950.0,384.0,13.0,8.0,0.0,-3.0,-5.0,-1.0,8.0,0.0,0.0,-5.0,-7.0,1.683408,-1.5707964,2.3332837,79.0,448.0,1956.0,-1.0,-33.0,17.0
2.0,-2.0,1.0,0.0,-1.0,0.0,-3.0,-1.0,-2.628002,1.5707964,-2.8828225,-1824.0,-948.0,379.0,12.0,8.0,1.0,-3.0,-5.0,-1.0,8.0,0.0,0.0,-5.0,-7.0,1.683408,-1.5707964,2.3332837,79.0,448.0,1956.0,-1.0,-33.0,17.0
-1.0,3.0,-1.0,1.0,0.0,-3.0,-2.0,1.0,-2.6280568,1.5707964,-2.8830059,-1822.0,-936.0,382.0,1.0,3.0,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,-2.0,1.0,-2.0,1.683408,-1.5707964,2.3332837,79.0,448.0,1956.0,-1.0,-33.0,17.0
1.0,-1.0,-2.0,2.0,1.0,-5.0,0.0,0.0,-2.6280568,1.5707964,-2.8830059,-1822.0,-936.0,382.0,1.0,3.0,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,-2.0,1.0,-2.0,1.6836115,-1.5707964,2.333334,86.0,441.0,1946.0,1.0,-35.0,11.0
0.0,-2.0,-1.0,-3.0,1.0,-2.0,0.0,0.0,-2.6281383,1.5707964,-2.8829699,-1819.0,-953.0,387.0,-13.0,2.0,-2.0,-4.0,0.0,1.0,1.0,3.0,2.0,4.0,6.0,1.6836115,-1.5707964,2.333334,86.0,441.0,1946.0,1.0,-35.0,11.0
0.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.6281383,1.5707964,-2.8829699,-1819.0,-953.0,387.0,-13.0,2.0,-2.0,-4.0,0.0,1.0,1.0,3.0,2.0,4.0,6.0,1.6839075,-1.5707964,2.3334253,83.0,448.0,1956.0,5.0,-39.0,14.0
-1.0,-2.0,0.0,0.0,-1.0,0.0,1.0,1.0,-2.6281698,1.5707964,-2.8830745,-1813.0,-943.0,389.0,-13.0,3.0,-4.0,5.0,3.0,-1.0,-8.0,-8.0,-5.0,4.0,40.0,1.6839075,-1.5707964,2.3334253,83.0,448.0,1956.0,5.0,-39.0,14.0
-2.0,-1.0,-3.0,-1.0,-2.0,3.0,-2.0,-4.0,-2.6281698,1.5707964,-2.8830745,-1813.0,-943.0,389.0,-13.0,3.0,-4.0,4.0,-2.0,-6.0,-4.0,-4.0,-5.0,2.0,11.0,1.6840072,-1.5707964,2.3335702,74.0,443.0,1965.0,-1.0,-35.0,21.0
0.0,0.0,1.0,-3.0,-4.0,1.0,0.0,2.0,-2.6281698,1.5707964,-2.8830745,-1822.0,-950.0,386.0,-7.0,0.0,-6.0,4.0,-2.0,-6.0,-4.0,-4.0,-5.0,2.0,11.0,1.6840072,-1.5707964,2.3335702,74.0,443.0,1965.0,-1.0,-35.0,21.0
3.0,3.0,-3.0,-1.0,0.0,0.0,0.0,-2.0,-2.6281698,1.5707964,-2.8830745,-1822.0,-950.0,386.0,-7.0,0.0,-6.0,-5.0,-4.0,-3.0,-1.0,0.0,-2.0,-9.0,-15.0,1.6841582,-1.5707964,2.3338652,78.0,443.0,1951.0,-5.0,-33.0,19.0
3.0,3.0,-3.0,-1.0,0.0,0.0,0.0,-2.0,-2.6281698,1.5707964,-2.8830745,-1819.0,-950.0,384.0,-2.0,-6.0,-5.0,-5.0,-4.0,-3.0,-1.0,0.0,-2.0,-9.0,-15.0,1.6841582,-1.5707964,2.3338652,78.0,443.0,1951.0,-5.0,-33.0,19.0
-1.0,-1.0,-2.0,-2.0,0.0,0.0,2.0,-1.0,-2.6281698,1.5707964,-2.8830745,-1808.0,-952.0,389.0,-7.0,-4.0,-1.0,-3.0,1.0,-2.0,0.0,4.0,4.0,-4.0,-1.0,1.6841582,-1.5707964,2.3338652,78.0,443.0,1951.0,-5.0,-33.0,19.0
0.0,-3.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-2.6281698,1.5707964,-2.8830745,-1808.0,-952.0,389.0,-7.0,-4.0,-1.0,-3.0,1.0,-2.0,0.0,4.0,4.0,-4.0,-1.0,1.6842915,-1.5707964,2.3340135,97.0,437.0,1954.0,-2.0,-17.0,16.0
1.0,1.0,0.0,2.0,1.0,-3.0,-2.0,-1.0,-2.6281698,1.5707964,-2.8830745,-1808.0,-952.0,389.0,-7.0,-4.0,-1.0,-1.0,-3.0,-4.0,-1.0,0.0,-3.0,-7.0,-5.0,1.6842915,-1.5707964,2.3340135,72.0,441.0,1957.0,-8.0,-2.0,4.0
1.0,1.0,0.0,2.0,1.0,-3.0,-2.0,-1.0,-2.6282175,1.5707964,-2.8830361,-1816.0,-947.0,383.0,-3.0,-4.0,-2.0,-1.0,-3.0,-4.0,-1.0,0.0,-3.0,-7.0,-5.0,1.6842915,-1.5707964,2.3340135,72.0,441.0,1957.0,-8.0,-2.0,4.0
-3.0,-3.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,-2.628354,1.5707964,-2.8831835,-1812.0,-944.0,373.0,3.0,-7.0,-3.0,0.0,-2.0,1.0,2.0,2.0,2.0,0.0,-4.0,1.6842915,-1.5707964,2.3340135,72.0,441.0,1957.0,-8.0,-2.0,4.0
1.0,-1.0,0.0,0.0,-3.0,-2.0,-5.0,-2.0,-2.628354,1.5707964,-2.8831835,-1812.0,-944.0,373.0,3.0,-7.0,-3.0,0.0,-2.0,1.0,2.0,2.0,2.0,0.0,-4.0,1.6842915,-1.5707964,2.3340135,81.0,438.0,1949.0,-10.0,0.0,1.0
0.0,-2.0,2.0,1.0,-2.0,0.0,-1.0,-2.0,-2.628354,1.5707964,-2.8831835,-1816.0,-951.0,375.0,2.0,-5.0,0.0,-5.0,-4.0,-2.0,-2.0,-3.0,-5.0,1.0,1.0,1.6842915,-1.5707964,2.3340135,81.0,438.0,1949.0,-10.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.628354,1.5707964,-2.8831835,-1816.0,-951.0,375.0,2.0,-5.0,0.0,-5.0,-4.0,-2.0,-2.0,-3.0,-5.0,1.0,1.0,1.6842915,-1.5707964,2.3340135,89.0,431.0,1961.0,-10.0,0.0,0.0
-2.0,-1.0,1.0,-1.0,-2.0,0.0,2.0,-3.0,-2.628354,1.5707964,-2.8831835,-1814.0,-937.0,387.0,-11.0,-5.0,2.0,0.0,-4.0,-4.0,-1.0,-2.0,-5.0,-8.0,-2.0,1.6842915,-1.5707964,2.3340135,89.0,431.0,1961.0,-10.0,0.0,0.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.628354,1.5707964,-2.8831835,-1814.0,-937.0,387.0,-11.0,-5.0,2.0,0.0,-4.0,-4.0,-1.0,-2.0,-5.0,-8.0,-2.0,1.6842915,-1.5707964,2.3340135,92.0,433.0,1955.0,-1.0,8.0,-3.0
-2.0,1.0,1.0,-1.0,2.0,0.0,-1.0,0.0,-2.628354,1.5707964,-2.8831835,-1814.0,-937.0,387.0,-11.0,-5.0,2.0,3.0,0.0,2.0,9.0,3.0,4.0,11.0,-11.0,1.6842915,-1.5707964,2.3340135,74.0,434.0,1952.0,-1.0,9.0,0.0
-2.0,1.0,1.0,-1.0,2.0,0.0,-1.0,0.0,-2.6285505,1.5707964,-2.8834472,-1814.0,-950.0,383.0,-24.0,-5.0,2.0,3.0,0.0,2.0,9.0,3.0,4.0,11.0,-11.0,1.6842915,-1.5707964,2.3340135,74.0,434.0,1952.0,-1.0,9.0,0.0
1.0,2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.6285505,1.5707964,-2.8834472,-1814.0,-950.0,383.0,-24.0,-5.0,2.0,1.0,-1.0,-1.0,-1.0,-2.0,1.0,-4.0,3.0,1.6842915,-1.5707964,2.3340135,74.0,442.0,1951.0,3.0,-2.0,-2.0
1.0,2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.6287472,1.5707964,-2.8837109,-1819.0,-953.0,383.0,-21.0,-2.0,2.0,1.0,-1.0,-1.0,-1.0,-2.0,1.0,-4.0,3.0,1.6842915,-1.5707964,2.3340135,74.0,442.0,1951.0,3.0,-2.0,-2.0
-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.6287472,1.5707964,-2.8837109,-1819.0,-953.0,383.0,-21.0,-2.0,2.0,-9.0,-2.0,-1.0,-6.0,0.0,-4.0,-6.0,-4.0,1.6842915,-1.5707964,2.3340135,78.0,439.0,1952.0,3.0,-5.0,-1.0
-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.6287472,1.5707964,-2.8837109,-1823.0,-954.0,385.0,-11.0,-4.0,6.0,-9.0,-2.0,-1.0,-6.0,0.0,-4.0,-6.0,-4.0,1.6842915,-1.5707964,2.3340135,78.0,439.0,1952.0,3.0,-5.0,-1.0
-2.0,0.0,-1.0,1.0,-1.0,-4.0,-1.0,1.0,-2.6287472,1.5707964,-2.8837109,-1815.0,-947.0,384.0,-3.0,-1.0,10.0,4.0,5.0,-2.0,-4.0,-1.0,-2.0,2.0,7.0,1.6842915,-1.5707964,2.3340135,78.0,439.0,1952.0,3.0,-5.0,-1.0
-2.0,-3.0,1.0,-1.0,0.0,-1.0,1.0,-6.0,-2.6287472,1.5707964,-2.8837109,-1815.0,-947.0,384.0,-3.0,-1.0,10.0,4.0,5.0,-2.0,-4.0,-1.0,-2.0,2.0,7.0,1.6842915,-1.5707964,2.3340135,83.0,446.0,1952.0,2.0,-3.0,1.0
1.0,-2.0,1.0,0.0,-2.0,3.0,-2.0,0.0,-2.6287472,1.5707964,-2.8837109,-1809.0,-947.0,376.0,-3.0,-2.0,10.0,4.0,5.0,1.0,-3.0,2.0,-1.0,1.0,0.0,1.6842915,-1.5707964,2.3340135,83.0,446.0,1952.0,2.0,-3.0,1.0
-3.0,0.0,-1.0,-1.0,-2.0,1.0,-2.0,1.0,-2.6287472,1.5707964,-2.8837109,-1809.0,-947.0,376.0,-3.0,-2.0,10.0,4.0,5.0,1.0,-3.0,2.0,-1.0,1.0,0.0,1.6842915,-1.5707964,2.3340135,88.0,430.0,1947.0,-5.0,-1.0,-5.0
0.0,0.0,2.0,-2.0,1.0,1.0,1.0,-2.0,-2.629198,1.5707964,-2.8845131,-1821.0,-928.0,385.0,-21.0,-7.0,9.0,2.0,-2.0,-1.0,-6.0,0.0,-1.0,4.0,3.0,1.6842915,-1.5707964,2.3340135,88.0,430.0,1947.0,-5.0,-1.0,-5.0
0.0,-3.0,-2.0,-2.0,0.0,0.0,-1.0,-3.0,-2.6293325,1.5707964,-2.8851893,-1814.0,-956.0,391.0,-43.0,-10.0,12.0,-9.0,-12.0,-2.0,1.0,3.0,-5.0,-18.0,-18.0,1.6842915,-1.5707964,2.3340135,88.0,430.0,1947.0,-5.0,-1.0,-5.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,-2.0,4.0,-2.6294394,1.5707964,-2.8854628,-1828.0,-966.0,391.0,-32.0,-5.0,7.0,-9.0,-12.0,-2.0,1.0,3.0,-5.0,-18.0,-18.0,1.6842915,-1.5707964,2.3340135,88.0,430.0,1947.0,-5.0,-1.0,-5.0
0.0,-3.0,1.0,2.0,-3.0,-2.0,0.0,-2.0,-2.6294394,1.5707964,-2.8854628,-1828.0,-966.0,391.0,-32.0,-5.0,7.0,-9.0,-12.0,-2.0,1.0,3.0,-5.0,-18.0,-18.0,1.6844867,-1.5707964,2.333918,82.0,433.0,1943.0,17.0,-6.0,-7.0
-2.0,-1.0,-4.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.6294394,1.5707964,-2.8854628,-1828.0,-966.0,391.0,-32.0,-5.0,7.0,1.0,-8.0,-4.0,-2.0,-5.0,2.0,-2.0,6.0,1.6847126,-1.5707964,2.333867,86.0,442.0,1949.0,17.0,-1.0,-3.0
-2.0,-1.0,-4.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.6294394,1.5707964,-2.8854628,-1822.0,-965.0,376.0,3.0,-9.0,4.0,1.0,-8.0,-4.0,-2.0,-5.0,2.0,-2.0,6.0,1.6847126,-1.5707964,2.333867,86.0,442.0,1949.0,17.0,-1.0,-3.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-2.6294394,1.5707964,-2.8854628,-1822.0,-965.0,376.0,3.0,-9.0,4.0,-3.0,1.0,-3.0,-3.0,0.0,-1.0,-6.0,-6.0,1.6846879,-1.5707964,2.333865,79.0,437.0,1953.0,14.0,1.0,-8.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-2.629599,1.5707964,-2.8858829,-1814.0,-949.0,372.0,20.0,-9.0,6.0,-3.0,-4.0,-1.0,-2.0,-2.0,1.0,-4.0,-3.0,1.6846879,-1.5707964,2.333865,79.0,437.0,1953.0,14.0,1.0,-8.0
-1.0,-1.0,-1.0,-1.0,-2.0,1.0,4.0,1.0,-2.629599,1.5707964,-2.8858829,-1814.0,-949.0,372.0,20.0,-9.0,6.0,-3.0,-4.0,-1.0,-2.0,-2.0,1.0,-4.0,-3.0,1.6846879,-1.5707964,2.333865,82.0,441.0,1952.0,7.0,1.0,-11.0
0.0,0.0,-3.0,1.0,1.0,-3.0,1.0,-4.0,-2.629599,1.5707964,-2.8858829,-1811.0,-943.0,380.0,1.0,-5.0,2.0,-6.0,1.0,-2.0,-5.0,-1.0,-3.0,-11.0,-12.0,1.6846879,-1.5707964,2.333865,82.0,441.0,1952.0,7.0,1.0,-11.0
1.0,-1.0,-2.0,1.0,-2.0,-3.0,0.0,1.0,-2.629599,1.5707964,-2.8858829,-1811.0,-943.0,380.0,1.0,-5.0,2.0,-6.0,1.0,-2.0,-5.0,-1.0,-3.0,-11.0,-12.0,1.6847415,-1.5707964,2.3339052,87.0,438.0,1952.0,-1.0,-4.0,-7.0
-2.0,-4.0,2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.629599,1.5707964,-2.8858829,-1811.0,-943.0,380.0,1.0,-5.0,2.0,-3.0,-7.0,-4.0,-1.0,-4.0,1.0,-1.0,4.0,1.6847415,-1.5707964,2.3339052,84.0,434.0,1956.0,-12.0,-7.0,3.0
-2.0,-4.0,2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.6297262,1.5707964,-2.8857148,-1821.0,-954.0,365.0,-21.0,-6.0,-2.0,-3.0,-7.0,-4.0,-1.0,-4.0,1.0,-1.0,4.0,1.6847415,-1.5707964,2.3339052,84.0,434.0,1956.0,-12.0,-7.0,3.0
0.0,-3.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,-2.6297262,1.5707964,-2.8857148,-1821.0,-954.0,365.0,-21.0,-6.0,-2.0,3.0,-2.0,-1.0,-3.0,-4.0,-5.0,-8.0,6.0,1.6847415,-1.5707964,2.3339052,93.0,442.0,1944.0,-7.0,1.0,5.0
0.0,-3.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,-2.6297262,1.5707964,-2.8857148,-1824.0,-954.0,380.0,-11.0,-7.0,-6.0,3.0,-2.0,-1.0,-3.0,-4.0,-5.0,-8.0,6.0,1.6847415,-1.5707964,2.3339052,93.0,442.0,1944.0,-7.0,1.0,5.0
-1.0,4.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.6297262,1.5707964,-2.8857148,-1824.0,-954.0,380.0,-11.0,-7.0,-6.0,0.0,3.0,1.0,-1.0,3.0,-2.0,2.0,-1.0,1.6847415,-1.5707964,2.3339052,81.0,427.0,1944.0,-7.0,-2.0,6.0
-1.0,4.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.6297262,1.5707964,-2.8857148,-1816.0,-960.0,370.0,4.0,-1.0,-4.0,0.0,3.0,1.0,-1.0,3.0,-2.0,2.0,-1.0,1.6847415,-1.5707964,2.3339052,81.0,427.0,1944.0,-7.0,-2.0,6.0
-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,4.0,-2.6297262,1.5707964,-2.8857148,-1816.0,-960.0,370.0,4.0,-1.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0,3.0,7.0,0.0,1.6847227,-1.5707964,2.333945,97.0,428.0,1944.0,12.0,-9.0,2.0
-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,4.0,-2.6297953,1.5707964,-2.8855233,-1812.0,-957.0,386.0,17.0,7.0,-3.0,-2.0,-1.0,0.0,-2.0,-1.0,3.0,7.0,0.0,1.6847227,-1.5707964,2.333945,97.0,428.0,1944.0,12.0,-9.0,2.0
0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-2.6297953,1.5707964,-2.8855233,-1812.0,-957.0,386.0,17.0,7.0,-3.0,-7.0,-4.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.0,1.6847227,-1.5707964,2.333945,97.0,439.0,1946.0,12.0,-6.0,13.0
0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-2.629748,1.5707964,-2.8847446,-1817.0,-956.0,381.0,24.0,16.0,-12.0,-7.0,-4.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.0,1.6847227,-1.5707964,2.333945,97.0,439.0,1946.0,12.0,-6.0,13.0
-1.0,-1.0,0.0,-1.0,-2.0,-5.0,-3.0,0.0,-2.629748,1.5707964,-2.8847446,-1817.0,-956.0,381.0,24.0,16.0,-12.0,2.0,6.0,2.0,2.0,4.0,5.0,5.0,1.0,1.6847802,-1.5707964,2.3339412,91.0,444.0,1934.0,8.0,-3.0,10.0
-1.0,-1.0,0.0,-1.0,-2.0,-5.0,-3.0,0.0,-2.6296053,1.5707964,-2.8840437,-1824.0,-948.0,377.0,29.0,9.0,-18.0,-2.0,0.0,-2.0,-2.0,-3.0,2.0,-2.0,1.0,1.6847802,-1.5707964,2.3339412,91.0,444.0,1934.0,8.0,-3.0,10.0
0.0,0.0,-1.0,-2.0,0.0,1.0,-2.0,-2.0,-2.6296053,1.5707964,-2.8840437,-1824.0,-948.0,377.0,29.0,9.0,-18.0,3.0,-1.0,-1.0,1.0,-2.0,-1.0,3.0,4.0,1.6851811,-1.5707964,2.333965,92.0,445.0,1929.0,28.0,-9.0,6.0
0.0,0.0,-1.0,-2.0,0.0,1.0,-2.0,-2.0,-2.629749,1.5707964,-2.883596,-1809.0,-931.0,367.0,19.0,9.0,-8.0,3.0,-1.0,-1.0,1.0,-2.0,-1.0,3.0,4.0,1.6851811,-1.5707964,2.333965,92.0,445.0,1929.0,28.0,-9.0,6.0
-1.0,-4.0,-1.0,-1.0,-2.0,1.0,1.0,-2.0,-2.629749,1.5707964,-2.883596,-1809.0,-931.0,367.0,19.0,9.0,-8.0,-3.0,3.0,-4.0,-4.0,2.0,1.0,-6.0,0.0,1.6856046,-1.5707964,2.3339047,81.0,449.0,1937.0,29.0,-13.0,0.0
-1.0,-4.0,-1.0,-1.0,-2.0,1.0,1.0,-2.0,-2.629933,1.5707964,-2.8837044,-1817.0,-939.0,365.0,-14.0,15.0,-8.0,-3.0,3.0,-4.0,-4.0,2.0,1.0,-6.0,0.0,1.6856046,-1.5707964,2.3339047,81.0,449.0,1937.0,29.0,-13.0,0.0
0.0,-2.0,1.0,-1.0,0.0,-1.0,4.0,0.0,-2.629933,1.5707964,-2.8837044,-1817.0,-939.0,365.0,-14.0,15.0,-8.0,0.0,-3.0,-1.0,-2.0,-3.0,-3.0,2.0,-3.0,1.6858883,-1.5707964,2.33385,79.0,431.0,1945.0,30.0,-6.0,-5.0
0.0,-2.0,1.0,-1.0,0.0,-1.0,4.0,0.0,-2.6298785,1.5707964,-2.8835216,-1824.0,-963.0,385.0,-13.0,15.0,-13.0,0.0,-3.0,-1.0,-2.0,-3.0,-3.0,2.0,-3.0,1.6858883,-1.5707964,2.33385,79.0,431.0,1945.0,30.0,-6.0,-5.0
-2.0,-1.0,-4.0,-1.0,0.0,0.0,0.0,1.0,-2.6298785,1.5707964,-2.8835216,-1824.0,-963.0,385.0,-13.0,15.0,-13.0,2.0,-2.0,-3.0,0.0,-3.0,-1.0,2.0,5.0,1.6861573,-1.5707964,2.333761,77.0,428.0,1950.0,36.0,0.0,-12.0
-2.0,-1.0,-4.0,-1.0,0.0,0.0,0.0,1.0,-2.629933,1.5707964,-2.8837044,-1814.0,-956.0,387.0,9.0,13.0,-6.0,10.0,0.0,-1.0,2.0,-4.0,-3.0,-5.0,-5.0,1.6861573,-1.5707964,2.333761,77.0,428.0,1950.0,36.0,0.0,-12.0
0.0,-1.0,2.0,0.0,-1.0,-3.0,1.0,-2.0,-2.6298814,1.5707964,-2.8836148,-1802.0,-948.0,392.0,27.0,8.0,1.0,-4.0,-2.0,1.0,0.0,-1.0,-2.0,4.0,-9.0,1.6861573,-1.5707964,2.333761,77.0,428.0,1950.0,36.0,0.0,-12.0
-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-2.0,-1.0,-2.6298814,1.5707964,-2.8836148,-1802.0,-948.0,392.0,27.0,8.0,1.0,-4.0,-2.0,1.0,0.0,-1.0,-2.0,4.0,-9.0,1.6865989,-1.5707964,2.3335807,76.0,454.0,1947.0,38.0,0.0,-17.0
0.0,0.0,0.0,1.0,-3.0,-2.0,1.0,-4.0,-2.629913,1.5707964,-2.8837192,-1807.0,-939.0,387.0,15.0,10.0,0.0,4.0,-1.0,1.0,3.0,2.0,-1.0,-1.0,-6.0,1.6865989,-1.5707964,2.3335807,76.0,454.0,1947.0,38.0,0.0,-17.0
0.0,0.0,0.0,1.0,-3.0,-2.0,1.0,-4.0,-2.629913,1.5707964,-2.8837192,-1807.0,-939.0,387.0,15.0,10.0,0.0,4.0,-1.0,1.0,3.0,2.0,-1.0,-1.0,-6.0,1.6869546,-1.5707964,2.3334465,74.0,453.0,1962.0,29.0,0.0,-15.0
-2.0,1.0,-3.0,-2.0,-3.0,1.0,-1.0,2.0,-2.6299822,1.5707964,-2.8835292,-1823.0,-949.0,387.0,18.0,10.0,-4.0,-10.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.6869546,-1.5707964,2.3334465,74.0,453.0,1962.0,29.0,0.0,-15.0
-2.0,-1.0,-1.0,0.0,-1.0,5.0,-1.0,-1.0,-2.6299822,1.5707964,-2.8835292,-1823.0,-949.0,387.0,18.0,10.0,-4.0,1.0,4.0,1.0,-1.0,-1.0,1.0,0.0,13.0,1.6871172,-1.5707964,2.333357,85.0,452.0,1965.0,19.0,1.0,-5.0
-2.0,0.0,-1.0,0.0,-3.0,1.0,-3.0,-2.0,-2.6301417,1.5707964,-2.88333,-1827.0,-956.0,376.0,32.0,8.0,-1.0,-6.0,-3.0,0.0,0.0,-2.0,-2.0,-7.0,-16.0,1.6871172,-1.5707964,2.333357,85.0,452.0,1965.0,19.0,1.0,-5.0
-2.0,-4.0,-1.0,0.0,0.0,0.0,-2.0,0.0,-2.6301417,1.5707964,-2.88333,-1827.0,-956.0,376.0,32.0,8.0,-1.0,-6.0,-3.0,0.0,0.0,-2.0,-2.0,-7.0,-16.0,1.6871172,-1.5707964,2.333357,92.0,449.0,1953.0,7.0,2.0,-5.0
1.0,-2.0,2.0,-2.0,1.0,-3.0,0.0,0.0,-2.630447,1.5707964,-2.8833048,-1816.0,-949.0,379.0,41.0,6.0,8.0,3.0,-3.0,-1.0,1.0,2.0,-1.0,2.0,0.0,1.6871172,-1.5707964,2.333357,92.0,449.0,1953.0,7.0,2.0,-5.0
1.0,-2.0,2.0,-2.0,1.0,-3.0,0.0,0.0,-2.630447,1.5707964,-2.8833048,-1816.0,-949.0,379.0,41.0,6.0,8.0,3.0,-3.0,-1.0,1.0,2.0,-1.0,2.0,0.0,1.6871172,-1.5707964,2.333357,84.0,446.0,1952.0,8.0,-3.0,-9.0
-3.0,2.0,-3.0,-1.0,-1.0,1.0,1.0,0.0,-2.630447,1.5707964,-2.8833048,-1816.0,-949.0,379.0,41.0,6.0,8.0,10.0,0.0,-4.0,-3.0,-2.0,2.0,2.0,6.0,1.6871747,-1.5707964,2.3333533,88.0,458.0,1944.0,2.0,-15.0,-6.0
-3.0,2.0,-3.0,-1.0,-1.0,1.0,1.0,0.0,-2.6307204,1.5707964,-2.8831758,-1813.0,-951.0,373.0,36.0,12.0,11.0,10.0,0.0,-4.0,-3.0,-2.0,2.0,2.0,6.0,1.6871747,-1.5707964,2.3333533,88.0,458.0,1944.0,2.0,-15.0,-6.0
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.6307204,1.5707964,-2.8831758,-1813.0,-951.0,373.0,36.0,12.0,11.0,-3.0,-3.0,-2.0,-6.0,-5.0,1.0,-4.0,0.0,1.6873922,-1.5707964,2.3332832,103.0,456.0,1947.0,7.0,-23.0,-1.0
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.6311238,1.5707964,-2.8829741,-1830.0,-958.0,372.0,38.0,15.0,8.0,-3.0,-3.0,-2.0,-6.0,-5.0,1.0,-4.0,0.0,1.6873922,-1.5707964,2.3332832,103.0,456.0,1947.0,7.0,-23.0,-1.0
2.0,1.0,2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.6311238,1.5707964,-2.8829741,-1830.0,-958.0,372.0,38.0,15.0,8.0,-4.0,-6.0,-3.0,-2.0,-6.0,-3.0,3.0,9.0,1.6877295,-1.5707964,2.3332915,115.0,448.0,1959.0,16.0,-25.0,-2.0
2.0,1.0,2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.6315668,1.5707964,-2.8830984,-1821.0,-945.0,367.0,43.0,7.0,14.0,-4.0,-6.0,-3.0,-2.0,-6.0,-3.0,3.0,9.0,1.6877295,-1.5707964,2.3332915,115.0,448.0,1959.0,16.0,-25.0,-2.0
