MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-5.0,-1.0,2.0,-2.0,-2.0,0.0,-3.0,1.0,-2.796563,1.5707964,2.8228998,-1938.0,-570.0,492.0,3.0,8.0,-8.0,4.0,-4.0,-1.0,0.0,-3.0,-6.0,-11.0,-7.0,1.7441051,-1.5707964,2.3348324,279.0,523.0,1899.0,-2.0,-8.0,1.0
-3.0,1.0,-2.0,-2.0,-2.0,-3.0,-3.0,1.0,-2.7963507,1.5707964,2.8227682,-1930.0,-586.0,490.0,13.0,5.0,-7.0,4.0,-4.0,-1.0,0.0,-3.0,-6.0,-11.0,-7.0,1.7441051,-1.5707964,2.3348324,279.0,523.0,1899.0,-2.0,-8.0,1.0
0.0,2.0,-3.0,-2.0,-1.0,-4.0,0.0,-4.0,-2.7963507,1.5707964,2.8227682,-1930.0,-586.0,490.0,13.0,5.0,-7.0,-10.0,-8.0,-1.0,0.0,0.0,-2.0,-2.0,-13.0,1.7441051,-1.5707964,2.3348324,276.0,544.0,1898.0,-3.0,-13.0,5.0
0.0,0.0,0.0,1.0,1.0,1.0,2.0,-1.0,-2.7966154,1.5707964,2.8229666,-1939.0,-571.0,493.0,17.0,6.0,0.0,2.0,0.0,-2.0,1.0,0.0,1.0,2.0,0.0,1.7441051,-1.5707964,2.3348324,276.0,544.0,1898.0,-3.0,-13.0,5.0
0.0,0.0,0.0,1.0,1.0,1.0,2.0,-1.0,-2.7966154,1.5707964,2.8229666,-1939.0,-571.0,493.0,17.0,6.0,0.0,2.0,0.0,-2.0,1.0,0.0,1.0,2.0,0.0,1.7441051,-1.5707964,2.3348324,287.0,531.0,1899.0,-12.0,-10.0,1.0
-4.0,-2.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.7966154,1.5707964,2.8229666,-1935.0,-574.0,483.0,14.0,2.0,-2.0,-1.0,0.0,1.0,-4.0,-2.0,0.0,0.0,-3.0,1.7441051,-1.5707964,2.3348324,287.0,531.0,1899.0,-12.0,-10.0,1.0
-4.0,-2.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.7966154,1.5707964,2.8229666,-1935.0,-574.0,483.0,14.0,2.0,-2.0,3.0,0.0,-2.0,-2.0,-5.0,-2.0,-5.0,1.0,1.7441051,-1.5707964,2.3348324,281.0,527.0,1896.0,-1.0,-6.0,-1.0
-1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.7966154,1.5707964,2.8229666,-1924.0,-566.0,485.0,0.0,4.0,-1.0,17.0,7.0,1.0,-5.0,-1.0,3.0,7.0,5.0,1.7441051,-1.5707964,2.3348324,281.0,527.0,1896.0,-1.0,-6.0,-1.0
-1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.7966154,1.5707964,2.8229666,-1924.0,-566.0,485.0,0.0,4.0,-1.0,17.0,7.0,1.0,-5.0,-1.0,3.0,7.0,5.0,1.7440442,-1.5707964,2.3348384,276.0,525.0,1900.0,3.0,-8.0,3.0
-3.0,1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,-2.7966154,1.5707964,2.8229666,-1932.0,-577.0,478.0,6.0,5.0,-5.0,5.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,5.0,1.7440442,-1.5707964,2.3348384,276.0,525.0,1900.0,3.0,-8.0,3.0
-3.0,1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,-2.7966154,1.5707964,2.8229666,-1932.0,-577.0,478.0,6.0,5.0,-5.0,5.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,5.0,1.7440442,-1.5707964,2.3348384,274.0,534.0,1892.0,2.0,-12.0,1.0
-2.0,0.0,1.0,-3.0,-2.0,-2.0,-2.0,1.0,-2.7965102,1.5707964,2.822855,-1927.0,-570.0,492.0,10.0,6.0,-5.0,10.0,3.0,0.0,-1.0,-3.0,1.0,3.0,3.0,1.7440442,-1.5707964,2.3348384,274.0,534.0,1892.0,2.0,-12.0,1.0
-2.0,1.0,-2.0,-1.0,-3.0,-2.0,0.0,0.0,-2.7965102,1.5707964,2.822855,-1927.0,-570.0,492.0,10.0,6.0,-5.0,-5.0,-1.0,-4.0,-1.0,-2.0,-4.0,-3.0,-2.0,1.7440442,-1.5707964,2.3348384,285.0,531.0,1886.0,-4.0,-12.0,-1.0
1.0,-1.0,2.0,1.0,-1.0,2.0,0.0,-1.0,-2.7965102,1.5707964,2.822855,-1929.0,-578.0,490.0,8.0,3.0,-5.0,-5.0,-1.0,-4.0,-1.0,-2.0,-4.0,-3.0,-2.0,1.7440442,-1.5707964,2.3348384,285.0,531.0,1886.0,-4.0,-12.0,-1.0
-2.0,1.0,1.0,0.0,-1.0,0.0,-2.0,-2.0,-2.7965102,1.5707964,2.822855,-1929.0,-578.0,490.0,8.0,3.0,-5.0,0.0,-3.0,-1.0,-2.0,-5.0,-1.0,-2.0,-4.0,1.7440442,-1.5707964,2.3348384,290.0,524.0,1893.0,2.0,-12.0,0.0
1.0,-1.0,-1.0,0.0,0.0,1.0,3.0,-1.0,-2.79646,1.5707964,2.822899,-1934.0,-572.0,474.0,0.0,3.0,1.0,4.0,-3.0,-3.0,0.0,-3.0,-1.0,0.0,2.0,1.7440442,-1.5707964,2.3348384,290.0,524.0,1893.0,2.0,-12.0,0.0
1.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-2.79646,1.5707964,2.822899,-1934.0,-572.0,474.0,0.0,3.0,1.0,1.0,-9.0,-3.0,-3.0,3.0,-2.0,-2.0,1.0,1.7440577,-1.5707964,2.3348417,274.0,524.0,1900.0,11.0,-3.0,-1.0
-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,-2.79646,1.5707964,2.822899,-1932.0,-573.0,479.0,8.0,2.0,-2.0,1.0,-9.0,-3.0,-3.0,3.0,-2.0,-2.0,1.0,1.7440577,-1.5707964,2.3348417,274.0,524.0,1900.0,11.0,-3.0,-1.0
-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,-2.79646,1.5707964,2.822899,-1932.0,-573.0,479.0,8.0,2.0,-2.0,8.0,4.0,-1.0,1.0,0.0,3.0,-2.0,0.0,1.7440577,-1.5707964,2.3348417,276.0,539.0,1889.0,14.0,-1.0,-6.0
-2.0,-2.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,-2.79646,1.5707964,2.822899,-1924.0,-570.0,493.0,14.0,4.0,-10.0,6.0,1.0,-1.0,-1.0,1.0,-5.0,-3.0,-3.0,1.7440577,-1.5707964,2.3348417,276.0,539.0,1889.0,14.0,-1.0,-6.0
0.0,-2.0,0.0,-2.0,0.0,-3.0,-1.0,-1.0,-2.79646,1.5707964,2.822899,-1924.0,-570.0,493.0,14.0,4.0,-10.0,6.0,1.0,-1.0,-1.0,1.0,-5.0,-3.0,-3.0,1.7440577,-1.5707964,2.3348417,268.0,532.0,1900.0,14.0,-2.0,-11.0
0.0,0.0,-3.0,-2.0,-2.0,-2.0,1.0,0.0,-2.79646,1.5707964,2.822899,-1924.0,-577.0,487.0,8.0,8.0,-2.0,-5.0,-6.0,-4.0,-6.0,-6.0,-5.0,-2.0,5.0,1.7440577,-1.5707964,2.3348417,268.0,532.0,1900.0,14.0,-2.0,-11.0
-3.0,0.0,0.0,-2.0,1.0,-1.0,0.0,0.0,-2.79646,1.5707964,2.822899,-1924.0,-577.0,487.0,8.0,8.0,-2.0,-5.0,-6.0,-4.0,-6.0,-6.0,-5.0,-2.0,5.0,1.7442328,-1.5707964,2.3347366,276.0,548.0,1890.0,17.0,-5.0,-10.0
0.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,0.0,-2.79646,1.5707964,2.822899,-1943.0,-575.0,494.0,3.0,6.0,4.0,0.0,-1.0,2.0,-1.0,-3.0,4.0,7.0,4.0,1.7442328,-1.5707964,2.3347366,276.0,548.0,1890.0,17.0,-5.0,-10.0
-1.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,-1.0,-2.79646,1.5707964,2.822899,-1943.0,-575.0,494.0,3.0,6.0,4.0,-9.0,-3.0,1.0,2.0,2.0,-4.0,-7.0,-9.0,1.7442328,-1.5707964,2.3347366,279.0,522.0,1916.0,9.0,-6.0,0.0
-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-2.79646,1.5707964,2.822899,-1930.0,-573.0,482.0,10.0,3.0,-3.0,-12.0,-7.0,-4.0,0.0,-2.0,-5.0,-11.0,-9.0,1.7442328,-1.5707964,2.3347366,279.0,522.0,1916.0,9.0,-6.0,0.0
1.0,-2.0,0.0,0.0,0.0,1.0,2.0,-1.0,-2.79646,1.5707964,2.822899,-1930.0,-573.0,482.0,10.0,3.0,-3.0,-12.0,-7.0,-4.0,0.0,-2.0,-5.0,-11.0,-9.0,1.7442462,-1.5707964,2.33474,284.0,541.0,1923.0,15.0,-3.0,-5.0
1.0,-2.0,0.0,0.0,0.0,1.0,2.0,-1.0,-2.7964623,1.5707964,2.8230102,-1927.0,-568.0,485.0,17.0,7.0,-7.0,2.0,2.0,-1.0,3.0,1.0,2.0,1.0,4.0,1.7442462,-1.5707964,2.33474,284.0,541.0,1923.0,15.0,-3.0,-5.0
-2.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.7964623,1.5707964,2.8230102,-1927.0,-568.0,485.0,17.0,7.0,-7.0,-3.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1.0,1.7442328,-1.5707964,2.3347366,278.0,549.0,1901.0,13.0,2.0,-6.0
-2.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.7964501,1.5707964,2.823293,-1929.0,-579.0,484.0,17.0,14.0,-3.0,-3.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1.0,1.7442328,-1.5707964,2.3347366,278.0,549.0,1901.0,13.0,2.0,-6.0
-5.0,0.0,1.0,-1.0,-2.0,-1.0,1.0,1.0,-2.7964501,1.5707964,2.823293,-1929.0,-579.0,484.0,17.0,14.0,-3.0,4.0,5.0,-1.0,-1.0,-4.0,-2.0,-1.0,4.0,1.7442462,-1.5707964,2.33474,286.0,542.0,1902.0,-8.0,4.0,4.0
-5.0,0.0,1.0,-1.0,-2.0,-1.0,1.0,1.0,-2.7964501,1.5707964,2.823293,-1929.0,-572.0,486.0,9.0,11.0,0.0,4.0,5.0,-1.0,-1.0,-4.0,-2.0,-1.0,4.0,1.7442462,-1.5707964,2.33474,286.0,542.0,1902.0,-8.0,4.0,4.0
-4.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.7964501,1.5707964,2.823293,-1929.0,-572.0,486.0,9.0,11.0,0.0,4.0,5.0,-1.0,-1.0,-4.0,-2.0,-1.0,4.0,1.7443208,-1.5707964,2.334737,292.0,541.0,1911.0,-7.0,8.0,1.0
2.0,-1.0,-3.0,0.0,2.0,-3.0,3.0,0.0,-2.7963998,1.5707964,2.8233376,-1934.0,-581.0,485.0,3.0,10.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-5.0,-2.0,-2.0,1.7443208,-1.5707964,2.334737,292.0,541.0,1911.0,-7.0,8.0,1.0
-2.0,-1.0,3.0,-1.0,-2.0,0.0,-1.0,0.0,-2.7963998,1.5707964,2.8233376,-1934.0,-581.0,485.0,3.0,10.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-5.0,-2.0,-2.0,1.7443208,-1.5707964,2.334737,290.0,537.0,1900.0,-1.0,9.0,-4.0
-2.0,2.0,-2.0,0.0,0.0,0.0,-3.0,-2.0,-2.7963643,1.5707964,2.8233912,-1945.0,-570.0,481.0,6.0,9.0,-8.0,3.0,3.0,1.0,-2.0,1.0,3.0,4.0,0.0,1.7443208,-1.5707964,2.334737,290.0,537.0,1900.0,-1.0,9.0,-4.0
1.0,1.0,-2.0,0.0,2.0,-1.0,-2.0,3.0,-2.7963643,1.5707964,2.8233912,-1945.0,-570.0,481.0,6.0,9.0,-8.0,-4.0,-5.0,-4.0,1.0,2.0,-2.0,-4.0,-2.0,1.7443208,-1.5707964,2.334737,277.0,540.0,1901.0,9.0,11.0,-4.0
-1.0,1.0,2.0,-1.0,-4.0,2.0,-6.0,-3.0,-2.7963998,1.5707964,2.8233376,-1927.0,-577.0,491.0,11.0,9.0,-6.0,-1.0,1.0,1.0,0.0,1.0,-5.0,-1.0,-3.0,1.7443208,-1.5707964,2.334737,277.0,540.0,1901.0,9.0,11.0,-4.0
-4.0,-1.0,-2.0,1.0,-1.0,0.0,-2.0,-2.0,-2.7963998,1.5707964,2.8233376,-1927.0,-577.0,491.0,11.0,9.0,-6.0,-1.0,1.0,1.0,0.0,1.0,-5.0,-1.0,-3.0,1.7443208,-1.5707964,2.334737,275.0,541.0,1892.0,6.0,11.0,0.0
2.0,-2.0,-3.0,-3.0,-1.0,1.0,4.0,-1.0,-2.7963998,1.5707964,2.8233376,-1927.0,-577.0,491.0,11.0,9.0,-6.0,-4.0,-4.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,1.7443208,-1.5707964,2.334737,275.0,533.0,1903.0,-4.0,5.0,6.0
2.0,-2.0,-3.0,-3.0,-1.0,1.0,4.0,-1.0,-2.7963998,1.5707964,2.8233376,-1917.0,-579.0,493.0,7.0,11.0,1.0,-4.0,-4.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,1.7443208,-1.5707964,2.334737,275.0,533.0,1903.0,-4.0,5.0,6.0
-2.0,-1.0,1.0,0.0,0.0,-2.0,-4.0,0.0,-2.7963998,1.5707964,2.8233376,-1927.0,-568.0,484.0,10.0,8.0,-7.0,-1.0,5.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,1.7443208,-1.5707964,2.334737,275.0,533.0,1903.0,-4.0,5.0,6.0
-2.0,1.0,0.0,-1.0,-3.0,-1.0,-2.0,0.0,-2.7963998,1.5707964,2.8233376,-1927.0,-568.0,484.0,10.0,8.0,-7.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-3.0,-4.0,1.7443208,-1.5707964,2.334737,280.0,541.0,1914.0,-12.0,0.0,7.0
0.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,1.0,-2.7963643,1.5707964,2.8233912,-1938.0,-580.0,484.0,10.0,10.0,-11.0,-9.0,-7.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.0,1.7443208,-1.5707964,2.334737,280.0,541.0,1914.0,-12.0,0.0,7.0
-1.0,-1.0,-1.0,0.0,0.0,-2.0,1.0,-2.0,-2.7963643,1.5707964,2.8233912,-1938.0,-580.0,484.0,10.0,10.0,-11.0,-9.0,-7.0,-1.0,-1.0,-1.0,2.0,-1.0,-2.0,1.7443208,-1.5707964,2.334737,279.0,541.0,1890.0,-11.0,-2.0,7.0
-3.0,-2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.7963643,1.5707964,2.8233912,-1933.0,-574.0,484.0,15.0,6.0,-8.0,-2.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,1.7443208,-1.5707964,2.334737,279.0,541.0,1890.0,-11.0,-2.0,7.0
-1.0,0.0,2.0,-1.0,-2.0,-4.0,-1.0,-1.0,-2.7963643,1.5707964,2.8233912,-1933.0,-574.0,484.0,15.0,6.0,-8.0,-2.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,1.7443321,-1.5707964,2.3347795,281.0,537.0,1886.0,-7.0,-5.0,5.0
-4.0,-1.0,2.0,0.0,-2.0,-1.0,-1.0,-3.0,-2.7963643,1.5707964,2.8233912,-1939.0,-571.0,495.0,8.0,5.0,1.0,7.0,-2.0,1.0,0.0,3.0,-2.0,-1.0,20.0,1.7443321,-1.5707964,2.3347795,281.0,537.0,1886.0,-7.0,-5.0,5.0
-4.0,-1.0,2.0,0.0,-2.0,-1.0,-1.0,-3.0,-2.7963643,1.5707964,2.8233912,-1939.0,-571.0,495.0,8.0,5.0,1.0,7.0,-2.0,1.0,0.0,3.0,-2.0,-1.0,20.0,1.7443321,-1.5707964,2.3347795,280.0,537.0,1906.0,3.0,-4.0,-2.0
0.0,-1.0,0.0,-1.0,-2.0,-1.0,-4.0,1.0,-2.7963998,1.5707964,2.8233376,-1930.0,-564.0,484.0,3.0,4.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-5.0,-5.0,1.7443321,-1.5707964,2.3347795,280.0,537.0,1906.0,3.0,-4.0,-2.0
-2.0,-3.0,2.0,1.0,-2.0,-3.0,2.0,2.0,-2.7963998,1.5707964,2.8233376,-1930.0,-564.0,484.0,3.0,4.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-5.0,-5.0,1.7443455,-1.5707964,2.3347828,277.0,536.0,1903.0,13.0,5.0,-6.0
-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.7963998,1.5707964,2.8233376,-1930.0,-572.0,496.0,2.0,5.0,-9.0,-5.0,-5.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,1.7443455,-1.5707964,2.3347828,277.0,536.0,1903.0,13.0,5.0,-6.0
-1.0,1.0,4.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.7963998,1.5707964,2.8233376,-1930.0,-572.0,496.0,2.0,5.0,-9.0,-5.0,-5.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,1.7443455,-1.5707964,2.3347828,279.0,535.0,1889.0,15.0,6.0,-4.0
-2.0,2.0,-2.0,-2.0,0.0,0.0,3.0,-1.0,-2.7963998,1.5707964,2.8233376,-1935.0,-566.0,485.0,6.0,4.0,-7.0,-6.0,-3.0,-1.0,-2.0,0.0,-6.0,-5.0,-7.0,1.7443455,-1.5707964,2.3347828,279.0,535.0,1889.0,15.0,6.0,-4.0
-3.0,-3.0,1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-2.7963998,1.5707964,2.8233376,-1935.0,-566.0,485.0,6.0,4.0,-7.0,-6.0,-3.0,-1.0,-2.0,0.0,-6.0,-5.0,-7.0,1.7443455,-1.5707964,2.3347828,276.0,543.0,1903.0,14.0,-1.0,0.0
-2.0,-4.0,1.0,-2.0,-1.0,2.0,-1.0,0.0,-2.7963285,1.5707964,2.823264,-1919.0,-586.0,491.0,4.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,0.0,1.7443455,-1.5707964,2.3347828,276.0,543.0,1903.0,14.0,-1.0,0.0
0.0,-2.0,2.0,1.0,1.0,0.0,-1.0,0.0,-2.7963285,1.5707964,2.823264,-1919.0,-586.0,491.0,4.0,-1.0,0.0,-21.0,-12.0,-7.0,-3.0,-4.0,-7.0,-8.0,-8.0,1.7443455,-1.5707964,2.3347828,285.0,545.0,1897.0,15.0,3.0,0.0
0.0,-2.0,2.0,1.0,1.0,0.0,-1.0,0.0,-2.7963285,1.5707964,2.823264,-1938.0,-575.0,487.0,-5.0,2.0,4.0,5.0,3.0,2.0,1.0,-3.0,7.0,4.0,10.0,1.7443455,-1.5707964,2.3347828,285.0,545.0,1897.0,15.0,3.0,0.0
-1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,-2.7963285,1.5707964,2.823264,-1938.0,-575.0,487.0,-5.0,2.0,4.0,-4.0,-3.0,0.0,0.0,-3.0,-6.0,-4.0,-5.0,1.7443455,-1.5707964,2.3347828,270.0,536.0,1913.0,0.0,-1.0,-3.0
-1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,-2.7961879,1.5707964,2.823206,-1917.0,-575.0,479.0,-3.0,0.0,2.0,-4.0,-3.0,0.0,0.0,-3.0,-6.0,-4.0,-5.0,1.7443455,-1.5707964,2.3347828,270.0,536.0,1913.0,0.0,-1.0,-3.0
1.0,1.0,0.0,-2.0,1.0,1.0,0.0,0.0,-2.7961879,1.5707964,2.823206,-1917.0,-575.0,479.0,-3.0,0.0,2.0,-1.0,-3.0,0.0,0.0,0.0,-4.0,-3.0,-1.0,1.7443321,-1.5707964,2.3347795,274.0,542.0,1885.0,8.0,-3.0,-7.0
-6.0,1.0,-3.0,-1.0,0.0,-1.0,2.0,-1.0,-2.7961879,1.5707964,2.823206,-1917.0,-575.0,479.0,-3.0,0.0,2.0,9.0,0.0,-2.0,-3.0,-2.0,2.0,0.0,2.0,1.7443321,-1.5707964,2.3347795,281.0,546.0,1887.0,2.0,-8.0,4.0
-6.0,1.0,-3.0,-1.0,0.0,-1.0,2.0,-1.0,-2.7961879,1.5707964,2.823206,-1914.0,-573.0,485.0,8.0,0.0,0.0,9.0,0.0,-2.0,-3.0,-2.0,2.0,0.0,2.0,1.7443321,-1.5707964,2.3347795,281.0,546.0,1887.0,2.0,-8.0,4.0
2.0,-3.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.7961879,1.5707964,2.823206,-1940.0,-579.0,483.0,15.0,3.0,-1.0,2.0,-4.0,-2.0,-2.0,-1.0,-3.0,-3.0,-1.0,1.7443321,-1.5707964,2.3347795,281.0,546.0,1887.0,2.0,-8.0,4.0
-4.0,0.0,-2.0,0.0,0.0,0.0,-2.0,-3.0,-2.7961879,1.5707964,2.823206,-1940.0,-579.0,483.0,15.0,3.0,-1.0,2.0,-4.0,-2.0,-2.0,-1.0,-3.0,-3.0,-1.0,1.7443455,-1.5707964,2.3347828,292.0,540.0,1909.0,-11.0,-5.0,6.0
-1.0,3.0,3.0,-2.0,-2.0,0.0,-3.0,-3.0,-2.7961879,1.5707964,2.823206,-1946.0,-579.0,483.0,1.0,0.0,12.0,4.0,0.0,2.0,3.0,2.0,0.0,-1.0,-1.0,1.7443455,-1.5707964,2.3347828,292.0,540.0,1909.0,-11.0,-5.0,6.0
0.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.7961879,1.5707964,2.823206,-1946.0,-579.0,483.0,1.0,0.0,12.0,-2.0,-7.0,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,1.7443455,-1.5707964,2.3347828,287.0,523.0,1911.0,7.0,2.0,1.0
0.0,-2.0,-3.0,1.0,1.0,-2.0,0.0,0.0,-2.7961879,1.5707964,2.823206,-1932.0,-575.0,483.0,-13.0,-2.0,11.0,1.0,1.0,-3.0,0.0,0.0,0.0,-5.0,-9.0,1.7443455,-1.5707964,2.3347828,287.0,523.0,1911.0,7.0,2.0,1.0
-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.7961879,1.5707964,2.823206,-1932.0,-575.0,483.0,-13.0,-2.0,11.0,1.0,1.0,-3.0,0.0,0.0,0.0,-5.0,-9.0,1.7443455,-1.5707964,2.3347828,267.0,535.0,1904.0,10.0,-3.0,2.0
1.0,3.0,-4.0,-3.0,2.0,-3.0,1.0,0.0,-2.7961879,1.5707964,2.823206,-1918.0,-576.0,489.0,-11.0,3.0,1.0,7.0,-2.0,-3.0,0.0,-3.0,-3.0,-6.0,-3.0,1.7443455,-1.5707964,2.3347828,267.0,535.0,1904.0,10.0,-3.0,2.0
2.0,-2.0,1.0,2.0,-1.0,2.0,-1.0,2.0,-2.7961879,1.5707964,2.823206,-1918.0,-576.0,489.0,-11.0,3.0,1.0,7.0,-2.0,-3.0,0.0,-3.0,-3.0,-6.0,-3.0,1.7443455,-1.5707964,2.3347828,280.0,550.0,1902.0,-8.0,-14.0,2.0
1.0,-2.0,1.0,1.0,-3.0,1.0,0.0,0.0,-2.7961879,1.5707964,2.823206,-1924.0,-580.0,481.0,9.0,10.0,-1.0,0.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,0.0,1.7443455,-1.5707964,2.3347828,280.0,550.0,1902.0,-8.0,-14.0,2.0
-3.0,1.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,-2.7961879,1.5707964,2.823206,-1924.0,-580.0,481.0,9.0,10.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,-3.0,-1.0,1.0,1.7444888,-1.5707964,2.334797,286.0,549.0,1916.0,-16.0,-22.0,3.0
-2.0,2.0,3.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.7963161,1.5707964,2.8235471,-1934.0,-593.0,479.0,20.0,8.0,8.0,-8.0,-6.0,-2.0,-2.0,-1.0,-8.0,-8.0,-8.0,1.7444888,-1.5707964,2.334797,286.0,549.0,1916.0,-16.0,-22.0,3.0
-1.0,0.0,0.0,1.0,-2.0,-3.0,-4.0,-2.0,-2.7963161,1.5707964,2.8235471,-1934.0,-593.0,479.0,20.0,8.0,8.0,-8.0,-6.0,-2.0,-2.0,-1.0,-8.0,-8.0,-8.0,1.7446196,-1.5707964,2.3348079,284.0,543.0,1895.0,-18.0,-18.0,3.0
-2.0,1.0,-3.0,-1.0,-3.0,0.0,0.0,-2.0,-2.7963161,1.5707964,2.8235471,-1934.0,-593.0,479.0,20.0,8.0,8.0,1.0,5.0,0.0,-3.0,0.0,2.0,1.0,4.0,1.7446196,-1.5707964,2.3348079,275.0,533.0,1893.0,-9.0,-14.0,5.0
-2.0,1.0,-3.0,-1.0,-3.0,0.0,0.0,-2.0,-2.7965977,1.5707964,2.823663,-1930.0,-572.0,484.0,18.0,1.0,9.0,1.0,5.0,0.0,-3.0,0.0,2.0,1.0,4.0,1.7446196,-1.5707964,2.3348079,275.0,533.0,1893.0,-9.0,-14.0,5.0
-3.0,-3.0,1.0,-4.0,0.0,-4.0,-4.0,0.0,-2.7965977,1.5707964,2.823663,-1929.0,-571.0,484.0,9.0,11.0,4.0,3.0,2.0,2.0,-1.0,-1.0,-1.0,0.0,1.0,1.7446196,-1.5707964,2.3348079,275.0,533.0,1893.0,-9.0,-14.0,5.0
2.0,-2.0,2.0,-1.0,-2.0,2.0,0.0,-1.0,-2.7965977,1.5707964,2.823663,-1929.0,-571.0,484.0,9.0,11.0,4.0,-12.0,-7.0,-3.0,-1.0,-2.0,-6.0,-5.0,-3.0,1.7446196,-1.5707964,2.3348079,275.0,536.0,1908.0,-8.0,-16.0,5.0
2.0,-2.0,2.0,-1.0,-2.0,2.0,0.0,-1.0,-2.7965977,1.5707964,2.823663,-1933.0,-570.0,487.0,15.0,12.0,-1.0,-12.0,-7.0,-3.0,-1.0,-2.0,-6.0,-5.0,-3.0,1.7446196,-1.5707964,2.3348079,275.0,536.0,1908.0,-8.0,-16.0,5.0
-1.0,1.0,2.0,0.0,-1.0,-3.0,3.0,-2.0,-2.7965977,1.5707964,2.823663,-1933.0,-570.0,487.0,15.0,12.0,-1.0,6.0,2.0,1.0,-1.0,-2.0,-3.0,-4.0,2.0,1.7446196,-1.5707964,2.3348079,285.0,550.0,1901.0,-14.0,-15.0,-1.0
-2.0,-4.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-2.796619,1.5707964,2.8238034,-1928.0,-576.0,492.0,29.0,13.0,-2.0,-2.0,-8.0,-1.0,-1.0,0.0,-4.0,-1.0,6.0,1.7446196,-1.5707964,2.3348079,285.0,550.0,1901.0,-14.0,-15.0,-1.0
